888
  4.932216731342002e-01   1.270602804523586e-01  -5.010000000000000e-02
  4.932216520287526e-01   1.270696256430470e-01  -5.010000000000000e-02
  4.932216306657837e-01   1.270790848605083e-01  -5.010000000000000e-02
  4.932216090423081e-01   1.270886594265623e-01  -5.009999999999999e-02
  4.932216036331957e-01   1.270983505852434e-01  -5.010000000000000e-02
  4.932217345577922e-01   1.271081590195965e-01  -5.010000000000000e-02
  4.932218670759667e-01   1.271180868395080e-01  -5.010000000000000e-02
  4.932220012060942e-01   1.271281354215508e-01  -5.010000000000000e-02
  4.932221369667352e-01   1.271383061562482e-01  -5.009999999999999e-02
  4.932222743766385e-01   1.271486004481670e-01  -5.010000000000000e-02
  4.932224134547409e-01   1.271590197160089e-01  -5.010000000000000e-02
  4.932226926372896e-01   1.271695625190542e-01  -5.010000000000001e-02
  4.932229932786533e-01   1.271802327681218e-01  -5.010000000000001e-02
  4.932232975625092e-01   1.271910322951446e-01  -5.010000000000000e-02
  4.932236055304360e-01   1.272019625758084e-01  -5.010000000000001e-02
  4.932239172244226e-01   1.272130251003741e-01  -5.010000000000000e-02
  4.932242392099110e-01   1.272242211443212e-01  -5.010000000000000e-02
  4.932247168966285e-01   1.272355471141497e-01  -5.010000000000000e-02
  4.932252003503432e-01   1.272470098196996e-01  -5.010000000000000e-02
  4.932256896363715e-01   1.272586108096200e-01  -5.010000000000000e-02
  4.932261848206617e-01   1.272703516475464e-01  -5.010000000000001e-02
  4.932266859697972e-01   1.272822339121806e-01  -5.010000000000000e-02
  4.932272841615283e-01   1.272942547415288e-01  -5.010000000000000e-02
  4.932279621541419e-01   1.273064165921291e-01  -5.009999999999999e-02
  4.932286482946451e-01   1.273187245998033e-01  -5.010000000000000e-02
  4.932293426743885e-01   1.273311804032001e-01  -5.010000000000000e-02
  4.932300453855830e-01   1.273437856564013e-01  -5.010000000000000e-02
  4.932307932572865e-01   1.273565398539456e-01  -5.010000000000000e-02
  4.932316019312350e-01   1.273694437604429e-01  -5.010000000000000e-02
  4.932324202839137e-01   1.273825021091962e-01  -5.010000000000000e-02
  4.932332484228497e-01   1.273957166160009e-01  -5.010000000000000e-02
  4.932340864565574e-01   1.274090890124111e-01  -5.010000000000000e-02
  4.932349344945430e-01   1.274226210457998e-01  -5.010000000000000e-02
  4.932357926473075e-01   1.274363144794171e-01  -5.010000000000001e-02
  4.932366610263502e-01   1.274501710924459e-01  -5.009999999999999e-02
  4.932375397441726e-01   1.274641926800560e-01  -5.010000000000000e-02
  4.932384289142812e-01   1.274783810534542e-01  -5.010000000000000e-02
  4.932393286511901e-01   1.274927380399334e-01  -5.010000000000000e-02
  4.932402390704250e-01   1.275072654829181e-01  -5.010000000000000e-02
  4.932411602885251e-01   1.275219652420077e-01  -5.010000000000000e-02
  4.932420924230454e-01   1.275368391930164e-01  -5.010000000000000e-02
  4.932430355925598e-01   1.275518892280106e-01  -5.009999999999999e-02
  4.932439899166627e-01   1.275671172553434e-01  -5.010000000000001e-02
  4.932449555159711e-01   1.275825251996854e-01  -5.010000000000001e-02
  4.932459325121266e-01   1.275981150020531e-01  -5.010000000000000e-02
  4.932469210277963e-01   1.276138886198327e-01  -5.010000000000000e-02
  4.932479190011068e-01   1.276298481616723e-01  -5.010000000000000e-02
  4.932489000592846e-01   1.276459972529042e-01  -5.010000000000000e-02
  4.932498926483315e-01   1.276623361525114e-01  -5.010000000000000e-02
  4.932508968911622e-01   1.276788668837755e-01  -5.010000000000000e-02
  4.932519129116898e-01   1.276955914864195e-01  -5.010000000000000e-02
  4.932529408348266e-01   1.277125120166101e-01  -5.010000000000000e-02
