0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.11988020304279494,0.06490828098105089,-0.021476534402353784,-0.0766541458835042,-0.11882998833822561,-0.1515727018321967,-0.17694259391197173,-0.19626527295234605,-0.21067939142514466,-0.22121371580541055,-0.22869196190480182,-0.23282189884359505,-0.23410001970043537,-0.2348329722736985,-0.23546050016176603,-0.23549230821551195,-0.23502846155789064,-0.23461402866685102,-0.2346350776738637,-0.2340613550000239,-0.23193260075356728,-0.22497638799310857,-0.21192571420880166,-0.19534549422342906,-0.16781660679181623,-0.13189064268536418,-0.09675125671627186,-0.0544683028612367,-0.005107393340316822,0.03866500980896517,0.08202400806517943,0.12292403517307443,0.1538745489798499,0.18536743651260987,0.21506522001438966,0.23555282036796316,0.25436057223014125,0.2706441698881444,0.2816065705888415,0.29376772671073803,0.30407718901039693,0.3121530113287969,0.32285109678401197,0.33163725572029734,0.3377366371616215,0.34531436951132294,0.3510057854663224,0.3557353246783789,0.3619273257427848,0.3662033881020028,0.3691687031444823,0.373233746463741,0.37639244489165524,0.3803620640496768,0.3857475058899328,0.3899033124475867,0.39598787275310504,0.40314721990888547,0.4076244305314212,0.4142987822169392,0.4219533948421364,0.42711459339668106,0.4351494255435297,0.44292365521426963,0.4467583770850526,0.45271536583645083,0.45813091903477177,0.4612136553989703,0.4667850051831,0.4704918461023152,0.4707497737875848,0.47229816828591814,0.47277988015100886,0.4737300696548754,0.4784881432960691,0.481098988669004,0.4811955306532789,0.48305065778913064,0.4863397323093207,0.4933493610420568,0.49686984489207126,0.4952742024092908,0.5005799594358954,0.5066850996619733,0.5115737090844482,0.5232441009707652,0.5303080040041822,0.5345587855977466,0.5449017726079587,0.5498273400546003,0.5554545011460869,0.5629991778716883,0.5645750189178103,0.5710232409912415,0.5765136484108025,0.5575544714493355,0.5287635119059165,0.5155693675308987,0.45959213331676635,0.4062848493686611
0.08583785528706951,0.04246914186413436,-0.029954892931968888,-0.08109836735714564,-0.12034099461499524,-0.15113411992569417,-0.17658391114164532,-0.19906695260258675,-0.21934333798515032,-0.2373089022814634,-0.25309464389964714,-0.26692718699687046,-0.27860475795447914,-0.28825572465045474,-0.29617090016302094,-0.3026625304125616,-0.3078235607973391,-0.3114933197321281,-0.31373789928668405,-0.3146124808091595,-0.31405947163210757,-0.3119252049532121,-0.3082316217852275,-0.302873411245411,-0.29613594599737963,-0.28930655169227637,-0.28266272933155906,-0.2759042497347996,-0.26971380522210125,-0.2648030438733603,-0.26134277079331625,-0.25882254356535556,-0.25616570812446904,-0.251969793341135,-0.24462115829323233,-0.23335461763404858,-0.22072103828919168,-0.20289817028881668,-0.17972830139410564,-0.15217529172620836,-0.11622923686786628,-0.0842426579683127,-0.055051196696296746,-0.02023169626258003,0.00914380247790748,0.04665844046560235,0.09374159197918061,0.13541096300374583,0.18185719740729997,0.21964630730114043,0.25053869526808803,0.2898174424947088,0.32476616772152817,0.3542377206686239,0.37895202960735463,0.3998679825583405,0.4270851612117629,0.44671651868303847,0.45552029524802845,0.4667412998362368,0.4746412999798546,0.48195466200997783,0.49135207150724225,0.4973202860438004,0.5030814160807783,0.5076231857926796,0.5105440806245762,0.5153125342784224,0.5176678053455521,0.5198770421334232,0.524090782744104,0.525227002374166,0.5251692403165197,0.5260409521697526,0.5262038058992972,0.527733598673222,0.5272838178758863,0.5268066257588014,0.5284989733383915,0.5282280685905412,0.5303094855275432,0.5316521519529087,0.5299253982347896,0.5317004181953168,0.533565733095708,0.5355675864601196,0.5379689515894668,0.5372680348768439,0.5408657133001592,0.5440104821895334,0.5444389397501325,0.5491029294722267,0.5504786070580172,0.5476221701786672,0.5452219011035453,0.5279788158956952,0.47459802576623417,0.43827503785998745,0.3894567129390175,0.33953642506457493
0.18747737405067397,0.1254979099497782,0.02195051080770122,-0.0516924125553544,-0.10978337763841292,-0.15808802625260784,-0.19785579727225433,-0.2280719187406008,-0.24999661217596972,-0.2658627032134783,-0.27744887883745356,-0.2855720928102414,-0.2907328796385037,-0.29357232527262417,-0.2942973858768918,-0.2927953651712722,-0.2892595645134324,-0.28389381919822965,-0.275732873994218,-0.2645012018603758,-0.2509727623706303,-0.2340616935321097,-0.2144327806481701,-0.1929868398158337,-0.16550386187365143,-0.13790291667143936,-0.10934023824724595,-0.07572885151917837,-0.043965950140662007,-0.014047298072979691,0.015394254088593573,0.04440431596547192,0.0739605701072303,0.10183791683572928,0.12295568500950337,0.14155416542991958,0.15738253325900484,0.17016911240002497,0.18356743810963208,0.1935587130654361,0.20415270091635035,0.21345187293275328,0.21802399478975693,0.22389505620078076,0.2325882580650295,0.24248714244911823,0.25147580801388103,0.25961281318090096,0.2678413264115697,0.2764349974115691,0.2855679530451313,0.2939382452080116,0.3017355248836045,0.3101028084962596,0.3179432107250798,0.32640338232308747,0.333953832515406,0.34018780531159204,0.34752202498212675,0.35380575518763685,0.35862846119859565,0.3631243664498948,0.3670351046709968,0.3702408473121328,0.37278669855827873,0.3747110475103081,0.3759839129623765,0.3767005736944155,0.3768003532654834,0.37595295297485926,0.37497191689463305,0.37336634590166284,0.3713749423822149,0.36966984052499535,0.3666510130922492,0.36437102943520205,0.3610597468521671,0.35644475917155516,0.3531878711765909,0.34879150481234206,0.3447833617691495,0.34020711619263744,0.3337730707950766,0.33058689576460526,0.3261149305502979,0.32068512317230025,0.31780882881502215,0.311525098609512,0.3074989042649686,0.3047789181317893,0.29983562942780545,0.2985399471308292,0.29607343335982134,0.28852698654500225,0.2827039415955724,0.2808215839818861,0.2583380623706913,0.2513598544768023,0.28008813152819034,0.2939183085485195
-0.1143370321889994,-0.17448729963158724,-0.26828405453825793,-0.32464486685707783,-0.3622596411845071,-0.3855564241836811,-0.3965797887253818,-0.3933227938617292,-0.37115398354499746,-0.34000275009458897,-0.29425028308827067,-0.2327835510580224,-0.17542354057439005,-0.11490841793227966,-0.06178734509524615,-0.01873178509343898,0.026323654678662833,0.0563937328341555,0.08552054447183498,0.11668874848350176,0.13297006760395721,0.1522138058736972,0.16962216014209205,0.17532507571651745,0.18663612094035542,0.1996959647005461,0.2104316248250591,0.22222906057558303,0.2299234655798766,0.23847717436009433,0.24850411773791603,0.2554243803282343,0.2634175265482962,0.2730980924635732,0.2797164570763788,0.28646091414608427,0.29424546487297637,0.2997262203727511,0.3061285604215146,0.3142198036061629,0.31985465892267567,0.3252074587640701,0.3316278018487975,0.33630285918467734,0.3416104318869423,0.34860522253649195,0.353662461658913,0.3586071373033391,0.3649610815837038,0.36984660948175957,0.37570620012592476,0.38403664515163416,0.3904601212630557,0.3971793717089064,0.40612526659954,0.41293221805776636,0.4205669294095229,0.4317980587176185,0.44008213732176443,0.44782773883044047,0.4590080632624906,0.46740044490302896,0.47552524944938207,0.48829137195703015,0.49745996096095524,0.5044580982526549,0.5150407741078133,0.5227390835279484,0.5290793089490026,0.5396453109310368,0.5468570518116058,0.551408627546164,0.5596354097378949,0.5652700633064768,0.5700628820964567,0.5771144232522555,0.5800534871116405,0.5834746810561092,0.5900492782354043,0.5918053040946987,0.5972360023725246,0.6015822936534873,0.5980882331033375,0.6033631701108757,0.6080990485142014,0.6075388657148564,0.6132699429269497,0.6132914587504188,0.6124848349195461,0.6166878020967933,0.6122200348262941,0.6096525787883584,0.6083642165007397,0.5994524407455022,0.5910444889116976,0.580099663652798,0.48354417193451527,0.3667547393658994,0.31774965661278465,0.29634137665844557
0.3145496835249077,0.261907084393023,0.17701437830727793,0.11944893915957024,0.07365452388302964,0.036359602852785666,0.005364350979906953,-0.02066514777784161,-0.04217767253669735,-0.059563106268095654,-0.07359887257203256,-0.08482424767062059,-0.09356906099754268,-0.1002936104845833,-0.10552599111125185,-0.11005276161475439,-0.11415950870542368,-0.11805913757205073,-0.12250819051683123,-0.12766802051758863,-0.13206303423440888,-0.13476824735545603,-0.13543305937714598,-0.13337425021849397,-0.12500296479834924,-0.10918203009743437,-0.0920411576298491,-0.07211057546664679,-0.04440440701170867,-0.017737322523562915,0.011607624787950292,0.04779552701880243,0.0746634742976674,0.09780649015286944,0.12419283106903736,0.14147535327732663,0.1527014861927269,0.16671711523718807,0.1763475270694387,0.18236237422252705,0.1890896105146293,0.19213928582308057,0.19480520269778845,0.20010325159586378,0.20312623108479103,0.20465564319686533,0.20788443884276672,0.2093952293289899,0.21231712983364534,0.21750096195962101,0.2204273818081753,0.2234373406264188,0.22888780715317658,0.23310617377105244,0.2381218670141125,0.2456393202318513,0.2504875152916643,0.25654757655147126,0.26544708095751274,0.2714870118470879,0.27738204816215306,0.2867821043511993,0.29422507106553375,0.3008990190572449,0.30918172258127674,0.3151059348436154,0.3217750465862152,0.3312914621021662,0.3375072822738737,0.34140573307981964,0.346963306679129,0.350183166975889,0.35383263362353584,0.35919322307635615,0.3606071301277501,0.36118905765790693,0.36312428756220566,0.36217583159691974,0.3611767879147917,0.36104072535076703,0.35699221303749995,0.3532574851092271,0.3501722957492547,0.3431007006084042,0.33825228509279126,0.33410840497831973,0.32611839097492507,0.32094122763689725,0.3147671838392784,0.30717857162286566,0.3035718389541882,0.29769455622026175,0.29466382633211774,0.29530420220623327,0.2929674533978088,0.2905819494113791,0.29707107966106033,0.2948974199198842,0.3262048303162322,0.36714394772265563
0.32845921793696925,0.26989803377914023,0.1857774834361867,0.14368707450657847,0.11381148562729544,0.09854756588674479,0.09279377071639937,0.09096718833886014,0.0962584579504288,0.09959666408243437,0.10513254292470926,0.11278717515119838,0.11779357582775535,0.12406074663809866,0.12801846947963752,0.1313908875462885,0.13669116101223897,0.1418189713427196,0.14883670291190831,0.1557345164295561,0.1623602820126708,0.16996449129862098,0.1785116509307146,0.18942269523856212,0.19908156646635553,0.21004484397763354,0.22165317171922871,0.2281848646520843,0.23303426739787378,0.2379325133416789,0.24094452637266706,0.24382274944995694,0.24587656389044626,0.24600347213315274,0.24673805240647334,0.24743596638122795,0.2470864771630005,0.24804362485182058,0.2488509749813741,0.24872829746542532,0.24961350923934464,0.24949306234695892,0.24860816923354873,0.24983005600522765,0.2502137571581007,0.2488562769498428,0.24880393526623917,0.24856388220281028,0.24824734383721425,0.24923722541831914,0.2485363417988209,0.24675732797726152,0.24668009687390263,0.24566182738745487,0.2445484207890475,0.24558947111188265,0.2458538915342326,0.24641981225815898,0.24863846232193462,0.24936477098204327,0.2512336199470937,0.255313701644072,0.25738934093942173,0.25892247088823916,0.2620297295113598,0.2641840779524288,0.2671696082611169,0.2708095180950236,0.271976005398215,0.2732568986041432,0.2756813830166914,0.2764585417580209,0.2782684927689954,0.28038565285066475,0.28083652357082556,0.2823650973523654,0.2829658741119662,0.283056339796464,0.284263398684459,0.28363624090272066,0.28357299696170335,0.2844061992725497,0.28246043786464964,0.2821319327799397,0.28193552264622007,0.27963667183434227,0.27947766024035847,0.27791073871756694,0.2763950876366678,0.2764798377720364,0.2736928261804356,0.27146400610041554,0.27002526068235544,0.2661839641867804,0.263108707214775,0.2651328591078853,0.259277153594762,0.26841353006799185,0.3272466536801807,0.36847452319208346
0.018630283154402197,-0.03436684465932947,-0.12047965728998673,-0.17894257680672257,-0.22440432335507005,-0.2603012621132161,-0.28807667452221564,-0.30925933271758455,-0.32542143196833795,-0.3375421101600974,-0.34639849126123734,-0.3526571696645126,-0.356834349632624,-0.3592584158118872,-0.36000271475932427,-0.35903373806619043,-0.3566241126555239,-0.35324042435394,-0.3489160359301587,-0.3436840300759307,-0.3376107290178583,-0.3307372032428888,-0.3229415296442454,-0.31329393110157816,-0.3019147510875512,-0.28952518780107867,-0.27101069966934016,-0.24812771659251395,-0.22232335146461069,-0.1871766716918333,-0.14657977249560888,-0.10724208815545816,-0.06204947316955756,-0.014393155511535319,0.027829668919715465,0.09014784793472498,0.15112078365141632,0.18983371709819716,0.22715537379579698,0.2583715317868007,0.28177003573852016,0.30532854206191923,0.32505907958704566,0.33766061632783523,0.35296122122363544,0.36461960436796675,0.3735722647284693,0.38497472474028016,0.3932417230678797,0.40007786416883295,0.40781149511698195,0.4133298964781157,0.41846020078283336,0.42609946819809746,0.4305015947857973,0.43424796035795915,0.43894485115244153,0.44245929058691147,0.447284322196915,0.45282040201642376,0.4562669171840194,0.46153480649970186,0.46810349650003136,0.47132718242993515,0.4773456892295084,0.4825383162616913,0.48385099220988487,0.48626806766796554,0.488469987997345,0.48907564884440835,0.4915555623715796,0.4926375333176731,0.4905268060498727,0.4906685922153943,0.48806982522504166,0.4818586030636402,0.4803717304429039,0.47870965287253153,0.47471383954740615,0.4721905252928935,0.46600816226252684,0.46233495279504705,0.4616216303605423,0.4544847426087172,0.4499658911428121,0.4478402749832625,0.44035609178807705,0.43713433278772956,0.4329004428346412,0.42253794222335533,0.42041164267599795,0.4173106528653094,0.4080271655873088,0.40496591309718827,0.39959754336758657,0.3547801531005397,0.3037277117234454,0.285223384784195,0.22308603466438823,0.1676124102625246
0.22617931052683507,0.15974142133360505,0.056840041221087705,-0.004193458675704332,-0.0472968262395404,-0.08053000013012192,-0.10710362144587847,-0.12863013753293,-0.14589452358705612,-0.15907696641787725,-0.16777761557497747,-0.171776140907573,-0.16837838407277125,-0.15432375043709007,-0.13546663462399486,-0.11023276781262682,-0.07725657517936713,-0.045694550113552945,-0.01060438219649665,0.022118606069373666,0.045702367720289565,0.0673205428163417,0.08303690388039449,0.09607257565756586,0.10989474310642829,0.12107505241803378,0.1367883725302653,0.15037241540022112,0.15776445550925602,0.16648852971531633,0.17196044480493272,0.17738006663172554,0.1855112940889142,0.18998767931179356,0.19250140784663256,0.19560896900970107,0.19674954116980573,0.2014017600589448,0.2078686704187453,0.21068029420424425,0.21391597108410507,0.21716010430944102,0.21838714225488914,0.22263972592079598,0.22715319964739306,0.22902233665271507,0.23265884986234925,0.23625988530073708,0.23934998529067714,0.2444792101041775,0.24845603220528245,0.25154091120031513,0.25709646635063715,0.261605385592315,0.2670442181809549,0.27544902715985903,0.28141854055534693,0.2862891456078041,0.2928671340228244,0.2974511258947346,0.3032110566129982,0.3100697915321066,0.31424383810440487,0.3190175631529535,0.32421675762958924,0.32708825622902726,0.3316749627405771,0.33596627341392266,0.3370940430280045,0.3391477061006821,0.34091649863871937,0.34160123350940036,0.34369090894987747,0.344124619496256,0.342908870563733,0.34242633816071943,0.3400371497942989,0.33833387657666314,0.33636559621059786,0.3327292912853348,0.33127585517108554,0.327439631963427,0.32140621692282123,0.3183192689697003,0.3127719618804822,0.30686004605647377,0.3021484800071363,0.2944216713709075,0.28973831396825767,0.28486858371016,0.27758904493288183,0.273520772107147,0.2687343555975732,0.2627864274057653,0.2603225968634796,0.2546896987832778,0.24526319942059985,0.2600904431032177,0.2948199110888518,0.31103615464404816
0.08768877444087529,0.02704083851224999,-0.06814695634277512,-0.12952996668067834,-0.17813132236613494,-0.21673205769985138,-0.24621065886538948,-0.2682525902673401,-0.2843136182025787,-0.2952808407743762,-0.3021626354905331,-0.30583653849648157,-0.3070328828075016,-0.3064915546000637,-0.3046389626545528,-0.30115514644431646,-0.29489914536261547,-0.28653051458409384,-0.27559627065069353,-0.255716810760756,-0.23086407719671262,-0.2092808030916487,-0.18204157374670457,-0.14889758473178474,-0.11113769471907926,-0.07056163658817992,-0.03779974763089117,-0.007300673564702444,0.025625871075040014,0.05186394496129686,0.08163043406997288,0.1228729791352011,0.15179388152886863,0.17243879065827467,0.19559940075417215,0.21324548813836972,0.22921057981584395,0.24874793801272546,0.26371571836727603,0.27535079135405155,0.28914462366681587,0.2992396056760876,0.30897186664623705,0.32008670579070553,0.328589758167879,0.3366145103301768,0.3471245798321259,0.35504788903416856,0.36297614195314387,0.37273162607756616,0.38025509238024774,0.38739605397942883,0.3959616505334506,0.40289203794059353,0.41049027576271385,0.4200202137979116,0.42606955519653344,0.4311724387020992,0.43730219906904,0.4420944464962598,0.44701520417377144,0.45361323657533364,0.4575498779039405,0.46033567119194346,0.4639965903434574,0.46613087739096687,0.4682600711785051,0.4714109254143559,0.4725353835069226,0.47311239092410695,0.4749422347344098,0.47437828154485445,0.47372761098604904,0.47437719076033574,0.4727827892697717,0.4714114796032646,0.4709693072272518,0.46712902439557813,0.4628560431792369,0.46071778004622327,0.4572780174559105,0.45419780911095525,0.4506241703142496,0.4426438236378492,0.4372659040938393,0.4336415526136554,0.42677535435678876,0.4219165778705669,0.41551838774884114,0.40796770461308374,0.4035816072828057,0.3958521058591481,0.3852382622848677,0.37564180398731767,0.3625857906384268,0.3324593338418741,0.3111170087590391,0.27747642249860477,0.2539099262052456,0.26431306363774776
0.13993173100243728,0.0716789415130655,-0.034485323628289585,-0.09827473817645226,-0.14213819269576752,-0.17182612239022005,-0.19023124168080852,-0.19814941994323682,-0.19704408045296803,-0.19114275005631837,-0.17868395649904306,-0.16002986957612111,-0.14159334216212852,-0.12165288418290132,-0.10104925368790059,-0.0807848440534064,-0.05720477696101807,-0.03348599886176771,-0.006457848211239864,0.023585449466722887,0.05063821463402508,0.08151071794824281,0.11319177531914242,0.13938931730595888,0.17119319291072338,0.19877132211921847,0.21970186621633808,0.23973334047375783,0.2510137140404613,0.2595323880541165,0.2682910536063216,0.2765297374916686,0.284319075168461,0.2911415300118403,0.29671543810635764,0.3023767687596184,0.3070544294790261,0.311515293739524,0.31713112856094694,0.3215654583723626,0.32705846675508154,0.3326644229504388,0.33641186005674933,0.3404428646011392,0.3446157964492498,0.34850386449473125,0.35268345867204853,0.3555928453257429,0.3569956184318741,0.3595807826706167,0.3611268861079248,0.3627041351137914,0.3644040710761003,0.3634915453005639,0.3625805456250674,0.36242261068060444,0.362392088679804,0.36241030342221725,0.36140520244909213,0.3588665842615701,0.3576358502180137,0.356292053494074,0.3546903130440168,0.35419699710366453,0.351196331616932,0.34734839343863194,0.3447109233517438,0.34233434252814693,0.3400323683048933,0.3373465635118995,0.33374194803675267,0.3305925698445087,0.32737884110057747,0.32426831282064217,0.3228896373264331,0.3195468136468594,0.3149627455250669,0.3133416498599862,0.311718626057758,0.3098766397191444,0.30841195289848705,0.3052144943501437,0.30390172012217853,0.3044534955398701,0.30395594590263214,0.3053620583782058,0.30647175463794374,0.30646073553926784,0.30962318403991895,0.31110364876582874,0.31244308051546066,0.3163479438662208,0.31744176376263933,0.3173661233525919,0.31911746263076446,0.30448195812610007,0.27888298375336307,0.2812467486185594,0.2793251507278588,0.26537705583315174
0.19010862944009282,0.12885671234249776,0.030633684685422328,-0.0351344104776085,-0.08732453063083365,-0.12923488556549464,-0.16173507510151974,-0.18624790310048683,-0.20462097247710886,-0.21816050273744197,-0.2278097708998277,-0.23432449835670777,-0.2383329430483722,-0.24023468034791565,-0.24044447680336206,-0.23926742975663692,-0.23710410358961834,-0.23465742244979435,-0.23208945718470483,-0.22945498305687254,-0.22687453254488693,-0.22386559595501745,-0.2201510055534152,-0.21403596423861299,-0.20260673345030672,-0.18845575048695026,-0.1702368398875918,-0.14719121037652277,-0.12177541735727196,-0.09066713504839556,-0.053591165821542976,-0.015294158437229,0.021455066023422946,0.05597196315217622,0.08689715224278853,0.11737235024850622,0.14223874493191055,0.15953577275095482,0.17472026989415407,0.18609510519931072,0.1984462266800018,0.20959630380481953,0.21513413585675395,0.22004122557833122,0.22593448365121813,0.23286038557621755,0.24003020871576505,0.24683891705583155,0.2534649040449369,0.2598843147911985,0.2663732014265559,0.27270532621352905,0.27910915809341635,0.28609613328887845,0.2923660771155499,0.2987666966949051,0.3050968513763796,0.31097675387463986,0.31847887605372216,0.3258054531295837,0.3316372660647048,0.3370456645589891,0.34224203539400877,0.3472153966162208,0.35203247862633485,0.3564810480512598,0.360010939084332,0.3627117954817824,0.3651380872165044,0.36695155746004526,0.3689374870993987,0.3702799438873205,0.36990783131015553,0.3700155066745458,0.3687087807959916,0.368844892140955,0.369075576461931,0.3662858358669968,0.36476720892230247,0.3619212135077036,0.35885071309901423,0.35714108086577956,0.3525765600509555,0.3497610973155529,0.3477148381403426,0.3426038939280961,0.3408471690525769,0.33781436965875405,0.3341544200144799,0.33368649226626873,0.33068658334858453,0.3309385353144634,0.33193335155858494,0.32676652439397674,0.3205042394513325,0.3192781217447538,0.30448007385006,0.2979137992553297,0.3401549815844542,0.37252523910240176
-0.05011211667751475,-0.11239091618911165,-0.20507194268992093,-0.25809622864438814,-0.2982573349984994,-0.32893807563921623,-0.35148526545484693,-0.3676726332240053,-0.37950495653493177,-0.38829871053325615,-0.394704731969092,-0.39883098883612655,-0.400580145016312,-0.4003938434374259,-0.398702949935744,-0.39530909964324024,-0.38975864857836656,-0.3820710349215601,-0.367385593326866,-0.3397120864901597,-0.3052399360159586,-0.25951209367526284,-0.20498985423742352,-0.1545561881503285,-0.10010333077702745,-0.04128344863684698,0.007746353473143523,0.05366390996549202,0.09444897776261268,0.12332991300485449,0.15953940531157956,0.19078008794511475,0.20807731980540514,0.2241390654810337,0.237366830249046,0.24671332768243875,0.255577324667914,0.2629288777014628,0.267063640069009,0.27147894911013315,0.27517368666951125,0.2790374658652741,0.28417398948696376,0.28949560109783223,0.2966014488922154,0.3064748309646094,0.3151109738894314,0.3262590400567713,0.3429107251733634,0.35439801559524886,0.36425859792662935,0.3765598025120936,0.38695652180742185,0.39787169284917123,0.41041746169202503,0.4185850552642807,0.4262194161898363,0.4366816070939798,0.44204081924064564,0.44719532888414887,0.4530151450011963,0.4554658286400315,0.4571124727939304,0.45853804654246216,0.45798408951768643,0.4589312288624475,0.46047949964213813,0.45813838137147694,0.45638688099237035,0.45470976225249227,0.4518051234552611,0.4501231503565545,0.4483218824268941,0.44404222574636626,0.44209283763706664,0.44001880245502756,0.434802866501733,0.43258313831946954,0.42946520853807035,0.42458541618852674,0.4213491665969636,0.4158259435062882,0.41140269945554075,0.40942396736947656,0.4029080590160572,0.3991669561063299,0.3967851670216376,0.3905768673550091,0.38765844342341244,0.38292223844408874,0.3786304251213665,0.3752747354829865,0.36625871823471146,0.3556433660859914,0.34656949068911497,0.3153294407818372,0.27909856025309454,0.2592727053261113,0.2233570676894964,0.1984578995312099
0.23003195363117335,0.16764802524203942,0.06785454250997776,0.002405428774595431,-0.04915371329438504,-0.09316749173326128,-0.1315493820539512,-0.1645792259977244,-0.19182178420643878,-0.2131484520175876,-0.22892520494043914,-0.23966666661503958,-0.2458992817723798,-0.24817019154288383,-0.24716931639950587,-0.2427625093570729,-0.23469861968438846,-0.2232597516051242,-0.2085595455105914,-0.19286476581762865,-0.1761806207910976,-0.15353847130696585,-0.13046048267908922,-0.11182560710321561,-0.087550788060734,-0.06254117091615365,-0.041565992653115336,-0.017765095344090962,0.004722013357641428,0.020908381886585333,0.042210390157984064,0.0639813244802183,0.08337850478150133,0.1067439273734767,0.12059676547801945,0.1304944123229137,0.14465379401641676,0.1586288213551761,0.17090544567032814,0.17979167177433464,0.18499139538462522,0.1931111562251115,0.20052507570137043,0.205682928202757,0.2119093784751597,0.21578295333939204,0.22067424289723775,0.22514938753735836,0.22876221510073746,0.23421520767239426,0.24029361719184647,0.24650773010215116,0.25222443853378756,0.25650977760317273,0.26343661043158856,0.27173976900674185,0.2784074033477614,0.2864353514375719,0.2926390250414863,0.29812357089122205,0.305671189411507,0.31321928624183015,0.3203206263119798,0.32649998961839455,0.33157514762872303,0.33915218601247193,0.3468266174306765,0.35294725489350576,0.3597564158602882,0.36347494234989847,0.3661360164516059,0.3699948775879947,0.37296201696862397,0.37481843692597944,0.3752731351512328,0.37577469257578894,0.37691922775954534,0.37512663561951654,0.37352882195617637,0.37321303863203287,0.36974409887571663,0.3672738932559406,0.3661634167837972,0.36234464258394744,0.36013566257506296,0.35752631428749226,0.35161885884948996,0.34902231104960957,0.3451728187161922,0.33757560779638557,0.3341882996199314,0.3298971449078586,0.3220053937033852,0.3159721806864365,0.3106910760396376,0.2934723929725791,0.2821810949284501,0.2741064091149021,0.2759928411291023,0.289092507952299
0.3322144130478154,0.278575890707633,0.20800170335292173,0.18080969845830752,0.15606637676030097,0.13830682677717038,0.12452336269024893,0.11152193346359206,0.10734847161185264,0.1017180904042922,0.10368646087768546,0.10991509662695359,0.11469875405639324,0.12749626201841974,0.1372464268981157,0.14490009937065476,0.15675485689283045,0.16428424823227594,0.16987351027972394,0.17599530797852525,0.1810906550208019,0.18763503382306027,0.1934251006377094,0.1990805002094946,0.2062156513016368,0.21048577773355653,0.21342650204988772,0.21732263550031877,0.2205265609822762,0.2231404251876227,0.22506228077401108,0.22607605280133494,0.22802126550598364,0.2305957847619077,0.2328628671946637,0.2350159482843542,0.2359693971482163,0.2360158123604636,0.23512911900443764,0.23482106419777082,0.23577513769011546,0.23591520065987162,0.23533801736197743,0.23364427742644572,0.23066368985195132,0.22660609658374137,0.22143432558211545,0.2169791762196572,0.21194819249102795,0.2055478304239212,0.19896857210139263,0.19198812287844558,0.185465964902208,0.17976435611267502,0.17747256762993532,0.17921303509195557,0.1825243169331206,0.18750701156405478,0.1936140640436754,0.20089083967678026,0.20835970185826447,0.21562630402108282,0.22502220487636418,0.2343384656001093,0.24193919084126891,0.2481464363874987,0.252825329001435,0.2574293791621803,0.26178359786482136,0.2670385374844123,0.272220275961825,0.2762993657528151,0.28076561888329965,0.2829167264127844,0.2839422401265853,0.28593053890656817,0.2866436254143236,0.28776372382835713,0.28912210471855004,0.28986603059638966,0.291413693851774,0.29115993520820965,0.2907541792038806,0.29123157477918143,0.290135777071116,0.29013712600283914,0.28945985595807777,0.2878643355289493,0.2882294973268905,0.2869164883864793,0.2867414329317276,0.2881543292694905,0.2882375975622133,0.29129377182809096,0.295986891352467,0.29660217698780234,0.30326086944736763,0.3208594779214607,0.3544914091170717,0.3784646436357901
-0.025089119025972446,-0.08378474745290142,-0.1741831673720313,-0.22761811123420075,-0.26490645860399525,-0.29187066683938645,-0.3116556146686954,-0.32612520758651525,-0.3366911706464358,-0.3444385758452664,-0.3499635725613934,-0.35316074597784936,-0.35398932737722355,-0.3530692126575009,-0.3506413298390502,-0.34696113268525847,-0.3425330359271648,-0.3377260417559059,-0.3316572910130266,-0.32351062417502596,-0.31264541872931473,-0.2938158379773507,-0.265853792734058,-0.23142884881450482,-0.18660040265732294,-0.13867026241322503,-0.09527800254007893,-0.04499437987021639,0.010216247995341104,0.05563246832772796,0.11427980847381312,0.17117922760974952,0.20126188033842005,0.22862631658257976,0.2524824587315183,0.2703313555359428,0.29340043997916626,0.31277376469153195,0.3225821644511716,0.3351427646928474,0.3456092520822871,0.35180257390614167,0.358177090029597,0.36218696014516244,0.36472242204582617,0.36860299996227597,0.3719022461675072,0.3753968399604077,0.3796678009953475,0.382654044114368,0.3881293633933549,0.39633893485236693,0.4027738490756892,0.4102789471642038,0.4195022403313826,0.4257762439503093,0.4342311927563809,0.44332566684289354,0.44873585683752365,0.4560556736883464,0.46456849394044053,0.4694665684462988,0.47470264078536234,0.47982719809937147,0.48227536461302795,0.48745167303227305,0.4922813265573322,0.4939355097164877,0.49632201983652946,0.4982481555066858,0.4988109248685458,0.503021487803619,0.5060228304476062,0.5056184551026471,0.5074693951384691,0.508036734623219,0.5081998396919097,0.5097657812271597,0.508834170735762,0.5100197955025,0.5121280717091549,0.5119476625848524,0.5157385895883999,0.5176019716327945,0.5184288216199726,0.5245821901007651,0.5256868109492313,0.5265342768211644,0.5319808063392143,0.5318851760144253,0.5350570124279865,0.5386629702506919,0.5365882049231131,0.5387754315126443,0.5384124187997441,0.5166362261486224,0.4894776870269093,0.46557859176261485,0.3760813517588995,0.3021419677027562
