686
  4.933616906067678e-01   1.288817260270529e-01  -5.010000000000000e-02
  4.933696468541703e-01   1.289236214241454e-01  -5.010000000000000e-02
  4.933777187260589e-01   1.289661256677853e-01  -5.010000000000000e-02
  4.933859075250082e-01   1.290092456169694e-01  -5.010000000000000e-02
  4.933946322022161e-01   1.290529031865945e-01  -5.010000000000000e-02
  4.934042101668431e-01   1.290970409580592e-01  -5.010000000000001e-02
  4.934139254916142e-01   1.291418117210715e-01  -5.010000000000000e-02
  4.934237796651023e-01   1.291872223353648e-01  -5.010000000000001e-02
  4.934338324013365e-01   1.292332662480724e-01  -5.010000000000000e-02
  4.934451581608055e-01   1.292797030996832e-01  -5.010000000000000e-02
  4.934566440531844e-01   1.293267965137250e-01  -5.010000000000000e-02
  4.934682917405620e-01   1.293745533049446e-01  -5.009999999999999e-02
  4.934802131268564e-01   1.294229519216734e-01  -5.010000000000000e-02
  4.934934176864461e-01   1.294717399175168e-01  -5.010000000000001e-02
  4.935068061159772e-01   1.295212072730828e-01  -5.010000000000000e-02
  4.935203802340833e-01   1.295713607078298e-01  -5.009999999999999e-02
  4.935346851314025e-01   1.296220527285380e-01  -5.010000000000000e-02
  4.935498921720695e-01   1.296732418861546e-01  -5.010000000000000e-02
  4.935653075265981e-01   1.297251322591706e-01  -5.010000000000000e-02
  4.935809908604935e-01   1.297777125136643e-01  -5.010000000000000e-02
  4.935981067963543e-01   1.298306285026197e-01  -5.010000000000001e-02
  4.936154541501278e-01   1.298842599480838e-01  -5.010000000000001e-02
  4.936330349941107e-01   1.299386132568127e-01  -5.010000000000000e-02
  4.936519867202572e-01   1.299933128108091e-01  -5.010000000000000e-02
  4.936713434900619e-01   1.300486905611923e-01  -5.009999999999999e-02
  4.936909571638714e-01   1.301048032878132e-01  -5.010000000000000e-02
  4.937120276574072e-01   1.301612229488074e-01  -5.009999999999999e-02
  4.937334813919986e-01   1.302183455807063e-01  -5.010000000000000e-02
  4.937553870415954e-01   1.302761486309157e-01  -5.010000000000000e-02
  4.937787152098111e-01   1.303342618406584e-01  -5.010000000000000e-02
  4.938023453019904e-01   1.303931271784920e-01  -5.010000000000001e-02
  4.938269341023580e-01   1.304524792356207e-01  -5.010000000000000e-02
  4.938524946203736e-01   1.305123191772178e-01  -5.010000000000000e-02
  4.938783928255084e-01   1.305729157759500e-01  -5.010000000000000e-02
  4.939059236666941e-01   1.306337057170581e-01  -5.010000000000000e-02
