338
  5.097689382202569e-01   1.358552270280498e-01  -5.010000000000000e-02
  5.099906306378585e-01   1.359511292504734e-01  -5.010000000000000e-02
  5.102091785454351e-01   1.360451901073893e-01  -5.010000000000000e-02
  5.104244641032711e-01   1.361374293353976e-01  -5.010000000000000e-02
  5.106363810088229e-01   1.362278627404275e-01  -5.010000000000000e-02
  5.108448154243898e-01   1.363165467135611e-01  -5.010000000000000e-02
  5.110496871973999e-01   1.364034812451260e-01  -5.010000000000000e-02
  5.112509105728749e-01   1.364887018069861e-01  -5.010000000000000e-02
  5.114484137466758e-01   1.365722329291262e-01  -5.010000000000000e-02
  5.116421340596211e-01   1.366540990361685e-01  -5.010000000000000e-02
  5.118320250989078e-01   1.367343070534081e-01  -5.010000000000001e-02
  5.120180425397677e-01   1.368128793399454e-01  -5.010000000000000e-02
  5.122001491045292e-01   1.368898413168057e-01  -5.010000000000000e-02
  5.123783240573229e-01   1.369651983230524e-01  -5.010000000000000e-02
  5.125525482588323e-01   1.370389702728248e-01  -5.010000000000000e-02
  5.127228125113367e-01   1.371111711774108e-01  -5.010000000000001e-02
  5.128891184404399e-01   1.371818063338725e-01  -5.010000000000000e-02
  5.130514677828820e-01   1.372508967998959e-01  -5.010000000000000e-02
  5.132098744521108e-01   1.373184501829131e-01  -5.010000000000000e-02
  5.133643613368026e-01   1.373844674287425e-01  -5.010000000000000e-02
  5.135149501160868e-01   1.374489658771735e-01  -5.010000000000000e-02
  5.136616700883916e-01   1.375119577367820e-01  -5.010000000000000e-02
  5.138045526629096e-01   1.375734621085496e-01  -5.010000000000000e-02
  5.139436404810061e-01   1.376334829843775e-01  -5.010000000000000e-02
  5.140789780291531e-01   1.376920303349614e-01  -5.010000000000000e-02
  5.142106142488528e-01   1.377491132653194e-01  -5.010000000000000e-02
  5.143386014195557e-01   1.378047418217148e-01  -5.010000000000001e-02
  5.144629949477466e-01   1.378589267322874e-01  -5.010000000000000e-02
  5.145838412284791e-01   1.379117064155729e-01  -5.010000000000000e-02
  5.147012019248465e-01   1.379630905596004e-01  -5.010000000000000e-02
  5.148151477378644e-01   1.380130740526347e-01  -5.010000000000000e-02
  5.149257420088798e-01   1.380616736551395e-01  -5.010000000000000e-02
  5.150330299354067e-01   1.381089515843113e-01  -5.010000000000000e-02
  5.151370993750501e-01   1.381548769037186e-01  -5.010000000000001e-02
  5.152380129531911e-01   1.381994792756530e-01  -5.010000000000000e-02
  5.153358240281027e-01   1.382428117209060e-01  -5.010000000000000e-02
  5.154306230052179e-01   1.382848457265955e-01  -5.010000000000000e-02
  5.155224613398153e-01   1.383256422993973e-01  -5.010000000000001e-02
  5.156114168263390e-01   1.383652041251079e-01  -5.010000000000001e-02
  5.156975557227204e-01   1.384035606592512e-01  -5.010000000000000e-02
  5.157809453526243e-01   1.384407391498019e-01  -5.010000000000000e-02
  5.158616602243671e-01   1.384767507116086e-01  -5.010000000000000e-02
  5.159397617611574e-01   1.385116353067848e-01  -5.010000000000000e-02
  5.160153238521834e-01   1.385454042477906e-01  -5.010000000000000e-02
  5.160884095894598e-01   1.385780919258595e-01  -5.010000000000000e-02
  5.161590866711758e-01   1.386097211164921e-01  -5.010000000000001e-02
  5.162274230897196e-01   1.386403123382387e-01  -5.010000000000000e-02
  5.162934783864601e-01   1.386699031887260e-01  -5.010000000000000e-02
  5.163573234436341e-01   1.386985039162137e-01  -5.010000000000000e-02
  5.164190180720850e-01   1.387261472871889e-01  -5.010000000000001e-02
  5.164786253839592e-01   1.387528563292495e-01  -5.010000000000000e-02
  5.165362057753689e-01   1.387786576142834e-01  -5.010000000000000e-02
  5.165918179270270e-01   1.388035788948232e-01  -5.010000000000000e-02
  5.166455207848704e-01   1.388276445701512e-01  -5.010000000000001e-02
