366
  4.898246815667777e-01   1.303712582543544e-01  -5.010000000000001e-02
  4.900105928730512e-01   1.305324150816592e-01  -5.009999999999999e-02
  4.901947781542091e-01   1.306898604504601e-01  -5.009999999999999e-02
  4.903771420845169e-01   1.308435925805624e-01  -5.009999999999999e-02
  4.905575888683253e-01   1.309936215880915e-01  -5.010000000000000e-02
  4.907360255577188e-01   1.311399656892001e-01  -5.010000000000000e-02
  4.909123699464592e-01   1.312826414337885e-01  -5.010000000000001e-02
  4.910865365075608e-01   1.314216808498606e-01  -5.010000000000001e-02
  4.912584440199710e-01   1.315571220656547e-01  -5.010000000000001e-02
  4.914280183438790e-01   1.316890055921706e-01  -5.010000000000001e-02
  4.915951907381710e-01   1.318173761908481e-01  -5.010000000000001e-02
  4.917598960725261e-01   1.319422849582960e-01  -5.010000000000000e-02
  4.919221019919445e-01   1.320637498600484e-01  -5.009999999999999e-02
  4.920818908771105e-01   1.321816404432432e-01  -5.009999999999999e-02
  4.922390544611462e-01   1.322962283082278e-01  -5.010000000000000e-02
  4.923935435260711e-01   1.324075844268195e-01  -5.010000000000000e-02
  4.925453131478328e-01   1.325157839269420e-01  -5.009999999999999e-02
  4.926944657988962e-01   1.326207007015161e-01  -5.010000000000000e-02
  4.928409640390681e-01   1.327224088344189e-01  -5.009999999999999e-02
  4.929846474784505e-01   1.328211735217351e-01  -5.009999999999999e-02
  4.931254870920426e-01   1.329170835315074e-01  -5.009999999999999e-02
  4.932637863278943e-01   1.330097361335749e-01  -5.009999999999999e-02
  4.933992117161303e-01   1.330996787341846e-01  -5.009999999999999e-02
  4.935317469219934e-01   1.331870048133223e-01  -5.009999999999999e-02
  4.936617455706881e-01   1.332712397267007e-01  -5.009999999999999e-02
  4.937888362855795e-01   1.333530250482089e-01  -5.009999999999999e-02
  4.939131645455516e-01   1.334322194813421e-01  -5.010000000000000e-02
  4.940348364195081e-01   1.335087353861922e-01  -5.010000000000000e-02
  4.941535977029384e-01   1.335830693494319e-01  -5.010000000000000e-02
  4.942698797808647e-01   1.336546211848088e-01  -5.010000000000001e-02
  4.943832769035503e-01   1.337241435621070e-01  -5.010000000000001e-02
  4.944941458841077e-01   1.337911577959718e-01  -5.010000000000001e-02
  4.946022542853321e-01   1.338561493082267e-01  -5.010000000000001e-02
  4.947078390469937e-01   1.339188351694089e-01  -5.010000000000000e-02
  4.948107380269556e-01   1.339795961985830e-01  -5.009999999999999e-02
  4.949111800693319e-01   1.340381611739419e-01  -5.009999999999999e-02
  4.950089650661682e-01   1.340949867297510e-01  -5.009999999999999e-02
