468
  4.945118687643995e-01   1.263419048966447e-01  -5.010000000000000e-02
  4.945253443596971e-01   1.263506299697664e-01  -5.009999999999999e-02
  4.945391696415729e-01   1.263595814552206e-01  -5.010000000000000e-02
  4.945533532497500e-01   1.263687649469879e-01  -5.010000000000000e-02
  4.945678335724056e-01   1.263782929962580e-01  -5.010000000000000e-02
  4.945825974767036e-01   1.263882050472201e-01  -5.010000000000000e-02
  4.945977425694129e-01   1.263983730168662e-01  -5.010000000000000e-02
  4.946132771865482e-01   1.264088045926576e-01  -5.010000000000000e-02
  4.946290458004700e-01   1.264197479378850e-01  -5.010000000000001e-02
  4.946452198541442e-01   1.264309726564280e-01  -5.010000000000000e-02
  4.946618091646852e-01   1.264424855613185e-01  -5.010000000000000e-02
  4.946786845581077e-01   1.264544911055778e-01  -5.010000000000000e-02
  4.946959570863112e-01   1.264668533387836e-01  -5.010000000000000e-02
  4.947136710262979e-01   1.264795314976801e-01  -5.010000000000000e-02
  4.947316883637297e-01   1.264927376735366e-01  -5.010000000000000e-02
  4.947501296315706e-01   1.265063284200279e-01  -5.010000000000000e-02
  4.947690363067581e-01   1.265202694513638e-01  -5.010000000000000e-02
  4.947882289902945e-01   1.265348237151031e-01  -5.010000000000000e-02
  4.948079079611666e-01   1.265497467419768e-01  -5.010000000000000e-02
  4.948280425595252e-01   1.265651022491062e-01  -5.010000000000000e-02
  4.948486240704610e-01   1.265809256636725e-01  -5.010000000000000e-02
  4.948697240755406e-01   1.265971477053277e-01  -5.010000000000000e-02
  4.948913545659848e-01   1.266137775931254e-01  -5.010000000000000e-02
  4.949135277537149e-01   1.266308247157981e-01  -5.010000000000000e-02
  4.949362560723350e-01   1.266482986325111e-01  -5.010000000000000e-02
  4.949595521779197e-01   1.266662090734693e-01  -5.010000000000001e-02
  4.949834289495987e-01   1.266845659403662e-01  -5.010000000000000e-02
  4.950078994899227e-01   1.267033793066645e-01  -5.010000000000000e-02
  4.950329771249951e-01   1.267226594176986e-01  -5.010000000000000e-02
  4.950593274202494e-01   1.267415350377840e-01  -5.010000000000000e-02
  4.950863972942146e-01   1.267607832529316e-01  -5.009999999999999e-02
  4.951141337322279e-01   1.267805054329090e-01  -5.010000000000000e-02
  4.951425513487467e-01   1.268007119694241e-01  -5.010000000000000e-02
  4.951716649845924e-01   1.268214134151422e-01  -5.010000000000001e-02
  4.952014897053181e-01   1.268426204825258e-01  -5.010000000000000e-02
  4.952320407992226e-01   1.268643440424221e-01  -5.010000000000000e-02
  4.952634383486196e-01   1.268864465657081e-01  -5.010000000000000e-02
  4.952957039331962e-01   1.269089309194225e-01  -5.010000000000000e-02
  4.953287482558300e-01   1.269319579387096e-01  -5.010000000000000e-02
  4.953625875765229e-01   1.269555389543924e-01  -5.010000000000000e-02
  4.953972383634842e-01   1.269796854423841e-01  -5.010000000000000e-02
  4.954327172885786e-01   1.270044090205153e-01  -5.010000000000000e-02
  4.954690904867665e-01   1.270296504341478e-01  -5.010000000000000e-02
  4.955063842134280e-01   1.270554083246627e-01  -5.010000000000000e-02
  4.955445598098518e-01   1.270817753016599e-01  -5.010000000000000e-02
  4.955836347572071e-01   1.271087634389675e-01  -5.010000000000000e-02
  4.956236267101549e-01   1.271363849302402e-01  -5.010000000000000e-02
  4.956645736038328e-01   1.271646229075661e-01  -5.010000000000000e-02
  4.957065018269933e-01   1.271934775870064e-01  -5.010000000000001e-02
  4.957494021062910e-01   1.272230012279749e-01  -5.010000000000000e-02
  4.957932927262400e-01   1.272532064137329e-01  -5.010000000000000e-02
  4.958381956197215e-01   1.272841006938587e-01  -5.010000000000000e-02
  4.958841547600824e-01   1.273156598053766e-01  -5.010000000000000e-02
  4.959311605544745e-01   1.273479376307571e-01  -5.010000000000000e-02
  4.959792317405428e-01   1.273809470367212e-01  -5.010000000000000e-02
  4.960283997216686e-01   1.274146825922981e-01  -5.010000000000000e-02
  4.960786931495944e-01   1.274491430144804e-01  -5.010000000000000e-02
  4.961301093720122e-01   1.274843727612806e-01  -5.010000000000000e-02
  4.961826706553007e-01   1.275203800199853e-01  -5.010000000000000e-02
  4.962364366700479e-01   1.275571183458909e-01  -5.009999999999999e-02
  4.962913834653298e-01   1.275946634993121e-01  -5.010000000000001e-02
  4.963475388852308e-01   1.276330154576163e-01  -5.010000000000000e-02
  4.964049686196054e-01   1.276721186257444e-01  -5.010000000000000e-02
  4.964636373277744e-01   1.277120653952074e-01  -5.010000000000000e-02
  4.965236093889004e-01   1.277528015066553e-01  -5.010000000000000e-02
  4.965849034632621e-01   1.277943397781178e-01  -5.010000000000001e-02
  4.966475088913401e-01   1.278367358039766e-01  -5.010000000000000e-02
  4.967115276152480e-01   1.278798785586719e-01  -5.010000000000000e-02
  4.967768824323898e-01   1.279239217177978e-01  -5.010000000000000e-02
  4.968437227361745e-01   1.279686820289331e-01  -5.010000000000000e-02
  4.969119427535298e-01   1.280143556158214e-01  -5.010000000000000e-02
  4.969817131028561e-01   1.280607249045866e-01  -5.010000000000000e-02
  4.970529276577825e-01   1.281079863172077e-01  -5.010000000000000e-02
  4.971257239387996e-01   1.281559691786352e-01  -5.010000000000001e-02
  4.972000650838847e-01   1.282047643544065e-01  -5.010000000000000e-02
  4.972759807057590e-01   1.282543624750915e-01  -5.010000000000000e-02
  4.973535838463729e-01   1.283046232956964e-01  -5.010000000000000e-02
  4.974328193272363e-01   1.283556641454868e-01  -5.010000000000000e-02
