668
  4.934154564746086e-01   1.288456593928924e-01  -5.009999999999999e-02
  4.934219764747212e-01   1.288857306280795e-01  -5.010000000000000e-02
  4.934285960058539e-01   1.289264135704520e-01  -5.010000000000000e-02
  4.934353162823781e-01   1.289677156834080e-01  -5.010000000000000e-02
  4.934421385232203e-01   1.290096444583413e-01  -5.009999999999999e-02
  4.934498779389402e-01   1.290520639249225e-01  -5.010000000000001e-02
  4.934580447656022e-01   1.290950681741224e-01  -5.010000000000000e-02
  4.934663343235409e-01   1.291387186922618e-01  -5.010000000000000e-02
  4.934747480455187e-01   1.291830230238713e-01  -5.010000000000001e-02
  4.934834371514502e-01   1.292279582601874e-01  -5.010000000000000e-02
  4.934932876700905e-01   1.292733520319840e-01  -5.010000000000000e-02
  4.935032842217809e-01   1.293194187623524e-01  -5.010000000000000e-02
  4.935134284448843e-01   1.293661660012972e-01  -5.010000000000000e-02
  4.935237219786298e-01   1.294136013028170e-01  -5.010000000000000e-02
  4.935353229058808e-01   1.294614657665807e-01  -5.010000000000000e-02
  4.935471634630906e-01   1.295100133451908e-01  -5.010000000000000e-02
  4.935591763442030e-01   1.295592674706350e-01  -5.009999999999999e-02
  4.935714969343458e-01   1.296092012811179e-01  -5.010000000000000e-02
  4.935851279138395e-01   1.296595648064110e-01  -5.010000000000000e-02
  4.935989549249247e-01   1.297106526260969e-01  -5.010000000000000e-02
  4.936129799694128e-01   1.297624721364367e-01  -5.010000000000000e-02
  4.936279310981537e-01   1.298148246424120e-01  -5.010000000000000e-02
  4.936436571736501e-01   1.298677609483576e-01  -5.010000000000000e-02
  4.936596056123369e-01   1.299214457618300e-01  -5.010000000000000e-02
  4.936761439211360e-01   1.299757729687089e-01  -5.009999999999999e-02
  4.936938669577834e-01   1.300305658832836e-01  -5.010000000000000e-02
  4.937118372223982e-01   1.300861231330662e-01  -5.010000000000001e-02
  4.937303388399855e-01   1.301423569316716e-01  -5.010000000000000e-02
  4.937501432948792e-01   1.301990154635775e-01  -5.010000000000000e-02
  4.937702200856271e-01   1.302564531206740e-01  -5.010000000000000e-02
  4.937910291769950e-01   1.303145108406824e-01  -5.010000000000000e-02
  4.938130100110056e-01   1.303730369254845e-01  -5.010000000000000e-02
  4.938352885689762e-01   1.304323557289669e-01  -5.010000000000000e-02
