TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6340
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.336594999E-01 -2.954990268E-01 9.925467188E+04 2.982439270E+02
 3.375733793E-01 -2.954990268E-01 9.925606250E+04 2.982451782E+02
 3.414872885E-01 -2.954990268E-01 9.925801562E+04 2.982468567E+02
 3.454011679E-01 -2.954990268E-01 9.925996875E+04 2.982485657E+02
 3.493150771E-01 -2.954990268E-01 9.926285938E+04 2.982510681E+02
 3.532289565E-01 -2.954990268E-01 9.926618750E+04 2.982539673E+02
 3.571428657E-01 -2.954990268E-01 9.926951562E+04 2.982568359E+02
 3.610567451E-01 -2.954990268E-01 9.927375781E+04 2.982604980E+02
 3.649706542E-01 -2.954990268E-01 9.927842969E+04 2.982645264E+02
 3.688845336E-01 -2.954990268E-01 9.928310156E+04 2.982685852E+02
 3.727984428E-01 -2.954990268E-01 9.928853906E+04 2.982732544E+02
 3.767123222E-01 -2.954990268E-01 9.929420312E+04 2.982780762E+02
 3.806262314E-01 -2.954990268E-01 9.929967188E+04 2.982827148E+02
 3.845401108E-01 -2.954990268E-01 9.930568750E+04 2.982878418E+02
 3.884540200E-01 -2.954990268E-01 9.931239844E+04 2.982935486E+02
 3.923678994E-01 -2.954990268E-01 9.931910938E+04 2.982992554E+02
 3.962818086E-01 -2.954990268E-01 9.932609375E+04 2.983052063E+02
 4.001956880E-01 -2.954990268E-01 9.933400000E+04 2.983119507E+02
 4.041095972E-01 -2.954990268E-01 9.934189844E+04 2.983186646E+02
 4.080234766E-01 -2.954990268E-01 9.934979688E+04 2.983254089E+02
 4.119373858E-01 -2.954990268E-01 9.935882031E+04 2.983330994E+02
 4.158512652E-01 -2.954990268E-01 9.936788281E+04 2.983408508E+02
 4.197651744E-01 -2.954990268E-01 9.937680469E+04 2.983484497E+02
 4.236790538E-01 -2.954990268E-01 9.938685156E+04 2.983570557E+02
 4.275929630E-01 -2.954990268E-01 9.939703125E+04 2.983657532E+02
 4.315068424E-01 -2.954990268E-01 9.940700781E+04 2.983743286E+02
 4.354207516E-01 -2.954990268E-01 9.941802344E+04 2.983837891E+02
 4.393346310E-01 -2.954990268E-01 9.942922656E+04 2.983934021E+02
 4.432485402E-01 -2.954990268E-01 9.944014844E+04 2.984028320E+02
 4.471624196E-01 -2.954990268E-01 9.945191406E+04 2.984129944E+02
 4.510763288E-01 -2.954990268E-01 9.946400000E+04 2.984233704E+02
 4.549902081E-01 -2.954990268E-01 9.947564844E+04 2.984334717E+02
 4.589041173E-01 -2.954990268E-01 9.948789844E+04 2.984440918E+02
 4.628179967E-01 -2.954990268E-01 9.950066406E+04 2.984551086E+02
 4.667319059E-01 -2.954990268E-01 9.951280469E+04 2.984656372E+02
 4.706457853E-01 -2.954990268E-01 9.952528906E+04 2.984764404E+02
 4.745596945E-01 -2.954990268E-01 9.953842969E+04 2.984877319E+02
 4.784735739E-01 -2.954990268E-01 9.955078125E+04 2.984984131E+02
 4.823874831E-01 -2.954990268E-01 9.956357031E+04 2.985093689E+02
 4.863013625E-01 -2.954990268E-01 9.957669531E+04 2.985205994E+02
 4.902152717E-01 -2.954990268E-01 9.958918750E+04 2.985313416E+02
 4.941291511E-01 -2.954990268E-01 9.960327344E+04 2.985433655E+02
 4.980430603E-01 -2.954990268E-01 9.961635156E+04 2.985545959E+02
 5.019569397E-01 -2.954990268E-01 9.963055469E+04 2.985668640E+02
 5.058708191E-01 -2.954990268E-01 9.964499219E+04 2.985793457E+02
 5.097847581E-01 -2.954990268E-01 9.965904688E+04 2.985915527E+02
 5.136986375E-01 -2.954990268E-01 9.967411719E+04 2.986045837E+02
 5.176125169E-01 -2.954990268E-01 9.968808594E+04 2.986167603E+02
 5.215263963E-01 -2.954990268E-01 9.970307812E+04 2.986297607E+02
 5.254403353E-01 -2.954990268E-01 9.971739844E+04 2.986422119E+02
 5.293542147E-01 -2.954990268E-01 9.973196875E+04 2.986547852E+02
 5.332680941E-01 -2.954990268E-01 9.974657812E+04 2.986674194E+02
 5.371819735E-01 -2.954990268E-01 9.976117969E+04 2.986800537E+02
 5.410959125E-01 -2.954990268E-01 9.977639062E+04 2.986931763E+02
 5.450097919E-01 -2.954990268E-01 9.979186719E+04 2.987066040E+02
 5.489236712E-01 -2.954990268E-01 9.980803125E+04 2.987206116E+02
 5.528375506E-01 -2.954990268E-01 9.982461719E+04 2.987349854E+02
 5.567514896E-01 -2.954990268E-01 9.984032031E+04 2.987486572E+02
 5.606653690E-01 -2.954990268E-01 9.985735156E+04 2.987635193E+02
 5.645792484E-01 -2.954990268E-01 9.987292188E+04 2.987771606E+02
 5.684931278E-01 -2.954990268E-01 9.988882812E+04 2.987911072E+02
 5.724070668E-01 -2.954990268E-01 9.990441406E+04 2.988046875E+02
 5.763209462E-01 -2.954990268E-01 9.992039062E+04 2.988185120E+02
 5.802348256E-01 -2.954990268E-01 9.993623438E+04 2.988321838E+02
 5.841487050E-01 -2.954990268E-01 9.995265625E+04 2.988463440E+02
 5.880626440E-01 -2.954990268E-01 9.996925000E+04 2.988606262E+02
 5.919765234E-01 -2.954990268E-01 9.998516406E+04 2.988743896E+02
 5.958904028E-01 -2.954990268E-01 1.000019688E+05 2.988888245E+02
 5.998042822E-01 -2.954990268E-01 1.000180859E+05 2.989026794E+02
 6.037182212E-01 -2.954990268E-01 1.000342812E+05 2.989166260E+02
 6.076321006E-01 -2.954990268E-01 1.000505469E+05 2.989306335E+02
 6.115459800E-01 -2.954990268E-01 1.000665156E+05 2.989443665E+02
 6.154598594E-01 -2.954990268E-01 1.000827188E+05 2.989582825E+02
 6.193737984E-01 -2.954990268E-01 1.000987812E+05 2.989720764E+02
 6.232876778E-01 -2.954990268E-01 1.001148281E+05 2.989858398E+02
 6.272015572E-01 -2.954990268E-01 1.001308359E+05 2.989995728E+02
 6.311154366E-01 -2.954990268E-01 1.001469922E+05 2.990134583E+02
 6.350293756E-01 -2.954990268E-01 1.001629922E+05 2.990271912E+02
 6.389432549E-01 -2.954990268E-01 1.001789375E+05 2.990408630E+02
 6.428571343E-01 -2.954990268E-01 1.001951406E+05 2.990547791E+02
 6.467710137E-01 -2.954990268E-01 1.002109453E+05 2.990683594E+02
 6.506849527E-01 -2.954990268E-01 1.002269375E+05 2.990821228E+02
 6.545988321E-01 -2.954990268E-01 1.002430234E+05 2.990959473E+02
 6.585127115E-01 -2.954990268E-01 1.002588516E+05 2.991095276E+02
 6.624265909E-01 -2.954990268E-01 1.002748672E+05 2.991232910E+02
 6.663405299E-01 -2.954990268E-01 1.002907734E+05 2.991369934E+02
 6.702544093E-01 -2.954990268E-01 1.003071875E+05 2.991510315E+02
 6.741682887E-01 -2.954990268E-01 1.003238750E+05 2.991653137E+02
 6.780821681E-01 -2.954990268E-01 1.003405391E+05 2.991795349E+02
 6.819961071E-01 -2.954990268E-01 1.003572656E+05 2.991938782E+02
 6.859099865E-01 -2.954990268E-01 1.003737188E+05 2.992079468E+02
 6.898238659E-01 -2.954990268E-01 1.003902656E+05 2.992221069E+02
 6.937377453E-01 -2.954990268E-01 1.004068594E+05 2.992362976E+02
 6.976516843E-01 -2.954990268E-01 1.004231797E+05 2.992502441E+02
 7.015655637E-01 -2.954990268E-01 1.004395859E+05 2.992642822E+02
 7.054794431E-01 -2.954990268E-01 1.004559844E+05 2.992783203E+02
 7.093933225E-01 -2.954990268E-01 1.004722500E+05 2.992922363E+02
 7.133072615E-01 -2.954990268E-01 1.004885000E+05 2.993061218E+02
 7.172211409E-01 -2.954990268E-01 1.005047031E+05 2.993200073E+02
 7.211350203E-01 -2.954990268E-01 1.005209141E+05 2.993338928E+02
 7.250488997E-01 -2.954990268E-01 1.005370078E+05 2.993476562E+02
 7.289628386E-01 -2.954990268E-01 1.005530234E+05 2.993613586E+02
 7.328767180E-01 -2.954990268E-01 1.005691719E+05 2.993751831E+02
 7.367905974E-01 -2.954990268E-01 1.005851172E+05 2.993888550E+02
 7.407044768E-01 -2.954990268E-01 1.006009609E+05 2.994024048E+02
 7.446184158E-01 -2.954990268E-01 1.006169922E+05 2.994161377E+02
 7.485322952E-01 -2.954990268E-01 1.006328047E+05 2.994296570E+02
 7.524461746E-01 -2.954990268E-01 1.006485703E+05 2.994431763E+02
 7.563600540E-01 -2.954990268E-01 1.006643672E+05 2.994566956E+02
 7.602739930E-01 -2.954990268E-01 1.006801797E+05 2.994702759E+02
 7.641878724E-01 -2.954990268E-01 1.006962812E+05 2.994840088E+02
 7.681017518E-01 -2.954990268E-01 1.007123828E+05 2.994977417E+02
 7.720156312E-01 -2.954990268E-01 1.007282266E+05 2.995112305E+02
 7.759295702E-01 -2.954990268E-01 1.007441641E+05 2.995248108E+02
 7.798434496E-01 -2.954990268E-01 1.007600938E+05 2.995383911E+02
 7.837573290E-01 -2.954990268E-01 1.007757656E+05 2.995517578E+02
 7.876712084E-01 -2.954990268E-01 1.007914062E+05 2.995650635E+02
 7.915851474E-01 -2.954990268E-01 1.008071562E+05 2.995784912E+02
 7.954990268E-01 -2.954990268E-01 1.008226875E+05 2.995917358E+02
 7.994129062E-01 -2.954990268E-01 1.008381250E+05 2.996048889E+02
 8.033267856E-01 -2.954990268E-01 1.008535703E+05 2.996180420E+02
 8.072407246E-01 -2.954990268E-01 1.008689609E+05 2.996311646E+02
 8.111546040E-01 -2.954990268E-01 1.008842656E+05 2.996441956E+02
 8.150684834E-01 -2.954990268E-01 1.008994844E+05 2.996571655E+02
 8.189823627E-01 -2.954990268E-01 1.009145781E+05 2.996700134E+02
 8.228963017E-01 -2.954990268E-01 1.009296953E+05 2.996829224E+02
 8.268101811E-01 -2.954990268E-01 1.009447734E+05 2.996958008E+02
 8.307240605E-01 -2.954990268E-01 1.009597422E+05 2.997085571E+02
 8.346379399E-01 -2.954990268E-01 1.009745078E+05 2.997211609E+02
 8.385518789E-01 -2.954990268E-01 1.009893359E+05 2.997338257E+02
 8.424657583E-01 -2.954990268E-01 1.010041484E+05 2.997464600E+02
 8.463796377E-01 -2.954990268E-01 1.010187812E+05 2.997589417E+02
 8.502935171E-01 -2.954990268E-01 1.010332969E+05 2.997713013E+02
 8.542074561E-01 -2.954990268E-01 1.010477891E+05 2.997836609E+02
 8.581213355E-01 -2.954990268E-01 1.010623359E+05 2.997960510E+02
 8.620352149E-01 -2.954990268E-01 1.010766328E+05 2.998082275E+02
 8.659490943E-01 -2.954990268E-01 1.010908594E+05 2.998203430E+02
 8.698630333E-01 -2.954990268E-01 1.011050312E+05 2.998324280E+02
 8.737769127E-01 -2.954990268E-01 1.011192109E+05 2.998445129E+02
 8.776907921E-01 -2.954990268E-01 1.011331953E+05 2.998564148E+02
 8.816046715E-01 -2.954990268E-01 1.011471094E+05 2.998682556E+02
 8.855186105E-01 -2.954990268E-01 1.011609609E+05 2.998800354E+02
 8.894324899E-01 -2.954990268E-01 1.011747422E+05 2.998917847E+02
 8.933463693E-01 -2.954990268E-01 1.011884453E+05 2.999034424E+02
 8.972602487E-01 -2.954990268E-01 1.012020625E+05 2.999150085E+02
 9.011741877E-01 -2.954990268E-01 1.012156016E+05 2.999265137E+02
 9.050880671E-01 -2.954990268E-01 1.012290312E+05 2.999379272E+02
 9.090019464E-01 -2.954990268E-01 1.012422891E+05 2.999491882E+02
 9.129158258E-01 -2.954990268E-01 1.012554922E+05 2.999603882E+02
 9.168297648E-01 -2.954990268E-01 1.012685938E+05 2.999715271E+02
 9.207436442E-01 -2.954990268E-01 1.012816094E+05 2.999826050E+02
 9.246575236E-01 -2.954990268E-01 1.012944062E+05 2.999934692E+02
 9.285714030E-01 -2.954990268E-01 1.013071719E+05 3.000043030E+02
 9.324853420E-01 -2.954990268E-01 1.013198281E+05 3.000150757E+02
 9.363992214E-01 -2.954990268E-01 1.013323750E+05 3.000257263E+02
 9.403131008E-01 -2.954990268E-01 1.013447266E+05 3.000362244E+02
 9.442269802E-01 -2.954990268E-01 1.013570078E+05 3.000466614E+02
 9.481409192E-01 -2.954990268E-01 1.013691719E+05 3.000569763E+02
 9.520547986E-01 -2.954990268E-01 1.013812266E+05 3.000671997E+02
 9.559686780E-01 -2.954990268E-01 1.013931172E+05 3.000773010E+02
 9.598825574E-01 -2.954990268E-01 1.014049219E+05 3.000873108E+02
 9.637964964E-01 -2.954990268E-01 1.014166250E+05 3.000971985E+02
 9.677103758E-01 -2.954990268E-01 1.014282109E+05 3.001069946E+02
 9.716242552E-01 -2.954990268E-01 1.014396953E+05 3.001167297E+02
 9.755381346E-01 -2.954990268E-01 1.014509844E+05 3.001262817E+02
 9.794520736E-01 -2.954990268E-01 1.014621406E+05 3.001357117E+02
 9.833659530E-01 -2.954990268E-01 1.014732969E+05 3.001451111E+02
 9.872798324E-01 -2.954990268E-01 1.014842031E+05 3.001543274E+02
 9.911937118E-01 -2.954990268E-01 1.014949219E+05 3.001634216E+02
 9.951076508E-01 -2.954990268E-01 1.015056172E+05 3.001724548E+02
 9.990215302E-01 -2.954990268E-01 1.015162266E+05 3.001814270E+02
 1.002935410E+00 -2.954990268E-01 1.015264922E+05 3.001901245E+02
 1.006849289E+00 -2.954990268E-01 1.015367344E+05 3.001987915E+02
 1.010763168E+00 -2.954990268E-01 1.015469141E+05 3.002073975E+02
 1.014677048E+00 -2.954990268E-01 1.015568125E+05 3.002157593E+02
 1.018591046E+00 -2.954990268E-01 1.015666250E+05 3.002240601E+02
 1.022504926E+00 -2.954990268E-01 1.015763281E+05 3.002322388E+02
 1.026418805E+00 -2.954990268E-01 1.015858281E+05 3.002402649E+02
 1.030332685E+00 -2.954990268E-01 1.015952344E+05 3.002481995E+02
 1.034246564E+00 -2.954990268E-01 1.016044375E+05 3.002559814E+02
 1.038160443E+00 -2.954990268E-01 1.016135781E+05 3.002637024E+02
 1.042074323E+00 -2.954990268E-01 1.016225234E+05 3.002713013E+02
 1.045988202E+00 -2.954990268E-01 1.016312188E+05 3.002786255E+02
 1.049902201E+00 -2.954990268E-01 1.016400156E+05 3.002860718E+02
 1.053816080E+00 -2.954990268E-01 1.016484609E+05 3.002932129E+02
 1.057729959E+00 -2.954990268E-01 1.016568203E+05 3.003003235E+02
 1.061643839E+00 -2.954990268E-01 1.016651094E+05 3.003073425E+02
 1.065557718E+00 -2.954990268E-01 1.016731250E+05 3.003141174E+02
 1.069471598E+00 -2.954990268E-01 1.016810938E+05 3.003208618E+02
 1.073385477E+00 -2.954990268E-01 1.016890312E+05 3.003275146E+02
 1.077299356E+00 -2.954990268E-01 1.016967109E+05 3.003339539E+02
 1.081213355E+00 -2.954990268E-01 1.017042578E+05 3.003403015E+02
 1.085127234E+00 -2.954990268E-01 1.017117891E+05 3.003466187E+02
 1.089041114E+00 -2.954990268E-01 1.017189609E+05 3.003526306E+02
 1.092954993E+00 -2.954990268E-01 1.017262344E+05 3.003587341E+02
 1.096868873E+00 -2.954990268E-01 1.017331406E+05 3.003645325E+02
 1.100782752E+00 -2.954990268E-01 1.017400547E+05 3.003703613E+02
 1.104696631E+00 -2.954990268E-01 1.017467812E+05 3.003760376E+02
 1.108610511E+00 -2.954990268E-01 1.017533203E+05 3.003815918E+02
 1.112524509E+00 -2.954990268E-01 1.017598125E+05 3.003870544E+02
 1.116438389E+00 -2.954990268E-01 1.017660312E+05 3.003923340E+02
 1.120352268E+00 -2.954990268E-01 1.017722266E+05 3.003975830E+02
 1.124266148E+00 -2.954990268E-01 1.017781875E+05 3.004026184E+02
 1.128180027E+00 -2.954990268E-01 1.017841016E+05 3.004076233E+02
 1.132093906E+00 -2.954990268E-01 1.017898125E+05 3.004124756E+02
 1.136007786E+00 -2.954990268E-01 1.017954688E+05 3.004172363E+02
 1.139921665E+00 -2.954990268E-01 1.018010938E+05 3.004219055E+02
 1.143835664E+00 -2.954990268E-01 1.018063750E+05 3.004263000E+02
 1.147749543E+00 -2.954990268E-01 1.018118125E+05 3.004308167E+02
 1.151663423E+00 -2.954990268E-01 1.018167578E+05 3.004349670E+02
 1.155577302E+00 -2.954990268E-01 1.018219297E+05 3.004392700E+02
 1.159491181E+00 -2.954990268E-01 1.018267109E+05 3.004432983E+02
 1.163405061E+00 -2.954990268E-01 1.018314609E+05 3.004472656E+02
 1.167318940E+00 -2.954990268E-01 1.018360781E+05 3.004511414E+02
 1.171232820E+00 -2.954990268E-01 1.018406172E+05 3.004549561E+02
 1.175146818E+00 -2.954990268E-01 1.018448359E+05 3.004585266E+02
 1.179060698E+00 -2.954990268E-01 1.018492422E+05 3.004622498E+02
 1.182974577E+00 -2.954990268E-01 1.018531719E+05 3.004655762E+02
 1.186888456E+00 -2.954990268E-01 1.018572422E+05 3.004690247E+02
 1.190802336E+00 -2.954990268E-01 1.018610547E+05 3.004722595E+02
 1.194716215E+00 -2.954990268E-01 1.018648281E+05 3.004754639E+02
 1.198630095E+00 -2.954990268E-01 1.018684453E+05 3.004784241E+02
 1.202543974E+00 -2.954990268E-01 1.018720859E+05 3.004814148E+02
 1.206457973E+00 -2.954990268E-01 1.018755469E+05 3.004842529E+02
 1.210371852E+00 -2.954990268E-01 1.018787344E+05 3.004869080E+02
 1.214285731E+00 -2.954990268E-01 1.018821484E+05 3.004896851E+02
 1.218199611E+00 -2.954990268E-01 1.018851562E+05 3.004921875E+02
 1.222113490E+00 -2.954990268E-01 1.018881250E+05 3.004946289E+02
 1.226027369E+00 -2.954990268E-01 1.018909609E+05 3.004969788E+02
 1.229941249E+00 -2.954990268E-01 1.018937812E+05 3.004993286E+02
 1.233855128E+00 -2.954990268E-01 1.018964453E+05 3.005015259E+02
 1.237769127E+00 -2.954990268E-01 1.018987891E+05 3.005035095E+02
 1.241683006E+00 -2.954990268E-01 1.019014141E+05 3.005056763E+02
 1.245596886E+00 -2.954990268E-01 1.019036797E+05 3.005075989E+02
 1.249510765E+00 -2.954990268E-01 1.019058281E+05 3.005094299E+02
 1.253424644E+00 -2.954990268E-01 1.019079766E+05 3.005112305E+02
 1.257338524E+00 -2.954990268E-01 1.019100469E+05 3.005129089E+02
 1.261252403E+00 -2.954990268E-01 1.019121250E+05 3.005145569E+02
 1.265166283E+00 -2.954990268E-01 1.019140078E+05 3.005161133E+02
 1.269080281E+00 -2.954990268E-01 1.019156406E+05 3.005174255E+02
 1.272994161E+00 -2.954990268E-01 1.019175000E+05 3.005189209E+02
 1.276908040E+00 -2.954990268E-01 1.019191094E+05 3.005202332E+02
 1.280821919E+00 -2.954990268E-01 1.019205625E+05 3.005214233E+02
 1.284735799E+00 -2.954990268E-01 1.019219922E+05 3.005225525E+02
 1.288649678E+00 -2.954990268E-01 1.019232109E+05 3.005235596E+02
 1.292563558E+00 -2.954990268E-01 1.019244922E+05 3.005246277E+02
 1.296477437E+00 -2.954990268E-01 1.019257422E+05 3.005256348E+02
 1.300391436E+00 -2.954990268E-01 1.019266562E+05 3.005263977E+02
 1.304305315E+00 -2.954990268E-01 1.019275000E+05 3.005271301E+02
 1.308219194E+00 -2.954990268E-01 1.019284922E+05 3.005279541E+02
 1.312133074E+00 -2.954990268E-01 1.019292422E+05 3.005285950E+02
 1.316046953E+00 -2.954990268E-01 1.019299375E+05 3.005291748E+02
 1.319960833E+00 -2.954990268E-01 1.019307578E+05 3.005298157E+02
 1.323874712E+00 -2.954990268E-01 1.019313750E+05 3.005302734E+02
 1.327788591E+00 -2.954990268E-01 1.019318672E+05 3.005306396E+02
 1.331702590E+00 -2.954990268E-01 1.019325000E+05 3.005310974E+02
 1.335616469E+00 -2.954990268E-01 1.019330547E+05 3.005315247E+02
 1.339530349E+00 -2.954990268E-01 1.019333203E+05 3.005317078E+02
 1.343444228E+00 -2.954990268E-01 1.019335469E+05 3.005318604E+02
 1.347358108E+00 -2.954990268E-01 1.019337734E+05 3.005320129E+02
 1.351271987E+00 -2.954990268E-01 1.019338672E+05 3.005320435E+02
 1.355185866E+00 -2.954990268E-01 1.019339453E+05 3.005321045E+02
 1.359099746E+00 -2.954990268E-01 1.019340078E+05 3.005321045E+02
 1.363013744E+00 -2.954990268E-01 1.019339688E+05 3.005320435E+02
 1.366927624E+00 -2.954990268E-01 1.019336562E+05 3.005317993E+02
 1.370841503E+00 -2.954990268E-01 1.019333359E+05 3.005315247E+02
 1.374755383E+00 -2.954990268E-01 1.019331250E+05 3.005313416E+02
 1.378669262E+00 -2.954990268E-01 1.019328125E+05 3.005310669E+02
 1.382583141E+00 -2.954990268E-01 1.019323047E+05 3.005306702E+02
 1.386497021E+00 -2.954990268E-01 1.019320391E+05 3.005303955E+02
 1.390410900E+00 -2.954990268E-01 1.019317891E+05 3.005301208E+02
 1.394324899E+00 -2.954990268E-01 1.019313516E+05 3.005296936E+02
 1.398238778E+00 -2.954990268E-01 1.019307500E+05 3.005291443E+02
 1.402152658E+00 -2.954990268E-01 1.019302578E+05 3.005286865E+02
 1.406066537E+00 -2.954990268E-01 1.019298203E+05 3.005282593E+02
 1.409980416E+00 -2.954990268E-01 1.019292188E+05 3.005277100E+02
 1.413894296E+00 -2.954990268E-01 1.019284844E+05 3.005270691E+02
 1.417808175E+00 -2.954990268E-01 1.019277188E+05 3.005263977E+02
 1.421722054E+00 -2.954990268E-01 1.019269375E+05 3.005256958E+02
 1.425636053E+00 -2.954990268E-01 1.019260625E+05 3.005249329E+02
 1.429549932E+00 -2.954990268E-01 1.019249922E+05 3.005240173E+02
 1.433463812E+00 -2.954990268E-01 1.019240703E+05 3.005232239E+02
 1.437377691E+00 -2.954990268E-01 1.019231562E+05 3.005224304E+02
 1.441291571E+00 -2.954990268E-01 1.019221953E+05 3.005216064E+02
 1.445205450E+00 -2.954990268E-01 1.019209766E+05 3.005205688E+02
 1.449119329E+00 -2.954990268E-01 1.019197188E+05 3.005195312E+02
 1.453033209E+00 -2.954990268E-01 1.019184688E+05 3.005184937E+02
 1.456947207E+00 -2.954990268E-01 1.019172109E+05 3.005174561E+02
 1.460861087E+00 -2.954990268E-01 1.019161797E+05 3.005165405E+02
 1.464774966E+00 -2.954990268E-01 1.019150391E+05 3.005155334E+02
 1.468688846E+00 -2.954990268E-01 1.019139453E+05 3.005145569E+02
 1.472602725E+00 -2.954990268E-01 1.019128594E+05 3.005135803E+02
 1.476516604E+00 -2.954990268E-01 1.019117656E+05 3.005126038E+02
 1.480430484E+00 -2.954990268E-01 1.019105703E+05 3.005115356E+02
 1.484344363E+00 -2.954990268E-01 1.019092344E+05 3.005104065E+02
 1.488258362E+00 -2.954990268E-01 1.019078672E+05 3.005092163E+02
 1.492172241E+00 -2.954990268E-01 1.019064922E+05 3.005080261E+02
 1.496086121E+00 -2.954990268E-01 1.019051172E+05 3.005068054E+02
 1.500000000E+00 -2.954990268E-01 1.019036641E+05 3.005055542E+02
 -5.000000000E-01 -2.915851176E-01 1.023735781E+05 3.008822937E+02
 -4.960860908E-01 -2.915851176E-01 1.023792031E+05 3.008870239E+02
 -4.921722114E-01 -2.915851176E-01 1.023847266E+05 3.008916626E+02
 -4.882583022E-01 -2.915851176E-01 1.023901406E+05 3.008962097E+02
 -4.843444228E-01 -2.915851176E-01 1.023955625E+05 3.009007568E+02
 -4.804305136E-01 -2.915851176E-01 1.024009766E+05 3.009053040E+02
 -4.765166342E-01 -2.915851176E-01 1.024075781E+05 3.009108276E+02
 -4.726027250E-01 -2.915851176E-01 1.024142422E+05 3.009164124E+02
 -4.686888456E-01 -2.915851176E-01 1.024209141E+05 3.009219971E+02
 -4.647749364E-01 -2.915851176E-01 1.024275703E+05 3.009275818E+02
 -4.608610570E-01 -2.915851176E-01 1.024340625E+05 3.009330139E+02
 -4.569471478E-01 -2.915851176E-01 1.024404922E+05 3.009383850E+02
 -4.530332685E-01 -2.915851176E-01 1.024469375E+05 3.009437866E+02
 -4.491193593E-01 -2.915851176E-01 1.024533125E+05 3.009491272E+02
 -4.452054799E-01 -2.915851176E-01 1.024595234E+05 3.009543152E+02
 -4.412915707E-01 -2.915851176E-01 1.024656797E+05 3.009594727E+02
 -4.373776913E-01 -2.915851176E-01 1.024718125E+05 3.009646301E+02
 -4.334637821E-01 -2.915851176E-01 1.024779219E+05 3.009697266E+02
 -4.295499027E-01 -2.915851176E-01 1.024838203E+05 3.009746704E+02
 -4.256359935E-01 -2.915851176E-01 1.024896406E+05 3.009795532E+02
 -4.217221141E-01 -2.915851176E-01 1.024954844E+05 3.009844666E+02
 -4.178082049E-01 -2.915851176E-01 1.025012188E+05 3.009892883E+02
 -4.138943255E-01 -2.915851176E-01 1.025067578E+05 3.009939270E+02
 -4.099804163E-01 -2.915851176E-01 1.025122812E+05 3.009985352E+02
 -4.060665369E-01 -2.915851176E-01 1.025177891E+05 3.010031738E+02
 -4.021526277E-01 -2.915851176E-01 1.025233516E+05 3.010078125E+02
 -3.982387483E-01 -2.915851176E-01 1.025301719E+05 3.010135193E+02
 -3.943248391E-01 -2.915851176E-01 1.025369766E+05 3.010192261E+02
 -3.904109597E-01 -2.915851176E-01 1.025434609E+05 3.010246582E+02
 -3.864970505E-01 -2.915851176E-01 1.025499609E+05 3.010301208E+02
 -3.825831711E-01 -2.915851176E-01 1.025563906E+05 3.010355225E+02
 -3.786692619E-01 -2.915851176E-01 1.025625391E+05 3.010406494E+02
 -3.747553825E-01 -2.915851176E-01 1.025686562E+05 3.010458069E+02
 -3.708414733E-01 -2.915851176E-01 1.025746875E+05 3.010508423E+02
 -3.669275939E-01 -2.915851176E-01 1.025804922E+05 3.010557251E+02
 -3.630136847E-01 -2.915851176E-01 1.025861406E+05 3.010604553E+02
 -3.590998054E-01 -2.915851176E-01 1.025917656E+05 3.010651550E+02
 -3.551858962E-01 -2.915851176E-01 1.025971875E+05 3.010697021E+02
 -3.512720168E-01 -2.915851176E-01 1.026023516E+05 3.010740356E+02
 -3.473581076E-01 -2.915851176E-01 1.026075234E+05 3.010783386E+02
 -3.434442282E-01 -2.915851176E-01 1.026124688E+05 3.010824890E+02
 -3.395303190E-01 -2.915851176E-01 1.026171562E+05 3.010864258E+02
 -3.356164396E-01 -2.915851176E-01 1.026218672E+05 3.010903625E+02
 -3.317025304E-01 -2.915851176E-01 1.026261875E+05 3.010939941E+02
 -3.277886510E-01 -2.915851176E-01 1.026316875E+05 3.010986023E+02
 -3.238747418E-01 -2.915851176E-01 1.026374375E+05 3.011033936E+02
 -3.199608624E-01 -2.915851176E-01 1.026429141E+05 3.011080017E+02
 -3.160469532E-01 -2.915851176E-01 1.026483672E+05 3.011125488E+02
 -3.121330738E-01 -2.915851176E-01 1.026533125E+05 3.011166992E+02
 -3.082191646E-01 -2.915851176E-01 1.026582812E+05 3.011208496E+02
 -3.043052852E-01 -2.915851176E-01 1.026630234E+05 3.011248474E+02
 -3.003913760E-01 -2.915851176E-01 1.026672578E+05 3.011283875E+02
 -2.964774966E-01 -2.915851176E-01 1.026715312E+05 3.011319885E+02
 -2.925635874E-01 -2.915851176E-01 1.026754531E+05 3.011352539E+02
 -2.886497080E-01 -2.915851176E-01 1.026790078E+05 3.011382446E+02
 -2.847357988E-01 -2.915851176E-01 1.026825859E+05 3.011412354E+02
 -2.808219194E-01 -2.915851176E-01 1.026856016E+05 3.011437683E+02
 -2.769080102E-01 -2.915851176E-01 1.026884297E+05 3.011461182E+02
