TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2730
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.300391436E+00 -2.915851176E-01 1.019366875E+05 3.005472717E+02
 1.304305315E+00 -2.915851176E-01 1.019351250E+05 3.005458984E+02
 1.308219194E+00 -2.915851176E-01 1.019335625E+05 3.005445251E+02
 1.312133074E+00 -2.915851176E-01 1.019318984E+05 3.005430908E+02
 1.316046953E+00 -2.915851176E-01 1.019300547E+05 3.005415039E+02
 1.319960833E+00 -2.915851176E-01 1.019282500E+05 3.005399475E+02
 1.323874712E+00 -2.915851176E-01 1.019264922E+05 3.005383911E+02
 1.327788591E+00 -2.915851176E-01 1.019245391E+05 3.005367432E+02
 1.331702590E+00 -2.915851176E-01 1.019225625E+05 3.005350342E+02
 1.335616469E+00 -2.915851176E-01 1.019205391E+05 3.005332947E+02
 1.339530349E+00 -2.915851176E-01 1.019183828E+05 3.005314636E+02
 1.343444228E+00 -2.915851176E-01 1.019161875E+05 3.005296021E+02
 1.347358108E+00 -2.915851176E-01 1.019140781E+05 3.005278015E+02
 1.351271987E+00 -2.915851176E-01 1.019118984E+05 3.005259399E+02
 1.355185866E+00 -2.915851176E-01 1.019095078E+05 3.005239258E+02
 1.359099746E+00 -2.915851176E-01 1.019071172E+05 3.005219116E+02
 1.363013744E+00 -2.915851176E-01 1.019047188E+05 3.005198975E+02
 1.366927624E+00 -2.915851176E-01 1.019026719E+05 3.005181580E+02
 1.370841503E+00 -2.915851176E-01 1.019006250E+05 3.005163574E+02
 1.374755383E+00 -2.915851176E-01 1.018986016E+05 3.005146179E+02
 1.378669262E+00 -2.915851176E-01 1.018965781E+05 3.005128479E+02
 1.382583141E+00 -2.915851176E-01 1.018945234E+05 3.005110779E+02
 1.386497021E+00 -2.915851176E-01 1.018923359E+05 3.005091858E+02
 1.390410900E+00 -2.915851176E-01 1.018901016E+05 3.005072632E+02
 1.394324899E+00 -2.915851176E-01 1.018878516E+05 3.005053406E+02
 1.398238778E+00 -2.915851176E-01 1.018856016E+05 3.005033875E+02
 1.402152658E+00 -2.915851176E-01 1.018832734E+05 3.005014038E+02
 1.406066537E+00 -2.915851176E-01 1.018809531E+05 3.004993896E+02
 1.409980416E+00 -2.915851176E-01 1.018786094E+05 3.004974060E+02
 1.413894296E+00 -2.915851176E-01 1.018762266E+05 3.004953308E+02
 1.417808175E+00 -2.915851176E-01 1.018737422E+05 3.004932251E+02
 1.421722054E+00 -2.915851176E-01 1.018711953E+05 3.004910889E+02
 1.425636053E+00 -2.915851176E-01 1.018686562E+05 3.004889221E+02
 1.429549932E+00 -2.915851176E-01 1.018661172E+05 3.004867859E+02
 1.433463812E+00 -2.915851176E-01 1.018635938E+05 3.004846497E+02
 1.437377691E+00 -2.915851176E-01 1.018612031E+05 3.004826050E+02
 1.441291571E+00 -2.915851176E-01 1.018590703E+05 3.004807434E+02
 1.445205450E+00 -2.915851176E-01 1.018569375E+05 3.004789124E+02
 1.449119329E+00 -2.915851176E-01 1.018548047E+05 3.004770508E+02
 1.453033209E+00 -2.915851176E-01 1.018526328E+05 3.004751587E+02
 1.456947207E+00 -2.915851176E-01 1.018503828E+05 3.004732361E+02
 1.460861087E+00 -2.915851176E-01 1.018480859E+05 3.004712524E+02
 1.464774966E+00 -2.915851176E-01 1.018457812E+05 3.004692688E+02
 1.468688846E+00 -2.915851176E-01 1.018434844E+05 3.004672852E+02
 1.472602725E+00 -2.915851176E-01 1.018411875E+05 3.004653320E+02
 1.476516604E+00 -2.915851176E-01 1.018388281E+05 3.004633179E+02
 1.480430484E+00 -2.915851176E-01 1.018364688E+05 3.004613037E+02
 1.484344363E+00 -2.915851176E-01 1.018341094E+05 3.004592590E+02
 1.488258362E+00 -2.915851176E-01 1.018317109E+05 3.004572144E+02
 1.492172241E+00 -2.915851176E-01 1.018292969E+05 3.004551392E+02
 1.496086121E+00 -2.915851176E-01 1.018267812E+05 3.004530334E+02
 1.500000000E+00 -2.915851176E-01 1.018242656E+05 3.004508972E+02
 -5.000000000E-01 -2.876712382E-01 1.021588516E+05 3.007021484E+02
 -4.960860908E-01 -2.876712382E-01 1.021643750E+05 3.007067871E+02
 -4.921722114E-01 -2.876712382E-01 1.021698359E+05 3.007113953E+02
 -4.882583022E-01 -2.876712382E-01 1.021752969E+05 3.007159729E+02
 -4.843444228E-01 -2.876712382E-01 1.021807578E+05 3.007205811E+02
 -4.804305136E-01 -2.876712382E-01 1.021873984E+05 3.007261658E+02
 -4.765166342E-01 -2.876712382E-01 1.021940625E+05 3.007317505E+02
 -4.726027250E-01 -2.876712382E-01 1.022006641E+05 3.007373047E+02
 -4.686888456E-01 -2.876712382E-01 1.022072734E+05 3.007428589E+02
 -4.647749364E-01 -2.876712382E-01 1.022138750E+05 3.007484131E+02
 -4.608610570E-01 -2.876712382E-01 1.022204531E+05 3.007539368E+02
 -4.569471478E-01 -2.876712382E-01 1.022269375E+05 3.007593689E+02
 -4.530332685E-01 -2.876712382E-01 1.022333750E+05 3.007647705E+02
 -4.491193593E-01 -2.876712382E-01 1.022398125E+05 3.007702026E+02
 -4.452054799E-01 -2.876712382E-01 1.022462344E+05 3.007755737E+02
 -4.412915707E-01 -2.876712382E-01 1.022526406E+05 3.007809753E+02
 -4.373776913E-01 -2.876712382E-01 1.022589141E+05 3.007862549E+02
 -4.334637821E-01 -2.876712382E-01 1.022651641E+05 3.007915039E+02
 -4.295499027E-01 -2.876712382E-01 1.022713906E+05 3.007967224E+02
 -4.256359935E-01 -2.876712382E-01 1.022776406E+05 3.008020020E+02
 -4.217221141E-01 -2.876712382E-01 1.022837578E+05 3.008071289E+02
 -4.178082049E-01 -2.876712382E-01 1.022898125E+05 3.008122253E+02
 -4.138943255E-01 -2.876712382E-01 1.022969062E+05 3.008181763E+02
 -4.099804163E-01 -2.876712382E-01 1.023043984E+05 3.008244629E+02
 -4.060665369E-01 -2.876712382E-01 1.023116953E+05 3.008305969E+02
 -4.021526277E-01 -2.876712382E-01 1.023189844E+05 3.008367310E+02
 -3.982387483E-01 -2.876712382E-01 1.023262812E+05 3.008428345E+02
 -3.943248391E-01 -2.876712382E-01 1.023335000E+05 3.008489075E+02
 -3.904109597E-01 -2.876712382E-01 1.023405391E+05 3.008548279E+02
 -3.864970505E-01 -2.876712382E-01 1.023475781E+05 3.008607483E+02
 -3.825831711E-01 -2.876712382E-01 1.023545781E+05 3.008666077E+02
 -3.786692619E-01 -2.876712382E-01 1.023615234E+05 3.008724670E+02
 -3.747553825E-01 -2.876712382E-01 1.023683125E+05 3.008781738E+02
 -3.708414733E-01 -2.876712382E-01 1.023750156E+05 3.008837891E+02
 -3.669275939E-01 -2.876712382E-01 1.023817500E+05 3.008894348E+02
 -3.630136847E-01 -2.876712382E-01 1.023883359E+05 3.008949585E+02
 -3.590998054E-01 -2.876712382E-01 1.023947812E+05 3.009003906E+02
 -3.551858962E-01 -2.876712382E-01 1.024012344E+05 3.009057922E+02
 -3.512720168E-01 -2.876712382E-01 1.024090547E+05 3.009123535E+02
 -3.473581076E-01 -2.876712382E-01 1.024168125E+05 3.009188538E+02
 -3.434442282E-01 -2.876712382E-01 1.024245625E+05 3.009253540E+02
 -3.395303190E-01 -2.876712382E-01 1.024321250E+05 3.009316711E+02
 -3.356164396E-01 -2.876712382E-01 1.024395234E+05 3.009378967E+02
 -3.317025304E-01 -2.876712382E-01 1.024469297E+05 3.009440918E+02
 -3.277886510E-01 -2.876712382E-01 1.024541797E+05 3.009501648E+02
 -3.238747418E-01 -2.876712382E-01 1.024612266E+05 3.009560852E+02
 -3.199608624E-01 -2.876712382E-01 1.024681875E+05 3.009619446E+02
 -3.160469532E-01 -2.876712382E-01 1.024751016E+05 3.009677429E+02
 -3.121330738E-01 -2.876712382E-01 1.024817344E+05 3.009732971E+02
 -3.082191646E-01 -2.876712382E-01 1.024882812E+05 3.009787903E+02
 -3.043052852E-01 -2.876712382E-01 1.024947734E+05 3.009842529E+02
 -3.003913760E-01 -2.876712382E-01 1.025009688E+05 3.009894714E+02
 -2.964774966E-01 -2.876712382E-01 1.025076875E+05 3.009951172E+02
 -2.925635874E-01 -2.876712382E-01 1.025151875E+05 3.010014038E+02
 -2.886497080E-01 -2.876712382E-01 1.025226484E+05 3.010076904E+02
 -2.847357988E-01 -2.876712382E-01 1.025298672E+05 3.010137329E+02
 -2.808219194E-01 -2.876712382E-01 1.025368594E+05 3.010196228E+02
 -2.769080102E-01 -2.876712382E-01 1.025437812E+05 3.010254211E+02
 -2.729941308E-01 -2.876712382E-01 1.025503281E+05 3.010309143E+02
 -2.690802217E-01 -2.876712382E-01 1.025567734E+05 3.010363159E+02
 -2.651663423E-01 -2.876712382E-01 1.025630391E+05 3.010415649E+02
 -2.612524331E-01 -2.876712382E-01 1.025689297E+05 3.010465393E+02
 -2.573385537E-01 -2.876712382E-01 1.025748047E+05 3.010514526E+02
 -2.534246445E-01 -2.876712382E-01 1.025802344E+05 3.010560303E+02
 -2.495107651E-01 -2.876712382E-01 1.025854922E+05 3.010604553E+02
 -2.455968708E-01 -2.876712382E-01 1.025905234E+05 3.010646973E+02
 -2.416829765E-01 -2.876712382E-01 1.025959766E+05 3.010692749E+02
 -2.377690822E-01 -2.876712382E-01 1.026020547E+05 3.010743713E+02
 -2.338551879E-01 -2.876712382E-01 1.026079844E+05 3.010793762E+02
 -2.299412936E-01 -2.876712382E-01 1.026133984E+05 3.010839233E+02
 -2.260273993E-01 -2.876712382E-01 1.026187656E+05 3.010884094E+02
 -2.221135050E-01 -2.876712382E-01 1.026235703E+05 3.010924683E+02
 -2.181996107E-01 -2.876712382E-01 1.026281484E+05 3.010963135E+02
 -2.142857164E-01 -2.876712382E-01 1.026323828E+05 3.010998840E+02
 -2.103718221E-01 -2.876712382E-01 1.026361406E+05 3.011030273E+02
 -2.064579278E-01 -2.876712382E-01 1.026397656E+05 3.011060791E+02
 -2.025440335E-01 -2.876712382E-01 1.026426875E+05 3.011085510E+02
 -1.986301392E-01 -2.876712382E-01 1.026455625E+05 3.011109924E+02
 -1.947162449E-01 -2.876712382E-01 1.026477656E+05 3.011128540E+02
 -1.908023506E-01 -2.876712382E-01 1.026496797E+05 3.011144714E+02
 -1.868884563E-01 -2.876712382E-01 1.026523203E+05 3.011167297E+02
 -1.829745620E-01 -2.876712382E-01 1.026547656E+05 3.011188049E+02
 -1.790606678E-01 -2.876712382E-01 1.026569453E+05 3.011206665E+02
 -1.751467735E-01 -2.876712382E-01 1.026585391E+05 3.011220398E+02
 -1.712328792E-01 -2.876712382E-01 1.026595391E+05 3.011228943E+02
 -1.673189849E-01 -2.876712382E-01 1.026602266E+05 3.011235352E+02
 -1.634050906E-01 -2.876712382E-01 1.026601562E+05 3.011235046E+02
 -1.594911963E-01 -2.876712382E-01 1.026597969E+05 3.011232605E+02
 -1.555773020E-01 -2.876712382E-01 1.026585078E+05 3.011222229E+02
 -1.516634077E-01 -2.876712382E-01 1.026570703E+05 3.011210632E+02
 -1.477495134E-01 -2.876712382E-01 1.026546797E+05 3.011191101E+02
 -1.438356191E-01 -2.876712382E-01 1.026518359E+05 3.011167908E+02
 -1.399217248E-01 -2.876712382E-01 1.026485234E+05 3.011140442E+02
 -1.360078305E-01 -2.876712382E-01 1.026442188E+05 3.011105347E+02
 -1.320939362E-01 -2.876712382E-01 1.026396484E+05 3.011067505E+02
 -1.281800419E-01 -2.876712382E-01 1.026355234E+05 3.011033325E+02
 -1.242661476E-01 -2.876712382E-01 1.026307969E+05 3.010994263E+02
 -1.203522533E-01 -2.876712382E-01 1.026250312E+05 3.010946350E+02
 -1.164383590E-01 -2.876712382E-01 1.026186797E+05 3.010893555E+02
 -1.125244647E-01 -2.876712382E-01 1.026117344E+05 3.010835571E+02
 -1.086105704E-01 -2.876712382E-01 1.026037031E+05 3.010768738E+02
 -1.046966761E-01 -2.876712382E-01 1.025949609E+05 3.010696106E+02
 -1.007827818E-01 -2.876712382E-01 1.025855547E+05 3.010617981E+02
 -9.686888754E-02 -2.876712382E-01 1.025750547E+05 3.010530396E+02
 -9.295499325E-02 -2.876712382E-01 1.025640078E+05 3.010438538E+02
 -8.904109895E-02 -2.876712382E-01 1.025519609E+05 3.010338135E+02
 -8.512720466E-02 -2.876712382E-01 1.025388516E+05 3.010228882E+02
 -8.121331036E-02 -2.876712382E-01 1.025249844E+05 3.010113220E+02
 -7.729941607E-02 -2.876712382E-01 1.025104688E+05 3.009992371E+02
 -7.338552177E-02 -2.876712382E-01 1.024949219E+05 3.009862671E+02
 -6.947162747E-02 -2.876712382E-01 1.024781016E+05 3.009722595E+02
 -6.555773318E-02 -2.876712382E-01 1.024606797E+05 3.009577332E+02
 -6.164383516E-02 -2.876712382E-01 1.024423203E+05 3.009424133E+02
 -5.772994086E-02 -2.876712382E-01 1.024231875E+05 3.009264221E+02
 -5.381604657E-02 -2.876712382E-01 1.024036953E+05 3.009101562E+02
 -4.990215227E-02 -2.876712382E-01 1.023829766E+05 3.008928528E+02
 -4.598825797E-02 -2.876712382E-01 1.023612656E+05 3.008746948E+02
 -4.207436368E-02 -2.876712382E-01 1.023385391E+05 3.008557129E+02
 -3.816046938E-02 -2.876712382E-01 1.023151016E+05 3.008361511E+02
 -3.424657509E-02 -2.876712382E-01 1.022907188E+05 3.008157654E+02
 -3.033268079E-02 -2.876712382E-01 1.022649453E+05 3.007942200E+02
 -2.641878650E-02 -2.876712382E-01 1.022381016E+05 3.007717590E+02
 -2.250489220E-02 -2.876712382E-01 1.022103828E+05 3.007485657E+02
 -1.859099790E-02 -2.876712382E-01 1.021821484E+05 3.007249451E+02
 -1.467710361E-02 -2.876712382E-01 1.021527266E+05 3.007002869E+02
 -1.076320931E-02 -2.876712382E-01 1.021221719E+05 3.006746826E+02
 -6.849315017E-03 -2.876712382E-01 1.020903906E+05 3.006480408E+02
 -2.935420722E-03 -2.876712382E-01 1.020580000E+05 3.006209106E+02
 9.784735739E-04 -2.876712382E-01 1.020250078E+05 3.005932617E+02
 4.892367870E-03 -2.876712382E-01 1.019909609E+05 3.005646973E+02
 8.806262165E-03 -2.876712382E-01 1.019559688E+05 3.005353699E+02
 1.272015646E-02 -2.876712382E-01 1.019196953E+05 3.005049744E+02
 1.663405076E-02 -2.876712382E-01 1.018830000E+05 3.004741821E+02
 2.054794505E-02 -2.876712382E-01 1.018458672E+05 3.004430237E+02
 2.446183935E-02 -2.876712382E-01 1.018078281E+05 3.004110718E+02
 2.837573364E-02 -2.876712382E-01 1.017688828E+05 3.003783875E+02
 3.228962794E-02 -2.876712382E-01 1.017288594E+05 3.003447571E+02
 3.620352224E-02 -2.876712382E-01 1.016885859E+05 3.003109436E+02
 4.011741653E-02 -2.876712382E-01 1.016481719E+05 3.002769775E+02
 4.403131083E-02 -2.876712382E-01 1.016070781E+05 3.002424622E+02
 4.794520512E-02 -2.876712382E-01 1.015647734E+05 3.002068787E+02
 5.185909942E-02 -2.876712382E-01 1.015220625E+05 3.001709290E+02
 5.577299371E-02 -2.876712382E-01 1.014793516E+05 3.001349792E+02
 5.968688801E-02 -2.876712382E-01 1.014367812E+05 3.000991516E+02
 6.360078603E-02 -2.876712382E-01 1.013929453E+05 3.000622864E+02
 6.751468033E-02 -2.876712382E-01 1.013489375E+05 3.000252380E+02
 7.142857462E-02 -2.876712382E-01 1.013048828E+05 2.999881287E+02
 7.534246892E-02 -2.876712382E-01 1.012608828E+05 2.999510803E+02
 7.925636321E-02 -2.876712382E-01 1.012167109E+05 2.999138489E+02
 8.317025751E-02 -2.876712382E-01 1.011728359E+05 2.998768616E+02
 8.708415180E-02 -2.876712382E-01 1.011291953E+05 2.998400879E+02
 9.099804610E-02 -2.876712382E-01 1.010845000E+05 2.998023987E+02
 9.491194040E-02 -2.876712382E-01 1.010407344E+05 2.997654724E+02
 9.882583469E-02 -2.876712382E-01 1.009975312E+05 2.997290344E+02
 1.027397290E-01 -2.876712382E-01 1.009537109E+05 2.996920471E+02
 1.066536233E-01 -2.876712382E-01 1.009097891E+05 2.996549377E+02
 1.105675176E-01 -2.876712382E-01 1.008671094E+05 2.996188965E+02
 1.144814119E-01 -2.876712382E-01 1.008243438E+05 2.995827637E+02
 1.183953062E-01 -2.876712382E-01 1.007817812E+05 2.995468140E+02
 1.223092005E-01 -2.876712382E-01 1.007399141E+05 2.995114136E+02
 1.262230873E-01 -2.876712382E-01 1.006978750E+05 2.994758606E+02
 1.301369816E-01 -2.876712382E-01 1.006572344E+05 2.994414978E+02
 1.340508759E-01 -2.876712382E-01 1.006169531E+05 2.994074097E+02
 1.379647702E-01 -2.876712382E-01 1.005761562E+05 2.993728943E+02
 1.418786645E-01 -2.876712382E-01 1.005376094E+05 2.993402710E+02
 1.457925588E-01 -2.876712382E-01 1.004989922E+05 2.993075867E+02
 1.497064531E-01 -2.876712382E-01 1.004608906E+05 2.992753296E+02
 1.536203474E-01 -2.876712382E-01 1.004238984E+05 2.992439880E+02
 1.575342417E-01 -2.876712382E-01 1.003875078E+05 2.992131653E+02
 1.614481360E-01 -2.876712382E-01 1.003523906E+05 2.991834106E+02
 1.653620303E-01 -2.876712382E-01 1.003166406E+05 2.991531067E+02
 1.692759246E-01 -2.876712382E-01 1.002830859E+05 2.991246643E+02
 1.731898189E-01 -2.876712382E-01 1.002501016E+05 2.990967102E+02
 1.771037132E-01 -2.876712382E-01 1.002171172E+05 2.990687561E+02
 1.810176075E-01 -2.876712382E-01 1.001861719E+05 2.990425415E+02
 1.849315017E-01 -2.876712382E-01 1.001553594E+05 2.990164795E+02
 1.888453960E-01 -2.876712382E-01 1.001260391E+05 2.989916687E+02
 1.927592903E-01 -2.876712382E-01 1.000965000E+05 2.989667053E+02
 1.966731846E-01 -2.876712382E-01 1.000696250E+05 2.989440308E+02
 2.005870789E-01 -2.876712382E-01 1.000417266E+05 2.989204712E+02
 2.045009732E-01 -2.876712382E-01 1.000165625E+05 2.988992920E+02
 2.084148675E-01 -2.876712382E-01 9.999170312E+04 2.988783569E+02
 2.123287618E-01 -2.876712382E-01 9.996785938E+04 2.988583069E+02
 2.162426561E-01 -2.876712382E-01 9.994451562E+04 2.988385925E+02
 2.201565504E-01 -2.876712382E-01 9.992175781E+04 2.988193054E+02
 2.240704447E-01 -2.876712382E-01 9.989852344E+04 2.987995605E+02
 2.279843390E-01 -2.876712382E-01 9.987849219E+04 2.987825012E+02
 2.318982333E-01 -2.876712382E-01 9.985798438E+04 2.987650146E+02
 2.358121276E-01 -2.876712382E-01 9.983974219E+04 2.987494812E+02
 2.397260219E-01 -2.876712382E-01 9.982196094E+04 2.987343445E+02
 2.436399162E-01 -2.876712382E-01 9.980590625E+04 2.987206726E+02
 2.475538105E-01 -2.876712382E-01 9.979038281E+04 2.987074890E+02
 2.514677048E-01 -2.876712382E-01 9.977632812E+04 2.986955261E+02
 2.553816140E-01 -2.876712382E-01 9.976260156E+04 2.986838989E+02
 2.592954934E-01 -2.876712382E-01 9.975046875E+04 2.986736145E+02
 2.632094026E-01 -2.876712382E-01 9.973905469E+04 2.986640015E+02
 2.671232820E-01 -2.876712382E-01 9.972931250E+04 2.986558533E+02
 2.710371912E-01 -2.876712382E-01 9.972058594E+04 2.986485901E+02
 2.749510705E-01 -2.876712382E-01 9.971305469E+04 2.986423340E+02
 2.788649797E-01 -2.876712382E-01 9.970659375E+04 2.986370544E+02
 2.827788591E-01 -2.876712382E-01 9.970051562E+04 2.986320496E+02
 2.866927683E-01 -2.876712382E-01 9.969403906E+04 2.986266174E+02
 2.906066477E-01 -2.876712382E-01 9.968777344E+04 2.986213074E+02
 2.945205569E-01 -2.876712382E-01 9.968217188E+04 2.986166077E+02
 2.984344363E-01 -2.876712382E-01 9.967656250E+04 2.986118774E+02
 3.023483455E-01 -2.876712382E-01 9.967303906E+04 2.986088867E+02
 3.062622249E-01 -2.876712382E-01 9.966917969E+04 2.986057129E+02
 3.101761341E-01 -2.876712382E-01 9.966630469E+04 2.986032715E+02
 3.140900135E-01 -2.876712382E-01 9.966480469E+04 2.986020203E+02
 3.180039227E-01 -2.876712382E-01 9.966288281E+04 2.986004639E+02
 3.219178021E-01 -2.876712382E-01 9.966287500E+04 2.986003418E+02
 3.258317113E-01 -2.876712382E-01 9.966300781E+04 2.986004333E+02
 3.297455907E-01 -2.876712382E-01 9.966336719E+04 2.986006165E+02
 3.336594999E-01 -2.876712382E-01 9.966496875E+04 2.986018677E+02
 3.375733793E-01 -2.876712382E-01 9.966690625E+04 2.986034851E+02
 3.414872885E-01 -2.876712382E-01 9.966888281E+04 2.986050415E+02
 3.454011679E-01 -2.876712382E-01 9.967225000E+04 2.986078796E+02
 3.493150771E-01 -2.876712382E-01 9.967575781E+04 2.986108093E+02
 3.532289565E-01 -2.876712382E-01 9.967970312E+04 2.986141357E+02
 3.571428657E-01 -2.876712382E-01 9.968469531E+04 2.986183777E+02
 3.610567451E-01 -2.876712382E-01 9.968953125E+04 2.986224670E+02
 3.649706542E-01 -2.876712382E-01 9.969542969E+04 2.986275024E+02
 3.688845336E-01 -2.876712382E-01 9.970150781E+04 2.986327515E+02
 3.727984428E-01 -2.876712382E-01 9.970782031E+04 2.986381531E+02
 3.767123222E-01 -2.876712382E-01 9.971552344E+04 2.986447449E+02
 3.806262314E-01 -2.876712382E-01 9.972276562E+04 2.986510925E+02
 3.845401108E-01 -2.876712382E-01 9.973054688E+04 2.986578064E+02
 3.884540200E-01 -2.876712382E-01 9.973982031E+04 2.986657715E+02
 3.923678994E-01 -2.876712382E-01 9.974849219E+04 2.986733398E+02
 3.962818086E-01 -2.876712382E-01 9.975788281E+04 2.986813965E+02
 4.001956880E-01 -2.876712382E-01 9.976813281E+04 2.986902161E+02
 4.041095972E-01 -2.876712382E-01 9.977803906E+04 2.986987610E+02
 4.080234766E-01 -2.876712382E-01 9.978875000E+04 2.987079468E+02
 4.119373858E-01 -2.876712382E-01 9.979971094E+04 2.987173767E+02
 4.158512652E-01 -2.876712382E-01 9.981060938E+04 2.987267761E+02
 4.197651744E-01 -2.876712382E-01 9.982215625E+04 2.987366943E+02
 4.236790538E-01 -2.876712382E-01 9.983398438E+04 2.987468567E+02
 4.275929630E-01 -2.876712382E-01 9.984572656E+04 2.987570190E+02
 4.315068424E-01 -2.876712382E-01 9.985770312E+04 2.987673645E+02
 4.354207516E-01 -2.876712382E-01 9.987018750E+04 2.987781677E+02
 4.393346310E-01 -2.876712382E-01 9.988267969E+04 2.987889709E+02
 4.432485402E-01 -2.876712382E-01 9.989514062E+04 2.987997437E+02
 4.471624196E-01 -2.876712382E-01 9.990841406E+04 2.988112183E+02
 4.510763288E-01 -2.876712382E-01 9.992146875E+04 2.988224792E+02
 4.549902081E-01 -2.876712382E-01 9.993435938E+04 2.988336487E+02
 4.589041173E-01 -2.876712382E-01 9.994825781E+04 2.988456116E+02
 4.628179967E-01 -2.876712382E-01 9.996132812E+04 2.988569336E+02
 4.667319059E-01 -2.876712382E-01 9.997481250E+04 2.988685913E+02
 4.706457853E-01 -2.876712382E-01 9.998914062E+04 2.988809204E+02
 4.745596945E-01 -2.876712382E-01 1.000018984E+05 2.988919983E+02
 4.784735739E-01 -2.876712382E-01 1.000166719E+05 2.989048157E+02
 4.823874831E-01 -2.876712382E-01 1.000310234E+05 2.989172974E+02
 4.863013625E-01 -2.876712382E-01 1.000453750E+05 2.989298401E+02
 4.902152717E-01 -2.876712382E-01 1.000606562E+05 2.989431763E+02
 4.941291511E-01 -2.876712382E-01 1.000750625E+05 2.989557800E+02
 4.980430603E-01 -2.876712382E-01 1.000906719E+05 2.989694519E+02
 5.019569397E-01 -2.876712382E-01 1.001055625E+05 2.989824524E+02
 5.058708191E-01 -2.876712382E-01 1.001209766E+05 2.989959412E+02
 5.097847581E-01 -2.876712382E-01 1.001363828E+05 2.990093994E+02
 5.136986375E-01 -2.876712382E-01 1.001513594E+05 2.990223999E+02
 5.176125169E-01 -2.876712382E-01 1.001670156E+05 2.990360107E+02
 5.215263963E-01 -2.876712382E-01 1.001817656E+05 2.990487671E+02
 5.254403353E-01 -2.876712382E-01 1.001975703E+05 2.990624390E+02
 5.293542147E-01 -2.876712382E-01 1.002129297E+05 2.990757751E+02
 5.332680941E-01 -2.876712382E-01 1.002301094E+05 2.990908203E+02
 5.371819735E-01 -2.876712382E-01 1.002473828E+05 2.991058044E+02
 5.410959125E-01 -2.876712382E-01 1.002648906E+05 2.991209717E+02
 5.450097919E-01 -2.876712382E-01 1.002836328E+05 2.991369629E+02
 5.489236712E-01 -2.876712382E-01 1.003008828E+05 2.991518250E+02
 5.528375506E-01 -2.876712382E-01 1.003182266E+05 2.991668091E+02
 5.567514896E-01 -2.876712382E-01 1.003354062E+05 2.991815491E+02
 5.606653690E-01 -2.876712382E-01 1.003522109E+05 2.991960144E+02
 5.645792484E-01 -2.876712382E-01 1.003693438E+05 2.992107849E+02
 5.684931278E-01 -2.876712382E-01 1.003851875E+05 2.992245789E+02
 5.724070668E-01 -2.876712382E-01 1.004023984E+05 2.992395325E+02
 5.763209462E-01 -2.876712382E-01 1.004194531E+05 2.992543335E+02
 5.802348256E-01 -2.876712382E-01 1.004356562E+05 2.992684326E+02
 5.841487050E-01 -2.876712382E-01 1.004528203E+05 2.992832947E+02
 5.880626440E-01 -2.876712382E-01 1.004694688E+05 2.992976685E+02
 5.919765234E-01 -2.876712382E-01 1.004857188E+05 2.993116455E+02
 5.958904028E-01 -2.876712382E-01 1.005022344E+05 2.993258667E+02
 5.998042822E-01 -2.876712382E-01 1.005184453E+05 2.993398743E+02
 6.037182212E-01 -2.876712382E-01 1.005345938E+05 2.993538513E+02
 6.076321006E-01 -2.876712382E-01 1.005507266E+05 2.993678589E+02
 6.115459800E-01 -2.876712382E-01 1.005668984E+05 2.993818665E+02
 6.154598594E-01 -2.876712382E-01 1.005830703E+05 2.993959045E+02
 6.193737984E-01 -2.876712382E-01 1.005989922E+05 2.994096985E+02
 6.232876778E-01 -2.876712382E-01 1.006150781E+05 2.994236755E+02
 6.272015572E-01 -2.876712382E-01 1.006312188E+05 2.994376831E+02
 6.311154366E-01 -2.876712382E-01 1.006470000E+05 2.994513245E+02
 6.350293756E-01 -2.876712382E-01 1.006628516E+05 2.994650879E+02
 6.389432549E-01 -2.876712382E-01 1.006789766E+05 2.994790955E+02
 6.428571343E-01 -2.876712382E-01 1.006947266E+05 2.994926758E+02
 6.467710137E-01 -2.876712382E-01 1.007105547E+05 2.995062866E+02
 6.506849527E-01 -2.876712382E-01 1.007264688E+05 2.995200195E+02
 6.545988321E-01 -2.876712382E-01 1.007423828E+05 2.995336914E+02
 6.585127115E-01 -2.876712382E-01 1.007591875E+05 2.995479431E+02
 6.624265909E-01 -2.876712382E-01 1.007758125E+05 2.995620422E+02
 6.663405299E-01 -2.876712382E-01 1.007923672E+05 2.995761108E+02
 6.702544093E-01 -2.876712382E-01 1.008089062E+05 2.995901794E+02
 6.741682887E-01 -2.876712382E-01 1.008252344E+05 2.996040344E+02
 6.780821681E-01 -2.876712382E-01 1.008413906E+05 2.996177368E+02
 6.819961071E-01 -2.876712382E-01 1.008576484E+05 2.996315918E+02
