TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4725
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.497064531E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 -8.023483306E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 -8.023483306E-02 1.004911875E+05 3.014003296E+02
 4.628179967E-01 -8.023483306E-02 1.005182656E+05 3.014248047E+02
 4.667319059E-01 -8.023483306E-02 1.005459219E+05 3.014289856E+02
 4.706457853E-01 -8.023483306E-02 1.005736562E+05 3.014163513E+02
 4.745596945E-01 -8.023483306E-02 1.006015000E+05 3.013858032E+02
 4.784735739E-01 -8.023483306E-02 1.006296953E+05 3.013368530E+02
 4.823874831E-01 -8.023483306E-02 1.006579219E+05 3.012692871E+02
 4.863013625E-01 -8.023483306E-02 1.006863750E+05 3.011801453E+02
 4.902152717E-01 -8.023483306E-02 1.007150469E+05 3.010414124E+02
 4.941291511E-01 -8.023483306E-02 1.007436953E+05 3.008394775E+02
 4.980430603E-01 -8.023483306E-02 1.007725078E+05 3.005654907E+02
 5.019569397E-01 -8.023483306E-02 1.008013516E+05 3.001147461E+02
 5.058708191E-01 -8.023483306E-02 1.008300938E+05 2.996984558E+02
 5.097847581E-01 -8.023483306E-02 1.008587344E+05 2.996349487E+02
 5.136986375E-01 -8.023483306E-02 1.008871875E+05 2.996534424E+02
 5.176125169E-01 -8.023483306E-02 1.009153828E+05 2.996770325E+02
 5.215263963E-01 -8.023483306E-02 1.009431953E+05 2.997003174E+02
 5.254403353E-01 -8.023483306E-02 1.009707969E+05 2.997235413E+02
 5.293542147E-01 -8.023483306E-02 1.009980469E+05 2.997465210E+02
 5.332680941E-01 -8.023483306E-02 1.010247734E+05 2.997690125E+02
 5.371819735E-01 -8.023483306E-02 1.010513359E+05 2.997914124E+02
 5.410959125E-01 -8.023483306E-02 1.010773203E+05 2.998133545E+02
 5.450097919E-01 -8.023483306E-02 1.011029375E+05 2.998349915E+02
 5.489236712E-01 -8.023483306E-02 1.011283984E+05 2.998565369E+02
 5.528375506E-01 -8.023483306E-02 1.011531641E+05 2.998774414E+02
 5.567514896E-01 -8.023483306E-02 1.011777500E+05 2.998981934E+02
 5.606653690E-01 -8.023483306E-02 1.012021484E+05 2.999188232E+02
 5.645792484E-01 -8.023483306E-02 1.012259766E+05 2.999389648E+02
 5.684931278E-01 -8.023483306E-02 1.012497422E+05 2.999590759E+02
 5.724070668E-01 -8.023483306E-02 1.012732969E+05 2.999789734E+02
 5.763209462E-01 -8.023483306E-02 1.012965703E+05 2.999986267E+02
 5.802348256E-01 -8.023483306E-02 1.013197969E+05 3.000182495E+02
 5.841487050E-01 -8.023483306E-02 1.013428438E+05 3.000376892E+02
 5.880626440E-01 -8.023483306E-02 1.013657969E+05 3.000570679E+02
 5.919765234E-01 -8.023483306E-02 1.013887109E+05 3.000763550E+02
 5.958904028E-01 -8.023483306E-02 1.014116250E+05 3.000956726E+02
 5.998042822E-01 -8.023483306E-02 1.014345000E+05 3.001149292E+02
 6.037182212E-01 -8.023483306E-02 1.014574375E+05 3.001342163E+02
 6.076321006E-01 -8.023483306E-02 1.014804531E+05 3.001535950E+02
 6.115459800E-01 -8.023483306E-02 1.015034297E+05 3.001729736E+02
 6.154598594E-01 -8.023483306E-02 1.015266875E+05 3.001925659E+02
 6.193737984E-01 -8.023483306E-02 1.015499766E+05 3.002121887E+02
 6.232876778E-01 -8.023483306E-02 1.015732812E+05 3.002318420E+02
 6.272015572E-01 -8.023483306E-02 1.015970000E+05 3.002518311E+02
 6.311154366E-01 -8.023483306E-02 1.016206484E+05 3.002717590E+02
 6.350293756E-01 -8.023483306E-02 1.016445469E+05 3.002919006E+02
 6.389432549E-01 -8.023483306E-02 1.016686328E+05 3.003121948E+02
 6.428571343E-01 -8.023483306E-02 1.016926641E+05 3.003324585E+02
 6.467710137E-01 -8.023483306E-02 1.017172109E+05 3.003531494E+02
 6.506849527E-01 -8.023483306E-02 1.017416562E+05 3.003737488E+02
 6.545988321E-01 -8.023483306E-02 1.017663672E+05 3.003945618E+02
 6.585127115E-01 -8.023483306E-02 1.017911562E+05 3.004154663E+02
 6.624265909E-01 -8.023483306E-02 1.018158203E+05 3.004362488E+02
 6.663405299E-01 -8.023483306E-02 1.018408984E+05 3.004573669E+02
 6.702544093E-01 -8.023483306E-02 1.018657734E+05 3.004783020E+02
 6.741682887E-01 -8.023483306E-02 1.018908125E+05 3.004993896E+02
 6.780821681E-01 -8.023483306E-02 1.019157266E+05 3.005203552E+02
 6.819961071E-01 -8.023483306E-02 1.019404219E+05 3.005411682E+02
 6.859099865E-01 -8.023483306E-02 1.019651328E+05 3.005620117E+02
 6.898238659E-01 -8.023483306E-02 1.019895625E+05 3.005825806E+02
 6.937377453E-01 -8.023483306E-02 1.020137344E+05 3.006029358E+02
 6.976516843E-01 -8.023483306E-02 1.020375859E+05 3.006230164E+02
 7.015655637E-01 -8.023483306E-02 1.020609219E+05 3.006426697E+02
 7.054794431E-01 -8.023483306E-02 1.020840859E+05 3.006621704E+02
 7.093933225E-01 -8.023483306E-02 1.021065625E+05 3.006810913E+02
 7.133072615E-01 -8.023483306E-02 1.021283906E+05 3.006994324E+02
 7.172211409E-01 -8.023483306E-02 1.021500469E+05 3.007176514E+02
 7.211350203E-01 -8.023483306E-02 1.021705938E+05 3.007349548E+02
 7.250488997E-01 -8.023483306E-02 1.021910078E+05 3.007521362E+02
 7.289628386E-01 -8.023483306E-02 1.022102812E+05 3.007683411E+02
 7.328767180E-01 -8.023483306E-02 1.022294297E+05 3.007844849E+02
 7.367905974E-01 -8.023483306E-02 1.022474062E+05 3.007995911E+02
 7.407044768E-01 -8.023483306E-02 1.022652188E+05 3.008146057E+02
 7.446184158E-01 -8.023483306E-02 1.022819453E+05 3.008286743E+02
 7.485322952E-01 -8.023483306E-02 1.022984297E+05 3.008425598E+02
 7.524461746E-01 -8.023483306E-02 1.023139297E+05 3.008555908E+02
 7.563600540E-01 -8.023483306E-02 1.023291719E+05 3.008684387E+02
 7.602739930E-01 -8.023483306E-02 1.023434297E+05 3.008804321E+02
 7.641878724E-01 -8.023483306E-02 1.023575234E+05 3.008922729E+02
 7.681017518E-01 -8.023483306E-02 1.023705703E+05 3.009032593E+02
 7.720156312E-01 -8.023483306E-02 1.023834375E+05 3.009140625E+02
 7.759295702E-01 -8.023483306E-02 1.023954531E+05 3.009241943E+02
 7.798434496E-01 -8.023483306E-02 1.024070703E+05 3.009339600E+02
 7.837573290E-01 -8.023483306E-02 1.024180938E+05 3.009432678E+02
 7.876712084E-01 -8.023483306E-02 1.024283672E+05 3.009519653E+02
 7.915851474E-01 -8.023483306E-02 1.024383125E+05 3.009604492E+02
 7.954990268E-01 -8.023483306E-02 1.024472656E+05 3.009681396E+02
 7.994129062E-01 -8.023483306E-02 1.024558984E+05 3.009755249E+02
 8.033267856E-01 -8.023483306E-02 1.024637266E+05 3.009822083E+02
 8.072407246E-01 -8.023483306E-02 1.024714844E+05 3.009887390E+02
 8.111546040E-01 -8.023483306E-02 1.024798828E+05 3.009957886E+02
 8.150684834E-01 -8.023483306E-02 1.024881172E+05 3.010027466E+02
 8.189823627E-01 -8.023483306E-02 1.024955938E+05 3.010090332E+02
 8.228963017E-01 -8.023483306E-02 1.025025391E+05 3.010149231E+02
 8.268101811E-01 -8.023483306E-02 1.025094766E+05 3.010208130E+02
 8.307240605E-01 -8.023483306E-02 1.025153984E+05 3.010259094E+02
 8.346379399E-01 -8.023483306E-02 1.025206406E+05 3.010304565E+02
 8.385518789E-01 -8.023483306E-02 1.025255156E+05 3.010346985E+02
 8.424657583E-01 -8.023483306E-02 1.025299219E+05 3.010385742E+02
 8.463796377E-01 -8.023483306E-02 1.025339609E+05 3.010421143E+02
 8.502935171E-01 -8.023483306E-02 1.025375156E+05 3.010452881E+02
 8.542074561E-01 -8.023483306E-02 1.025407422E+05 3.010481873E+02
 8.581213355E-01 -8.023483306E-02 1.025435312E+05 3.010507202E+02
 8.620352149E-01 -8.023483306E-02 1.025460078E+05 3.010530090E+02
 8.659490943E-01 -8.023483306E-02 1.025480078E+05 3.010549011E+02
 8.698630333E-01 -8.023483306E-02 1.025496562E+05 3.010564880E+02
 8.737769127E-01 -8.023483306E-02 1.025509219E+05 3.010577698E+02
 8.776907921E-01 -8.023483306E-02 1.025518125E+05 3.010587463E+02
 8.816046715E-01 -8.023483306E-02 1.025523438E+05 3.010594482E+02
 8.855186105E-01 -8.023483306E-02 1.025524844E+05 3.010598145E+02
 8.894324899E-01 -8.023483306E-02 1.025522578E+05 3.010598755E+02
 8.933463693E-01 -8.023483306E-02 1.025516797E+05 3.010596619E+02
 8.972602487E-01 -8.023483306E-02 1.025507500E+05 3.010591431E+02
 9.011741877E-01 -8.023483306E-02 1.025494297E+05 3.010582886E+02
 9.050880671E-01 -8.023483306E-02 1.025477422E+05 3.010571594E+02
 9.090019464E-01 -8.023483306E-02 1.025457500E+05 3.010557861E+02
 9.129158258E-01 -8.023483306E-02 1.025434297E+05 3.010541077E+02
 9.168297648E-01 -8.023483306E-02 1.025407578E+05 3.010521851E+02
 9.207436442E-01 -8.023483306E-02 1.025377578E+05 3.010499878E+02
 9.246575236E-01 -8.023483306E-02 1.025344688E+05 3.010475464E+02
 9.285714030E-01 -8.023483306E-02 1.025308594E+05 3.010448303E+02
 9.324853420E-01 -8.023483306E-02 1.025270156E+05 3.010419006E+02
 9.363992214E-01 -8.023483306E-02 1.025228516E+05 3.010387268E+02
 9.403131008E-01 -8.023483306E-02 1.025184297E+05 3.010353699E+02
 9.442269802E-01 -8.023483306E-02 1.025138203E+05 3.010318298E+02
 9.481409192E-01 -8.023483306E-02 1.025090156E+05 3.010281067E+02
 9.520547986E-01 -8.023483306E-02 1.025040156E+05 3.010242615E+02
 9.559686780E-01 -8.023483306E-02 1.024988750E+05 3.010202637E+02
 9.598825574E-01 -8.023483306E-02 1.024936172E+05 3.010161743E+02
 9.637964964E-01 -8.023483306E-02 1.024883047E+05 3.010120239E+02
 9.677103758E-01 -8.023483306E-02 1.024829453E+05 3.010078735E+02
 9.716242552E-01 -8.023483306E-02 1.024776094E+05 3.010037231E+02
 9.755381346E-01 -8.023483306E-02 1.024723672E+05 3.009996338E+02
 9.794520736E-01 -8.023483306E-02 1.024672188E+05 3.009956055E+02
 9.833659530E-01 -8.023483306E-02 1.024622422E+05 3.009917603E+02
 9.872798324E-01 -8.023483306E-02 1.024574766E+05 3.009880676E+02
 9.911937118E-01 -8.023483306E-02 1.024529766E+05 3.009845886E+02
 9.951076508E-01 -8.023483306E-02 1.024487734E+05 3.009813843E+02
 9.990215302E-01 -8.023483306E-02 1.024449609E+05 3.009785156E+02
 1.002935410E+00 -8.023483306E-02 1.024414922E+05 3.009759216E+02
 1.006849289E+00 -8.023483306E-02 1.024384062E+05 3.009736328E+02
 1.010763168E+00 -8.023483306E-02 1.024358125E+05 3.009717407E+02
 1.014677048E+00 -8.023483306E-02 1.024336797E+05 3.009702148E+02
 1.018591046E+00 -8.023483306E-02 1.024319297E+05 3.009689941E+02
 1.022504926E+00 -8.023483306E-02 1.024306406E+05 3.009682007E+02
 1.026418805E+00 -8.023483306E-02 1.024298594E+05 3.009677734E+02
 1.030332685E+00 -8.023483306E-02 1.024293516E+05 3.009675598E+02
 1.034246564E+00 -8.023483306E-02 1.024292969E+05 3.009677124E+02
 1.038160443E+00 -8.023483306E-02 1.024295781E+05 3.009681702E+02
 1.042074323E+00 -8.023483306E-02 1.024300938E+05 3.009687805E+02
 1.045988202E+00 -8.023483306E-02 1.024309922E+05 3.009697266E+02
 1.049902201E+00 -8.023483306E-02 1.024319531E+05 3.009707031E+02
 1.053816080E+00 -8.023483306E-02 1.024331328E+05 3.009718628E+02
 1.057729959E+00 -8.023483306E-02 1.024344688E+05 3.009731445E+02
 1.061643839E+00 -8.023483306E-02 1.024356797E+05 3.009743042E+02
 1.065557718E+00 -8.023483306E-02 1.024370703E+05 3.009756165E+02
 1.069471598E+00 -8.023483306E-02 1.024382188E+05 3.009767151E+02
 1.073385477E+00 -8.023483306E-02 1.024393203E+05 3.009777527E+02
 1.077299356E+00 -8.023483306E-02 1.024404375E+05 3.009787903E+02
 1.081213355E+00 -8.023483306E-02 1.024410625E+05 3.009794312E+02
 1.085127234E+00 -8.023483306E-02 1.024416719E+05 3.009800110E+02
 1.089041114E+00 -8.023483306E-02 1.024420078E+05 3.009803772E+02
 1.092954993E+00 -8.023483306E-02 1.024419375E+05 3.009804077E+02
 1.096868873E+00 -8.023483306E-02 1.024417891E+05 3.009803467E+02
 1.100782752E+00 -8.023483306E-02 1.024410625E+05 3.009798279E+02
 1.104696631E+00 -8.023483306E-02 1.024401016E+05 3.009790955E+02
 1.108610511E+00 -8.023483306E-02 1.024390000E+05 3.009782715E+02
 1.112524509E+00 -8.023483306E-02 1.024372656E+05 3.009768982E+02
 1.116438389E+00 -8.023483306E-02 1.024352188E+05 3.009752808E+02
 1.120352268E+00 -8.023483306E-02 1.024330234E+05 3.009734802E+02
 1.124266148E+00 -8.023483306E-02 1.024300781E+05 3.009710388E+02
 1.128180027E+00 -8.023483306E-02 1.024269297E+05 3.009684143E+02
 1.132093906E+00 -8.023483306E-02 1.024234453E+05 3.009654846E+02
 1.136007786E+00 -8.023483306E-02 1.024196328E+05 3.009623108E+02
 1.139921665E+00 -8.023483306E-02 1.024156094E+05 3.009589233E+02
 1.143835664E+00 -8.023483306E-02 1.024112812E+05 3.009552917E+02
 1.147749543E+00 -8.023483306E-02 1.024068281E+05 3.009515991E+02
 1.151663423E+00 -8.023483306E-02 1.024018906E+05 3.009474487E+02
 1.155577302E+00 -8.023483306E-02 1.023967656E+05 3.009431763E+02
 1.159491181E+00 -8.023483306E-02 1.023914219E+05 3.009386902E+02
 1.163405061E+00 -8.023483306E-02 1.023858516E+05 3.009340515E+02
 1.167318940E+00 -8.023483306E-02 1.023800859E+05 3.009291992E+02
 1.171232820E+00 -8.023483306E-02 1.023740938E+05 3.009241943E+02
 1.175146818E+00 -8.023483306E-02 1.023679141E+05 3.009190063E+02
 1.179060698E+00 -8.023483306E-02 1.023615781E+05 3.009137268E+02
 1.182974577E+00 -8.023483306E-02 1.023549844E+05 3.009082031E+02
 1.186888456E+00 -8.023483306E-02 1.023484766E+05 3.009027405E+02
 1.190802336E+00 -8.023483306E-02 1.023416562E+05 3.008970032E+02
 1.194716215E+00 -8.023483306E-02 1.023348203E+05 3.008912659E+02
 1.198630095E+00 -8.023483306E-02 1.023277734E+05 3.008853455E+02
 1.202543974E+00 -8.023483306E-02 1.023205703E+05 3.008793030E+02
 1.206457973E+00 -8.023483306E-02 1.023133750E+05 3.008732605E+02
 1.210371852E+00 -8.023483306E-02 1.023062188E+05 3.008672485E+02
 1.214285731E+00 -8.023483306E-02 1.022990781E+05 3.008612366E+02
 1.218199611E+00 -8.023483306E-02 1.022918984E+05 3.008552246E+02
 1.222113490E+00 -8.023483306E-02 1.022844375E+05 3.008489685E+02
 1.226027369E+00 -8.023483306E-02 1.022769688E+05 3.008426819E+02
 1.229941249E+00 -8.023483306E-02 1.022694453E+05 3.008363647E+02
 1.233855128E+00 -8.023483306E-02 1.022618281E+05 3.008299561E+02
 1.237769127E+00 -8.023483306E-02 1.022546328E+05 3.008239136E+02
 1.241683006E+00 -8.023483306E-02 1.022474297E+05 3.008178711E+02
 1.245596886E+00 -8.023483306E-02 1.022400078E+05 3.008116455E+02
 1.249510765E+00 -8.023483306E-02 1.022325469E+05 3.008053894E+02
 1.253424644E+00 -8.023483306E-02 1.022250547E+05 3.007990723E+02
 1.257338524E+00 -8.023483306E-02 1.022174453E+05 3.007926941E+02
 1.261252403E+00 -8.023483306E-02 1.022096641E+05 3.007861633E+02
 1.265166283E+00 -8.023483306E-02 1.022025469E+05 3.007801819E+02
 1.269080281E+00 -8.023483306E-02 1.021955625E+05 3.007742920E+02
 1.272994161E+00 -8.023483306E-02 1.021884688E+05 3.007683411E+02
 1.276908040E+00 -8.023483306E-02 1.021812891E+05 3.007622986E+02
 1.280821919E+00 -8.023483306E-02 1.021740781E+05 3.007562561E+02
 1.284735799E+00 -8.023483306E-02 1.021668359E+05 3.007501526E+02
 1.288649678E+00 -8.023483306E-02 1.021595078E+05 3.007440186E+02
 1.292563558E+00 -8.023483306E-02 1.021520781E+05 3.007377625E+02
 1.296477437E+00 -8.023483306E-02 1.021448125E+05 3.007316589E+02
 1.300391436E+00 -8.023483306E-02 1.021382812E+05 3.007261658E+02
 1.304305315E+00 -8.023483306E-02 1.021317344E+05 3.007206726E+02
 1.308219194E+00 -8.023483306E-02 1.021250547E+05 3.007150574E+02
 1.312133074E+00 -8.023483306E-02 1.021183750E+05 3.007094421E+02
 1.316046953E+00 -8.023483306E-02 1.021116484E+05 3.007037659E+02
 1.319960833E+00 -8.023483306E-02 1.021049219E+05 3.006981201E+02
 1.323874712E+00 -8.023483306E-02 1.020981484E+05 3.006924438E+02
 1.327788591E+00 -8.023483306E-02 1.020912812E+05 3.006866455E+02
 1.331702590E+00 -8.023483306E-02 1.020844141E+05 3.006808777E+02
 1.335616469E+00 -8.023483306E-02 1.020777891E+05 3.006752930E+02
 1.339530349E+00 -8.023483306E-02 1.020718672E+05 3.006703186E+02
 1.343444228E+00 -8.023483306E-02 1.020659375E+05 3.006653442E+02
 1.347358108E+00 -8.023483306E-02 1.020599219E+05 3.006602783E+02
 1.351271987E+00 -8.023483306E-02 1.020539062E+05 3.006552124E+02
 1.355185866E+00 -8.023483306E-02 1.020478516E+05 3.006501160E+02
 1.359099746E+00 -8.023483306E-02 1.020417891E+05 3.006450195E+02
 1.363013744E+00 -8.023483306E-02 1.020357266E+05 3.006399231E+02
 1.366927624E+00 -8.023483306E-02 1.020296328E+05 3.006347961E+02
 1.370841503E+00 -8.023483306E-02 1.020234844E+05 3.006296387E+02
 1.374755383E+00 -8.023483306E-02 1.020173359E+05 3.006244507E+02
 1.378669262E+00 -8.023483306E-02 1.020111875E+05 3.006192627E+02
 1.382583141E+00 -8.023483306E-02 1.020057812E+05 3.006147461E+02
 1.386497021E+00 -8.023483306E-02 1.020005547E+05 3.006103516E+02
 1.390410900E+00 -8.023483306E-02 1.019953125E+05 3.006059265E+02
 1.394324899E+00 -8.023483306E-02 1.019900234E+05 3.006014709E+02
 1.398238778E+00 -8.023483306E-02 1.019847422E+05 3.005970154E+02
 1.402152658E+00 -8.023483306E-02 1.019794453E+05 3.005925598E+02
 1.406066537E+00 -8.023483306E-02 1.019741250E+05 3.005880737E+02
 1.409980416E+00 -8.023483306E-02 1.019688047E+05 3.005836182E+02
 1.413894296E+00 -8.023483306E-02 1.019634844E+05 3.005791321E+02
 1.417808175E+00 -8.023483306E-02 1.019581406E+05 3.005746155E+02
 1.421722054E+00 -8.023483306E-02 1.019527734E+05 3.005700989E+02
 1.425636053E+00 -8.023483306E-02 1.019474062E+05 3.005655823E+02
 1.429549932E+00 -8.023483306E-02 1.019420391E+05 3.005610352E+02
 1.433463812E+00 -8.023483306E-02 1.019372656E+05 3.005570374E+02
 1.437377691E+00 -8.023483306E-02 1.019327812E+05 3.005532532E+02
 1.441291571E+00 -8.023483306E-02 1.019282891E+05 3.005494995E+02
 1.445205450E+00 -8.023483306E-02 1.019237969E+05 3.005457153E+02
 1.449119329E+00 -8.023483306E-02 1.019192891E+05 3.005419006E+02
 1.453033209E+00 -8.023483306E-02 1.019147734E+05 3.005380859E+02
 1.456947207E+00 -8.023483306E-02 1.019102578E+05 3.005342712E+02
 1.460861087E+00 -8.023483306E-02 1.019057422E+05 3.005304565E+02
 1.464774966E+00 -8.023483306E-02 1.019012109E+05 3.005266418E+02
 1.468688846E+00 -8.023483306E-02 1.018966719E+05 3.005228271E+02
 1.472602725E+00 -8.023483306E-02 1.018921328E+05 3.005190125E+02
 1.476516604E+00 -8.023483306E-02 1.018875938E+05 3.005151672E+02
 1.480430484E+00 -8.023483306E-02 1.018830391E+05 3.005113220E+02
 1.484344363E+00 -8.023483306E-02 1.018784766E+05 3.005074463E+02
 1.488258362E+00 -8.023483306E-02 1.018739141E+05 3.005036011E+02
 1.492172241E+00 -8.023483306E-02 1.018698047E+05 3.005001221E+02
 1.496086121E+00 -8.023483306E-02 1.018660469E+05 3.004969482E+02
 1.500000000E+00 -8.023483306E-02 1.018622891E+05 3.004937744E+02
 -5.000000000E-01 -7.632093877E-02 1.020412578E+05 3.006030884E+02
 -4.960860908E-01 -7.632093877E-02 1.020484766E+05 3.006091614E+02
 -4.921722114E-01 -7.632093877E-02 1.020556641E+05 3.006152039E+02
 -4.882583022E-01 -7.632093877E-02 1.020628516E+05 3.006212463E+02
 -4.843444228E-01 -7.632093877E-02 1.020700312E+05 3.006272583E+02
 -4.804305136E-01 -7.632093877E-02 1.020772734E+05 3.006333618E+02
 -4.765166342E-01 -7.632093877E-02 1.020845625E+05 3.006394653E+02
 -4.726027250E-01 -7.632093877E-02 1.020918516E+05 3.006455994E+02
 -4.686888456E-01 -7.632093877E-02 1.021004062E+05 3.006528015E+02
 -4.647749364E-01 -7.632093877E-02 1.021091953E+05 3.006601562E+02
 -4.608610570E-01 -7.632093877E-02 1.021179844E+05 3.006675415E+02
 -4.569471478E-01 -7.632093877E-02 1.021267656E+05 3.006749268E+02
 -4.530332685E-01 -7.632093877E-02 1.021356016E+05 3.006823425E+02
