TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3530
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.923678994E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.524461746E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.563600540E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.602739930E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.641878724E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.681017518E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.720156312E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.759295702E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.798434496E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.837573290E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.876712084E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.915851474E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.954990268E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 7.994129062E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.033267856E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.072407246E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.111546040E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.150684834E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.189823627E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.228963017E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.268101811E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.307240605E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.346379399E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.385518789E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.424657583E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.463796377E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.502935171E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.542074561E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.581213355E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.620352149E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.659490943E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.698630333E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.737769127E-01 5.675146729E-02 0.000000000E+00 0.000000000E+00
 8.776907921E-01 5.675146729E-02 1.017858594E+05 3.029834900E+02
 8.816046715E-01 5.675146729E-02 1.018312344E+05 3.030502319E+02
 8.855186105E-01 5.675146729E-02 1.018761953E+05 3.031401367E+02
 8.894324899E-01 5.675146729E-02 1.019207188E+05 3.032262878E+02
 8.933463693E-01 5.675146729E-02 1.019650938E+05 3.033023376E+02
 8.972602487E-01 5.675146729E-02 1.020086797E+05 3.033689880E+02
 9.011741877E-01 5.675146729E-02 1.020515938E+05 3.034292297E+02
 9.050880671E-01 5.675146729E-02 1.020936328E+05 3.034846497E+02
 9.090019464E-01 5.675146729E-02 1.021347812E+05 3.035364075E+02
 9.129158258E-01 5.675146729E-02 1.021750078E+05 3.035850525E+02
 9.168297648E-01 5.675146729E-02 1.022143047E+05 3.036309509E+02
 9.207436442E-01 5.675146729E-02 1.022526719E+05 3.036742249E+02
 9.246575236E-01 5.675146729E-02 1.022900703E+05 3.037148438E+02
 9.285714030E-01 5.675146729E-02 1.023264688E+05 3.037527161E+02
 9.324853420E-01 5.675146729E-02 1.023618047E+05 3.037882080E+02
 9.363992214E-01 5.675146729E-02 1.023959141E+05 3.038216553E+02
 9.403131008E-01 5.675146729E-02 1.024283828E+05 3.038551636E+02
 9.442269802E-01 5.675146729E-02 1.024595547E+05 3.038890381E+02
 9.481409192E-01 5.675146729E-02 1.024910156E+05 3.039188232E+02
 9.520547986E-01 5.675146729E-02 1.025224453E+05 3.039443970E+02
 9.559686780E-01 5.675146729E-02 1.025518281E+05 3.039647522E+02
 9.598825574E-01 5.675146729E-02 1.025796172E+05 3.039696655E+02
 9.637964964E-01 5.675146729E-02 1.026067969E+05 3.039700012E+02
 9.677103758E-01 5.675146729E-02 1.026328125E+05 3.039668579E+02
 9.716242552E-01 5.675146729E-02 1.026581641E+05 3.039585571E+02
 9.755381346E-01 5.675146729E-02 1.026827734E+05 3.039446411E+02
 9.794520736E-01 5.675146729E-02 1.027060781E+05 3.039248962E+02
 9.833659530E-01 5.675146729E-02 1.027282578E+05 3.039004517E+02
 9.872798324E-01 5.675146729E-02 1.027493203E+05 3.038736877E+02
 9.911937118E-01 5.675146729E-02 1.027693125E+05 3.038489990E+02
 9.951076508E-01 5.675146729E-02 1.027888125E+05 3.038297424E+02
 9.990215302E-01 5.675146729E-02 1.028067188E+05 3.038038940E+02
 1.002935410E+00 5.675146729E-02 1.028230859E+05 3.037766113E+02
 1.006849289E+00 5.675146729E-02 1.028388594E+05 3.037548218E+02
 1.010763168E+00 5.675146729E-02 1.028530469E+05 3.037300415E+02
 1.014677048E+00 5.675146729E-02 1.028659609E+05 3.037027893E+02
 1.018591046E+00 5.675146729E-02 1.028778203E+05 3.036860352E+02
 1.022504926E+00 5.675146729E-02 1.028879609E+05 3.036465454E+02
 1.026418805E+00 5.675146729E-02 1.028972891E+05 3.036181946E+02
 1.030332685E+00 5.675146729E-02 1.029056016E+05 3.035922546E+02
 1.034246564E+00 5.675146729E-02 1.029123359E+05 3.035479126E+02
 1.038160443E+00 5.675146729E-02 1.029183281E+05 3.035175476E+02
 1.042074323E+00 5.675146729E-02 1.029232734E+05 3.034838867E+02
 1.045988202E+00 5.675146729E-02 1.029269297E+05 3.034390869E+02
 1.049902201E+00 5.675146729E-02 1.029301094E+05 3.034097900E+02
 1.053816080E+00 5.675146729E-02 1.029321406E+05 3.033706360E+02
 1.057729959E+00 5.675146729E-02 1.029333984E+05 3.033353271E+02
 1.061643839E+00 5.675146729E-02 1.029341719E+05 3.033066711E+02
 1.065557718E+00 5.675146729E-02 1.029336484E+05 3.032678833E+02
 1.069471598E+00 5.675146729E-02 1.029327656E+05 3.032385864E+02
 1.073385477E+00 5.675146729E-02 1.029304688E+05 3.031946411E+02
 1.077299356E+00 5.675146729E-02 1.029281641E+05 3.031765442E+02
 1.081213355E+00 5.675146729E-02 1.029242109E+05 3.031353455E+02
 1.085127234E+00 5.675146729E-02 1.029202031E+05 3.031164551E+02
 1.089041114E+00 5.675146729E-02 1.029145234E+05 3.030762634E+02
 1.092954993E+00 5.675146729E-02 1.029089062E+05 3.030585327E+02
 1.096868873E+00 5.675146729E-02 1.029014141E+05 3.030158386E+02
 1.100782752E+00 5.675146729E-02 1.028943203E+05 3.030011902E+02
 1.104696631E+00 5.675146729E-02 1.028852891E+05 3.029633789E+02
 1.108610511E+00 5.675146729E-02 1.028763516E+05 3.029417419E+02
 1.112524509E+00 5.675146729E-02 1.028665547E+05 3.029198914E+02
 1.116438389E+00 5.675146729E-02 1.028557266E+05 3.028825073E+02
 1.120352268E+00 5.675146729E-02 1.028448750E+05 3.028656311E+02
 1.124266148E+00 5.675146729E-02 1.028333594E+05 3.028474426E+02
 1.128180027E+00 5.675146729E-02 1.028211328E+05 3.028161621E+02
 1.132093906E+00 5.675146729E-02 1.028085547E+05 3.027947693E+02
 1.136007786E+00 5.675146729E-02 1.027958047E+05 3.027787170E+02
 1.139921665E+00 5.675146729E-02 1.027829141E+05 3.027621765E+02
 1.143835664E+00 5.675146729E-02 1.027689297E+05 3.027351685E+02
 1.147749543E+00 5.675146729E-02 1.027548281E+05 3.027064209E+02
 1.151663423E+00 5.675146729E-02 1.027407969E+05 3.026920776E+02
 1.155577302E+00 5.675146729E-02 1.027269609E+05 3.026774902E+02
 1.159491181E+00 5.675146729E-02 1.027126641E+05 3.026505127E+02
 1.163405061E+00 5.675146729E-02 1.026982031E+05 3.026249084E+02
 1.167318940E+00 5.675146729E-02 1.026838438E+05 3.026124878E+02
 1.171232820E+00 5.675146729E-02 1.026696406E+05 3.025962830E+02
 1.175146818E+00 5.675146729E-02 1.026554297E+05 3.025872192E+02
 1.179060698E+00 5.675146729E-02 1.026410859E+05 3.025729065E+02
 1.182974577E+00 5.675146729E-02 1.026263594E+05 3.025518494E+02
 1.186888456E+00 5.675146729E-02 1.026122266E+05 3.025346985E+02
 1.190802336E+00 5.675146729E-02 1.025981016E+05 3.025175476E+02
 1.194716215E+00 5.675146729E-02 1.025839688E+05 3.025094604E+02
 1.198630095E+00 5.675146729E-02 1.025698359E+05 3.025017700E+02
 1.202543974E+00 5.675146729E-02 1.025558516E+05 3.024945068E+02
 1.206457973E+00 5.675146729E-02 1.025425234E+05 3.024836731E+02
 1.210371852E+00 5.675146729E-02 1.025288828E+05 3.024615784E+02
 1.214285731E+00 5.675146729E-02 1.025152500E+05 3.024394836E+02
 1.218199611E+00 5.675146729E-02 1.025016094E+05 3.024243164E+02
 1.222113490E+00 5.675146729E-02 1.024879688E+05 3.024160156E+02
 1.226027369E+00 5.675146729E-02 1.024749766E+05 3.024076843E+02
 1.229941249E+00 5.675146729E-02 1.024625859E+05 3.023993835E+02
 1.233855128E+00 5.675146729E-02 1.024501406E+05 3.023945618E+02
 1.237769127E+00 5.675146729E-02 1.024376953E+05 3.023901672E+02
 1.241683006E+00 5.675146729E-02 1.024251797E+05 3.023816833E+02
 1.245596886E+00 5.675146729E-02 1.024124219E+05 3.023574219E+02
 1.249510765E+00 5.675146729E-02 1.023997188E+05 3.023453674E+02
 1.253424644E+00 5.675146729E-02 1.023883516E+05 3.023335876E+02
 1.257338524E+00 5.675146729E-02 1.023769844E+05 3.023218384E+02
 1.261252403E+00 5.675146729E-02 1.023656172E+05 3.023100586E+02
 1.265166283E+00 5.675146729E-02 1.023542344E+05 3.023020630E+02
 1.269080281E+00 5.675146729E-02 1.023428438E+05 3.022965088E+02
 1.272994161E+00 5.675146729E-02 1.023314609E+05 3.022909241E+02
 1.276908040E+00 5.675146729E-02 1.023200703E+05 3.022853394E+02
 1.280821919E+00 5.675146729E-02 1.023094922E+05 3.022816162E+02
 1.284735799E+00 5.675146729E-02 1.022995156E+05 3.022797241E+02
 1.288649678E+00 5.675146729E-02 1.022894922E+05 3.022761536E+02
 1.292563558E+00 5.675146729E-02 1.022793125E+05 3.022586060E+02
 1.296477437E+00 5.675146729E-02 1.022691250E+05 3.022410889E+02
 1.300391436E+00 5.675146729E-02 1.022589453E+05 3.022235718E+02
 1.304305315E+00 5.675146729E-02 1.022487578E+05 3.022088623E+02
 1.308219194E+00 5.675146729E-02 1.022385625E+05 3.022003174E+02
 1.312133074E+00 5.675146729E-02 1.022283750E+05 3.021917725E+02
 1.316046953E+00 5.675146729E-02 1.022195391E+05 3.021839600E+02
 1.319960833E+00 5.675146729E-02 1.022108281E+05 3.021762390E+02
 1.323874712E+00 5.675146729E-02 1.022021172E+05 3.021685181E+02
 1.327788591E+00 5.675146729E-02 1.021933984E+05 3.021626587E+02
 1.331702590E+00 5.675146729E-02 1.021846641E+05 3.021598816E+02
 1.335616469E+00 5.675146729E-02 1.021759297E+05 3.021571045E+02
 1.339530349E+00 5.675146729E-02 1.021671953E+05 3.021543274E+02
 1.343444228E+00 5.675146729E-02 1.021584609E+05 3.021515503E+02
 1.347358108E+00 5.675146729E-02 1.021497266E+05 3.021487732E+02
 1.351271987E+00 5.675146729E-02 1.021410000E+05 3.021451721E+02
 1.355185866E+00 5.675146729E-02 1.021335156E+05 3.021398315E+02
 1.359099746E+00 5.675146729E-02 1.021260703E+05 3.021265259E+02
 1.363013744E+00 5.675146729E-02 1.021186250E+05 3.021132202E+02
 1.366927624E+00 5.675146729E-02 1.021111797E+05 3.020999146E+02
 1.370841503E+00 5.675146729E-02 1.021037344E+05 3.020866089E+02
 1.374755383E+00 5.675146729E-02 1.020962891E+05 3.020733032E+02
 1.378669262E+00 5.675146729E-02 1.020888438E+05 3.020599976E+02
 1.382583141E+00 5.675146729E-02 1.020813906E+05 3.020485840E+02
 1.386497021E+00 5.675146729E-02 1.020739297E+05 3.020405273E+02
 1.390410900E+00 5.675146729E-02 1.020664688E+05 3.020324707E+02
 1.394324899E+00 5.675146729E-02 1.020590078E+05 3.020243835E+02
 1.398238778E+00 5.675146729E-02 1.020520078E+05 3.020170288E+02
 1.402152658E+00 5.675146729E-02 1.020458203E+05 3.020108337E+02
 1.406066537E+00 5.675146729E-02 1.020396250E+05 3.020046387E+02
 1.409980416E+00 5.675146729E-02 1.020334375E+05 3.019984436E+02
 1.413894296E+00 5.675146729E-02 1.020272422E+05 3.019925232E+02
 1.417808175E+00 5.675146729E-02 1.020210469E+05 3.019894714E+02
 1.421722054E+00 5.675146729E-02 1.020148438E+05 3.019864197E+02
 1.425636053E+00 5.675146729E-02 1.020086406E+05 3.019833679E+02
 1.429549932E+00 5.675146729E-02 1.020024375E+05 3.019803162E+02
 1.433463812E+00 5.675146729E-02 1.019962344E+05 3.019772644E+02
 1.437377691E+00 5.675146729E-02 1.019900312E+05 3.019742126E+02
 1.441291571E+00 5.675146729E-02 1.019838281E+05 3.019711609E+02
 1.445205450E+00 5.675146729E-02 1.019776250E+05 3.019681091E+02
 1.449119329E+00 5.675146729E-02 1.019714297E+05 3.019643555E+02
 1.453033209E+00 5.675146729E-02 1.019663672E+05 3.019605713E+02
 1.456947207E+00 5.675146729E-02 1.019612656E+05 3.019498901E+02
 1.460861087E+00 5.675146729E-02 1.019561719E+05 3.019392090E+02
 1.464774966E+00 5.675146729E-02 1.019510703E+05 3.019285278E+02
 1.468688846E+00 5.675146729E-02 1.019459688E+05 3.019178467E+02
 1.472602725E+00 5.675146729E-02 1.019408672E+05 3.019071655E+02
 1.476516604E+00 5.675146729E-02 1.019357656E+05 3.018964539E+02
 1.480430484E+00 5.675146729E-02 1.019306641E+05 3.018857727E+02
 1.484344363E+00 5.675146729E-02 1.019255703E+05 3.018750916E+02
 1.488258362E+00 5.675146729E-02 1.019204688E+05 3.018644104E+02
 1.492172241E+00 5.675146729E-02 1.019153594E+05 3.018549500E+02
 1.496086121E+00 5.675146729E-02 1.019102500E+05 3.018471069E+02
 1.500000000E+00 5.675146729E-02 1.019051406E+05 3.018392639E+02
 -5.000000000E-01 6.066536158E-02 1.020420938E+05 3.006037292E+02
 -4.960860908E-01 6.066536158E-02 1.020482734E+05 3.006089172E+02
 -4.921722114E-01 6.066536158E-02 1.020547344E+05 3.006143494E+02
 -4.882583022E-01 6.066536158E-02 1.020624688E+05 3.006208496E+02
 -4.843444228E-01 6.066536158E-02 1.020702031E+05 3.006273499E+02
 -4.804305136E-01 6.066536158E-02 1.020779453E+05 3.006338196E+02
 -4.765166342E-01 6.066536158E-02 1.020856797E+05 3.006403198E+02
 -4.726027250E-01 6.066536158E-02 1.020934141E+05 3.006468201E+02
 -4.686888456E-01 6.066536158E-02 1.021011562E+05 3.006533203E+02
 -4.647749364E-01 6.066536158E-02 1.021087500E+05 3.006596985E+02
 -4.608610570E-01 6.066536158E-02 1.021163359E+05 3.006660767E+02
 -4.569471478E-01 6.066536158E-02 1.021239219E+05 3.006724243E+02
 -4.530332685E-01 6.066536158E-02 1.021315078E+05 3.006788025E+02
 -4.491193593E-01 6.066536158E-02 1.021390938E+05 3.006851807E+02
 -4.452054799E-01 6.066536158E-02 1.021466875E+05 3.006915588E+02
 -4.412915707E-01 6.066536158E-02 1.021547344E+05 3.006983032E+02
 -4.373776913E-01 6.066536158E-02 1.021640234E+05 3.007060852E+02
 -4.334637821E-01 6.066536158E-02 1.021733125E+05 3.007138977E+02
 -4.295499027E-01 6.066536158E-02 1.021825938E+05 3.007216797E+02
 -4.256359935E-01 6.066536158E-02 1.021918906E+05 3.007294922E+02
 -4.217221141E-01 6.066536158E-02 1.022011875E+05 3.007373047E+02
 -4.178082049E-01 6.066536158E-02 1.022104297E+05 3.007450562E+02
 -4.138943255E-01 6.066536158E-02 1.022195391E+05 3.007527161E+02
 -4.099804163E-01 6.066536158E-02 1.022286562E+05 3.007603455E+02
 -4.060665369E-01 6.066536158E-02 1.022377656E+05 3.007680054E+02
 -4.021526277E-01 6.066536158E-02 1.022468750E+05 3.007756348E+02
 -3.982387483E-01 6.066536158E-02 1.022559922E+05 3.007832947E+02
 -3.943248391E-01 6.066536158E-02 1.022669922E+05 3.007925110E+02
 -3.904109597E-01 6.066536158E-02 1.022780000E+05 3.008017578E+02
 -3.864970505E-01 6.066536158E-02 1.022890000E+05 3.008109741E+02
 -3.825831711E-01 6.066536158E-02 1.023000078E+05 3.008202209E+02
 -3.786692619E-01 6.066536158E-02 1.023110156E+05 3.008294373E+02
 -3.747553825E-01 6.066536158E-02 1.023218906E+05 3.008385620E+02
 -3.708414733E-01 6.066536158E-02 1.023326797E+05 3.008476257E+02
 -3.669275939E-01 6.066536158E-02 1.023434688E+05 3.008566589E+02
 -3.630136847E-01 6.066536158E-02 1.023542578E+05 3.008657227E+02
 -3.590998054E-01 6.066536158E-02 1.023651250E+05 3.008748169E+02
 -3.551858962E-01 6.066536158E-02 1.023780391E+05 3.008856506E+02
 -3.512720168E-01 6.066536158E-02 1.023909141E+05 3.008964233E+02
 -3.473581076E-01 6.066536158E-02 1.024037969E+05 3.009072266E+02
 -3.434442282E-01 6.066536158E-02 1.024166797E+05 3.009179993E+02
 -3.395303190E-01 6.066536158E-02 1.024294297E+05 3.009286804E+02
 -3.356164396E-01 6.066536158E-02 1.024420625E+05 3.009392700E+02
 -3.317025304E-01 6.066536158E-02 1.024546953E+05 3.009498596E+02
 -3.277886510E-01 6.066536158E-02 1.024673281E+05 3.009604187E+02
 -3.238747418E-01 6.066536158E-02 1.024805859E+05 3.009715271E+02
 -3.199608624E-01 6.066536158E-02 1.024954766E+05 3.009839783E+02
 -3.160469532E-01 6.066536158E-02 1.025103594E+05 3.009964600E+02
 -3.121330738E-01 6.066536158E-02 1.025252500E+05 3.010089111E+02
 -3.082191646E-01 6.066536158E-02 1.025398984E+05 3.010211792E+02
 -3.043052852E-01 6.066536158E-02 1.025544922E+05 3.010333862E+02
 -3.003913760E-01 6.066536158E-02 1.025690859E+05 3.010456238E+02
 -2.964774966E-01 6.066536158E-02 1.025834297E+05 3.010576172E+02
 -2.925635874E-01 6.066536158E-02 1.025995234E+05 3.010710754E+02
 -2.886497080E-01 6.066536158E-02 1.026165234E+05 3.010852661E+02
 -2.847357988E-01 6.066536158E-02 1.026334766E+05 3.010994568E+02
 -2.808219194E-01 6.066536158E-02 1.026501328E+05 3.011133728E+02
 -2.769080102E-01 6.066536158E-02 1.026667734E+05 3.011272583E+02
 -2.729941308E-01 6.066536158E-02 1.026832109E+05 3.011409912E+02
 -2.690802217E-01 6.066536158E-02 1.026993281E+05 3.011544800E+02
 -2.651663423E-01 6.066536158E-02 1.027183203E+05 3.011703491E+02
 -2.612524331E-01 6.066536158E-02 1.027372891E+05 3.011861877E+02
 -2.573385537E-01 6.066536158E-02 1.027559766E+05 3.012018127E+02
 -2.534246445E-01 6.066536158E-02 1.027744688E+05 3.012172546E+02
 -2.495107651E-01 6.066536158E-02 1.027926719E+05 3.012324524E+02
 -2.455968708E-01 6.066536158E-02 1.028109688E+05 3.012477417E+02
 -2.416829765E-01 6.066536158E-02 1.028321562E+05 3.012653809E+02
 -2.377690822E-01 6.066536158E-02 1.028528594E+05 3.012826233E+02
 -2.338551879E-01 6.066536158E-02 1.028734609E+05 3.012997742E+02
 -2.299412936E-01 6.066536158E-02 1.028936328E+05 3.013165588E+02
 -2.260273993E-01 6.066536158E-02 1.029137891E+05 3.013333130E+02
 -2.221135050E-01 6.066536158E-02 1.029364922E+05 3.013522644E+02
 -2.181996107E-01 6.066536158E-02 1.029591953E+05 3.013711853E+02
 -2.142857164E-01 6.066536158E-02 1.029815156E+05 3.013898010E+02
 -2.103718221E-01 6.066536158E-02 1.030036875E+05 3.014082642E+02
 -2.064579278E-01 6.066536158E-02 1.030273125E+05 3.014280090E+02
 -2.025440335E-01 6.066536158E-02 1.030523984E+05 3.014489746E+02
 -1.986301392E-01 6.066536158E-02 1.030770234E+05 3.014695740E+02
 -1.947162449E-01 6.066536158E-02 1.031010000E+05 3.014896240E+02
 -1.908023506E-01 6.066536158E-02 1.031268047E+05 3.015110474E+02
 -1.868884563E-01 6.066536158E-02 1.031523828E+05 3.015322876E+02
 -1.829745620E-01 6.066536158E-02 1.031773125E+05 3.015529785E+02
