TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5435
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.026418805E+00 -1.937377751E-01 1.019930078E+05 3.005896912E+02
 1.030332685E+00 -1.937377751E-01 1.020016719E+05 3.005971680E+02
 1.034246564E+00 -1.937377751E-01 1.020100859E+05 3.006044006E+02
 1.038160443E+00 -1.937377751E-01 1.020182578E+05 3.006114502E+02
 1.042074323E+00 -1.937377751E-01 1.020262734E+05 3.006183472E+02
 1.045988202E+00 -1.937377751E-01 1.020340391E+05 3.006250000E+02
 1.049902201E+00 -1.937377751E-01 1.020415312E+05 3.006314392E+02
 1.053816080E+00 -1.937377751E-01 1.020488281E+05 3.006376953E+02
 1.057729959E+00 -1.937377751E-01 1.020559609E+05 3.006438599E+02
 1.061643839E+00 -1.937377751E-01 1.020628438E+05 3.006497803E+02
 1.065557718E+00 -1.937377751E-01 1.020696016E+05 3.006555481E+02
 1.069471598E+00 -1.937377751E-01 1.020760781E+05 3.006611328E+02
 1.073385477E+00 -1.937377751E-01 1.020823203E+05 3.006665039E+02
 1.077299356E+00 -1.937377751E-01 1.020883438E+05 3.006716614E+02
 1.081213355E+00 -1.937377751E-01 1.020940547E+05 3.006765747E+02
 1.085127234E+00 -1.937377751E-01 1.020996875E+05 3.006814270E+02
 1.089041114E+00 -1.937377751E-01 1.021050547E+05 3.006860352E+02
 1.092954993E+00 -1.937377751E-01 1.021103281E+05 3.006905823E+02
 1.096868873E+00 -1.937377751E-01 1.021152344E+05 3.006947937E+02
 1.100782752E+00 -1.937377751E-01 1.021200625E+05 3.006989746E+02
 1.104696631E+00 -1.937377751E-01 1.021246016E+05 3.007028809E+02
 1.108610511E+00 -1.937377751E-01 1.021289922E+05 3.007066650E+02
 1.112524509E+00 -1.937377751E-01 1.021330078E+05 3.007101135E+02
 1.116438389E+00 -1.937377751E-01 1.021370234E+05 3.007135925E+02
 1.120352268E+00 -1.937377751E-01 1.021407031E+05 3.007167358E+02
 1.124266148E+00 -1.937377751E-01 1.021442422E+05 3.007197876E+02
 1.128180027E+00 -1.937377751E-01 1.021476406E+05 3.007227173E+02
 1.132093906E+00 -1.937377751E-01 1.021507109E+05 3.007254028E+02
 1.136007786E+00 -1.937377751E-01 1.021536875E+05 3.007279663E+02
 1.139921665E+00 -1.937377751E-01 1.021564453E+05 3.007303772E+02
 1.143835664E+00 -1.937377751E-01 1.021589141E+05 3.007325439E+02
 1.147749543E+00 -1.937377751E-01 1.021612891E+05 3.007346497E+02
 1.151663423E+00 -1.937377751E-01 1.021633828E+05 3.007364807E+02
 1.155577302E+00 -1.937377751E-01 1.021653828E+05 3.007382202E+02
 1.159491181E+00 -1.937377751E-01 1.021673281E+05 3.007399292E+02
 1.163405061E+00 -1.937377751E-01 1.021688516E+05 3.007413025E+02
 1.167318940E+00 -1.937377751E-01 1.021704375E+05 3.007427063E+02
 1.171232820E+00 -1.937377751E-01 1.021716875E+05 3.007438049E+02
 1.175146818E+00 -1.937377751E-01 1.021728203E+05 3.007448425E+02
 1.179060698E+00 -1.937377751E-01 1.021736328E+05 3.007456055E+02
 1.182974577E+00 -1.937377751E-01 1.021745234E+05 3.007464294E+02
 1.186888456E+00 -1.937377751E-01 1.021750156E+05 3.007468872E+02
 1.190802336E+00 -1.937377751E-01 1.021755469E+05 3.007473755E+02
 1.194716215E+00 -1.937377751E-01 1.021758438E+05 3.007476501E+02
 1.198630095E+00 -1.937377751E-01 1.021762266E+05 3.007480164E+02
 1.202543974E+00 -1.937377751E-01 1.021761641E+05 3.007480164E+02
 1.206457973E+00 -1.937377751E-01 1.021760469E+05 3.007479553E+02
 1.210371852E+00 -1.937377751E-01 1.021757266E+05 3.007477417E+02
 1.214285731E+00 -1.937377751E-01 1.021753984E+05 3.007474976E+02
 1.218199611E+00 -1.937377751E-01 1.021748125E+05 3.007470703E+02
 1.222113490E+00 -1.937377751E-01 1.021740000E+05 3.007464294E+02
 1.226027369E+00 -1.937377751E-01 1.021731875E+05 3.007457886E+02
 1.229941249E+00 -1.937377751E-01 1.021723359E+05 3.007451172E+02
 1.233855128E+00 -1.937377751E-01 1.021714844E+05 3.007444153E+02
 1.237769127E+00 -1.937377751E-01 1.021703906E+05 3.007435608E+02
 1.241683006E+00 -1.937377751E-01 1.021690859E+05 3.007424927E+02
 1.245596886E+00 -1.937377751E-01 1.021677656E+05 3.007414246E+02
 1.249510765E+00 -1.937377751E-01 1.021662500E+05 3.007401733E+02
 1.253424644E+00 -1.937377751E-01 1.021647109E+05 3.007389526E+02
 1.257338524E+00 -1.937377751E-01 1.021630234E+05 3.007375793E+02
 1.261252403E+00 -1.937377751E-01 1.021610391E+05 3.007359314E+02
 1.265166283E+00 -1.937377751E-01 1.021590547E+05 3.007343140E+02
 1.269080281E+00 -1.937377751E-01 1.021571250E+05 3.007327271E+02
 1.272994161E+00 -1.937377751E-01 1.021552109E+05 3.007311096E+02
 1.276908040E+00 -1.937377751E-01 1.021533047E+05 3.007295227E+02
 1.280821919E+00 -1.937377751E-01 1.021512344E+05 3.007278137E+02
 1.284735799E+00 -1.937377751E-01 1.021489453E+05 3.007259216E+02
 1.288649678E+00 -1.937377751E-01 1.021466172E+05 3.007239990E+02
 1.292563558E+00 -1.937377751E-01 1.021441641E+05 3.007219543E+02
 1.296477437E+00 -1.937377751E-01 1.021415781E+05 3.007198181E+02
 1.300391436E+00 -1.937377751E-01 1.021390469E+05 3.007177429E+02
 1.304305315E+00 -1.937377751E-01 1.021364531E+05 3.007156067E+02
 1.308219194E+00 -1.937377751E-01 1.021335156E+05 3.007131653E+02
 1.312133074E+00 -1.937377751E-01 1.021305703E+05 3.007107239E+02
 1.316046953E+00 -1.937377751E-01 1.021279922E+05 3.007085876E+02
 1.319960833E+00 -1.937377751E-01 1.021253047E+05 3.007063293E+02
 1.323874712E+00 -1.937377751E-01 1.021224375E+05 3.007039490E+02
 1.327788591E+00 -1.937377751E-01 1.021196953E+05 3.007016296E+02
 1.331702590E+00 -1.937377751E-01 1.021169688E+05 3.006993408E+02
 1.335616469E+00 -1.937377751E-01 1.021139297E+05 3.006968384E+02
 1.339530349E+00 -1.937377751E-01 1.021108906E+05 3.006943054E+02
 1.343444228E+00 -1.937377751E-01 1.021077969E+05 3.006917419E+02
 1.347358108E+00 -1.937377751E-01 1.021046484E+05 3.006891174E+02
 1.351271987E+00 -1.937377751E-01 1.021012500E+05 3.006862793E+02
 1.355185866E+00 -1.937377751E-01 1.020978516E+05 3.006834717E+02
 1.359099746E+00 -1.937377751E-01 1.020944531E+05 3.006806335E+02
 1.363013744E+00 -1.937377751E-01 1.020910938E+05 3.006778564E+02
 1.366927624E+00 -1.937377751E-01 1.020878203E+05 3.006751099E+02
 1.370841503E+00 -1.937377751E-01 1.020847578E+05 3.006725159E+02
 1.374755383E+00 -1.937377751E-01 1.020816953E+05 3.006699219E+02
 1.378669262E+00 -1.937377751E-01 1.020786250E+05 3.006673279E+02
 1.382583141E+00 -1.937377751E-01 1.020753438E+05 3.006645813E+02
 1.386497021E+00 -1.937377751E-01 1.020720234E+05 3.006618347E+02
 1.390410900E+00 -1.937377751E-01 1.020686562E+05 3.006589966E+02
 1.394324899E+00 -1.937377751E-01 1.020652969E+05 3.006561890E+02
 1.398238778E+00 -1.937377751E-01 1.020618359E+05 3.006533203E+02
 1.402152658E+00 -1.937377751E-01 1.020582266E+05 3.006503296E+02
 1.406066537E+00 -1.937377751E-01 1.020546875E+05 3.006473694E+02
 1.409980416E+00 -1.937377751E-01 1.020511719E+05 3.006444702E+02
 1.413894296E+00 -1.937377751E-01 1.020476328E+05 3.006415100E+02
 1.417808175E+00 -1.937377751E-01 1.020439219E+05 3.006384277E+02
 1.421722054E+00 -1.937377751E-01 1.020401250E+05 3.006352539E+02
 1.425636053E+00 -1.937377751E-01 1.020367422E+05 3.006324158E+02
 1.429549932E+00 -1.937377751E-01 1.020335703E+05 3.006297302E+02
 1.433463812E+00 -1.937377751E-01 1.020303984E+05 3.006270752E+02
 1.437377691E+00 -1.937377751E-01 1.020271250E+05 3.006243286E+02
 1.441291571E+00 -1.937377751E-01 1.020237578E+05 3.006215210E+02
 1.445205450E+00 -1.937377751E-01 1.020203516E+05 3.006186523E+02
 1.449119329E+00 -1.937377751E-01 1.020169531E+05 3.006158142E+02
 1.453033209E+00 -1.937377751E-01 1.020135469E+05 3.006129456E+02
 1.456947207E+00 -1.937377751E-01 1.020101016E+05 3.006100769E+02
 1.460861087E+00 -1.937377751E-01 1.020065391E+05 3.006071167E+02
 1.464774966E+00 -1.937377751E-01 1.020030156E+05 3.006041565E+02
 1.468688846E+00 -1.937377751E-01 1.019994922E+05 3.006012268E+02
 1.472602725E+00 -1.937377751E-01 1.019959688E+05 3.005982971E+02
 1.476516604E+00 -1.937377751E-01 1.019924062E+05 3.005953064E+02
 1.480430484E+00 -1.937377751E-01 1.019887578E+05 3.005922852E+02
 1.484344363E+00 -1.937377751E-01 1.019850078E+05 3.005891418E+02
 1.488258362E+00 -1.937377751E-01 1.019812656E+05 3.005860291E+02
 1.492172241E+00 -1.937377751E-01 1.019779922E+05 3.005832825E+02
 1.496086121E+00 -1.937377751E-01 1.019748984E+05 3.005806580E+02
 1.500000000E+00 -1.937377751E-01 1.019718125E+05 3.005780334E+02
 -5.000000000E-01 -1.898238808E-01 1.023664844E+05 3.008763428E+02
 -4.960860908E-01 -1.898238808E-01 1.023747891E+05 3.008833313E+02
 -4.921722114E-01 -1.898238808E-01 1.023830234E+05 3.008902283E+02
 -4.882583022E-01 -1.898238808E-01 1.023912891E+05 3.008971558E+02
 -4.843444228E-01 -1.898238808E-01 1.023995859E+05 3.009041138E+02
 -4.804305136E-01 -1.898238808E-01 1.024078828E+05 3.009110413E+02
 -4.765166342E-01 -1.898238808E-01 1.024161484E+05 3.009179688E+02
 -4.726027250E-01 -1.898238808E-01 1.024243203E+05 3.009248352E+02
 -4.686888456E-01 -1.898238808E-01 1.024325156E+05 3.009317017E+02
 -4.647749364E-01 -1.898238808E-01 1.024420859E+05 3.009397278E+02
 -4.608610570E-01 -1.898238808E-01 1.024520000E+05 3.009480286E+02
 -4.569471478E-01 -1.898238808E-01 1.024619531E+05 3.009563904E+02
 -4.530332685E-01 -1.898238808E-01 1.024717891E+05 3.009646301E+02
 -4.491193593E-01 -1.898238808E-01 1.024815938E+05 3.009728394E+02
 -4.452054799E-01 -1.898238808E-01 1.024913906E+05 3.009810486E+02
 -4.412915707E-01 -1.898238808E-01 1.025012422E+05 3.009893188E+02
 -4.373776913E-01 -1.898238808E-01 1.025110625E+05 3.009975586E+02
 -4.334637821E-01 -1.898238808E-01 1.025207578E+05 3.010056763E+02
 -4.295499027E-01 -1.898238808E-01 1.025304766E+05 3.010138245E+02
 -4.256359935E-01 -1.898238808E-01 1.025402266E+05 3.010220032E+02
 -4.217221141E-01 -1.898238808E-01 1.025499453E+05 3.010301514E+02
 -4.178082049E-01 -1.898238808E-01 1.025595469E+05 3.010381775E+02
 -4.138943255E-01 -1.898238808E-01 1.025691406E+05 3.010462341E+02
 -4.099804163E-01 -1.898238808E-01 1.025789297E+05 3.010544434E+02
 -4.060665369E-01 -1.898238808E-01 1.025904609E+05 3.010640869E+02
 -4.021526277E-01 -1.898238808E-01 1.026019062E+05 3.010736694E+02
 -3.982387483E-01 -1.898238808E-01 1.026132656E+05 3.010831909E+02
 -3.943248391E-01 -1.898238808E-01 1.026246172E+05 3.010926819E+02
 -3.904109597E-01 -1.898238808E-01 1.026360078E+05 3.011022339E+02
 -3.864970505E-01 -1.898238808E-01 1.026472656E+05 3.011116638E+02
 -3.825831711E-01 -1.898238808E-01 1.026584531E+05 3.011210327E+02
 -3.786692619E-01 -1.898238808E-01 1.026696641E+05 3.011304016E+02
 -3.747553825E-01 -1.898238808E-01 1.026808672E+05 3.011398010E+02
 -3.708414733E-01 -1.898238808E-01 1.026918672E+05 3.011489868E+02
 -3.669275939E-01 -1.898238808E-01 1.027028750E+05 3.011582336E+02
 -3.630136847E-01 -1.898238808E-01 1.027138906E+05 3.011674500E+02
 -3.590998054E-01 -1.898238808E-01 1.027247969E+05 3.011765747E+02
 -3.551858962E-01 -1.898238808E-01 1.027375781E+05 3.011872559E+02
 -3.512720168E-01 -1.898238808E-01 1.027504844E+05 3.011980591E+02
 -3.473581076E-01 -1.898238808E-01 1.027633750E+05 3.012088623E+02
 -3.434442282E-01 -1.898238808E-01 1.027760391E+05 3.012194519E+02
 -3.395303190E-01 -1.898238808E-01 1.027886875E+05 3.012300415E+02
 -3.356164396E-01 -1.898238808E-01 1.028013516E+05 3.012406616E+02
 -3.317025304E-01 -1.898238808E-01 1.028137500E+05 3.012510376E+02
 -3.277886510E-01 -1.898238808E-01 1.028261328E+05 3.012613831E+02
 -3.238747418E-01 -1.898238808E-01 1.028385078E+05 3.012717590E+02
 -3.199608624E-01 -1.898238808E-01 1.028506172E+05 3.012818604E+02
 -3.160469532E-01 -1.898238808E-01 1.028626875E+05 3.012919617E+02
 -3.121330738E-01 -1.898238808E-01 1.028749297E+05 3.013022156E+02
 -3.082191646E-01 -1.898238808E-01 1.028889609E+05 3.013139343E+02
 -3.043052852E-01 -1.898238808E-01 1.029030000E+05 3.013256836E+02
 -3.003913760E-01 -1.898238808E-01 1.029169297E+05 3.013373108E+02
 -2.964774966E-01 -1.898238808E-01 1.029305938E+05 3.013487244E+02
 -2.925635874E-01 -1.898238808E-01 1.029442500E+05 3.013601379E+02
 -2.886497080E-01 -1.898238808E-01 1.029576562E+05 3.013713379E+02
 -2.847357988E-01 -1.898238808E-01 1.029708984E+05 3.013824158E+02
 -2.808219194E-01 -1.898238808E-01 1.029841016E+05 3.013934326E+02
 -2.769080102E-01 -1.898238808E-01 1.029969219E+05 3.014041748E+02
 -2.729941308E-01 -1.898238808E-01 1.030097188E+05 3.014148865E+02
 -2.690802217E-01 -1.898238808E-01 1.030229141E+05 3.014259033E+02
 -2.651663423E-01 -1.898238808E-01 1.030376797E+05 3.014382324E+02
 -2.612524331E-01 -1.898238808E-01 1.030522188E+05 3.014504089E+02
 -2.573385537E-01 -1.898238808E-01 1.030664844E+05 3.014623108E+02
 -2.534246445E-01 -1.898238808E-01 1.030806172E+05 3.014741211E+02
 -2.495107651E-01 -1.898238808E-01 1.030942969E+05 3.014855347E+02
 -2.455968708E-01 -1.898238808E-01 1.031079375E+05 3.014969482E+02
 -2.416829765E-01 -1.898238808E-01 1.031210469E+05 3.015079041E+02
 -2.377690822E-01 -1.898238808E-01 1.031340781E+05 3.015187988E+02
 -2.338551879E-01 -1.898238808E-01 1.031465938E+05 3.015292664E+02
 -2.299412936E-01 -1.898238808E-01 1.031599531E+05 3.015404053E+02
 -2.260273993E-01 -1.898238808E-01 1.031742656E+05 3.015523376E+02
 -2.221135050E-01 -1.898238808E-01 1.031884766E+05 3.015642090E+02
 -2.181996107E-01 -1.898238808E-01 1.032020234E+05 3.015755310E+02
 -2.142857164E-01 -1.898238808E-01 1.032154219E+05 3.015867004E+02
 -2.103718221E-01 -1.898238808E-01 1.032281172E+05 3.015972900E+02
 -2.064579278E-01 -1.898238808E-01 1.032406172E+05 3.016077271E+02
 -2.025440335E-01 -1.898238808E-01 1.032524297E+05 3.016176147E+02
 -1.986301392E-01 -1.898238808E-01 1.032638984E+05 3.016271667E+02
 -1.947162449E-01 -1.898238808E-01 1.032751641E+05 3.016365967E+02
 -1.908023506E-01 -1.898238808E-01 1.032878672E+05 3.016471863E+02
 -1.868884563E-01 -1.898238808E-01 1.033001797E+05 3.016574402E+02
 -1.829745620E-01 -1.898238808E-01 1.033117344E+05 3.016670532E+02
 -1.790606678E-01 -1.898238808E-01 1.033226250E+05 3.016761475E+02
 -1.751467735E-01 -1.898238808E-01 1.033330000E+05 3.016848145E+02
 -1.712328792E-01 -1.898238808E-01 1.033423828E+05 3.016926575E+02
 -1.673189849E-01 -1.898238808E-01 1.033512812E+05 3.017001038E+02
 -1.634050906E-01 -1.898238808E-01 1.033592734E+05 3.017068176E+02
 -1.594911963E-01 -1.898238808E-01 1.033673203E+05 3.017135620E+02
 -1.555773020E-01 -1.898238808E-01 1.033760703E+05 3.017208252E+02
 -1.516634077E-01 -1.898238808E-01 1.033841016E+05 3.017275391E+02
 -1.477495134E-01 -1.898238808E-01 1.033908359E+05 3.017331238E+02
 -1.438356191E-01 -1.898238808E-01 1.033965859E+05 3.017379150E+02
 -1.399217248E-01 -1.898238808E-01 1.034014219E+05 3.017419434E+02
 -1.360078305E-01 -1.898238808E-01 1.034049922E+05 3.017449341E+02
 -1.320939362E-01 -1.898238808E-01 1.034072734E+05 3.017468567E+02
 -1.281800419E-01 -1.898238808E-01 1.034084297E+05 3.017478333E+02
 -1.242661476E-01 -1.898238808E-01 1.034104609E+05 3.017495422E+02
 -1.203522533E-01 -1.898238808E-01 1.034112891E+05 3.017502441E+02
 -1.164383590E-01 -1.898238808E-01 1.034103750E+05 3.017494812E+02
 -1.125244647E-01 -1.898238808E-01 1.034078750E+05 3.017474365E+02
 -1.086105704E-01 -1.898238808E-01 1.034038906E+05 3.017441406E+02
 -1.046966761E-01 -1.898238808E-01 1.033983516E+05 3.017395630E+02
 -1.007827818E-01 -1.898238808E-01 1.033909688E+05 3.017334290E+02
 -9.686888754E-02 -1.898238808E-01 1.033816953E+05 3.017257690E+02
 -9.295499325E-02 -1.898238808E-01 1.033715859E+05 3.017174377E+02
 -8.904109895E-02 -1.898238808E-01 1.033604688E+05 3.017082825E+02
 -8.512720466E-02 -1.898238808E-01 1.033471797E+05 3.016973267E+02
 -8.121331036E-02 -1.898238808E-01 1.033316328E+05 3.016845093E+02
 -7.729941607E-02 -1.898238808E-01 1.033138984E+05 3.016698608E+02
 -7.338552177E-02 -1.898238808E-01 1.032938594E+05 3.016532898E+02
 -6.947162747E-02 -1.898238808E-01 1.032713125E+05 3.016346436E+02
 -6.555773318E-02 -1.898238808E-01 1.032461562E+05 3.016137695E+02
 -6.164383516E-02 -1.898238808E-01 1.032183047E+05 3.015906982E+02
 -5.772994086E-02 -1.898238808E-01 1.031876641E+05 3.015652771E+02
 -5.381604657E-02 -1.898238808E-01 1.031551719E+05 3.015382690E+02
 -4.990215227E-02 -1.898238808E-01 1.031198984E+05 3.015089111E+02
 -4.598825797E-02 -1.898238808E-01 1.030815781E+05 3.014769897E+02
 -4.207436368E-02 -1.898238808E-01 1.030401172E+05 3.014424744E+02
 -3.816046938E-02 -1.898238808E-01 1.029954453E+05 3.014053040E+02
 -3.424657509E-02 -1.898238808E-01 1.029475234E+05 3.013653564E+02
 -3.033268079E-02 -1.898238808E-01 1.028962812E+05 3.013226624E+02
 -2.641878650E-02 -1.898238808E-01 1.028416875E+05 3.012771301E+02
 -2.250489220E-02 -1.898238808E-01 1.027837031E+05 3.012287598E+02
 -1.859099790E-02 -1.898238808E-01 1.027224766E+05 3.011776733E+02
 -1.467710361E-02 -1.898238808E-01 1.026579375E+05 3.011237793E+02
 -1.076320931E-02 -1.898238808E-01 1.025900078E+05 3.010670471E+02
 -6.849315017E-03 -1.898238808E-01 1.025187188E+05 3.010074768E+02
 -2.935420722E-03 -1.898238808E-01 1.024441250E+05 3.009450989E+02
 9.784735739E-04 -1.898238808E-01 1.023662188E+05 3.008799133E+02
 4.892367870E-03 -1.898238808E-01 1.022850000E+05 3.008119202E+02
 8.806262165E-03 -1.898238808E-01 1.022006641E+05 3.007412720E+02
 1.272015646E-02 -1.898238808E-01 1.021133516E+05 3.006681213E+02
 1.663405076E-02 -1.898238808E-01 1.020232031E+05 3.005924988E+02
 2.054794505E-02 -1.898238808E-01 1.019303047E+05 3.005144958E+02
 2.446183935E-02 -1.898238808E-01 1.018347734E+05 3.004342651E+02
 2.837573364E-02 -1.898238808E-01 1.017369922E+05 3.003520813E+02
 3.228962794E-02 -1.898238808E-01 1.016372031E+05 3.002681580E+02
 3.620352224E-02 -1.898238808E-01 1.015356094E+05 3.001826782E+02
 4.011741653E-02 -1.898238808E-01 1.014317266E+05 3.000952148E+02
 4.403131083E-02 -1.898238808E-01 1.013258594E+05 3.000060425E+02
 4.794520512E-02 -1.898238808E-01 1.012188125E+05 2.999157715E+02
 5.185909942E-02 -1.898238808E-01 1.011107969E+05 2.998246155E+02
 5.577299371E-02 -1.898238808E-01 1.010020625E+05 2.997327576E+02
 5.968688801E-02 -1.898238808E-01 1.008934453E+05 2.996408691E+02
 6.360078603E-02 -1.898238808E-01 1.007864297E+05 2.995502319E+02
 6.751468033E-02 -1.898238808E-01 1.006830781E+05 2.994626465E+02
 7.142857462E-02 -1.898238808E-01 1.005812891E+05 2.993763428E+02
 7.534246892E-02 -1.898238808E-01 1.004796641E+05 2.992901306E+02
 7.925636321E-02 -1.898238808E-01 1.003808438E+05 2.992062683E+02
 8.317025751E-02 -1.898238808E-01 1.002809688E+05 2.991214600E+02
 8.708415180E-02 -1.898238808E-01 1.001841094E+05 2.990391541E+02
 9.099804610E-02 -1.898238808E-01 1.000888906E+05 2.989581909E+02
 9.491194040E-02 -1.898238808E-01 9.999685156E+04 2.988798218E+02
 9.882583469E-02 -1.898238808E-01 9.990651562E+04 2.988028870E+02
 1.027397290E-01 -1.898238808E-01 9.982036719E+04 2.987294312E+02
 1.066536233E-01 -1.898238808E-01 9.973456250E+04 2.986562500E+02
 1.105675176E-01 -1.898238808E-01 9.965432812E+04 2.985877991E+02
 1.144814119E-01 -1.898238808E-01 9.957448438E+04 2.985196838E+02
 1.183953062E-01 -1.898238808E-01 9.950134375E+04 2.984572144E+02
 1.223092005E-01 -1.898238808E-01 9.942819531E+04 2.983947449E+02
 1.262230873E-01 -1.898238808E-01 9.936242969E+04 2.983385315E+02
 1.301369816E-01 -1.898238808E-01 9.929654688E+04 2.982822266E+02
 1.340508759E-01 -1.898238808E-01 9.923790625E+04 2.982320557E+02
 1.379647702E-01 -1.898238808E-01 9.917961719E+04 2.981822205E+02
 1.418786645E-01 -1.898238808E-01 9.912752344E+04 2.981376648E+02
 1.457925588E-01 -1.898238808E-01 9.907685938E+04 2.980942993E+02
 1.497064531E-01 -1.898238808E-01 9.903102344E+04 2.980550537E+02
 1.536203474E-01 -1.898238808E-01 9.898789844E+04 2.980181580E+02
 1.575342417E-01 -1.898238808E-01 9.894794531E+04 2.979839478E+02
 1.614481360E-01 -1.898238808E-01 9.891204688E+04 2.979532166E+02
 1.653620303E-01 -1.898238808E-01 9.887767188E+04 2.979237976E+02
 1.692759246E-01 -1.898238808E-01 9.884860938E+04 2.978989258E+02
 1.731898189E-01 -1.898238808E-01 9.881952344E+04 2.978740540E+02
 1.771037132E-01 -1.898238808E-01 9.879682031E+04 2.978546143E+02
 1.810176075E-01 -1.898238808E-01 9.877419531E+04 2.978352661E+02
 1.849315017E-01 -1.898238808E-01 9.875582812E+04 2.978195801E+02
 1.888453960E-01 -1.898238808E-01 9.873918750E+04 2.978053589E+02
 1.927592903E-01 -1.898238808E-01 9.872477344E+04 2.977930603E+02
 1.966731846E-01 -1.898238808E-01 9.871363281E+04 2.977835693E+02
 2.005870789E-01 -1.898238808E-01 9.870277344E+04 2.977743225E+02
 2.045009732E-01 -1.898238808E-01 9.869664844E+04 2.977691345E+02
 2.084148675E-01 -1.898238808E-01 9.869052344E+04 2.977639465E+02
 2.123287618E-01 -1.898238808E-01 9.868739062E+04 2.977613220E+02
 2.162426561E-01 -1.898238808E-01 9.868580469E+04 2.977600403E+02
 2.201565504E-01 -1.898238808E-01 9.868503906E+04 2.977594299E+02
 2.240704447E-01 -1.898238808E-01 9.868751562E+04 2.977616577E+02
 2.279843390E-01 -1.898238808E-01 9.868982031E+04 2.977637329E+02
 2.318982333E-01 -1.898238808E-01 9.869489062E+04 2.977681580E+02
 2.358121276E-01 -1.898238808E-01 9.870096094E+04 2.977734680E+02
 2.397260219E-01 -1.898238808E-01 9.870744531E+04 2.977791138E+02
 2.436399162E-01 -1.898238808E-01 9.871646094E+04 2.977869263E+02
 2.475538105E-01 -1.898238808E-01 9.872514062E+04 2.977944641E+02
 2.514677048E-01 -1.898238808E-01 9.873592969E+04 2.978038025E+02
 2.553816140E-01 -1.898238808E-01 9.874753906E+04 2.978138733E+02
 2.592954934E-01 -1.898238808E-01 9.875935156E+04 2.978240662E+02
 2.632094026E-01 -1.898238808E-01 9.877290625E+04 2.978357849E+02
 2.671232820E-01 -1.898238808E-01 9.878625000E+04 2.978473206E+02
 2.710371912E-01 -1.898238808E-01 9.880117969E+04 2.978602295E+02
 2.749510705E-01 -1.898238808E-01 9.881605469E+04 2.978730774E+02
 2.788649797E-01 -1.898238808E-01 9.883157812E+04 2.978864746E+02
 2.827788591E-01 -1.898238808E-01 9.884830469E+04 2.979009094E+02
 2.866927683E-01 -1.898238808E-01 9.886456250E+04 2.979149475E+02
 2.906066477E-01 -1.898238808E-01 9.888196875E+04 2.979299622E+02
 2.945205569E-01 -1.898238808E-01 9.889953906E+04 2.979450989E+02
 2.984344363E-01 -1.898238808E-01 9.891707031E+04 2.979602356E+02
 3.023483455E-01 -1.898238808E-01 9.893525000E+04 2.979758911E+02
 3.062622249E-01 -1.898238808E-01 9.895375781E+04 2.979918213E+02
 3.101761341E-01 -1.898238808E-01 9.897190625E+04 2.980074768E+02
 3.140900135E-01 -1.898238808E-01 9.899086719E+04 2.980238037E+02
 3.180039227E-01 -1.898238808E-01 9.900989844E+04 2.980401917E+02
 3.219178021E-01 -1.898238808E-01 9.902871094E+04 2.980563965E+02
 3.258317113E-01 -1.898238808E-01 9.904801562E+04 2.980730286E+02
 3.297455907E-01 -1.898238808E-01 9.906707812E+04 2.980894165E+02
 3.336594999E-01 -1.898238808E-01 9.908650781E+04 2.981061401E+02
 3.375733793E-01 -1.898238808E-01 9.910567969E+04 2.981226196E+02
 3.414872885E-01 -1.898238808E-01 9.912489844E+04 2.981391602E+02
 3.454011679E-01 -1.898238808E-01 9.914439062E+04 2.981559143E+02
 3.493150771E-01 -1.898238808E-01 9.916359375E+04 2.981724243E+02
 3.532289565E-01 -1.898238808E-01 9.918274219E+04 2.981889038E+02
 3.571428657E-01 -1.898238808E-01 9.920203906E+04 2.982055054E+02
 3.610567451E-01 -1.898238808E-01 9.922133594E+04 2.982221375E+02
 3.649706542E-01 -1.898238808E-01 9.924025000E+04 2.982384338E+02
 3.688845336E-01 -1.898238808E-01 9.925936719E+04 2.982548828E+02
 3.727984428E-01 -1.898238808E-01 9.927844531E+04 2.982713318E+02
 3.767123222E-01 -1.898238808E-01 9.929734375E+04 2.982875671E+02
 3.806262314E-01 -1.898238808E-01 9.931629688E+04 2.983038940E+02
 3.845401108E-01 -1.898238808E-01 9.933507031E+04 2.983200378E+02
 3.884540200E-01 -1.898238808E-01 9.935403125E+04 2.983363342E+02
 3.923678994E-01 -1.898238808E-01 9.937276562E+04 2.983524475E+02
 3.962818086E-01 -1.898238808E-01 9.939142969E+04 2.983684998E+02
 4.001956880E-01 -1.898238808E-01 9.941030469E+04 2.983847046E+02
 4.041095972E-01 -1.898238808E-01 9.942904688E+04 2.984007874E+02
 4.080234766E-01 -1.898238808E-01 9.944772656E+04 2.984168396E+02
