TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3320
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.119373858E-01 -2.015655637E-01 1.012050234E+05 2.999030457E+02
 4.158512652E-01 -2.015655637E-01 1.012052891E+05 2.999032593E+02
 4.197651744E-01 -2.015655637E-01 1.012055234E+05 2.999034424E+02
 4.236790538E-01 -2.015655637E-01 1.012062188E+05 2.999040527E+02
 4.275929630E-01 -2.015655637E-01 1.012069141E+05 2.999046326E+02
 4.315068424E-01 -2.015655637E-01 1.012078203E+05 2.999054260E+02
 4.354207516E-01 -2.015655637E-01 1.012091172E+05 2.999065247E+02
 4.393346310E-01 -2.015655637E-01 1.012103594E+05 2.999075928E+02
 4.432485402E-01 -2.015655637E-01 1.012120391E+05 2.999089966E+02
 4.471624196E-01 -2.015655637E-01 1.012137422E+05 2.999104309E+02
 4.510763288E-01 -2.015655637E-01 1.012155781E+05 2.999119873E+02
 4.549902081E-01 -2.015655637E-01 1.012178203E+05 2.999138794E+02
 4.589041173E-01 -2.015655637E-01 1.012198984E+05 2.999156494E+02
 4.628179967E-01 -2.015655637E-01 1.012223672E+05 2.999177246E+02
 4.667319059E-01 -2.015655637E-01 1.012248828E+05 2.999198608E+02
 4.706457853E-01 -2.015655637E-01 1.012274141E+05 2.999219971E+02
 4.745596945E-01 -2.015655637E-01 1.012303984E+05 2.999245300E+02
 4.784735739E-01 -2.015655637E-01 1.012332734E+05 2.999269714E+02
 4.823874831E-01 -2.015655637E-01 1.012363672E+05 2.999295959E+02
 4.863013625E-01 -2.015655637E-01 1.012397344E+05 2.999324646E+02
 4.902152717E-01 -2.015655637E-01 1.012430312E+05 2.999352722E+02
 4.941291511E-01 -2.015655637E-01 1.012466953E+05 2.999383850E+02
 4.980430603E-01 -2.015655637E-01 1.012503984E+05 2.999415588E+02
 5.019569397E-01 -2.015655637E-01 1.012541250E+05 2.999447327E+02
 5.058708191E-01 -2.015655637E-01 1.012581875E+05 2.999482117E+02
 5.097847581E-01 -2.015655637E-01 1.012622109E+05 2.999516602E+02
 5.136986375E-01 -2.015655637E-01 1.012663750E+05 2.999552307E+02
 5.176125169E-01 -2.015655637E-01 1.012706484E+05 2.999589233E+02
 5.215263963E-01 -2.015655637E-01 1.012749219E+05 2.999626465E+02
 5.254403353E-01 -2.015655637E-01 1.012793828E+05 2.999664917E+02
 5.293542147E-01 -2.015655637E-01 1.012838672E+05 2.999704285E+02
 5.332680941E-01 -2.015655637E-01 1.012883672E+05 2.999743347E+02
 5.371819735E-01 -2.015655637E-01 1.012929688E+05 2.999783936E+02
 5.410959125E-01 -2.015655637E-01 1.012975625E+05 2.999824219E+02
 5.450097919E-01 -2.015655637E-01 1.013021641E+05 2.999864807E+02
 5.489236712E-01 -2.015655637E-01 1.013067891E+05 2.999905701E+02
 5.528375506E-01 -2.015655637E-01 1.013113984E+05 2.999946289E+02
 5.567514896E-01 -2.015655637E-01 1.013159766E+05 2.999986267E+02
 5.606653690E-01 -2.015655637E-01 1.013205703E+05 3.000026550E+02
 5.645792484E-01 -2.015655637E-01 1.013252656E+05 3.000067444E+02
 5.684931278E-01 -2.015655637E-01 1.013299609E+05 3.000108337E+02
 5.724070668E-01 -2.015655637E-01 1.013353359E+05 3.000154724E+02
 5.763209462E-01 -2.015655637E-01 1.013408828E+05 3.000202637E+02
 5.802348256E-01 -2.015655637E-01 1.013467422E+05 3.000253601E+02
 5.841487050E-01 -2.015655637E-01 1.013524609E+05 3.000303040E+02
 5.880626440E-01 -2.015655637E-01 1.013581328E+05 3.000352478E+02
 5.919765234E-01 -2.015655637E-01 1.013636953E+05 3.000400391E+02
 5.958904028E-01 -2.015655637E-01 1.013692891E+05 3.000448608E+02
 5.998042822E-01 -2.015655637E-01 1.013749531E+05 3.000497437E+02
 6.037182212E-01 -2.015655637E-01 1.013807656E+05 3.000547180E+02
 6.076321006E-01 -2.015655637E-01 1.013868594E+05 3.000599670E+02
 6.115459800E-01 -2.015655637E-01 1.013930859E+05 3.000653076E+02
 6.154598594E-01 -2.015655637E-01 1.013990234E+05 3.000704041E+02
 6.193737984E-01 -2.015655637E-01 1.014052500E+05 3.000757446E+02
 6.232876778E-01 -2.015655637E-01 1.014112891E+05 3.000809021E+02
 6.272015572E-01 -2.015655637E-01 1.014170078E+05 3.000858154E+02
 6.311154366E-01 -2.015655637E-01 1.014227422E+05 3.000907898E+02
 6.350293756E-01 -2.015655637E-01 1.014284766E+05 3.000957642E+02
 6.389432549E-01 -2.015655637E-01 1.014342656E+05 3.001008301E+02
 6.428571343E-01 -2.015655637E-01 1.014406016E+05 3.001062622E+02
 6.467710137E-01 -2.015655637E-01 1.014468594E+05 3.001116333E+02
 6.506849527E-01 -2.015655637E-01 1.014532344E+05 3.001170654E+02
 6.545988321E-01 -2.015655637E-01 1.014595859E+05 3.001224976E+02
 6.585127115E-01 -2.015655637E-01 1.014658516E+05 3.001278381E+02
 6.624265909E-01 -2.015655637E-01 1.014721328E+05 3.001332092E+02
 6.663405299E-01 -2.015655637E-01 1.014784688E+05 3.001385803E+02
 6.702544093E-01 -2.015655637E-01 1.014847812E+05 3.001439819E+02
 6.741682887E-01 -2.015655637E-01 1.014911016E+05 3.001493835E+02
 6.780821681E-01 -2.015655637E-01 1.014973750E+05 3.001547241E+02
 6.819961071E-01 -2.015655637E-01 1.015037188E+05 3.001601257E+02
 6.859099865E-01 -2.015655637E-01 1.015101016E+05 3.001655884E+02
 6.898238659E-01 -2.015655637E-01 1.015163906E+05 3.001709290E+02
 6.937377453E-01 -2.015655637E-01 1.015227266E+05 3.001763611E+02
 6.976516843E-01 -2.015655637E-01 1.015291562E+05 3.001818542E+02
 7.015655637E-01 -2.015655637E-01 1.015358828E+05 3.001875916E+02
 7.054794431E-01 -2.015655637E-01 1.015426406E+05 3.001933289E+02
 7.093933225E-01 -2.015655637E-01 1.015493984E+05 3.001990967E+02
 7.133072615E-01 -2.015655637E-01 1.015561172E+05 3.002048035E+02
 7.172211409E-01 -2.015655637E-01 1.015628438E+05 3.002105408E+02
 7.211350203E-01 -2.015655637E-01 1.015696250E+05 3.002163086E+02
 7.250488997E-01 -2.015655637E-01 1.015763750E+05 3.002220459E+02
 7.289628386E-01 -2.015655637E-01 1.015831484E+05 3.002278137E+02
 7.328767180E-01 -2.015655637E-01 1.015899062E+05 3.002336121E+02
 7.367905974E-01 -2.015655637E-01 1.015966406E+05 3.002393494E+02
 7.407044768E-01 -2.015655637E-01 1.016034219E+05 3.002451172E+02
 7.446184158E-01 -2.015655637E-01 1.016102422E+05 3.002509460E+02
 7.485322952E-01 -2.015655637E-01 1.016170000E+05 3.002567139E+02
 7.524461746E-01 -2.015655637E-01 1.016240391E+05 3.002627258E+02
 7.563600540E-01 -2.015655637E-01 1.016311328E+05 3.002687683E+02
 7.602739930E-01 -2.015655637E-01 1.016381875E+05 3.002747803E+02
 7.641878724E-01 -2.015655637E-01 1.016452188E+05 3.002807617E+02
 7.681017518E-01 -2.015655637E-01 1.016522812E+05 3.002867737E+02
 7.720156312E-01 -2.015655637E-01 1.016593672E+05 3.002928162E+02
 7.759295702E-01 -2.015655637E-01 1.016664219E+05 3.002988281E+02
 7.798434496E-01 -2.015655637E-01 1.016735000E+05 3.003048401E+02
 7.837573290E-01 -2.015655637E-01 1.016805781E+05 3.003108826E+02
 7.876712084E-01 -2.015655637E-01 1.016876484E+05 3.003169250E+02
 7.915851474E-01 -2.015655637E-01 1.016946953E+05 3.003229370E+02
 7.954990268E-01 -2.015655637E-01 1.017017656E+05 3.003290100E+02
 7.994129062E-01 -2.015655637E-01 1.017088828E+05 3.003350830E+02
 8.033267856E-01 -2.015655637E-01 1.017161719E+05 3.003412781E+02
 8.072407246E-01 -2.015655637E-01 1.017234062E+05 3.003474121E+02
 8.111546040E-01 -2.015655637E-01 1.017306406E+05 3.003535461E+02
 8.150684834E-01 -2.015655637E-01 1.017378828E+05 3.003597107E+02
 8.189823627E-01 -2.015655637E-01 1.017451406E+05 3.003658752E+02
 8.228963017E-01 -2.015655637E-01 1.017523828E+05 3.003720398E+02
 8.268101811E-01 -2.015655637E-01 1.017595938E+05 3.003781738E+02
 8.307240605E-01 -2.015655637E-01 1.017667969E+05 3.003843079E+02
 8.346379399E-01 -2.015655637E-01 1.017740000E+05 3.003904114E+02
 8.385518789E-01 -2.015655637E-01 1.017811953E+05 3.003965454E+02
 8.424657583E-01 -2.015655637E-01 1.017883750E+05 3.004026794E+02
 8.463796377E-01 -2.015655637E-01 1.017955391E+05 3.004087830E+02
 8.502935171E-01 -2.015655637E-01 1.018026641E+05 3.004148560E+02
 8.542074561E-01 -2.015655637E-01 1.018098203E+05 3.004209290E+02
 8.581213355E-01 -2.015655637E-01 1.018170234E+05 3.004270630E+02
 8.620352149E-01 -2.015655637E-01 1.018241953E+05 3.004331360E+02
 8.659490943E-01 -2.015655637E-01 1.018313438E+05 3.004391785E+02
 8.698630333E-01 -2.015655637E-01 1.018384609E+05 3.004452209E+02
 8.737769127E-01 -2.015655637E-01 1.018455391E+05 3.004512634E+02
 8.776907921E-01 -2.015655637E-01 1.018525859E+05 3.004572449E+02
 8.816046715E-01 -2.015655637E-01 1.018595938E+05 3.004632263E+02
 8.855186105E-01 -2.015655637E-01 1.018665391E+05 3.004691162E+02
 8.894324899E-01 -2.015655637E-01 1.018734375E+05 3.004749756E+02
 8.933463693E-01 -2.015655637E-01 1.018802812E+05 3.004808044E+02
 8.972602487E-01 -2.015655637E-01 1.018870781E+05 3.004865723E+02
 9.011741877E-01 -2.015655637E-01 1.018938125E+05 3.004923096E+02
 9.050880671E-01 -2.015655637E-01 1.019004844E+05 3.004979858E+02
 9.090019464E-01 -2.015655637E-01 1.019070938E+05 3.005036011E+02
 9.129158258E-01 -2.015655637E-01 1.019136328E+05 3.005091553E+02
 9.168297648E-01 -2.015655637E-01 1.019200938E+05 3.005146484E+02
 9.207436442E-01 -2.015655637E-01 1.019264766E+05 3.005200806E+02
 9.246575236E-01 -2.015655637E-01 1.019327734E+05 3.005254517E+02
 9.285714030E-01 -2.015655637E-01 1.019389844E+05 3.005307312E+02
 9.324853420E-01 -2.015655637E-01 1.019451016E+05 3.005359497E+02
 9.363992214E-01 -2.015655637E-01 1.019511172E+05 3.005410461E+02
 9.403131008E-01 -2.015655637E-01 1.019570312E+05 3.005460815E+02
 9.442269802E-01 -2.015655637E-01 1.019628359E+05 3.005510559E+02
 9.481409192E-01 -2.015655637E-01 1.019685156E+05 3.005558777E+02
 9.520547986E-01 -2.015655637E-01 1.019740781E+05 3.005605774E+02
 9.559686780E-01 -2.015655637E-01 1.019795156E+05 3.005652161E+02
 9.598825574E-01 -2.015655637E-01 1.019848203E+05 3.005697021E+02
 9.637964964E-01 -2.015655637E-01 1.019899844E+05 3.005740662E+02
 9.677103758E-01 -2.015655637E-01 1.019950000E+05 3.005783386E+02
 9.716242552E-01 -2.015655637E-01 1.019998594E+05 3.005824890E+02
 9.755381346E-01 -2.015655637E-01 1.020045547E+05 3.005864868E+02
 9.794520736E-01 -2.015655637E-01 1.020090938E+05 3.005903320E+02
 9.833659530E-01 -2.015655637E-01 1.020134609E+05 3.005940552E+02
 9.872798324E-01 -2.015655637E-01 1.020176797E+05 3.005976868E+02
 9.911937118E-01 -2.015655637E-01 1.020217188E+05 3.006011353E+02
 9.951076508E-01 -2.015655637E-01 1.020255625E+05 3.006044006E+02
 9.990215302E-01 -2.015655637E-01 1.020292266E+05 3.006075134E+02
 1.002935410E+00 -2.015655637E-01 1.020326797E+05 3.006104431E+02
 1.006849289E+00 -2.015655637E-01 1.020359219E+05 3.006132202E+02
 1.010763168E+00 -2.015655637E-01 1.020390078E+05 3.006158752E+02
 1.014677048E+00 -2.015655637E-01 1.020419453E+05 3.006184082E+02
 1.018591046E+00 -2.015655637E-01 1.020447344E+05 3.006207886E+02
 1.022504926E+00 -2.015655637E-01 1.020473359E+05 3.006230164E+02
 1.026418805E+00 -2.015655637E-01 1.020497734E+05 3.006251221E+02
 1.030332685E+00 -2.015655637E-01 1.020519688E+05 3.006269836E+02
 1.034246564E+00 -2.015655637E-01 1.020539062E+05 3.006286621E+02
 1.038160443E+00 -2.015655637E-01 1.020557031E+05 3.006302185E+02
 1.042074323E+00 -2.015655637E-01 1.020572578E+05 3.006315613E+02
 1.045988202E+00 -2.015655637E-01 1.020585625E+05 3.006327209E+02
 1.049902201E+00 -2.015655637E-01 1.020597266E+05 3.006337891E+02
 1.053816080E+00 -2.015655637E-01 1.020606562E+05 3.006346436E+02
 1.057729959E+00 -2.015655637E-01 1.020615156E+05 3.006353760E+02
 1.061643839E+00 -2.015655637E-01 1.020622031E+05 3.006359863E+02
 1.065557718E+00 -2.015655637E-01 1.020627109E+05 3.006364136E+02
 1.069471598E+00 -2.015655637E-01 1.020630625E+05 3.006367188E+02
 1.073385477E+00 -2.015655637E-01 1.020631406E+05 3.006368103E+02
 1.077299356E+00 -2.015655637E-01 1.020630703E+05 3.006367798E+02
 1.081213355E+00 -2.015655637E-01 1.020627031E+05 3.006365356E+02
 1.085127234E+00 -2.015655637E-01 1.020622812E+05 3.006362000E+02
 1.089041114E+00 -2.015655637E-01 1.020615391E+05 3.006356201E+02
 1.092954993E+00 -2.015655637E-01 1.020607891E+05 3.006350098E+02
 1.096868873E+00 -2.015655637E-01 1.020600156E+05 3.006343384E+02
 1.100782752E+00 -2.015655637E-01 1.020590391E+05 3.006335144E+02
 1.104696631E+00 -2.015655637E-01 1.020578750E+05 3.006325378E+02
 1.108610511E+00 -2.015655637E-01 1.020565312E+05 3.006314392E+02
 1.112524509E+00 -2.015655637E-01 1.020550625E+05 3.006302185E+02
 1.116438389E+00 -2.015655637E-01 1.020533047E+05 3.006288147E+02
 1.120352268E+00 -2.015655637E-01 1.020515469E+05 3.006273804E+02
 1.124266148E+00 -2.015655637E-01 1.020494531E+05 3.006256714E+02
 1.128180027E+00 -2.015655637E-01 1.020475078E+05 3.006240234E+02
 1.132093906E+00 -2.015655637E-01 1.020455781E+05 3.006223450E+02
 1.136007786E+00 -2.015655637E-01 1.020434531E+05 3.006205750E+02
 1.139921665E+00 -2.015655637E-01 1.020411953E+05 3.006186523E+02
 1.143835664E+00 -2.015655637E-01 1.020388125E+05 3.006166687E+02
 1.147749543E+00 -2.015655637E-01 1.020362812E+05 3.006145630E+02
 1.151663423E+00 -2.015655637E-01 1.020335312E+05 3.006123047E+02
 1.155577302E+00 -2.015655637E-01 1.020307891E+05 3.006100159E+02
 1.159491181E+00 -2.015655637E-01 1.020277891E+05 3.006075439E+02
 1.163405061E+00 -2.015655637E-01 1.020250234E+05 3.006052551E+02
 1.167318940E+00 -2.015655637E-01 1.020222422E+05 3.006029053E+02
 1.171232820E+00 -2.015655637E-01 1.020194453E+05 3.006005249E+02
 1.175146818E+00 -2.015655637E-01 1.020164219E+05 3.005979919E+02
 1.179060698E+00 -2.015655637E-01 1.020133281E+05 3.005953979E+02
 1.182974577E+00 -2.015655637E-01 1.020101484E+05 3.005927124E+02
 1.186888456E+00 -2.015655637E-01 1.020068984E+05 3.005899963E+02
 1.190802336E+00 -2.015655637E-01 1.020034297E+05 3.005871277E+02
 1.194716215E+00 -2.015655637E-01 1.019999375E+05 3.005842285E+02
 1.198630095E+00 -2.015655637E-01 1.019964453E+05 3.005812988E+02
 1.202543974E+00 -2.015655637E-01 1.019932578E+05 3.005785828E+02
 1.206457973E+00 -2.015655637E-01 1.019900312E+05 3.005758667E+02
 1.210371852E+00 -2.015655637E-01 1.019866172E+05 3.005729980E+02
 1.214285731E+00 -2.015655637E-01 1.019831953E+05 3.005700989E+02
 1.218199611E+00 -2.015655637E-01 1.019797031E+05 3.005671692E+02
 1.222113490E+00 -2.015655637E-01 1.019761406E+05 3.005641785E+02
 1.226027369E+00 -2.015655637E-01 1.019724844E+05 3.005610962E+02
 1.229941249E+00 -2.015655637E-01 1.019687031E+05 3.005579529E+02
 1.233855128E+00 -2.015655637E-01 1.019649141E+05 3.005547791E+02
 1.237769127E+00 -2.015655637E-01 1.019610703E+05 3.005515747E+02
 1.241683006E+00 -2.015655637E-01 1.019576172E+05 3.005486450E+02
 1.245596886E+00 -2.015655637E-01 1.019542031E+05 3.005457458E+02
 1.249510765E+00 -2.015655637E-01 1.019507031E+05 3.005428162E+02
 1.253424644E+00 -2.015655637E-01 1.019471016E+05 3.005397644E+02
 1.257338524E+00 -2.015655637E-01 1.019434766E+05 3.005367126E+02
 1.261252403E+00 -2.015655637E-01 1.019398203E+05 3.005336304E+02
 1.265166283E+00 -2.015655637E-01 1.019361328E+05 3.005305481E+02
 1.269080281E+00 -2.015655637E-01 1.019323906E+05 3.005273743E+02
 1.272994161E+00 -2.015655637E-01 1.019285547E+05 3.005241699E+02
 1.276908040E+00 -2.015655637E-01 1.019246719E+05 3.005209351E+02
 1.280821919E+00 -2.015655637E-01 1.019207891E+05 3.005177002E+02
 1.284735799E+00 -2.015655637E-01 1.019172188E+05 3.005146790E+02
 1.288649678E+00 -2.015655637E-01 1.019137656E+05 3.005117493E+02
 1.292563558E+00 -2.015655637E-01 1.019103125E+05 3.005088501E+02
 1.296477437E+00 -2.015655637E-01 1.019068594E+05 3.005059204E+02
 1.300391436E+00 -2.015655637E-01 1.019033203E+05 3.005029602E+02
 1.304305315E+00 -2.015655637E-01 1.018997500E+05 3.004999695E+02
 1.308219194E+00 -2.015655637E-01 1.018961406E+05 3.004969177E+02
 1.312133074E+00 -2.015655637E-01 1.018925078E+05 3.004938660E+02
 1.316046953E+00 -2.015655637E-01 1.018888125E+05 3.004908142E+02
 1.319960833E+00 -2.015655637E-01 1.018851406E+05 3.004877319E+02
 1.323874712E+00 -2.015655637E-01 1.018814766E+05 3.004846802E+02
 1.327788591E+00 -2.015655637E-01 1.018777031E+05 3.004815063E+02
 1.331702590E+00 -2.015655637E-01 1.018739844E+05 3.004784241E+02
 1.335616469E+00 -2.015655637E-01 1.018707344E+05 3.004756470E+02
 1.339530349E+00 -2.015655637E-01 1.018674844E+05 3.004728699E+02
 1.343444228E+00 -2.015655637E-01 1.018642031E+05 3.004700928E+02
 1.347358108E+00 -2.015655637E-01 1.018608750E+05 3.004672852E+02
 1.351271987E+00 -2.015655637E-01 1.018575078E+05 3.004644470E+02
 1.355185866E+00 -2.015655637E-01 1.018541484E+05 3.004616089E+02
 1.359099746E+00 -2.015655637E-01 1.018507656E+05 3.004587708E+02
 1.363013744E+00 -2.015655637E-01 1.018473672E+05 3.004559021E+02
 1.366927624E+00 -2.015655637E-01 1.018439688E+05 3.004530640E+02
 1.370841503E+00 -2.015655637E-01 1.018405703E+05 3.004501953E+02
 1.374755383E+00 -2.015655637E-01 1.018371250E+05 3.004472961E+02
 1.378669262E+00 -2.015655637E-01 1.018336328E+05 3.004443665E+02
 1.382583141E+00 -2.015655637E-01 1.018301328E+05 3.004414368E+02
 1.386497021E+00 -2.015655637E-01 1.018267344E+05 3.004385986E+02
 1.390410900E+00 -2.015655637E-01 1.018237656E+05 3.004360657E+02
 1.394324899E+00 -2.015655637E-01 1.018207891E+05 3.004335327E+02
 1.398238778E+00 -2.015655637E-01 1.018177891E+05 3.004309998E+02
 1.402152658E+00 -2.015655637E-01 1.018147500E+05 3.004284363E+02
 1.406066537E+00 -2.015655637E-01 1.018117031E+05 3.004258423E+02
 1.409980416E+00 -2.015655637E-01 1.018086562E+05 3.004232788E+02
 1.413894296E+00 -2.015655637E-01 1.018056250E+05 3.004206848E+02
 1.417808175E+00 -2.015655637E-01 1.018025547E+05 3.004181213E+02
 1.421722054E+00 -2.015655637E-01 1.017994922E+05 3.004155273E+02
 1.425636053E+00 -2.015655637E-01 1.017964297E+05 3.004129639E+02
 1.429549932E+00 -2.015655637E-01 1.017933594E+05 3.004103699E+02
 1.433463812E+00 -2.015655637E-01 1.017902500E+05 3.004077454E+02
 1.437377691E+00 -2.015655637E-01 1.017871328E+05 3.004051208E+02
 1.441291571E+00 -2.015655637E-01 1.017840000E+05 3.004024963E+02
 1.445205450E+00 -2.015655637E-01 1.017808672E+05 3.003999023E+02
 1.449119329E+00 -2.015655637E-01 1.017779688E+05 3.003974609E+02
 1.453033209E+00 -2.015655637E-01 1.017753359E+05 3.003952026E+02
 1.456947207E+00 -2.015655637E-01 1.017727031E+05 3.003929749E+02
 1.460861087E+00 -2.015655637E-01 1.017700625E+05 3.003907471E+02
 1.464774966E+00 -2.015655637E-01 1.017673984E+05 3.003884888E+02
 1.468688846E+00 -2.015655637E-01 1.017647188E+05 3.003862305E+02
 1.472602725E+00 -2.015655637E-01 1.017620469E+05 3.003839417E+02
 1.476516604E+00 -2.015655637E-01 1.017593672E+05 3.003816833E+02
 1.480430484E+00 -2.015655637E-01 1.017566875E+05 3.003793945E+02
 1.484344363E+00 -2.015655637E-01 1.017540000E+05 3.003771362E+02
 1.488258362E+00 -2.015655637E-01 1.017513203E+05 3.003748779E+02
 1.492172241E+00 -2.015655637E-01 1.017486328E+05 3.003726196E+02
 1.496086121E+00 -2.015655637E-01 1.017459453E+05 3.003703613E+02
 1.500000000E+00 -2.015655637E-01 1.017432578E+05 3.003680725E+02
 -5.000000000E-01 -1.976516694E-01 1.019629766E+05 3.005375977E+02
 -4.960860908E-01 -1.976516694E-01 1.019687266E+05 3.005424194E+02
 -4.921722114E-01 -1.976516694E-01 1.019744844E+05 3.005472717E+02
 -4.882583022E-01 -1.976516694E-01 1.019802266E+05 3.005520935E+02
 -4.843444228E-01 -1.976516694E-01 1.019859141E+05 3.005568848E+02
 -4.804305136E-01 -1.976516694E-01 1.019916562E+05 3.005617065E+02
 -4.765166342E-01 -1.976516694E-01 1.019974453E+05 3.005665588E+02
 -4.726027250E-01 -1.976516694E-01 1.020032422E+05 3.005714417E+02
 -4.686888456E-01 -1.976516694E-01 1.020092734E+05 3.005765076E+02
 -4.647749364E-01 -1.976516694E-01 1.020161562E+05 3.005822754E+02
 -4.608610570E-01 -1.976516694E-01 1.020231094E+05 3.005881348E+02
 -4.569471478E-01 -1.976516694E-01 1.020300312E+05 3.005939331E+02
 -4.530332685E-01 -1.976516694E-01 1.020369375E+05 3.005997314E+02
 -4.491193593E-01 -1.976516694E-01 1.020438125E+05 3.006054993E+02
 -4.452054799E-01 -1.976516694E-01 1.020506797E+05 3.006112671E+02
 -4.412915707E-01 -1.976516694E-01 1.020576562E+05 3.006171265E+02
 -4.373776913E-01 -1.976516694E-01 1.020646406E+05 3.006229858E+02
 -4.334637821E-01 -1.976516694E-01 1.020716016E+05 3.006288147E+02
 -4.295499027E-01 -1.976516694E-01 1.020784922E+05 3.006346130E+02
 -4.256359935E-01 -1.976516694E-01 1.020854453E+05 3.006404724E+02
 -4.217221141E-01 -1.976516694E-01 1.020924531E+05 3.006463318E+02
 -4.178082049E-01 -1.976516694E-01 1.020994531E+05 3.006522217E+02
 -4.138943255E-01 -1.976516694E-01 1.021064609E+05 3.006581116E+02
 -4.099804163E-01 -1.976516694E-01 1.021142188E+05 3.006646423E+02
 -4.060665369E-01 -1.976516694E-01 1.021224297E+05 3.006715393E+02
 -4.021526277E-01 -1.976516694E-01 1.021306484E+05 3.006784363E+02
 -3.982387483E-01 -1.976516694E-01 1.021388672E+05 3.006853333E+02
 -3.943248391E-01 -1.976516694E-01 1.021471328E+05 3.006922607E+02
 -3.904109597E-01 -1.976516694E-01 1.021554688E+05 3.006992798E+02
 -3.864970505E-01 -1.976516694E-01 1.021637031E+05 3.007061768E+02
 -3.825831711E-01 -1.976516694E-01 1.021719219E+05 3.007130737E+02
 -3.786692619E-01 -1.976516694E-01 1.021802109E+05 3.007200317E+02
 -3.747553825E-01 -1.976516694E-01 1.021885234E+05 3.007269897E+02
 -3.708414733E-01 -1.976516694E-01 1.021967969E+05 3.007339478E+02
 -3.669275939E-01 -1.976516694E-01 1.022049922E+05 3.007408142E+02
 -3.630136847E-01 -1.976516694E-01 1.022132578E+05 3.007477417E+02
 -3.590998054E-01 -1.976516694E-01 1.022221641E+05 3.007552185E+02
 -3.551858962E-01 -1.976516694E-01 1.022318594E+05 3.007633362E+02
 -3.512720168E-01 -1.976516694E-01 1.022416172E+05 3.007715149E+02
 -3.473581076E-01 -1.976516694E-01 1.022512656E+05 3.007796021E+02
 -3.434442282E-01 -1.976516694E-01 1.022608672E+05 3.007876587E+02
 -3.395303190E-01 -1.976516694E-01 1.022705234E+05 3.007957764E+02
 -3.356164396E-01 -1.976516694E-01 1.022802266E+05 3.008038940E+02
 -3.317025304E-01 -1.976516694E-01 1.022897969E+05 3.008119507E+02
 -3.277886510E-01 -1.976516694E-01 1.022993906E+05 3.008199768E+02
 -3.238747418E-01 -1.976516694E-01 1.023090391E+05 3.008280945E+02
 -3.199608624E-01 -1.976516694E-01 1.023186562E+05 3.008361511E+02
 -3.160469532E-01 -1.976516694E-01 1.023281641E+05 3.008441467E+02
 -3.121330738E-01 -1.976516694E-01 1.023387109E+05 3.008529968E+02
 -3.082191646E-01 -1.976516694E-01 1.023498125E+05 3.008623047E+02
 -3.043052852E-01 -1.976516694E-01 1.023609453E+05 3.008716431E+02
 -3.003913760E-01 -1.976516694E-01 1.023719297E+05 3.008808594E+02
 -2.964774966E-01 -1.976516694E-01 1.023828750E+05 3.008900452E+02
 -2.925635874E-01 -1.976516694E-01 1.023938984E+05 3.008992920E+02
 -2.886497080E-01 -1.976516694E-01 1.024047812E+05 3.009084167E+02
 -2.847357988E-01 -1.976516694E-01 1.024156328E+05 3.009175110E+02
 -2.808219194E-01 -1.976516694E-01 1.024265234E+05 3.009266357E+02
 -2.769080102E-01 -1.976516694E-01 1.024372891E+05 3.009356689E+02
 -2.729941308E-01 -1.976516694E-01 1.024479844E+05 3.009446411E+02
 -2.690802217E-01 -1.976516694E-01 1.024603516E+05 3.009549866E+02
 -2.651663423E-01 -1.976516694E-01 1.024726953E+05 3.009653625E+02
 -2.612524331E-01 -1.976516694E-01 1.024848594E+05 3.009755554E+02
 -2.573385537E-01 -1.976516694E-01 1.024970391E+05 3.009857483E+02
 -2.534246445E-01 -1.976516694E-01 1.025091328E+05 3.009958801E+02
 -2.495107651E-01 -1.976516694E-01 1.025210781E+05 3.010058899E+02
 -2.455968708E-01 -1.976516694E-01 1.025330391E+05 3.010158997E+02
 -2.416829765E-01 -1.976516694E-01 1.025447969E+05 3.010257263E+02
 -2.377690822E-01 -1.976516694E-01 1.025564922E+05 3.010355225E+02
 -2.338551879E-01 -1.976516694E-01 1.025686250E+05 3.010456848E+02
 -2.299412936E-01 -1.976516694E-01 1.025817812E+05 3.010567017E+02
 -2.260273993E-01 -1.976516694E-01 1.025949375E+05 3.010677185E+02
 -2.221135050E-01 -1.976516694E-01 1.026078828E+05 3.010785828E+02
 -2.181996107E-01 -1.976516694E-01 1.026206953E+05 3.010893250E+02
 -2.142857164E-01 -1.976516694E-01 1.026334062E+05 3.010999756E+02
 -2.103718221E-01 -1.976516694E-01 1.026458438E+05 3.011103821E+02
 -2.064579278E-01 -1.976516694E-01 1.026582734E+05 3.011207886E+02
 -2.025440335E-01 -1.976516694E-01 1.026703125E+05 3.011308899E+02
 -1.986301392E-01 -1.976516694E-01 1.026828047E+05 3.011413574E+02
