TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6620
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.681017518E-01 -1.780821979E-01 1.026160781E+05 3.011039429E+02
 7.720156312E-01 -1.780821979E-01 1.026160000E+05 3.011039734E+02
 7.759295702E-01 -1.780821979E-01 1.026158438E+05 3.011039734E+02
 7.798434496E-01 -1.780821979E-01 1.026155156E+05 3.011037903E+02
 7.837573290E-01 -1.780821979E-01 1.026149844E+05 3.011034546E+02
 7.876712084E-01 -1.780821979E-01 1.026143047E+05 3.011029968E+02
 7.915851474E-01 -1.780821979E-01 1.026134375E+05 3.011023865E+02
 7.954990268E-01 -1.780821979E-01 1.026123750E+05 3.011015930E+02
 7.994129062E-01 -1.780821979E-01 1.026111094E+05 3.011006165E+02
 8.033267856E-01 -1.780821979E-01 1.026096484E+05 3.010995178E+02
 8.072407246E-01 -1.780821979E-01 1.026080469E+05 3.010982666E+02
 8.111546040E-01 -1.780821979E-01 1.026062734E+05 3.010968933E+02
 8.150684834E-01 -1.780821979E-01 1.026043125E+05 3.010953674E+02
 8.189823627E-01 -1.780821979E-01 1.026021875E+05 3.010936890E+02
 8.228963017E-01 -1.780821979E-01 1.025999531E+05 3.010919189E+02
 8.268101811E-01 -1.780821979E-01 1.025975391E+05 3.010900269E+02
 8.307240605E-01 -1.780821979E-01 1.025949688E+05 3.010880127E+02
 8.346379399E-01 -1.780821979E-01 1.025922500E+05 3.010858765E+02
 8.385518789E-01 -1.780821979E-01 1.025893594E+05 3.010835571E+02
 8.424657583E-01 -1.780821979E-01 1.025862969E+05 3.010811157E+02
 8.463796377E-01 -1.780821979E-01 1.025830703E+05 3.010785522E+02
 8.502935171E-01 -1.780821979E-01 1.025796953E+05 3.010758667E+02
 8.542074561E-01 -1.780821979E-01 1.025761562E+05 3.010730286E+02
 8.581213355E-01 -1.780821979E-01 1.025724766E+05 3.010700684E+02
 8.620352149E-01 -1.780821979E-01 1.025686484E+05 3.010669861E+02
 8.659490943E-01 -1.780821979E-01 1.025646875E+05 3.010637817E+02
 8.698630333E-01 -1.780821979E-01 1.025606484E+05 3.010605469E+02
 8.737769127E-01 -1.780821979E-01 1.025564609E+05 3.010571899E+02
 8.776907921E-01 -1.780821979E-01 1.025521484E+05 3.010537109E+02
 8.816046715E-01 -1.780821979E-01 1.025477031E+05 3.010501099E+02
 8.855186105E-01 -1.780821979E-01 1.025431250E+05 3.010464172E+02
 8.894324899E-01 -1.780821979E-01 1.025384375E+05 3.010426331E+02
 8.933463693E-01 -1.780821979E-01 1.025336328E+05 3.010387573E+02
 8.972602487E-01 -1.780821979E-01 1.025287188E+05 3.010347595E+02
 9.011741877E-01 -1.780821979E-01 1.025237109E+05 3.010306702E+02
 9.050880671E-01 -1.780821979E-01 1.025186094E+05 3.010265503E+02
 9.090019464E-01 -1.780821979E-01 1.025134219E+05 3.010223389E+02
 9.129158258E-01 -1.780821979E-01 1.025081406E+05 3.010180359E+02
 9.168297648E-01 -1.780821979E-01 1.025027891E+05 3.010136719E+02
 9.207436442E-01 -1.780821979E-01 1.024973672E+05 3.010092773E+02
 9.246575236E-01 -1.780821979E-01 1.024918672E+05 3.010047913E+02
 9.285714030E-01 -1.780821979E-01 1.024863203E+05 3.010002747E+02
 9.324853420E-01 -1.780821979E-01 1.024807188E+05 3.009957275E+02
 9.363992214E-01 -1.780821979E-01 1.024750859E+05 3.009911499E+02
 9.403131008E-01 -1.780821979E-01 1.024694141E+05 3.009865112E+02
 9.442269802E-01 -1.780821979E-01 1.024637266E+05 3.009819031E+02
 9.481409192E-01 -1.780821979E-01 1.024580156E+05 3.009772339E+02
 9.520547986E-01 -1.780821979E-01 1.024522969E+05 3.009725647E+02
 9.559686780E-01 -1.780821979E-01 1.024465859E+05 3.009679260E+02
 9.598825574E-01 -1.780821979E-01 1.024408750E+05 3.009632568E+02
 9.637964964E-01 -1.780821979E-01 1.024351719E+05 3.009585571E+02
 9.677103758E-01 -1.780821979E-01 1.024295000E+05 3.009539185E+02
 9.716242552E-01 -1.780821979E-01 1.024238438E+05 3.009493103E+02
 9.755381346E-01 -1.780821979E-01 1.024182344E+05 3.009447021E+02
 9.794520736E-01 -1.780821979E-01 1.024126562E+05 3.009401550E+02
 9.833659530E-01 -1.780821979E-01 1.024071250E+05 3.009356384E+02
 9.872798324E-01 -1.780821979E-01 1.024016406E+05 3.009311523E+02
 9.911937118E-01 -1.780821979E-01 1.023962266E+05 3.009267273E+02
 9.951076508E-01 -1.780821979E-01 1.023908828E+05 3.009223633E+02
 9.990215302E-01 -1.780821979E-01 1.023856172E+05 3.009180603E+02
 1.002935410E+00 -1.780821979E-01 1.023804375E+05 3.009138184E+02
 1.006849289E+00 -1.780821979E-01 1.023753281E+05 3.009096375E+02
 1.010763168E+00 -1.780821979E-01 1.023702891E+05 3.009055481E+02
 1.014677048E+00 -1.780821979E-01 1.023653516E+05 3.009015198E+02
 1.018591046E+00 -1.780821979E-01 1.023605000E+05 3.008975525E+02
 1.022504926E+00 -1.780821979E-01 1.023557344E+05 3.008936462E+02
 1.026418805E+00 -1.780821979E-01 1.023510312E+05 3.008898010E+02
 1.030332685E+00 -1.780821979E-01 1.023464375E+05 3.008860168E+02
 1.034246564E+00 -1.780821979E-01 1.023419531E+05 3.008823547E+02
 1.038160443E+00 -1.780821979E-01 1.023375156E+05 3.008787537E+02
 1.042074323E+00 -1.780821979E-01 1.023331875E+05 3.008752136E+02
 1.045988202E+00 -1.780821979E-01 1.023289766E+05 3.008717957E+02
 1.049902201E+00 -1.780821979E-01 1.023247734E+05 3.008683777E+02
 1.053816080E+00 -1.780821979E-01 1.023206562E+05 3.008650208E+02
 1.057729959E+00 -1.780821979E-01 1.023165859E+05 3.008617249E+02
 1.061643839E+00 -1.780821979E-01 1.023125938E+05 3.008584900E+02
 1.065557718E+00 -1.780821979E-01 1.023086562E+05 3.008552856E+02
 1.069471598E+00 -1.780821979E-01 1.023047891E+05 3.008521118E+02
 1.073385477E+00 -1.780821979E-01 1.023010000E+05 3.008489990E+02
 1.077299356E+00 -1.780821979E-01 1.022972422E+05 3.008459167E+02
 1.081213355E+00 -1.780821979E-01 1.022934766E+05 3.008428040E+02
 1.085127234E+00 -1.780821979E-01 1.022897500E+05 3.008397522E+02
 1.089041114E+00 -1.780821979E-01 1.022860469E+05 3.008367310E+02
 1.092954993E+00 -1.780821979E-01 1.022823750E+05 3.008337097E+02
 1.096868873E+00 -1.780821979E-01 1.022787266E+05 3.008307190E+02
 1.100782752E+00 -1.780821979E-01 1.022751016E+05 3.008277283E+02
 1.104696631E+00 -1.780821979E-01 1.022715000E+05 3.008247681E+02
 1.108610511E+00 -1.780821979E-01 1.022678984E+05 3.008218079E+02
 1.112524509E+00 -1.780821979E-01 1.022642266E+05 3.008187866E+02
 1.116438389E+00 -1.780821979E-01 1.022605547E+05 3.008157349E+02
 1.120352268E+00 -1.780821979E-01 1.022568750E+05 3.008127136E+02
 1.124266148E+00 -1.780821979E-01 1.022531875E+05 3.008096619E+02
 1.128180027E+00 -1.780821979E-01 1.022494922E+05 3.008066406E+02
 1.132093906E+00 -1.780821979E-01 1.022457500E+05 3.008035583E+02
 1.136007786E+00 -1.780821979E-01 1.022420234E+05 3.008004761E+02
 1.139921665E+00 -1.780821979E-01 1.022382500E+05 3.007973633E+02
 1.143835664E+00 -1.780821979E-01 1.022344141E+05 3.007941895E+02
 1.147749543E+00 -1.780821979E-01 1.022305781E+05 3.007910156E+02
 1.151663423E+00 -1.780821979E-01 1.022266797E+05 3.007878113E+02
 1.155577302E+00 -1.780821979E-01 1.022227578E+05 3.007845459E+02
 1.159491181E+00 -1.780821979E-01 1.022187812E+05 3.007812805E+02
 1.163405061E+00 -1.780821979E-01 1.022148125E+05 3.007779846E+02
 1.167318940E+00 -1.780821979E-01 1.022107344E+05 3.007746277E+02
 1.171232820E+00 -1.780821979E-01 1.022066484E+05 3.007712402E+02
 1.175146818E+00 -1.780821979E-01 1.022025547E+05 3.007678223E+02
 1.179060698E+00 -1.780821979E-01 1.021984531E+05 3.007644043E+02
 1.182974577E+00 -1.780821979E-01 1.021942734E+05 3.007609253E+02
 1.186888456E+00 -1.780821979E-01 1.021900391E+05 3.007573853E+02
 1.190802336E+00 -1.780821979E-01 1.021857656E+05 3.007538452E+02
 1.194716215E+00 -1.780821979E-01 1.021814688E+05 3.007502747E+02
 1.198630095E+00 -1.780821979E-01 1.021771250E+05 3.007466431E+02
 1.202543974E+00 -1.780821979E-01 1.021726719E+05 3.007429504E+02
 1.206457973E+00 -1.780821979E-01 1.021682188E+05 3.007392273E+02
 1.210371852E+00 -1.780821979E-01 1.021638359E+05 3.007355652E+02
 1.214285731E+00 -1.780821979E-01 1.021594531E+05 3.007319031E+02
 1.218199611E+00 -1.780821979E-01 1.021550469E+05 3.007282410E+02
 1.222113490E+00 -1.780821979E-01 1.021505391E+05 3.007244568E+02
 1.226027369E+00 -1.780821979E-01 1.021460078E+05 3.007207031E+02
 1.229941249E+00 -1.780821979E-01 1.021414062E+05 3.007168579E+02
 1.233855128E+00 -1.780821979E-01 1.021368125E+05 3.007130127E+02
 1.237769127E+00 -1.780821979E-01 1.021321875E+05 3.007091675E+02
 1.241683006E+00 -1.780821979E-01 1.021274375E+05 3.007051697E+02
 1.245596886E+00 -1.780821979E-01 1.021226953E+05 3.007012024E+02
 1.249510765E+00 -1.780821979E-01 1.021182266E+05 3.006974792E+02
 1.253424644E+00 -1.780821979E-01 1.021136328E+05 3.006936340E+02
 1.257338524E+00 -1.780821979E-01 1.021090547E+05 3.006897888E+02
 1.261252403E+00 -1.780821979E-01 1.021044844E+05 3.006859741E+02
 1.265166283E+00 -1.780821979E-01 1.020998281E+05 3.006820984E+02
 1.269080281E+00 -1.780821979E-01 1.020951484E+05 3.006781616E+02
 1.272994161E+00 -1.780821979E-01 1.020904375E+05 3.006742554E+02
 1.276908040E+00 -1.780821979E-01 1.020856484E+05 3.006702271E+02
 1.280821919E+00 -1.780821979E-01 1.020808359E+05 3.006662292E+02
 1.284735799E+00 -1.780821979E-01 1.020760312E+05 3.006622009E+02
 1.288649678E+00 -1.780821979E-01 1.020712266E+05 3.006581726E+02
 1.292563558E+00 -1.780821979E-01 1.020667266E+05 3.006544189E+02
 1.296477437E+00 -1.780821979E-01 1.020622266E+05 3.006506348E+02
 1.300391436E+00 -1.780821979E-01 1.020577266E+05 3.006468811E+02
 1.304305315E+00 -1.780821979E-01 1.020531562E+05 3.006430359E+02
 1.308219194E+00 -1.780821979E-01 1.020485625E+05 3.006391907E+02
 1.312133074E+00 -1.780821979E-01 1.020439453E+05 3.006353455E+02
 1.316046953E+00 -1.780821979E-01 1.020393125E+05 3.006314392E+02
 1.319960833E+00 -1.780821979E-01 1.020346250E+05 3.006275330E+02
 1.323874712E+00 -1.780821979E-01 1.020299609E+05 3.006236267E+02
 1.327788591E+00 -1.780821979E-01 1.020253047E+05 3.006197205E+02
 1.331702590E+00 -1.780821979E-01 1.020205703E+05 3.006157532E+02
 1.335616469E+00 -1.780821979E-01 1.020157891E+05 3.006117859E+02
 1.339530349E+00 -1.780821979E-01 1.020114609E+05 3.006081543E+02
 1.343444228E+00 -1.780821979E-01 1.020071719E+05 3.006045532E+02
 1.347358108E+00 -1.780821979E-01 1.020028750E+05 3.006009521E+02
 1.351271987E+00 -1.780821979E-01 1.019985625E+05 3.005973206E+02
 1.355185866E+00 -1.780821979E-01 1.019941953E+05 3.005936584E+02
 1.359099746E+00 -1.780821979E-01 1.019898281E+05 3.005899963E+02
 1.363013744E+00 -1.780821979E-01 1.019854609E+05 3.005863342E+02
 1.366927624E+00 -1.780821979E-01 1.019810625E+05 3.005826416E+02
 1.370841503E+00 -1.780821979E-01 1.019766719E+05 3.005789795E+02
 1.374755383E+00 -1.780821979E-01 1.019722891E+05 3.005752869E+02
 1.378669262E+00 -1.780821979E-01 1.019678906E+05 3.005716248E+02
 1.382583141E+00 -1.780821979E-01 1.019634453E+05 3.005678711E+02
 1.386497021E+00 -1.780821979E-01 1.019589766E+05 3.005641174E+02
 1.390410900E+00 -1.780821979E-01 1.019546172E+05 3.005604553E+02
 1.394324899E+00 -1.780821979E-01 1.019506797E+05 3.005571594E+02
 1.398238778E+00 -1.780821979E-01 1.019467422E+05 3.005538330E+02
 1.402152658E+00 -1.780821979E-01 1.019427969E+05 3.005505371E+02
 1.406066537E+00 -1.780821979E-01 1.019388594E+05 3.005472107E+02
 1.409980416E+00 -1.780821979E-01 1.019348828E+05 3.005438843E+02
 1.413894296E+00 -1.780821979E-01 1.019308984E+05 3.005405273E+02
 1.417808175E+00 -1.780821979E-01 1.019269141E+05 3.005372009E+02
 1.421722054E+00 -1.780821979E-01 1.019229297E+05 3.005338440E+02
 1.425636053E+00 -1.780821979E-01 1.019189453E+05 3.005304871E+02
 1.429549932E+00 -1.780821979E-01 1.019149531E+05 3.005271606E+02
 1.433463812E+00 -1.780821979E-01 1.019109688E+05 3.005238037E+02
 1.437377691E+00 -1.780821979E-01 1.019069844E+05 3.005204468E+02
 1.441291571E+00 -1.780821979E-01 1.019029844E+05 3.005170898E+02
 1.445205450E+00 -1.780821979E-01 1.018989531E+05 3.005137329E+02
 1.449119329E+00 -1.780821979E-01 1.018949219E+05 3.005103455E+02
 1.453033209E+00 -1.780821979E-01 1.018912422E+05 3.005072327E+02
 1.456947207E+00 -1.780821979E-01 1.018877500E+05 3.005043030E+02
 1.460861087E+00 -1.780821979E-01 1.018842578E+05 3.005013733E+02
 1.464774966E+00 -1.780821979E-01 1.018807656E+05 3.004984436E+02
 1.468688846E+00 -1.780821979E-01 1.018772812E+05 3.004955139E+02
 1.472602725E+00 -1.780821979E-01 1.018738125E+05 3.004925842E+02
 1.476516604E+00 -1.780821979E-01 1.018703359E+05 3.004896545E+02
 1.480430484E+00 -1.780821979E-01 1.018668359E+05 3.004867249E+02
 1.484344363E+00 -1.780821979E-01 1.018633281E+05 3.004837646E+02
 1.488258362E+00 -1.780821979E-01 1.018598203E+05 3.004808350E+02
 1.492172241E+00 -1.780821979E-01 1.018563125E+05 3.004778748E+02
 1.496086121E+00 -1.780821979E-01 1.018528203E+05 3.004749451E+02
 1.500000000E+00 -1.780821979E-01 1.018493281E+05 3.004719849E+02
 -5.000000000E-01 -1.741683036E-01 1.019938828E+05 3.005635071E+02
 -4.960860908E-01 -1.741683036E-01 1.019998906E+05 3.005685425E+02
 -4.921722114E-01 -1.741683036E-01 1.020060469E+05 3.005737305E+02
 -4.882583022E-01 -1.741683036E-01 1.020122266E+05 3.005789185E+02
 -4.843444228E-01 -1.741683036E-01 1.020183984E+05 3.005841064E+02
 -4.804305136E-01 -1.741683036E-01 1.020245703E+05 3.005892944E+02
 -4.765166342E-01 -1.741683036E-01 1.020307031E+05 3.005944519E+02
 -4.726027250E-01 -1.741683036E-01 1.020373438E+05 3.006000366E+02
 -4.686888456E-01 -1.741683036E-01 1.020445938E+05 3.006061401E+02
 -4.647749364E-01 -1.741683036E-01 1.020518516E+05 3.006122131E+02
 -4.608610570E-01 -1.741683036E-01 1.020591016E+05 3.006183167E+02
 -4.569471478E-01 -1.741683036E-01 1.020663516E+05 3.006244202E+02
 -4.530332685E-01 -1.741683036E-01 1.020737812E+05 3.006306763E+02
 -4.491193593E-01 -1.741683036E-01 1.020812266E+05 3.006369324E+02
 -4.452054799E-01 -1.741683036E-01 1.020885859E+05 3.006430969E+02
 -4.412915707E-01 -1.741683036E-01 1.020959453E+05 3.006492920E+02
 -4.373776913E-01 -1.741683036E-01 1.021033672E+05 3.006555481E+02
 -4.334637821E-01 -1.741683036E-01 1.021109141E+05 3.006618958E+02
 -4.295499027E-01 -1.741683036E-01 1.021184609E+05 3.006682434E+02
 -4.256359935E-01 -1.741683036E-01 1.021259453E+05 3.006745300E+02
 -4.217221141E-01 -1.741683036E-01 1.021333828E+05 3.006807861E+02
 -4.178082049E-01 -1.741683036E-01 1.021409609E+05 3.006871338E+02
 -4.138943255E-01 -1.741683036E-01 1.021497266E+05 3.006944885E+02
 -4.099804163E-01 -1.741683036E-01 1.021585000E+05 3.007018738E+02
 -4.060665369E-01 -1.741683036E-01 1.021672812E+05 3.007092285E+02
 -4.021526277E-01 -1.741683036E-01 1.021762500E+05 3.007167664E+02
 -3.982387483E-01 -1.741683036E-01 1.021851641E+05 3.007242737E+02
 -3.943248391E-01 -1.741683036E-01 1.021940391E+05 3.007317200E+02
 -3.904109597E-01 -1.741683036E-01 1.022029219E+05 3.007391663E+02
 -3.864970505E-01 -1.741683036E-01 1.022119375E+05 3.007467346E+02
 -3.825831711E-01 -1.741683036E-01 1.022209375E+05 3.007543030E+02
 -3.786692619E-01 -1.741683036E-01 1.022298906E+05 3.007618103E+02
 -3.747553825E-01 -1.741683036E-01 1.022388438E+05 3.007693481E+02
 -3.708414733E-01 -1.741683036E-01 1.022479297E+05 3.007769470E+02
 -3.669275939E-01 -1.741683036E-01 1.022571484E+05 3.007846985E+02
 -3.630136847E-01 -1.741683036E-01 1.022676250E+05 3.007934570E+02
 -3.590998054E-01 -1.741683036E-01 1.022782344E+05 3.008023682E+02
 -3.551858962E-01 -1.741683036E-01 1.022887422E+05 3.008111572E+02
 -3.512720168E-01 -1.741683036E-01 1.022991875E+05 3.008199158E+02
 -3.473581076E-01 -1.741683036E-01 1.023097578E+05 3.008287659E+02
 -3.434442282E-01 -1.741683036E-01 1.023204375E+05 3.008377380E+02
 -3.395303190E-01 -1.741683036E-01 1.023309766E+05 3.008465576E+02
 -3.356164396E-01 -1.741683036E-01 1.023415781E+05 3.008554382E+02
 -3.317025304E-01 -1.741683036E-01 1.023523203E+05 3.008644409E+02
 -3.277886510E-01 -1.741683036E-01 1.023630312E+05 3.008734131E+02
 -3.238747418E-01 -1.741683036E-01 1.023736406E+05 3.008822937E+02
 -3.199608624E-01 -1.741683036E-01 1.023851875E+05 3.008919983E+02
 -3.160469532E-01 -1.741683036E-01 1.023974375E+05 3.009022522E+02
 -3.121330738E-01 -1.741683036E-01 1.024098047E+05 3.009126282E+02
 -3.082191646E-01 -1.741683036E-01 1.024221406E+05 3.009229736E+02
 -3.043052852E-01 -1.741683036E-01 1.024343906E+05 3.009332275E+02
 -3.003913760E-01 -1.741683036E-01 1.024467344E+05 3.009435730E+02
 -2.964774966E-01 -1.741683036E-01 1.024591250E+05 3.009539795E+02
 -2.925635874E-01 -1.741683036E-01 1.024713438E+05 3.009642334E+02
 -2.886497080E-01 -1.741683036E-01 1.024837734E+05 3.009746399E+02
 -2.847357988E-01 -1.741683036E-01 1.024962031E+05 3.009850769E+02
 -2.808219194E-01 -1.741683036E-01 1.025087891E+05 3.009956360E+02
 -2.769080102E-01 -1.741683036E-01 1.025228125E+05 3.010073853E+02
 -2.729941308E-01 -1.741683036E-01 1.025368594E+05 3.010191650E+02
 -2.690802217E-01 -1.741683036E-01 1.025509844E+05 3.010309753E+02
 -2.651663423E-01 -1.741683036E-01 1.025649453E+05 3.010426636E+02
 -2.612524331E-01 -1.741683036E-01 1.025790000E+05 3.010544434E+02
 -2.573385537E-01 -1.741683036E-01 1.025929766E+05 3.010661621E+02
 -2.534246445E-01 -1.741683036E-01 1.026069297E+05 3.010778503E+02
 -2.495107651E-01 -1.741683036E-01 1.026209766E+05 3.010896301E+02
 -2.455968708E-01 -1.741683036E-01 1.026348281E+05 3.011012268E+02
 -2.416829765E-01 -1.741683036E-01 1.026501250E+05 3.011140137E+02
 -2.377690822E-01 -1.741683036E-01 1.026658906E+05 3.011272278E+02
 -2.338551879E-01 -1.741683036E-01 1.026814531E+05 3.011402588E+02
 -2.299412936E-01 -1.741683036E-01 1.026969766E+05 3.011532593E+02
 -2.260273993E-01 -1.741683036E-01 1.027125000E+05 3.011662598E+02
 -2.221135050E-01 -1.741683036E-01 1.027278984E+05 3.011791382E+02
 -2.181996107E-01 -1.741683036E-01 1.027433359E+05 3.011920471E+02
 -2.142857164E-01 -1.741683036E-01 1.027584844E+05 3.012047424E+02
 -2.103718221E-01 -1.741683036E-01 1.027741172E+05 3.012178345E+02
 -2.064579278E-01 -1.741683036E-01 1.027910781E+05 3.012319946E+02
 -2.025440335E-01 -1.741683036E-01 1.028078828E+05 3.012460632E+02
 -1.986301392E-01 -1.741683036E-01 1.028246641E+05 3.012601013E+02
 -1.947162449E-01 -1.741683036E-01 1.028412109E+05 3.012739563E+02
 -1.908023506E-01 -1.741683036E-01 1.028576484E+05 3.012877197E+02
 -1.868884563E-01 -1.741683036E-01 1.028739062E+05 3.013013306E+02
 -1.829745620E-01 -1.741683036E-01 1.028899844E+05 3.013148193E+02
 -1.790606678E-01 -1.741683036E-01 1.029063906E+05 3.013285522E+02
 -1.751467735E-01 -1.741683036E-01 1.029239922E+05 3.013432617E+02
 -1.712328792E-01 -1.741683036E-01 1.029412891E+05 3.013577271E+02
 -1.673189849E-01 -1.741683036E-01 1.029583516E+05 3.013720093E+02
 -1.634050906E-01 -1.741683036E-01 1.029751953E+05 3.013861084E+02
 -1.594911963E-01 -1.741683036E-01 1.029916094E+05 3.013998413E+02
 -1.555773020E-01 -1.741683036E-01 1.030078828E+05 3.014134521E+02
 -1.516634077E-01 -1.741683036E-01 1.030236328E+05 3.014266357E+02
 -1.477495134E-01 -1.741683036E-01 1.030407266E+05 3.014408875E+02
 -1.438356191E-01 -1.741683036E-01 1.030577578E+05 3.014551086E+02
 -1.399217248E-01 -1.741683036E-01 1.030742188E+05 3.014688416E+02
 -1.360078305E-01 -1.741683036E-01 1.030903438E+05 3.014823303E+02
 -1.320939362E-01 -1.741683036E-01 1.031059297E+05 3.014953308E+02
 -1.281800419E-01 -1.741683036E-01 1.031209141E+05 3.015078430E+02
 -1.242661476E-01 -1.741683036E-01 1.031354453E+05 3.015199890E+02
 -1.203522533E-01 -1.741683036E-01 1.031507656E+05 3.015328064E+02
 -1.164383590E-01 -1.741683036E-01 1.031656797E+05 3.015452576E+02
 -1.125244647E-01 -1.741683036E-01 1.031799531E+05 3.015572205E+02
 -1.086105704E-01 -1.741683036E-01 1.031936016E+05 3.015686340E+02
 -1.046966761E-01 -1.741683036E-01 1.032064062E+05 3.015793457E+02
 -1.007827818E-01 -1.741683036E-01 1.032182656E+05 3.015892639E+02
 -9.686888754E-02 -1.741683036E-01 1.032293438E+05 3.015985413E+02
 -9.295499325E-02 -1.741683036E-01 1.032410938E+05 3.016083984E+02
 -8.904109895E-02 -1.741683036E-01 1.032520703E+05 3.016176758E+02
 -8.512720466E-02 -1.741683036E-01 1.032620156E+05 3.016260681E+02
 -8.121331036E-02 -1.741683036E-01 1.032706875E+05 3.016333923E+02
 -7.729941607E-02 -1.741683036E-01 1.032781875E+05 3.016397400E+02
 -7.338552177E-02 -1.741683036E-01 1.032845938E+05 3.016451721E+02
 -6.947162747E-02 -1.741683036E-01 1.032897422E+05 3.016495667E+02
 -6.555773318E-02 -1.741683036E-01 1.032944062E+05 3.016535034E+02
 -6.164383516E-02 -1.741683036E-01 1.032978438E+05 3.016564331E+02
 -5.772994086E-02 -1.741683036E-01 1.032998750E+05 3.016581726E+02
 -5.381604657E-02 -1.741683036E-01 1.033004688E+05 3.016587219E+02
 -4.990215227E-02 -1.741683036E-01 1.032995391E+05 3.016579895E+02
 -4.598825797E-02 -1.741683036E-01 1.032970391E+05 3.016559753E+02
 -4.207436368E-02 -1.741683036E-01 1.032929453E+05 3.016526184E+02
 -3.816046938E-02 -1.741683036E-01 1.032872188E+05 3.016479187E+02
 -3.424657509E-02 -1.741683036E-01 1.032797969E+05 3.016417542E+02
 -3.033268079E-02 -1.741683036E-01 1.032709219E+05 3.016344604E+02
 -2.641878650E-02 -1.741683036E-01 1.032608047E+05 3.016261292E+02
 -2.250489220E-02 -1.741683036E-01 1.032489297E+05 3.016163025E+02
 -1.859099790E-02 -1.741683036E-01 1.032353359E+05 3.016050415E+02
 -1.467710361E-02 -1.741683036E-01 1.032200156E+05 3.015923767E+02
 -1.076320931E-02 -1.741683036E-01 1.032029609E+05 3.015783081E+02
 -6.849315017E-03 -1.741683036E-01 1.031842109E+05 3.015627747E+02
 -2.935420722E-03 -1.741683036E-01 1.031637969E+05 3.015458679E+02
 9.784735739E-04 -1.741683036E-01 1.031417812E+05 3.015276184E+02
 4.892367870E-03 -1.741683036E-01 1.031182266E+05 3.015080872E+02
 8.806262165E-03 -1.741683036E-01 1.030931719E+05 3.014873047E+02
 1.272015646E-02 -1.741683036E-01 1.030665938E+05 3.014652405E+02
 1.663405076E-02 -1.741683036E-01 1.030386406E+05 3.014420471E+02
 2.054794505E-02 -1.741683036E-01 1.030094141E+05 3.014177856E+02
 2.446183935E-02 -1.741683036E-01 1.029789844E+05 3.013924866E+02
 2.837573364E-02 -1.741683036E-01 1.029474531E+05 3.013663025E+02
 3.228962794E-02 -1.741683036E-01 1.029149297E+05 3.013392944E+02
 3.620352224E-02 -1.741683036E-01 1.028815078E+05 3.013114929E+02
 4.011741653E-02 -1.741683036E-01 1.028472969E+05 3.012830505E+02
 4.403131083E-02 -1.741683036E-01 1.028124219E+05 3.012540588E+02
 4.794520512E-02 -1.741683036E-01 1.027769922E+05 3.012245789E+02
 5.185909942E-02 -1.741683036E-01 1.027411484E+05 3.011947327E+02
 5.577299371E-02 -1.741683036E-01 1.027050078E+05 3.011646423E+02
 5.968688801E-02 -1.741683036E-01 1.026685469E+05 3.011342773E+02
 6.360078603E-02 -1.741683036E-01 1.026322812E+05 3.011040955E+02
 6.751468033E-02 -1.741683036E-01 1.025961562E+05 3.010740051E+02
 7.142857462E-02 -1.741683036E-01 1.025601797E+05 3.010440369E+02
 7.534246892E-02 -1.741683036E-01 1.025244453E+05 3.010142517E+02
 7.925636321E-02 -1.741683036E-01 1.024890703E+05 3.009847717E+02
 8.317025751E-02 -1.741683036E-01 1.024541719E+05 3.009556580E+02
 8.708415180E-02 -1.741683036E-01 1.024198672E+05 3.009270325E+02
 9.099804610E-02 -1.741683036E-01 1.023857969E+05 3.008985901E+02
 9.491194040E-02 -1.741683036E-01 1.023524844E+05 3.008707886E+02
 9.882583469E-02 -1.741683036E-01 1.023200312E+05 3.008437195E+02
 1.027397290E-01 -1.741683036E-01 1.022885469E+05 3.008174438E+02
 1.066536233E-01 -1.741683036E-01 1.022578516E+05 3.007918091E+02
 1.105675176E-01 -1.741683036E-01 1.022277891E+05 3.007667236E+02
 1.144814119E-01 -1.741683036E-01 1.021987891E+05 3.007425232E+02
 1.183953062E-01 -1.741683036E-01 1.021709453E+05 3.007192688E+02
 1.223092005E-01 -1.741683036E-01 1.021438281E+05 3.006966248E+02
 1.262230873E-01 -1.741683036E-01 1.021177188E+05 3.006748352E+02
 1.301369816E-01 -1.741683036E-01 1.020929297E+05 3.006541443E+02
 1.340508759E-01 -1.741683036E-01 1.020689766E+05 3.006341858E+02
 1.379647702E-01 -1.741683036E-01 1.020458203E+05 3.006148987E+02
 1.418786645E-01 -1.741683036E-01 1.020239609E+05 3.005967102E+02
 1.457925588E-01 -1.741683036E-01 1.020029766E+05 3.005792542E+02
 1.497064531E-01 -1.741683036E-01 1.019828984E+05 3.005625000E+02
