TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3730
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.320939362E-01 2.759295404E-01 1.006514297E+05 2.994261475E+02
 -1.281800419E-01 2.759295404E-01 1.006153359E+05 2.993954468E+02
 -1.242661476E-01 2.759295404E-01 1.005777266E+05 2.993634338E+02
 -1.203522533E-01 2.759295404E-01 1.005392109E+05 2.993306274E+02
 -1.164383590E-01 2.759295404E-01 1.004995547E+05 2.992968750E+02
 -1.125244647E-01 2.759295404E-01 1.004575000E+05 2.992610474E+02
 -1.086105704E-01 2.759295404E-01 1.004156797E+05 2.992254028E+02
 -1.046966761E-01 2.759295404E-01 1.003721406E+05 2.991883240E+02
 -1.007827818E-01 2.759295404E-01 1.003264688E+05 2.991493835E+02
 -9.686888754E-02 2.759295404E-01 1.002801875E+05 2.991099548E+02
 -9.295499325E-02 2.759295404E-01 1.002326719E+05 2.990694275E+02
 -8.904109895E-02 2.759295404E-01 1.001844062E+05 2.990282288E+02
 -8.512720466E-02 2.759295404E-01 1.001342969E+05 2.989854736E+02
 -8.121331036E-02 2.759295404E-01 1.000827891E+05 2.989414978E+02
 -7.729941607E-02 2.759295404E-01 1.000311797E+05 2.988973999E+02
 -7.338552177E-02 2.759295404E-01 9.997635156E+04 2.988505554E+02
 -6.947162747E-02 2.759295404E-01 9.992035938E+04 2.988026733E+02
 -6.555773318E-02 2.759295404E-01 9.986421875E+04 2.987546997E+02
 -6.164383516E-02 2.759295404E-01 9.980585938E+04 2.987047424E+02
 -5.772994086E-02 2.759295404E-01 9.974516406E+04 2.986528015E+02
 -5.381604657E-02 2.759295404E-01 9.968454688E+04 2.986009216E+02
 -4.990215227E-02 2.759295404E-01 9.962198438E+04 2.985473328E+02
 -4.598825797E-02 2.759295404E-01 9.955742969E+04 2.984920044E+02
 -4.207436368E-02 2.759295404E-01 9.949228906E+04 2.984361572E+02
 -3.816046938E-02 2.759295404E-01 9.942553906E+04 2.983789368E+02
 -3.424657509E-02 2.759295404E-01 9.935713281E+04 2.983202515E+02
 -3.033268079E-02 2.759295404E-01 9.928812500E+04 2.982610168E+02
 -2.641878650E-02 2.759295404E-01 9.921735156E+04 2.982002563E+02
 -2.250489220E-02 2.759295404E-01 9.914493750E+04 2.981380310E+02
 -1.859099790E-02 2.759295404E-01 9.907197656E+04 2.980753174E+02
 -1.467710361E-02 2.759295404E-01 9.899807812E+04 2.980117493E+02
 -1.076320931E-02 2.759295404E-01 9.892224219E+04 2.979465027E+02
 -6.849315017E-03 2.759295404E-01 9.884497656E+04 2.978799744E+02
 -2.935420722E-03 2.759295404E-01 9.876853906E+04 2.978140869E+02
 9.784735739E-04 2.759295404E-01 9.868986719E+04 2.977462769E+02
 4.892367870E-03 2.759295404E-01 9.860974219E+04 2.976771545E+02
 8.806262165E-03 2.759295404E-01 9.852914062E+04 2.976076050E+02
 1.272015646E-02 2.759295404E-01 9.844926562E+04 2.975386353E+02
 1.663405076E-02 2.759295404E-01 9.836686719E+04 2.974674072E+02
 2.054794505E-02 2.759295404E-01 9.828357031E+04 2.973953857E+02
 2.446183935E-02 2.759295404E-01 9.820114844E+04 2.973240662E+02
 2.837573364E-02 2.759295404E-01 9.811782812E+04 2.972519531E+02
 3.228962794E-02 2.759295404E-01 9.803324219E+04 2.971786804E+02
 3.620352224E-02 2.759295404E-01 9.794827344E+04 2.971050110E+02
 4.011741653E-02 2.759295404E-01 9.786472656E+04 2.970325623E+02
 4.403131083E-02 2.759295404E-01 9.777957031E+04 2.969586487E+02
 4.794520512E-02 2.759295404E-01 9.769432031E+04 2.968846130E+02
 5.185909942E-02 2.759295404E-01 9.760967188E+04 2.968110657E+02
 5.577299371E-02 2.759295404E-01 9.752473438E+04 2.967371826E+02
 5.968688801E-02 2.759295404E-01 9.744021875E+04 2.966636658E+02
 6.360078603E-02 2.759295404E-01 9.735614062E+04 2.965904541E+02
 6.751468033E-02 2.759295404E-01 9.727127344E+04 2.965165100E+02
 7.142857462E-02 2.759295404E-01 9.718843750E+04 2.964443054E+02
 7.534246892E-02 2.759295404E-01 9.710610938E+04 2.963724670E+02
 7.925636321E-02 2.759295404E-01 9.702174219E+04 2.962987976E+02
 8.317025751E-02 2.759295404E-01 9.694163281E+04 2.962288818E+02
 8.708415180E-02 2.759295404E-01 9.686157031E+04 2.961589050E+02
 9.099804610E-02 2.759295404E-01 9.678010938E+04 2.960876465E+02
 9.491194040E-02 2.759295404E-01 9.670241406E+04 2.960197144E+02
 9.882583469E-02 2.759295404E-01 9.662501562E+04 2.959519958E+02
 1.027397290E-01 2.759295404E-01 9.654766406E+04 2.958842773E+02
 1.066536233E-01 2.759295404E-01 9.647336719E+04 2.958192444E+02
 1.105675176E-01 2.759295404E-01 9.639848438E+04 2.957537231E+02
 1.144814119E-01 2.759295404E-01 9.632457031E+04 2.956890259E+02
 1.183953062E-01 2.759295404E-01 9.624989062E+04 2.956236267E+02
 1.223092005E-01 2.759295404E-01 9.617899219E+04 2.955613403E+02
 1.262230873E-01 2.759295404E-01 9.611007812E+04 2.955007935E+02
 1.301369816E-01 2.759295404E-01 9.604011719E+04 2.954390259E+02
 1.340508759E-01 2.759295404E-01 9.597743750E+04 2.953837891E+02
 1.379647702E-01 2.759295404E-01 9.591305469E+04 2.953269043E+02
 1.418786645E-01 2.759295404E-01 9.585432812E+04 2.952750244E+02
 1.457925588E-01 2.759295404E-01 9.579469531E+04 2.952222900E+02
 1.497064531E-01 2.759295404E-01 9.573999219E+04 2.951738892E+02
 1.536203474E-01 2.759295404E-01 9.568402344E+04 2.951243896E+02
 1.575342417E-01 2.759295404E-01 9.563389062E+04 2.950800476E+02
 1.614481360E-01 2.759295404E-01 9.558154688E+04 2.950337830E+02
 1.653620303E-01 2.759295404E-01 9.553461719E+04 2.949922485E+02
 1.692759246E-01 2.759295404E-01 9.548707031E+04 2.949501953E+02
 1.731898189E-01 2.759295404E-01 9.544245312E+04 2.949107056E+02
 1.771037132E-01 2.759295404E-01 9.540073438E+04 2.948738098E+02
 1.810176075E-01 2.759295404E-01 9.535851562E+04 2.948364563E+02
 1.849315017E-01 2.759295404E-01 9.532040625E+04 2.948027344E+02
 1.888453960E-01 2.759295404E-01 9.528317188E+04 2.947697449E+02
 1.927592903E-01 2.759295404E-01 9.524693750E+04 2.947377014E+02
 1.966731846E-01 2.759295404E-01 9.521549219E+04 2.947098389E+02
 2.005870789E-01 2.759295404E-01 9.518392188E+04 2.946818237E+02
 2.045009732E-01 2.759295404E-01 9.515484375E+04 2.946560364E+02
 2.084148675E-01 2.759295404E-01 9.512891406E+04 2.946329956E+02
 2.123287618E-01 2.759295404E-01 9.510297656E+04 2.946099548E+02
 2.162426561E-01 2.759295404E-01 9.508097656E+04 2.945903931E+02
 2.201565504E-01 2.759295404E-01 9.506067969E+04 2.945722961E+02
 2.240704447E-01 2.759295404E-01 9.504025000E+04 2.945541077E+02
 2.279843390E-01 2.759295404E-01 9.502506250E+04 2.945405273E+02
 2.318982333E-01 2.759295404E-01 9.501015625E+04 2.945271912E+02
 2.358121276E-01 2.759295404E-01 9.499616406E+04 2.945147095E+02
 2.397260219E-01 2.759295404E-01 9.498628906E+04 2.945058289E+02
 2.436399162E-01 2.759295404E-01 9.497660156E+04 2.944971313E+02
 2.475538105E-01 2.759295404E-01 9.496860938E+04 2.944899292E+02
 2.514677048E-01 2.759295404E-01 9.496394531E+04 2.944856873E+02
 2.553816140E-01 2.759295404E-01 9.495923438E+04 2.944814148E+02
 2.592954934E-01 2.759295404E-01 9.495696094E+04 2.944792786E+02
 2.632094026E-01 2.759295404E-01 9.495727344E+04 2.944794312E+02
 2.671232820E-01 2.759295404E-01 9.495731250E+04 2.944793701E+02
 2.710371912E-01 2.759295404E-01 9.496043750E+04 2.944820251E+02
 2.749510705E-01 2.759295404E-01 9.496542188E+04 2.944863281E+02
 2.788649797E-01 2.759295404E-01 9.496994531E+04 2.944902039E+02
 2.827788591E-01 2.759295404E-01 9.497804688E+04 2.944972534E+02
 2.866927683E-01 2.759295404E-01 9.498743750E+04 2.945054626E+02
 2.906066477E-01 2.759295404E-01 9.499617969E+04 2.945130920E+02
 2.945205569E-01 2.759295404E-01 9.500879688E+04 2.945241394E+02
 2.984344363E-01 2.759295404E-01 9.502231250E+04 2.945359802E+02
 3.023483455E-01 2.759295404E-01 9.503512500E+04 2.945472107E+02
 3.062622249E-01 2.759295404E-01 9.505168750E+04 2.945617371E+02
 3.101761341E-01 2.759295404E-01 9.506904688E+04 2.945769958E+02
 3.140900135E-01 2.759295404E-01 9.508563281E+04 2.945915527E+02
 3.180039227E-01 2.759295404E-01 9.510568750E+04 2.946091614E+02
 3.219178021E-01 2.759295404E-01 9.512658594E+04 2.946275330E+02
 3.258317113E-01 2.759295404E-01 9.514658594E+04 2.946451111E+02
 3.297455907E-01 2.759295404E-01 9.516977344E+04 2.946654968E+02
 3.336594999E-01 2.759295404E-01 9.519393750E+04 2.946867676E+02
 3.375733793E-01 2.759295404E-01 9.521699219E+04 2.947070312E+02
 3.414872885E-01 2.759295404E-01 9.524297656E+04 2.947298584E+02
 3.454011679E-01 2.759295404E-01 9.527011719E+04 2.947537231E+02
 3.493150771E-01 2.759295404E-01 9.529589062E+04 2.947763672E+02
 3.532289565E-01 2.759295404E-01 9.532432812E+04 2.948013611E+02
 3.571428657E-01 2.759295404E-01 9.535416406E+04 2.948276062E+02
 3.610567451E-01 2.759295404E-01 9.538244531E+04 2.948524780E+02
 3.649706542E-01 2.759295404E-01 9.541314844E+04 2.948794250E+02
 3.688845336E-01 2.759295404E-01 9.544507031E+04 2.949075012E+02
 3.727984428E-01 2.759295404E-01 9.547571094E+04 2.949344177E+02
 3.767123222E-01 2.759295404E-01 9.550839062E+04 2.949631042E+02
 3.806262314E-01 2.759295404E-01 9.554196875E+04 2.949926147E+02
 3.845401108E-01 2.759295404E-01 9.557472656E+04 2.950213928E+02
 3.884540200E-01 2.759295404E-01 9.560910938E+04 2.950515747E+02
 3.923678994E-01 2.759295404E-01 9.564400781E+04 2.950821838E+02
 3.962818086E-01 2.759295404E-01 9.567860938E+04 2.951125488E+02
 4.001956880E-01 2.759295404E-01 9.571445312E+04 2.951440125E+02
 4.041095972E-01 2.759295404E-01 9.575039062E+04 2.951755371E+02
 4.080234766E-01 2.759295404E-01 9.578654688E+04 2.952072449E+02
 4.119373858E-01 2.759295404E-01 9.582364062E+04 2.952397766E+02
 4.158512652E-01 2.759295404E-01 9.586078906E+04 2.952723694E+02
 4.197651744E-01 2.759295404E-01 9.589780469E+04 2.953048096E+02
 4.236790538E-01 2.759295404E-01 9.593592969E+04 2.953382263E+02
 4.275929630E-01 2.759295404E-01 9.597406250E+04 2.953716431E+02
 4.315068424E-01 2.759295404E-01 9.601170312E+04 2.954046021E+02
 4.354207516E-01 2.759295404E-01 9.605068750E+04 2.954387512E+02
 4.393346310E-01 2.759295404E-01 9.608958594E+04 2.954727783E+02
 4.432485402E-01 2.759295404E-01 9.612781250E+04 2.955062561E+02
 4.471624196E-01 2.759295404E-01 9.616732812E+04 2.955408325E+02
 4.510763288E-01 2.759295404E-01 9.620681250E+04 2.955753784E+02
 4.549902081E-01 2.759295404E-01 9.624579688E+04 2.956094666E+02
 4.589041173E-01 2.759295404E-01 9.628538281E+04 2.956440735E+02
 4.628179967E-01 2.759295404E-01 9.632528906E+04 2.956789246E+02
 4.667319059E-01 2.759295404E-01 9.636486719E+04 2.957135010E+02
 4.706457853E-01 2.759295404E-01 9.640448438E+04 2.957481079E+02
 4.745596945E-01 2.759295404E-01 9.644464062E+04 2.957831726E+02
 4.784735739E-01 2.759295404E-01 9.648451562E+04 2.958179932E+02
 4.823874831E-01 2.759295404E-01 9.652439844E+04 2.958528137E+02
 4.863013625E-01 2.759295404E-01 9.656417969E+04 2.958875122E+02
 4.902152717E-01 2.759295404E-01 9.660444531E+04 2.959226379E+02
 4.941291511E-01 2.759295404E-01 9.664462500E+04 2.959577026E+02
 4.980430603E-01 2.759295404E-01 9.668423438E+04 2.959921875E+02
 5.019569397E-01 2.759295404E-01 9.672482031E+04 2.960275574E+02
 5.058708191E-01 2.759295404E-01 9.676518750E+04 2.960627441E+02
 5.097847581E-01 2.759295404E-01 9.680471875E+04 2.960971680E+02
 5.136986375E-01 2.759295404E-01 9.684550781E+04 2.961326904E+02
 5.176125169E-01 2.759295404E-01 9.688599219E+04 2.961679382E+02
 5.215263963E-01 2.759295404E-01 9.692575000E+04 2.962025146E+02
 5.254403353E-01 2.759295404E-01 9.696642969E+04 2.962379150E+02
 5.293542147E-01 2.759295404E-01 9.700701562E+04 2.962732239E+02
 5.332680941E-01 2.759295404E-01 9.704700000E+04 2.963079834E+02
 5.371819735E-01 2.759295404E-01 9.708760156E+04 2.963432617E+02
 5.410959125E-01 2.759295404E-01 9.712827344E+04 2.963786316E+02
 5.450097919E-01 2.759295404E-01 9.716850781E+04 2.964135742E+02
 5.489236712E-01 2.759295404E-01 9.720905469E+04 2.964487915E+02
 5.528375506E-01 2.759295404E-01 9.724981250E+04 2.964841919E+02
 5.567514896E-01 2.759295404E-01 9.729032812E+04 2.965193787E+02
 5.606653690E-01 2.759295404E-01 9.733117969E+04 2.965548706E+02
 5.645792484E-01 2.759295404E-01 9.737173438E+04 2.965900574E+02
 5.684931278E-01 2.759295404E-01 9.741257812E+04 2.966255188E+02
 5.724070668E-01 2.759295404E-01 9.745371094E+04 2.966612244E+02
 5.763209462E-01 2.759295404E-01 9.749422656E+04 2.966964111E+02
 5.802348256E-01 2.759295404E-01 9.753544531E+04 2.967322083E+02
 5.841487050E-01 2.759295404E-01 9.757664844E+04 2.967680359E+02
 5.880626440E-01 2.759295404E-01 9.761729688E+04 2.968034058E+02
 5.919765234E-01 2.759295404E-01 9.765885156E+04 2.968394775E+02
 5.958904028E-01 2.759295404E-01 9.769992188E+04 2.968750916E+02
 5.998042822E-01 2.759295404E-01 9.774056250E+04 2.969103699E+02
 6.037182212E-01 2.759295404E-01 9.778221094E+04 2.969464417E+02
 6.076321006E-01 2.759295404E-01 9.782254688E+04 2.969812927E+02
 6.115459800E-01 2.759295404E-01 9.786271094E+04 2.970159912E+02
 6.154598594E-01 2.759295404E-01 9.790392969E+04 2.970516663E+02
 6.193737984E-01 2.759295404E-01 9.794270312E+04 2.970852051E+02
 6.232876778E-01 2.759295404E-01 9.798189844E+04 2.971191101E+02
 6.272015572E-01 2.759295404E-01 9.802166406E+04 2.971535034E+02
 6.311154366E-01 2.759295404E-01 9.805956250E+04 2.971862488E+02
 6.350293756E-01 2.759295404E-01 9.809860156E+04 2.972200012E+02
 6.389432549E-01 2.759295404E-01 9.813818750E+04 2.972540283E+02
 6.428571343E-01 2.759295404E-01 9.817746875E+04 2.972877808E+02
 6.467710137E-01 2.759295404E-01 9.822028125E+04 2.973246155E+02
 6.506849527E-01 2.759295404E-01 9.826432812E+04 2.973623962E+02
 6.545988321E-01 2.759295404E-01 9.830962500E+04 2.974014893E+02
 6.585127115E-01 2.759295404E-01 9.835593750E+04 2.974414978E+02
 6.624265909E-01 2.759295404E-01 9.840077344E+04 2.974798889E+02
 6.663405299E-01 2.759295404E-01 9.844425781E+04 2.975171814E+02
 6.702544093E-01 2.759295404E-01 9.848673438E+04 2.975538940E+02
 6.741682887E-01 2.759295404E-01 9.852933594E+04 2.975907288E+02
 6.780821681E-01 2.759295404E-01 9.857268750E+04 2.976282959E+02
 6.819961071E-01 2.759295404E-01 9.861678125E+04 2.976659851E+02
 6.859099865E-01 2.759295404E-01 9.866219531E+04 2.977044678E+02
 6.898238659E-01 2.759295404E-01 9.870644531E+04 2.977424011E+02
 6.937377453E-01 2.759295404E-01 9.874882031E+04 2.977788696E+02
 6.976516843E-01 2.759295404E-01 9.879164844E+04 2.978157043E+02
 7.015655637E-01 2.759295404E-01 9.883302344E+04 2.978509216E+02
 7.054794431E-01 2.759295404E-01 9.887375781E+04 2.978856812E+02
 7.093933225E-01 2.759295404E-01 9.891470312E+04 2.979206543E+02
 7.133072615E-01 2.759295404E-01 9.895488281E+04 2.979551697E+02
 7.172211409E-01 2.759295404E-01 9.899500000E+04 2.979896240E+02
 7.211350203E-01 2.759295404E-01 9.903582812E+04 2.980247498E+02
 7.250488997E-01 2.759295404E-01 9.907718750E+04 2.980602417E+02
 7.289628386E-01 2.759295404E-01 9.911854688E+04 2.980956726E+02
 7.328767180E-01 2.759295404E-01 9.915954688E+04 2.981307983E+02
 7.367905974E-01 2.759295404E-01 9.920012500E+04 2.981655579E+02
 7.407044768E-01 2.759295404E-01 9.924097656E+04 2.982005615E+02
 7.446184158E-01 2.759295404E-01 9.928132031E+04 2.982351074E+02
 7.485322952E-01 2.759295404E-01 9.932128906E+04 2.982693176E+02
 7.524461746E-01 2.759295404E-01 9.936135156E+04 2.983035889E+02
 7.563600540E-01 2.759295404E-01 9.940105469E+04 2.983375244E+02
 7.602739930E-01 2.759295404E-01 9.944054688E+04 2.983713074E+02
 7.641878724E-01 2.759295404E-01 9.947974219E+04 2.984047852E+02
 7.681017518E-01 2.759295404E-01 9.951866406E+04 2.984380493E+02
 7.720156312E-01 2.759295404E-01 9.955763281E+04 2.984713135E+02
 7.759295702E-01 2.759295404E-01 9.959614062E+04 2.985041809E+02
 7.798434496E-01 2.759295404E-01 9.963423438E+04 2.985367126E+02
 7.837573290E-01 2.759295404E-01 9.967229688E+04 2.985691833E+02
 7.876712084E-01 2.759295404E-01 9.971018750E+04 2.986015320E+02
 7.915851474E-01 2.759295404E-01 9.974755469E+04 2.986334229E+02
 7.954990268E-01 2.759295404E-01 9.978494531E+04 2.986653442E+02
 7.994129062E-01 2.759295404E-01 9.982292969E+04 2.986977844E+02
 8.033267856E-01 2.759295404E-01 9.986035156E+04 2.987297363E+02
 8.072407246E-01 2.759295404E-01 9.989763281E+04 2.987615356E+02
 8.111546040E-01 2.759295404E-01 9.993469531E+04 2.987931519E+02
 8.150684834E-01 2.759295404E-01 9.997116406E+04 2.988242493E+02
 8.189823627E-01 2.759295404E-01 1.000071953E+05 2.988549805E+02
 8.228963017E-01 2.759295404E-01 1.000431953E+05 2.988856506E+02
 8.268101811E-01 2.759295404E-01 1.000787656E+05 2.989159546E+02
 8.307240605E-01 2.759295404E-01 1.001139062E+05 2.989459229E+02
 8.346379399E-01 2.759295404E-01 1.001485938E+05 2.989754944E+02
 8.385518789E-01 2.759295404E-01 1.001829922E+05 2.990047913E+02
 8.424657583E-01 2.759295404E-01 1.002170234E+05 2.990337524E+02
 8.463796377E-01 2.759295404E-01 1.002507500E+05 2.990624390E+02
 8.502935171E-01 2.759295404E-01 1.002840234E+05 2.990907593E+02
 8.542074561E-01 2.759295404E-01 1.003168906E+05 2.991187439E+02
 8.581213355E-01 2.759295404E-01 1.003492422E+05 2.991462708E+02
 8.620352149E-01 2.759295404E-01 1.003813984E+05 2.991735840E+02
 8.659490943E-01 2.759295404E-01 1.004132188E+05 2.992006531E+02
 8.698630333E-01 2.759295404E-01 1.004445469E+05 2.992272949E+02
 8.737769127E-01 2.759295404E-01 1.004753672E+05 2.992535400E+02
 8.776907921E-01 2.759295404E-01 1.005058438E+05 2.992794495E+02
 8.816046715E-01 2.759295404E-01 1.005359688E+05 2.993050842E+02
 8.855186105E-01 2.759295404E-01 1.005657891E+05 2.993304138E+02
 8.894324899E-01 2.759295404E-01 1.005949844E+05 2.993552246E+02
 8.933463693E-01 2.759295404E-01 1.006237891E+05 2.993796997E+02
 8.972602487E-01 2.759295404E-01 1.006522188E+05 2.994038696E+02
 9.011741877E-01 2.759295404E-01 1.006802812E+05 2.994277039E+02
 9.050880671E-01 2.759295404E-01 1.007079531E+05 2.994512024E+02
 9.090019464E-01 2.759295404E-01 1.007350781E+05 2.994742432E+02
 9.129158258E-01 2.759295404E-01 1.007618281E+05 2.994969482E+02
 9.168297648E-01 2.759295404E-01 1.007881875E+05 2.995193176E+02
 9.207436442E-01 2.759295404E-01 1.008141641E+05 2.995413818E+02
 9.246575236E-01 2.759295404E-01 1.008397266E+05 2.995631104E+02
 9.285714030E-01 2.759295404E-01 1.008647812E+05 2.995843811E+02
 9.324853420E-01 2.759295404E-01 1.008894219E+05 2.996052856E+02
 9.363992214E-01 2.759295404E-01 1.009136484E+05 2.996258545E+02
 9.403131008E-01 2.759295404E-01 1.009375000E+05 2.996461182E+02
 9.442269802E-01 2.759295404E-01 1.009609297E+05 2.996660156E+02
 9.481409192E-01 2.759295404E-01 1.009838672E+05 2.996854553E+02
 9.520547986E-01 2.759295404E-01 1.010063984E+05 2.997045898E+02
 9.559686780E-01 2.759295404E-01 1.010285312E+05 2.997233582E+02
 9.598825574E-01 2.759295404E-01 1.010502500E+05 2.997417908E+02
 9.637964964E-01 2.759295404E-01 1.010716484E+05 2.997599182E+02
 9.677103758E-01 2.759295404E-01 1.010924766E+05 2.997775879E+02
 9.716242552E-01 2.759295404E-01 1.011128984E+05 2.997948914E+02
 9.755381346E-01 2.759295404E-01 1.011329141E+05 2.998118896E+02
 9.794520736E-01 2.759295404E-01 1.011526797E+05 2.998286438E+02
 9.833659530E-01 2.759295404E-01 1.011719375E+05 2.998449707E+02
 9.872798324E-01 2.759295404E-01 1.011906562E+05 2.998608398E+02
 9.911937118E-01 2.759295404E-01 1.012089688E+05 2.998764038E+02
 9.951076508E-01 2.759295404E-01 1.012271172E+05 2.998918152E+02
 9.990215302E-01 2.759295404E-01 1.012447344E+05 2.999067383E+02
 1.002935410E+00 2.759295404E-01 1.012618281E+05 2.999212646E+02
 1.006849289E+00 2.759295404E-01 1.012786172E+05 2.999354858E+02
 1.010763168E+00 2.759295404E-01 1.012950703E+05 2.999494324E+02
 1.014677048E+00 2.759295404E-01 1.013110078E+05 2.999629517E+02
 1.018591046E+00 2.759295404E-01 1.013266328E+05 2.999761963E+02
 1.022504926E+00 2.759295404E-01 1.013418594E+05 2.999891052E+02
 1.026418805E+00 2.759295404E-01 1.013565781E+05 3.000015869E+02
 1.030332685E+00 2.759295404E-01 1.013710547E+05 3.000138550E+02
 1.034246564E+00 2.759295404E-01 1.013851875E+05 3.000258484E+02
 1.038160443E+00 2.759295404E-01 1.013986797E+05 3.000372925E+02
 1.042074323E+00 2.759295404E-01 1.014120234E+05 3.000485840E+02
 1.045988202E+00 2.759295404E-01 1.014250078E+05 3.000596008E+02
 1.049902201E+00 2.759295404E-01 1.014374766E+05 3.000701599E+02
 1.053816080E+00 2.759295404E-01 1.014498906E+05 3.000806885E+02
 1.057729959E+00 2.759295404E-01 1.014620938E+05 3.000910339E+02
 1.061643839E+00 2.759295404E-01 1.014741016E+05 3.001011963E+02
 1.065557718E+00 2.759295404E-01 1.014854766E+05 3.001108093E+02
 1.069471598E+00 2.759295404E-01 1.014967734E+05 3.001203613E+02
 1.073385477E+00 2.759295404E-01 1.015075781E+05 3.001294861E+02
 1.077299356E+00 2.759295404E-01 1.015179844E+05 3.001383057E+02
 1.081213355E+00 2.759295404E-01 1.015281328E+05 3.001468811E+02
 1.085127234E+00 2.759295404E-01 1.015379375E+05 3.001552124E+02
 1.089041114E+00 2.759295404E-01 1.015473516E+05 3.001632080E+02
 1.092954993E+00 2.759295404E-01 1.015564453E+05 3.001708984E+02
 1.096868873E+00 2.759295404E-01 1.015652891E+05 3.001784363E+02
 1.100782752E+00 2.759295404E-01 1.015736328E+05 3.001855164E+02
 1.104696631E+00 2.759295404E-01 1.015818906E+05 3.001925354E+02
 1.108610511E+00 2.759295404E-01 1.015895938E+05 3.001990967E+02
 1.112524509E+00 2.759295404E-01 1.015975000E+05 3.002057800E+02
 1.116438389E+00 2.759295404E-01 1.016053047E+05 3.002123413E+02
 1.120352268E+00 2.759295404E-01 1.016124922E+05 3.002184448E+02
 1.124266148E+00 2.759295404E-01 1.016198516E+05 3.002246399E+02
 1.128180027E+00 2.759295404E-01 1.016264453E+05 3.002302551E+02
 1.132093906E+00 2.759295404E-01 1.016330391E+05 3.002358398E+02
 1.136007786E+00 2.759295404E-01 1.016392344E+05 3.002410889E+02
 1.139921665E+00 2.759295404E-01 1.016450469E+05 3.002460327E+02
 1.143835664E+00 2.759295404E-01 1.016508438E+05 3.002509460E+02
 1.147749543E+00 2.759295404E-01 1.016560703E+05 3.002554016E+02
 1.151663423E+00 2.759295404E-01 1.016612734E+05 3.002598267E+02
 1.155577302E+00 2.759295404E-01 1.016660156E+05 3.002638550E+02
 1.159491181E+00 2.759295404E-01 1.016705625E+05 3.002677307E+02
 1.163405061E+00 2.759295404E-01 1.016752344E+05 3.002716675E+02
 1.167318940E+00 2.759295404E-01 1.016799766E+05 3.002756653E+02
 1.171232820E+00 2.759295404E-01 1.016841484E+05 3.002791748E+02
 1.175146818E+00 2.759295404E-01 1.016884219E+05 3.002827759E+02
 1.179060698E+00 2.759295404E-01 1.016923125E+05 3.002860718E+02
 1.182974577E+00 2.759295404E-01 1.016958438E+05 3.002890625E+02
 1.186888456E+00 2.759295404E-01 1.016992891E+05 3.002919922E+02
 1.190802336E+00 2.759295404E-01 1.017025391E+05 3.002947388E+02
 1.194716215E+00 2.759295404E-01 1.017054062E+05 3.002971802E+02
 1.198630095E+00 2.759295404E-01 1.017080938E+05 3.002994995E+02
 1.202543974E+00 2.759295404E-01 1.017107812E+05 3.003017883E+02
 1.206457973E+00 2.759295404E-01 1.017129062E+05 3.003036194E+02
 1.210371852E+00 2.759295404E-01 1.017150391E+05 3.003054810E+02
 1.214285731E+00 2.759295404E-01 1.017173594E+05 3.003074036E+02
 1.218199611E+00 2.759295404E-01 1.017197656E+05 3.003094177E+02
 1.222113490E+00 2.759295404E-01 1.017219141E+05 3.003112183E+02
 1.226027369E+00 2.759295404E-01 1.017236406E+05 3.003126831E+02
 1.229941249E+00 2.759295404E-01 1.017256719E+05 3.003143921E+02
 1.233855128E+00 2.759295404E-01 1.017271719E+05 3.003156738E+02
 1.237769127E+00 2.759295404E-01 1.017285312E+05 3.003168335E+02
 1.241683006E+00 2.759295404E-01 1.017296406E+05 3.003177795E+02
 1.245596886E+00 2.759295404E-01 1.017307344E+05 3.003187256E+02
 1.249510765E+00 2.759295404E-01 1.017317656E+05 3.003196106E+02
 1.253424644E+00 2.759295404E-01 1.017323359E+05 3.003201294E+02
 1.257338524E+00 2.759295404E-01 1.017327812E+05 3.003205566E+02
 1.261252403E+00 2.759295404E-01 1.017333438E+05 3.003210449E+02
 1.265166283E+00 2.759295404E-01 1.017336562E+05 3.003213196E+02
 1.269080281E+00 2.759295404E-01 1.017344688E+05 3.003219604E+02
 1.272994161E+00 2.759295404E-01 1.017352188E+05 3.003225708E+02
 1.276908040E+00 2.759295404E-01 1.017355000E+05 3.003228149E+02
 1.280821919E+00 2.759295404E-01 1.017358438E+05 3.003230896E+02
 1.284735799E+00 2.759295404E-01 1.017362578E+05 3.003234253E+02
 1.288649678E+00 2.759295404E-01 1.017362812E+05 3.003234558E+02
 1.292563558E+00 2.759295404E-01 1.017362188E+05 3.003234253E+02
 1.296477437E+00 2.759295404E-01 1.017360938E+05 3.003233337E+02
 1.300391436E+00 2.759295404E-01 1.017355469E+05 3.003229065E+02
 1.304305315E+00 2.759295404E-01 1.017352500E+05 3.003226929E+02
