TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2620
 I=512, J=512, K=1, ZONETYPE=Ordered
 8.698630333E-01 4.324853122E-01 1.004119297E+05 2.992175293E+02
 8.737769127E-01 4.324853122E-01 1.004263594E+05 2.992297668E+02
 8.776907921E-01 4.324853122E-01 1.004408359E+05 2.992420349E+02
 8.816046715E-01 4.324853122E-01 1.004550703E+05 2.992540894E+02
 8.855186105E-01 4.324853122E-01 1.004693359E+05 2.992661743E+02
 8.894324899E-01 4.324853122E-01 1.004833672E+05 2.992780457E+02
 8.933463693E-01 4.324853122E-01 1.004974062E+05 2.992899170E+02
 8.972602487E-01 4.324853122E-01 1.005112266E+05 2.993016357E+02
 9.011741877E-01 4.324853122E-01 1.005250234E+05 2.993133240E+02
 9.050880671E-01 4.324853122E-01 1.005386328E+05 2.993248291E+02
 9.090019464E-01 4.324853122E-01 1.005521875E+05 2.993363037E+02
 9.129158258E-01 4.324853122E-01 1.005655781E+05 2.993476257E+02
 9.168297648E-01 4.324853122E-01 1.005788672E+05 2.993588562E+02
 9.207436442E-01 4.324853122E-01 1.005920391E+05 2.993700256E+02
 9.246575236E-01 4.324853122E-01 1.006050625E+05 2.993810120E+02
 9.285714030E-01 4.324853122E-01 1.006180156E+05 2.993919678E+02
 9.324853420E-01 4.324853122E-01 1.006307812E+05 2.994027405E+02
 9.363992214E-01 4.324853122E-01 1.006435391E+05 2.994135437E+02
 9.403131008E-01 4.324853122E-01 1.006561250E+05 2.994241943E+02
 9.442269802E-01 4.324853122E-01 1.006686016E+05 2.994347534E+02
 9.481409192E-01 4.324853122E-01 1.006809609E+05 2.994451904E+02
 9.520547986E-01 4.324853122E-01 1.006931484E+05 2.994555359E+02
 9.559686780E-01 4.324853122E-01 1.007052812E+05 2.994657898E+02
 9.598825574E-01 4.324853122E-01 1.007171719E+05 2.994758606E+02
 9.637964964E-01 4.324853122E-01 1.007290859E+05 2.994859314E+02
 9.677103758E-01 4.324853122E-01 1.007406797E+05 2.994957581E+02
 9.716242552E-01 4.324853122E-01 1.007523516E+05 2.995056458E+02
 9.755381346E-01 4.324853122E-01 1.007636953E+05 2.995152283E+02
 9.794520736E-01 4.324853122E-01 1.007750938E+05 2.995249023E+02
 9.833659530E-01 4.324853122E-01 1.007861875E+05 2.995343018E+02
 9.872798324E-01 4.324853122E-01 1.007972891E+05 2.995437012E+02
 9.911937118E-01 4.324853122E-01 1.008081562E+05 2.995528870E+02
 9.951076508E-01 4.324853122E-01 1.008189453E+05 2.995620117E+02
 9.990215302E-01 4.324853122E-01 1.008295859E+05 2.995709839E+02
 1.002935410E+00 4.324853122E-01 1.008400391E+05 2.995798035E+02
 1.006849289E+00 4.324853122E-01 1.008504609E+05 2.995885925E+02
 1.010763168E+00 4.324853122E-01 1.008605625E+05 2.995971375E+02
 1.014677048E+00 4.324853122E-01 1.008707578E+05 2.996057434E+02
 1.018591046E+00 4.324853122E-01 1.008805000E+05 2.996139526E+02
 1.022504926E+00 4.324853122E-01 1.008904844E+05 2.996224060E+02
 1.026418805E+00 4.324853122E-01 1.008999297E+05 2.996303711E+02
 1.030332685E+00 4.324853122E-01 1.009096328E+05 2.996385498E+02
 1.034246564E+00 4.324853122E-01 1.009188672E+05 2.996463318E+02
 1.038160443E+00 4.324853122E-01 1.009281953E+05 2.996542053E+02
 1.042074323E+00 4.324853122E-01 1.009372344E+05 2.996618347E+02
 1.045988202E+00 4.324853122E-01 1.009461719E+05 2.996693726E+02
 1.049902201E+00 4.324853122E-01 1.009550078E+05 2.996768188E+02
 1.053816080E+00 4.324853122E-01 1.009636562E+05 2.996841125E+02
 1.057729959E+00 4.324853122E-01 1.009721562E+05 2.996912842E+02
 1.061643839E+00 4.324853122E-01 1.009806250E+05 2.996984253E+02
 1.065557718E+00 4.324853122E-01 1.009886875E+05 2.997052307E+02
 1.069471598E+00 4.324853122E-01 1.009969609E+05 2.997122192E+02
 1.073385477E+00 4.324853122E-01 1.010046875E+05 2.997187195E+02
 1.077299356E+00 4.324853122E-01 1.010127109E+05 2.997254944E+02
 1.081213355E+00 4.324853122E-01 1.010203359E+05 2.997319031E+02
 1.085127234E+00 4.324853122E-01 1.010278281E+05 2.997382202E+02
 1.089041114E+00 4.324853122E-01 1.010353984E+05 2.997445984E+02
 1.092954993E+00 4.324853122E-01 1.010424766E+05 2.997505493E+02
 1.096868873E+00 4.324853122E-01 1.010498750E+05 2.997567444E+02
 1.100782752E+00 4.324853122E-01 1.010567109E+05 2.997625122E+02
 1.104696631E+00 4.324853122E-01 1.010635703E+05 2.997682800E+02
 1.108610511E+00 4.324853122E-01 1.010703594E+05 2.997739563E+02
 1.112524509E+00 4.324853122E-01 1.010769688E+05 2.997795105E+02
 1.116438389E+00 4.324853122E-01 1.010836797E+05 2.997852173E+02
 1.120352268E+00 4.324853122E-01 1.010903125E+05 2.997908325E+02
 1.124266148E+00 4.324853122E-01 1.010969297E+05 2.997964783E+02
 1.128180027E+00 4.324853122E-01 1.011030859E+05 2.998016663E+02
 1.132093906E+00 4.324853122E-01 1.011094766E+05 2.998070984E+02
 1.136007786E+00 4.324853122E-01 1.011155312E+05 2.998122253E+02
 1.139921665E+00 4.324853122E-01 1.011214297E+05 2.998171997E+02
 1.143835664E+00 4.324853122E-01 1.011275078E+05 2.998223267E+02
 1.147749543E+00 4.324853122E-01 1.011330859E+05 2.998270264E+02
 1.151663423E+00 4.324853122E-01 1.011387344E+05 2.998317871E+02
 1.155577302E+00 4.324853122E-01 1.011443125E+05 2.998365173E+02
 1.159491181E+00 4.324853122E-01 1.011496406E+05 2.998410034E+02
 1.163405061E+00 4.324853122E-01 1.011549453E+05 2.998454590E+02
 1.167318940E+00 4.324853122E-01 1.011601172E+05 2.998497925E+02
 1.171232820E+00 4.324853122E-01 1.011651953E+05 2.998540649E+02
 1.175146818E+00 4.324853122E-01 1.011699922E+05 2.998580933E+02
 1.179060698E+00 4.324853122E-01 1.011749062E+05 2.998622131E+02
 1.182974577E+00 4.324853122E-01 1.011797500E+05 2.998663025E+02
 1.186888456E+00 4.324853122E-01 1.011841484E+05 2.998699646E+02
 1.190802336E+00 4.324853122E-01 1.011886797E+05 2.998737793E+02
 1.194716215E+00 4.324853122E-01 1.011932344E+05 2.998775940E+02
 1.198630095E+00 4.324853122E-01 1.011973438E+05 2.998810425E+02
 1.202543974E+00 4.324853122E-01 1.012014609E+05 2.998844604E+02
 1.206457973E+00 4.324853122E-01 1.012056875E+05 2.998880310E+02
 1.210371852E+00 4.324853122E-01 1.012095781E+05 2.998912659E+02
 1.214285731E+00 4.324853122E-01 1.012135078E+05 2.998945618E+02
 1.218199611E+00 4.324853122E-01 1.012175469E+05 2.998980103E+02
 1.222113490E+00 4.324853122E-01 1.012215312E+05 2.999014282E+02
 1.226027369E+00 4.324853122E-01 1.012255234E+05 2.999048462E+02
 1.229941249E+00 4.324853122E-01 1.012292422E+05 2.999079895E+02
 1.233855128E+00 4.324853122E-01 1.012328438E+05 2.999110413E+02
 1.237769127E+00 4.324853122E-01 1.012366250E+05 2.999142761E+02
 1.241683006E+00 4.324853122E-01 1.012401406E+05 2.999172668E+02
 1.245596886E+00 4.324853122E-01 1.012434531E+05 2.999200745E+02
 1.249510765E+00 4.324853122E-01 1.012468203E+05 2.999229126E+02
 1.253424644E+00 4.324853122E-01 1.012501641E+05 2.999257507E+02
 1.257338524E+00 4.324853122E-01 1.012533281E+05 2.999284058E+02
 1.261252403E+00 4.324853122E-01 1.012564062E+05 2.999309998E+02
 1.265166283E+00 4.324853122E-01 1.012593203E+05 2.999334412E+02
 1.269080281E+00 4.324853122E-01 1.012622969E+05 2.999359436E+02
 1.272994161E+00 4.324853122E-01 1.012652266E+05 2.999384155E+02
 1.276908040E+00 4.324853122E-01 1.012680312E+05 2.999407654E+02
 1.280821919E+00 4.324853122E-01 1.012705312E+05 2.999428101E+02
 1.284735799E+00 4.324853122E-01 1.012731797E+05 2.999450378E+02
 1.288649678E+00 4.324853122E-01 1.012758984E+05 2.999473267E+02
 1.292563558E+00 4.324853122E-01 1.012782500E+05 2.999492798E+02
 1.296477437E+00 4.324853122E-01 1.012805625E+05 2.999511719E+02
 1.300391436E+00 4.324853122E-01 1.012828750E+05 2.999530945E+02
 1.304305315E+00 4.324853122E-01 1.012851719E+05 2.999550171E+02
 1.308219194E+00 4.324853122E-01 1.012875078E+05 2.999570007E+02
 1.312133074E+00 4.324853122E-01 1.012899609E+05 2.999591370E+02
 1.316046953E+00 4.324853122E-01 1.012924141E+05 2.999612427E+02
 1.319960833E+00 4.324853122E-01 1.012945234E+05 2.999630127E+02
 1.323874712E+00 4.324853122E-01 1.012967422E+05 2.999649353E+02
 1.327788591E+00 4.324853122E-01 1.012990156E+05 2.999668884E+02
 1.331702590E+00 4.324853122E-01 1.013011953E+05 2.999687805E+02
 1.335616469E+00 4.324853122E-01 1.013031484E+05 2.999703979E+02
 1.339530349E+00 4.324853122E-01 1.013050469E+05 2.999720154E+02
 1.343444228E+00 4.324853122E-01 1.013069922E+05 2.999736938E+02
 1.347358108E+00 4.324853122E-01 1.013089219E+05 2.999753113E+02
 1.351271987E+00 4.324853122E-01 1.013107188E+05 2.999768372E+02
 1.355185866E+00 4.324853122E-01 1.013124766E+05 2.999783020E+02
 1.359099746E+00 4.324853122E-01 1.013141953E+05 2.999797668E+02
 1.363013744E+00 4.324853122E-01 1.013157266E+05 2.999810181E+02
 1.366927624E+00 4.324853122E-01 1.013172500E+05 2.999822998E+02
 1.370841503E+00 4.324853122E-01 1.013188750E+05 2.999836426E+02
 1.374755383E+00 4.324853122E-01 1.013204453E+05 2.999849854E+02
 1.378669262E+00 4.324853122E-01 1.013218203E+05 2.999861145E+02
 1.382583141E+00 4.324853122E-01 1.013230938E+05 2.999871521E+02
 1.386497021E+00 4.324853122E-01 1.013243672E+05 2.999881897E+02
 1.390410900E+00 4.324853122E-01 1.013256953E+05 2.999892883E+02
 1.394324899E+00 4.324853122E-01 1.013269609E+05 2.999903259E+02
 1.398238778E+00 4.324853122E-01 1.013280781E+05 2.999912415E+02
 1.402152658E+00 4.324853122E-01 1.013294922E+05 2.999924927E+02
 1.406066537E+00 4.324853122E-01 1.013309375E+05 2.999937744E+02
 1.409980416E+00 4.324853122E-01 1.013323281E+05 2.999949951E+02
 1.413894296E+00 4.324853122E-01 1.013335000E+05 2.999959717E+02
 1.417808175E+00 4.324853122E-01 1.013347344E+05 2.999970398E+02
 1.421722054E+00 4.324853122E-01 1.013360312E+05 2.999981995E+02
 1.425636053E+00 4.324853122E-01 1.013373281E+05 2.999993286E+02
 1.429549932E+00 4.324853122E-01 1.013384609E+05 3.000003052E+02
 1.433463812E+00 4.324853122E-01 1.013395156E+05 3.000011902E+02
 1.437377691E+00 4.324853122E-01 1.013405234E+05 3.000020447E+02
 1.441291571E+00 4.324853122E-01 1.013415312E+05 3.000028992E+02
 1.445205450E+00 4.324853122E-01 1.013425781E+05 3.000037842E+02
 1.449119329E+00 4.324853122E-01 1.013435000E+05 3.000045471E+02
 1.453033209E+00 4.324853122E-01 1.013444219E+05 3.000053101E+02
 1.456947207E+00 4.324853122E-01 1.013453359E+05 3.000060730E+02
 1.460861087E+00 4.324853122E-01 1.013462109E+05 3.000068054E+02
 1.464774966E+00 4.324853122E-01 1.013470391E+05 3.000075073E+02
 1.468688846E+00 4.324853122E-01 1.013476875E+05 3.000080261E+02
 1.472602725E+00 4.324853122E-01 1.013483438E+05 3.000085144E+02
 1.476516604E+00 4.324853122E-01 1.013490391E+05 3.000090942E+02
 1.480430484E+00 4.324853122E-01 1.013498281E+05 3.000097351E+02
 1.484344363E+00 4.324853122E-01 1.013505391E+05 3.000103455E+02
 1.488258362E+00 4.324853122E-01 1.013510625E+05 3.000107422E+02
 1.492172241E+00 4.324853122E-01 1.013515859E+05 3.000111694E+02
 1.496086121E+00 4.324853122E-01 1.013521094E+05 3.000115967E+02
 1.500000000E+00 4.324853122E-01 1.013527812E+05 3.000121765E+02
 -5.000000000E-01 4.363992214E-01 1.010746406E+05 2.997881775E+02
 -4.960860908E-01 4.363992214E-01 1.010709219E+05 2.997850342E+02
 -4.921722114E-01 4.363992214E-01 1.010673281E+05 2.997819824E+02
 -4.882583022E-01 4.363992214E-01 1.010632812E+05 2.997785645E+02
 -4.843444228E-01 4.363992214E-01 1.010592266E+05 2.997751160E+02
 -4.804305136E-01 4.363992214E-01 1.010551094E+05 2.997716370E+02
 -4.765166342E-01 4.363992214E-01 1.010509922E+05 2.997681580E+02
 -4.726027250E-01 4.363992214E-01 1.010464453E+05 2.997642822E+02
 -4.686888456E-01 4.363992214E-01 1.010421562E+05 2.997606506E+02
 -4.647749364E-01 4.363992214E-01 1.010378594E+05 2.997570190E+02
 -4.608610570E-01 4.363992214E-01 1.010335000E+05 2.997533264E+02
 -4.569471478E-01 4.363992214E-01 1.010287188E+05 2.997492676E+02
 -4.530332685E-01 4.363992214E-01 1.010237656E+05 2.997450867E+02
 -4.491193593E-01 4.363992214E-01 1.010189297E+05 2.997409668E+02
 -4.452054799E-01 4.363992214E-01 1.010143750E+05 2.997371216E+02
 -4.412915707E-01 4.363992214E-01 1.010093672E+05 2.997328796E+02
 -4.373776913E-01 4.363992214E-01 1.010041484E+05 2.997284546E+02
 -4.334637821E-01 4.363992214E-01 1.009989219E+05 2.997240295E+02
 -4.295499027E-01 4.363992214E-01 1.009937031E+05 2.997196045E+02
 -4.256359935E-01 4.363992214E-01 1.009884688E+05 2.997151794E+02
 -4.217221141E-01 4.363992214E-01 1.009832109E+05 2.997107239E+02
 -4.178082049E-01 4.363992214E-01 1.009779531E+05 2.997062683E+02
 -4.138943255E-01 4.363992214E-01 1.009727031E+05 2.997018127E+02
 -4.099804163E-01 4.363992214E-01 1.009667656E+05 2.996968079E+02
 -4.060665369E-01 4.363992214E-01 1.009609062E+05 2.996918335E+02
 -4.021526277E-01 4.363992214E-01 1.009553672E+05 2.996871338E+02
 -3.982387483E-01 4.363992214E-01 1.009497109E+05 2.996823425E+02
 -3.943248391E-01 4.363992214E-01 1.009433984E+05 2.996770020E+02
 -3.904109597E-01 4.363992214E-01 1.009369844E+05 2.996715698E+02
 -3.864970505E-01 4.363992214E-01 1.009308281E+05 2.996663513E+02
 -3.825831711E-01 4.363992214E-01 1.009245938E+05 2.996610718E+02
 -3.786692619E-01 4.363992214E-01 1.009179688E+05 2.996554565E+02
 -3.747553825E-01 4.363992214E-01 1.009112656E+05 2.996497803E+02
 -3.708414733E-01 4.363992214E-01 1.009045469E+05 2.996440735E+02
 -3.669275939E-01 4.363992214E-01 1.008974219E+05 2.996380615E+02
 -3.630136847E-01 4.363992214E-01 1.008904922E+05 2.996321716E+02
 -3.590998054E-01 4.363992214E-01 1.008834766E+05 2.996262207E+02
 -3.551858962E-01 4.363992214E-01 1.008760078E+05 2.996198730E+02
 -3.512720168E-01 4.363992214E-01 1.008681797E+05 2.996132202E+02
 -3.473581076E-01 4.363992214E-01 1.008609453E+05 2.996070862E+02
 -3.434442282E-01 4.363992214E-01 1.008534844E+05 2.996007690E+02
 -3.395303190E-01 4.363992214E-01 1.008452812E+05 2.995937805E+02
 -3.356164396E-01 4.363992214E-01 1.008370781E+05 2.995868225E+02
 -3.317025304E-01 4.363992214E-01 1.008293047E+05 2.995802002E+02
 -3.277886510E-01 4.363992214E-01 1.008208984E+05 2.995730591E+02
 -3.238747418E-01 4.363992214E-01 1.008123750E+05 2.995658264E+02
 -3.199608624E-01 4.363992214E-01 1.008039141E+05 2.995586548E+02
 -3.160469532E-01 4.363992214E-01 1.007951719E+05 2.995512695E+02
 -3.121330738E-01 4.363992214E-01 1.007864766E+05 2.995438843E+02
 -3.082191646E-01 4.363992214E-01 1.007777734E+05 2.995364990E+02
 -3.043052852E-01 4.363992214E-01 1.007685312E+05 2.995286560E+02
 -3.003913760E-01 4.363992214E-01 1.007589922E+05 2.995205688E+02
 -2.964774966E-01 4.363992214E-01 1.007499531E+05 2.995129089E+02
 -2.925635874E-01 4.363992214E-01 1.007404609E+05 2.995048523E+02
 -2.886497080E-01 4.363992214E-01 1.007302266E+05 2.994961548E+02
 -2.847357988E-01 4.363992214E-01 1.007204375E+05 2.994878540E+02
 -2.808219194E-01 4.363992214E-01 1.007106406E+05 2.994795227E+02
 -2.769080102E-01 4.363992214E-01 1.007000859E+05 2.994705811E+02
 -2.729941308E-01 4.363992214E-01 1.006894375E+05 2.994615173E+02
 -2.690802217E-01 4.363992214E-01 1.006790547E+05 2.994526978E+02
 -2.651663423E-01 4.363992214E-01 1.006681719E+05 2.994434509E+02
 -2.612524331E-01 4.363992214E-01 1.006571797E+05 2.994341125E+02
 -2.573385537E-01 4.363992214E-01 1.006457266E+05 2.994243774E+02
 -2.534246445E-01 4.363992214E-01 1.006344922E+05 2.994148254E+02
 -2.495107651E-01 4.363992214E-01 1.006231797E+05 2.994052124E+02
 -2.455968708E-01 4.363992214E-01 1.006110469E+05 2.993948975E+02
 -2.416829765E-01 4.363992214E-01 1.005990938E+05 2.993847351E+02
 -2.377690822E-01 4.363992214E-01 1.005874531E+05 2.993748169E+02
 -2.338551879E-01 4.363992214E-01 1.005747266E+05 2.993640137E+02
 -2.299412936E-01 4.363992214E-01 1.005619844E+05 2.993531494E+02
 -2.260273993E-01 4.363992214E-01 1.005499531E+05 2.993429260E+02
 -2.221135050E-01 4.363992214E-01 1.005366484E+05 2.993316040E+02
 -2.181996107E-01 4.363992214E-01 1.005233438E+05 2.993202820E+02
 -2.142857164E-01 4.363992214E-01 1.005104922E+05 2.993093262E+02
 -2.103718221E-01 4.363992214E-01 1.004968438E+05 2.992977295E+02
 -2.064579278E-01 4.363992214E-01 1.004831953E+05 2.992861023E+02
 -2.025440335E-01 4.363992214E-01 1.004693125E+05 2.992742920E+02
 -1.986301392E-01 4.363992214E-01 1.004553203E+05 2.992623901E+02
 -1.947162449E-01 4.363992214E-01 1.004413359E+05 2.992505188E+02
 -1.908023506E-01 4.363992214E-01 1.004263594E+05 2.992377625E+02
 -1.868884563E-01 4.363992214E-01 1.004120391E+05 2.992255859E+02
 -1.829745620E-01 4.363992214E-01 1.003970938E+05 2.992128601E+02
 -1.790606678E-01 4.363992214E-01 1.003816562E+05 2.991997375E+02
 -1.751467735E-01 4.363992214E-01 1.003670156E+05 2.991872864E+02
 -1.712328792E-01 4.363992214E-01 1.003510000E+05 2.991736450E+02
 -1.673189849E-01 4.363992214E-01 1.003352500E+05 2.991602478E+02
 -1.634050906E-01 4.363992214E-01 1.003198672E+05 2.991471558E+02
 -1.594911963E-01 4.363992214E-01 1.003031484E+05 2.991329346E+02
 -1.555773020E-01 4.363992214E-01 1.002872031E+05 2.991193542E+02
 -1.516634077E-01 4.363992214E-01 1.002706797E+05 2.991052856E+02
 -1.477495134E-01 4.363992214E-01 1.002536172E+05 2.990907288E+02
 -1.438356191E-01 4.363992214E-01 1.002371797E+05 2.990767212E+02
 -1.399217248E-01 4.363992214E-01 1.002198672E+05 2.990619812E+02
 -1.360078305E-01 4.363992214E-01 1.002025000E+05 2.990471802E+02
 -1.320939362E-01 4.363992214E-01 1.001851328E+05 2.990323792E+02
 -1.281800419E-01 4.363992214E-01 1.001675234E+05 2.990173645E+02
 -1.242661476E-01 4.363992214E-01 1.001494688E+05 2.990019531E+02
 -1.203522533E-01 4.363992214E-01 1.001316250E+05 2.989867554E+02
 -1.164383590E-01 4.363992214E-01 1.001137500E+05 2.989715271E+02
 -1.125244647E-01 4.363992214E-01 1.000948516E+05 2.989554138E+02
 -1.086105704E-01 4.363992214E-01 1.000767656E+05 2.989399719E+02
 -1.046966761E-01 4.363992214E-01 1.000576953E+05 2.989237061E+02
 -1.007827818E-01 4.363992214E-01 1.000389844E+05 2.989077454E+02
 -9.686888754E-02 4.363992214E-01 1.000204453E+05 2.988919373E+02
 -9.295499325E-02 4.363992214E-01 1.000004609E+05 2.988748474E+02
 -8.904109895E-02 4.363992214E-01 9.998200000E+04 2.988591003E+02
 -8.512720466E-02 4.363992214E-01 9.996204688E+04 2.988420715E+02
 -8.121331036E-02 4.363992214E-01 9.994261719E+04 2.988254700E+02
 -7.729941607E-02 4.363992214E-01 9.992318750E+04 2.988088989E+02
 -7.338552177E-02 4.363992214E-01 9.990261719E+04 2.987913208E+02
 -6.947162747E-02 4.363992214E-01 9.988372656E+04 2.987751770E+02
 -6.555773318E-02 4.363992214E-01 9.986300781E+04 2.987574768E+02
 -6.164383516E-02 4.363992214E-01 9.984323438E+04 2.987405701E+02
 -5.772994086E-02 4.363992214E-01 9.982291406E+04 2.987232056E+02
 -5.381604657E-02 4.363992214E-01 9.980214062E+04 2.987054443E+02
 -4.990215227E-02 4.363992214E-01 9.978235938E+04 2.986885071E+02
 -4.598825797E-02 4.363992214E-01 9.976145312E+04 2.986706543E+02
 -4.207436368E-02 4.363992214E-01 9.974139062E+04 2.986534729E+02
 -3.816046938E-02 4.363992214E-01 9.972042969E+04 2.986355591E+02
 -3.424657509E-02 4.363992214E-01 9.969977344E+04 2.986178894E+02
 -3.033268079E-02 4.363992214E-01 9.967910156E+04 2.986001892E+02
 -2.641878650E-02 4.363992214E-01 9.965812500E+04 2.985822449E+02
 -2.250489220E-02 4.363992214E-01 9.963753906E+04 2.985646362E+02
 -1.859099790E-02 4.363992214E-01 9.961657812E+04 2.985466614E+02
 -1.467710361E-02 4.363992214E-01 9.959582031E+04 2.985289001E+02
 -1.076320931E-02 4.363992214E-01 9.957489062E+04 2.985109863E+02
 -6.849315017E-03 4.363992214E-01 9.955399219E+04 2.984931030E+02
 -2.935420722E-03 4.363992214E-01 9.953307812E+04 2.984751892E+02
 9.784735739E-04 4.363992214E-01 9.951210156E+04 2.984572144E+02
 4.892367870E-03 4.363992214E-01 9.949110938E+04 2.984392395E+02
 8.806262165E-03 4.363992214E-01 9.947026562E+04 2.984213867E+02
 1.272015646E-02 4.363992214E-01 9.944925781E+04 2.984034119E+02
 1.663405076E-02 4.363992214E-01 9.942858594E+04 2.983856812E+02
 2.054794505E-02 4.363992214E-01 9.940761719E+04 2.983677063E+02
 2.446183935E-02 4.363992214E-01 9.938714844E+04 2.983501587E+02
 2.837573364E-02 4.363992214E-01 9.936667969E+04 2.983326111E+02
 3.228962794E-02 4.363992214E-01 9.934605469E+04 2.983149414E+02
 3.620352224E-02 4.363992214E-01 9.932582812E+04 2.982976074E+02
 4.011741653E-02 4.363992214E-01 9.930539062E+04 2.982800903E+02
 4.403131083E-02 4.363992214E-01 9.928544531E+04 2.982630005E+02
 4.794520512E-02 4.363992214E-01 9.926525000E+04 2.982456665E+02
 5.185909942E-02 4.363992214E-01 9.924563281E+04 2.982288208E+02
 5.577299371E-02 4.363992214E-01 9.922572656E+04 2.982117310E+02
 5.968688801E-02 4.363992214E-01 9.920646875E+04 2.981952209E+02
 6.360078603E-02 4.363992214E-01 9.918721875E+04 2.981786804E+02
 6.751468033E-02 4.363992214E-01 9.916805469E+04 2.981622620E+02
 7.142857462E-02 4.363992214E-01 9.914920312E+04 2.981460571E+02
 7.534246892E-02 4.363992214E-01 9.913048438E+04 2.981300049E+02
 7.925636321E-02 4.363992214E-01 9.911207812E+04 2.981141968E+02
 8.317025751E-02 4.363992214E-01 9.909381250E+04 2.980985107E+02
 8.708415180E-02 4.363992214E-01 9.907568750E+04 2.980829163E+02
 9.099804610E-02 4.363992214E-01 9.905775781E+04 2.980675049E+02
 9.491194040E-02 4.363992214E-01 9.904010156E+04 2.980523376E+02
 9.882583469E-02 4.363992214E-01 9.902245312E+04 2.980371704E+02
 1.027397290E-01 4.363992214E-01 9.900552344E+04 2.980226135E+02
 1.066536233E-01 4.363992214E-01 9.898836719E+04 2.980078430E+02
 1.105675176E-01 4.363992214E-01 9.897201562E+04 2.979937744E+02
 1.144814119E-01 4.363992214E-01 9.895538281E+04 2.979794617E+02
 1.183953062E-01 4.363992214E-01 9.893961719E+04 2.979658813E+02
 1.223092005E-01 4.363992214E-01 9.892353125E+04 2.979520264E+02
 1.262230873E-01 4.363992214E-01 9.890835156E+04 2.979389343E+02
 1.301369816E-01 4.363992214E-01 9.889287500E+04 2.979255676E+02
 1.340508759E-01 4.363992214E-01 9.887778906E+04 2.979125366E+02
 1.379647702E-01 4.363992214E-01 9.886343750E+04 2.979001160E+02
 1.418786645E-01 4.363992214E-01 9.884857812E+04 2.978872681E+02
 1.457925588E-01 4.363992214E-01 9.883526562E+04 2.978757935E+02
 1.497064531E-01 4.363992214E-01 9.882094531E+04 2.978634033E+02
 1.536203474E-01 4.363992214E-01 9.880839062E+04 2.978526001E+02
 1.575342417E-01 4.363992214E-01 9.879468750E+04 2.978406982E+02
 1.614481360E-01 4.363992214E-01 9.878238281E+04 2.978301086E+02
 1.653620303E-01 4.363992214E-01 9.876974219E+04 2.978191223E+02
 1.692759246E-01 4.363992214E-01 9.875759375E+04 2.978086243E+02
 1.731898189E-01 4.363992214E-01 9.874611719E+04 2.977987061E+02
 1.771037132E-01 4.363992214E-01 9.873424219E+04 2.977884216E+02
 1.810176075E-01 4.363992214E-01 9.872384375E+04 2.977794800E+02
 1.849315017E-01 4.363992214E-01 9.871221875E+04 2.977693787E+02
 1.888453960E-01 4.363992214E-01 9.870246875E+04 2.977610474E+02
 1.927592903E-01 4.363992214E-01 9.869158594E+04 2.977516174E+02
 1.966731846E-01 4.363992214E-01 9.868228906E+04 2.977436218E+02
 2.005870789E-01 4.363992214E-01 9.867267969E+04 2.977352905E+02
 2.045009732E-01 4.363992214E-01 9.866356250E+04 2.977274170E+02
 2.084148675E-01 4.363992214E-01 9.865539062E+04 2.977203064E+02
 2.123287618E-01 4.363992214E-01 9.864657812E+04 2.977126770E+02
 2.162426561E-01 4.363992214E-01 9.863921094E+04 2.977062378E+02
 2.201565504E-01 4.363992214E-01 9.863155469E+04 2.976995850E+02
 2.240704447E-01 4.363992214E-01 9.862496094E+04 2.976938171E+02
 2.279843390E-01 4.363992214E-01 9.861873438E+04 2.976884155E+02
 2.318982333E-01 4.363992214E-01 9.861294531E+04 2.976833801E+02
 2.358121276E-01 4.363992214E-01 9.860795312E+04 2.976791077E+02
 2.397260219E-01 4.363992214E-01 9.860324219E+04 2.976750488E+02
 2.436399162E-01 4.363992214E-01 9.859882812E+04 2.976713257E+02
 2.475538105E-01 4.363992214E-01 9.859572656E+04 2.976687317E+02
 2.514677048E-01 4.363992214E-01 9.859203906E+04 2.976656494E+02
 2.553816140E-01 4.363992214E-01 9.859030469E+04 2.976643066E+02
 2.592954934E-01 4.363992214E-01 9.858734375E+04 2.976619263E+02
 2.632094026E-01 4.363992214E-01 9.858631250E+04 2.976612244E+02
 2.671232820E-01 4.363992214E-01 9.858472656E+04 2.976600647E+02
 2.710371912E-01 4.363992214E-01 9.858408594E+04 2.976597900E+02
 2.749510705E-01 4.363992214E-01 9.858446875E+04 2.976604309E+02
 2.788649797E-01 4.363992214E-01 9.858412500E+04 2.976604614E+02
 2.827788591E-01 4.363992214E-01 9.858640625E+04 2.976628418E+02
 2.866927683E-01 4.363992214E-01 9.858670312E+04 2.976634827E+02
 2.906066477E-01 4.363992214E-01 9.858985156E+04 2.976667175E+02
