TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5525
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.175146818E+00 -1.037181988E-01 1.023134062E+05 3.008674316E+02
 1.179060698E+00 -1.037181988E-01 1.023085391E+05 3.008633423E+02
 1.182974577E+00 -1.037181988E-01 1.023034688E+05 3.008591003E+02
 1.186888456E+00 -1.037181988E-01 1.022983828E+05 3.008548584E+02
 1.190802336E+00 -1.037181988E-01 1.022930312E+05 3.008503418E+02
 1.194716215E+00 -1.037181988E-01 1.022876484E+05 3.008458252E+02
 1.198630095E+00 -1.037181988E-01 1.022818984E+05 3.008410034E+02
 1.202543974E+00 -1.037181988E-01 1.022764531E+05 3.008364563E+02
 1.206457973E+00 -1.037181988E-01 1.022708594E+05 3.008317871E+02
 1.210371852E+00 -1.037181988E-01 1.022650625E+05 3.008269348E+02
 1.214285731E+00 -1.037181988E-01 1.022592500E+05 3.008220520E+02
 1.218199611E+00 -1.037181988E-01 1.022531406E+05 3.008169250E+02
 1.222113490E+00 -1.037181988E-01 1.022469922E+05 3.008117676E+02
 1.226027369E+00 -1.037181988E-01 1.022409219E+05 3.008066711E+02
 1.229941249E+00 -1.037181988E-01 1.022349453E+05 3.008016663E+02
 1.233855128E+00 -1.037181988E-01 1.022289922E+05 3.007966614E+02
 1.237769127E+00 -1.037181988E-01 1.022230156E+05 3.007916565E+02
 1.241683006E+00 -1.037181988E-01 1.022167812E+05 3.007864075E+02
 1.245596886E+00 -1.037181988E-01 1.022105469E+05 3.007811890E+02
 1.249510765E+00 -1.037181988E-01 1.022042578E+05 3.007759094E+02
 1.253424644E+00 -1.037181988E-01 1.021977031E+05 3.007703857E+02
 1.257338524E+00 -1.037181988E-01 1.021914453E+05 3.007651367E+02
 1.261252403E+00 -1.037181988E-01 1.021855234E+05 3.007601929E+02
 1.265166283E+00 -1.037181988E-01 1.021794766E+05 3.007551270E+02
 1.269080281E+00 -1.037181988E-01 1.021733203E+05 3.007499390E+02
 1.272994161E+00 -1.037181988E-01 1.021671094E+05 3.007447205E+02
 1.276908040E+00 -1.037181988E-01 1.021609062E+05 3.007395325E+02
 1.280821919E+00 -1.037181988E-01 1.021544844E+05 3.007341003E+02
 1.284735799E+00 -1.037181988E-01 1.021480469E+05 3.007286987E+02
 1.288649678E+00 -1.037181988E-01 1.021416172E+05 3.007232666E+02
 1.292563558E+00 -1.037181988E-01 1.021356719E+05 3.007182922E+02
 1.296477437E+00 -1.037181988E-01 1.021297812E+05 3.007133484E+02
 1.300391436E+00 -1.037181988E-01 1.021238672E+05 3.007083740E+02
 1.304305315E+00 -1.037181988E-01 1.021179453E+05 3.007034302E+02
 1.308219194E+00 -1.037181988E-01 1.021120391E+05 3.006984558E+02
 1.312133074E+00 -1.037181988E-01 1.021060000E+05 3.006933899E+02
 1.316046953E+00 -1.037181988E-01 1.020999375E+05 3.006882629E+02
 1.319960833E+00 -1.037181988E-01 1.020938750E+05 3.006831665E+02
 1.323874712E+00 -1.037181988E-01 1.020878203E+05 3.006780701E+02
 1.327788591E+00 -1.037181988E-01 1.020816406E+05 3.006728821E+02
 1.331702590E+00 -1.037181988E-01 1.020758359E+05 3.006679993E+02
 1.335616469E+00 -1.037181988E-01 1.020703984E+05 3.006634521E+02
 1.339530349E+00 -1.037181988E-01 1.020649688E+05 3.006589050E+02
 1.343444228E+00 -1.037181988E-01 1.020595391E+05 3.006543579E+02
 1.347358108E+00 -1.037181988E-01 1.020540391E+05 3.006497498E+02
 1.351271987E+00 -1.037181988E-01 1.020484922E+05 3.006450806E+02
 1.355185866E+00 -1.037181988E-01 1.020429375E+05 3.006404114E+02
 1.359099746E+00 -1.037181988E-01 1.020373828E+05 3.006357117E+02
 1.363013744E+00 -1.037181988E-01 1.020317891E+05 3.006310120E+02
 1.366927624E+00 -1.037181988E-01 1.020261562E+05 3.006262817E+02
 1.370841503E+00 -1.037181988E-01 1.020204453E+05 3.006214905E+02
 1.374755383E+00 -1.037181988E-01 1.020147344E+05 3.006166687E+02
 1.378669262E+00 -1.037181988E-01 1.020098281E+05 3.006125488E+02
 1.382583141E+00 -1.037181988E-01 1.020049453E+05 3.006084595E+02
 1.386497021E+00 -1.037181988E-01 1.020000703E+05 3.006043701E+02
 1.390410900E+00 -1.037181988E-01 1.019951484E+05 3.006002197E+02
 1.394324899E+00 -1.037181988E-01 1.019901953E+05 3.005960693E+02
 1.398238778E+00 -1.037181988E-01 1.019852422E+05 3.005918884E+02
 1.402152658E+00 -1.037181988E-01 1.019802656E+05 3.005877075E+02
 1.406066537E+00 -1.037181988E-01 1.019752734E+05 3.005834961E+02
 1.409980416E+00 -1.037181988E-01 1.019702812E+05 3.005793152E+02
 1.413894296E+00 -1.037181988E-01 1.019652578E+05 3.005750732E+02
 1.417808175E+00 -1.037181988E-01 1.019601953E+05 3.005708313E+02
 1.421722054E+00 -1.037181988E-01 1.019551328E+05 3.005665588E+02
 1.425636053E+00 -1.037181988E-01 1.019500781E+05 3.005622864E+02
 1.429549932E+00 -1.037181988E-01 1.019455547E+05 3.005584717E+02
 1.433463812E+00 -1.037181988E-01 1.019412969E+05 3.005549011E+02
 1.437377691E+00 -1.037181988E-01 1.019370391E+05 3.005513306E+02
 1.441291571E+00 -1.037181988E-01 1.019327422E+05 3.005477295E+02
 1.445205450E+00 -1.037181988E-01 1.019284375E+05 3.005440979E+02
 1.449119329E+00 -1.037181988E-01 1.019241328E+05 3.005404358E+02
 1.453033209E+00 -1.037181988E-01 1.019197969E+05 3.005368042E+02
 1.456947207E+00 -1.037181988E-01 1.019154688E+05 3.005331726E+02
 1.460861087E+00 -1.037181988E-01 1.019111328E+05 3.005295410E+02
 1.464774966E+00 -1.037181988E-01 1.019067969E+05 3.005259094E+02
 1.468688846E+00 -1.037181988E-01 1.019024453E+05 3.005222168E+02
 1.472602725E+00 -1.037181988E-01 1.018980703E+05 3.005185242E+02
 1.476516604E+00 -1.037181988E-01 1.018937031E+05 3.005148315E+02
 1.480430484E+00 -1.037181988E-01 1.018893281E+05 3.005111389E+02
 1.484344363E+00 -1.037181988E-01 1.018849609E+05 3.005074463E+02
 1.488258362E+00 -1.037181988E-01 1.018809141E+05 3.005040588E+02
 1.492172241E+00 -1.037181988E-01 1.018772812E+05 3.005010071E+02
 1.496086121E+00 -1.037181988E-01 1.018736562E+05 3.004979553E+02
 1.500000000E+00 -1.037181988E-01 1.018700078E+05 3.004949036E+02
 -5.000000000E-01 -9.980430454E-02 1.020705156E+05 3.006278992E+02
 -4.960860908E-01 -9.980430454E-02 1.020778984E+05 3.006340942E+02
 -4.921722114E-01 -9.980430454E-02 1.020852812E+05 3.006402893E+02
 -4.882583022E-01 -9.980430454E-02 1.020927812E+05 3.006466064E+02
 -4.843444228E-01 -9.980430454E-02 1.021002891E+05 3.006528931E+02
 -4.804305136E-01 -9.980430454E-02 1.021077891E+05 3.006592102E+02
 -4.765166342E-01 -9.980430454E-02 1.021152891E+05 3.006654968E+02
 -4.726027250E-01 -9.980430454E-02 1.021227969E+05 3.006718140E+02
 -4.686888456E-01 -9.980430454E-02 1.021302656E+05 3.006780701E+02
 -4.647749364E-01 -9.980430454E-02 1.021380469E+05 3.006846313E+02
 -4.608610570E-01 -9.980430454E-02 1.021470703E+05 3.006921997E+02
 -4.569471478E-01 -9.980430454E-02 1.021560859E+05 3.006997681E+02
 -4.530332685E-01 -9.980430454E-02 1.021651094E+05 3.007073364E+02
 -4.491193593E-01 -9.980430454E-02 1.021741328E+05 3.007149048E+02
 -4.452054799E-01 -9.980430454E-02 1.021832422E+05 3.007225647E+02
 -4.412915707E-01 -9.980430454E-02 1.021924141E+05 3.007302551E+02
 -4.373776913E-01 -9.980430454E-02 1.022015859E+05 3.007379456E+02
 -4.334637821E-01 -9.980430454E-02 1.022107109E+05 3.007456055E+02
 -4.295499027E-01 -9.980430454E-02 1.022198125E+05 3.007532654E+02
 -4.256359935E-01 -9.980430454E-02 1.022289766E+05 3.007609558E+02
 -4.217221141E-01 -9.980430454E-02 1.022382266E+05 3.007687073E+02
 -4.178082049E-01 -9.980430454E-02 1.022474844E+05 3.007764587E+02
 -4.138943255E-01 -9.980430454E-02 1.022575078E+05 3.007848816E+02
 -4.099804163E-01 -9.980430454E-02 1.022684453E+05 3.007940674E+02
 -4.060665369E-01 -9.980430454E-02 1.022794922E+05 3.008033142E+02
 -4.021526277E-01 -9.980430454E-02 1.022905469E+05 3.008125916E+02
 -3.982387483E-01 -9.980430454E-02 1.023015625E+05 3.008218384E+02
 -3.943248391E-01 -9.980430454E-02 1.023125703E+05 3.008310547E+02
 -3.904109597E-01 -9.980430454E-02 1.023236094E+05 3.008403320E+02
 -3.864970505E-01 -9.980430454E-02 1.023347969E+05 3.008497009E+02
 -3.825831711E-01 -9.980430454E-02 1.023459531E+05 3.008590393E+02
 -3.786692619E-01 -9.980430454E-02 1.023571016E+05 3.008684082E+02
 -3.747553825E-01 -9.980430454E-02 1.023682031E+05 3.008777161E+02
 -3.708414733E-01 -9.980430454E-02 1.023800469E+05 3.008876343E+02
 -3.669275939E-01 -9.980430454E-02 1.023931641E+05 3.008986206E+02
 -3.630136847E-01 -9.980430454E-02 1.024062734E+05 3.009096069E+02
 -3.590998054E-01 -9.980430454E-02 1.024194062E+05 3.009206238E+02
 -3.551858962E-01 -9.980430454E-02 1.024327031E+05 3.009317627E+02
 -3.512720168E-01 -9.980430454E-02 1.024459844E+05 3.009428711E+02
 -3.473581076E-01 -9.980430454E-02 1.024591562E+05 3.009539185E+02
 -3.434442282E-01 -9.980430454E-02 1.024724062E+05 3.009650269E+02
 -3.395303190E-01 -9.980430454E-02 1.024857656E+05 3.009762268E+02
 -3.356164396E-01 -9.980430454E-02 1.024991328E+05 3.009874268E+02
 -3.317025304E-01 -9.980430454E-02 1.025136562E+05 3.009996033E+02
 -3.277886510E-01 -9.980430454E-02 1.025292422E+05 3.010126648E+02
 -3.238747418E-01 -9.980430454E-02 1.025447656E+05 3.010256348E+02
 -3.199608624E-01 -9.980430454E-02 1.025602500E+05 3.010386047E+02
 -3.160469532E-01 -9.980430454E-02 1.025758750E+05 3.010516968E+02
 -3.121330738E-01 -9.980430454E-02 1.025915703E+05 3.010648193E+02
 -3.082191646E-01 -9.980430454E-02 1.026071641E+05 3.010778809E+02
 -3.043052852E-01 -9.980430454E-02 1.026228125E+05 3.010909729E+02
 -3.003913760E-01 -9.980430454E-02 1.026385391E+05 3.011041260E+02
 -2.964774966E-01 -9.980430454E-02 1.026564141E+05 3.011190796E+02
 -2.925635874E-01 -9.980430454E-02 1.026746172E+05 3.011343079E+02
 -2.886497080E-01 -9.980430454E-02 1.026926953E+05 3.011494446E+02
 -2.847357988E-01 -9.980430454E-02 1.027107812E+05 3.011645508E+02
 -2.808219194E-01 -9.980430454E-02 1.027290078E+05 3.011798096E+02
 -2.769080102E-01 -9.980430454E-02 1.027472422E+05 3.011950378E+02
 -2.729941308E-01 -9.980430454E-02 1.027653438E+05 3.012102051E+02
 -2.690802217E-01 -9.980430454E-02 1.027843516E+05 3.012261047E+02
 -2.651663423E-01 -9.980430454E-02 1.028051094E+05 3.012434387E+02
 -2.612524331E-01 -9.980430454E-02 1.028260234E+05 3.012609253E+02
 -2.573385537E-01 -9.980430454E-02 1.028467500E+05 3.012782593E+02
 -2.534246445E-01 -9.980430454E-02 1.028676094E+05 3.012956848E+02
 -2.495107651E-01 -9.980430454E-02 1.028885000E+05 3.013131409E+02
 -2.455968708E-01 -9.980430454E-02 1.029092500E+05 3.013305054E+02
 -2.416829765E-01 -9.980430454E-02 1.029315938E+05 3.013491516E+02
 -2.377690822E-01 -9.980430454E-02 1.029551094E+05 3.013688049E+02
 -2.338551879E-01 -9.980430454E-02 1.029786016E+05 3.013884277E+02
 -2.299412936E-01 -9.980430454E-02 1.030020391E+05 3.014079895E+02
 -2.260273993E-01 -9.980430454E-02 1.030255859E+05 3.014276428E+02
 -2.221135050E-01 -9.980430454E-02 1.030489531E+05 3.014471436E+02
 -2.181996107E-01 -9.980430454E-02 1.030741172E+05 3.014681091E+02
 -2.142857164E-01 -9.980430454E-02 1.031004922E+05 3.014900513E+02
 -2.103718221E-01 -9.980430454E-02 1.031265859E+05 3.015117798E+02
 -2.064579278E-01 -9.980430454E-02 1.031528203E+05 3.015335999E+02
 -2.025440335E-01 -9.980430454E-02 1.031788984E+05 3.015552979E+02
 -1.986301392E-01 -9.980430454E-02 1.032061172E+05 3.015779724E+02
 -1.947162449E-01 -9.980430454E-02 1.032351406E+05 3.016021729E+02
 -1.908023506E-01 -9.980430454E-02 1.032638594E+05 3.016261292E+02
 -1.868884563E-01 -9.980430454E-02 1.032927266E+05 3.016501770E+02
 -1.829745620E-01 -9.980430454E-02 1.033212422E+05 3.016739502E+02
 -1.790606678E-01 -9.980430454E-02 1.033528672E+05 3.017003174E+02
 -1.751467735E-01 -9.980430454E-02 1.033845000E+05 3.017267456E+02
 -1.712328792E-01 -9.980430454E-02 1.034162031E+05 3.017532043E+02
 -1.673189849E-01 -9.980430454E-02 1.034474766E+05 3.017792969E+02
 -1.634050906E-01 -9.980430454E-02 1.034809531E+05 3.018070984E+02
 -1.594911963E-01 -9.980430454E-02 1.035139844E+05 3.018345337E+02
 -1.555773020E-01 -9.980430454E-02 1.035468672E+05 3.018618164E+02
 -1.516634077E-01 -9.980430454E-02 1.035804141E+05 3.018896790E+02
 -1.477495134E-01 -9.980430454E-02 1.036156562E+05 3.019189758E+02
 -1.438356191E-01 -9.980430454E-02 1.036506719E+05 3.019480591E+02
 -1.399217248E-01 -9.980430454E-02 1.036852188E+05 3.019767456E+02
 -1.360078305E-01 -9.980430454E-02 1.037214766E+05 3.020068970E+02
 -1.320939362E-01 -9.980430454E-02 1.037580859E+05 3.020373230E+02
 -1.281800419E-01 -9.980430454E-02 1.037942188E+05 3.020673523E+02
 -1.242661476E-01 -9.980430454E-02 1.038305156E+05 3.020975342E+02
 -1.203522533E-01 -9.980430454E-02 1.038682891E+05 3.021289062E+02
 -1.164383590E-01 -9.980430454E-02 1.039053203E+05 3.021596680E+02
 -1.125244647E-01 -9.980430454E-02 1.039415625E+05 3.021897583E+02
 -1.086105704E-01 -9.980430454E-02 1.039800469E+05 3.022217102E+02
 -1.046966761E-01 -9.980430454E-02 1.040174219E+05 3.022527466E+02
 -1.007827818E-01 -9.980430454E-02 1.040535625E+05 3.022827454E+02
 -9.686888754E-02 -9.980430454E-02 1.040909141E+05 3.023137207E+02
 -9.295499325E-02 -9.980430454E-02 1.041274531E+05 3.023440247E+02
 -8.904109895E-02 -9.980430454E-02 1.041622812E+05 3.023729553E+02
 -8.512720466E-02 -9.980430454E-02 1.041971250E+05 3.024018860E+02
 -8.121331036E-02 -9.980430454E-02 1.042313203E+05 3.024302979E+02
 -7.729941607E-02 -9.980430454E-02 1.042632188E+05 3.024567871E+02
 -7.338552177E-02 -9.980430454E-02 1.042937812E+05 3.024821472E+02
 -6.947162747E-02 -9.980430454E-02 1.043236172E+05 3.025068970E+02
 -6.555773318E-02 -9.980430454E-02 1.043500469E+05 3.025288391E+02
 -6.164383516E-02 -9.980430454E-02 1.043731641E+05 3.025480652E+02
 -5.772994086E-02 -9.980430454E-02 1.043955938E+05 3.025666809E+02
 -5.381604657E-02 -9.980430454E-02 1.044134062E+05 3.025815125E+02
 -4.990215227E-02 -9.980430454E-02 1.044268516E+05 3.025927429E+02
 -4.598825797E-02 -9.980430454E-02 1.044359609E+05 3.026004028E+02
 -4.207436368E-02 -9.980430454E-02 1.044413516E+05 3.026049805E+02
 -3.816046938E-02 -9.980430454E-02 1.044398906E+05 3.026038818E+02
 -3.424657509E-02 -9.980430454E-02 1.044320469E+05 3.025975037E+02
 -3.033268079E-02 -9.980430454E-02 1.044173984E+05 3.025855713E+02
 -2.641878650E-02 -9.980430454E-02 1.043961250E+05 3.025681152E+02
 -2.250489220E-02 -9.980430454E-02 1.043664141E+05 3.025437012E+02
 -1.859099790E-02 -9.980430454E-02 1.043274922E+05 3.025116577E+02
 -1.467710361E-02 -9.980430454E-02 1.042783750E+05 3.024711914E+02
 -1.076320931E-02 -9.980430454E-02 1.042194688E+05 3.024226074E+02
 -6.849315017E-03 -9.980430454E-02 1.041499844E+05 3.023652954E+02
 -2.935420722E-03 -9.980430454E-02 1.040704688E+05 3.022996216E+02
 9.784735739E-04 -9.980430454E-02 1.039793516E+05 3.022243347E+02
 4.892367870E-03 -9.980430454E-02 1.038769297E+05 3.021396179E+02
 8.806262165E-03 -9.980430454E-02 1.037640703E+05 3.020462341E+02
 1.272015646E-02 -9.980430454E-02 1.036394375E+05 3.019429932E+02
 1.663405076E-02 -9.980430454E-02 1.035026562E+05 3.018296204E+02
 2.054794505E-02 -9.980430454E-02 1.033552031E+05 3.017072449E+02
 2.446183935E-02 -9.980430454E-02 1.031980312E+05 3.015764465E+02
 2.837573364E-02 -9.980430454E-02 1.030401172E+05 3.014449158E+02
 3.228962794E-02 -9.980430454E-02 1.028779609E+05 3.013097839E+02
 3.620352224E-02 -9.980430454E-02 1.027111016E+05 3.011705933E+02
 4.011741653E-02 -9.980430454E-02 1.025397891E+05 3.010274658E+02
 4.403131083E-02 -9.980430454E-02 1.023656484E+05 3.008818054E+02
 4.794520512E-02 -9.980430454E-02 1.021923438E+05 3.007366333E+02
 5.185909942E-02 -9.980430454E-02 1.020193984E+05 3.005916138E+02
 5.577299371E-02 -9.980430454E-02 1.018496562E+05 3.004491272E+02
 5.968688801E-02 -9.980430454E-02 1.016840938E+05 3.003099976E+02
 6.360078603E-02 -9.980430454E-02 1.015238281E+05 3.001751709E+02
 6.751468033E-02 -9.980430454E-02 1.013700312E+05 3.000456848E+02
 7.142857462E-02 -9.980430454E-02 1.012235312E+05 2.999222107E+02
 7.534246892E-02 -9.980430454E-02 1.010828828E+05 2.998035278E+02
 7.925636321E-02 -9.980430454E-02 1.009499766E+05 2.996912842E+02
 8.317025751E-02 -9.980430454E-02 1.008252734E+05 2.995858765E+02
 8.708415180E-02 -9.980430454E-02 1.007098828E+05 2.994882507E+02
 9.099804610E-02 -9.980430454E-02 1.006021406E+05 2.993970337E+02
 9.491194040E-02 -9.980430454E-02 1.005013516E+05 2.993116455E+02
 9.882583469E-02 -9.980430454E-02 1.004083750E+05 2.992328491E+02
 1.027397290E-01 -9.980430454E-02 1.003250234E+05 2.991621704E+02
 1.066536233E-01 -9.980430454E-02 1.002476719E+05 2.990965576E+02
 1.105675176E-01 -9.980430454E-02 1.001761797E+05 2.990358887E+02
 1.144814119E-01 -9.980430454E-02 1.001137188E+05 2.989828491E+02
 1.183953062E-01 -9.980430454E-02 1.000567969E+05 2.989345398E+02
 1.223092005E-01 -9.980430454E-02 1.000045469E+05 2.988901672E+02
 1.262230873E-01 -9.980430454E-02 9.995992188E+04 2.988522644E+02
 1.301369816E-01 -9.980430454E-02 9.991998438E+04 2.988183594E+02
 1.340508759E-01 -9.980430454E-02 9.988357812E+04 2.987874756E+02
 1.379647702E-01 -9.980430454E-02 9.985441406E+04 2.987627563E+02
 1.418786645E-01 -9.980430454E-02 9.982817188E+04 2.987405396E+02
 1.457925588E-01 -9.980430454E-02 9.980587500E+04 2.987216797E+02
 1.497064531E-01 -9.980430454E-02 9.978830469E+04 2.987068176E+02
 1.536203474E-01 -9.980430454E-02 9.977281250E+04 2.986937561E+02
 1.575342417E-01 -9.980430454E-02 9.976228906E+04 2.986849670E+02
 1.614481360E-01 -9.980430454E-02 9.975371094E+04 2.986778259E+02
 1.653620303E-01 -9.980430454E-02 9.974825000E+04 2.986733093E+02
 1.692759246E-01 -9.980430454E-02 9.974546094E+04 2.986710815E+02
 1.731898189E-01 -9.980430454E-02 9.974466406E+04 2.986705627E+02
 1.771037132E-01 -9.980430454E-02 9.974683594E+04 2.986725464E+02
 1.810176075E-01 -9.980430454E-02 9.974995312E+04 2.986753540E+02
 1.849315017E-01 -9.980430454E-02 9.975624219E+04 2.986808472E+02
 1.888453960E-01 -9.980430454E-02 9.976296094E+04 2.986867371E+02
 1.927592903E-01 -9.980430454E-02 9.977246875E+04 2.986949768E+02
 1.966731846E-01 -9.980430454E-02 9.978237500E+04 2.987035522E+02
 2.005870789E-01 -9.980430454E-02 9.979452344E+04 2.987140503E+02
 2.045009732E-01 -9.980430454E-02 9.980703906E+04 2.987248230E+02
 2.084148675E-01 -9.980430454E-02 9.982148438E+04 2.987372742E+02
 2.123287618E-01 -9.980430454E-02 9.983614844E+04 2.987498779E+02
 2.162426561E-01 -9.980430454E-02 9.985252344E+04 2.987639465E+02
 2.201565504E-01 -9.980430454E-02 9.986895312E+04 2.987780457E+02
 2.240704447E-01 -9.980430454E-02 9.988691406E+04 2.987934265E+02
 2.279843390E-01 -9.980430454E-02 9.990478906E+04 2.988087463E+02
 2.318982333E-01 -9.980430454E-02 9.992417188E+04 2.988253479E+02
 2.358121276E-01 -9.980430454E-02 9.994344531E+04 2.988418579E+02
 2.397260219E-01 -9.980430454E-02 9.996375781E+04 2.988592529E+02
 2.436399162E-01 -9.980430454E-02 9.998417969E+04 2.988767395E+02
 2.475538105E-01 -9.980430454E-02 1.000052969E+05 2.988948364E+02
 2.514677048E-01 -9.980430454E-02 1.000265312E+05 2.989129944E+02
 2.553816140E-01 -9.980430454E-02 1.000481406E+05 2.989314575E+02
 2.592954934E-01 -9.980430454E-02 1.000702109E+05 2.989503174E+02
 2.632094026E-01 -9.980430454E-02 1.000922656E+05 2.989691772E+02
 2.671232820E-01 -9.980430454E-02 1.001148672E+05 2.989884949E+02
 2.710371912E-01 -9.980430454E-02 1.001373203E+05 2.990077209E+02
 2.749510705E-01 -9.980430454E-02 1.001602578E+05 2.990273132E+02
 2.788649797E-01 -9.980430454E-02 1.001830859E+05 2.990468140E+02
 2.827788591E-01 -9.980430454E-02 1.002061484E+05 2.990665283E+02
 2.866927683E-01 -9.980430454E-02 1.002292969E+05 2.990863037E+02
 2.906066477E-01 -9.980430454E-02 1.002523203E+05 2.991059570E+02
 2.945205569E-01 -9.980430454E-02 1.002755938E+05 2.991258545E+02
 2.984344363E-01 -9.980430454E-02 1.002987344E+05 2.991455994E+02
 3.023483455E-01 -9.980430454E-02 1.003219766E+05 2.991654663E+02
 3.062622249E-01 -9.980430454E-02 1.003451484E+05 2.991852722E+02
 3.101761341E-01 -9.980430454E-02 1.003683359E+05 2.992050781E+02
 3.140900135E-01 -9.980430454E-02 1.003915469E+05 2.992248840E+02
 3.180039227E-01 -9.980430454E-02 1.004145703E+05 2.992445068E+02
 3.219178021E-01 -9.980430454E-02 1.004376875E+05 2.992642212E+02
 3.258317113E-01 -9.980430454E-02 1.004606719E+05 2.992837830E+02
 3.297455907E-01 -9.980430454E-02 1.004835234E+05 2.993032532E+02
 3.336594999E-01 -9.980430454E-02 1.005063516E+05 2.993226929E+02
 3.375733793E-01 -9.980430454E-02 1.005290391E+05 2.993420105E+02
 3.414872885E-01 -9.980430454E-02 1.005516172E+05 2.993612061E+02
 3.454011679E-01 -9.980430454E-02 1.005741250E+05 2.993803711E+02
 3.493150771E-01 -9.980430454E-02 1.005964922E+05 2.993993835E+02
 3.532289565E-01 -9.980430454E-02 1.006187188E+05 2.994182739E+02
 3.571428657E-01 -9.980430454E-02 1.006408359E+05 2.994370728E+02
 3.610567451E-01 -9.980430454E-02 1.006628047E+05 2.994557190E+02
 3.649706542E-01 -9.980430454E-02 1.006846172E+05 2.994742432E+02
 3.688845336E-01 -9.980430454E-02 1.007063359E+05 2.994926758E+02
 3.727984428E-01 -9.980430454E-02 1.007278672E+05 2.995109558E+02
 3.767123222E-01 -9.980430454E-02 1.007493047E+05 2.995291443E+02
 3.806262314E-01 -9.980430454E-02 1.007706328E+05 2.995472717E+02
 3.845401108E-01 -9.980430454E-02 1.007917344E+05 2.995651855E+02
 3.884540200E-01 -9.980430454E-02 1.008127422E+05 2.995830078E+02
 3.923678994E-01 -9.980430454E-02 1.008335859E+05 2.996007080E+02
 3.962818086E-01 -9.980430454E-02 1.008542500E+05 2.996182251E+02
 4.001956880E-01 -9.980430454E-02 1.008748438E+05 2.996356812E+02
 4.041095972E-01 -9.980430454E-02 1.008952109E+05 2.996529541E+02
 4.080234766E-01 -9.980430454E-02 1.009155078E+05 2.996701660E+02
 4.119373858E-01 -9.980430454E-02 1.009356641E+05 2.996872559E+02
 4.158512652E-01 -9.980430454E-02 1.009556094E+05 2.997041626E+02
 4.197651744E-01 -9.980430454E-02 1.009754922E+05 2.997210388E+02
 4.236790538E-01 -9.980430454E-02 1.009951328E+05 2.997377014E+02
 4.275929630E-01 -9.980430454E-02 1.010146641E+05 2.997542419E+02
 4.315068424E-01 -9.980430454E-02 1.010341172E+05 2.997707520E+02
 4.354207516E-01 -9.980430454E-02 1.010533516E+05 2.997870483E+02
 4.393346310E-01 -9.980430454E-02 1.010724922E+05 2.998032837E+02
 4.432485402E-01 -9.980430454E-02 1.010914375E+05 2.998193665E+02
 4.471624196E-01 -9.980430454E-02 1.011102266E+05 2.998352966E+02
 4.510763288E-01 -9.980430454E-02 1.011288203E+05 2.998510742E+02
 4.549902081E-01 -9.980430454E-02 1.011473281E+05 2.998667603E+02
 4.589041173E-01 -9.980430454E-02 1.011656016E+05 2.998822632E+02
 4.628179967E-01 -9.980430454E-02 1.011837656E+05 2.998977051E+02
 4.667319059E-01 -9.980430454E-02 1.012016641E+05 2.999129028E+02
 4.706457853E-01 -9.980430454E-02 1.012193438E+05 2.999279175E+02
 4.745596945E-01 -9.980430454E-02 1.012369531E+05 2.999428711E+02
 4.784735739E-01 -9.980430454E-02 1.012541641E+05 2.999574585E+02
 4.823874831E-01 -9.980430454E-02 1.012712969E+05 2.999719849E+02
 4.863013625E-01 -9.980430454E-02 1.012881719E+05 2.999862976E+02
 4.902152717E-01 -9.980430454E-02 1.013046562E+05 3.000002747E+02
 4.941291511E-01 -9.980430454E-02 1.013209375E+05 3.000140686E+02
 4.980430603E-01 -9.980430454E-02 1.013370703E+05 3.000277100E+02
 5.019569397E-01 -9.980430454E-02 1.013527109E+05 3.000409546E+02
 5.058708191E-01 -9.980430454E-02 1.013683203E+05 3.000541687E+02
 5.097847581E-01 -9.980430454E-02 1.013833906E+05 3.000669250E+02
 5.136986375E-01 -9.980430454E-02 1.013982188E+05 3.000794678E+02
 5.176125169E-01 -9.980430454E-02 1.014129688E+05 3.000919495E+02
 5.215263963E-01 -9.980430454E-02 1.014270781E+05 3.001038818E+02
 5.254403353E-01 -9.980430454E-02 1.014410156E+05 3.001156616E+02
 5.293542147E-01 -9.980430454E-02 1.014548281E+05 3.001273499E+02
 5.332680941E-01 -9.980430454E-02 1.014680312E+05 3.001385193E+02
 5.371819735E-01 -9.980430454E-02 1.014812188E+05 3.001496582E+02
 5.410959125E-01 -9.980430454E-02 1.014940547E+05 3.001605225E+02
 5.450097919E-01 -9.980430454E-02 1.015065078E+05 3.001710510E+02
 5.489236712E-01 -9.980430454E-02 1.015189219E+05 3.001815491E+02
 5.528375506E-01 -9.980430454E-02 1.015309297E+05 3.001916809E+02
 5.567514896E-01 -9.980430454E-02 1.015427344E+05 3.002016602E+02
