TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2340
 I=512, J=512, K=1, ZONETYPE=Ordered
 -2.612524331E-01 -4.892367870E-02 1.037019609E+05 3.019903564E+02
 -2.573385537E-01 -4.892367870E-02 1.037341406E+05 3.020170288E+02
 -2.534246445E-01 -4.892367870E-02 1.037663281E+05 3.020437012E+02
 -2.495107651E-01 -4.892367870E-02 1.037985625E+05 3.020704041E+02
 -2.455968708E-01 -4.892367870E-02 1.038308125E+05 3.020971375E+02
 -2.416829765E-01 -4.892367870E-02 1.038663672E+05 3.021266174E+02
 -2.377690822E-01 -4.892367870E-02 1.039020391E+05 3.021562195E+02
 -2.338551879E-01 -4.892367870E-02 1.039375547E+05 3.021856689E+02
 -2.299412936E-01 -4.892367870E-02 1.039731172E+05 3.022151489E+02
 -2.260273993E-01 -4.892367870E-02 1.040105156E+05 3.022461548E+02
 -2.221135050E-01 -4.892367870E-02 1.040501328E+05 3.022790527E+02
 -2.181996107E-01 -4.892367870E-02 1.040897969E+05 3.023119507E+02
 -2.142857164E-01 -4.892367870E-02 1.041292812E+05 3.023447266E+02
 -2.103718221E-01 -4.892367870E-02 1.041701250E+05 3.023785095E+02
 -2.064579278E-01 -4.892367870E-02 1.042118125E+05 3.024129333E+02
 -2.025440335E-01 -4.892367870E-02 1.042535625E+05 3.024474182E+02
 -1.986301392E-01 -4.892367870E-02 1.042952734E+05 3.024818420E+02
 -1.947162449E-01 -4.892367870E-02 1.043402109E+05 3.025189819E+02
 -1.908023506E-01 -4.892367870E-02 1.043851797E+05 3.025561523E+02
 -1.868884563E-01 -4.892367870E-02 1.044301953E+05 3.025933533E+02
 -1.829745620E-01 -4.892367870E-02 1.044771953E+05 3.026321716E+02
 -1.790606678E-01 -4.892367870E-02 1.045252734E+05 3.026718445E+02
 -1.751467735E-01 -4.892367870E-02 1.045734219E+05 3.027115784E+02
 -1.712328792E-01 -4.892367870E-02 1.046231250E+05 3.027525940E+02
 -1.673189849E-01 -4.892367870E-02 1.046742734E+05 3.027947693E+02
 -1.634050906E-01 -4.892367870E-02 1.047255000E+05 3.028370361E+02
 -1.594911963E-01 -4.892367870E-02 1.047784609E+05 3.028807068E+02
 -1.555773020E-01 -4.892367870E-02 1.048327812E+05 3.029254761E+02
 -1.516634077E-01 -4.892367870E-02 1.048871797E+05 3.029703064E+02
 -1.477495134E-01 -4.892367870E-02 1.049439609E+05 3.030170593E+02
 -1.438356191E-01 -4.892367870E-02 1.050014531E+05 3.030643616E+02
 -1.399217248E-01 -4.892367870E-02 1.050594297E+05 3.031120911E+02
 -1.360078305E-01 -4.892367870E-02 1.051199375E+05 3.031618347E+02
 -1.320939362E-01 -4.892367870E-02 1.051804531E+05 3.032116089E+02
 -1.281800419E-01 -4.892367870E-02 1.052430391E+05 3.032630005E+02
 -1.242661476E-01 -4.892367870E-02 1.053065078E+05 3.033151245E+02
 -1.203522533E-01 -4.892367870E-02 1.053710391E+05 3.033680725E+02
 -1.164383590E-01 -4.892367870E-02 1.054372656E+05 3.034224243E+02
 -1.125244647E-01 -4.892367870E-02 1.055041094E+05 3.034772644E+02
 -1.086105704E-01 -4.892367870E-02 1.055728984E+05 3.035336609E+02
 -1.046966761E-01 -4.892367870E-02 1.056421172E+05 3.035903625E+02
 -1.007827818E-01 -4.892367870E-02 1.057134062E+05 3.036487732E+02
 -9.686888754E-02 -4.892367870E-02 1.057849922E+05 3.037073669E+02
 -9.295499325E-02 -4.892367870E-02 1.058582656E+05 3.037673340E+02
 -8.904109895E-02 -4.892367870E-02 1.059323281E+05 3.038279114E+02
 -8.512720466E-02 -4.892367870E-02 1.060073203E+05 3.038892212E+02
 -8.121331036E-02 -4.892367870E-02 1.060835547E+05 3.039515381E+02
 -7.729941607E-02 -4.892367870E-02 1.061600156E+05 3.040140076E+02
 -7.338552177E-02 -4.892367870E-02 1.062377344E+05 3.040774536E+02
 -6.947162747E-02 -4.892367870E-02 1.063157656E+05 3.041410828E+02
 -6.555773318E-02 -4.892367870E-02 1.063937969E+05 3.042047119E+02
 -6.164383516E-02 -4.892367870E-02 1.064723125E+05 3.042686768E+02
 -5.772994086E-02 -4.892367870E-02 1.065505547E+05 3.043323669E+02
 -5.381604657E-02 -4.892367870E-02 1.066282578E+05 3.043956299E+02
 -4.990215227E-02 -4.892367870E-02 1.067049531E+05 3.044580383E+02
 -4.598825797E-02 -4.892367870E-02 1.067804922E+05 3.045194397E+02
 -4.207436368E-02 -4.892367870E-02 1.068541484E+05 3.045792847E+02
 -3.816046938E-02 -4.892367870E-02 1.069251328E+05 3.046369019E+02
 -3.424657509E-02 -4.892367870E-02 1.069930234E+05 3.046920471E+02
 -3.033268079E-02 -4.892367870E-02 1.070565938E+05 3.047436523E+02
 -2.641878650E-02 -4.892367870E-02 1.071149844E+05 3.047910156E+02
 -2.250489220E-02 -4.892367870E-02 1.071668438E+05 3.048330383E+02
 -1.859099790E-02 -4.892367870E-02 1.072105625E+05 3.048684082E+02
 -1.467710361E-02 -4.892367870E-02 1.072443828E+05 3.048957825E+02
 -1.076320931E-02 -4.892367870E-02 1.072649297E+05 3.049125366E+02
 -6.849315017E-03 -4.892367870E-02 1.072707422E+05 3.049174194E+02
 -2.935420722E-03 -4.892367870E-02 1.072614688E+05 3.049098511E+02
 9.784735739E-04 -4.892367870E-02 1.072280469E+05 3.048825989E+02
 4.892367870E-03 -4.892367870E-02 1.071667109E+05 3.048329468E+02
 8.806262165E-03 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.272015646E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.663405076E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.054794505E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.446183935E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.837573364E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.228962794E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.620352224E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.011741653E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.403131083E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.794520512E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.185909942E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.577299371E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.968688801E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.360078603E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.751468033E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.142857462E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.534246892E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.925636321E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.317025751E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.524461746E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.563600540E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.602739930E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.641878724E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.681017518E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.720156312E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.759295702E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.798434496E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.837573290E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.876712084E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.915851474E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.954990268E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 7.994129062E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.033267856E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.072407246E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.111546040E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.150684834E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.189823627E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.228963017E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.268101811E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.307240605E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.346379399E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.385518789E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.424657583E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.463796377E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.502935171E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.542074561E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.581213355E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.620352149E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.659490943E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.698630333E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.737769127E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.776907921E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.816046715E-01 -4.892367870E-02 0.000000000E+00 0.000000000E+00
 8.855186105E-01 -4.892367870E-02 1.016143047E+05 3.027071838E+02
 8.894324899E-01 -4.892367870E-02 1.016603516E+05 3.027588196E+02
 8.933463693E-01 -4.892367870E-02 1.017066484E+05 3.028167419E+02
 8.972602487E-01 -4.892367870E-02 1.017533125E+05 3.028816223E+02
 9.011741877E-01 -4.892367870E-02 1.018009219E+05 3.029477844E+02
 9.050880671E-01 -4.892367870E-02 1.018490938E+05 3.030105896E+02
 9.090019464E-01 -4.892367870E-02 1.018975391E+05 3.030676880E+02
 9.129158258E-01 -4.892367870E-02 1.019461484E+05 3.031167297E+02
 9.168297648E-01 -4.892367870E-02 1.019947344E+05 3.031551208E+02
 9.207436442E-01 -4.892367870E-02 1.020430547E+05 3.031788330E+02
 9.246575236E-01 -4.892367870E-02 1.020911406E+05 3.031808777E+02
 9.285714030E-01 -4.892367870E-02 1.021390000E+05 3.031508484E+02
 9.324853420E-01 -4.892367870E-02 1.021863672E+05 3.030827332E+02
 9.363992214E-01 -4.892367870E-02 1.022329297E+05 3.029679565E+02
 9.403131008E-01 -4.892367870E-02 1.022784688E+05 3.028034363E+02
 9.442269802E-01 -4.892367870E-02 1.023226719E+05 3.025465698E+02
 9.481409192E-01 -4.892367870E-02 1.023649062E+05 3.022297058E+02
 9.520547986E-01 -4.892367870E-02 1.024073672E+05 3.019191589E+02
 9.559686780E-01 -4.892367870E-02 1.024512109E+05 3.017080688E+02
 9.598825574E-01 -4.892367870E-02 1.024917031E+05 3.015498047E+02
 9.637964964E-01 -4.892367870E-02 1.025305156E+05 3.013909302E+02
 9.677103758E-01 -4.892367870E-02 1.025676172E+05 3.013184509E+02
 9.716242552E-01 -4.892367870E-02 1.026033828E+05 3.012655029E+02
 9.755381346E-01 -4.892367870E-02 1.026371250E+05 3.012279968E+02
 9.794520736E-01 -4.892367870E-02 1.026691328E+05 3.012082214E+02
 9.833659530E-01 -4.892367870E-02 1.026992891E+05 3.012058411E+02
 9.872798324E-01 -4.892367870E-02 1.027272891E+05 3.012123718E+02
 9.911937118E-01 -4.892367870E-02 1.027533828E+05 3.012228699E+02
 9.951076508E-01 -4.892367870E-02 1.027772734E+05 3.012350159E+02
 9.990215302E-01 -4.892367870E-02 1.027987969E+05 3.012521362E+02
 1.002935410E+00 -4.892367870E-02 1.028179375E+05 3.012661133E+02
 1.006849289E+00 -4.892367870E-02 1.028347891E+05 3.012803650E+02
 1.010763168E+00 -4.892367870E-02 1.028492500E+05 3.012924194E+02
 1.014677048E+00 -4.892367870E-02 1.028614297E+05 3.013029175E+02
 1.018591046E+00 -4.892367870E-02 1.028714688E+05 3.013118896E+02
 1.022504926E+00 -4.892367870E-02 1.028796875E+05 3.013190918E+02
 1.026418805E+00 -4.892367870E-02 1.028862266E+05 3.013247986E+02
 1.030332685E+00 -4.892367870E-02 1.028914141E+05 3.013294373E+02
 1.034246564E+00 -4.892367870E-02 1.028954141E+05 3.013331299E+02
 1.038160443E+00 -4.892367870E-02 1.028985156E+05 3.013358765E+02
 1.042074323E+00 -4.892367870E-02 1.029009375E+05 3.013380127E+02
 1.045988202E+00 -4.892367870E-02 1.029027266E+05 3.013396606E+02
 1.049902201E+00 -4.892367870E-02 1.029040703E+05 3.013408813E+02
 1.053816080E+00 -4.892367870E-02 1.029052266E+05 3.013418579E+02
 1.057729959E+00 -4.892367870E-02 1.029060078E+05 3.013426208E+02
 1.061643839E+00 -4.892367870E-02 1.029065781E+05 3.013431091E+02
 1.065557718E+00 -4.892367870E-02 1.029069844E+05 3.013435059E+02
 1.069471598E+00 -4.892367870E-02 1.029070859E+05 3.013435974E+02
 1.073385477E+00 -4.892367870E-02 1.029070547E+05 3.013435364E+02
 1.077299356E+00 -4.892367870E-02 1.029067422E+05 3.013432617E+02
 1.081213355E+00 -4.892367870E-02 1.029061953E+05 3.013427734E+02
 1.085127234E+00 -4.892367870E-02 1.029053984E+05 3.013420715E+02
 1.089041114E+00 -4.892367870E-02 1.029043281E+05 3.013411255E+02
 1.092954993E+00 -4.892367870E-02 1.029029609E+05 3.013399353E+02
 1.096868873E+00 -4.892367870E-02 1.029012969E+05 3.013385010E+02
 1.100782752E+00 -4.892367870E-02 1.028993281E+05 3.013367920E+02
 1.104696631E+00 -4.892367870E-02 1.028970312E+05 3.013348694E+02
 1.108610511E+00 -4.892367870E-02 1.028944531E+05 3.013326416E+02
 1.112524509E+00 -4.892367870E-02 1.028914297E+05 3.013300781E+02
 1.116438389E+00 -4.892367870E-02 1.028881719E+05 3.013272705E+02
 1.120352268E+00 -4.892367870E-02 1.028844766E+05 3.013241272E+02
 1.124266148E+00 -4.892367870E-02 1.028805703E+05 3.013208313E+02
 1.128180027E+00 -4.892367870E-02 1.028762109E+05 3.013171082E+02
 1.132093906E+00 -4.892367870E-02 1.028715078E+05 3.013131409E+02
