TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5320
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.335616469E+00 1.780821979E-01 1.016560547E+05 3.002599487E+02
 1.339530349E+00 1.780821979E-01 1.016537734E+05 3.002580261E+02
 1.343444228E+00 1.780821979E-01 1.016514844E+05 3.002561035E+02
 1.347358108E+00 1.780821979E-01 1.016492344E+05 3.002542114E+02
 1.351271987E+00 1.780821979E-01 1.016471953E+05 3.002525024E+02
 1.355185866E+00 1.780821979E-01 1.016454219E+05 3.002510681E+02
 1.359099746E+00 1.780821979E-01 1.016436562E+05 3.002496338E+02
 1.363013744E+00 1.780821979E-01 1.016418906E+05 3.002481689E+02
 1.366927624E+00 1.780821979E-01 1.016400703E+05 3.002466736E+02
 1.370841503E+00 1.780821979E-01 1.016380938E+05 3.002450256E+02
 1.374755383E+00 1.780821979E-01 1.016361250E+05 3.002433777E+02
 1.378669262E+00 1.780821979E-01 1.016341172E+05 3.002416992E+02
 1.382583141E+00 1.780821979E-01 1.016320859E+05 3.002400208E+02
 1.386497021E+00 1.780821979E-01 1.016300078E+05 3.002382812E+02
 1.390410900E+00 1.780821979E-01 1.016277812E+05 3.002363892E+02
 1.394324899E+00 1.780821979E-01 1.016255547E+05 3.002345276E+02
 1.398238778E+00 1.780821979E-01 1.016233359E+05 3.002326355E+02
 1.402152658E+00 1.780821979E-01 1.016211719E+05 3.002308044E+02
 1.406066537E+00 1.780821979E-01 1.016196250E+05 3.002295227E+02
 1.409980416E+00 1.780821979E-01 1.016179219E+05 3.002281189E+02
 1.413894296E+00 1.780821979E-01 1.016161641E+05 3.002266541E+02
 1.417808175E+00 1.780821979E-01 1.016143984E+05 3.002251892E+02
 1.421722054E+00 1.780821979E-01 1.016126406E+05 3.002237549E+02
 1.425636053E+00 1.780821979E-01 1.016109062E+05 3.002223206E+02
 1.429549932E+00 1.780821979E-01 1.016091484E+05 3.002208557E+02
 1.433463812E+00 1.780821979E-01 1.016072656E+05 3.002192688E+02
 1.437377691E+00 1.780821979E-01 1.016053750E+05 3.002176819E+02
 1.441291571E+00 1.780821979E-01 1.016034922E+05 3.002160950E+02
 1.445205450E+00 1.780821979E-01 1.016016016E+05 3.002145081E+02
 1.449119329E+00 1.780821979E-01 1.015997031E+05 3.002129211E+02
 1.453033209E+00 1.780821979E-01 1.015977734E+05 3.002113342E+02
 1.456947207E+00 1.780821979E-01 1.015956953E+05 3.002095642E+02
 1.460861087E+00 1.780821979E-01 1.015936172E+05 3.002078247E+02
 1.464774966E+00 1.780821979E-01 1.015920156E+05 3.002064819E+02
 1.468688846E+00 1.780821979E-01 1.015905547E+05 3.002052612E+02
 1.472602725E+00 1.780821979E-01 1.015890938E+05 3.002040710E+02
 1.476516604E+00 1.780821979E-01 1.015876406E+05 3.002028503E+02
 1.480430484E+00 1.780821979E-01 1.015861328E+05 3.002015991E+02
 1.484344363E+00 1.780821979E-01 1.015845391E+05 3.002002563E+02
 1.488258362E+00 1.780821979E-01 1.015829453E+05 3.001989136E+02
 1.492172241E+00 1.780821979E-01 1.015813516E+05 3.001975708E+02
 1.496086121E+00 1.780821979E-01 1.015797266E+05 3.001962280E+02
 1.500000000E+00 1.780821979E-01 1.015781016E+05 3.001948853E+02
 -5.000000000E-01 1.819960922E-01 1.014535938E+05 3.001083984E+02
 -4.960860908E-01 1.819960922E-01 1.014539062E+05 3.001086426E+02
 -4.921722114E-01 1.819960922E-01 1.014540625E+05 3.001087952E+02
 -4.882583022E-01 1.819960922E-01 1.014542109E+05 3.001089172E+02
 -4.843444228E-01 1.819960922E-01 1.014543672E+05 3.001090393E+02
 -4.804305136E-01 1.819960922E-01 1.014552969E+05 3.001098328E+02
 -4.765166342E-01 1.819960922E-01 1.014562422E+05 3.001106262E+02
 -4.726027250E-01 1.819960922E-01 1.014568203E+05 3.001111145E+02
 -4.686888456E-01 1.819960922E-01 1.014573359E+05 3.001115417E+02
 -4.647749364E-01 1.819960922E-01 1.014578438E+05 3.001119690E+02
 -4.608610570E-01 1.819960922E-01 1.014583594E+05 3.001123962E+02
 -4.569471478E-01 1.819960922E-01 1.014589766E+05 3.001129150E+02
 -4.530332685E-01 1.819960922E-01 1.014592734E+05 3.001131592E+02
 -4.491193593E-01 1.819960922E-01 1.014595234E+05 3.001133728E+02
 -4.452054799E-01 1.819960922E-01 1.014597656E+05 3.001135559E+02
 -4.412915707E-01 1.819960922E-01 1.014599844E+05 3.001137390E+02
 -4.373776913E-01 1.819960922E-01 1.014601328E+05 3.001138611E+02
 -4.334637821E-01 1.819960922E-01 1.014598984E+05 3.001136780E+02
 -4.295499027E-01 1.819960922E-01 1.014596641E+05 3.001134644E+02
 -4.256359935E-01 1.819960922E-01 1.014599609E+05 3.001137085E+02
 -4.217221141E-01 1.819960922E-01 1.014606562E+05 3.001142883E+02
 -4.178082049E-01 1.819960922E-01 1.014610781E+05 3.001146545E+02
 -4.138943255E-01 1.819960922E-01 1.014612422E+05 3.001147766E+02
 -4.099804163E-01 1.819960922E-01 1.014613672E+05 3.001148682E+02
 -4.060665369E-01 1.819960922E-01 1.014615234E+05 3.001149902E+02
 -4.021526277E-01 1.819960922E-01 1.014616719E+05 3.001151123E+02
 -3.982387483E-01 1.819960922E-01 1.014614844E+05 3.001149597E+02
 -3.943248391E-01 1.819960922E-01 1.014612969E+05 3.001147766E+02
 -3.904109597E-01 1.819960922E-01 1.014610469E+05 3.001145630E+02
 -3.864970505E-01 1.819960922E-01 1.014605938E+05 3.001141968E+02
 -3.825831711E-01 1.819960922E-01 1.014597891E+05 3.001134949E+02
 -3.786692619E-01 1.819960922E-01 1.014589844E+05 3.001127930E+02
 -3.747553825E-01 1.819960922E-01 1.014589219E+05 3.001127625E+02
 -3.708414733E-01 1.819960922E-01 1.014588516E+05 3.001126709E+02
 -3.669275939E-01 1.819960922E-01 1.014584062E+05 3.001123047E+02
 -3.630136847E-01 1.819960922E-01 1.014581875E+05 3.001120911E+02
 -3.590998054E-01 1.819960922E-01 1.014579922E+05 3.001119080E+02
 -3.551858962E-01 1.819960922E-01 1.014571797E+05 3.001112366E+02
 -3.512720168E-01 1.819960922E-01 1.014563516E+05 3.001105042E+02
 -3.473581076E-01 1.819960922E-01 1.014553984E+05 3.001096802E+02
 -3.434442282E-01 1.819960922E-01 1.014540469E+05 3.001085510E+02
 -3.395303190E-01 1.819960922E-01 1.014524453E+05 3.001071777E+02
 -3.356164396E-01 1.819960922E-01 1.014508516E+05 3.001058350E+02
 -3.317025304E-01 1.819960922E-01 1.014493125E+05 3.001045227E+02
 -3.277886510E-01 1.819960922E-01 1.014483672E+05 3.001037292E+02
 -3.238747418E-01 1.819960922E-01 1.014474141E+05 3.001029053E+02
 -3.199608624E-01 1.819960922E-01 1.014461641E+05 3.001018372E+02
 -3.160469532E-01 1.819960922E-01 1.014443984E+05 3.001003418E+02
 -3.121330738E-01 1.819960922E-01 1.014425078E+05 3.000987244E+02
 -3.082191646E-01 1.819960922E-01 1.014402734E+05 3.000968323E+02
 -3.043052852E-01 1.819960922E-01 1.014379609E+05 3.000948792E+02
 -3.003913760E-01 1.819960922E-01 1.014355391E+05 3.000928345E+02
 -2.964774966E-01 1.819960922E-01 1.014323906E+05 3.000901489E+02
 -2.925635874E-01 1.819960922E-01 1.014290547E+05 3.000873413E+02
 -2.886497080E-01 1.819960922E-01 1.014267109E+05 3.000853577E+02
 -2.847357988E-01 1.819960922E-01 1.014237734E+05 3.000828552E+02
 -2.808219194E-01 1.819960922E-01 1.014210781E+05 3.000805664E+02
 -2.769080102E-01 1.819960922E-01 1.014177578E+05 3.000777283E+02
 -2.729941308E-01 1.819960922E-01 1.014139609E+05 3.000744934E+02
 -2.690802217E-01 1.819960922E-01 1.014097969E+05 3.000709839E+02
 -2.651663423E-01 1.819960922E-01 1.014051719E+05 3.000670471E+02
 -2.612524331E-01 1.819960922E-01 1.014006562E+05 3.000632019E+02
 -2.573385537E-01 1.819960922E-01 1.013949844E+05 3.000584106E+02
 -2.534246445E-01 1.819960922E-01 1.013900469E+05 3.000542603E+02
 -2.495107651E-01 1.819960922E-01 1.013847891E+05 3.000498047E+02
 -2.455968708E-01 1.819960922E-01 1.013796953E+05 3.000455017E+02
 -2.416829765E-01 1.819960922E-01 1.013737734E+05 3.000404968E+02
 -2.377690822E-01 1.819960922E-01 1.013672266E+05 3.000349426E+02
 -2.338551879E-01 1.819960922E-01 1.013599844E+05 3.000287781E+02
 -2.299412936E-01 1.819960922E-01 1.013527266E+05 3.000226440E+02
 -2.260273993E-01 1.819960922E-01 1.013442891E+05 3.000154724E+02
 -2.221135050E-01 1.819960922E-01 1.013355625E+05 3.000080872E+02
 -2.181996107E-01 1.819960922E-01 1.013273438E+05 3.000011292E+02
 -2.142857164E-01 1.819960922E-01 1.013189844E+05 2.999940491E+02
 -2.103718221E-01 1.819960922E-01 1.013090703E+05 2.999856873E+02
 -2.064579278E-01 1.819960922E-01 1.012989609E+05 2.999771118E+02
 -2.025440335E-01 1.819960922E-01 1.012880625E+05 2.999678955E+02
 -1.986301392E-01 1.819960922E-01 1.012758906E+05 2.999575806E+02
 -1.947162449E-01 1.819960922E-01 1.012635938E+05 2.999471741E+02
 -1.908023506E-01 1.819960922E-01 1.012500547E+05 2.999356995E+02
 -1.868884563E-01 1.819960922E-01 1.012367969E+05 2.999244690E+02
 -1.829745620E-01 1.819960922E-01 1.012231484E+05 2.999129333E+02
 -1.790606678E-01 1.819960922E-01 1.012077891E+05 2.998999329E+02
 -1.751467735E-01 1.819960922E-01 1.011915859E+05 2.998862305E+02
 -1.712328792E-01 1.819960922E-01 1.011746953E+05 2.998719482E+02
 -1.673189849E-01 1.819960922E-01 1.011557734E+05 2.998559265E+02
 -1.634050906E-01 1.819960922E-01 1.011362969E+05 2.998394165E+02
 -1.594911963E-01 1.819960922E-01 1.011167891E+05 2.998228455E+02
 -1.555773020E-01 1.819960922E-01 1.010963281E+05 2.998054810E+02
 -1.516634077E-01 1.819960922E-01 1.010738047E+05 2.997863770E+02
 -1.477495134E-01 1.819960922E-01 1.010504141E+05 2.997665100E+02
 -1.438356191E-01 1.819960922E-01 1.010250703E+05 2.997449951E+02
 -1.399217248E-01 1.819960922E-01 1.009987422E+05 2.997226562E+02
 -1.360078305E-01 1.819960922E-01 1.009707188E+05 2.996988525E+02
 -1.320939362E-01 1.819960922E-01 1.009421250E+05 2.996745605E+02
 -1.281800419E-01 1.819960922E-01 1.009113906E+05 2.996484375E+02
 -1.242661476E-01 1.819960922E-01 1.008793984E+05 2.996212769E+02
 -1.203522533E-01 1.819960922E-01 1.008451797E+05 2.995922241E+02
 -1.164383590E-01 1.819960922E-01 1.008088594E+05 2.995613708E+02
 -1.125244647E-01 1.819960922E-01 1.007708047E+05 2.995290222E+02
 -1.086105704E-01 1.819960922E-01 1.007313516E+05 2.994955139E+02
 -1.046966761E-01 1.819960922E-01 1.006902422E+05 2.994606323E+02
 -1.007827818E-01 1.819960922E-01 1.006467344E+05 2.994236755E+02
 -9.686888754E-02 1.819960922E-01 1.006004688E+05 2.993843689E+02
 -9.295499325E-02 1.819960922E-01 1.005518672E+05 2.993430786E+02
 -8.904109895E-02 1.819960922E-01 1.005009062E+05 2.992997437E+02
 -8.512720466E-02 1.819960922E-01 1.004476953E+05 2.992544861E+02
 -8.121331036E-02 1.819960922E-01 1.003920000E+05 2.992070312E+02
 -7.729941607E-02 1.819960922E-01 1.003336328E+05 2.991573181E+02
 -7.338552177E-02 1.819960922E-01 1.002726094E+05 2.991053467E+02
 -6.947162747E-02 1.819960922E-01 1.002085391E+05 2.990507202E+02
 -6.555773318E-02 1.819960922E-01 1.001413438E+05 2.989934082E+02
 -6.164383516E-02 1.819960922E-01 1.000706641E+05 2.989331055E+02
 -5.772994086E-02 1.819960922E-01 9.999732031E+04 2.988704834E+02
 -5.381604657E-02 1.819960922E-01 9.992110938E+04 2.988053894E+02
 -4.990215227E-02 1.819960922E-01 9.984166406E+04 2.987374878E+02
 -4.598825797E-02 1.819960922E-01 9.975914062E+04 2.986669312E+02
 -4.207436368E-02 1.819960922E-01 9.967331250E+04 2.985935059E+02
 -3.816046938E-02 1.819960922E-01 9.958353906E+04 2.985166626E+02
 -3.424657509E-02 1.819960922E-01 9.949035156E+04 2.984368286E+02
 -3.033268079E-02 1.819960922E-01 9.939383594E+04 2.983541260E+02
 -2.641878650E-02 1.819960922E-01 9.929399219E+04 2.982684631E+02
 -2.250489220E-02 1.819960922E-01 9.919092969E+04 2.981799927E+02
 -1.859099790E-02 1.819960922E-01 9.908413281E+04 2.980882568E+02
 -1.467710361E-02 1.819960922E-01 9.897411719E+04 2.979936829E+02
 -1.076320931E-02 1.819960922E-01 9.886089062E+04 2.978962708E+02
 -6.849315017E-03 1.819960922E-01 9.874449219E+04 2.977960205E+02
 -2.935420722E-03 1.819960922E-01 9.862496094E+04 2.976930237E+02
 9.784735739E-04 1.819960922E-01 9.850150781E+04 2.975865784E+02
 4.892367870E-03 1.819960922E-01 9.837508594E+04 2.974774780E+02
 8.806262165E-03 1.819960922E-01 9.824549219E+04 2.973654785E+02
 1.272015646E-02 1.819960922E-01 9.811309375E+04 2.972509460E+02
 1.663405076E-02 1.819960922E-01 9.797800000E+04 2.971339722E+02
 2.054794505E-02 1.819960922E-01 9.784053125E+04 2.970148315E+02
 2.446183935E-02 1.819960922E-01 9.770035156E+04 2.968932190E+02
 2.837573364E-02 1.819960922E-01 9.755788281E+04 2.967695007E+02
 3.228962794E-02 1.819960922E-01 9.741317188E+04 2.966436768E+02
 3.620352224E-02 1.819960922E-01 9.726632031E+04 2.965158386E+02
 4.011741653E-02 1.819960922E-01 9.711763281E+04 2.963862610E+02
 4.403131083E-02 1.819960922E-01 9.696746875E+04 2.962552490E+02
 4.794520512E-02 1.819960922E-01 9.681650000E+04 2.961234131E+02
 5.185909942E-02 1.819960922E-01 9.666422656E+04 2.959902649E+02
 5.577299371E-02 1.819960922E-01 9.651082031E+04 2.958559265E+02
 5.968688801E-02 1.819960922E-01 9.635625781E+04 2.957204285E+02
 6.360078603E-02 1.819960922E-01 9.620092188E+04 2.955841064E+02
 6.751468033E-02 1.819960922E-01 9.604485156E+04 2.954471130E+02
 7.142857462E-02 1.819960922E-01 9.588796094E+04 2.953093567E+02
 7.534246892E-02 1.819960922E-01 9.572966406E+04 2.951703491E+02
 7.925636321E-02 1.819960922E-01 9.557007031E+04 2.950298462E+02
 8.317025751E-02 1.819960922E-01 9.541225000E+04 2.948904419E+02
 8.708415180E-02 1.819960922E-01 9.525977344E+04 2.947554321E+02
 9.099804610E-02 1.819960922E-01 9.511063281E+04 2.946232605E+02
 9.491194040E-02 1.819960922E-01 9.496354688E+04 2.944927368E+02
 9.882583469E-02 1.819960922E-01 9.481667188E+04 2.943624268E+02
 1.027397290E-01 1.819960922E-01 9.467070312E+04 2.942329102E+02
 1.066536233E-01 1.819960922E-01 9.452365625E+04 2.941023865E+02
 1.105675176E-01 1.819960922E-01 9.438082812E+04 2.939754028E+02
 1.144814119E-01 1.819960922E-01 9.423793750E+04 2.938483276E+02
 1.183953062E-01 1.819960922E-01 9.409993750E+04 2.937253418E+02
 1.223092005E-01 1.819960922E-01 9.396353125E+04 2.936037903E+02
 1.262230873E-01 1.819960922E-01 9.383105469E+04 2.934855347E+02
 1.301369816E-01 1.819960922E-01 9.369933594E+04 2.933678589E+02
 1.340508759E-01 1.819960922E-01 9.357232031E+04 2.932542725E+02
 1.379647702E-01 1.819960922E-01 9.344704688E+04 2.931421204E+02
 1.418786645E-01 1.819960922E-01 9.332694531E+04 2.930344849E+02
 1.457925588E-01 1.819960922E-01 9.320997656E+04 2.929296265E+02
 1.497064531E-01 1.819960922E-01 9.309800000E+04 2.928290710E+02
 1.536203474E-01 1.819960922E-01 9.298753906E+04 2.927298279E+02
 1.575342417E-01 1.819960922E-01 9.288346875E+04 2.926362305E+02
 1.614481360E-01 1.819960922E-01 9.278089062E+04 2.925438843E+02
 1.653620303E-01 1.819960922E-01 9.268636719E+04 2.924587097E+02
 1.692759246E-01 1.819960922E-01 9.259248438E+04 2.923740845E+02
 1.731898189E-01 1.819960922E-01 9.250839062E+04 2.922982178E+02
 1.771037132E-01 1.819960922E-01 9.242289844E+04 2.922210083E+02
 1.810176075E-01 1.819960922E-01 9.234763281E+04 2.921529541E+02
 1.849315017E-01 1.819960922E-01 9.227340625E+04 2.920858459E+02
 1.888453960E-01 1.819960922E-01 9.220735938E+04 2.920261230E+02
 1.927592903E-01 1.819960922E-01 9.214491406E+04 2.919696045E+02
 1.966731846E-01 1.819960922E-01 9.208774219E+04 2.919178162E+02
 2.005870789E-01 1.819960922E-01 9.203664844E+04 2.918714905E+02
 2.045009732E-01 1.819960922E-01 9.198792188E+04 2.918272705E+02
 2.084148675E-01 1.819960922E-01 9.194967969E+04 2.917925415E+02
 2.123287618E-01 1.819960922E-01 9.191167969E+04 2.917580261E+02
 2.162426561E-01 1.819960922E-01 9.188473438E+04 2.917335205E+02
 2.201565504E-01 1.819960922E-01 9.185998438E+04 2.917109985E+02
 2.240704447E-01 1.819960922E-01 9.184153906E+04 2.916941223E+02
 2.279843390E-01 1.819960922E-01 9.182959375E+04 2.916831665E+02
 2.318982333E-01 1.819960922E-01 9.181978906E+04 2.916741638E+02
 2.358121276E-01 1.819960922E-01 9.182195312E+04 2.916760254E+02
 2.397260219E-01 1.819960922E-01 9.182467969E+04 2.916783752E+02
 2.436399162E-01 1.819960922E-01 9.183660938E+04 2.916890869E+02
 2.475538105E-01 1.819960922E-01 9.185363281E+04 2.917044067E+02
 2.514677048E-01 1.819960922E-01 9.187377344E+04 2.917225647E+02
 2.553816140E-01 1.819960922E-01 9.190451562E+04 2.917503052E+02
 2.592954934E-01 1.819960922E-01 9.193542188E+04 2.917781982E+02
 2.632094026E-01 1.819960922E-01 9.197723438E+04 2.918160095E+02
 2.671232820E-01 1.819960922E-01 9.202174219E+04 2.918562622E+02
 2.710371912E-01 1.819960922E-01 9.207038281E+04 2.919002380E+02
 2.749510705E-01 1.819960922E-01 9.212892188E+04 2.919532166E+02
 2.788649797E-01 1.819960922E-01 9.218763281E+04 2.920063477E+02
 2.827788591E-01 1.819960922E-01 9.225413281E+04 2.920664062E+02
 2.866927683E-01 1.819960922E-01 9.232483594E+04 2.921302490E+02
 2.906066477E-01 1.819960922E-01 9.239608594E+04 2.921945801E+02
 2.945205569E-01 1.819960922E-01 9.247528125E+04 2.922658997E+02
 2.984344363E-01 1.819960922E-01 9.255527344E+04 2.923379211E+02
 3.023483455E-01 1.819960922E-01 9.263697656E+04 2.924114075E+02
 3.062622249E-01 1.819960922E-01 9.272199219E+04 2.924877319E+02
 3.101761341E-01 1.819960922E-01 9.280628906E+04 2.925633850E+02
 3.140900135E-01 1.819960922E-01 9.289189062E+04 2.926400757E+02
 3.180039227E-01 1.819960922E-01 9.297767969E+04 2.927168884E+02
 3.219178021E-01 1.819960922E-01 9.306304688E+04 2.927933044E+02
 3.258317113E-01 1.819960922E-01 9.314749219E+04 2.928688354E+02
 3.297455907E-01 1.819960922E-01 9.323123438E+04 2.929436951E+02
 3.336594999E-01 1.819960922E-01 9.331440625E+04 2.930180664E+02
 3.375733793E-01 1.819960922E-01 9.339569531E+04 2.930906982E+02
 3.414872885E-01 1.819960922E-01 9.347698438E+04 2.931633301E+02
 3.454011679E-01 1.819960922E-01 9.355664062E+04 2.932344666E+02
 3.493150771E-01 1.819960922E-01 9.363537500E+04 2.933047791E+02
 3.532289565E-01 1.819960922E-01 9.371368750E+04 2.933746643E+02
 3.571428657E-01 1.819960922E-01 9.379028125E+04 2.934429626E+02
 3.610567451E-01 1.819960922E-01 9.386691406E+04 2.935113220E+02
 3.649706542E-01 1.819960922E-01 9.394204688E+04 2.935782776E+02
 3.688845336E-01 1.819960922E-01 9.401638281E+04 2.936444702E+02
 3.727984428E-01 1.819960922E-01 9.409037500E+04 2.937103882E+02
 3.767123222E-01 1.819960922E-01 9.416341406E+04 2.937753601E+02
 3.806262314E-01 1.819960922E-01 9.423536719E+04 2.938393555E+02
 3.845401108E-01 1.819960922E-01 9.430716406E+04 2.939031982E+02
 3.884540200E-01 1.819960922E-01 9.437788281E+04 2.939660339E+02
 3.923678994E-01 1.819960922E-01 9.444790625E+04 2.940282288E+02
 3.962818086E-01 1.819960922E-01 9.451763281E+04 2.940901184E+02
 4.001956880E-01 1.819960922E-01 9.458576562E+04 2.941505432E+02
 4.041095972E-01 1.819960922E-01 9.465400000E+04 2.942110596E+02
 4.080234766E-01 1.819960922E-01 9.472145312E+04 2.942708740E+02
 4.119373858E-01 1.819960922E-01 9.478774219E+04 2.943295593E+02
 4.158512652E-01 1.819960922E-01 9.485336719E+04 2.943876648E+02
 4.197651744E-01 1.819960922E-01 9.491887500E+04 2.944456787E+02
 4.236790538E-01 1.819960922E-01 9.498276562E+04 2.945021667E+02
 4.275929630E-01 1.819960922E-01 9.504665625E+04 2.945586243E+02
 4.315068424E-01 1.819960922E-01 9.510927344E+04 2.946139526E+02
 4.354207516E-01 1.819960922E-01 9.517105469E+04 2.946684875E+02
 4.393346310E-01 1.819960922E-01 9.523250000E+04 2.947226868E+02
 4.432485402E-01 1.819960922E-01 9.529302344E+04 2.947760620E+02
 4.471624196E-01 1.819960922E-01 9.535233594E+04 2.948283386E+02
 4.510763288E-01 1.819960922E-01 9.541150781E+04 2.948804626E+02
 4.549902081E-01 1.819960922E-01 9.546939062E+04 2.949313965E+02
 4.589041173E-01 1.819960922E-01 9.552664844E+04 2.949817810E+02
 4.628179967E-01 1.819960922E-01 9.558357812E+04 2.950318604E+02
 4.667319059E-01 1.819960922E-01 9.563922656E+04 2.950807800E+02
 4.706457853E-01 1.819960922E-01 9.569421094E+04 2.951290894E+02
 4.745596945E-01 1.819960922E-01 9.574910156E+04 2.951773071E+02
 4.784735739E-01 1.819960922E-01 9.580279688E+04 2.952244263E+02
 4.823874831E-01 1.819960922E-01 9.585606250E+04 2.952711487E+02
 4.863013625E-01 1.819960922E-01 9.590917188E+04 2.953177185E+02
 4.902152717E-01 1.819960922E-01 9.596117969E+04 2.953633118E+02
 4.941291511E-01 1.819960922E-01 9.601305469E+04 2.954087830E+02
 4.980430603E-01 1.819960922E-01 9.606479688E+04 2.954541016E+02
 5.019569397E-01 1.819960922E-01 9.611582031E+04 2.954987793E+02
 5.058708191E-01 1.819960922E-01 9.616667188E+04 2.955432739E+02
 5.097847581E-01 1.819960922E-01 9.621744531E+04 2.955877075E+02
 5.136986375E-01 1.819960922E-01 9.626786719E+04 2.956318054E+02
 5.176125169E-01 1.819960922E-01 9.631828906E+04 2.956759033E+02
 5.215263963E-01 1.819960922E-01 9.636854688E+04 2.957198486E+02
 5.254403353E-01 1.819960922E-01 9.641893750E+04 2.957638855E+02
 5.293542147E-01 1.819960922E-01 9.646911719E+04 2.958077393E+02
 5.332680941E-01 1.819960922E-01 9.651950781E+04 2.958517456E+02
 5.371819735E-01 1.819960922E-01 9.657001562E+04 2.958958740E+02
 5.410959125E-01 1.819960922E-01 9.662046875E+04 2.959399109E+02
 5.450097919E-01 1.819960922E-01 9.667087500E+04 2.959838867E+02
 5.489236712E-01 1.819960922E-01 9.672171094E+04 2.960282593E+02
 5.528375506E-01 1.819960922E-01 9.677239062E+04 2.960724487E+02
 5.567514896E-01 1.819960922E-01 9.682331250E+04 2.961168823E+02
 5.606653690E-01 1.819960922E-01 9.687432031E+04 2.961613464E+02
 5.645792484E-01 1.819960922E-01 9.692518750E+04 2.962056885E+02
 5.684931278E-01 1.819960922E-01 9.697618750E+04 2.962501221E+02
 5.724070668E-01 1.819960922E-01 9.702730469E+04 2.962946472E+02
 5.763209462E-01 1.819960922E-01 9.707817188E+04 2.963389282E+02
 5.802348256E-01 1.819960922E-01 9.712907031E+04 2.963832092E+02
 5.841487050E-01 1.819960922E-01 9.717992188E+04 2.964274597E+02
 5.880626440E-01 1.819960922E-01 9.723065625E+04 2.964715881E+02
 5.919765234E-01 1.819960922E-01 9.728143750E+04 2.965157166E+02
 5.958904028E-01 1.819960922E-01 9.733185938E+04 2.965595093E+02
 5.998042822E-01 1.819960922E-01 9.738218750E+04 2.966032410E+02
 6.037182212E-01 1.819960922E-01 9.743241406E+04 2.966468506E+02
 6.076321006E-01 1.819960922E-01 9.748264844E+04 2.966904602E+02
 6.115459800E-01 1.819960922E-01 9.753238281E+04 2.967336426E+02
 6.154598594E-01 1.819960922E-01 9.758214844E+04 2.967767944E+02
 6.193737984E-01 1.819960922E-01 9.763171094E+04 2.968197937E+02
 6.232876778E-01 1.819960922E-01 9.768126562E+04 2.968627625E+02
 6.272015572E-01 1.819960922E-01 9.773045312E+04 2.969053650E+02
 6.311154366E-01 1.819960922E-01 9.777955469E+04 2.969479065E+02
 6.350293756E-01 1.819960922E-01 9.782860156E+04 2.969903564E+02
 6.389432549E-01 1.819960922E-01 9.787743750E+04 2.970325928E+02
 6.428571343E-01 1.819960922E-01 9.792601562E+04 2.970746155E+02
 6.467710137E-01 1.819960922E-01 9.797455469E+04 2.971165466E+02
 6.506849527E-01 1.819960922E-01 9.802308594E+04 2.971585083E+02
 6.545988321E-01 1.819960922E-01 9.807135156E+04 2.972001953E+02
 6.585127115E-01 1.819960922E-01 9.811957031E+04 2.972418518E+02
 6.624265909E-01 1.819960922E-01 9.816771094E+04 2.972834167E+02
 6.663405299E-01 1.819960922E-01 9.821592969E+04 2.973250122E+02
 6.702544093E-01 1.819960922E-01 9.826371094E+04 2.973662415E+02
 6.741682887E-01 1.819960922E-01 9.831175000E+04 2.974076843E+02
 6.780821681E-01 1.819960922E-01 9.835953125E+04 2.974488525E+02
 6.819961071E-01 1.819960922E-01 9.840723438E+04 2.974899597E+02
 6.859099865E-01 1.819960922E-01 9.845465625E+04 2.975307922E+02
 6.898238659E-01 1.819960922E-01 9.850224219E+04 2.975717773E+02
 6.937377453E-01 1.819960922E-01 9.854932812E+04 2.976122742E+02
 6.976516843E-01 1.819960922E-01 9.859651562E+04 2.976528625E+02
 7.015655637E-01 1.819960922E-01 9.864350781E+04 2.976932983E+02
 7.054794431E-01 1.819960922E-01 9.869004688E+04 2.977333679E+02
 7.093933225E-01 1.819960922E-01 9.873671875E+04 2.977735596E+02
 7.133072615E-01 1.819960922E-01 9.878289062E+04 2.978133545E+02
 7.172211409E-01 1.819960922E-01 9.882850781E+04 2.978526611E+02
 7.211350203E-01 1.819960922E-01 9.887421094E+04 2.978920288E+02
 7.250488997E-01 1.819960922E-01 9.891857031E+04 2.979302673E+02
 7.289628386E-01 1.819960922E-01 9.896228906E+04 2.979679565E+02
 7.328767180E-01 1.819960922E-01 9.900610156E+04 2.980057678E+02
 7.367905974E-01 1.819960922E-01 9.904902344E+04 2.980427551E+02
 7.407044768E-01 1.819960922E-01 9.909507812E+04 2.980820923E+02
 7.446184158E-01 1.819960922E-01 9.914179688E+04 2.981219177E+02
 7.485322952E-01 1.819960922E-01 9.919090625E+04 2.981639404E+02
 7.524461746E-01 1.819960922E-01 9.923892188E+04 2.982050171E+02
 7.563600540E-01 1.819960922E-01 9.928562500E+04 2.982449036E+02
