TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4335
 I=512, J=512, K=1, ZONETYPE=Ordered
 -2.221135050E-01 -2.994129062E-01 1.026712891E+05 3.011322937E+02
 -2.181996107E-01 -2.994129062E-01 1.026726484E+05 3.011334534E+02
 -2.142857164E-01 -2.994129062E-01 1.026739141E+05 3.011345215E+02
 -2.103718221E-01 -2.994129062E-01 1.026744297E+05 3.011349792E+02
 -2.064579278E-01 -2.994129062E-01 1.026748984E+05 3.011354065E+02
 -2.025440335E-01 -2.994129062E-01 1.026747266E+05 3.011352844E+02
 -1.986301392E-01 -2.994129062E-01 1.026742422E+05 3.011348877E+02
 -1.947162449E-01 -2.994129062E-01 1.026743125E+05 3.011349792E+02
 -1.908023506E-01 -2.994129062E-01 1.026742812E+05 3.011349487E+02
 -1.868884563E-01 -2.994129062E-01 1.026740938E+05 3.011347961E+02
 -1.829745620E-01 -2.994129062E-01 1.026729688E+05 3.011338806E+02
 -1.790606678E-01 -2.994129062E-01 1.026717812E+05 3.011329041E+02
 -1.751467735E-01 -2.994129062E-01 1.026697031E+05 3.011311951E+02
 -1.712328792E-01 -2.994129062E-01 1.026674062E+05 3.011292725E+02
 -1.673189849E-01 -2.994129062E-01 1.026644062E+05 3.011267700E+02
 -1.634050906E-01 -2.994129062E-01 1.026608359E+05 3.011238098E+02
 -1.594911963E-01 -2.994129062E-01 1.026566875E+05 3.011203613E+02
 -1.555773020E-01 -2.994129062E-01 1.026520781E+05 3.011165161E+02
 -1.516634077E-01 -2.994129062E-01 1.026467578E+05 3.011120605E+02
 -1.477495134E-01 -2.994129062E-01 1.026409297E+05 3.011072083E+02
 -1.438356191E-01 -2.994129062E-01 1.026345156E+05 3.011018677E+02
 -1.399217248E-01 -2.994129062E-01 1.026271484E+05 3.010957031E+02
 -1.360078305E-01 -2.994129062E-01 1.026196953E+05 3.010894775E+02
 -1.320939362E-01 -2.994129062E-01 1.026109141E+05 3.010821838E+02
 -1.281800419E-01 -2.994129062E-01 1.026019453E+05 3.010746765E+02
 -1.242661476E-01 -2.994129062E-01 1.025922344E+05 3.010665588E+02
 -1.203522533E-01 -2.994129062E-01 1.025816094E+05 3.010577087E+02
 -1.164383590E-01 -2.994129062E-01 1.025711484E+05 3.010489807E+02
 -1.125244647E-01 -2.994129062E-01 1.025603828E+05 3.010400391E+02
 -1.086105704E-01 -2.994129062E-01 1.025485234E+05 3.010301514E+02
 -1.046966761E-01 -2.994129062E-01 1.025361562E+05 3.010198364E+02
 -1.007827818E-01 -2.994129062E-01 1.025230391E+05 3.010088806E+02
 -9.686888754E-02 -2.994129062E-01 1.025086797E+05 3.009968872E+02
 -9.295499325E-02 -2.994129062E-01 1.024942188E+05 3.009848328E+02
 -8.904109895E-02 -2.994129062E-01 1.024784688E+05 3.009716797E+02
 -8.512720466E-02 -2.994129062E-01 1.024617344E+05 3.009577026E+02
 -8.121331036E-02 -2.994129062E-01 1.024447578E+05 3.009435425E+02
 -7.729941607E-02 -2.994129062E-01 1.024264219E+05 3.009281921E+02
 -7.338552177E-02 -2.994129062E-01 1.024074297E+05 3.009122925E+02
 -6.947162747E-02 -2.994129062E-01 1.023877109E+05 3.008958130E+02
 -6.555773318E-02 -2.994129062E-01 1.023667812E+05 3.008782959E+02
 -6.164383516E-02 -2.994129062E-01 1.023454375E+05 3.008604431E+02
 -5.772994086E-02 -2.994129062E-01 1.023229688E+05 3.008416443E+02
 -5.381604657E-02 -2.994129062E-01 1.022997500E+05 3.008222046E+02
 -4.990215227E-02 -2.994129062E-01 1.022757266E+05 3.008020935E+02
 -4.598825797E-02 -2.994129062E-01 1.022505547E+05 3.007810364E+02
 -4.207436368E-02 -2.994129062E-01 1.022250391E+05 3.007596741E+02
 -3.816046938E-02 -2.994129062E-01 1.021983906E+05 3.007373352E+02
 -3.424657509E-02 -2.994129062E-01 1.021705938E+05 3.007140503E+02
 -3.033268079E-02 -2.994129062E-01 1.021427578E+05 3.006907349E+02
 -2.641878650E-02 -2.994129062E-01 1.021136250E+05 3.006662903E+02
 -2.250489220E-02 -2.994129062E-01 1.020833203E+05 3.006408691E+02
 -1.859099790E-02 -2.994129062E-01 1.020532188E+05 3.006156311E+02
 -1.467710361E-02 -2.994129062E-01 1.020217578E+05 3.005892334E+02
 -1.076320931E-02 -2.994129062E-01 1.019891172E+05 3.005618591E+02
 -6.849315017E-03 -2.994129062E-01 1.019568984E+05 3.005347900E+02
 -2.935420722E-03 -2.994129062E-01 1.019232656E+05 3.005065613E+02
 9.784735739E-04 -2.994129062E-01 1.018885078E+05 3.004773560E+02
 4.892367870E-03 -2.994129062E-01 1.018543750E+05 3.004487000E+02
 8.806262165E-03 -2.994129062E-01 1.018187500E+05 3.004187927E+02
 1.272015646E-02 -2.994129062E-01 1.017821562E+05 3.003880615E+02
 1.663405076E-02 -2.994129062E-01 1.017463516E+05 3.003579712E+02
 2.054794505E-02 -2.994129062E-01 1.017089766E+05 3.003265686E+02
 2.446183935E-02 -2.994129062E-01 1.016708750E+05 3.002945251E+02
 2.837573364E-02 -2.994129062E-01 1.016334922E+05 3.002630615E+02
 3.228962794E-02 -2.994129062E-01 1.015948438E+05 3.002305603E+02
 3.620352224E-02 -2.994129062E-01 1.015556484E+05 3.001975708E+02
 4.011741653E-02 -2.994129062E-01 1.015169062E+05 3.001649780E+02
 4.403131083E-02 -2.994129062E-01 1.014773594E+05 3.001316833E+02
 4.794520512E-02 -2.994129062E-01 1.014375234E+05 3.000981445E+02
 5.185909942E-02 -2.994129062E-01 1.013976953E+05 3.000646057E+02
 5.577299371E-02 -2.994129062E-01 1.013577422E+05 3.000309448E+02
 5.968688801E-02 -2.994129062E-01 1.013174141E+05 2.999969482E+02
 6.360078603E-02 -2.994129062E-01 1.012771875E+05 2.999630432E+02
 6.751468033E-02 -2.994129062E-01 1.012373281E+05 2.999294128E+02
 7.142857462E-02 -2.994129062E-01 1.011963047E+05 2.998948364E+02
 7.534246892E-02 -2.994129062E-01 1.011566797E+05 2.998613892E+02
 7.925636321E-02 -2.994129062E-01 1.011171016E+05 2.998280029E+02
 8.317025751E-02 -2.994129062E-01 1.010759844E+05 2.997933044E+02
 8.708415180E-02 -2.994129062E-01 1.010374844E+05 2.997608032E+02
 9.099804610E-02 -2.994129062E-01 1.009976562E+05 2.997271729E+02
 9.491194040E-02 -2.994129062E-01 1.009581094E+05 2.996937561E+02
 9.882583469E-02 -2.994129062E-01 1.009201719E+05 2.996617126E+02
 1.027397290E-01 -2.994129062E-01 1.008812344E+05 2.996288147E+02
 1.066536233E-01 -2.994129062E-01 1.008438125E+05 2.995971680E+02
 1.105675176E-01 -2.994129062E-01 1.008060234E+05 2.995652161E+02
 1.144814119E-01 -2.994129062E-01 1.007690938E+05 2.995339966E+02
 1.183953062E-01 -2.994129062E-01 1.007321406E+05 2.995027161E+02
 1.223092005E-01 -2.994129062E-01 1.006963984E+05 2.994724731E+02
 1.262230873E-01 -2.994129062E-01 1.006602422E+05 2.994418945E+02
 1.301369816E-01 -2.994129062E-01 1.006254375E+05 2.994124146E+02
 1.340508759E-01 -2.994129062E-01 1.005912891E+05 2.993835144E+02
 1.379647702E-01 -2.994129062E-01 1.005564375E+05 2.993540039E+02
 1.418786645E-01 -2.994129062E-01 1.005243438E+05 2.993268127E+02
 1.457925588E-01 -2.994129062E-01 1.004908125E+05 2.992984619E+02
 1.497064531E-01 -2.994129062E-01 1.004595469E+05 2.992719727E+02
 1.536203474E-01 -2.994129062E-01 1.004276953E+05 2.992450256E+02
 1.575342417E-01 -2.994129062E-01 1.003969844E+05 2.992190552E+02
 1.614481360E-01 -2.994129062E-01 1.003668906E+05 2.991935730E+02
 1.653620303E-01 -2.994129062E-01 1.003380781E+05 2.991691895E+02
 1.692759246E-01 -2.994129062E-01 1.003087031E+05 2.991443176E+02
 1.731898189E-01 -2.994129062E-01 1.002819688E+05 2.991217041E+02
 1.771037132E-01 -2.994129062E-01 1.002538750E+05 2.990978699E+02
 1.810176075E-01 -2.994129062E-01 1.002289062E+05 2.990767822E+02
 1.849315017E-01 -2.994129062E-01 1.002030156E+05 2.990548096E+02
 1.888453960E-01 -2.994129062E-01 1.001789141E+05 2.990344238E+02
 1.927592903E-01 -2.994129062E-01 1.001550391E+05 2.990141296E+02
 1.966731846E-01 -2.994129062E-01 1.001320000E+05 2.989945679E+02
 2.005870789E-01 -2.994129062E-01 1.001096406E+05 2.989755249E+02
 2.045009732E-01 -2.994129062E-01 1.000873438E+05 2.989565430E+02
 2.084148675E-01 -2.994129062E-01 1.000664609E+05 2.989387817E+02
 2.123287618E-01 -2.994129062E-01 1.000459219E+05 2.989213257E+02
 2.162426561E-01 -2.994129062E-01 1.000271484E+05 2.989053650E+02
 2.201565504E-01 -2.994129062E-01 1.000081016E+05 2.988891296E+02
 2.240704447E-01 -2.994129062E-01 9.999112500E+04 2.988747253E+02
 2.279843390E-01 -2.994129062E-01 9.997336719E+04 2.988595581E+02
 2.318982333E-01 -2.994129062E-01 9.995771094E+04 2.988463135E+02
 2.358121276E-01 -2.994129062E-01 9.994167188E+04 2.988326721E+02
 2.397260219E-01 -2.994129062E-01 9.992660938E+04 2.988199158E+02
 2.436399162E-01 -2.994129062E-01 9.991281250E+04 2.988082275E+02
 2.475538105E-01 -2.994129062E-01 9.989871875E+04 2.987962646E+02
 2.514677048E-01 -2.994129062E-01 9.988626562E+04 2.987857666E+02
 2.553816140E-01 -2.994129062E-01 9.987371094E+04 2.987751465E+02
 2.592954934E-01 -2.994129062E-01 9.986205469E+04 2.987653198E+02
 2.632094026E-01 -2.994129062E-01 9.985132031E+04 2.987562561E+02
 2.671232820E-01 -2.994129062E-01 9.984064844E+04 2.987472839E+02
 2.710371912E-01 -2.994129062E-01 9.983081250E+04 2.987389832E+02
 2.749510705E-01 -2.994129062E-01 9.982167188E+04 2.987312927E+02
 2.788649797E-01 -2.994129062E-01 9.981237500E+04 2.987234802E+02
 2.827788591E-01 -2.994129062E-01 9.980441406E+04 2.987167969E+02
 2.866927683E-01 -2.994129062E-01 9.979678125E+04 2.987103882E+02
 2.906066477E-01 -2.994129062E-01 9.978934375E+04 2.987041321E+02
 2.945205569E-01 -2.994129062E-01 9.978299219E+04 2.986988220E+02
 2.984344363E-01 -2.994129062E-01 9.977668750E+04 2.986935425E+02
 3.023483455E-01 -2.994129062E-01 9.977112500E+04 2.986889038E+02
 3.062622249E-01 -2.994129062E-01 9.976629688E+04 2.986848450E+02
 3.101761341E-01 -2.994129062E-01 9.976140625E+04 2.986807861E+02
 3.140900135E-01 -2.994129062E-01 9.975771875E+04 2.986777039E+02
 3.180039227E-01 -2.994129062E-01 9.975430469E+04 2.986748657E+02
 3.219178021E-01 -2.994129062E-01 9.975096094E+04 2.986720886E+02
 3.258317113E-01 -2.994129062E-01 9.974893750E+04 2.986704102E+02
 3.297455907E-01 -2.994129062E-01 9.974692969E+04 2.986687317E+02
 3.336594999E-01 -2.994129062E-01 9.974529688E+04 2.986673889E+02
 3.375733793E-01 -2.994129062E-01 9.974469531E+04 2.986669006E+02
 3.414872885E-01 -2.994129062E-01 9.974408594E+04 2.986664124E+02
 3.454011679E-01 -2.994129062E-01 9.974376562E+04 2.986661682E+02
 3.493150771E-01 -2.994129062E-01 9.974404688E+04 2.986663818E+02
 3.532289565E-01 -2.994129062E-01 9.974432812E+04 2.986665955E+02
 3.571428657E-01 -2.994129062E-01 9.974529688E+04 2.986674805E+02
 3.610567451E-01 -2.994129062E-01 9.974687500E+04 2.986688232E+02
 3.649706542E-01 -2.994129062E-01 9.974845312E+04 2.986701660E+02
 3.688845336E-01 -2.994129062E-01 9.975067969E+04 2.986721802E+02
 3.727984428E-01 -2.994129062E-01 9.975343750E+04 2.986745300E+02
 3.767123222E-01 -2.994129062E-01 9.975609375E+04 2.986768799E+02
 3.806262314E-01 -2.994129062E-01 9.975949219E+04 2.986798706E+02
 3.845401108E-01 -2.994129062E-01 9.976335156E+04 2.986831970E+02
 3.884540200E-01 -2.994129062E-01 9.976698438E+04 2.986864014E+02
 3.923678994E-01 -2.994129062E-01 9.977145312E+04 2.986902771E+02
 3.962818086E-01 -2.994129062E-01 9.977635938E+04 2.986944885E+02
 4.001956880E-01 -2.994129062E-01 9.978088281E+04 2.986983948E+02
 4.041095972E-01 -2.994129062E-01 9.978633594E+04 2.987030640E+02
 4.080234766E-01 -2.994129062E-01 9.979221875E+04 2.987081299E+02
 4.119373858E-01 -2.994129062E-01 9.979764062E+04 2.987127380E+02
 4.158512652E-01 -2.994129062E-01 9.980410156E+04 2.987182312E+02
 4.197651744E-01 -2.994129062E-01 9.981090625E+04 2.987240906E+02
 4.236790538E-01 -2.994129062E-01 9.981746094E+04 2.987296753E+02
 4.275929630E-01 -2.994129062E-01 9.982507031E+04 2.987362061E+02
 4.315068424E-01 -2.994129062E-01 9.983291406E+04 2.987429504E+02
 4.354207516E-01 -2.994129062E-01 9.984070312E+04 2.987496338E+02
 4.393346310E-01 -2.994129062E-01 9.984942188E+04 2.987571716E+02
 4.432485402E-01 -2.994129062E-01 9.985824219E+04 2.987648010E+02
 4.471624196E-01 -2.994129062E-01 9.986716406E+04 2.987724915E+02
 4.510763288E-01 -2.994129062E-01 9.987681250E+04 2.987808533E+02
 4.549902081E-01 -2.994129062E-01 9.988639062E+04 2.987891541E+02
 4.589041173E-01 -2.994129062E-01 9.989623438E+04 2.987976685E+02
 4.628179967E-01 -2.994129062E-01 9.990658594E+04 2.988066406E+02
 4.667319059E-01 -2.994129062E-01 9.991667969E+04 2.988153992E+02
 4.706457853E-01 -2.994129062E-01 9.992719531E+04 2.988245239E+02
 4.745596945E-01 -2.994129062E-01 9.993764844E+04 2.988335876E+02
 4.784735739E-01 -2.994129062E-01 9.994832031E+04 2.988428040E+02
 4.823874831E-01 -2.994129062E-01 9.995920312E+04 2.988521729E+02
 4.863013625E-01 -2.994129062E-01 9.997004688E+04 2.988615112E+02
 4.902152717E-01 -2.994129062E-01 9.998115625E+04 2.988710632E+02
 4.941291511E-01 -2.994129062E-01 9.999317969E+04 2.988814087E+02
 4.980430603E-01 -2.994129062E-01 1.000049219E+05 2.988915100E+02
 5.019569397E-01 -2.994129062E-01 1.000177422E+05 2.989026184E+02
 5.058708191E-01 -2.994129062E-01 1.000304766E+05 2.989136353E+02
 5.097847581E-01 -2.994129062E-01 1.000434219E+05 2.989248962E+02
 5.136986375E-01 -2.994129062E-01 1.000564219E+05 2.989361877E+02
 5.176125169E-01 -2.994129062E-01 1.000692500E+05 2.989473572E+02
 5.215263963E-01 -2.994129062E-01 1.000823203E+05 2.989587097E+02
 5.254403353E-01 -2.994129062E-01 1.000949844E+05 2.989696960E+02
 5.293542147E-01 -2.994129062E-01 1.001080547E+05 2.989809875E+02
 5.332680941E-01 -2.994129062E-01 1.001206641E+05 2.989918823E+02
 5.371819735E-01 -2.994129062E-01 1.001339609E+05 2.990033264E+02
 5.410959125E-01 -2.994129062E-01 1.001470938E+05 2.990146790E+02
 5.450097919E-01 -2.994129062E-01 1.001609688E+05 2.990267029E+02
 5.489236712E-01 -2.994129062E-01 1.001751250E+05 2.990389404E+02
 5.528375506E-01 -2.994129062E-01 1.001883125E+05 2.990503540E+02
 5.567514896E-01 -2.994129062E-01 1.002029297E+05 2.990630493E+02
 5.606653690E-01 -2.994129062E-01 1.002164141E+05 2.990747986E+02
 5.645792484E-01 -2.994129062E-01 1.002300938E+05 2.990867310E+02
 5.684931278E-01 -2.994129062E-01 1.002439375E+05 2.990988464E+02
 5.724070668E-01 -2.994129062E-01 1.002569922E+05 2.991102600E+02
 5.763209462E-01 -2.994129062E-01 1.002703047E+05 2.991218872E+02
 5.802348256E-01 -2.994129062E-01 1.002832422E+05 2.991332397E+02
 5.841487050E-01 -2.994129062E-01 1.002966406E+05 2.991450195E+02
 5.880626440E-01 -2.994129062E-01 1.003106953E+05 2.991572876E+02
 5.919765234E-01 -2.994129062E-01 1.003251172E+05 2.991698303E+02
 5.958904028E-01 -2.994129062E-01 1.003395703E+05 2.991823730E+02
 5.998042822E-01 -2.994129062E-01 1.003537422E+05 2.991945801E+02
 6.037182212E-01 -2.994129062E-01 1.003683359E+05 2.992071838E+02
 6.076321006E-01 -2.994129062E-01 1.003825703E+05 2.992194214E+02
 6.115459800E-01 -2.994129062E-01 1.003969297E+05 2.992317810E+02
 6.154598594E-01 -2.994129062E-01 1.004114453E+05 2.992442932E+02
 6.193737984E-01 -2.994129062E-01 1.004256797E+05 2.992564697E+02
 6.232876778E-01 -2.994129062E-01 1.004402109E+05 2.992689514E+02
 6.272015572E-01 -2.994129062E-01 1.004545625E+05 2.992812500E+02
 6.311154366E-01 -2.994129062E-01 1.004689219E+05 2.992935486E+02
 6.350293756E-01 -2.994129062E-01 1.004832969E+05 2.993058777E+02
 6.389432549E-01 -2.994129062E-01 1.004977578E+05 2.993182983E+02
 6.428571343E-01 -2.994129062E-01 1.005122266E+05 2.993307495E+02
 6.467710137E-01 -2.994129062E-01 1.005264219E+05 2.993429260E+02
 6.506849527E-01 -2.994129062E-01 1.005409922E+05 2.993554688E+02
 6.545988321E-01 -2.994129062E-01 1.005553516E+05 2.993678284E+02
 6.585127115E-01 -2.994129062E-01 1.005696172E+05 2.993800964E+02
 6.624265909E-01 -2.994129062E-01 1.005842969E+05 2.993927307E+02
 6.663405299E-01 -2.994129062E-01 1.005985625E+05 2.994049988E+02
 6.702544093E-01 -2.994129062E-01 1.006129219E+05 2.994173584E+02
 6.741682887E-01 -2.994129062E-01 1.006274844E+05 2.994299316E+02
 6.780821681E-01 -2.994129062E-01 1.006418672E+05 2.994422913E+02
 6.819961071E-01 -2.994129062E-01 1.006567188E+05 2.994550171E+02
 6.859099865E-01 -2.994129062E-01 1.006717734E+05 2.994678345E+02
 6.898238659E-01 -2.994129062E-01 1.006869141E+05 2.994807434E+02
 6.937377453E-01 -2.994129062E-01 1.007020391E+05 2.994936218E+02
 6.976516843E-01 -2.994129062E-01 1.007169219E+05 2.995062866E+02
 7.015655637E-01 -2.994129062E-01 1.007320625E+05 2.995192261E+02
 7.054794431E-01 -2.994129062E-01 1.007470469E+05 2.995320129E+02
 7.093933225E-01 -2.994129062E-01 1.007618516E+05 2.995446167E+02
 7.133072615E-01 -2.994129062E-01 1.007769297E+05 2.995575256E+02
 7.172211409E-01 -2.994129062E-01 1.007917812E+05 2.995701904E+02
 7.211350203E-01 -2.994129062E-01 1.008065781E+05 2.995828247E+02
 7.250488997E-01 -2.994129062E-01 1.008214375E+05 2.995955505E+02
 7.289628386E-01 -2.994129062E-01 1.008362422E+05 2.996082153E+02
 7.328767180E-01 -2.994129062E-01 1.008510312E+05 2.996208496E+02
 7.367905974E-01 -2.994129062E-01 1.008656875E+05 2.996333923E+02
 7.407044768E-01 -2.994129062E-01 1.008804141E+05 2.996459656E+02
 7.446184158E-01 -2.994129062E-01 1.008951719E+05 2.996585999E+02
 7.485322952E-01 -2.994129062E-01 1.009097422E+05 2.996710205E+02
 7.524461746E-01 -2.994129062E-01 1.009242656E+05 2.996834412E+02
 7.563600540E-01 -2.994129062E-01 1.009390156E+05 2.996960754E+02
 7.602739930E-01 -2.994129062E-01 1.009535078E+05 2.997084656E+02
 7.641878724E-01 -2.994129062E-01 1.009679609E+05 2.997207947E+02
 7.681017518E-01 -2.994129062E-01 1.009825078E+05 2.997332764E+02
 7.720156312E-01 -2.994129062E-01 1.009969219E+05 2.997456055E+02
 7.759295702E-01 -2.994129062E-01 1.010113281E+05 2.997579346E+02
 7.798434496E-01 -2.994129062E-01 1.010260938E+05 2.997705078E+02
 7.837573290E-01 -2.994129062E-01 1.010406875E+05 2.997828979E+02
 7.876712084E-01 -2.994129062E-01 1.010553125E+05 2.997953186E+02
 7.915851474E-01 -2.994129062E-01 1.010699219E+05 2.998077698E+02
 7.954990268E-01 -2.994129062E-01 1.010843281E+05 2.998200378E+02
 7.994129062E-01 -2.994129062E-01 1.010987031E+05 2.998322449E+02
 8.033267856E-01 -2.994129062E-01 1.011131719E+05 2.998445435E+02
 8.072407246E-01 -2.994129062E-01 1.011274688E+05 2.998567200E+02
 8.111546040E-01 -2.994129062E-01 1.011416250E+05 2.998687134E+02
 8.150684834E-01 -2.994129062E-01 1.011558125E+05 2.998807678E+02
 8.189823627E-01 -2.994129062E-01 1.011700000E+05 2.998928223E+02
 8.228963017E-01 -2.994129062E-01 1.011840234E+05 2.999047546E+02
 8.268101811E-01 -2.994129062E-01 1.011979453E+05 2.999165955E+02
 8.307240605E-01 -2.994129062E-01 1.012118828E+05 2.999284058E+02
 8.346379399E-01 -2.994129062E-01 1.012257031E+05 2.999401550E+02
 8.385518789E-01 -2.994129062E-01 1.012394922E+05 2.999518738E+02
 8.424657583E-01 -2.994129062E-01 1.012531875E+05 2.999635315E+02
 8.463796377E-01 -2.994129062E-01 1.012667344E+05 2.999750366E+02
 8.502935171E-01 -2.994129062E-01 1.012803047E+05 2.999865723E+02
 8.542074561E-01 -2.994129062E-01 1.012938203E+05 2.999980469E+02
 8.581213355E-01 -2.994129062E-01 1.013072422E+05 3.000094604E+02
 8.620352149E-01 -2.994129062E-01 1.013204219E+05 3.000206604E+02
 8.659490943E-01 -2.994129062E-01 1.013336406E+05 3.000318909E+02
 8.698630333E-01 -2.994129062E-01 1.013468438E+05 3.000431213E+02
 8.737769127E-01 -2.994129062E-01 1.013599062E+05 3.000542297E+02
 8.776907921E-01 -2.994129062E-01 1.013727500E+05 3.000651245E+02
 8.816046715E-01 -2.994129062E-01 1.013855703E+05 3.000760193E+02
 8.855186105E-01 -2.994129062E-01 1.013984297E+05 3.000869446E+02
 8.894324899E-01 -2.994129062E-01 1.014111016E+05 3.000976868E+02
 8.933463693E-01 -2.994129062E-01 1.014235859E+05 3.001082764E+02
 8.972602487E-01 -2.994129062E-01 1.014359922E+05 3.001187744E+02
 9.011741877E-01 -2.994129062E-01 1.014484688E+05 3.001293640E+02
 9.050880671E-01 -2.994129062E-01 1.014607188E+05 3.001397705E+02
 9.090019464E-01 -2.994129062E-01 1.014727891E+05 3.001500244E+02
 9.129158258E-01 -2.994129062E-01 1.014847656E+05 3.001601868E+02
 9.168297648E-01 -2.994129062E-01 1.014967812E+05 3.001703796E+02
 9.207436442E-01 -2.994129062E-01 1.015085781E+05 3.001803589E+02
 9.246575236E-01 -2.994129062E-01 1.015201953E+05 3.001902161E+02
 9.285714030E-01 -2.994129062E-01 1.015316953E+05 3.001999512E+02
 9.324853420E-01 -2.994129062E-01 1.015432422E+05 3.002097168E+02
 9.363992214E-01 -2.994129062E-01 1.015545391E+05 3.002192993E+02
 9.403131008E-01 -2.994129062E-01 1.015656406E+05 3.002286987E+02
 9.442269802E-01 -2.994129062E-01 1.015766406E+05 3.002380066E+02
 9.481409192E-01 -2.994129062E-01 1.015876719E+05 3.002473450E+02
 9.520547986E-01 -2.994129062E-01 1.015984297E+05 3.002564392E+02
 9.559686780E-01 -2.994129062E-01 1.016089766E+05 3.002653503E+02
 9.598825574E-01 -2.994129062E-01 1.016195000E+05 3.002742615E+02
 9.637964964E-01 -2.994129062E-01 1.016299453E+05 3.002830505E+02
 9.677103758E-01 -2.994129062E-01 1.016400859E+05 3.002915955E+02
 9.716242552E-01 -2.994129062E-01 1.016500625E+05 3.003000183E+02
 9.755381346E-01 -2.994129062E-01 1.016600703E+05 3.003084717E+02
 9.794520736E-01 -2.994129062E-01 1.016698828E+05 3.003167725E+02
 9.833659530E-01 -2.994129062E-01 1.016793359E+05 3.003247375E+02
 9.872798324E-01 -2.994129062E-01 1.016888594E+05 3.003327942E+02
 9.911937118E-01 -2.994129062E-01 1.016981797E+05 3.003406677E+02
 9.951076508E-01 -2.994129062E-01 1.017072578E+05 3.003483276E+02
 9.990215302E-01 -2.994129062E-01 1.017162656E+05 3.003559265E+02
 1.002935410E+00 -2.994129062E-01 1.017250781E+05 3.003633728E+02
 1.006849289E+00 -2.994129062E-01 1.017337109E+05 3.003706665E+02
 1.010763168E+00 -2.994129062E-01 1.017422266E+05 3.003778687E+02
 1.014677048E+00 -2.994129062E-01 1.017504922E+05 3.003848572E+02
 1.018591046E+00 -2.994129062E-01 1.017586562E+05 3.003917542E+02
 1.022504926E+00 -2.994129062E-01 1.017666953E+05 3.003985596E+02
 1.026418805E+00 -2.994129062E-01 1.017743906E+05 3.004050598E+02
 1.030332685E+00 -2.994129062E-01 1.017821094E+05 3.004115601E+02
 1.034246564E+00 -2.994129062E-01 1.017896172E+05 3.004179382E+02
 1.038160443E+00 -2.994129062E-01 1.017968125E+05 3.004240417E+02
 1.042074323E+00 -2.994129062E-01 1.018040078E+05 3.004301147E+02
 1.045988202E+00 -2.994129062E-01 1.018109297E+05 3.004360046E+02
 1.049902201E+00 -2.994129062E-01 1.018177109E+05 3.004417419E+02
 1.053816080E+00 -2.994129062E-01 1.018244453E+05 3.004474182E+02
 1.057729959E+00 -2.994129062E-01 1.018311094E+05 3.004530029E+02
 1.061643839E+00 -2.994129062E-01 1.018374688E+05 3.004583435E+02
 1.065557718E+00 -2.994129062E-01 1.018438125E+05 3.004636536E+02
 1.069471598E+00 -2.994129062E-01 1.018498750E+05 3.004687195E+02
 1.073385477E+00 -2.994129062E-01 1.018557656E+05 3.004736938E+02
 1.077299356E+00 -2.994129062E-01 1.018616250E+05 3.004785767E+02
 1.081213355E+00 -2.994129062E-01 1.018670938E+05 3.004831848E+02
 1.085127234E+00 -2.994129062E-01 1.018725547E+05 3.004877625E+02
 1.089041114E+00 -2.994129062E-01 1.018777891E+05 3.004921570E+02
 1.092954993E+00 -2.994129062E-01 1.018828438E+05 3.004963989E+02
 1.096868873E+00 -2.994129062E-01 1.018878125E+05 3.005005798E+02
 1.100782752E+00 -2.994129062E-01 1.018924844E+05 3.005045471E+02
 1.104696631E+00 -2.994129062E-01 1.018970781E+05 3.005084229E+02
 1.108610511E+00 -2.994129062E-01 1.019014609E+05 3.005121460E+02
 1.112524509E+00 -2.994129062E-01 1.019056953E+05 3.005157166E+02
 1.116438389E+00 -2.994129062E-01 1.019097656E+05 3.005191956E+02
 1.120352268E+00 -2.994129062E-01 1.019136641E+05 3.005224915E+02
 1.124266148E+00 -2.994129062E-01 1.019176797E+05 3.005258179E+02
 1.128180027E+00 -2.994129062E-01 1.019214297E+05 3.005289307E+02
 1.132093906E+00 -2.994129062E-01 1.019251797E+05 3.005320129E+02
 1.136007786E+00 -2.994129062E-01 1.019285547E+05 3.005348206E+02
 1.139921665E+00 -2.994129062E-01 1.019320312E+05 3.005376892E+02
 1.143835664E+00 -2.994129062E-01 1.019351016E+05 3.005402527E+02
 1.147749543E+00 -2.994129062E-01 1.019382422E+05 3.005428467E+02
 1.151663423E+00 -2.994129062E-01 1.019411172E+05 3.005452271E+02
 1.155577302E+00 -2.994129062E-01 1.019437969E+05 3.005474854E+02
 1.159491181E+00 -2.994129062E-01 1.019464766E+05 3.005497131E+02
 1.163405061E+00 -2.994129062E-01 1.019488984E+05 3.005517578E+02
 1.167318940E+00 -2.994129062E-01 1.019511484E+05 3.005536499E+02
 1.171232820E+00 -2.994129062E-01 1.019533984E+05 3.005555420E+02
