TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4540
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.925636321E-02 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 8.317025751E-02 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 8.708415180E-02 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 9.099804610E-02 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 9.491194040E-02 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 9.882583469E-02 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.027397290E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.066536233E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.105675176E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.144814119E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.183953062E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.223092005E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.262230873E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.301369816E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.340508759E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.379647702E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.418786645E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.457925588E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.497064531E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.536203474E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.575342417E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.614481360E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.653620303E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.692759246E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.731898189E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.771037132E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.810176075E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.849315017E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.888453960E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.927592903E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 1.966731846E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.005870789E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.045009732E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.084148675E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.201565504E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.240704447E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.279843390E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.318982333E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.358121276E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.397260219E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.436399162E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.475538105E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.332680941E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.371819735E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.410959125E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.450097919E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.489236712E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.528375506E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.567514896E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.606653690E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.645792484E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.684931278E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.724070668E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.763209462E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.802348256E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.841487050E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.880626440E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.919765234E-01 -1.154598817E-01 0.000000000E+00 0.000000000E+00
 5.958904028E-01 -1.154598817E-01 9.917704688E+04 3.022008972E+02
 5.998042822E-01 -1.154598817E-01 9.921541406E+04 3.021950378E+02
 6.037182212E-01 -1.154598817E-01 9.925182812E+04 3.021317444E+02
 6.076321006E-01 -1.154598817E-01 9.928992188E+04 3.020722351E+02
 6.115459800E-01 -1.154598817E-01 9.933261719E+04 3.020243225E+02
 6.154598594E-01 -1.154598817E-01 9.937825781E+04 3.019785156E+02
 6.193737984E-01 -1.154598817E-01 9.942276562E+04 3.018765259E+02
 6.232876778E-01 -1.154598817E-01 9.946578906E+04 3.016950989E+02
 6.272015572E-01 -1.154598817E-01 9.950852344E+04 3.014458313E+02
 6.311154366E-01 -1.154598817E-01 9.954862500E+04 3.011437683E+02
 6.350293756E-01 -1.154598817E-01 9.958779688E+04 3.007767334E+02
 6.389432549E-01 -1.154598817E-01 9.962650000E+04 3.003017883E+02
 6.428571343E-01 -1.154598817E-01 9.966274219E+04 2.995751343E+02
 6.467710137E-01 -1.154598817E-01 9.969880469E+04 2.989653015E+02
 6.506849527E-01 -1.154598817E-01 9.973410938E+04 2.987244873E+02
 6.545988321E-01 -1.154598817E-01 9.976796875E+04 2.987066650E+02
 6.585127115E-01 -1.154598817E-01 9.980170312E+04 2.987358093E+02
 6.624265909E-01 -1.154598817E-01 9.983446875E+04 2.987650452E+02
 6.663405299E-01 -1.154598817E-01 9.986675781E+04 2.987922668E+02
 6.702544093E-01 -1.154598817E-01 9.989896094E+04 2.988193970E+02
 6.741682887E-01 -1.154598817E-01 9.993034375E+04 2.988459167E+02
 6.780821681E-01 -1.154598817E-01 9.996168750E+04 2.988724670E+02
 6.819961071E-01 -1.154598817E-01 9.999273438E+04 2.988988647E+02
 6.859099865E-01 -1.154598817E-01 1.000234453E+05 2.989249878E+02
 6.898238659E-01 -1.154598817E-01 1.000540938E+05 2.989510498E+02
 6.937377453E-01 -1.154598817E-01 1.000843438E+05 2.989767761E+02
 6.976516843E-01 -1.154598817E-01 1.001145156E+05 2.990024414E+02
 7.015655637E-01 -1.154598817E-01 1.001445391E+05 2.990279846E+02
 7.054794431E-01 -1.154598817E-01 1.001743828E+05 2.990533752E+02
 7.093933225E-01 -1.154598817E-01 1.002041641E+05 2.990787354E+02
 7.133072615E-01 -1.154598817E-01 1.002337656E+05 2.991038818E+02
 7.172211409E-01 -1.154598817E-01 1.002632891E+05 2.991289978E+02
 7.211350203E-01 -1.154598817E-01 1.002927266E+05 2.991539612E+02
 7.250488997E-01 -1.154598817E-01 1.003220625E+05 2.991788330E+02
 7.289628386E-01 -1.154598817E-01 1.003513047E+05 2.992036133E+02
 7.328767180E-01 -1.154598817E-01 1.003804297E+05 2.992283020E+02
 7.367905974E-01 -1.154598817E-01 1.004094531E+05 2.992528992E+02
 7.407044768E-01 -1.154598817E-01 1.004383828E+05 2.992774353E+02
 7.446184158E-01 -1.154598817E-01 1.004671875E+05 2.993018188E+02
 7.485322952E-01 -1.154598817E-01 1.004958359E+05 2.993261719E+02
 7.524461746E-01 -1.154598817E-01 1.005244141E+05 2.993504639E+02
 7.563600540E-01 -1.154598817E-01 1.005528516E+05 2.993746338E+02
 7.602739930E-01 -1.154598817E-01 1.005810938E+05 2.993986206E+02
 7.641878724E-01 -1.154598817E-01 1.006091797E+05 2.994225159E+02
 7.681017518E-01 -1.154598817E-01 1.006371562E+05 2.994462891E+02
 7.720156312E-01 -1.154598817E-01 1.006649375E+05 2.994699097E+02
 7.759295702E-01 -1.154598817E-01 1.006925000E+05 2.994933472E+02
 7.798434496E-01 -1.154598817E-01 1.007199453E+05 2.995166626E+02
 7.837573290E-01 -1.154598817E-01 1.007471484E+05 2.995398254E+02
 7.876712084E-01 -1.154598817E-01 1.007741875E+05 2.995628052E+02
 7.915851474E-01 -1.154598817E-01 1.008010078E+05 2.995856018E+02
 7.954990268E-01 -1.154598817E-01 1.008276875E+05 2.996082764E+02
 7.994129062E-01 -1.154598817E-01 1.008540781E+05 2.996307068E+02
 8.033267856E-01 -1.154598817E-01 1.008803672E+05 2.996529846E+02
 8.072407246E-01 -1.154598817E-01 1.009063828E+05 2.996750488E+02
 8.111546040E-01 -1.154598817E-01 1.009320703E+05 2.996968384E+02
 8.150684834E-01 -1.154598817E-01 1.009576016E+05 2.997184753E+02
 8.189823627E-01 -1.154598817E-01 1.009825312E+05 2.997397156E+02
 8.228963017E-01 -1.154598817E-01 1.010071484E+05 2.997607422E+02
 8.268101811E-01 -1.154598817E-01 1.010311328E+05 2.997812195E+02
 8.307240605E-01 -1.154598817E-01 1.010551484E+05 2.998017273E+02
 8.346379399E-01 -1.154598817E-01 1.010795391E+05 2.998225403E+02
 8.385518789E-01 -1.154598817E-01 1.011045078E+05 2.998437805E+02
 8.424657583E-01 -1.154598817E-01 1.011296484E+05 2.998650818E+02
 8.463796377E-01 -1.154598817E-01 1.011558281E+05 2.998872986E+02
 8.502935171E-01 -1.154598817E-01 1.011822188E+05 2.999096069E+02
 8.542074561E-01 -1.154598817E-01 1.012072812E+05 2.999309692E+02
 8.581213355E-01 -1.154598817E-01 1.012318047E+05 2.999519653E+02
 8.620352149E-01 -1.154598817E-01 1.012561250E+05 2.999728088E+02
 8.659490943E-01 -1.154598817E-01 1.012802109E+05 2.999934692E+02
 8.698630333E-01 -1.154598817E-01 1.013040938E+05 3.000139465E+02
 8.737769127E-01 -1.154598817E-01 1.013278516E+05 3.000343018E+02
 8.776907921E-01 -1.154598817E-01 1.013515938E+05 3.000546265E+02
 8.816046715E-01 -1.154598817E-01 1.013752656E+05 3.000748596E+02
 8.855186105E-01 -1.154598817E-01 1.013987734E+05 3.000949707E+02
 8.894324899E-01 -1.154598817E-01 1.014221719E+05 3.001149902E+02
 8.933463693E-01 -1.154598817E-01 1.014453984E+05 3.001348572E+02
 8.972602487E-01 -1.154598817E-01 1.014685234E+05 3.001546936E+02
 9.011741877E-01 -1.154598817E-01 1.014915312E+05 3.001744080E+02
 9.050880671E-01 -1.154598817E-01 1.015144766E+05 3.001940002E+02
 9.090019464E-01 -1.154598817E-01 1.015372969E+05 3.002135010E+02
 9.129158258E-01 -1.154598817E-01 1.015598984E+05 3.002328186E+02
 9.168297648E-01 -1.154598817E-01 1.015823516E+05 3.002520447E+02
 9.207436442E-01 -1.154598817E-01 1.016046562E+05 3.002711182E+02
 9.246575236E-01 -1.154598817E-01 1.016267344E+05 3.002900085E+02
 9.285714030E-01 -1.154598817E-01 1.016486797E+05 3.003087769E+02
 9.324853420E-01 -1.154598817E-01 1.016703906E+05 3.003273621E+02
 9.363992214E-01 -1.154598817E-01 1.016919609E+05 3.003457947E+02
 9.403131008E-01 -1.154598817E-01 1.017132891E+05 3.003640442E+02
 9.442269802E-01 -1.154598817E-01 1.017344141E+05 3.003821106E+02
 9.481409192E-01 -1.154598817E-01 1.017552422E+05 3.003999329E+02
 9.520547986E-01 -1.154598817E-01 1.017758359E+05 3.004175720E+02
 9.559686780E-01 -1.154598817E-01 1.017961484E+05 3.004349060E+02
 9.598825574E-01 -1.154598817E-01 1.018161172E+05 3.004519958E+02
 9.637964964E-01 -1.154598817E-01 1.018358438E+05 3.004688721E+02
 9.677103758E-01 -1.154598817E-01 1.018551875E+05 3.004854126E+02
 9.716242552E-01 -1.154598817E-01 1.018742188E+05 3.005016785E+02
 9.755381346E-01 -1.154598817E-01 1.018929219E+05 3.005176392E+02
 9.794520736E-01 -1.154598817E-01 1.019112188E+05 3.005332642E+02
 9.833659530E-01 -1.154598817E-01 1.019291875E+05 3.005485840E+02
 9.872798324E-01 -1.154598817E-01 1.019468047E+05 3.005635681E+02
 9.911937118E-01 -1.154598817E-01 1.019639844E+05 3.005782166E+02
 9.951076508E-01 -1.154598817E-01 1.019807969E+05 3.005925903E+02
 9.990215302E-01 -1.154598817E-01 1.019971797E+05 3.006065369E+02
 1.002935410E+00 -1.154598817E-01 1.020131172E+05 3.006201477E+02
 1.006849289E+00 -1.154598817E-01 1.020286484E+05 3.006333618E+02
 1.010763168E+00 -1.154598817E-01 1.020437891E+05 3.006462708E+02
 1.014677048E+00 -1.154598817E-01 1.020585547E+05 3.006588745E+02
 1.018591046E+00 -1.154598817E-01 1.020728828E+05 3.006710510E+02
 1.022504926E+00 -1.154598817E-01 1.020868359E+05 3.006829224E+02
 1.026418805E+00 -1.154598817E-01 1.021003203E+05 3.006943970E+02
 1.030332685E+00 -1.154598817E-01 1.021135078E+05 3.007055969E+02
 1.034246564E+00 -1.154598817E-01 1.021262891E+05 3.007164612E+02
 1.038160443E+00 -1.154598817E-01 1.021386719E+05 3.007269897E+02
 1.042074323E+00 -1.154598817E-01 1.021506953E+05 3.007372437E+02
 1.045988202E+00 -1.154598817E-01 1.021623672E+05 3.007471619E+02
 1.049902201E+00 -1.154598817E-01 1.021737188E+05 3.007567749E+02
 1.053816080E+00 -1.154598817E-01 1.021847344E+05 3.007661133E+02
 1.057729959E+00 -1.154598817E-01 1.021953828E+05 3.007750854E+02
 1.061643839E+00 -1.154598817E-01 1.022057266E+05 3.007838745E+02
 1.065557718E+00 -1.154598817E-01 1.022157266E+05 3.007923889E+02
 1.069471598E+00 -1.154598817E-01 1.022253984E+05 3.008005981E+02
 1.073385477E+00 -1.154598817E-01 1.022348125E+05 3.008085938E+02
 1.077299356E+00 -1.154598817E-01 1.022438594E+05 3.008162842E+02
 1.081213355E+00 -1.154598817E-01 1.022526953E+05 3.008237915E+02
 1.085127234E+00 -1.154598817E-01 1.022612031E+05 3.008309937E+02
 1.089041114E+00 -1.154598817E-01 1.022693984E+05 3.008379517E+02
 1.092954993E+00 -1.154598817E-01 1.022772812E+05 3.008446350E+02
 1.096868873E+00 -1.154598817E-01 1.022849141E+05 3.008511047E+02
 1.100782752E+00 -1.154598817E-01 1.022922578E+05 3.008572998E+02
 1.104696631E+00 -1.154598817E-01 1.022991875E+05 3.008631897E+02
 1.108610511E+00 -1.154598817E-01 1.023059297E+05 3.008688660E+02
 1.112524509E+00 -1.154598817E-01 1.023124375E+05 3.008743286E+02
 1.116438389E+00 -1.154598817E-01 1.023184844E+05 3.008794250E+02
 1.120352268E+00 -1.154598817E-01 1.023242344E+05 3.008842773E+02
 1.124266148E+00 -1.154598817E-01 1.023297188E+05 3.008888855E+02
 1.128180027E+00 -1.154598817E-01 1.023349531E+05 3.008932495E+02
 1.132093906E+00 -1.154598817E-01 1.023397812E+05 3.008973389E+02
 1.136007786E+00 -1.154598817E-01 1.023444375E+05 3.009012756E+02
 1.139921665E+00 -1.154598817E-01 1.023487891E+05 3.009049377E+02
 1.143835664E+00 -1.154598817E-01 1.023529375E+05 3.009084167E+02
 1.147749543E+00 -1.154598817E-01 1.023567188E+05 3.009115906E+02
 1.151663423E+00 -1.154598817E-01 1.023599844E+05 3.009143372E+02
 1.155577302E+00 -1.154598817E-01 1.023631875E+05 3.009170532E+02
 1.159491181E+00 -1.154598817E-01 1.023661797E+05 3.009195251E+02
 1.163405061E+00 -1.154598817E-01 1.023688516E+05 3.009217224E+02
 1.167318940E+00 -1.154598817E-01 1.023712344E+05 3.009237366E+02
 1.171232820E+00 -1.154598817E-01 1.023730547E+05 3.009252625E+02
 1.175146818E+00 -1.154598817E-01 1.023749297E+05 3.009268799E+02
 1.179060698E+00 -1.154598817E-01 1.023764531E+05 3.009281311E+02
 1.182974577E+00 -1.154598817E-01 1.023778906E+05 3.009293213E+02
 1.186888456E+00 -1.154598817E-01 1.023789766E+05 3.009302063E+02
 1.190802336E+00 -1.154598817E-01 1.023797031E+05 3.009308167E+02
 1.194716215E+00 -1.154598817E-01 1.023799766E+05 3.009310608E+02
 1.198630095E+00 -1.154598817E-01 1.023802969E+05 3.009313354E+02
 1.202543974E+00 -1.154598817E-01 1.023802656E+05 3.009312744E+02
 1.206457973E+00 -1.154598817E-01 1.023802109E+05 3.009312134E+02
 1.210371852E+00 -1.154598817E-01 1.023798594E+05 3.009308777E+02
 1.214285731E+00 -1.154598817E-01 1.023792266E+05 3.009303284E+02
 1.218199611E+00 -1.154598817E-01 1.023783516E+05 3.009296265E+02
 1.222113490E+00 -1.154598817E-01 1.023770938E+05 3.009285583E+02
 1.226027369E+00 -1.154598817E-01 1.023758281E+05 3.009274902E+02
 1.229941249E+00 -1.154598817E-01 1.023742656E+05 3.009261475E+02
 1.233855128E+00 -1.154598817E-01 1.023726328E+05 3.009247437E+02
 1.237769127E+00 -1.154598817E-01 1.023710156E+05 3.009233398E+02
 1.241683006E+00 -1.154598817E-01 1.023689609E+05 3.009215698E+02
 1.245596886E+00 -1.154598817E-01 1.023667578E+05 3.009197693E+02
 1.249510765E+00 -1.154598817E-01 1.023645547E+05 3.009179688E+02
 1.253424644E+00 -1.154598817E-01 1.023618984E+05 3.009157104E+02
 1.257338524E+00 -1.154598817E-01 1.023592266E+05 3.009134521E+02
 1.261252403E+00 -1.154598817E-01 1.023565391E+05 3.009111938E+02
 1.265166283E+00 -1.154598817E-01 1.023534453E+05 3.009085388E+02
 1.269080281E+00 -1.154598817E-01 1.023503047E+05 3.009058533E+02
 1.272994161E+00 -1.154598817E-01 1.023471641E+05 3.009031677E+02
 1.276908040E+00 -1.154598817E-01 1.023438047E+05 3.009003601E+02
 1.280821919E+00 -1.154598817E-01 1.023403750E+05 3.008975220E+02
 1.284735799E+00 -1.154598817E-01 1.023369609E+05 3.008946838E+02
 1.288649678E+00 -1.154598817E-01 1.023334766E+05 3.008917847E+02
 1.292563558E+00 -1.154598817E-01 1.023296250E+05 3.008885498E+02
 1.296477437E+00 -1.154598817E-01 1.023257812E+05 3.008852844E+02
 1.300391436E+00 -1.154598817E-01 1.023219141E+05 3.008820496E+02
 1.304305315E+00 -1.154598817E-01 1.023178438E+05 3.008786011E+02
 1.308219194E+00 -1.154598817E-01 1.023135469E+05 3.008749390E+02
 1.312133074E+00 -1.154598817E-01 1.023093516E+05 3.008714294E+02
 1.316046953E+00 -1.154598817E-01 1.023053516E+05 3.008681030E+02
 1.319960833E+00 -1.154598817E-01 1.023011641E+05 3.008645935E+02
 1.323874712E+00 -1.154598817E-01 1.022967734E+05 3.008609009E+02
 1.327788591E+00 -1.154598817E-01 1.022923516E+05 3.008572083E+02
 1.331702590E+00 -1.154598817E-01 1.022879297E+05 3.008535156E+02
 1.335616469E+00 -1.154598817E-01 1.022834141E+05 3.008497314E+02
 1.339530349E+00 -1.154598817E-01 1.022786172E+05 3.008456421E+02
 1.343444228E+00 -1.154598817E-01 1.022738203E+05 3.008415833E+02
 1.347358108E+00 -1.154598817E-01 1.022690156E+05 3.008375244E+02
 1.351271987E+00 -1.154598817E-01 1.022642422E+05 3.008334656E+02
 1.355185866E+00 -1.154598817E-01 1.022594922E+05 3.008294983E+02
 1.359099746E+00 -1.154598817E-01 1.022548828E+05 3.008256531E+02
 1.363013744E+00 -1.154598817E-01 1.022502656E+05 3.008218384E+02
 1.366927624E+00 -1.154598817E-01 1.022456562E+05 3.008179932E+02
 1.370841503E+00 -1.154598817E-01 1.022410469E+05 3.008141479E+02
 1.374755383E+00 -1.154598817E-01 1.022361797E+05 3.008100891E+02
 1.378669262E+00 -1.154598817E-01 1.022312500E+05 3.008059082E+02
 1.382583141E+00 -1.154598817E-01 1.022263203E+05 3.008017578E+02
 1.386497021E+00 -1.154598817E-01 1.022213750E+05 3.007976074E+02
 1.390410900E+00 -1.154598817E-01 1.022164062E+05 3.007934570E+02
 1.394324899E+00 -1.154598817E-01 1.022112812E+05 3.007891541E+02
 1.398238778E+00 -1.154598817E-01 1.022060000E+05 3.007846680E+02
 1.402152658E+00 -1.154598817E-01 1.022007188E+05 3.007802124E+02
 1.406066537E+00 -1.154598817E-01 1.021961250E+05 3.007763977E+02
 1.409980416E+00 -1.154598817E-01 1.021915312E+05 3.007725830E+02
 1.413894296E+00 -1.154598817E-01 1.021869375E+05 3.007687683E+02
 1.417808175E+00 -1.154598817E-01 1.021821328E+05 3.007647400E+02
 1.421722054E+00 -1.154598817E-01 1.021772891E+05 3.007606812E+02
 1.425636053E+00 -1.154598817E-01 1.021724219E+05 3.007565918E+02
 1.429549932E+00 -1.154598817E-01 1.021675391E+05 3.007525330E+02
 1.433463812E+00 -1.154598817E-01 1.021626484E+05 3.007484436E+02
 1.437377691E+00 -1.154598817E-01 1.021577656E+05 3.007443848E+02
 1.441291571E+00 -1.154598817E-01 1.021527031E+05 3.007401123E+02
 1.445205450E+00 -1.154598817E-01 1.021475703E+05 3.007357788E+02
 1.449119329E+00 -1.154598817E-01 1.021424375E+05 3.007314453E+02
 1.453033209E+00 -1.154598817E-01 1.021373047E+05 3.007271118E+02
 1.456947207E+00 -1.154598817E-01 1.021321641E+05 3.007227783E+02
 1.460861087E+00 -1.154598817E-01 1.021275078E+05 3.007188721E+02
 1.464774966E+00 -1.154598817E-01 1.021231641E+05 3.007152710E+02
 1.468688846E+00 -1.154598817E-01 1.021186172E+05 3.007114563E+02
 1.472602725E+00 -1.154598817E-01 1.021140547E+05 3.007076416E+02
 1.476516604E+00 -1.154598817E-01 1.021094844E+05 3.007038574E+02
 1.480430484E+00 -1.154598817E-01 1.021049062E+05 3.007000427E+02
