TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3625
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.320939362E-01 7.632093877E-02 1.027155625E+05 3.011669006E+02
 -1.281800419E-01 7.632093877E-02 1.027231953E+05 3.011732178E+02
 -1.242661476E-01 7.632093877E-02 1.027296719E+05 3.011785278E+02
 -1.203522533E-01 7.632093877E-02 1.027365156E+05 3.011841125E+02
 -1.164383590E-01 7.632093877E-02 1.027408516E+05 3.011875610E+02
 -1.125244647E-01 7.632093877E-02 1.027431250E+05 3.011893616E+02
 -1.086105704E-01 7.632093877E-02 1.027448594E+05 3.011906738E+02
 -1.046966761E-01 7.632093877E-02 1.027431250E+05 3.011891174E+02
 -1.007827818E-01 7.632093877E-02 1.027396328E+05 3.011860657E+02
 -9.686888754E-02 7.632093877E-02 1.027341016E+05 3.011813049E+02
 -9.295499325E-02 7.632093877E-02 1.027239688E+05 3.011726990E+02
 -8.904109895E-02 7.632093877E-02 1.027119766E+05 3.011625671E+02
 -8.512720466E-02 7.632093877E-02 1.026954766E+05 3.011486511E+02
 -8.121331036E-02 7.632093877E-02 1.026738438E+05 3.011304016E+02
 -7.729941607E-02 7.632093877E-02 1.026492656E+05 3.011096802E+02
 -7.338552177E-02 7.632093877E-02 1.026175859E+05 3.010829773E+02
 -6.947162747E-02 7.632093877E-02 1.025796328E+05 3.010509949E+02
 -6.555773318E-02 7.632093877E-02 1.025356641E+05 3.010140076E+02
 -6.164383516E-02 7.632093877E-02 1.024824219E+05 3.009692078E+02
 -5.772994086E-02 7.632093877E-02 1.024221875E+05 3.009185181E+02
 -5.381604657E-02 7.632093877E-02 1.023512891E+05 3.008588867E+02
 -4.990215227E-02 7.632093877E-02 1.022684219E+05 3.007891541E+02
 -4.598825797E-02 7.632093877E-02 1.021751641E+05 3.007105713E+02
 -4.207436368E-02 7.632093877E-02 1.020675625E+05 3.006199036E+02
 -3.816046938E-02 7.632093877E-02 1.019446953E+05 3.005163269E+02
 -3.424657509E-02 7.632093877E-02 1.018061875E+05 3.003994446E+02
 -3.033268079E-02 7.632093877E-02 1.016494922E+05 3.002671509E+02
 -2.641878650E-02 7.632093877E-02 1.014717656E+05 3.001168823E+02
 -2.250489220E-02 7.632093877E-02 1.012750391E+05 2.999503174E+02
 -1.859099790E-02 7.632093877E-02 1.010537031E+05 2.997626648E+02
 -1.467710361E-02 7.632093877E-02 1.008068594E+05 2.995531006E+02
 -1.076320931E-02 7.632093877E-02 1.005349375E+05 2.993218079E+02
 -6.849315017E-03 7.632093877E-02 1.002293672E+05 2.990616150E+02
 -2.935420722E-03 7.632093877E-02 9.989206250E+04 2.987731628E+02
 9.784735739E-04 7.632093877E-02 9.954472656E+04 2.984756775E+02
 4.892367870E-03 7.632093877E-02 9.916732031E+04 2.981523438E+02
 8.806262165E-03 7.632093877E-02 9.875655469E+04 2.977992554E+02
 1.272015646E-02 7.632093877E-02 9.831833594E+04 2.974213257E+02
 1.663405076E-02 7.632093877E-02 9.785528125E+04 2.970207214E+02
 2.054794505E-02 7.632093877E-02 9.736899219E+04 2.965984802E+02
 2.446183935E-02 7.632093877E-02 9.686375000E+04 2.961582031E+02
 2.837573364E-02 7.632093877E-02 9.634586719E+04 2.957048035E+02
 3.228962794E-02 7.632093877E-02 9.581739844E+04 2.952403259E+02
 3.620352224E-02 7.632093877E-02 9.528247656E+04 2.947677612E+02
 4.011741653E-02 7.632093877E-02 9.474558594E+04 2.942887878E+02
 4.403131083E-02 7.632093877E-02 9.421253125E+04 2.938141479E+02
 4.794520512E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.185909942E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.577299371E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.968688801E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.360078603E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.751468033E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.142857462E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.534246892E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.925636321E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 8.317025751E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.524461746E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.563600540E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.602739930E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.641878724E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.681017518E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.720156312E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.759295702E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.798434496E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.837573290E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.876712084E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.915851474E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.954990268E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 7.994129062E-01 7.632093877E-02 0.000000000E+00 0.000000000E+00
 8.033267856E-01 7.632093877E-02 1.000217109E+05 3.021834412E+02
 8.072407246E-01 7.632093877E-02 1.000862031E+05 3.022519226E+02
 8.111546040E-01 7.632093877E-02 1.001505312E+05 3.023129883E+02
 8.150684834E-01 7.632093877E-02 1.002145469E+05 3.023877258E+02
 8.189823627E-01 7.632093877E-02 1.002785859E+05 3.024635620E+02
 8.228963017E-01 7.632093877E-02 1.003427109E+05 3.025382996E+02
 8.268101811E-01 7.632093877E-02 1.004066797E+05 3.026098938E+02
 8.307240605E-01 7.632093877E-02 1.004700000E+05 3.026768494E+02
 8.346379399E-01 7.632093877E-02 1.005329531E+05 3.027383423E+02
 8.385518789E-01 7.632093877E-02 1.005953047E+05 3.027929382E+02
 8.424657583E-01 7.632093877E-02 1.006571484E+05 3.028395996E+02
 8.463796377E-01 7.632093877E-02 1.007185938E+05 3.028764038E+02
 8.502935171E-01 7.632093877E-02 1.007799609E+05 3.028985596E+02
 8.542074561E-01 7.632093877E-02 1.008416094E+05 3.029046631E+02
 8.581213355E-01 7.632093877E-02 1.009036250E+05 3.028906250E+02
 8.620352149E-01 7.632093877E-02 1.009663203E+05 3.028580322E+02
 8.659490943E-01 7.632093877E-02 1.010291953E+05 3.028119507E+02
 8.698630333E-01 7.632093877E-02 1.010919531E+05 3.027375488E+02
 8.737769127E-01 7.632093877E-02 1.011547188E+05 3.026401672E+02
 8.776907921E-01 7.632093877E-02 1.012169531E+05 3.025383301E+02
 8.816046715E-01 7.632093877E-02 1.012779062E+05 3.023265381E+02
 8.855186105E-01 7.632093877E-02 1.013380156E+05 3.021434021E+02
 8.894324899E-01 7.632093877E-02 1.013967031E+05 3.017916260E+02
 8.933463693E-01 7.632093877E-02 1.014537812E+05 3.014515686E+02
 8.972602487E-01 7.632093877E-02 1.015091250E+05 3.011606140E+02
 9.011741877E-01 7.632093877E-02 1.015624531E+05 3.009057922E+02
 9.050880671E-01 7.632093877E-02 1.016136328E+05 3.006592407E+02
 9.090019464E-01 7.632093877E-02 1.016615938E+05 3.004761658E+02
 9.129158258E-01 7.632093877E-02 1.017069141E+05 3.004702759E+02
 9.168297648E-01 7.632093877E-02 1.017528516E+05 3.004723511E+02
 9.207436442E-01 7.632093877E-02 1.018015234E+05 3.004727173E+02
 9.246575236E-01 7.632093877E-02 1.018474141E+05 3.005068970E+02
 9.285714030E-01 7.632093877E-02 1.018861016E+05 3.005832214E+02
 9.324853420E-01 7.632093877E-02 1.019237734E+05 3.005874329E+02
 9.363992214E-01 7.632093877E-02 1.019595156E+05 3.005756836E+02
 9.403131008E-01 7.632093877E-02 1.019940000E+05 3.005719604E+02
 9.442269802E-01 7.632093877E-02 1.020271641E+05 3.006039124E+02
 9.481409192E-01 7.632093877E-02 1.020586562E+05 3.006289062E+02
 9.520547986E-01 7.632093877E-02 1.020892188E+05 3.006451721E+02
 9.559686780E-01 7.632093877E-02 1.021185156E+05 3.006582031E+02
 9.598825574E-01 7.632093877E-02 1.021462344E+05 3.006718140E+02
 9.637964964E-01 7.632093877E-02 1.021726172E+05 3.006870422E+02
 9.677103758E-01 7.632093877E-02 1.021980781E+05 3.007032776E+02
 9.716242552E-01 7.632093877E-02 1.022224219E+05 3.007206116E+02
 9.755381346E-01 7.632093877E-02 1.022455703E+05 3.007380981E+02
 9.794520736E-01 7.632093877E-02 1.022676797E+05 3.007554321E+02
 9.833659530E-01 7.632093877E-02 1.022887734E+05 3.007725220E+02
 9.872798324E-01 7.632093877E-02 1.023088047E+05 3.007889099E+02
 9.911937118E-01 7.632093877E-02 1.023278516E+05 3.008042297E+02
 9.951076508E-01 7.632093877E-02 1.023459453E+05 3.008179321E+02
 9.990215302E-01 7.632093877E-02 1.023632812E+05 3.008319702E+02
 1.002935410E+00 7.632093877E-02 1.023796875E+05 3.008458862E+02
 1.006849289E+00 7.632093877E-02 1.023951172E+05 3.008587646E+02
 1.010763168E+00 7.632093877E-02 1.024096719E+05 3.008704834E+02
 1.014677048E+00 7.632093877E-02 1.024233672E+05 3.008820801E+02
 1.018591046E+00 7.632093877E-02 1.024360312E+05 3.008929749E+02
 1.022504926E+00 7.632093877E-02 1.024479375E+05 3.009028015E+02
 1.026418805E+00 7.632093877E-02 1.024588047E+05 3.009122925E+02
 1.030332685E+00 7.632093877E-02 1.024688281E+05 3.009207153E+02
 1.034246564E+00 7.632093877E-02 1.024778828E+05 3.009285583E+02
 1.038160443E+00 7.632093877E-02 1.024859297E+05 3.009355469E+02
 1.042074323E+00 7.632093877E-02 1.024930781E+05 3.009416809E+02
 1.045988202E+00 7.632093877E-02 1.024992969E+05 3.009471436E+02
 1.049902201E+00 7.632093877E-02 1.025044766E+05 3.009515991E+02
 1.053816080E+00 7.632093877E-02 1.025088281E+05 3.009555359E+02
 1.057729959E+00 7.632093877E-02 1.025121562E+05 3.009583130E+02
 1.061643839E+00 7.632093877E-02 1.025146016E+05 3.009608154E+02
 1.065557718E+00 7.632093877E-02 1.025161797E+05 3.009619446E+02
 1.069471598E+00 7.632093877E-02 1.025168359E+05 3.009630432E+02
 1.073385477E+00 7.632093877E-02 1.025166641E+05 3.009626160E+02
 1.077299356E+00 7.632093877E-02 1.025155938E+05 3.009619446E+02
 1.081213355E+00 7.632093877E-02 1.025137656E+05 3.009606018E+02
 1.085127234E+00 7.632093877E-02 1.025111016E+05 3.009583740E+02
 1.089041114E+00 7.632093877E-02 1.025077891E+05 3.009558411E+02
 1.092954993E+00 7.632093877E-02 1.025038438E+05 3.009523926E+02
 1.096868873E+00 7.632093877E-02 1.024991328E+05 3.009486694E+02
 1.100782752E+00 7.632093877E-02 1.024939453E+05 3.009442749E+02
 1.104696631E+00 7.632093877E-02 1.024881250E+05 3.009392700E+02
 1.108610511E+00 7.632093877E-02 1.024816016E+05 3.009342651E+02
 1.112524509E+00 7.632093877E-02 1.024747734E+05 3.009284363E+02
 1.116438389E+00 7.632093877E-02 1.024673438E+05 3.009222717E+02
 1.120352268E+00 7.632093877E-02 1.024596875E+05 3.009161377E+02
 1.124266148E+00 7.632093877E-02 1.024515703E+05 3.009089966E+02
 1.128180027E+00 7.632093877E-02 1.024429453E+05 3.009020386E+02
 1.132093906E+00 7.632093877E-02 1.024341406E+05 3.008948364E+02
 1.136007786E+00 7.632093877E-02 1.024248516E+05 3.008865356E+02
 1.139921665E+00 7.632093877E-02 1.024151016E+05 3.008785400E+02
 1.143835664E+00 7.632093877E-02 1.024056719E+05 3.008707886E+02
 1.147749543E+00 7.632093877E-02 1.023961641E+05 3.008624878E+02
 1.151663423E+00 7.632093877E-02 1.023864375E+05 3.008540955E+02
 1.155577302E+00 7.632093877E-02 1.023762891E+05 3.008460083E+02
 1.159491181E+00 7.632093877E-02 1.023667109E+05 3.008380127E+02
 1.163405061E+00 7.632093877E-02 1.023567891E+05 3.008292847E+02
 1.167318940E+00 7.632093877E-02 1.023466953E+05 3.008205872E+02
 1.171232820E+00 7.632093877E-02 1.023362031E+05 3.008122253E+02
 1.175146818E+00 7.632093877E-02 1.023263984E+05 3.008040466E+02
 1.179060698E+00 7.632093877E-02 1.023164766E+05 3.007956543E+02
 1.182974577E+00 7.632093877E-02 1.023064766E+05 3.007867432E+02
 1.186888456E+00 7.632093877E-02 1.022961953E+05 3.007781372E+02
 1.190802336E+00 7.632093877E-02 1.022857188E+05 3.007697449E+02
 1.194716215E+00 7.632093877E-02 1.022761094E+05 3.007616272E+02
 1.198630095E+00 7.632093877E-02 1.022664453E+05 3.007536621E+02
 1.202543974E+00 7.632093877E-02 1.022566562E+05 3.007449341E+02
 1.206457973E+00 7.632093877E-02 1.022468359E+05 3.007362671E+02
 1.210371852E+00 7.632093877E-02 1.022366406E+05 3.007279053E+02
 1.214285731E+00 7.632093877E-02 1.022265625E+05 3.007196350E+02
 1.218199611E+00 7.632093877E-02 1.022177109E+05 3.007119446E+02
 1.222113490E+00 7.632093877E-02 1.022085234E+05 3.007044678E+02
 1.226027369E+00 7.632093877E-02 1.021992578E+05 3.006965332E+02
 1.229941249E+00 7.632093877E-02 1.021899688E+05 3.006884460E+02
 1.233855128E+00 7.632093877E-02 1.021804766E+05 3.006802673E+02
 1.237769127E+00 7.632093877E-02 1.021708438E+05 3.006720886E+02
 1.241683006E+00 7.632093877E-02 1.021621016E+05 3.006644897E+02
 1.245596886E+00 7.632093877E-02 1.021538594E+05 3.006572266E+02
 1.249510765E+00 7.632093877E-02 1.021453594E+05 3.006502686E+02
 1.253424644E+00 7.632093877E-02 1.021368438E+05 3.006433105E+02
 1.257338524E+00 7.632093877E-02 1.021282578E+05 3.006365356E+02
 1.261252403E+00 7.632093877E-02 1.021196641E+05 3.006297913E+02
 1.265166283E+00 7.632093877E-02 1.021108281E+05 3.006218262E+02
 1.269080281E+00 7.632093877E-02 1.021022891E+05 3.006140442E+02
 1.272994161E+00 7.632093877E-02 1.020947969E+05 3.006074219E+02
 1.276908040E+00 7.632093877E-02 1.020873125E+05 3.006008301E+02
 1.280821919E+00 7.632093877E-02 1.020797188E+05 3.005942688E+02
 1.284735799E+00 7.632093877E-02 1.020720078E+05 3.005877686E+02
 1.288649678E+00 7.632093877E-02 1.020642969E+05 3.005812683E+02
 1.292563558E+00 7.632093877E-02 1.020565859E+05 3.005747986E+02
 1.296477437E+00 7.632093877E-02 1.020488203E+05 3.005705566E+02
 1.300391436E+00 7.632093877E-02 1.020409219E+05 3.005640869E+02
 1.304305315E+00 7.632093877E-02 1.020338594E+05 3.005579529E+02
