TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3440
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.667319059E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.332680941E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.371819735E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.410959125E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.450097919E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.489236712E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.528375506E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.567514896E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.606653690E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.645792484E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.684931278E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.724070668E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.763209462E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.802348256E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.841487050E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.880626440E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.919765234E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.958904028E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 5.998042822E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 6.037182212E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 6.076321006E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 6.115459800E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 6.154598594E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 6.193737984E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 6.232876778E-01 1.702544093E-01 0.000000000E+00 0.000000000E+00
 6.272015572E-01 1.702544093E-01 9.757585156E+04 3.017941589E+02
 6.311154366E-01 1.702544093E-01 9.767914844E+04 3.018309937E+02
 6.350293756E-01 1.702544093E-01 9.778165625E+04 3.018860168E+02
 6.389432549E-01 1.702544093E-01 9.788449219E+04 3.019556885E+02
 6.428571343E-01 1.702544093E-01 9.798857812E+04 3.020376587E+02
 6.467710137E-01 1.702544093E-01 9.809134375E+04 3.021300354E+02
 6.506849527E-01 1.702544093E-01 9.819396875E+04 3.022286072E+02
 6.545988321E-01 1.702544093E-01 9.829662500E+04 3.023302002E+02
 6.585127115E-01 1.702544093E-01 9.839489062E+04 3.024275208E+02
 6.624265909E-01 1.702544093E-01 9.849282812E+04 3.025173950E+02
 6.663405299E-01 1.702544093E-01 9.859042969E+04 3.025930481E+02
 6.702544093E-01 1.702544093E-01 9.868345312E+04 3.026326599E+02
 6.741682887E-01 1.702544093E-01 9.877628906E+04 3.026296692E+02
 6.780821681E-01 1.702544093E-01 9.886802344E+04 3.025713501E+02
 6.819961071E-01 1.702544093E-01 9.895582812E+04 3.024504700E+02
 6.859099865E-01 1.702544093E-01 9.904292188E+04 3.022622375E+02
 6.898238659E-01 1.702544093E-01 9.912753125E+04 3.020000000E+02
 6.937377453E-01 1.702544093E-01 9.920919531E+04 3.015868225E+02
 6.976516843E-01 1.702544093E-01 9.929018750E+04 3.009734192E+02
 7.015655637E-01 1.702544093E-01 9.936905469E+04 3.002392883E+02
 7.054794431E-01 1.702544093E-01 9.944596875E+04 2.996228638E+02
 7.093933225E-01 1.702544093E-01 9.952196094E+04 2.990537415E+02
 7.133072615E-01 1.702544093E-01 9.959501562E+04 2.988468628E+02
 7.172211409E-01 1.702544093E-01 9.966718750E+04 2.986387634E+02
 7.211350203E-01 1.702544093E-01 9.973825781E+04 2.986620178E+02
 7.250488997E-01 1.702544093E-01 9.980662500E+04 2.986624451E+02
 7.289628386E-01 1.702544093E-01 9.987461719E+04 2.987267151E+02
 7.328767180E-01 1.702544093E-01 9.994083594E+04 2.987831726E+02
 7.367905974E-01 1.702544093E-01 1.000056172E+05 2.988422852E+02
 7.407044768E-01 1.702544093E-01 1.000697812E+05 2.989035034E+02
 7.446184158E-01 1.702544093E-01 1.001315469E+05 2.989574585E+02
 7.485322952E-01 1.702544093E-01 1.001927969E+05 2.990107422E+02
 7.524461746E-01 1.702544093E-01 1.002528047E+05 2.990636292E+02
 7.563600540E-01 1.702544093E-01 1.003114219E+05 2.991130676E+02
 7.602739930E-01 1.702544093E-01 1.003694297E+05 2.991624146E+02
 7.641878724E-01 1.702544093E-01 1.004254375E+05 2.992102051E+02
 7.681017518E-01 1.702544093E-01 1.004810547E+05 2.992573547E+02
 7.720156312E-01 1.702544093E-01 1.005352969E+05 2.993032227E+02
 7.759295702E-01 1.702544093E-01 1.005883125E+05 2.993480835E+02
 7.798434496E-01 1.702544093E-01 1.006407344E+05 2.993926086E+02
 7.837573290E-01 1.702544093E-01 1.006916172E+05 2.994358521E+02
 7.876712084E-01 1.702544093E-01 1.007420000E+05 2.994785767E+02
 7.915851474E-01 1.702544093E-01 1.007907031E+05 2.995198059E+02
 7.954990268E-01 1.702544093E-01 1.008389922E+05 2.995607605E+02
 7.994129062E-01 1.702544093E-01 1.008855859E+05 2.996003418E+02
 8.033267856E-01 1.702544093E-01 1.009315391E+05 2.996393433E+02
 8.072407246E-01 1.702544093E-01 1.009763359E+05 2.996773376E+02
 8.111546040E-01 1.702544093E-01 1.010194688E+05 2.997138367E+02
 8.150684834E-01 1.702544093E-01 1.010608984E+05 2.997490234E+02
 8.189823627E-01 1.702544093E-01 1.011007812E+05 2.997829895E+02
 8.228963017E-01 1.702544093E-01 1.011389609E+05 2.998154297E+02
 8.268101811E-01 1.702544093E-01 1.011765625E+05 2.998474121E+02
 8.307240605E-01 1.702544093E-01 1.012149453E+05 2.998798218E+02
 8.346379399E-01 1.702544093E-01 1.012551953E+05 2.999136963E+02
 8.385518789E-01 1.702544093E-01 1.012943750E+05 2.999465942E+02
 8.424657583E-01 1.702544093E-01 1.013345000E+05 2.999802551E+02
 8.463796377E-01 1.702544093E-01 1.013732578E+05 3.000127563E+02
 8.502935171E-01 1.702544093E-01 1.014088750E+05 3.000427856E+02
 8.542074561E-01 1.702544093E-01 1.014425078E+05 3.000712891E+02
 8.581213355E-01 1.702544093E-01 1.014754219E+05 3.000991821E+02
 8.620352149E-01 1.702544093E-01 1.015078203E+05 3.001266174E+02
 8.659490943E-01 1.702544093E-01 1.015395078E+05 3.001533813E+02
 8.698630333E-01 1.702544093E-01 1.015704141E+05 3.001794434E+02
 8.737769127E-01 1.702544093E-01 1.016003672E+05 3.002047119E+02
 8.776907921E-01 1.702544093E-01 1.016294922E+05 3.002292480E+02
 8.816046715E-01 1.702544093E-01 1.016578359E+05 3.002531738E+02
 8.855186105E-01 1.702544093E-01 1.016853906E+05 3.002763977E+02
 8.894324899E-01 1.702544093E-01 1.017121797E+05 3.002989807E+02
 8.933463693E-01 1.702544093E-01 1.017382500E+05 3.003209839E+02
 8.972602487E-01 1.702544093E-01 1.017636719E+05 3.003424377E+02
 9.011741877E-01 1.702544093E-01 1.017884609E+05 3.003633118E+02
 9.050880671E-01 1.702544093E-01 1.018125938E+05 3.003836365E+02
 9.090019464E-01 1.702544093E-01 1.018362656E+05 3.004036255E+02
 9.129158258E-01 1.702544093E-01 1.018593516E+05 3.004230957E+02
 9.168297648E-01 1.702544093E-01 1.018818828E+05 3.004420471E+02
 9.207436442E-01 1.702544093E-01 1.019037734E+05 3.004605103E+02
 9.246575236E-01 1.702544093E-01 1.019251016E+05 3.004784546E+02
 9.285714030E-01 1.702544093E-01 1.019459609E+05 3.004960022E+02
 9.324853420E-01 1.702544093E-01 1.019663203E+05 3.005131226E+02
 9.363992214E-01 1.702544093E-01 1.019861641E+05 3.005298157E+02
 9.403131008E-01 1.702544093E-01 1.020055000E+05 3.005460510E+02
 9.442269802E-01 1.702544093E-01 1.020244141E+05 3.005619507E+02
 9.481409192E-01 1.702544093E-01 1.020428906E+05 3.005774841E+02
 9.520547986E-01 1.702544093E-01 1.020609141E+05 3.005926208E+02
 9.559686780E-01 1.702544093E-01 1.020784766E+05 3.006073914E+02
 9.598825574E-01 1.702544093E-01 1.020956562E+05 3.006218262E+02
 9.637964964E-01 1.702544093E-01 1.021124375E+05 3.006359558E+02
 9.677103758E-01 1.702544093E-01 1.021288438E+05 3.006497498E+02
 9.716242552E-01 1.702544093E-01 1.021448281E+05 3.006631470E+02
 9.755381346E-01 1.702544093E-01 1.021604375E+05 3.006762695E+02
 9.794520736E-01 1.702544093E-01 1.021757969E+05 3.006892090E+02
 9.833659530E-01 1.702544093E-01 1.021908125E+05 3.007018433E+02
 9.872798324E-01 1.702544093E-01 1.022055000E+05 3.007142029E+02
 9.911937118E-01 1.702544093E-01 1.022197969E+05 3.007262268E+02
 9.951076508E-01 1.702544093E-01 1.022337344E+05 3.007379761E+02
 9.990215302E-01 1.702544093E-01 1.022473516E+05 3.007494812E+02
 1.002935410E+00 1.702544093E-01 1.022606172E+05 3.007606506E+02
 1.006849289E+00 1.702544093E-01 1.022735391E+05 3.007715149E+02
 1.010763168E+00 1.702544093E-01 1.022861172E+05 3.007821045E+02
 1.014677048E+00 1.702544093E-01 1.022983672E+05 3.007924194E+02
 1.018591046E+00 1.702544093E-01 1.023103516E+05 3.008024902E+02
 1.022504926E+00 1.702544093E-01 1.023220234E+05 3.008122864E+02
 1.026418805E+00 1.702544093E-01 1.023333359E+05 3.008218384E+02
 1.030332685E+00 1.702544093E-01 1.023442891E+05 3.008310852E+02
 1.034246564E+00 1.702544093E-01 1.023548828E+05 3.008400269E+02
 1.038160443E+00 1.702544093E-01 1.023651094E+05 3.008486633E+02
 1.042074323E+00 1.702544093E-01 1.023749688E+05 3.008569336E+02
 1.045988202E+00 1.702544093E-01 1.023846016E+05 3.008650513E+02
 1.049902201E+00 1.702544093E-01 1.023938984E+05 3.008728638E+02
 1.053816080E+00 1.702544093E-01 1.024027734E+05 3.008803406E+02
 1.057729959E+00 1.702544093E-01 1.024112734E+05 3.008874817E+02
 1.061643839E+00 1.702544093E-01 1.024194453E+05 3.008943481E+02
 1.065557718E+00 1.702544093E-01 1.024272031E+05 3.009008789E+02
 1.069471598E+00 1.702544093E-01 1.024345859E+05 3.009070435E+02
 1.073385477E+00 1.702544093E-01 1.024415938E+05 3.009129333E+02
 1.077299356E+00 1.702544093E-01 1.024481484E+05 3.009183960E+02
 1.081213355E+00 1.702544093E-01 1.024543906E+05 3.009235840E+02
 1.085127234E+00 1.702544093E-01 1.024602031E+05 3.009284058E+02
 1.089041114E+00 1.702544093E-01 1.024657188E+05 3.009329834E+02
 1.092954993E+00 1.702544093E-01 1.024710547E+05 3.009374695E+02
 1.096868873E+00 1.702544093E-01 1.024760078E+05 3.009416199E+02
 1.100782752E+00 1.702544093E-01 1.024805938E+05 3.009454956E+02
 1.104696631E+00 1.702544093E-01 1.024847734E+05 3.009490051E+02
 1.108610511E+00 1.702544093E-01 1.024886250E+05 3.009522095E+02
 1.112524509E+00 1.702544093E-01 1.024921641E+05 3.009551697E+02
 1.116438389E+00 1.702544093E-01 1.024952734E+05 3.009577942E+02
 1.120352268E+00 1.702544093E-01 1.024981875E+05 3.009602356E+02
 1.124266148E+00 1.702544093E-01 1.025005859E+05 3.009622498E+02
 1.128180027E+00 1.702544093E-01 1.025027188E+05 3.009640198E+02
 1.132093906E+00 1.702544093E-01 1.025043438E+05 3.009653625E+02
 1.136007786E+00 1.702544093E-01 1.025058047E+05 3.009665833E+02
 1.139921665E+00 1.702544093E-01 1.025071875E+05 3.009678345E+02
 1.143835664E+00 1.702544093E-01 1.025080156E+05 3.009685364E+02
 1.147749543E+00 1.702544093E-01 1.025085859E+05 3.009690552E+02
 1.151663423E+00 1.702544093E-01 1.025088672E+05 3.009692993E+02
 1.155577302E+00 1.702544093E-01 1.025086328E+05 3.009690857E+02
 1.159491181E+00 1.702544093E-01 1.025082500E+05 3.009687500E+02
 1.163405061E+00 1.702544093E-01 1.025075781E+05 3.009682312E+02
 1.167318940E+00 1.702544093E-01 1.025068438E+05 3.009676514E+02
 1.171232820E+00 1.702544093E-01 1.025055234E+05 3.009665833E+02
 1.175146818E+00 1.702544093E-01 1.025041328E+05 3.009654541E+02
 1.179060698E+00 1.702544093E-01 1.025024141E+05 3.009640198E+02
 1.182974577E+00 1.702544093E-01 1.025002266E+05 3.009622192E+02
 1.186888456E+00 1.702544093E-01 1.024977734E+05 3.009601135E+02
 1.190802336E+00 1.702544093E-01 1.024952656E+05 3.009580383E+02
 1.194716215E+00 1.702544093E-01 1.024928359E+05 3.009560852E+02
 1.198630095E+00 1.702544093E-01 1.024900547E+05 3.009537659E+02
 1.202543974E+00 1.702544093E-01 1.024868750E+05 3.009511414E+02
 1.206457973E+00 1.702544093E-01 1.024835547E+05 3.009483643E+02
 1.210371852E+00 1.702544093E-01 1.024800312E+05 3.009454041E+02
 1.214285731E+00 1.702544093E-01 1.024762344E+05 3.009422302E+02
 1.218199611E+00 1.702544093E-01 1.024719531E+05 3.009386292E+02
 1.222113490E+00 1.702544093E-01 1.024678281E+05 3.009351807E+02
 1.226027369E+00 1.702544093E-01 1.024637109E+05 3.009317627E+02
 1.229941249E+00 1.702544093E-01 1.024596484E+05 3.009284363E+02
 1.233855128E+00 1.702544093E-01 1.024553125E+05 3.009248352E+02
 1.237769127E+00 1.702544093E-01 1.024506250E+05 3.009208984E+02
 1.241683006E+00 1.702544093E-01 1.024458516E+05 3.009169312E+02
 1.245596886E+00 1.702544093E-01 1.024405547E+05 3.009124451E+02
 1.249510765E+00 1.702544093E-01 1.024353281E+05 3.009080505E+02
 1.253424644E+00 1.702544093E-01 1.024300234E+05 3.009035950E+02
 1.257338524E+00 1.702544093E-01 1.024244297E+05 3.008989563E+02
 1.261252403E+00 1.702544093E-01 1.024194922E+05 3.008949280E+02
 1.265166283E+00 1.702544093E-01 1.024143750E+05 3.008906860E+02
 1.269080281E+00 1.702544093E-01 1.024088594E+05 3.008860779E+02
 1.272994161E+00 1.702544093E-01 1.024032891E+05 3.008814392E+02
 1.276908040E+00 1.702544093E-01 1.023975938E+05 3.008767090E+02
 1.280821919E+00 1.702544093E-01 1.023917109E+05 3.008717651E+02
 1.284735799E+00 1.702544093E-01 1.023858281E+05 3.008668213E+02
 1.288649678E+00 1.702544093E-01 1.023797109E+05 3.008616943E+02
 1.292563558E+00 1.702544093E-01 1.023732109E+05 3.008562927E+02
 1.296477437E+00 1.702544093E-01 1.023669219E+05 3.008510742E+02
 1.300391436E+00 1.702544093E-01 1.023614688E+05 3.008466187E+02
 1.304305315E+00 1.702544093E-01 1.023556172E+05 3.008417053E+02
 1.308219194E+00 1.702544093E-01 1.023496250E+05 3.008367310E+02
 1.312133074E+00 1.702544093E-01 1.023436953E+05 3.008317871E+02
 1.316046953E+00 1.702544093E-01 1.023377031E+05 3.008268127E+02
 1.319960833E+00 1.702544093E-01 1.023314453E+05 3.008215637E+02
 1.323874712E+00 1.702544093E-01 1.023251797E+05 3.008163147E+02
 1.327788591E+00 1.702544093E-01 1.023188203E+05 3.008109436E+02
 1.331702590E+00 1.702544093E-01 1.023122031E+05 3.008054504E+02
 1.335616469E+00 1.702544093E-01 1.023054219E+05 3.007998352E+02
 1.339530349E+00 1.702544093E-01 1.022986406E+05 3.007942505E+02
 1.343444228E+00 1.702544093E-01 1.022928594E+05 3.007895203E+02
 1.347358108E+00 1.702544093E-01 1.022870469E+05 3.007846680E+02
 1.351271987E+00 1.702544093E-01 1.022810156E+05 3.007796326E+02
 1.355185866E+00 1.702544093E-01 1.022749766E+05 3.007746277E+02
 1.359099746E+00 1.702544093E-01 1.022690469E+05 3.007696533E+02
 1.363013744E+00 1.702544093E-01 1.022629844E+05 3.007646179E+02
 1.366927624E+00 1.702544093E-01 1.022567188E+05 3.007593994E+02
 1.370841503E+00 1.702544093E-01 1.022504609E+05 3.007541809E+02
 1.374755383E+00 1.702544093E-01 1.022441641E+05 3.007488403E+02
 1.378669262E+00 1.702544093E-01 1.022378047E+05 3.007434082E+02
 1.382583141E+00 1.702544093E-01 1.022311562E+05 3.007379456E+02
 1.386497021E+00 1.702544093E-01 1.022244844E+05 3.007325134E+02
 1.390410900E+00 1.702544093E-01 1.022178047E+05 3.007270813E+02
 1.394324899E+00 1.702544093E-01 1.022122734E+05 3.007225342E+02
 1.398238778E+00 1.702544093E-01 1.022068281E+05 3.007180481E+02
 1.402152658E+00 1.702544093E-01 1.022011484E+05 3.007132874E+02
 1.406066537E+00 1.702544093E-01 1.021953906E+05 3.007084351E+02
 1.409980416E+00 1.702544093E-01 1.021896328E+05 3.007035522E+02
 1.413894296E+00 1.702544093E-01 1.021838828E+05 3.006986694E+02
 1.417808175E+00 1.702544093E-01 1.021781484E+05 3.006938171E+02
 1.421722054E+00 1.702544093E-01 1.021722188E+05 3.006889038E+02
 1.425636053E+00 1.702544093E-01 1.021662891E+05 3.006839905E+02
 1.429549932E+00 1.702544093E-01 1.021603516E+05 3.006790771E+02
 1.433463812E+00 1.702544093E-01 1.021544219E+05 3.006741638E+02
 1.437377691E+00 1.702544093E-01 1.021484219E+05 3.006688538E+02
 1.441291571E+00 1.702544093E-01 1.021422891E+05 3.006636963E+02
 1.445205450E+00 1.702544093E-01 1.021360391E+05 3.006586914E+02
 1.449119329E+00 1.702544093E-01 1.021299219E+05 3.006537781E+02
 1.453033209E+00 1.702544093E-01 1.021249297E+05 3.006495972E+02
 1.456947207E+00 1.702544093E-01 1.021199375E+05 3.006453857E+02
 1.460861087E+00 1.702544093E-01 1.021149453E+05 3.006412048E+02
 1.464774966E+00 1.702544093E-01 1.021098281E+05 3.006369324E+02
 1.468688846E+00 1.702544093E-01 1.021046562E+05 3.006326599E+02
 1.472602725E+00 1.702544093E-01 1.020994453E+05 3.006281738E+02
 1.476516604E+00 1.702544093E-01 1.020942031E+05 3.006235352E+02
 1.480430484E+00 1.702544093E-01 1.020889609E+05 3.006188660E+02
 1.484344363E+00 1.702544093E-01 1.020837188E+05 3.006141968E+02
 1.488258362E+00 1.702544093E-01 1.020784141E+05 3.006096802E+02
 1.492172241E+00 1.702544093E-01 1.020730000E+05 3.006053467E+02
 1.496086121E+00 1.702544093E-01 1.020675859E+05 3.006010132E+02
 1.500000000E+00 1.702544093E-01 1.020621719E+05 3.005966797E+02
 -5.000000000E-01 1.741683036E-01 1.021910547E+05 3.007288208E+02
 -4.960860908E-01 1.741683036E-01 1.021983047E+05 3.007348938E+02
 -4.921722114E-01 1.741683036E-01 1.022052578E+05 3.007407227E+02
 -4.882583022E-01 1.741683036E-01 1.022121016E+05 3.007464905E+02
 -4.843444228E-01 1.741683036E-01 1.022190469E+05 3.007522888E+02
 -4.804305136E-01 1.741683036E-01 1.022260234E+05 3.007581482E+02
 -4.765166342E-01 1.741683036E-01 1.022328203E+05 3.007638550E+02
 -4.726027250E-01 1.741683036E-01 1.022395000E+05 3.007694702E+02
 -4.686888456E-01 1.741683036E-01 1.022461328E+05 3.007750244E+02
 -4.647749364E-01 1.741683036E-01 1.022526797E+05 3.007805176E+02
 -4.608610570E-01 1.741683036E-01 1.022590703E+05 3.007858582E+02
 -4.569471478E-01 1.741683036E-01 1.022653125E+05 3.007911072E+02
 -4.530332685E-01 1.741683036E-01 1.022715469E+05 3.007963562E+02
 -4.491193593E-01 1.741683036E-01 1.022778750E+05 3.008016357E+02
 -4.452054799E-01 1.741683036E-01 1.022838984E+05 3.008067017E+02
 -4.412915707E-01 1.741683036E-01 1.022918281E+05 3.008133545E+02
 -4.373776913E-01 1.741683036E-01 1.022998438E+05 3.008200684E+02
 -4.334637821E-01 1.741683036E-01 1.023078594E+05 3.008267517E+02
 -4.295499027E-01 1.741683036E-01 1.023155312E+05 3.008331909E+02
 -4.256359935E-01 1.741683036E-01 1.023230234E+05 3.008394470E+02
 -4.217221141E-01 1.741683036E-01 1.023305078E+05 3.008457336E+02
 -4.178082049E-01 1.741683036E-01 1.023379688E+05 3.008519592E+02
 -4.138943255E-01 1.741683036E-01 1.023452500E+05 3.008580627E+02
 -4.099804163E-01 1.741683036E-01 1.023524844E+05 3.008641357E+02
 -4.060665369E-01 1.741683036E-01 1.023595391E+05 3.008700256E+02
 -4.021526277E-01 1.741683036E-01 1.023662500E+05 3.008756714E+02
 -3.982387483E-01 1.741683036E-01 1.023729609E+05 3.008812866E+02
 -3.943248391E-01 1.741683036E-01 1.023796719E+05 3.008869019E+02
 -3.904109597E-01 1.741683036E-01 1.023881250E+05 3.008939819E+02
 -3.864970505E-01 1.741683036E-01 1.023967500E+05 3.009011841E+02
 -3.825831711E-01 1.741683036E-01 1.024053750E+05 3.009084167E+02
 -3.786692619E-01 1.741683036E-01 1.024135938E+05 3.009152832E+02
 -3.747553825E-01 1.741683036E-01 1.024215469E+05 3.009219360E+02
 -3.708414733E-01 1.741683036E-01 1.024295234E+05 3.009286194E+02
 -3.669275939E-01 1.741683036E-01 1.024372422E+05 3.009350891E+02
 -3.630136847E-01 1.741683036E-01 1.024449062E+05 3.009414978E+02
 -3.590998054E-01 1.741683036E-01 1.024522734E+05 3.009476929E+02
 -3.551858962E-01 1.741683036E-01 1.024592422E+05 3.009535217E+02
 -3.512720168E-01 1.741683036E-01 1.024662188E+05 3.009593811E+02
 -3.473581076E-01 1.741683036E-01 1.024736641E+05 3.009656067E+02
 -3.434442282E-01 1.741683036E-01 1.024826719E+05 3.009731445E+02
 -3.395303190E-01 1.741683036E-01 1.024916797E+05 3.009806519E+02
 -3.356164396E-01 1.741683036E-01 1.025000391E+05 3.009876404E+02
 -3.317025304E-01 1.741683036E-01 1.025082188E+05 3.009944763E+02
 -3.277886510E-01 1.741683036E-01 1.025163828E+05 3.010012817E+02
 -3.238747418E-01 1.741683036E-01 1.025242031E+05 3.010078430E+02
 -3.199608624E-01 1.741683036E-01 1.025316797E+05 3.010140686E+02
 -3.160469532E-01 1.741683036E-01 1.025386328E+05 3.010198669E+02
 -3.121330738E-01 1.741683036E-01 1.025457812E+05 3.010258484E+02
 -3.082191646E-01 1.741683036E-01 1.025521719E+05 3.010311890E+02
 -3.043052852E-01 1.741683036E-01 1.025608203E+05 3.010384216E+02
 -3.003913760E-01 1.741683036E-01 1.025692344E+05 3.010454407E+02
 -2.964774966E-01 1.741683036E-01 1.025775391E+05 3.010523987E+02
 -2.925635874E-01 1.741683036E-01 1.025855078E+05 3.010590515E+02
 -2.886497080E-01 1.741683036E-01 1.025928906E+05 3.010652161E+02
 -2.847357988E-01 1.741683036E-01 1.025998516E+05 3.010710449E+02
 -2.808219194E-01 1.741683036E-01 1.026067422E+05 3.010768127E+02
 -2.769080102E-01 1.741683036E-01 1.026128438E+05 3.010819092E+02
 -2.729941308E-01 1.741683036E-01 1.026186172E+05 3.010867310E+02
 -2.690802217E-01 1.741683036E-01 1.026252344E+05 3.010922546E+02
 -2.651663423E-01 1.741683036E-01 1.026330625E+05 3.010987244E+02
 -2.612524331E-01 1.741683036E-01 1.026399922E+05 3.011044922E+02
 -2.573385537E-01 1.741683036E-01 1.026468203E+05 3.011101379E+02
 -2.534246445E-01 1.741683036E-01 1.026528516E+05 3.011151428E+02
 -2.495107651E-01 1.741683036E-01 1.026581797E+05 3.011195679E+02
 -2.455968708E-01 1.741683036E-01 1.026632969E+05 3.011238098E+02
 -2.416829765E-01 1.741683036E-01 1.026674062E+05 3.011272278E+02
 -2.377690822E-01 1.741683036E-01 1.026711719E+05 3.011303406E+02
 -2.338551879E-01 1.741683036E-01 1.026767734E+05 3.011350098E+02
 -2.299412936E-01 1.741683036E-01 1.026819219E+05 3.011392822E+02
 -2.260273993E-01 1.741683036E-01 1.026862812E+05 3.011428833E+02
 -2.221135050E-01 1.741683036E-01 1.026898359E+05 3.011458130E+02
 -2.181996107E-01 1.741683036E-01 1.026923828E+05 3.011478882E+02
 -2.142857164E-01 1.741683036E-01 1.026946484E+05 3.011497498E+02
 -2.103718221E-01 1.741683036E-01 1.026954062E+05 3.011503601E+02
 -2.064579278E-01 1.741683036E-01 1.026963750E+05 3.011511230E+02
 -2.025440335E-01 1.741683036E-01 1.026987188E+05 3.011530151E+02
 -1.986301392E-01 1.741683036E-01 1.026998125E+05 3.011538391E+02
 -1.947162449E-01 1.741683036E-01 1.026998281E+05 3.011537781E+02
 -1.908023506E-01 1.741683036E-01 1.026988281E+05 3.011528625E+02
 -1.868884563E-01 1.741683036E-01 1.026966094E+05 3.011509399E+02
 -1.829745620E-01 1.741683036E-01 1.026934062E+05 3.011481628E+02
 -1.790606678E-01 1.741683036E-01 1.026898281E+05 3.011450806E+02
 -1.751467735E-01 1.741683036E-01 1.026865469E+05 3.011422424E+02
 -1.712328792E-01 1.741683036E-01 1.026819219E+05 3.011383057E+02
 -1.673189849E-01 1.741683036E-01 1.026761172E+05 3.011333618E+02
 -1.634050906E-01 1.741683036E-01 1.026682656E+05 3.011267090E+02
 -1.594911963E-01 1.741683036E-01 1.026593125E+05 3.011191101E+02
 -1.555773020E-01 1.741683036E-01 1.026490547E+05 3.011104736E+02
 -1.516634077E-01 1.741683036E-01 1.026397500E+05 3.011026917E+02
 -1.477495134E-01 1.741683036E-01 1.026283750E+05 3.010931396E+02
 -1.438356191E-01 1.741683036E-01 1.026148906E+05 3.010818787E+02
 -1.399217248E-01 1.741683036E-01 1.025997031E+05 3.010691528E+02
 -1.360078305E-01 1.741683036E-01 1.025822891E+05 3.010545654E+02
 -1.320939362E-01 1.741683036E-01 1.025636406E+05 3.010388794E+02
 -1.281800419E-01 1.741683036E-01 1.025439531E+05 3.010222778E+02
 -1.242661476E-01 1.741683036E-01 1.025216016E+05 3.010034485E+02
 -1.203522533E-01 1.741683036E-01 1.024965469E+05 3.009823303E+02
 -1.164383590E-01 1.741683036E-01 1.024687891E+05 3.009589539E+02
 -1.125244647E-01 1.741683036E-01 1.024384844E+05 3.009334106E+02
 -1.086105704E-01 1.741683036E-01 1.024071641E+05 3.009070740E+02
