TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6630
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.050880671E-01 -2.093933523E-01 1.020152891E+05 3.006168823E+02
 9.090019464E-01 -2.093933523E-01 1.020173672E+05 3.006188354E+02
 9.129158258E-01 -2.093933523E-01 1.020193750E+05 3.006207275E+02
 9.168297648E-01 -2.093933523E-01 1.020213125E+05 3.006225586E+02
 9.207436442E-01 -2.093933523E-01 1.020231797E+05 3.006243286E+02
 9.246575236E-01 -2.093933523E-01 1.020249766E+05 3.006260376E+02
 9.285714030E-01 -2.093933523E-01 1.020267109E+05 3.006276855E+02
 9.324853420E-01 -2.093933523E-01 1.020283984E+05 3.006292725E+02
 9.363992214E-01 -2.093933523E-01 1.020300312E+05 3.006308594E+02
 9.403131008E-01 -2.093933523E-01 1.020316250E+05 3.006323853E+02
 9.442269802E-01 -2.093933523E-01 1.020331719E+05 3.006338806E+02
 9.481409192E-01 -2.093933523E-01 1.020346875E+05 3.006353149E+02
 9.520547986E-01 -2.093933523E-01 1.020361719E+05 3.006367188E+02
 9.559686780E-01 -2.093933523E-01 1.020376250E+05 3.006381531E+02
 9.598825574E-01 -2.093933523E-01 1.020390547E+05 3.006395264E+02
 9.637964964E-01 -2.093933523E-01 1.020404688E+05 3.006408997E+02
 9.677103758E-01 -2.093933523E-01 1.020418750E+05 3.006422424E+02
 9.716242552E-01 -2.093933523E-01 1.020432656E+05 3.006435852E+02
 9.755381346E-01 -2.093933523E-01 1.020446484E+05 3.006448975E+02
 9.794520736E-01 -2.093933523E-01 1.020460469E+05 3.006462708E+02
 9.833659530E-01 -2.093933523E-01 1.020474453E+05 3.006476746E+02
 9.872798324E-01 -2.093933523E-01 1.020488438E+05 3.006490479E+02
 9.911937118E-01 -2.093933523E-01 1.020502500E+05 3.006504211E+02
 9.951076508E-01 -2.093933523E-01 1.020516719E+05 3.006518250E+02
 9.990215302E-01 -2.093933523E-01 1.020531094E+05 3.006531982E+02
 1.002935410E+00 -2.093933523E-01 1.020545625E+05 3.006545715E+02
 1.006849289E+00 -2.093933523E-01 1.020560156E+05 3.006559753E+02
 1.010763168E+00 -2.093933523E-01 1.020574844E+05 3.006573792E+02
 1.014677048E+00 -2.093933523E-01 1.020589766E+05 3.006587830E+02
 1.018591046E+00 -2.093933523E-01 1.020605000E+05 3.006602478E+02
 1.022504926E+00 -2.093933523E-01 1.020620391E+05 3.006617432E+02
 1.026418805E+00 -2.093933523E-01 1.020636094E+05 3.006632385E+02
 1.030332685E+00 -2.093933523E-01 1.020652031E+05 3.006647339E+02
 1.034246564E+00 -2.093933523E-01 1.020668281E+05 3.006662598E+02
 1.038160443E+00 -2.093933523E-01 1.020684688E+05 3.006678162E+02
 1.042074323E+00 -2.093933523E-01 1.020701406E+05 3.006693726E+02
 1.045988202E+00 -2.093933523E-01 1.020718281E+05 3.006709290E+02
 1.049902201E+00 -2.093933523E-01 1.020735078E+05 3.006724548E+02
 1.053816080E+00 -2.093933523E-01 1.020751875E+05 3.006739807E+02
 1.057729959E+00 -2.093933523E-01 1.020768906E+05 3.006755676E+02
 1.061643839E+00 -2.093933523E-01 1.020786172E+05 3.006771545E+02
 1.065557718E+00 -2.093933523E-01 1.020803438E+05 3.006787720E+02
 1.069471598E+00 -2.093933523E-01 1.020820781E+05 3.006803589E+02
 1.073385477E+00 -2.093933523E-01 1.020838438E+05 3.006819763E+02
 1.077299356E+00 -2.093933523E-01 1.020856172E+05 3.006836243E+02
 1.081213355E+00 -2.093933523E-01 1.020873906E+05 3.006852722E+02
 1.085127234E+00 -2.093933523E-01 1.020891953E+05 3.006869202E+02
 1.089041114E+00 -2.093933523E-01 1.020908672E+05 3.006883850E+02
 1.092954993E+00 -2.093933523E-01 1.020925469E+05 3.006898804E+02
 1.096868873E+00 -2.093933523E-01 1.020941641E+05 3.006913452E+02
 1.100782752E+00 -2.093933523E-01 1.020958125E+05 3.006928406E+02
 1.104696631E+00 -2.093933523E-01 1.020974219E+05 3.006943054E+02
 1.108610511E+00 -2.093933523E-01 1.020990000E+05 3.006957703E+02
 1.112524509E+00 -2.093933523E-01 1.021005938E+05 3.006972046E+02
 1.116438389E+00 -2.093933523E-01 1.021021328E+05 3.006986389E+02
 1.120352268E+00 -2.093933523E-01 1.021036875E+05 3.007000427E+02
 1.124266148E+00 -2.093933523E-01 1.021051641E+05 3.007014160E+02
 1.128180027E+00 -2.093933523E-01 1.021064844E+05 3.007025757E+02
 1.132093906E+00 -2.093933523E-01 1.021077422E+05 3.007037048E+02
 1.136007786E+00 -2.093933523E-01 1.021089609E+05 3.007048035E+02
 1.139921665E+00 -2.093933523E-01 1.021101406E+05 3.007058716E+02
 1.143835664E+00 -2.093933523E-01 1.021112891E+05 3.007069397E+02
 1.147749543E+00 -2.093933523E-01 1.021123359E+05 3.007079163E+02
 1.151663423E+00 -2.093933523E-01 1.021134297E+05 3.007089233E+02
 1.155577302E+00 -2.093933523E-01 1.021143359E+05 3.007098083E+02
 1.159491181E+00 -2.093933523E-01 1.021153047E+05 3.007107239E+02
 1.163405061E+00 -2.093933523E-01 1.021160859E+05 3.007114563E+02
 1.167318940E+00 -2.093933523E-01 1.021166953E+05 3.007120056E+02
 1.171232820E+00 -2.093933523E-01 1.021172188E+05 3.007124939E+02
 1.175146818E+00 -2.093933523E-01 1.021177656E+05 3.007129822E+02
 1.179060698E+00 -2.093933523E-01 1.021181406E+05 3.007133484E+02
 1.182974577E+00 -2.093933523E-01 1.021184766E+05 3.007136841E+02
 1.186888456E+00 -2.093933523E-01 1.021187422E+05 3.007139893E+02
 1.190802336E+00 -2.093933523E-01 1.021190234E+05 3.007142639E+02
 1.194716215E+00 -2.093933523E-01 1.021190625E+05 3.007143860E+02
 1.198630095E+00 -2.093933523E-01 1.021191250E+05 3.007145386E+02
 1.202543974E+00 -2.093933523E-01 1.021190625E+05 3.007145386E+02
 1.206457973E+00 -2.093933523E-01 1.021188516E+05 3.007143555E+02
 1.210371852E+00 -2.093933523E-01 1.021184922E+05 3.007141113E+02
 1.214285731E+00 -2.093933523E-01 1.021180156E+05 3.007137451E+02
 1.218199611E+00 -2.093933523E-01 1.021176484E+05 3.007134399E+02
 1.222113490E+00 -2.093933523E-01 1.021170312E+05 3.007129822E+02
 1.226027369E+00 -2.093933523E-01 1.021164219E+05 3.007124939E+02
 1.229941249E+00 -2.093933523E-01 1.021156172E+05 3.007118835E+02
 1.233855128E+00 -2.093933523E-01 1.021147891E+05 3.007112427E+02
 1.237769127E+00 -2.093933523E-01 1.021140156E+05 3.007106628E+02
 1.241683006E+00 -2.093933523E-01 1.021129688E+05 3.007098694E+02
 1.245596886E+00 -2.093933523E-01 1.021119062E+05 3.007090149E+02
 1.249510765E+00 -2.093933523E-01 1.021107109E+05 3.007080078E+02
 1.253424644E+00 -2.093933523E-01 1.021093906E+05 3.007069092E+02
 1.257338524E+00 -2.093933523E-01 1.021081641E+05 3.007058716E+02
 1.261252403E+00 -2.093933523E-01 1.021067500E+05 3.007047119E+02
 1.265166283E+00 -2.093933523E-01 1.021052266E+05 3.007034607E+02
 1.269080281E+00 -2.093933523E-01 1.021036875E+05 3.007022095E+02
 1.272994161E+00 -2.093933523E-01 1.021019453E+05 3.007007751E+02
 1.276908040E+00 -2.093933523E-01 1.021002188E+05 3.006993713E+02
 1.280821919E+00 -2.093933523E-01 1.020985234E+05 3.006979980E+02
 1.284735799E+00 -2.093933523E-01 1.020966250E+05 3.006964417E+02
 1.288649678E+00 -2.093933523E-01 1.020946250E+05 3.006948242E+02
 1.292563558E+00 -2.093933523E-01 1.020926719E+05 3.006932068E+02
 1.296477437E+00 -2.093933523E-01 1.020906562E+05 3.006915283E+02
 1.300391436E+00 -2.093933523E-01 1.020885078E+05 3.006897278E+02
 1.304305315E+00 -2.093933523E-01 1.020864531E+05 3.006879883E+02
 1.308219194E+00 -2.093933523E-01 1.020843594E+05 3.006862183E+02
 1.312133074E+00 -2.093933523E-01 1.020820312E+05 3.006842957E+02
 1.316046953E+00 -2.093933523E-01 1.020796875E+05 3.006823425E+02
 1.319960833E+00 -2.093933523E-01 1.020773281E+05 3.006803894E+02
 1.323874712E+00 -2.093933523E-01 1.020747969E+05 3.006782837E+02
 1.327788591E+00 -2.093933523E-01 1.020721641E+05 3.006761475E+02
 1.331702590E+00 -2.093933523E-01 1.020696484E+05 3.006740723E+02
 1.335616469E+00 -2.093933523E-01 1.020671250E+05 3.006719666E+02
 1.339530349E+00 -2.093933523E-01 1.020643203E+05 3.006696472E+02
 1.343444228E+00 -2.093933523E-01 1.020615625E+05 3.006673584E+02
 1.347358108E+00 -2.093933523E-01 1.020590234E+05 3.006651917E+02
 1.351271987E+00 -2.093933523E-01 1.020564688E+05 3.006630249E+02
 1.355185866E+00 -2.093933523E-01 1.020536953E+05 3.006607056E+02
 1.359099746E+00 -2.093933523E-01 1.020508906E+05 3.006583557E+02
 1.363013744E+00 -2.093933523E-01 1.020481094E+05 3.006560059E+02
 1.366927624E+00 -2.093933523E-01 1.020453984E+05 3.006537170E+02
 1.370841503E+00 -2.093933523E-01 1.020424688E+05 3.006512756E+02
 1.374755383E+00 -2.093933523E-01 1.020395391E+05 3.006488342E+02
 1.378669262E+00 -2.093933523E-01 1.020365859E+05 3.006463623E+02
 1.382583141E+00 -2.093933523E-01 1.020336172E+05 3.006438904E+02
 1.386497021E+00 -2.093933523E-01 1.020304766E+05 3.006412964E+02
 1.390410900E+00 -2.093933523E-01 1.020272812E+05 3.006386414E+02
 1.394324899E+00 -2.093933523E-01 1.020240859E+05 3.006360168E+02
 1.398238778E+00 -2.093933523E-01 1.020208828E+05 3.006333618E+02
 1.402152658E+00 -2.093933523E-01 1.020177812E+05 3.006307678E+02
 1.406066537E+00 -2.093933523E-01 1.020148438E+05 3.006282959E+02
 1.409980416E+00 -2.093933523E-01 1.020118984E+05 3.006257935E+02
 1.413894296E+00 -2.093933523E-01 1.020089609E+05 3.006232910E+02
 1.417808175E+00 -2.093933523E-01 1.020060156E+05 3.006207886E+02
 1.421722054E+00 -2.093933523E-01 1.020030000E+05 3.006182556E+02
 1.425636053E+00 -2.093933523E-01 1.019998906E+05 3.006156616E+02
 1.429549932E+00 -2.093933523E-01 1.019967656E+05 3.006130676E+02
 1.433463812E+00 -2.093933523E-01 1.019936094E+05 3.006104126E+02
 1.437377691E+00 -2.093933523E-01 1.019904609E+05 3.006077576E+02
 1.441291571E+00 -2.093933523E-01 1.019872422E+05 3.006050720E+02
 1.445205450E+00 -2.093933523E-01 1.019839141E+05 3.006023254E+02
 1.449119329E+00 -2.093933523E-01 1.019805938E+05 3.005995483E+02
 1.453033209E+00 -2.093933523E-01 1.019772812E+05 3.005968018E+02
 1.456947207E+00 -2.093933523E-01 1.019740234E+05 3.005940857E+02
 1.460861087E+00 -2.093933523E-01 1.019707422E+05 3.005913391E+02
 1.464774966E+00 -2.093933523E-01 1.019672734E+05 3.005884705E+02
 1.468688846E+00 -2.093933523E-01 1.019641094E+05 3.005858154E+02
 1.472602725E+00 -2.093933523E-01 1.019611562E+05 3.005833130E+02
 1.476516604E+00 -2.093933523E-01 1.019582031E+05 3.005807800E+02
 1.480430484E+00 -2.093933523E-01 1.019552500E+05 3.005782776E+02
 1.484344363E+00 -2.093933523E-01 1.019522656E+05 3.005757446E+02
 1.488258362E+00 -2.093933523E-01 1.019491875E+05 3.005731812E+02
 1.492172241E+00 -2.093933523E-01 1.019461094E+05 3.005706177E+02
 1.496086121E+00 -2.093933523E-01 1.019430000E+05 3.005679932E+02
 1.500000000E+00 -2.093933523E-01 1.019398906E+05 3.005653687E+02
 -5.000000000E-01 -2.054794580E-01 1.022345391E+05 3.007657776E+02
 -4.960860908E-01 -2.054794580E-01 1.022423594E+05 3.007723694E+02
 -4.921722114E-01 -2.054794580E-01 1.022501562E+05 3.007789001E+02
 -4.882583022E-01 -2.054794580E-01 1.022579531E+05 3.007854309E+02
 -4.843444228E-01 -2.054794580E-01 1.022657656E+05 3.007919922E+02
 -4.804305136E-01 -2.054794580E-01 1.022736562E+05 3.007986145E+02
 -4.765166342E-01 -2.054794580E-01 1.022814922E+05 3.008052063E+02
 -4.726027250E-01 -2.054794580E-01 1.022892656E+05 3.008117065E+02
 -4.686888456E-01 -2.054794580E-01 1.022970391E+05 3.008182373E+02
 -4.647749364E-01 -2.054794580E-01 1.023048906E+05 3.008248291E+02
 -4.608610570E-01 -2.054794580E-01 1.023127031E+05 3.008313904E+02
 -4.569471478E-01 -2.054794580E-01 1.023204922E+05 3.008379517E+02
 -4.530332685E-01 -2.054794580E-01 1.023281953E+05 3.008443909E+02
 -4.491193593E-01 -2.054794580E-01 1.023359609E+05 3.008509216E+02
 -4.452054799E-01 -2.054794580E-01 1.023437344E+05 3.008574219E+02
 -4.412915707E-01 -2.054794580E-01 1.023522891E+05 3.008645935E+02
 -4.373776913E-01 -2.054794580E-01 1.023615859E+05 3.008724060E+02
 -4.334637821E-01 -2.054794580E-01 1.023707734E+05 3.008800964E+02
 -4.295499027E-01 -2.054794580E-01 1.023799531E+05 3.008877869E+02
 -4.256359935E-01 -2.054794580E-01 1.023891328E+05 3.008955078E+02
 -4.217221141E-01 -2.054794580E-01 1.023983984E+05 3.009032593E+02
 -4.178082049E-01 -2.054794580E-01 1.024075625E+05 3.009109497E+02
 -4.138943255E-01 -2.054794580E-01 1.024166641E+05 3.009185791E+02
 -4.099804163E-01 -2.054794580E-01 1.024257969E+05 3.009262390E+02
 -4.060665369E-01 -2.054794580E-01 1.024349375E+05 3.009338989E+02
 -4.021526277E-01 -2.054794580E-01 1.024440312E+05 3.009415283E+02
 -3.982387483E-01 -2.054794580E-01 1.024530156E+05 3.009490662E+02
 -3.943248391E-01 -2.054794580E-01 1.024620625E+05 3.009566650E+02
 -3.904109597E-01 -2.054794580E-01 1.024711016E+05 3.009642639E+02
 -3.864970505E-01 -2.054794580E-01 1.024802344E+05 3.009719238E+02
 -3.825831711E-01 -2.054794580E-01 1.024908359E+05 3.009808044E+02
 -3.786692619E-01 -2.054794580E-01 1.025014375E+05 3.009897156E+02
 -3.747553825E-01 -2.054794580E-01 1.025120547E+05 3.009985962E+02
 -3.708414733E-01 -2.054794580E-01 1.025226484E+05 3.010075073E+02
 -3.669275939E-01 -2.054794580E-01 1.025331094E+05 3.010162659E+02
 -3.630136847E-01 -2.054794580E-01 1.025435469E+05 3.010250244E+02
 -3.590998054E-01 -2.054794580E-01 1.025540312E+05 3.010338135E+02
 -3.551858962E-01 -2.054794580E-01 1.025643594E+05 3.010424805E+02
 -3.512720168E-01 -2.054794580E-01 1.025746484E+05 3.010511169E+02
 -3.473581076E-01 -2.054794580E-01 1.025849609E+05 3.010597839E+02
 -3.434442282E-01 -2.054794580E-01 1.025951875E+05 3.010683594E+02
 -3.395303190E-01 -2.054794580E-01 1.026052734E+05 3.010768127E+02
 -3.356164396E-01 -2.054794580E-01 1.026154688E+05 3.010853882E+02
 -3.317025304E-01 -2.054794580E-01 1.026274609E+05 3.010954285E+02
 -3.277886510E-01 -2.054794580E-01 1.026392109E+05 3.011052856E+02
 -3.238747418E-01 -2.054794580E-01 1.026509375E+05 3.011151123E+02
 -3.199608624E-01 -2.054794580E-01 1.026627031E+05 3.011249390E+02
 -3.160469532E-01 -2.054794580E-01 1.026742266E+05 3.011345825E+02
 -3.121330738E-01 -2.054794580E-01 1.026857031E+05 3.011441956E+02
 -3.082191646E-01 -2.054794580E-01 1.026972031E+05 3.011538391E+02
 -3.043052852E-01 -2.054794580E-01 1.027084219E+05 3.011632385E+02
 -3.003913760E-01 -2.054794580E-01 1.027196250E+05 3.011726074E+02
 -2.964774966E-01 -2.054794580E-01 1.027308047E+05 3.011819763E+02
 -2.925635874E-01 -2.054794580E-01 1.027416953E+05 3.011911011E+02
 -2.886497080E-01 -2.054794580E-01 1.027530078E+05 3.012005920E+02
 -2.847357988E-01 -2.054794580E-01 1.027657969E+05 3.012113037E+02
 -2.808219194E-01 -2.054794580E-01 1.027783594E+05 3.012218018E+02
 -2.769080102E-01 -2.054794580E-01 1.027909219E+05 3.012322998E+02
 -2.729941308E-01 -2.054794580E-01 1.028031797E+05 3.012425537E+02
 -2.690802217E-01 -2.054794580E-01 1.028153516E+05 3.012527466E+02
 -2.651663423E-01 -2.054794580E-01 1.028273984E+05 3.012628174E+02
 -2.612524331E-01 -2.054794580E-01 1.028391406E+05 3.012726440E+02
 -2.573385537E-01 -2.054794580E-01 1.028508750E+05 3.012824707E+02
 -2.534246445E-01 -2.054794580E-01 1.028622344E+05 3.012919922E+02
 -2.495107651E-01 -2.054794580E-01 1.028735000E+05 3.013014221E+02
 -2.455968708E-01 -2.054794580E-01 1.028851406E+05 3.013111572E+02
 -2.416829765E-01 -2.054794580E-01 1.028980547E+05 3.013219910E+02
 -2.377690822E-01 -2.054794580E-01 1.029107344E+05 3.013325806E+02
 -2.338551879E-01 -2.054794580E-01 1.029231250E+05 3.013429565E+02
 -2.299412936E-01 -2.054794580E-01 1.029353203E+05 3.013531799E+02
 -2.260273993E-01 -2.054794580E-01 1.029470938E+05 3.013630371E+02
 -2.221135050E-01 -2.054794580E-01 1.029587500E+05 3.013728027E+02
 -2.181996107E-01 -2.054794580E-01 1.029698828E+05 3.013821411E+02
 -2.142857164E-01 -2.054794580E-01 1.029809141E+05 3.013913879E+02
 -2.103718221E-01 -2.054794580E-01 1.029913750E+05 3.014001465E+02
 -2.064579278E-01 -2.054794580E-01 1.030018438E+05 3.014089355E+02
 -2.025440335E-01 -2.054794580E-01 1.030137812E+05 3.014189453E+02
 -1.986301392E-01 -2.054794580E-01 1.030253594E+05 3.014286194E+02
 -1.947162449E-01 -2.054794580E-01 1.030365703E+05 3.014379883E+02
 -1.908023506E-01 -2.054794580E-01 1.030472031E+05 3.014468994E+02
 -1.868884563E-01 -2.054794580E-01 1.030575000E+05 3.014555054E+02
 -1.829745620E-01 -2.054794580E-01 1.030671641E+05 3.014635925E+02
 -1.790606678E-01 -2.054794580E-01 1.030764922E+05 3.014714050E+02
 -1.751467735E-01 -2.054794580E-01 1.030850078E+05 3.014785767E+02
 -1.712328792E-01 -2.054794580E-01 1.030931719E+05 3.014854126E+02
 -1.673189849E-01 -2.054794580E-01 1.031012578E+05 3.014922180E+02
 -1.634050906E-01 -2.054794580E-01 1.031100938E+05 3.014996338E+02
 -1.594911963E-01 -2.054794580E-01 1.031184141E+05 3.015066223E+02
 -1.555773020E-01 -2.054794580E-01 1.031259922E+05 3.015129700E+02
 -1.516634077E-01 -2.054794580E-01 1.031326797E+05 3.015186157E+02
 -1.477495134E-01 -2.054794580E-01 1.031388672E+05 3.015238342E+02
 -1.438356191E-01 -2.054794580E-01 1.031439609E+05 3.015281372E+02
 -1.399217248E-01 -2.054794580E-01 1.031483672E+05 3.015318909E+02
 -1.360078305E-01 -2.054794580E-01 1.031520078E+05 3.015349731E+02
 -1.320939362E-01 -2.054794580E-01 1.031544844E+05 3.015371399E+02
 -1.281800419E-01 -2.054794580E-01 1.031569688E+05 3.015392456E+02
 -1.242661476E-01 -2.054794580E-01 1.031594844E+05 3.015413818E+02
 -1.203522533E-01 -2.054794580E-01 1.031611641E+05 3.015428162E+02
 -1.164383590E-01 -2.054794580E-01 1.031614453E+05 3.015430908E+02
 -1.125244647E-01 -2.054794580E-01 1.031605078E+05 3.015423584E+02
 -1.086105704E-01 -2.054794580E-01 1.031585391E+05 3.015407715E+02
 -1.046966761E-01 -2.054794580E-01 1.031553750E+05 3.015381775E+02
 -1.007827818E-01 -2.054794580E-01 1.031505859E+05 3.015342102E+02
 -9.686888754E-02 -2.054794580E-01 1.031446094E+05 3.015292664E+02
 -9.295499325E-02 -2.054794580E-01 1.031373281E+05 3.015232544E+02
 -8.904109895E-02 -2.054794580E-01 1.031285703E+05 3.015160217E+02
 -8.512720466E-02 -2.054794580E-01 1.031198750E+05 3.015088806E+02
 -8.121331036E-02 -2.054794580E-01 1.031095547E+05 3.015003357E+02
 -7.729941607E-02 -2.054794580E-01 1.030974375E+05 3.014902954E+02
 -7.338552177E-02 -2.054794580E-01 1.030835703E+05 3.014788208E+02
 -6.947162747E-02 -2.054794580E-01 1.030680000E+05 3.014659119E+02
 -6.555773318E-02 -2.054794580E-01 1.030508828E+05 3.014517212E+02
 -6.164383516E-02 -2.054794580E-01 1.030319062E+05 3.014359741E+02
 -5.772994086E-02 -2.054794580E-01 1.030108906E+05 3.014185486E+02
 -5.381604657E-02 -2.054794580E-01 1.029877891E+05 3.013993835E+02
 -4.990215227E-02 -2.054794580E-01 1.029628672E+05 3.013786621E+02
 -4.598825797E-02 -2.054794580E-01 1.029361406E+05 3.013564453E+02
 -4.207436368E-02 -2.054794580E-01 1.029073828E+05 3.013325500E+02
 -3.816046938E-02 -2.054794580E-01 1.028765859E+05 3.013069458E+02
 -3.424657509E-02 -2.054794580E-01 1.028437188E+05 3.012796021E+02
 -3.033268079E-02 -2.054794580E-01 1.028090156E+05 3.012507324E+02
 -2.641878650E-02 -2.054794580E-01 1.027727578E+05 3.012205811E+02
 -2.250489220E-02 -2.054794580E-01 1.027342656E+05 3.011885376E+02
 -1.859099790E-02 -2.054794580E-01 1.026935078E+05 3.011546021E+02
 -1.467710361E-02 -2.054794580E-01 1.026506016E+05 3.011188660E+02
 -1.076320931E-02 -2.054794580E-01 1.026055859E+05 3.010813293E+02
 -6.849315017E-03 -2.054794580E-01 1.025585000E+05 3.010420837E+02
 -2.935420722E-03 -2.054794580E-01 1.025093984E+05 3.010011597E+02
 9.784735739E-04 -2.054794580E-01 1.024583359E+05 3.009585266E+02
 4.892367870E-03 -2.054794580E-01 1.024055781E+05 3.009144897E+02
 8.806262165E-03 -2.054794580E-01 1.023512266E+05 3.008690491E+02
 1.272015646E-02 -2.054794580E-01 1.022950000E+05 3.008220520E+02
 1.663405076E-02 -2.054794580E-01 1.022370000E+05 3.007735901E+02
 2.054794505E-02 -2.054794580E-01 1.021771250E+05 3.007235107E+02
 2.446183935E-02 -2.054794580E-01 1.021158594E+05 3.006722412E+02
 2.837573364E-02 -2.054794580E-01 1.020533594E+05 3.006199036E+02
 3.228962794E-02 -2.054794580E-01 1.019897656E+05 3.005666504E+02
 3.620352224E-02 -2.054794580E-01 1.019252656E+05 3.005126038E+02
 4.011741653E-02 -2.054794580E-01 1.018600078E+05 3.004579163E+02
 4.403131083E-02 -2.054794580E-01 1.017939219E+05 3.004025269E+02
 4.794520512E-02 -2.054794580E-01 1.017274062E+05 3.003467407E+02
 5.185909942E-02 -2.054794580E-01 1.016606484E+05 3.002907410E+02
 5.577299371E-02 -2.054794580E-01 1.015938594E+05 3.002346802E+02
 5.968688801E-02 -2.054794580E-01 1.015264922E+05 3.001781311E+02
 6.360078603E-02 -2.054794580E-01 1.014587266E+05 3.001211853E+02
 6.751468033E-02 -2.054794580E-01 1.013912188E+05 3.000644531E+02
 7.142857462E-02 -2.054794580E-01 1.013243594E+05 3.000082397E+02
 7.534246892E-02 -2.054794580E-01 1.012578750E+05 2.999523010E+02
 7.925636321E-02 -2.054794580E-01 1.011919609E+05 2.998968506E+02
 8.317025751E-02 -2.054794580E-01 1.011270703E+05 2.998422241E+02
 8.708415180E-02 -2.054794580E-01 1.010625156E+05 2.997878723E+02
 9.099804610E-02 -2.054794580E-01 1.009982109E+05 2.997337036E+02
 9.491194040E-02 -2.054794580E-01 1.009357344E+05 2.996810913E+02
 9.882583469E-02 -2.054794580E-01 1.008745312E+05 2.996294556E+02
 1.027397290E-01 -2.054794580E-01 1.008147812E+05 2.995789795E+02
 1.066536233E-01 -2.054794580E-01 1.007573828E+05 2.995304565E+02
 1.105675176E-01 -2.054794580E-01 1.007005938E+05 2.994824219E+02
 1.144814119E-01 -2.054794580E-01 1.006481172E+05 2.994380188E+02
 1.183953062E-01 -2.054794580E-01 1.005957812E+05 2.993937073E+02
 1.223092005E-01 -2.054794580E-01 1.005465625E+05 2.993520203E+02
 1.262230873E-01 -2.054794580E-01 1.004986484E+05 2.993114319E+02
 1.301369816E-01 -2.054794580E-01 1.004525703E+05 2.992723999E+02
 1.340508759E-01 -2.054794580E-01 1.004087891E+05 2.992353210E+02
 1.379647702E-01 -2.054794580E-01 1.003665391E+05 2.991995544E+02
 1.418786645E-01 -2.054794580E-01 1.003262734E+05 2.991654358E+02
 1.457925588E-01 -2.054794580E-01 1.002880859E+05 2.991331177E+02
 1.497064531E-01 -2.054794580E-01 1.002512344E+05 2.991019287E+02
 1.536203474E-01 -2.054794580E-01 1.002171875E+05 2.990730896E+02
 1.575342417E-01 -2.054794580E-01 1.001837969E+05 2.990448303E+02
 1.614481360E-01 -2.054794580E-01 1.001539219E+05 2.990195312E+02
 1.653620303E-01 -2.054794580E-01 1.001240234E+05 2.989942322E+02
 1.692759246E-01 -2.054794580E-01 1.000981875E+05 2.989723816E+02
 1.731898189E-01 -2.054794580E-01 1.000725156E+05 2.989506226E+02
 1.771037132E-01 -2.054794580E-01 1.000500078E+05 2.989315796E+02
 1.810176075E-01 -2.054794580E-01 1.000284531E+05 2.989133606E+02
 1.849315017E-01 -2.054794580E-01 1.000091016E+05 2.988970032E+02
 1.888453960E-01 -2.054794580E-01 9.999146094E+04 2.988821106E+02
 1.927592903E-01 -2.054794580E-01 9.997508594E+04 2.988682861E+02
 1.966731846E-01 -2.054794580E-01 9.996117188E+04 2.988565674E+02
 2.005870789E-01 -2.054794580E-01 9.994755469E+04 2.988450623E+02
 2.045009732E-01 -2.054794580E-01 9.993726562E+04 2.988364258E+02
 2.084148675E-01 -2.054794580E-01 9.992694531E+04 2.988277283E+02
 2.123287618E-01 -2.054794580E-01 9.991929688E+04 2.988213196E+02
 2.162426561E-01 -2.054794580E-01 9.991207812E+04 2.988152771E+02
 2.201565504E-01 -2.054794580E-01 9.990601562E+04 2.988102417E+02
 2.240704447E-01 -2.054794580E-01 9.990193750E+04 2.988069153E+02
 2.279843390E-01 -2.054794580E-01 9.989783594E+04 2.988035583E+02
 2.318982333E-01 -2.054794580E-01 9.989675781E+04 2.988027649E+02
 2.358121276E-01 -2.054794580E-01 9.989575000E+04 2.988020325E+02
 2.397260219E-01 -2.054794580E-01 9.989613281E+04 2.988024902E+02
 2.436399162E-01 -2.054794580E-01 9.989807031E+04 2.988042603E+02
 2.475538105E-01 -2.054794580E-01 9.989994531E+04 2.988059998E+02
 2.514677048E-01 -2.054794580E-01 9.990422656E+04 2.988097534E+02
 2.553816140E-01 -2.054794580E-01 9.990850000E+04 2.988135071E+02
 2.592954934E-01 -2.054794580E-01 9.991430469E+04 2.988185730E+02
 2.632094026E-01 -2.054794580E-01 9.992079688E+04 2.988242188E+02
 2.671232820E-01 -2.054794580E-01 9.992766406E+04 2.988301697E+02
 2.710371912E-01 -2.054794580E-01 9.993648438E+04 2.988377991E+02
 2.749510705E-01 -2.054794580E-01 9.994490625E+04 2.988450623E+02
 2.788649797E-01 -2.054794580E-01 9.995500781E+04 2.988537903E+02
 2.827788591E-01 -2.054794580E-01 9.996534375E+04 2.988627014E+02
 2.866927683E-01 -2.054794580E-01 9.997582031E+04 2.988717346E+02
