TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4325
 I=512, J=512, K=1, ZONETYPE=Ordered
 8.620352149E-01 2.093933523E-01 1.006564297E+05 2.994091187E+02
 8.659490943E-01 2.093933523E-01 1.006903516E+05 2.994378967E+02
 8.698630333E-01 2.093933523E-01 1.007237578E+05 2.994662170E+02
 8.737769127E-01 2.093933523E-01 1.007566562E+05 2.994941101E+02
 8.776907921E-01 2.093933523E-01 1.007890234E+05 2.995215454E+02
 8.816046715E-01 2.093933523E-01 1.008208516E+05 2.995485535E+02
 8.855186105E-01 2.093933523E-01 1.008521719E+05 2.995751343E+02
 8.894324899E-01 2.093933523E-01 1.008829766E+05 2.996012573E+02
 8.933463693E-01 2.093933523E-01 1.009135312E+05 2.996272278E+02
 8.972602487E-01 2.093933523E-01 1.009435938E+05 2.996527710E+02
 9.011741877E-01 2.093933523E-01 1.009731016E+05 2.996778259E+02
 9.050880671E-01 2.093933523E-01 1.010020625E+05 2.997024231E+02
 9.090019464E-01 2.093933523E-01 1.010304766E+05 2.997265625E+02
 9.129158258E-01 2.093933523E-01 1.010583438E+05 2.997502441E+02
 9.168297648E-01 2.093933523E-01 1.010856719E+05 2.997734375E+02
 9.207436442E-01 2.093933523E-01 1.011124453E+05 2.997961731E+02
 9.246575236E-01 2.093933523E-01 1.011386641E+05 2.998184204E+02
 9.285714030E-01 2.093933523E-01 1.011643359E+05 2.998401794E+02
 9.324853420E-01 2.093933523E-01 1.011894453E+05 2.998614807E+02
 9.363992214E-01 2.093933523E-01 1.012140156E+05 2.998822937E+02
 9.403131008E-01 2.093933523E-01 1.012380234E+05 2.999026489E+02
 9.442269802E-01 2.093933523E-01 1.012614922E+05 2.999225464E+02
 9.481409192E-01 2.093933523E-01 1.012843984E+05 2.999419861E+02
 9.520547986E-01 2.093933523E-01 1.013067344E+05 2.999609375E+02
 9.559686780E-01 2.093933523E-01 1.013285312E+05 2.999794006E+02
 9.598825574E-01 2.093933523E-01 1.013497578E+05 2.999974060E+02
 9.637964964E-01 2.093933523E-01 1.013704219E+05 3.000149231E+02
 9.677103758E-01 2.093933523E-01 1.013905312E+05 3.000319519E+02
 9.716242552E-01 2.093933523E-01 1.014100938E+05 3.000485229E+02
 9.755381346E-01 2.093933523E-01 1.014291094E+05 3.000646362E+02
 9.794520736E-01 2.093933523E-01 1.014478047E+05 3.000804749E+02
 9.833659530E-01 2.093933523E-01 1.014659922E+05 3.000959473E+02
 9.872798324E-01 2.093933523E-01 1.014836328E+05 3.001109314E+02
 9.911937118E-01 2.093933523E-01 1.015007266E+05 3.001254578E+02
 9.951076508E-01 2.093933523E-01 1.015172734E+05 3.001394958E+02
 9.990215302E-01 2.093933523E-01 1.015332656E+05 3.001530762E+02
 1.002935410E+00 2.093933523E-01 1.015487109E+05 3.001661987E+02
 1.006849289E+00 2.093933523E-01 1.015636953E+05 3.001789551E+02
 1.010763168E+00 2.093933523E-01 1.015781406E+05 3.001911926E+02
 1.014677048E+00 2.093933523E-01 1.015920391E+05 3.002030029E+02
 1.018591046E+00 2.093933523E-01 1.016053516E+05 3.002142944E+02
 1.022504926E+00 2.093933523E-01 1.016181094E+05 3.002250977E+02
 1.026418805E+00 2.093933523E-01 1.016304219E+05 3.002355347E+02
 1.030332685E+00 2.093933523E-01 1.016422344E+05 3.002455444E+02
 1.034246564E+00 2.093933523E-01 1.016539062E+05 3.002554932E+02
 1.038160443E+00 2.093933523E-01 1.016651484E+05 3.002650757E+02
 1.042074323E+00 2.093933523E-01 1.016758594E+05 3.002742310E+02
 1.045988202E+00 2.093933523E-01 1.016860156E+05 3.002828979E+02
 1.049902201E+00 2.093933523E-01 1.016956562E+05 3.002911072E+02
 1.053816080E+00 2.093933523E-01 1.017049062E+05 3.002990112E+02
 1.057729959E+00 2.093933523E-01 1.017135312E+05 3.003063660E+02
 1.061643839E+00 2.093933523E-01 1.017217734E+05 3.003133850E+02
 1.065557718E+00 2.093933523E-01 1.017295703E+05 3.003200073E+02
 1.069471598E+00 2.093933523E-01 1.017370547E+05 3.003263550E+02
 1.073385477E+00 2.093933523E-01 1.017444219E+05 3.003326721E+02
 1.077299356E+00 2.093933523E-01 1.017512812E+05 3.003385620E+02
 1.081213355E+00 2.093933523E-01 1.017579453E+05 3.003442688E+02
 1.085127234E+00 2.093933523E-01 1.017639922E+05 3.003494263E+02
 1.089041114E+00 2.093933523E-01 1.017696875E+05 3.003543091E+02
 1.092954993E+00 2.093933523E-01 1.017748203E+05 3.003587036E+02
 1.096868873E+00 2.093933523E-01 1.017797344E+05 3.003628845E+02
 1.100782752E+00 2.093933523E-01 1.017841484E+05 3.003666687E+02
 1.104696631E+00 2.093933523E-01 1.017884062E+05 3.003703003E+02
 1.108610511E+00 2.093933523E-01 1.017926719E+05 3.003739929E+02
 1.112524509E+00 2.093933523E-01 1.017966953E+05 3.003774719E+02
 1.116438389E+00 2.093933523E-01 1.018001406E+05 3.003804321E+02
 1.120352268E+00 2.093933523E-01 1.018033438E+05 3.003831787E+02
 1.124266148E+00 2.093933523E-01 1.018062266E+05 3.003856812E+02
 1.128180027E+00 2.093933523E-01 1.018085391E+05 3.003876648E+02
 1.132093906E+00 2.093933523E-01 1.018108594E+05 3.003896790E+02
 1.136007786E+00 2.093933523E-01 1.018125625E+05 3.003911133E+02
 1.139921665E+00 2.093933523E-01 1.018145312E+05 3.003928223E+02
 1.143835664E+00 2.093933523E-01 1.018165469E+05 3.003945923E+02
 1.147749543E+00 2.093933523E-01 1.018181172E+05 3.003959656E+02
 1.151663423E+00 2.093933523E-01 1.018195000E+05 3.003971863E+02
 1.155577302E+00 2.093933523E-01 1.018205625E+05 3.003981323E+02
 1.159491181E+00 2.093933523E-01 1.018213281E+05 3.003988342E+02
 1.163405061E+00 2.093933523E-01 1.018216875E+05 3.003991699E+02
 1.167318940E+00 2.093933523E-01 1.018220469E+05 3.003995361E+02
 1.171232820E+00 2.093933523E-01 1.018218906E+05 3.003994141E+02
 1.175146818E+00 2.093933523E-01 1.018221562E+05 3.003996887E+02
 1.179060698E+00 2.093933523E-01 1.018223672E+05 3.003999023E+02
 1.182974577E+00 2.093933523E-01 1.018225547E+05 3.004001465E+02
 1.186888456E+00 2.093933523E-01 1.018222500E+05 3.003999329E+02
 1.190802336E+00 2.093933523E-01 1.018218359E+05 3.003996277E+02
 1.194716215E+00 2.093933523E-01 1.018212031E+05 3.003991394E+02
 1.198630095E+00 2.093933523E-01 1.018204609E+05 3.003985596E+02
 1.202543974E+00 2.093933523E-01 1.018192891E+05 3.003976135E+02
 1.206457973E+00 2.093933523E-01 1.018180078E+05 3.003965454E+02
 1.210371852E+00 2.093933523E-01 1.018166562E+05 3.003954163E+02
 1.214285731E+00 2.093933523E-01 1.018158672E+05 3.003948059E+02
 1.218199611E+00 2.093933523E-01 1.018150625E+05 3.003941650E+02
 1.222113490E+00 2.093933523E-01 1.018137969E+05 3.003931274E+02
 1.226027369E+00 2.093933523E-01 1.018124375E+05 3.003920288E+02
 1.229941249E+00 2.093933523E-01 1.018110625E+05 3.003908997E+02
 1.233855128E+00 2.093933523E-01 1.018094922E+05 3.003896179E+02
 1.237769127E+00 2.093933523E-01 1.018077734E+05 3.003882141E+02
 1.241683006E+00 2.093933523E-01 1.018056953E+05 3.003864746E+02
 1.245596886E+00 2.093933523E-01 1.018035781E+05 3.003847046E+02
 1.249510765E+00 2.093933523E-01 1.018014844E+05 3.003829651E+02
 1.253424644E+00 2.093933523E-01 1.017996250E+05 3.003814392E+02
 1.257338524E+00 2.093933523E-01 1.017980703E+05 3.003801575E+02
 1.261252403E+00 2.093933523E-01 1.017964219E+05 3.003787842E+02
 1.265166283E+00 2.093933523E-01 1.017944688E+05 3.003771667E+02
 1.269080281E+00 2.093933523E-01 1.017924297E+05 3.003754883E+02
 1.272994161E+00 2.093933523E-01 1.017903672E+05 3.003737793E+02
 1.276908040E+00 2.093933523E-01 1.017881484E+05 3.003719482E+02
 1.280821919E+00 2.093933523E-01 1.017859141E+05 3.003700867E+02
 1.284735799E+00 2.093933523E-01 1.017835547E+05 3.003681335E+02
 1.288649678E+00 2.093933523E-01 1.017808828E+05 3.003659058E+02
 1.292563558E+00 2.093933523E-01 1.017782109E+05 3.003636780E+02
 1.296477437E+00 2.093933523E-01 1.017757422E+05 3.003616028E+02
 1.300391436E+00 2.093933523E-01 1.017737188E+05 3.003599243E+02
 1.304305315E+00 2.093933523E-01 1.017716562E+05 3.003581848E+02
 1.308219194E+00 2.093933523E-01 1.017696016E+05 3.003565063E+02
 1.312133074E+00 2.093933523E-01 1.017675000E+05 3.003547668E+02
 1.316046953E+00 2.093933523E-01 1.017651641E+05 3.003528137E+02
 1.319960833E+00 2.093933523E-01 1.017627891E+05 3.003508301E+02
 1.323874712E+00 2.093933523E-01 1.017603516E+05 3.003488159E+02
 1.327788591E+00 2.093933523E-01 1.017577969E+05 3.003466797E+02
 1.331702590E+00 2.093933523E-01 1.017550938E+05 3.003443909E+02
 1.335616469E+00 2.093933523E-01 1.017523906E+05 3.003421326E+02
 1.339530349E+00 2.093933523E-01 1.017497891E+05 3.003399353E+02
 1.343444228E+00 2.093933523E-01 1.017469766E+05 3.003375854E+02
 1.347358108E+00 2.093933523E-01 1.017444219E+05 3.003354187E+02
 1.351271987E+00 2.093933523E-01 1.017423281E+05 3.003336792E+02
 1.355185866E+00 2.093933523E-01 1.017402344E+05 3.003319092E+02
 1.359099746E+00 2.093933523E-01 1.017380703E+05 3.003301086E+02
 1.363013744E+00 2.093933523E-01 1.017357500E+05 3.003281555E+02
 1.366927624E+00 2.093933523E-01 1.017333594E+05 3.003261719E+02
 1.370841503E+00 2.093933523E-01 1.017309609E+05 3.003241577E+02
 1.374755383E+00 2.093933523E-01 1.017285625E+05 3.003221436E+02
 1.378669262E+00 2.093933523E-01 1.017259688E+05 3.003199768E+02
 1.382583141E+00 2.093933523E-01 1.017234062E+05 3.003178101E+02
 1.386497021E+00 2.093933523E-01 1.017208750E+05 3.003157043E+02
 1.390410900E+00 2.093933523E-01 1.017183203E+05 3.003135681E+02
 1.394324899E+00 2.093933523E-01 1.017156641E+05 3.003113403E+02
 1.398238778E+00 2.093933523E-01 1.017128438E+05 3.003089600E+02
 1.402152658E+00 2.093933523E-01 1.017101562E+05 3.003066711E+02
 1.406066537E+00 2.093933523E-01 1.017081406E+05 3.003049927E+02
 1.409980416E+00 2.093933523E-01 1.017061250E+05 3.003032837E+02
 1.413894296E+00 2.093933523E-01 1.017040625E+05 3.003015442E+02
 1.417808175E+00 2.093933523E-01 1.017018672E+05 3.002996826E+02
 1.421722054E+00 2.093933523E-01 1.016996172E+05 3.002978210E+02
 1.425636053E+00 2.093933523E-01 1.016973672E+05 3.002959290E+02
 1.429549932E+00 2.093933523E-01 1.016951094E+05 3.002940369E+02
 1.433463812E+00 2.093933523E-01 1.016928516E+05 3.002921448E+02
 1.437377691E+00 2.093933523E-01 1.016904297E+05 3.002901001E+02
 1.441291571E+00 2.093933523E-01 1.016880547E+05 3.002880859E+02
 1.445205450E+00 2.093933523E-01 1.016856875E+05 3.002861023E+02
 1.449119329E+00 2.093933523E-01 1.016833125E+05 3.002841187E+02
 1.453033209E+00 2.093933523E-01 1.016809141E+05 3.002821045E+02
 1.456947207E+00 2.093933523E-01 1.016784297E+05 3.002799988E+02
 1.460861087E+00 2.093933523E-01 1.016758438E+05 3.002778320E+02
 1.464774966E+00 2.093933523E-01 1.016732891E+05 3.002756653E+02
 1.468688846E+00 2.093933523E-01 1.016714297E+05 3.002740784E+02
 1.472602725E+00 2.093933523E-01 1.016695703E+05 3.002724915E+02
 1.476516604E+00 2.093933523E-01 1.016677109E+05 3.002709351E+02
 1.480430484E+00 2.093933523E-01 1.016658047E+05 3.002693176E+02
 1.484344363E+00 2.093933523E-01 1.016638047E+05 3.002676392E+02
 1.488258362E+00 2.093933523E-01 1.016618047E+05 3.002659607E+02
 1.492172241E+00 2.093933523E-01 1.016597578E+05 3.002642212E+02
 1.496086121E+00 2.093933523E-01 1.016577188E+05 3.002625122E+02
 1.500000000E+00 2.093933523E-01 1.016556797E+05 3.002608032E+02
 -5.000000000E-01 2.133072466E-01 1.015521172E+05 3.001915894E+02
 -4.960860908E-01 2.133072466E-01 1.015524688E+05 3.001918945E+02
 -4.921722114E-01 2.133072466E-01 1.015535938E+05 3.001928406E+02
 -4.882583022E-01 2.133072466E-01 1.015549297E+05 3.001939392E+02
 -4.843444228E-01 2.133072466E-01 1.015562656E+05 3.001950684E+02
 -4.804305136E-01 2.133072466E-01 1.015573984E+05 3.001960144E+02
 -4.765166342E-01 2.133072466E-01 1.015583125E+05 3.001968079E+02
 -4.726027250E-01 2.133072466E-01 1.015591484E+05 3.001975098E+02
 -4.686888456E-01 2.133072466E-01 1.015599922E+05 3.001982117E+02
 -4.647749364E-01 2.133072466E-01 1.015609062E+05 3.001989746E+02
 -4.608610570E-01 2.133072466E-01 1.015615078E+05 3.001994629E+02
 -4.569471478E-01 2.133072466E-01 1.015621094E+05 3.001999817E+02
 -4.530332685E-01 2.133072466E-01 1.015626875E+05 3.002004700E+02
 -4.491193593E-01 2.133072466E-01 1.015631875E+05 3.002008972E+02
 -4.452054799E-01 2.133072466E-01 1.015633438E+05 3.002010193E+02
 -4.412915707E-01 2.133072466E-01 1.015633984E+05 3.002010498E+02
 -4.373776913E-01 2.133072466E-01 1.015634531E+05 3.002011108E+02
 -4.334637821E-01 2.133072466E-01 1.015638984E+05 3.002014771E+02
 -4.295499027E-01 2.133072466E-01 1.015646797E+05 3.002021484E+02
 -4.256359935E-01 2.133072466E-01 1.015655000E+05 3.002028198E+02
 -4.217221141E-01 2.133072466E-01 1.015663203E+05 3.002034912E+02
 -4.178082049E-01 2.133072466E-01 1.015671328E+05 3.002041931E+02
 -4.138943255E-01 2.133072466E-01 1.015674609E+05 3.002044678E+02
 -4.099804163E-01 2.133072466E-01 1.015676875E+05 3.002046509E+02
 -4.060665369E-01 2.133072466E-01 1.015678438E+05 3.002047729E+02
 -4.021526277E-01 2.133072466E-01 1.015678359E+05 3.002047424E+02
 -3.982387483E-01 2.133072466E-01 1.015675547E+05 3.002044983E+02
 -3.943248391E-01 2.133072466E-01 1.015674219E+05 3.002043762E+02
 -3.904109597E-01 2.133072466E-01 1.015671875E+05 3.002041931E+02
 -3.864970505E-01 2.133072466E-01 1.015664297E+05 3.002035522E+02
 -3.825831711E-01 2.133072466E-01 1.015655703E+05 3.002028198E+02
 -3.786692619E-01 2.133072466E-01 1.015652891E+05 3.002025757E+02
 -3.747553825E-01 2.133072466E-01 1.015653438E+05 3.002026062E+02
 -3.708414733E-01 2.133072466E-01 1.015652188E+05 3.002024841E+02
 -3.669275939E-01 2.133072466E-01 1.015651953E+05 3.002024536E+02
 -3.630136847E-01 2.133072466E-01 1.015649141E+05 3.002022095E+02
 -3.590998054E-01 2.133072466E-01 1.015641797E+05 3.002015991E+02
 -3.551858962E-01 2.133072466E-01 1.015632812E+05 3.002008362E+02
 -3.512720168E-01 2.133072466E-01 1.015621250E+05 3.001998596E+02
 -3.473581076E-01 2.133072466E-01 1.015608438E+05 3.001987610E+02
 -3.434442282E-01 2.133072466E-01 1.015595469E+05 3.001976624E+02
 -3.395303190E-01 2.133072466E-01 1.015577578E+05 3.001961365E+02
 -3.356164396E-01 2.133072466E-01 1.015555859E+05 3.001943054E+02
 -3.317025304E-01 2.133072466E-01 1.015534062E+05 3.001924744E+02
 -3.277886510E-01 2.133072466E-01 1.015520781E+05 3.001913452E+02
 -3.238747418E-01 2.133072466E-01 1.015507656E+05 3.001902161E+02
 -3.199608624E-01 2.133072466E-01 1.015493906E+05 3.001890564E+02
 -3.160469532E-01 2.133072466E-01 1.015471406E+05 3.001871338E+02
 -3.121330738E-01 2.133072466E-01 1.015447031E+05 3.001850586E+02
 -3.082191646E-01 2.133072466E-01 1.015422656E+05 3.001829834E+02
 -3.043052852E-01 2.133072466E-01 1.015394141E+05 3.001805725E+02
 -3.003913760E-01 2.133072466E-01 1.015362656E+05 3.001778870E+02
 -2.964774966E-01 2.133072466E-01 1.015322344E+05 3.001744995E+02
 -2.925635874E-01 2.133072466E-01 1.015285234E+05 3.001713562E+02
 -2.886497080E-01 2.133072466E-01 1.015240625E+05 3.001675720E+02
 -2.847357988E-01 2.133072466E-01 1.015201797E+05 3.001642761E+02
 -2.808219194E-01 2.133072466E-01 1.015164844E+05 3.001611633E+02
 -2.769080102E-01 2.133072466E-01 1.015123672E+05 3.001576538E+02
 -2.729941308E-01 2.133072466E-01 1.015081797E+05 3.001541138E+02
 -2.690802217E-01 2.133072466E-01 1.015030078E+05 3.001497192E+02
 -2.651663423E-01 2.133072466E-01 1.014975703E+05 3.001451111E+02
 -2.612524331E-01 2.133072466E-01 1.014917344E+05 3.001401978E+02
 -2.573385537E-01 2.133072466E-01 1.014855000E+05 3.001349182E+02
 -2.534246445E-01 2.133072466E-01 1.014781172E+05 3.001286926E+02
 -2.495107651E-01 2.133072466E-01 1.014710234E+05 3.001226807E+02
 -2.455968708E-01 2.133072466E-01 1.014629141E+05 3.001158142E+02
 -2.416829765E-01 2.133072466E-01 1.014560391E+05 3.001100159E+02
 -2.377690822E-01 2.133072466E-01 1.014482188E+05 3.001033936E+02
 -2.338551879E-01 2.133072466E-01 1.014402109E+05 3.000966187E+02
 -2.299412936E-01 2.133072466E-01 1.014309453E+05 3.000887756E+02
 -2.260273993E-01 2.133072466E-01 1.014215078E+05 3.000807800E+02
 -2.221135050E-01 2.133072466E-01 1.014113281E+05 3.000721741E+02
 -2.181996107E-01 2.133072466E-01 1.013998203E+05 3.000624390E+02
 -2.142857164E-01 2.133072466E-01 1.013885312E+05 3.000528870E+02
 -2.103718221E-01 2.133072466E-01 1.013755703E+05 3.000419312E+02
 -2.064579278E-01 2.133072466E-01 1.013627656E+05 3.000310974E+02
 -2.025440335E-01 2.133072466E-01 1.013503828E+05 3.000205994E+02
 -1.986301392E-01 2.133072466E-01 1.013363672E+05 3.000087280E+02
 -1.947162449E-01 2.133072466E-01 1.013223906E+05 2.999968872E+02
 -1.908023506E-01 2.133072466E-01 1.013067031E+05 2.999835815E+02
 -1.868884563E-01 2.133072466E-01 1.012904141E+05 2.999697876E+02
 -1.829745620E-01 2.133072466E-01 1.012729219E+05 2.999549866E+02
 -1.790606678E-01 2.133072466E-01 1.012545703E+05 2.999394226E+02
 -1.751467735E-01 2.133072466E-01 1.012346484E+05 2.999225769E+02
 -1.712328792E-01 2.133072466E-01 1.012141172E+05 2.999051819E+02
 -1.673189849E-01 2.133072466E-01 1.011940703E+05 2.998882141E+02
 -1.634050906E-01 2.133072466E-01 1.011720938E+05 2.998695984E+02
 -1.594911963E-01 2.133072466E-01 1.011491641E+05 2.998501587E+02
 -1.555773020E-01 2.133072466E-01 1.011250312E+05 2.998297119E+02
 -1.516634077E-01 2.133072466E-01 1.010994141E+05 2.998080139E+02
 -1.477495134E-01 2.133072466E-01 1.010723672E+05 2.997850647E+02
 -1.438356191E-01 2.133072466E-01 1.010432812E+05 2.997604370E+02
 -1.399217248E-01 2.133072466E-01 1.010134922E+05 2.997351685E+02
 -1.360078305E-01 2.133072466E-01 1.009819297E+05 2.997083740E+02
 -1.320939362E-01 2.133072466E-01 1.009504297E+05 2.996816406E+02
 -1.281800419E-01 2.133072466E-01 1.009166719E+05 2.996529541E+02
 -1.242661476E-01 2.133072466E-01 1.008808828E+05 2.996225586E+02
 -1.203522533E-01 2.133072466E-01 1.008441406E+05 2.995913391E+02
 -1.164383590E-01 2.133072466E-01 1.008050703E+05 2.995581360E+02
 -1.125244647E-01 2.133072466E-01 1.007637734E+05 2.995230713E+02
 -1.086105704E-01 2.133072466E-01 1.007211953E+05 2.994868774E+02
 -1.046966761E-01 2.133072466E-01 1.006763281E+05 2.994487305E+02
 -1.007827818E-01 2.133072466E-01 1.006291016E+05 2.994085693E+02
 -9.686888754E-02 2.133072466E-01 1.005811250E+05 2.993677368E+02
 -9.295499325E-02 2.133072466E-01 1.005307891E+05 2.993249207E+02
 -8.904109895E-02 2.133072466E-01 1.004779688E+05 2.992799683E+02
 -8.512720466E-02 2.133072466E-01 1.004226797E+05 2.992328796E+02
 -8.121331036E-02 2.133072466E-01 1.003655781E+05 2.991842346E+02
 -7.729941607E-02 2.133072466E-01 1.003058438E+05 2.991333008E+02
 -7.338552177E-02 2.133072466E-01 1.002434297E+05 2.990800781E+02
 -6.947162747E-02 2.133072466E-01 1.001781875E+05 2.990244141E+02
 -6.555773318E-02 2.133072466E-01 1.001104375E+05 2.989665833E+02
 -6.164383516E-02 2.133072466E-01 1.000403438E+05 2.989067688E+02
 -5.772994086E-02 2.133072466E-01 9.996825000E+04 2.988452148E+02
 -5.381604657E-02 2.133072466E-01 9.989345312E+04 2.987813110E+02
 -4.990215227E-02 2.133072466E-01 9.981576562E+04 2.987149048E+02
 -4.598825797E-02 2.133072466E-01 9.973517969E+04 2.986459961E+02
 -4.207436368E-02 2.133072466E-01 9.965168750E+04 2.985745544E+02
 -3.816046938E-02 2.133072466E-01 9.956551562E+04 2.985007629E+02
 -3.424657509E-02 2.133072466E-01 9.947662500E+04 2.984246216E+02
 -3.033268079E-02 2.133072466E-01 9.938481250E+04 2.983459167E+02
 -2.641878650E-02 2.133072466E-01 9.929007812E+04 2.982646790E+02
 -2.250489220E-02 2.133072466E-01 9.919228906E+04 2.981807251E+02
 -1.859099790E-02 2.133072466E-01 9.909162500E+04 2.980942383E+02
 -1.467710361E-02 2.133072466E-01 9.898811719E+04 2.980052490E+02
 -1.076320931E-02 2.133072466E-01 9.888180469E+04 2.979137878E+02
 -6.849315017E-03 2.133072466E-01 9.877273438E+04 2.978198853E+02
 -2.935420722E-03 2.133072466E-01 9.866097656E+04 2.977236023E+02
 9.784735739E-04 2.133072466E-01 9.854658594E+04 2.976249390E+02
 4.892367870E-03 2.133072466E-01 9.842964062E+04 2.975239868E+02
 8.806262165E-03 2.133072466E-01 9.831021094E+04 2.974208069E+02
 1.272015646E-02 2.133072466E-01 9.818839844E+04 2.973154602E+02
 1.663405076E-02 2.133072466E-01 9.806435156E+04 2.972080688E+02
 2.054794505E-02 2.133072466E-01 9.793809375E+04 2.970987244E+02
 2.446183935E-02 2.133072466E-01 9.780974219E+04 2.969873962E+02
 2.837573364E-02 2.133072466E-01 9.767946875E+04 2.968743286E+02
 3.228962794E-02 2.133072466E-01 9.754744531E+04 2.967595825E+02
 3.620352224E-02 2.133072466E-01 9.741378125E+04 2.966433105E+02
 4.011741653E-02 2.133072466E-01 9.727864062E+04 2.965256653E+02
 4.403131083E-02 2.133072466E-01 9.714187500E+04 2.964065247E+02
 4.794520512E-02 2.133072466E-01 9.700371875E+04 2.962859802E+02
 5.185909942E-02 2.133072466E-01 9.686443750E+04 2.961643372E+02
 5.577299371E-02 2.133072466E-01 9.672428906E+04 2.960418091E+02
 5.968688801E-02 2.133072466E-01 9.658348438E+04 2.959185791E+02
 6.360078603E-02 2.133072466E-01 9.644220312E+04 2.957947693E+02
 6.751468033E-02 2.133072466E-01 9.630067969E+04 2.956707153E+02
 7.142857462E-02 2.133072466E-01 9.615904688E+04 2.955464783E+02
 7.534246892E-02 2.133072466E-01 9.601689062E+04 2.954217529E+02
 7.925636321E-02 2.133072466E-01 9.587305469E+04 2.952954712E+02
 8.317025751E-02 2.133072466E-01 9.572953125E+04 2.951692505E+02
 8.708415180E-02 2.133072466E-01 9.558683594E+04 2.950436096E+02
 9.099804610E-02 2.133072466E-01 9.544611719E+04 2.949193115E+02
 9.491194040E-02 2.133072466E-01 9.530763281E+04 2.947967834E+02
 9.882583469E-02 2.133072466E-01 9.517193750E+04 2.946765747E+02
 1.027397290E-01 2.133072466E-01 9.504099219E+04 2.945604553E+02
 1.066536233E-01 2.133072466E-01 9.490928125E+04 2.944436035E+02
 1.105675176E-01 2.133072466E-01 9.477975000E+04 2.943286743E+02
 1.144814119E-01 2.133072466E-01 9.465210156E+04 2.942153931E+02
 1.183953062E-01 2.133072466E-01 9.452389844E+04 2.941015625E+02
 1.223092005E-01 2.133072466E-01 9.440088281E+04 2.939922180E+02
 1.262230873E-01 2.133072466E-01 9.427748438E+04 2.938823853E+02
 1.301369816E-01 2.133072466E-01 9.415944531E+04 2.937772217E+02
 1.340508759E-01 2.133072466E-01 9.404264062E+04 2.936730652E+02
 1.379647702E-01 2.133072466E-01 9.392786719E+04 2.935705872E+02
 1.418786645E-01 2.133072466E-01 9.381872656E+04 2.934731140E+02
 1.457925588E-01 2.133072466E-01 9.371007031E+04 2.933760071E+02
 1.497064531E-01 2.133072466E-01 9.360862500E+04 2.932852173E+02
 1.536203474E-01 2.133072466E-01 9.350678125E+04 2.931940918E+02
 1.575342417E-01 2.133072466E-01 9.341432812E+04 2.931112671E+02
 1.614481360E-01 2.133072466E-01 9.332151562E+04 2.930280457E+02
 1.653620303E-01 2.133072466E-01 9.323564062E+04 2.929510193E+02
 1.692759246E-01 2.133072466E-01 9.315162500E+04 2.928756104E+02
 1.731898189E-01 2.133072466E-01 9.307107812E+04 2.928032532E+02
 1.771037132E-01 2.133072466E-01 9.299771875E+04 2.927373352E+02
 1.810176075E-01 2.133072466E-01 9.292410938E+04 2.926711426E+02
 1.849315017E-01 2.133072466E-01 9.286168750E+04 2.926149902E+02
 1.888453960E-01 2.133072466E-01 9.279932031E+04 2.925588684E+02
 1.927592903E-01 2.133072466E-01 9.274375000E+04 2.925088196E+02
 1.966731846E-01 2.133072466E-01 9.269307031E+04 2.924631653E+02
 2.005870789E-01 2.133072466E-01 9.264406250E+04 2.924189758E+02
 2.045009732E-01 2.133072466E-01 9.260441406E+04 2.923831177E+02
 2.084148675E-01 2.133072466E-01 9.256483594E+04 2.923473511E+02
 2.123287618E-01 2.133072466E-01 9.253375781E+04 2.923192139E+02
 2.162426561E-01 2.133072466E-01 9.250635938E+04 2.922943726E+02
 2.201565504E-01 2.133072466E-01 9.248143750E+04 2.922718201E+02
 2.240704447E-01 2.133072466E-01 9.246663281E+04 2.922583618E+02
 2.279843390E-01 2.133072466E-01 9.245228125E+04 2.922453003E+02
 2.318982333E-01 2.133072466E-01 9.244510938E+04 2.922387390E+02
 2.358121276E-01 2.133072466E-01 9.244342969E+04 2.922371216E+02
 2.397260219E-01 2.133072466E-01 9.244196094E+04 2.922357178E+02
 2.436399162E-01 2.133072466E-01 9.245220312E+04 2.922448730E+02
 2.475538105E-01 2.133072466E-01 9.246282812E+04 2.922543640E+02
 2.514677048E-01 2.133072466E-01 9.247842969E+04 2.922683411E+02
 2.553816140E-01 2.133072466E-01 9.250057812E+04 2.922882385E+02
 2.592954934E-01 2.133072466E-01 9.252283594E+04 2.923082275E+02
 2.632094026E-01 2.133072466E-01 9.255468750E+04 2.923368835E+02
 2.671232820E-01 2.133072466E-01 9.258811719E+04 2.923669128E+02
 2.710371912E-01 2.133072466E-01 9.262382812E+04 2.923990479E+02
 2.749510705E-01 2.133072466E-01 9.266833594E+04 2.924390564E+02
 2.788649797E-01 2.133072466E-01 9.271228125E+04 2.924785461E+02
 2.827788591E-01 2.133072466E-01 9.276160156E+04 2.925228882E+02
