TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2625
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.090019464E-01 2.954990268E-01 1.007937656E+05 2.995446167E+02
 9.129158258E-01 2.954990268E-01 1.008153672E+05 2.995629578E+02
 9.168297648E-01 2.954990268E-01 1.008364922E+05 2.995808716E+02
 9.207436442E-01 2.954990268E-01 1.008573516E+05 2.995985718E+02
 9.246575236E-01 2.954990268E-01 1.008779375E+05 2.996160278E+02
 9.285714030E-01 2.954990268E-01 1.008983203E+05 2.996332703E+02
 9.324853420E-01 2.954990268E-01 1.009182188E+05 2.996501160E+02
 9.363992214E-01 2.954990268E-01 1.009378438E+05 2.996667175E+02
 9.403131008E-01 2.954990268E-01 1.009571875E+05 2.996831055E+02
 9.442269802E-01 2.954990268E-01 1.009763438E+05 2.996992798E+02
 9.481409192E-01 2.954990268E-01 1.009949844E+05 2.997150574E+02
 9.520547986E-01 2.954990268E-01 1.010133281E+05 2.997305908E+02
 9.559686780E-01 2.954990268E-01 1.010314844E+05 2.997459412E+02
 9.598825574E-01 2.954990268E-01 1.010492891E+05 2.997610168E+02
 9.637964964E-01 2.954990268E-01 1.010666250E+05 2.997756348E+02
 9.677103758E-01 2.954990268E-01 1.010836484E+05 2.997900391E+02
 9.716242552E-01 2.954990268E-01 1.011006094E+05 2.998043518E+02
 9.755381346E-01 2.954990268E-01 1.011170156E+05 2.998182373E+02
 9.794520736E-01 2.954990268E-01 1.011330000E+05 2.998317566E+02
 9.833659530E-01 2.954990268E-01 1.011489219E+05 2.998452148E+02
 9.872798324E-01 2.954990268E-01 1.011644531E+05 2.998583069E+02
 9.911937118E-01 2.954990268E-01 1.011793984E+05 2.998709106E+02
 9.951076508E-01 2.954990268E-01 1.011942656E+05 2.998834534E+02
 9.990215302E-01 2.954990268E-01 1.012087891E+05 2.998957214E+02
 1.002935410E+00 2.954990268E-01 1.012228203E+05 2.999075623E+02
 1.006849289E+00 2.954990268E-01 1.012366875E+05 2.999192810E+02
 1.010763168E+00 2.954990268E-01 1.012501562E+05 2.999306641E+02
 1.014677048E+00 2.954990268E-01 1.012633125E+05 2.999417725E+02
 1.018591046E+00 2.954990268E-01 1.012761406E+05 2.999526062E+02
 1.022504926E+00 2.954990268E-01 1.012885234E+05 2.999630737E+02
 1.026418805E+00 2.954990268E-01 1.013007891E+05 2.999734497E+02
 1.030332685E+00 2.954990268E-01 1.013126250E+05 2.999834290E+02
 1.034246564E+00 2.954990268E-01 1.013239766E+05 2.999930725E+02
 1.038160443E+00 2.954990268E-01 1.013353281E+05 3.000026550E+02
 1.042074323E+00 2.954990268E-01 1.013460703E+05 3.000117798E+02
 1.045988202E+00 2.954990268E-01 1.013566172E+05 3.000207214E+02
 1.049902201E+00 2.954990268E-01 1.013669141E+05 3.000294495E+02
 1.053816080E+00 2.954990268E-01 1.013767812E+05 3.000378113E+02
 1.057729959E+00 2.954990268E-01 1.013867812E+05 3.000462036E+02
 1.061643839E+00 2.954990268E-01 1.013966328E+05 3.000544434E+02
 1.065557718E+00 2.954990268E-01 1.014059297E+05 3.000622559E+02
 1.069471598E+00 2.954990268E-01 1.014150859E+05 3.000699463E+02
 1.073385477E+00 2.954990268E-01 1.014239609E+05 3.000773621E+02
 1.077299356E+00 2.954990268E-01 1.014323984E+05 3.000844421E+02
 1.081213355E+00 2.954990268E-01 1.014407422E+05 3.000914612E+02
 1.085127234E+00 2.954990268E-01 1.014486172E+05 3.000980835E+02
 1.089041114E+00 2.954990268E-01 1.014562969E+05 3.001045532E+02
 1.092954993E+00 2.954990268E-01 1.014637344E+05 3.001108093E+02
 1.096868873E+00 2.954990268E-01 1.014707500E+05 3.001167603E+02
 1.100782752E+00 2.954990268E-01 1.014776953E+05 3.001226196E+02
 1.104696631E+00 2.954990268E-01 1.014840938E+05 3.001280518E+02
 1.108610511E+00 2.954990268E-01 1.014904766E+05 3.001334534E+02
 1.112524509E+00 2.954990268E-01 1.014963828E+05 3.001385193E+02
 1.116438389E+00 2.954990268E-01 1.015022031E+05 3.001434631E+02
 1.120352268E+00 2.954990268E-01 1.015079297E+05 3.001482849E+02
 1.124266148E+00 2.954990268E-01 1.015136562E+05 3.001530457E+02
 1.128180027E+00 2.954990268E-01 1.015193516E+05 3.001577759E+02
 1.132093906E+00 2.954990268E-01 1.015244375E+05 3.001620178E+02
 1.136007786E+00 2.954990268E-01 1.015297500E+05 3.001664429E+02
 1.139921665E+00 2.954990268E-01 1.015344609E+05 3.001704102E+02
 1.143835664E+00 2.954990268E-01 1.015391328E+05 3.001743164E+02
 1.147749543E+00 2.954990268E-01 1.015435156E+05 3.001780090E+02
 1.151663423E+00 2.954990268E-01 1.015476719E+05 3.001814880E+02
 1.155577302E+00 2.954990268E-01 1.015515156E+05 3.001847534E+02
 1.159491181E+00 2.954990268E-01 1.015553828E+05 3.001879883E+02
 1.163405061E+00 2.954990268E-01 1.015586719E+05 3.001908264E+02
 1.167318940E+00 2.954990268E-01 1.015621406E+05 3.001937561E+02
 1.171232820E+00 2.954990268E-01 1.015651250E+05 3.001963501E+02
 1.175146818E+00 2.954990268E-01 1.015680156E+05 3.001988220E+02
 1.179060698E+00 2.954990268E-01 1.015710781E+05 3.002013855E+02
 1.182974577E+00 2.954990268E-01 1.015742344E+05 3.002039795E+02
 1.186888456E+00 2.954990268E-01 1.015771953E+05 3.002064209E+02
 1.190802336E+00 2.954990268E-01 1.015798047E+05 3.002085876E+02
 1.194716215E+00 2.954990268E-01 1.015825703E+05 3.002108459E+02
 1.198630095E+00 2.954990268E-01 1.015848672E+05 3.002127991E+02
 1.202543974E+00 2.954990268E-01 1.015870312E+05 3.002145996E+02
 1.206457973E+00 2.954990268E-01 1.015891172E+05 3.002163391E+02
 1.210371852E+00 2.954990268E-01 1.015910625E+05 3.002179871E+02
 1.214285731E+00 2.954990268E-01 1.015927500E+05 3.002194214E+02
 1.218199611E+00 2.954990268E-01 1.015941875E+05 3.002206726E+02
 1.222113490E+00 2.954990268E-01 1.015958047E+05 3.002220459E+02
 1.226027369E+00 2.954990268E-01 1.015969531E+05 3.002230835E+02
 1.229941249E+00 2.954990268E-01 1.015980078E+05 3.002240295E+02
 1.233855128E+00 2.954990268E-01 1.015990859E+05 3.002250061E+02
 1.237769127E+00 2.954990268E-01 1.016005078E+05 3.002261047E+02
 1.241683006E+00 2.954990268E-01 1.016019219E+05 3.002272339E+02
 1.245596886E+00 2.954990268E-01 1.016031250E+05 3.002282104E+02
 1.249510765E+00 2.954990268E-01 1.016040156E+05 3.002289124E+02
 1.253424644E+00 2.954990268E-01 1.016051172E+05 3.002297668E+02
 1.257338524E+00 2.954990268E-01 1.016059531E+05 3.002304688E+02
 1.261252403E+00 2.954990268E-01 1.016066172E+05 3.002310181E+02
 1.265166283E+00 2.954990268E-01 1.016072109E+05 3.002314758E+02
 1.269080281E+00 2.954990268E-01 1.016075391E+05 3.002317810E+02
 1.272994161E+00 2.954990268E-01 1.016079844E+05 3.002321777E+02
 1.276908040E+00 2.954990268E-01 1.016083203E+05 3.002324524E+02
 1.280821919E+00 2.954990268E-01 1.016083125E+05 3.002324829E+02
 1.284735799E+00 2.954990268E-01 1.016082500E+05 3.002325134E+02
 1.288649678E+00 2.954990268E-01 1.016082422E+05 3.002325439E+02
 1.292563558E+00 2.954990268E-01 1.016080078E+05 3.002323914E+02
 1.296477437E+00 2.954990268E-01 1.016083438E+05 3.002326050E+02
 1.300391436E+00 2.954990268E-01 1.016086797E+05 3.002328186E+02
 1.304305315E+00 2.954990268E-01 1.016088438E+05 3.002329407E+02
 1.308219194E+00 2.954990268E-01 1.016087578E+05 3.002328491E+02
 1.312133074E+00 2.954990268E-01 1.016087734E+05 3.002327881E+02
 1.316046953E+00 2.954990268E-01 1.016088125E+05 3.002327576E+02
 1.319960833E+00 2.954990268E-01 1.016085781E+05 3.002325745E+02
 1.323874712E+00 2.954990268E-01 1.016082969E+05 3.002323303E+02
 1.327788591E+00 2.954990268E-01 1.016079688E+05 3.002320251E+02
 1.331702590E+00 2.954990268E-01 1.016074375E+05 3.002315979E+02
 1.335616469E+00 2.954990268E-01 1.016068750E+05 3.002311401E+02
 1.339530349E+00 2.954990268E-01 1.016064062E+05 3.002307739E+02
 1.343444228E+00 2.954990268E-01 1.016058516E+05 3.002302856E+02
 1.347358108E+00 2.954990268E-01 1.016049922E+05 3.002296143E+02
 1.351271987E+00 2.954990268E-01 1.016041328E+05 3.002289429E+02
 1.355185866E+00 2.954990268E-01 1.016032734E+05 3.002282715E+02
 1.359099746E+00 2.954990268E-01 1.016029141E+05 3.002279358E+02
 1.363013744E+00 2.954990268E-01 1.016024375E+05 3.002274780E+02
 1.366927624E+00 2.954990268E-01 1.016020156E+05 3.002270508E+02
 1.370841503E+00 2.954990268E-01 1.016015938E+05 3.002266235E+02
 1.374755383E+00 2.954990268E-01 1.016011250E+05 3.002261658E+02
 1.378669262E+00 2.954990268E-01 1.016004531E+05 3.002255859E+02
 1.382583141E+00 2.954990268E-01 1.015997266E+05 3.002249756E+02
 1.386497021E+00 2.954990268E-01 1.015989766E+05 3.002243042E+02
 1.390410900E+00 2.954990268E-01 1.015982188E+05 3.002236328E+02
 1.394324899E+00 2.954990268E-01 1.015973125E+05 3.002229004E+02
 1.398238778E+00 2.954990268E-01 1.015964453E+05 3.002221680E+02
 1.402152658E+00 2.954990268E-01 1.015955781E+05 3.002214355E+02
 1.406066537E+00 2.954990268E-01 1.015946406E+05 3.002206116E+02
 1.409980416E+00 2.954990268E-01 1.015935469E+05 3.002196960E+02
 1.413894296E+00 2.954990268E-01 1.015923750E+05 3.002187500E+02
 1.417808175E+00 2.954990268E-01 1.015912031E+05 3.002178345E+02
 1.421722054E+00 2.954990268E-01 1.015900391E+05 3.002168884E+02
 1.425636053E+00 2.954990268E-01 1.015889766E+05 3.002160034E+02
 1.429549932E+00 2.954990268E-01 1.015882344E+05 3.002153320E+02
 1.433463812E+00 2.954990268E-01 1.015875000E+05 3.002146301E+02
 1.437377691E+00 2.954990268E-01 1.015867578E+05 3.002139282E+02
 1.441291571E+00 2.954990268E-01 1.015860234E+05 3.002132568E+02
 1.445205450E+00 2.954990268E-01 1.015852500E+05 3.002125549E+02
 1.449119329E+00 2.954990268E-01 1.015843281E+05 3.002117920E+02
 1.453033209E+00 2.954990268E-01 1.015833828E+05 3.002109680E+02
 1.456947207E+00 2.954990268E-01 1.015823984E+05 3.002101135E+02
 1.460861087E+00 2.954990268E-01 1.015814141E+05 3.002092590E+02
 1.464774966E+00 2.954990268E-01 1.015804062E+05 3.002083740E+02
 1.468688846E+00 2.954990268E-01 1.015792656E+05 3.002074585E+02
 1.472602725E+00 2.954990268E-01 1.015781875E+05 3.002065735E+02
 1.476516604E+00 2.954990268E-01 1.015771094E+05 3.002056580E+02
 1.480430484E+00 2.954990268E-01 1.015760078E+05 3.002047424E+02
 1.484344363E+00 2.954990268E-01 1.015748750E+05 3.002037659E+02
 1.488258362E+00 2.954990268E-01 1.015736094E+05 3.002026978E+02
 1.492172241E+00 2.954990268E-01 1.015722969E+05 3.002016296E+02
 1.496086121E+00 2.954990268E-01 1.015709844E+05 3.002005920E+02
 1.500000000E+00 2.954990268E-01 1.015696719E+05 3.001995239E+02
 -5.000000000E-01 2.994129062E-01 1.013971328E+05 3.000603027E+02
 -4.960860908E-01 2.994129062E-01 1.013953281E+05 3.000587769E+02
 -4.921722114E-01 2.994129062E-01 1.013942344E+05 3.000578308E+02
 -4.882583022E-01 2.994129062E-01 1.013932031E+05 3.000569458E+02
 -4.843444228E-01 2.994129062E-01 1.013916172E+05 3.000556335E+02
 -4.804305136E-01 2.994129062E-01 1.013901797E+05 3.000544128E+02
 -4.765166342E-01 2.994129062E-01 1.013888281E+05 3.000532532E+02
 -4.726027250E-01 2.994129062E-01 1.013874844E+05 3.000521240E+02
 -4.686888456E-01 2.994129062E-01 1.013856328E+05 3.000505676E+02
 -4.647749364E-01 2.994129062E-01 1.013836875E+05 3.000489197E+02
 -4.608610570E-01 2.994129062E-01 1.013816719E+05 3.000472107E+02
 -4.569471478E-01 2.994129062E-01 1.013797109E+05 3.000455627E+02
 -4.530332685E-01 2.994129062E-01 1.013774844E+05 3.000436707E+02
 -4.491193593E-01 2.994129062E-01 1.013752578E+05 3.000417786E+02
 -4.452054799E-01 2.994129062E-01 1.013729141E+05 3.000397949E+02
 -4.412915707E-01 2.994129062E-01 1.013703438E+05 3.000376282E+02
 -4.373776913E-01 2.994129062E-01 1.013673984E+05 3.000351257E+02
 -4.334637821E-01 2.994129062E-01 1.013645547E+05 3.000327148E+02
 -4.295499027E-01 2.994129062E-01 1.013619219E+05 3.000304871E+02
 -4.256359935E-01 2.994129062E-01 1.013587188E+05 3.000277710E+02
 -4.217221141E-01 2.994129062E-01 1.013553828E+05 3.000249634E+02
 -4.178082049E-01 2.994129062E-01 1.013524375E+05 3.000224609E+02
 -4.138943255E-01 2.994129062E-01 1.013497188E+05 3.000201721E+02
 -4.099804163E-01 2.994129062E-01 1.013467344E+05 3.000176392E+02
 -4.060665369E-01 2.994129062E-01 1.013438594E+05 3.000152283E+02
 -4.021526277E-01 2.994129062E-01 1.013409922E+05 3.000127869E+02
 -3.982387483E-01 2.994129062E-01 1.013373906E+05 3.000097351E+02
 -3.943248391E-01 2.994129062E-01 1.013336016E+05 3.000065308E+02
 -3.904109597E-01 2.994129062E-01 1.013301406E+05 3.000036316E+02
 -3.864970505E-01 2.994129062E-01 1.013262891E+05 3.000003662E+02
 -3.825831711E-01 2.994129062E-01 1.013221953E+05 2.999968872E+02
 -3.786692619E-01 2.994129062E-01 1.013179531E+05 2.999933167E+02
 -3.747553825E-01 2.994129062E-01 1.013132188E+05 2.999892883E+02
 -3.708414733E-01 2.994129062E-01 1.013086484E+05 2.999854431E+02
 -3.669275939E-01 2.994129062E-01 1.013040312E+05 2.999815369E+02
 -3.630136847E-01 2.994129062E-01 1.012988359E+05 2.999771118E+02
 -3.590998054E-01 2.994129062E-01 1.012933047E+05 2.999724426E+02
 -3.551858962E-01 2.994129062E-01 1.012879844E+05 2.999679260E+02
 -3.512720168E-01 2.994129062E-01 1.012822422E+05 2.999630432E+02
 -3.473581076E-01 2.994129062E-01 1.012764531E+05 2.999581604E+02
 -3.434442282E-01 2.994129062E-01 1.012713516E+05 2.999538269E+02
 -3.395303190E-01 2.994129062E-01 1.012654219E+05 2.999487915E+02
 -3.356164396E-01 2.994129062E-01 1.012597734E+05 2.999440308E+02
 -3.317025304E-01 2.994129062E-01 1.012541016E+05 2.999392090E+02
 -3.277886510E-01 2.994129062E-01 1.012473672E+05 2.999335327E+02
 -3.238747418E-01 2.994129062E-01 1.012405938E+05 2.999277954E+02
 -3.199608624E-01 2.994129062E-01 1.012340469E+05 2.999222412E+02
 -3.160469532E-01 2.994129062E-01 1.012267578E+05 2.999160767E+02
 -3.121330738E-01 2.994129062E-01 1.012192422E+05 2.999097290E+02
 -3.082191646E-01 2.994129062E-01 1.012112812E+05 2.999029846E+02
 -3.043052852E-01 2.994129062E-01 1.012034062E+05 2.998963013E+02
 -3.003913760E-01 2.994129062E-01 1.011950938E+05 2.998892822E+02
 -2.964774966E-01 2.994129062E-01 1.011858359E+05 2.998814392E+02
 -2.925635874E-01 2.994129062E-01 1.011772188E+05 2.998741150E+02
 -2.886497080E-01 2.994129062E-01 1.011676797E+05 2.998660278E+02
 -2.847357988E-01 2.994129062E-01 1.011577656E+05 2.998576355E+02
 -2.808219194E-01 2.994129062E-01 1.011477891E+05 2.998492126E+02
 -2.769080102E-01 2.994129062E-01 1.011380234E+05 2.998409424E+02
 -2.729941308E-01 2.994129062E-01 1.011283906E+05 2.998327637E+02
 -2.690802217E-01 2.994129062E-01 1.011175000E+05 2.998235474E+02
 -2.651663423E-01 2.994129062E-01 1.011071641E+05 2.998147888E+02
 -2.612524331E-01 2.994129062E-01 1.010960078E+05 2.998053284E+02
 -2.573385537E-01 2.994129062E-01 1.010839844E+05 2.997951660E+02
 -2.534246445E-01 2.994129062E-01 1.010724688E+05 2.997854004E+02
 -2.495107651E-01 2.994129062E-01 1.010598047E+05 2.997746582E+02
 -2.455968708E-01 2.994129062E-01 1.010468594E+05 2.997637024E+02
 -2.416829765E-01 2.994129062E-01 1.010335703E+05 2.997524414E+02
 -2.377690822E-01 2.994129062E-01 1.010199531E+05 2.997409058E+02
 -2.338551879E-01 2.994129062E-01 1.010050625E+05 2.997282715E+02
 -2.299412936E-01 2.994129062E-01 1.009908281E+05 2.997162170E+02
 -2.260273993E-01 2.994129062E-01 1.009750234E+05 2.997028198E+02
 -2.221135050E-01 2.994129062E-01 1.009594844E+05 2.996896362E+02
 -2.181996107E-01 2.994129062E-01 1.009429688E+05 2.996756287E+02
 -2.142857164E-01 2.994129062E-01 1.009260391E+05 2.996612854E+02
 -2.103718221E-01 2.994129062E-01 1.009089922E+05 2.996468506E+02
 -2.064579278E-01 2.994129062E-01 1.008920703E+05 2.996325073E+02
 -2.025440335E-01 2.994129062E-01 1.008738359E+05 2.996170349E+02
 -1.986301392E-01 2.994129062E-01 1.008560156E+05 2.996018982E+02
 -1.947162449E-01 2.994129062E-01 1.008365312E+05 2.995853882E+02
 -1.908023506E-01 2.994129062E-01 1.008174062E+05 2.995691223E+02
 -1.868884563E-01 2.994129062E-01 1.007969219E+05 2.995517273E+02
 -1.829745620E-01 2.994129062E-01 1.007761875E+05 2.995341187E+02
 -1.790606678E-01 2.994129062E-01 1.007546016E+05 2.995158081E+02
 -1.751467735E-01 2.994129062E-01 1.007322500E+05 2.994967957E+02
 -1.712328792E-01 2.994129062E-01 1.007095312E+05 2.994775085E+02
 -1.673189849E-01 2.994129062E-01 1.006858594E+05 2.994573975E+02
 -1.634050906E-01 2.994129062E-01 1.006616719E+05 2.994368286E+02
 -1.594911963E-01 2.994129062E-01 1.006366094E+05 2.994154968E+02
 -1.555773020E-01 2.994129062E-01 1.006110312E+05 2.993937378E+02
 -1.516634077E-01 2.994129062E-01 1.005844688E+05 2.993711853E+02
 -1.477495134E-01 2.994129062E-01 1.005575312E+05 2.993482666E+02
 -1.438356191E-01 2.994129062E-01 1.005294062E+05 2.993243713E+02
 -1.399217248E-01 2.994129062E-01 1.005009922E+05 2.993002014E+02
 -1.360078305E-01 2.994129062E-01 1.004717031E+05 2.992752686E+02
 -1.320939362E-01 2.994129062E-01 1.004419062E+05 2.992499084E+02
 -1.281800419E-01 2.994129062E-01 1.004118750E+05 2.992243652E+02
 -1.242661476E-01 2.994129062E-01 1.003800391E+05 2.991972656E+02
 -1.203522533E-01 2.994129062E-01 1.003489688E+05 2.991708069E+02
 -1.164383590E-01 2.994129062E-01 1.003150938E+05 2.991419373E+02
 -1.125244647E-01 2.994129062E-01 1.002821875E+05 2.991139221E+02
 -1.086105704E-01 2.994129062E-01 1.002471172E+05 2.990840149E+02
 -1.046966761E-01 2.994129062E-01 1.002121172E+05 2.990541687E+02
 -1.007827818E-01 2.994129062E-01 1.001761172E+05 2.990234680E+02
 -9.686888754E-02 2.994129062E-01 1.001387891E+05 2.989916382E+02
 -9.295499325E-02 2.994129062E-01 1.001010781E+05 2.989594727E+02
 -8.904109895E-02 2.994129062E-01 1.000624141E+05 2.989265137E+02
 -8.512720466E-02 2.994129062E-01 1.000228750E+05 2.988927917E+02
 -8.121331036E-02 2.994129062E-01 9.998273438E+04 2.988585205E+02
 -7.729941607E-02 2.994129062E-01 9.994167188E+04 2.988234558E+02
 -7.338552177E-02 2.994129062E-01 9.989901562E+04 2.987870178E+02
 -6.947162747E-02 2.994129062E-01 9.985747656E+04 2.987514954E+02
 -6.555773318E-02 2.994129062E-01 9.981315625E+04 2.987136230E+02
 -6.164383516E-02 2.994129062E-01 9.976942969E+04 2.986762390E+02
 -5.772994086E-02 2.994129062E-01 9.972454688E+04 2.986378479E+02
 -5.381604657E-02 2.994129062E-01 9.967817969E+04 2.985981750E+02
 -4.990215227E-02 2.994129062E-01 9.963271875E+04 2.985592651E+02
 -4.598825797E-02 2.994129062E-01 9.958459375E+04 2.985180359E+02
 -4.207436368E-02 2.994129062E-01 9.953723438E+04 2.984774475E+02
 -3.816046938E-02 2.994129062E-01 9.948934375E+04 2.984364014E+02
 -3.424657509E-02 2.994129062E-01 9.943937500E+04 2.983935852E+02
 -3.033268079E-02 2.994129062E-01 9.939015625E+04 2.983514099E+02
 -2.641878650E-02 2.994129062E-01 9.933957031E+04 2.983080139E+02
 -2.250489220E-02 2.994129062E-01 9.928878125E+04 2.982644653E+02
 -1.859099790E-02 2.994129062E-01 9.923771875E+04 2.982206421E+02
 -1.467710361E-02 2.994129062E-01 9.918551562E+04 2.981758118E+02
 -1.076320931E-02 2.994129062E-01 9.913336719E+04 2.981310425E+02
 -6.849315017E-03 2.994129062E-01 9.908082031E+04 2.980858765E+02
 -2.935420722E-03 2.994129062E-01 9.902749219E+04 2.980400696E+02
 9.784735739E-04 2.994129062E-01 9.897410938E+04 2.979941711E+02
 4.892367870E-03 2.994129062E-01 9.892032031E+04 2.979479065E+02
 8.806262165E-03 2.994129062E-01 9.886628125E+04 2.979014282E+02
 1.272015646E-02 2.994129062E-01 9.881208594E+04 2.978547668E+02
 1.663405076E-02 2.994129062E-01 9.875759375E+04 2.978078613E+02
 2.054794505E-02 2.994129062E-01 9.870303125E+04 2.977608643E+02
 2.446183935E-02 2.994129062E-01 9.864848438E+04 2.977138672E+02
 2.837573364E-02 2.994129062E-01 9.859357812E+04 2.976665039E+02
 3.228962794E-02 2.994129062E-01 9.853900000E+04 2.976194153E+02
 3.620352224E-02 2.994129062E-01 9.848413281E+04 2.975720825E+02
 4.011741653E-02 2.994129062E-01 9.842960938E+04 2.975249939E+02
 4.403131083E-02 2.994129062E-01 9.837550781E+04 2.974782715E+02
 4.794520512E-02 2.994129062E-01 9.832060938E+04 2.974308167E+02
 5.185909942E-02 2.994129062E-01 9.826703125E+04 2.973845215E+02
 5.577299371E-02 2.994129062E-01 9.821385156E+04 2.973385620E+02
 5.968688801E-02 2.994129062E-01 9.815949219E+04 2.972915344E+02
 6.360078603E-02 2.994129062E-01 9.810729688E+04 2.972463379E+02
 6.751468033E-02 2.994129062E-01 9.805398438E+04 2.972001648E+02
 7.142857462E-02 2.994129062E-01 9.800209375E+04 2.971552429E+02
 7.534246892E-02 2.994129062E-01 9.795151562E+04 2.971114502E+02
 7.925636321E-02 2.994129062E-01 9.789864844E+04 2.970656128E+02
 8.317025751E-02 2.994129062E-01 9.784980469E+04 2.970232544E+02
 8.708415180E-02 2.994129062E-01 9.779951562E+04 2.969796143E+02
 9.099804610E-02 2.994129062E-01 9.775014062E+04 2.969367676E+02
 9.491194040E-02 2.994129062E-01 9.770296094E+04 2.968958130E+02
 9.882583469E-02 2.994129062E-01 9.765436719E+04 2.968535767E+02
 1.027397290E-01 2.994129062E-01 9.760905469E+04 2.968142090E+02
 1.066536233E-01 2.994129062E-01 9.756250000E+04 2.967737427E+02
 1.105675176E-01 2.994129062E-01 9.751736719E+04 2.967345276E+02
 1.144814119E-01 2.994129062E-01 9.747401562E+04 2.966968384E+02
 1.183953062E-01 2.994129062E-01 9.743111719E+04 2.966595459E+02
 1.223092005E-01 2.994129062E-01 9.738904688E+04 2.966229553E+02
 1.262230873E-01 2.994129062E-01 9.734854688E+04 2.965877380E+02
 1.301369816E-01 2.994129062E-01 9.730889062E+04 2.965532227E+02
 1.340508759E-01 2.994129062E-01 9.726998438E+04 2.965193787E+02
 1.379647702E-01 2.994129062E-01 9.723379688E+04 2.964879150E+02
 1.418786645E-01 2.994129062E-01 9.719561719E+04 2.964547119E+02
 1.457925588E-01 2.994129062E-01 9.716254688E+04 2.964259949E+02
 1.497064531E-01 2.994129062E-01 9.712718750E+04 2.963952637E+02
 1.536203474E-01 2.994129062E-01 9.709559375E+04 2.963678589E+02
 1.575342417E-01 2.994129062E-01 9.706392969E+04 2.963403931E+02
 1.614481360E-01 2.994129062E-01 9.703357031E+04 2.963140564E+02
 1.653620303E-01 2.994129062E-01 9.700543750E+04 2.962897034E+02
 1.692759246E-01 2.994129062E-01 9.697784375E+04 2.962658081E+02
 1.731898189E-01 2.994129062E-01 9.694923438E+04 2.962408142E+02
 1.771037132E-01 2.994129062E-01 9.692258594E+04 2.962174988E+02
 1.810176075E-01 2.994129062E-01 9.689587500E+04 2.961940613E+02
 1.849315017E-01 2.994129062E-01 9.687286719E+04 2.961738586E+02
 1.888453960E-01 2.994129062E-01 9.684896094E+04 2.961527710E+02
 1.927592903E-01 2.994129062E-01 9.682933594E+04 2.961355286E+02
 1.966731846E-01 2.994129062E-01 9.680879688E+04 2.961174011E+02
 2.005870789E-01 2.994129062E-01 9.679184375E+04 2.961024780E+02
 2.045009732E-01 2.994129062E-01 9.677407812E+04 2.960867920E+02
 2.084148675E-01 2.994129062E-01 9.675960156E+04 2.960740662E+02
 2.123287618E-01 2.994129062E-01 9.674421094E+04 2.960605164E+02
 2.162426561E-01 2.994129062E-01 9.673181250E+04 2.960496216E+02
 2.201565504E-01 2.994129062E-01 9.671923438E+04 2.960385742E+02
 2.240704447E-01 2.994129062E-01 9.670890625E+04 2.960295410E+02
 2.279843390E-01 2.994129062E-01 9.669957812E+04 2.960214233E+02
 2.318982333E-01 2.994129062E-01 9.669124219E+04 2.960141907E+02
 2.358121276E-01 2.994129062E-01 9.668487500E+04 2.960087280E+02
 2.397260219E-01 2.994129062E-01 9.667908594E+04 2.960037842E+02
 2.436399162E-01 2.994129062E-01 9.667439844E+04 2.959997864E+02
 2.475538105E-01 2.994129062E-01 9.667101562E+04 2.959969482E+02
 2.514677048E-01 2.994129062E-01 9.666758594E+04 2.959940491E+02
 2.553816140E-01 2.994129062E-01 9.666580469E+04 2.959926453E+02
 2.592954934E-01 2.994129062E-01 9.666407031E+04 2.959913025E+02
 2.632094026E-01 2.994129062E-01 9.666390625E+04 2.959912415E+02
 2.671232820E-01 2.994129062E-01 9.666394531E+04 2.959915466E+02
 2.710371912E-01 2.994129062E-01 9.666446875E+04 2.959921875E+02
 2.749510705E-01 2.994129062E-01 9.666716406E+04 2.959947205E+02
 2.788649797E-01 2.994129062E-01 9.666932031E+04 2.959968872E+02
 2.827788591E-01 2.994129062E-01 9.667319531E+04 2.960003967E+02
 2.866927683E-01 2.994129062E-01 9.667794531E+04 2.960047607E+02
 2.906066477E-01 2.994129062E-01 9.668251562E+04 2.960089722E+02
 2.945205569E-01 2.994129062E-01 9.668946875E+04 2.960151062E+02
 2.984344363E-01 2.994129062E-01 9.669645312E+04 2.960213928E+02
 3.023483455E-01 2.994129062E-01 9.670356250E+04 2.960277710E+02
 3.062622249E-01 2.994129062E-01 9.671321094E+04 2.960362854E+02
 3.101761341E-01 2.994129062E-01 9.672279688E+04 2.960447998E+02
 3.140900135E-01 2.994129062E-01 9.673253906E+04 2.960534363E+02
 3.180039227E-01 2.994129062E-01 9.674485938E+04 2.960642090E+02
 3.219178021E-01 2.994129062E-01 9.675703906E+04 2.960748901E+02
 3.258317113E-01 2.994129062E-01 9.676955469E+04 2.960858459E+02
 3.297455907E-01 2.994129062E-01 9.678400000E+04 2.960984497E+02
