TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6530
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.065557718E+00 -3.072406948E-01 1.019823906E+05 3.005882874E+02
 1.069471598E+00 -3.072406948E-01 1.019844062E+05 3.005900574E+02
 1.073385477E+00 -3.072406948E-01 1.019863594E+05 3.005917664E+02
 1.077299356E+00 -3.072406948E-01 1.019882422E+05 3.005934143E+02
 1.081213355E+00 -3.072406948E-01 1.019900781E+05 3.005950012E+02
 1.085127234E+00 -3.072406948E-01 1.019918828E+05 3.005965576E+02
 1.089041114E+00 -3.072406948E-01 1.019936250E+05 3.005980530E+02
 1.092954993E+00 -3.072406948E-01 1.019953672E+05 3.005995178E+02
 1.096868873E+00 -3.072406948E-01 1.019969766E+05 3.006008911E+02
 1.100782752E+00 -3.072406948E-01 1.019985938E+05 3.006022034E+02
 1.104696631E+00 -3.072406948E-01 1.020000859E+05 3.006034546E+02
 1.108610511E+00 -3.072406948E-01 1.020015469E+05 3.006047058E+02
 1.112524509E+00 -3.072406948E-01 1.020029297E+05 3.006058655E+02
 1.116438389E+00 -3.072406948E-01 1.020042344E+05 3.006069946E+02
 1.120352268E+00 -3.072406948E-01 1.020055078E+05 3.006080627E+02
 1.124266148E+00 -3.072406948E-01 1.020067266E+05 3.006091003E+02
 1.128180027E+00 -3.072406948E-01 1.020078047E+05 3.006100159E+02
 1.132093906E+00 -3.072406948E-01 1.020089375E+05 3.006109924E+02
 1.136007786E+00 -3.072406948E-01 1.020098203E+05 3.006117859E+02
 1.139921665E+00 -3.072406948E-01 1.020108594E+05 3.006126709E+02
 1.143835664E+00 -3.072406948E-01 1.020116484E+05 3.006133728E+02
 1.147749543E+00 -3.072406948E-01 1.020124766E+05 3.006141357E+02
 1.151663423E+00 -3.072406948E-01 1.020131875E+05 3.006147766E+02
 1.155577302E+00 -3.072406948E-01 1.020139531E+05 3.006154175E+02
 1.159491181E+00 -3.072406948E-01 1.020145469E+05 3.006159058E+02
 1.163405061E+00 -3.072406948E-01 1.020152188E+05 3.006164551E+02
 1.167318940E+00 -3.072406948E-01 1.020157031E+05 3.006168518E+02
 1.171232820E+00 -3.072406948E-01 1.020161641E+05 3.006171875E+02
 1.175146818E+00 -3.072406948E-01 1.020166016E+05 3.006175537E+02
 1.179060698E+00 -3.072406948E-01 1.020168906E+05 3.006177673E+02
 1.182974577E+00 -3.072406948E-01 1.020171484E+05 3.006179810E+02
 1.186888456E+00 -3.072406948E-01 1.020173516E+05 3.006181641E+02
 1.190802336E+00 -3.072406948E-01 1.020175156E+05 3.006183167E+02
 1.194716215E+00 -3.072406948E-01 1.020174453E+05 3.006183167E+02
 1.198630095E+00 -3.072406948E-01 1.020175234E+05 3.006184082E+02
 1.202543974E+00 -3.072406948E-01 1.020174297E+05 3.006183472E+02
 1.206457973E+00 -3.072406948E-01 1.020172109E+05 3.006182251E+02
 1.210371852E+00 -3.072406948E-01 1.020170703E+05 3.006181335E+02
 1.214285731E+00 -3.072406948E-01 1.020167344E+05 3.006179199E+02
 1.218199611E+00 -3.072406948E-01 1.020165391E+05 3.006177368E+02
 1.222113490E+00 -3.072406948E-01 1.020161797E+05 3.006174316E+02
 1.226027369E+00 -3.072406948E-01 1.020158438E+05 3.006171265E+02
 1.229941249E+00 -3.072406948E-01 1.020155312E+05 3.006168213E+02
 1.233855128E+00 -3.072406948E-01 1.020149531E+05 3.006163330E+02
 1.237769127E+00 -3.072406948E-01 1.020143516E+05 3.006158142E+02
 1.241683006E+00 -3.072406948E-01 1.020138281E+05 3.006153564E+02
 1.245596886E+00 -3.072406948E-01 1.020131406E+05 3.006147766E+02
 1.249510765E+00 -3.072406948E-01 1.020124219E+05 3.006141357E+02
 1.253424644E+00 -3.072406948E-01 1.020115469E+05 3.006134033E+02
 1.257338524E+00 -3.072406948E-01 1.020107109E+05 3.006127014E+02
 1.261252403E+00 -3.072406948E-01 1.020098750E+05 3.006119690E+02
 1.265166283E+00 -3.072406948E-01 1.020088359E+05 3.006111145E+02
 1.269080281E+00 -3.072406948E-01 1.020077344E+05 3.006102295E+02
 1.272994161E+00 -3.072406948E-01 1.020066953E+05 3.006093750E+02
 1.276908040E+00 -3.072406948E-01 1.020055078E+05 3.006083984E+02
 1.280821919E+00 -3.072406948E-01 1.020043984E+05 3.006074829E+02
 1.284735799E+00 -3.072406948E-01 1.020033750E+05 3.006065674E+02
 1.288649678E+00 -3.072406948E-01 1.020021641E+05 3.006055603E+02
 1.292563558E+00 -3.072406948E-01 1.020009531E+05 3.006045227E+02
 1.296477437E+00 -3.072406948E-01 1.019997969E+05 3.006035156E+02
 1.300391436E+00 -3.072406948E-01 1.019985156E+05 3.006024170E+02
 1.304305315E+00 -3.072406948E-01 1.019971172E+05 3.006012268E+02
 1.308219194E+00 -3.072406948E-01 1.019957031E+05 3.006000366E+02
 1.312133074E+00 -3.072406948E-01 1.019942656E+05 3.005988159E+02
 1.316046953E+00 -3.072406948E-01 1.019927578E+05 3.005975647E+02
 1.319960833E+00 -3.072406948E-01 1.019912422E+05 3.005962830E+02
 1.323874712E+00 -3.072406948E-01 1.019896953E+05 3.005949707E+02
 1.327788591E+00 -3.072406948E-01 1.019879375E+05 3.005935059E+02
 1.331702590E+00 -3.072406948E-01 1.019861641E+05 3.005920410E+02
 1.335616469E+00 -3.072406948E-01 1.019845078E+05 3.005906372E+02
 1.339530349E+00 -3.072406948E-01 1.019827266E+05 3.005891418E+02
 1.343444228E+00 -3.072406948E-01 1.019808281E+05 3.005875854E+02
 1.347358108E+00 -3.072406948E-01 1.019790156E+05 3.005860901E+02
 1.351271987E+00 -3.072406948E-01 1.019774062E+05 3.005846863E+02
 1.355185866E+00 -3.072406948E-01 1.019756250E+05 3.005831909E+02
 1.359099746E+00 -3.072406948E-01 1.019738594E+05 3.005816650E+02
 1.363013744E+00 -3.072406948E-01 1.019721250E+05 3.005801697E+02
 1.366927624E+00 -3.072406948E-01 1.019703906E+05 3.005786743E+02
 1.370841503E+00 -3.072406948E-01 1.019684766E+05 3.005770569E+02
 1.374755383E+00 -3.072406948E-01 1.019665391E+05 3.005754089E+02
 1.378669262E+00 -3.072406948E-01 1.019645781E+05 3.005737305E+02
 1.382583141E+00 -3.072406948E-01 1.019626016E+05 3.005720520E+02
 1.386497021E+00 -3.072406948E-01 1.019605625E+05 3.005703430E+02
 1.390410900E+00 -3.072406948E-01 1.019585234E+05 3.005686035E+02
 1.394324899E+00 -3.072406948E-01 1.019564688E+05 3.005668640E+02
 1.398238778E+00 -3.072406948E-01 1.019543906E+05 3.005650940E+02
 1.402152658E+00 -3.072406948E-01 1.019521406E+05 3.005632019E+02
 1.406066537E+00 -3.072406948E-01 1.019498828E+05 3.005613098E+02
 1.409980416E+00 -3.072406948E-01 1.019476250E+05 3.005594177E+02
 1.413894296E+00 -3.072406948E-01 1.019454141E+05 3.005575562E+02
 1.417808175E+00 -3.072406948E-01 1.019431016E+05 3.005556030E+02
 1.421722054E+00 -3.072406948E-01 1.019409375E+05 3.005538025E+02
 1.425636053E+00 -3.072406948E-01 1.019389219E+05 3.005520630E+02
 1.429549932E+00 -3.072406948E-01 1.019369141E+05 3.005503540E+02
 1.433463812E+00 -3.072406948E-01 1.019348750E+05 3.005486145E+02
 1.437377691E+00 -3.072406948E-01 1.019327266E+05 3.005467834E+02
 1.441291571E+00 -3.072406948E-01 1.019305391E+05 3.005449219E+02
 1.445205450E+00 -3.072406948E-01 1.019283516E+05 3.005430603E+02
 1.449119329E+00 -3.072406948E-01 1.019262344E+05 3.005412598E+02
 1.453033209E+00 -3.072406948E-01 1.019240547E+05 3.005393982E+02
 1.456947207E+00 -3.072406948E-01 1.019218047E+05 3.005374756E+02
 1.460861087E+00 -3.072406948E-01 1.019195625E+05 3.005355835E+02
 1.464774966E+00 -3.072406948E-01 1.019172734E+05 3.005336304E+02
 1.468688846E+00 -3.072406948E-01 1.019149844E+05 3.005316772E+02
 1.472602725E+00 -3.072406948E-01 1.019126250E+05 3.005296936E+02
 1.476516604E+00 -3.072406948E-01 1.019102031E+05 3.005276489E+02
 1.480430484E+00 -3.072406948E-01 1.019077812E+05 3.005256348E+02
 1.484344363E+00 -3.072406948E-01 1.019053984E+05 3.005236206E+02
 1.488258362E+00 -3.072406948E-01 1.019030391E+05 3.005216064E+02
 1.492172241E+00 -3.072406948E-01 1.019005938E+05 3.005195312E+02
 1.496086121E+00 -3.072406948E-01 1.018980703E+05 3.005174255E+02
 1.500000000E+00 -3.072406948E-01 1.018955469E+05 3.005153198E+02
 -5.000000000E-01 -3.033268154E-01 1.021948359E+05 3.007324524E+02
 -4.960860908E-01 -3.033268154E-01 1.022006250E+05 3.007373352E+02
 -4.921722114E-01 -3.033268154E-01 1.022064453E+05 3.007422180E+02
 -4.882583022E-01 -3.033268154E-01 1.022122656E+05 3.007471008E+02
 -4.843444228E-01 -3.033268154E-01 1.022179688E+05 3.007518921E+02
 -4.804305136E-01 -3.033268154E-01 1.022236641E+05 3.007566833E+02
 -4.765166342E-01 -3.033268154E-01 1.022293906E+05 3.007615051E+02
 -4.726027250E-01 -3.033268154E-01 1.022351094E+05 3.007663269E+02
 -4.686888456E-01 -3.033268154E-01 1.022407422E+05 3.007710571E+02
 -4.647749364E-01 -3.033268154E-01 1.022463281E+05 3.007757568E+02
 -4.608610570E-01 -3.033268154E-01 1.022519375E+05 3.007804871E+02
 -4.569471478E-01 -3.033268154E-01 1.022575469E+05 3.007852173E+02
 -4.530332685E-01 -3.033268154E-01 1.022631172E+05 3.007898865E+02
 -4.491193593E-01 -3.033268154E-01 1.022685781E+05 3.007944946E+02
 -4.452054799E-01 -3.033268154E-01 1.022740469E+05 3.007990723E+02
 -4.412915707E-01 -3.033268154E-01 1.022800547E+05 3.008041382E+02
 -4.373776913E-01 -3.033268154E-01 1.022867031E+05 3.008096924E+02
 -4.334637821E-01 -3.033268154E-01 1.022931797E+05 3.008151550E+02
 -4.295499027E-01 -3.033268154E-01 1.022996562E+05 3.008205872E+02
 -4.256359935E-01 -3.033268154E-01 1.023061250E+05 3.008260193E+02
 -4.217221141E-01 -3.033268154E-01 1.023126172E+05 3.008314514E+02
 -4.178082049E-01 -3.033268154E-01 1.023189219E+05 3.008367615E+02
 -4.138943255E-01 -3.033268154E-01 1.023252188E+05 3.008420410E+02
 -4.099804163E-01 -3.033268154E-01 1.023315234E+05 3.008473511E+02
 -4.060665369E-01 -3.033268154E-01 1.023377969E+05 3.008526306E+02
 -4.021526277E-01 -3.033268154E-01 1.023439141E+05 3.008577576E+02
 -3.982387483E-01 -3.033268154E-01 1.023500234E+05 3.008629150E+02
 -3.943248391E-01 -3.033268154E-01 1.023561406E+05 3.008680420E+02
 -3.904109597E-01 -3.033268154E-01 1.023621562E+05 3.008731079E+02
 -3.864970505E-01 -3.033268154E-01 1.023680625E+05 3.008780518E+02
 -3.825831711E-01 -3.033268154E-01 1.023739609E+05 3.008830261E+02
 -3.786692619E-01 -3.033268154E-01 1.023798594E+05 3.008880005E+02
 -3.747553825E-01 -3.033268154E-01 1.023855547E+05 3.008927917E+02
 -3.708414733E-01 -3.033268154E-01 1.023912266E+05 3.008975525E+02
 -3.669275939E-01 -3.033268154E-01 1.023978359E+05 3.009031067E+02
 -3.630136847E-01 -3.033268154E-01 1.024046328E+05 3.009088135E+02
 -3.590998054E-01 -3.033268154E-01 1.024113438E+05 3.009144592E+02
 -3.551858962E-01 -3.033268154E-01 1.024180547E+05 3.009200745E+02
 -3.512720168E-01 -3.033268154E-01 1.024246328E+05 3.009255981E+02
 -3.473581076E-01 -3.033268154E-01 1.024310625E+05 3.009309998E+02
 -3.434442282E-01 -3.033268154E-01 1.024374922E+05 3.009364014E+02
 -3.395303190E-01 -3.033268154E-01 1.024438281E+05 3.009417114E+02
 -3.356164396E-01 -3.033268154E-01 1.024499531E+05 3.009468384E+02
 -3.317025304E-01 -3.033268154E-01 1.024560625E+05 3.009519653E+02
 -3.277886510E-01 -3.033268154E-01 1.024621172E+05 3.009570618E+02
 -3.238747418E-01 -3.033268154E-01 1.024679375E+05 3.009619446E+02
 -3.199608624E-01 -3.033268154E-01 1.024736719E+05 3.009667664E+02
 -3.160469532E-01 -3.033268154E-01 1.024794141E+05 3.009715881E+02
 -3.121330738E-01 -3.033268154E-01 1.024848672E+05 3.009761658E+02
 -3.082191646E-01 -3.033268154E-01 1.024902734E+05 3.009807129E+02
 -3.043052852E-01 -3.033268154E-01 1.024956016E+05 3.009851990E+02
 -3.003913760E-01 -3.033268154E-01 1.025006719E+05 3.009894409E+02
 -2.964774966E-01 -3.033268154E-01 1.025069688E+05 3.009947510E+02
 -2.925635874E-01 -3.033268154E-01 1.025131094E+05 3.009999084E+02
 -2.886497080E-01 -3.033268154E-01 1.025191562E+05 3.010050049E+02
 -2.847357988E-01 -3.033268154E-01 1.025251250E+05 3.010100098E+02
 -2.808219194E-01 -3.033268154E-01 1.025307031E+05 3.010147095E+02
 -2.769080102E-01 -3.033268154E-01 1.025363281E+05 3.010194397E+02
 -2.729941308E-01 -3.033268154E-01 1.025416719E+05 3.010239258E+02
 -2.690802217E-01 -3.033268154E-01 1.025468047E+05 3.010282593E+02
 -2.651663423E-01 -3.033268154E-01 1.025518672E+05 3.010325012E+02
 -2.612524331E-01 -3.033268154E-01 1.025566016E+05 3.010364990E+02
 -2.573385537E-01 -3.033268154E-01 1.025611562E+05 3.010403137E+02
 -2.534246445E-01 -3.033268154E-01 1.025656328E+05 3.010440979E+02
 -2.495107651E-01 -3.033268154E-01 1.025696953E+05 3.010475159E+02
 -2.455968708E-01 -3.033268154E-01 1.025737734E+05 3.010509644E+02
 -2.416829765E-01 -3.033268154E-01 1.025773984E+05 3.010540161E+02
 -2.377690822E-01 -3.033268154E-01 1.025808828E+05 3.010569763E+02
 -2.338551879E-01 -3.033268154E-01 1.025841406E+05 3.010597229E+02
 -2.299412936E-01 -3.033268154E-01 1.025875000E+05 3.010625610E+02
 -2.260273993E-01 -3.033268154E-01 1.025915312E+05 3.010659485E+02
 -2.221135050E-01 -3.033268154E-01 1.025952969E+05 3.010691223E+02
 -2.181996107E-01 -3.033268154E-01 1.025988125E+05 3.010721130E+02
 -2.142857164E-01 -3.033268154E-01 1.026019297E+05 3.010747375E+02
 -2.103718221E-01 -3.033268154E-01 1.026049375E+05 3.010772705E+02
 -2.064579278E-01 -3.033268154E-01 1.026073438E+05 3.010793152E+02
 -2.025440335E-01 -3.033268154E-01 1.026097266E+05 3.010813599E+02
 -1.986301392E-01 -3.033268154E-01 1.026115000E+05 3.010828552E+02
 -1.947162449E-01 -3.033268154E-01 1.026131875E+05 3.010843201E+02
 -1.908023506E-01 -3.033268154E-01 1.026143750E+05 3.010853577E+02
 -1.868884563E-01 -3.033268154E-01 1.026152422E+05 3.010861206E+02
 -1.829745620E-01 -3.033268154E-01 1.026158203E+05 3.010866699E+02
 -1.790606678E-01 -3.033268154E-01 1.026158359E+05 3.010867004E+02
 -1.751467735E-01 -3.033268154E-01 1.026156641E+05 3.010866089E+02
 -1.712328792E-01 -3.033268154E-01 1.026149062E+05 3.010859985E+02
 -1.673189849E-01 -3.033268154E-01 1.026139219E+05 3.010852356E+02
 -1.634050906E-01 -3.033268154E-01 1.026124141E+05 3.010840149E+02
 -1.594911963E-01 -3.033268154E-01 1.026105312E+05 3.010824890E+02
 -1.555773020E-01 -3.033268154E-01 1.026085000E+05 3.010808411E+02
 -1.516634077E-01 -3.033268154E-01 1.026066953E+05 3.010793457E+02
 -1.477495134E-01 -3.033268154E-01 1.026046953E+05 3.010777283E+02
 -1.438356191E-01 -3.033268154E-01 1.026019219E+05 3.010754395E+02
 -1.399217248E-01 -3.033268154E-01 1.025988125E+05 3.010728760E+02
 -1.360078305E-01 -3.033268154E-01 1.025952266E+05 3.010699158E+02
 -1.320939362E-01 -3.033268154E-01 1.025909141E+05 3.010663452E+02
 -1.281800419E-01 -3.033268154E-01 1.025864766E+05 3.010626831E+02
 -1.242661476E-01 -3.033268154E-01 1.025809688E+05 3.010581055E+02
 -1.203522533E-01 -3.033268154E-01 1.025754375E+05 3.010535278E+02
 -1.164383590E-01 -3.033268154E-01 1.025689219E+05 3.010481262E+02
 -1.125244647E-01 -3.033268154E-01 1.025622969E+05 3.010426331E+02
 -1.086105704E-01 -3.033268154E-01 1.025546953E+05 3.010363464E+02
 -1.046966761E-01 -3.033268154E-01 1.025468047E+05 3.010297852E+02
 -1.007827818E-01 -3.033268154E-01 1.025380547E+05 3.010224915E+02
 -9.686888754E-02 -3.033268154E-01 1.025290781E+05 3.010150452E+02
 -9.295499325E-02 -3.033268154E-01 1.025191641E+05 3.010068054E+02
 -8.904109895E-02 -3.033268154E-01 1.025087891E+05 3.009981689E+02
 -8.512720466E-02 -3.033268154E-01 1.024979766E+05 3.009891968E+02
 -8.121331036E-02 -3.033268154E-01 1.024860859E+05 3.009792786E+02
 -7.729941607E-02 -3.033268154E-01 1.024743594E+05 3.009695129E+02
 -7.338552177E-02 -3.033268154E-01 1.024612266E+05 3.009585876E+02
 -6.947162747E-02 -3.033268154E-01 1.024479688E+05 3.009475403E+02
 -6.555773318E-02 -3.033268154E-01 1.024341875E+05 3.009360352E+02
 -6.164383516E-02 -3.033268154E-01 1.024192734E+05 3.009236145E+02
 -5.772994086E-02 -3.033268154E-01 1.024043203E+05 3.009111328E+02
 -5.381604657E-02 -3.033268154E-01 1.023882969E+05 3.008977966E+02
 -4.990215227E-02 -3.033268154E-01 1.023719688E+05 3.008841553E+02
 -4.598825797E-02 -3.033268154E-01 1.023551875E+05 3.008701477E+02
 -4.207436368E-02 -3.033268154E-01 1.023373828E+05 3.008552856E+02
 -3.816046938E-02 -3.033268154E-01 1.023192734E+05 3.008401794E+02
 -3.424657509E-02 -3.033268154E-01 1.023005938E+05 3.008245850E+02
 -3.033268079E-02 -3.033268154E-01 1.022812109E+05 3.008083801E+02
 -2.641878650E-02 -3.033268154E-01 1.022614766E+05 3.007919006E+02
 -2.250489220E-02 -3.033268154E-01 1.022412734E+05 3.007750244E+02
 -1.859099790E-02 -3.033268154E-01 1.022203828E+05 3.007575378E+02
 -1.467710361E-02 -3.033268154E-01 1.021991016E+05 3.007397461E+02
 -1.076320931E-02 -3.033268154E-01 1.021772266E+05 3.007214661E+02
 -6.849315017E-03 -3.033268154E-01 1.021547891E+05 3.007026978E+02
 -2.935420722E-03 -3.033268154E-01 1.021321328E+05 3.006837463E+02
 9.784735739E-04 -3.033268154E-01 1.021086250E+05 3.006640930E+02
 4.892367870E-03 -3.033268154E-01 1.020848672E+05 3.006442261E+02
 8.806262165E-03 -3.033268154E-01 1.020607422E+05 3.006240234E+02
 1.272015646E-02 -3.033268154E-01 1.020360859E+05 3.006033936E+02
 1.663405076E-02 -3.033268154E-01 1.020112656E+05 3.005826416E+02
 2.054794505E-02 -3.033268154E-01 1.019859766E+05 3.005614624E+02
 2.446183935E-02 -3.033268154E-01 1.019605938E+05 3.005402222E+02
 2.837573364E-02 -3.033268154E-01 1.019347812E+05 3.005185852E+02
 3.228962794E-02 -3.033268154E-01 1.019088438E+05 3.004968567E+02
 3.620352224E-02 -3.033268154E-01 1.018829219E+05 3.004751587E+02
 4.011741653E-02 -3.033268154E-01 1.018561562E+05 3.004527283E+02
 4.403131083E-02 -3.033268154E-01 1.018299062E+05 3.004307251E+02
 4.794520512E-02 -3.033268154E-01 1.018028203E+05 3.004080200E+02
 5.185909942E-02 -3.033268154E-01 1.017763125E+05 3.003858032E+02
 5.577299371E-02 -3.033268154E-01 1.017499062E+05 3.003636475E+02
 5.968688801E-02 -3.033268154E-01 1.017223594E+05 3.003405762E+02
 6.360078603E-02 -3.033268154E-01 1.016961953E+05 3.003186340E+02
 6.751468033E-02 -3.033268154E-01 1.016688281E+05 3.002956848E+02
 7.142857462E-02 -3.033268154E-01 1.016422812E+05 3.002734070E+02
 7.534246892E-02 -3.033268154E-01 1.016158594E+05 3.002512207E+02
 7.925636321E-02 -3.033268154E-01 1.015885859E+05 3.002283325E+02
 8.317025751E-02 -3.033268154E-01 1.015631797E+05 3.002070007E+02
 8.708415180E-02 -3.033268154E-01 1.015364219E+05 3.001845398E+02
 9.099804610E-02 -3.033268154E-01 1.015109219E+05 3.001631165E+02
 9.491194040E-02 -3.033268154E-01 1.014850156E+05 3.001413574E+02
 9.882583469E-02 -3.033268154E-01 1.014594531E+05 3.001198730E+02
 1.027397290E-01 -3.033268154E-01 1.014345312E+05 3.000989380E+02
 1.066536233E-01 -3.033268154E-01 1.014099062E+05 3.000782776E+02
 1.105675176E-01 -3.033268154E-01 1.013852344E+05 3.000575256E+02
 1.144814119E-01 -3.033268154E-01 1.013616797E+05 3.000377502E+02
 1.183953062E-01 -3.033268154E-01 1.013378047E+05 3.000177002E+02
 1.223092005E-01 -3.033268154E-01 1.013150078E+05 2.999985657E+02
 1.262230873E-01 -3.033268154E-01 1.012926328E+05 2.999797363E+02
 1.301369816E-01 -3.033268154E-01 1.012701016E+05 2.999608154E+02
 1.340508759E-01 -3.033268154E-01 1.012492969E+05 2.999432983E+02
 1.379647702E-01 -3.033268154E-01 1.012275234E+05 2.999250183E+02
 1.418786645E-01 -3.033268154E-01 1.012079844E+05 2.999085999E+02
 1.457925588E-01 -3.033268154E-01 1.011877734E+05 2.998916016E+02
 1.497064531E-01 -3.033268154E-01 1.011688906E+05 2.998757324E+02
 1.536203474E-01 -3.033268154E-01 1.011500938E+05 2.998599548E+02
 1.575342417E-01 -3.033268154E-01 1.011312578E+05 2.998441162E+02
 1.614481360E-01 -3.033268154E-01 1.011135859E+05 2.998292847E+02
 1.653620303E-01 -3.033268154E-01 1.010960391E+05 2.998145447E+02
 1.692759246E-01 -3.033268154E-01 1.010792656E+05 2.998004456E+02
 1.731898189E-01 -3.033268154E-01 1.010631484E+05 2.997869263E+02
 1.771037132E-01 -3.033268154E-01 1.010472734E+05 2.997736206E+02
 1.810176075E-01 -3.033268154E-01 1.010325938E+05 2.997613220E+02
 1.849315017E-01 -3.033268154E-01 1.010176953E+05 2.997488403E+02
 1.888453960E-01 -3.033268154E-01 1.010044453E+05 2.997377625E+02
 1.927592903E-01 -3.033268154E-01 1.009911484E+05 2.997266541E+02
 1.966731846E-01 -3.033268154E-01 1.009787969E+05 2.997163391E+02
 2.005870789E-01 -3.033268154E-01 1.009672188E+05 2.997066650E+02
 2.045009732E-01 -3.033268154E-01 1.009557266E+05 2.996970825E+02
 2.084148675E-01 -3.033268154E-01 1.009459531E+05 2.996889648E+02
 2.123287618E-01 -3.033268154E-01 1.009353672E+05 2.996801453E+02
 2.162426561E-01 -3.033268154E-01 1.009271641E+05 2.996733398E+02
 2.201565504E-01 -3.033268154E-01 1.009178516E+05 2.996655884E+02
 2.240704447E-01 -3.033268154E-01 1.009110000E+05 2.996599121E+02
 2.279843390E-01 -3.033268154E-01 1.009033672E+05 2.996535950E+02
 2.318982333E-01 -3.033268154E-01 1.008976328E+05 2.996488342E+02
 2.358121276E-01 -3.033268154E-01 1.008918125E+05 2.996440125E+02
 2.397260219E-01 -3.033268154E-01 1.008862969E+05 2.996393738E+02
 2.436399162E-01 -3.033268154E-01 1.008802031E+05 2.996342468E+02
 2.475538105E-01 -3.033268154E-01 1.008745078E+05 2.996293945E+02
 2.514677048E-01 -3.033268154E-01 1.008696641E+05 2.996253052E+02
 2.553816140E-01 -3.033268154E-01 1.008652500E+05 2.996215820E+02
 2.592954934E-01 -3.033268154E-01 1.008614531E+05 2.996184082E+02
 2.632094026E-01 -3.033268154E-01 1.008585234E+05 2.996159668E+02
 2.671232820E-01 -3.033268154E-01 1.008557656E+05 2.996137085E+02
 2.710371912E-01 -3.033268154E-01 1.008542031E+05 2.996124573E+02
 2.749510705E-01 -3.033268154E-01 1.008524453E+05 2.996110229E+02
 2.788649797E-01 -3.033268154E-01 1.008518516E+05 2.996106567E+02
 2.827788591E-01 -3.033268154E-01 1.008511953E+05 2.996101685E+02
 2.866927683E-01 -3.033268154E-01 1.008513516E+05 2.996104431E+02
 2.906066477E-01 -3.033268154E-01 1.008519219E+05 2.996110229E+02
 2.945205569E-01 -3.033268154E-01 1.008527812E+05 2.996119080E+02
 2.984344363E-01 -3.033268154E-01 1.008544219E+05 2.996134338E+02
 3.023483455E-01 -3.033268154E-01 1.008563203E+05 2.996152344E+02
 3.062622249E-01 -3.033268154E-01 1.008587031E+05 2.996174316E+02
 3.101761341E-01 -3.033268154E-01 1.008619062E+05 2.996203918E+02
 3.140900135E-01 -3.033268154E-01 1.008649922E+05 2.996232300E+02
 3.180039227E-01 -3.033268154E-01 1.008689297E+05 2.996268311E+02
 3.219178021E-01 -3.033268154E-01 1.008727656E+05 2.996302795E+02
 3.258317113E-01 -3.033268154E-01 1.008770469E+05 2.996341248E+02
 3.297455907E-01 -3.033268154E-01 1.008813359E+05 2.996379395E+02
 3.336594999E-01 -3.033268154E-01 1.008859609E+05 2.996419678E+02
 3.375733793E-01 -3.033268154E-01 1.008904844E+05 2.996458435E+02
 3.414872885E-01 -3.033268154E-01 1.008944375E+05 2.996492004E+02
 3.454011679E-01 -3.033268154E-01 1.008988516E+05 2.996528931E+02
 3.493150771E-01 -3.033268154E-01 1.009032109E+05 2.996565247E+02
 3.532289565E-01 -3.033268154E-01 1.009083125E+05 2.996608276E+02
 3.571428657E-01 -3.033268154E-01 1.009136484E+05 2.996653137E+02
 3.610567451E-01 -3.033268154E-01 1.009189297E+05 2.996697998E+02
 3.649706542E-01 -3.033268154E-01 1.009249766E+05 2.996749878E+02
 3.688845336E-01 -3.033268154E-01 1.009305625E+05 2.996797791E+02
 3.727984428E-01 -3.033268154E-01 1.009371641E+05 2.996854858E+02
 3.767123222E-01 -3.033268154E-01 1.009436406E+05 2.996911011E+02
 3.806262314E-01 -3.033268154E-01 1.009501719E+05 2.996967773E+02
 3.845401108E-01 -3.033268154E-01 1.009572812E+05 2.997030029E+02
 3.884540200E-01 -3.033268154E-01 1.009639609E+05 2.997088318E+02
 3.923678994E-01 -3.033268154E-01 1.009715547E+05 2.997154236E+02
 3.962818086E-01 -3.033268154E-01 1.009784844E+05 2.997214661E+02
 4.001956880E-01 -3.033268154E-01 1.009865000E+05 2.997283936E+02
 4.041095972E-01 -3.033268154E-01 1.009936562E+05 2.997346191E+02
 4.080234766E-01 -3.033268154E-01 1.010020312E+05 2.997418518E+02
 4.119373858E-01 -3.033268154E-01 1.010093750E+05 2.997482300E+02
 4.158512652E-01 -3.033268154E-01 1.010179609E+05 2.997556458E+02
 4.197651744E-01 -3.033268154E-01 1.010254297E+05 2.997621460E+02
 4.236790538E-01 -3.033268154E-01 1.010339922E+05 2.997695312E+02
 4.275929630E-01 -3.033268154E-01 1.010415156E+05 2.997760315E+02
 4.315068424E-01 -3.033268154E-01 1.010501641E+05 2.997834778E+02
 4.354207516E-01 -3.033268154E-01 1.010580781E+05 2.997903137E+02
 4.393346310E-01 -3.033268154E-01 1.010664844E+05 2.997976379E+02
 4.432485402E-01 -3.033268154E-01 1.010757188E+05 2.998057861E+02
 4.471624196E-01 -3.033268154E-01 1.010840078E+05 2.998131104E+02
