TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4635
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.393346310E-01 -1.702544093E-01 9.884403125E+04 2.979085083E+02
 4.432485402E-01 -1.702544093E-01 9.888421094E+04 2.979431152E+02
 4.471624196E-01 -1.702544093E-01 9.892420312E+04 2.979775391E+02
 4.510763288E-01 -1.702544093E-01 9.896393750E+04 2.980117188E+02
 4.549902081E-01 -1.702544093E-01 9.900342188E+04 2.980456848E+02
 4.589041173E-01 -1.702544093E-01 9.904270312E+04 2.980794983E+02
 4.628179967E-01 -1.702544093E-01 9.908173438E+04 2.981130676E+02
 4.667319059E-01 -1.702544093E-01 9.912031250E+04 2.981462402E+02
 4.706457853E-01 -1.702544093E-01 9.915865625E+04 2.981791992E+02
 4.745596945E-01 -1.702544093E-01 9.919650000E+04 2.982117004E+02
 4.784735739E-01 -1.702544093E-01 9.923419531E+04 2.982441101E+02
 4.823874831E-01 -1.702544093E-01 9.927132031E+04 2.982759705E+02
 4.863013625E-01 -1.702544093E-01 9.930834375E+04 2.983077393E+02
 4.902152717E-01 -1.702544093E-01 9.934479688E+04 2.983389893E+02
 4.941291511E-01 -1.702544093E-01 9.938085156E+04 2.983699036E+02
 4.980430603E-01 -1.702544093E-01 9.941631250E+04 2.984002991E+02
 5.019569397E-01 -1.702544093E-01 9.945171875E+04 2.984306335E+02
 5.058708191E-01 -1.702544093E-01 9.948626562E+04 2.984602051E+02
 5.097847581E-01 -1.702544093E-01 9.952078125E+04 2.984897461E+02
 5.136986375E-01 -1.702544093E-01 9.955475781E+04 2.985188293E+02
 5.176125169E-01 -1.702544093E-01 9.958814062E+04 2.985473633E+02
 5.215263963E-01 -1.702544093E-01 9.962102344E+04 2.985754700E+02
 5.254403353E-01 -1.702544093E-01 9.965390625E+04 2.986035461E+02
 5.293542147E-01 -1.702544093E-01 9.968589062E+04 2.986308594E+02
 5.332680941E-01 -1.702544093E-01 9.971785156E+04 2.986581116E+02
 5.371819735E-01 -1.702544093E-01 9.974934375E+04 2.986849976E+02
 5.410959125E-01 -1.702544093E-01 9.978025000E+04 2.987113647E+02
 5.450097919E-01 -1.702544093E-01 9.981084375E+04 2.987374573E+02
 5.489236712E-01 -1.702544093E-01 9.984141406E+04 2.987635193E+02
 5.528375506E-01 -1.702544093E-01 9.987126562E+04 2.987889404E+02
 5.567514896E-01 -1.702544093E-01 9.990106250E+04 2.988143616E+02
 5.606653690E-01 -1.702544093E-01 9.993049219E+04 2.988395081E+02
 5.645792484E-01 -1.702544093E-01 9.995955469E+04 2.988642883E+02
 5.684931278E-01 -1.702544093E-01 9.998851562E+04 2.988890076E+02
 5.724070668E-01 -1.702544093E-01 1.000172031E+05 2.989134827E+02
 5.763209462E-01 -1.702544093E-01 1.000455312E+05 2.989376526E+02
 5.802348256E-01 -1.702544093E-01 1.000736953E+05 2.989616699E+02
 5.841487050E-01 -1.702544093E-01 1.001017344E+05 2.989855652E+02
 5.880626440E-01 -1.702544093E-01 1.001294688E+05 2.990092163E+02
 5.919765234E-01 -1.702544093E-01 1.001571172E+05 2.990328064E+02
 5.958904028E-01 -1.702544093E-01 1.001843516E+05 2.990560303E+02
 5.998042822E-01 -1.702544093E-01 1.002116953E+05 2.990793457E+02
 6.037182212E-01 -1.702544093E-01 1.002387266E+05 2.991023865E+02
 6.076321006E-01 -1.702544093E-01 1.002656094E+05 2.991252747E+02
 6.115459800E-01 -1.702544093E-01 1.002921719E+05 2.991479187E+02
 6.154598594E-01 -1.702544093E-01 1.003188516E+05 2.991706543E+02
 6.193737984E-01 -1.702544093E-01 1.003451250E+05 2.991930237E+02
 6.232876778E-01 -1.702544093E-01 1.003712891E+05 2.992153015E+02
 6.272015572E-01 -1.702544093E-01 1.003972422E+05 2.992373657E+02
 6.311154366E-01 -1.702544093E-01 1.004230547E+05 2.992593079E+02
 6.350293756E-01 -1.702544093E-01 1.004486953E+05 2.992810974E+02
 6.389432549E-01 -1.702544093E-01 1.004738828E+05 2.993024902E+02
 6.428571343E-01 -1.702544093E-01 1.004992344E+05 2.993240356E+02
 6.467710137E-01 -1.702544093E-01 1.005240703E+05 2.993451233E+02
 6.506849527E-01 -1.702544093E-01 1.005487188E+05 2.993660278E+02
 6.545988321E-01 -1.702544093E-01 1.005732031E+05 2.993868103E+02
 6.585127115E-01 -1.702544093E-01 1.005973594E+05 2.994073181E+02
 6.624265909E-01 -1.702544093E-01 1.006210234E+05 2.994273682E+02
 6.663405299E-01 -1.702544093E-01 1.006448047E+05 2.994475403E+02
 6.702544093E-01 -1.702544093E-01 1.006678438E+05 2.994671326E+02
 6.741682887E-01 -1.702544093E-01 1.006907422E+05 2.994866028E+02
 6.780821681E-01 -1.702544093E-01 1.007133672E+05 2.995058289E+02
 6.819961071E-01 -1.702544093E-01 1.007355547E+05 2.995247498E+02
 6.859099865E-01 -1.702544093E-01 1.007574609E+05 2.995434265E+02
 6.898238659E-01 -1.702544093E-01 1.007784766E+05 2.995613403E+02
 6.937377453E-01 -1.702544093E-01 1.007995859E+05 2.995793457E+02
 6.976516843E-01 -1.702544093E-01 1.008190703E+05 2.995959778E+02
 7.015655637E-01 -1.702544093E-01 1.008387422E+05 2.996127930E+02
 7.054794431E-01 -1.702544093E-01 1.008582656E+05 2.996291504E+02
 7.093933225E-01 -1.702544093E-01 1.008775938E+05 2.996453247E+02
 7.133072615E-01 -1.702544093E-01 1.008987031E+05 2.996631470E+02
 7.172211409E-01 -1.702544093E-01 1.009219141E+05 2.996827393E+02
 7.211350203E-01 -1.702544093E-01 1.009459766E+05 2.997030945E+02
 7.250488997E-01 -1.702544093E-01 1.009682812E+05 2.997215881E+02
 7.289628386E-01 -1.702544093E-01 1.009890703E+05 2.997390137E+02
 7.328767180E-01 -1.702544093E-01 1.010100312E+05 2.997566833E+02
 7.367905974E-01 -1.702544093E-01 1.010307969E+05 2.997742004E+02
 7.407044768E-01 -1.702544093E-01 1.010511094E+05 2.997913208E+02
 7.446184158E-01 -1.702544093E-01 1.010704531E+05 2.998076782E+02
 7.485322952E-01 -1.702544093E-01 1.010892891E+05 2.998237000E+02
 7.524461746E-01 -1.702544093E-01 1.011078672E+05 2.998394775E+02
 7.563600540E-01 -1.702544093E-01 1.011262031E+05 2.998550415E+02
 7.602739930E-01 -1.702544093E-01 1.011447266E+05 2.998707886E+02
 7.641878724E-01 -1.702544093E-01 1.011630156E+05 2.998863525E+02
 7.681017518E-01 -1.702544093E-01 1.011810859E+05 2.999017334E+02
 7.720156312E-01 -1.702544093E-01 1.011989062E+05 2.999169312E+02
 7.759295702E-01 -1.702544093E-01 1.012164844E+05 2.999318848E+02
 7.798434496E-01 -1.702544093E-01 1.012338281E+05 2.999466248E+02
 7.837573290E-01 -1.702544093E-01 1.012509766E+05 2.999611816E+02
 7.876712084E-01 -1.702544093E-01 1.012679141E+05 2.999755554E+02
 7.915851474E-01 -1.702544093E-01 1.012846406E+05 2.999897461E+02
 7.954990268E-01 -1.702544093E-01 1.013013203E+05 3.000039368E+02
 7.994129062E-01 -1.702544093E-01 1.013180156E+05 3.000181580E+02
 8.033267856E-01 -1.702544093E-01 1.013344922E+05 3.000322266E+02
 8.072407246E-01 -1.702544093E-01 1.013507734E+05 3.000461426E+02
 8.111546040E-01 -1.702544093E-01 1.013668438E+05 3.000599060E+02
 8.150684834E-01 -1.702544093E-01 1.013827109E+05 3.000734558E+02
 8.189823627E-01 -1.702544093E-01 1.013983750E+05 3.000868225E+02
 8.228963017E-01 -1.702544093E-01 1.014138516E+05 3.001000366E+02
 8.268101811E-01 -1.702544093E-01 1.014291484E+05 3.001130981E+02
 8.307240605E-01 -1.702544093E-01 1.014442812E+05 3.001260071E+02
 8.346379399E-01 -1.702544093E-01 1.014593438E+05 3.001389160E+02
 8.385518789E-01 -1.702544093E-01 1.014742266E+05 3.001516724E+02
 8.424657583E-01 -1.702544093E-01 1.014889375E+05 3.001642761E+02
 8.463796377E-01 -1.702544093E-01 1.015034766E+05 3.001767273E+02
 8.502935171E-01 -1.702544093E-01 1.015178516E+05 3.001890259E+02
 8.542074561E-01 -1.702544093E-01 1.015320625E+05 3.002011719E+02
 8.581213355E-01 -1.702544093E-01 1.015461016E+05 3.002131958E+02
 8.620352149E-01 -1.702544093E-01 1.015599922E+05 3.002250671E+02
 8.659490943E-01 -1.702544093E-01 1.015737188E+05 3.002368164E+02
 8.698630333E-01 -1.702544093E-01 1.015872969E+05 3.002484131E+02
 8.737769127E-01 -1.702544093E-01 1.016008125E+05 3.002599792E+02
 8.776907921E-01 -1.702544093E-01 1.016142188E+05 3.002715149E+02
 8.816046715E-01 -1.702544093E-01 1.016274766E+05 3.002829285E+02
 8.855186105E-01 -1.702544093E-01 1.016405703E+05 3.002942200E+02
 8.894324899E-01 -1.702544093E-01 1.016535000E+05 3.003053589E+02
 8.933463693E-01 -1.702544093E-01 1.016662891E+05 3.003163757E+02
 8.972602487E-01 -1.702544093E-01 1.016789688E+05 3.003272705E+02
 9.011741877E-01 -1.702544093E-01 1.016915156E+05 3.003380737E+02
 9.050880671E-01 -1.702544093E-01 1.017039219E+05 3.003487244E+02
 9.090019464E-01 -1.702544093E-01 1.017161953E+05 3.003593140E+02
 9.129158258E-01 -1.702544093E-01 1.017283359E+05 3.003697510E+02
 9.168297648E-01 -1.702544093E-01 1.017403438E+05 3.003800354E+02
 9.207436442E-01 -1.702544093E-01 1.017522344E+05 3.003902588E+02
 9.246575236E-01 -1.702544093E-01 1.017640000E+05 3.004003906E+02
 9.285714030E-01 -1.702544093E-01 1.017756406E+05 3.004104309E+02
 9.324853420E-01 -1.702544093E-01 1.017871484E+05 3.004203491E+02
 9.363992214E-01 -1.702544093E-01 1.017985000E+05 3.004301453E+02
 9.403131008E-01 -1.702544093E-01 1.018097578E+05 3.004398499E+02
 9.442269802E-01 -1.702544093E-01 1.018208828E+05 3.004494324E+02
 9.481409192E-01 -1.702544093E-01 1.018318984E+05 3.004589539E+02
 9.520547986E-01 -1.702544093E-01 1.018427812E+05 3.004683228E+02
 9.559686780E-01 -1.702544093E-01 1.018535234E+05 3.004776306E+02
 9.598825574E-01 -1.702544093E-01 1.018641172E+05 3.004867859E+02
 9.637964964E-01 -1.702544093E-01 1.018745938E+05 3.004958191E+02
 9.677103758E-01 -1.702544093E-01 1.018849609E+05 3.005047913E+02
 9.716242552E-01 -1.702544093E-01 1.018951953E+05 3.005136414E+02
 9.755381346E-01 -1.702544093E-01 1.019052969E+05 3.005223389E+02
 9.794520736E-01 -1.702544093E-01 1.019152422E+05 3.005309143E+02
 9.833659530E-01 -1.702544093E-01 1.019250547E+05 3.005393982E+02
 9.872798324E-01 -1.702544093E-01 1.019347266E+05 3.005477600E+02
 9.911937118E-01 -1.702544093E-01 1.019442500E+05 3.005559692E+02
 9.951076508E-01 -1.702544093E-01 1.019536406E+05 3.005640869E+02
 9.990215302E-01 -1.702544093E-01 1.019628828E+05 3.005720520E+02
 1.002935410E+00 -1.702544093E-01 1.019719609E+05 3.005798950E+02
 1.006849289E+00 -1.702544093E-01 1.019808750E+05 3.005875854E+02
 1.010763168E+00 -1.702544093E-01 1.019896641E+05 3.005952148E+02
 1.014677048E+00 -1.702544093E-01 1.019982969E+05 3.006027222E+02
 1.018591046E+00 -1.702544093E-01 1.020067812E+05 3.006101074E+02
 1.022504926E+00 -1.702544093E-01 1.020151328E+05 3.006173401E+02
 1.026418805E+00 -1.702544093E-01 1.020233281E+05 3.006244507E+02
 1.030332685E+00 -1.702544093E-01 1.020313516E+05 3.006313782E+02
 1.034246564E+00 -1.702544093E-01 1.020392109E+05 3.006381531E+02
 1.038160443E+00 -1.702544093E-01 1.020468984E+05 3.006447754E+02
 1.042074323E+00 -1.702544093E-01 1.020544375E+05 3.006513367E+02
 1.045988202E+00 -1.702544093E-01 1.020617734E+05 3.006577148E+02
 1.049902201E+00 -1.702544093E-01 1.020689219E+05 3.006638794E+02
 1.053816080E+00 -1.702544093E-01 1.020759297E+05 3.006699524E+02
 1.057729959E+00 -1.702544093E-01 1.020827578E+05 3.006758423E+02
 1.061643839E+00 -1.702544093E-01 1.020893750E+05 3.006815491E+02
 1.065557718E+00 -1.702544093E-01 1.020958828E+05 3.006871948E+02
 1.069471598E+00 -1.702544093E-01 1.021022109E+05 3.006927185E+02
 1.073385477E+00 -1.702544093E-01 1.021083594E+05 3.006980896E+02
 1.077299356E+00 -1.702544093E-01 1.021143594E+05 3.007033081E+02
 1.081213355E+00 -1.702544093E-01 1.021201328E+05 3.007083130E+02
 1.085127234E+00 -1.702544093E-01 1.021258047E+05 3.007132568E+02
 1.089041114E+00 -1.702544093E-01 1.021312266E+05 3.007179260E+02
 1.092954993E+00 -1.702544093E-01 1.021364531E+05 3.007225342E+02
 1.096868873E+00 -1.702544093E-01 1.021414062E+05 3.007268982E+02
 1.100782752E+00 -1.702544093E-01 1.021462812E+05 3.007311707E+02
 1.104696631E+00 -1.702544093E-01 1.021509062E+05 3.007351990E+02
 1.108610511E+00 -1.702544093E-01 1.021553906E+05 3.007391052E+02
 1.112524509E+00 -1.702544093E-01 1.021596094E+05 3.007427979E+02
 1.116438389E+00 -1.702544093E-01 1.021636797E+05 3.007463379E+02
 1.120352268E+00 -1.702544093E-01 1.021676094E+05 3.007498169E+02
 1.124266148E+00 -1.702544093E-01 1.021711406E+05 3.007529602E+02
 1.128180027E+00 -1.702544093E-01 1.021746641E+05 3.007560425E+02
 1.132093906E+00 -1.702544093E-01 1.021779922E+05 3.007589722E+02
 1.136007786E+00 -1.702544093E-01 1.021810000E+05 3.007616272E+02
 1.139921665E+00 -1.702544093E-01 1.021839531E+05 3.007642212E+02
 1.143835664E+00 -1.702544093E-01 1.021866562E+05 3.007666016E+02
 1.147749543E+00 -1.702544093E-01 1.021890391E+05 3.007687378E+02
 1.151663423E+00 -1.702544093E-01 1.021913984E+05 3.007708435E+02
 1.155577302E+00 -1.702544093E-01 1.021933984E+05 3.007726440E+02
 1.159491181E+00 -1.702544093E-01 1.021952578E+05 3.007743225E+02
 1.163405061E+00 -1.702544093E-01 1.021970469E+05 3.007759399E+02
 1.167318940E+00 -1.702544093E-01 1.021985234E+05 3.007772522E+02
 1.171232820E+00 -1.702544093E-01 1.021998516E+05 3.007784424E+02
 1.175146818E+00 -1.702544093E-01 1.022009766E+05 3.007794800E+02
 1.179060698E+00 -1.702544093E-01 1.022020312E+05 3.007804871E+02
 1.182974577E+00 -1.702544093E-01 1.022026953E+05 3.007811279E+02
 1.186888456E+00 -1.702544093E-01 1.022032812E+05 3.007817383E+02
 1.190802336E+00 -1.702544093E-01 1.022036953E+05 3.007821655E+02
 1.194716215E+00 -1.702544093E-01 1.022040469E+05 3.007825623E+02
 1.198630095E+00 -1.702544093E-01 1.022040391E+05 3.007826233E+02
 1.202543974E+00 -1.702544093E-01 1.022039219E+05 3.007825623E+02
 1.206457973E+00 -1.702544093E-01 1.022036797E+05 3.007824402E+02
 1.210371852E+00 -1.702544093E-01 1.022033438E+05 3.007822571E+02
 1.214285731E+00 -1.702544093E-01 1.022028750E+05 3.007819519E+02
 1.218199611E+00 -1.702544093E-01 1.022020859E+05 3.007813416E+02
 1.222113490E+00 -1.702544093E-01 1.022012734E+05 3.007807617E+02
 1.226027369E+00 -1.702544093E-01 1.022001719E+05 3.007798767E+02
 1.229941249E+00 -1.702544093E-01 1.021991172E+05 3.007790833E+02
 1.233855128E+00 -1.702544093E-01 1.021978438E+05 3.007780762E+02
 1.237769127E+00 -1.702544093E-01 1.021963125E+05 3.007768250E+02
 1.241683006E+00 -1.702544093E-01 1.021948672E+05 3.007756653E+02
 1.245596886E+00 -1.702544093E-01 1.021931406E+05 3.007742615E+02
 1.249510765E+00 -1.702544093E-01 1.021914609E+05 3.007729187E+02
 1.253424644E+00 -1.702544093E-01 1.021897891E+05 3.007715759E+02
 1.257338524E+00 -1.702544093E-01 1.021877266E+05 3.007698975E+02
 1.261252403E+00 -1.702544093E-01 1.021856406E+05 3.007682190E+02
 1.265166283E+00 -1.702544093E-01 1.021834609E+05 3.007664490E+02
 1.269080281E+00 -1.702544093E-01 1.021809453E+05 3.007643738E+02
 1.272994161E+00 -1.702544093E-01 1.021784375E+05 3.007622986E+02
 1.276908040E+00 -1.702544093E-01 1.021760078E+05 3.007603149E+02
 1.280821919E+00 -1.702544093E-01 1.021733594E+05 3.007581177E+02
 1.284735799E+00 -1.702544093E-01 1.021708750E+05 3.007561035E+02
 1.288649678E+00 -1.702544093E-01 1.021683906E+05 3.007540588E+02
 1.292563558E+00 -1.702544093E-01 1.021655469E+05 3.007517395E+02
 1.296477437E+00 -1.702544093E-01 1.021626484E+05 3.007493591E+02
 1.300391436E+00 -1.702544093E-01 1.021597422E+05 3.007469788E+02
 1.304305315E+00 -1.702544093E-01 1.021566172E+05 3.007444153E+02
 1.308219194E+00 -1.702544093E-01 1.021534844E+05 3.007418213E+02
 1.312133074E+00 -1.702544093E-01 1.021503594E+05 3.007392578E+02
 1.316046953E+00 -1.702544093E-01 1.021471562E+05 3.007366333E+02
 1.319960833E+00 -1.702544093E-01 1.021436172E+05 3.007337036E+02
 1.323874712E+00 -1.702544093E-01 1.021401328E+05 3.007308044E+02
 1.327788591E+00 -1.702544093E-01 1.021370625E+05 3.007282715E+02
 1.331702590E+00 -1.702544093E-01 1.021338750E+05 3.007256165E+02
 1.335616469E+00 -1.702544093E-01 1.021304609E+05 3.007228088E+02
 1.339530349E+00 -1.702544093E-01 1.021270234E+05 3.007199707E+02
 1.343444228E+00 -1.702544093E-01 1.021236016E+05 3.007171326E+02
 1.347358108E+00 -1.702544093E-01 1.021201562E+05 3.007142944E+02
 1.351271987E+00 -1.702544093E-01 1.021165156E+05 3.007112732E+02
 1.355185866E+00 -1.702544093E-01 1.021128828E+05 3.007082520E+02
 1.359099746E+00 -1.702544093E-01 1.021092188E+05 3.007052307E+02
 1.363013744E+00 -1.702544093E-01 1.021054688E+05 3.007021179E+02
 1.366927624E+00 -1.702544093E-01 1.021014766E+05 3.006987915E+02
 1.370841503E+00 -1.702544093E-01 1.020974844E+05 3.006954651E+02
 1.374755383E+00 -1.702544093E-01 1.020936406E+05 3.006922913E+02
 1.378669262E+00 -1.702544093E-01 1.020902500E+05 3.006894531E+02
 1.382583141E+00 -1.702544093E-01 1.020866641E+05 3.006864624E+02
 1.386497021E+00 -1.702544093E-01 1.020829766E+05 3.006834106E+02
 1.390410900E+00 -1.702544093E-01 1.020792812E+05 3.006803284E+02
 1.394324899E+00 -1.702544093E-01 1.020756484E+05 3.006773071E+02
 1.398238778E+00 -1.702544093E-01 1.020720234E+05 3.006743164E+02
 1.402152658E+00 -1.702544093E-01 1.020681719E+05 3.006711121E+02
 1.406066537E+00 -1.702544093E-01 1.020643125E+05 3.006679077E+02
 1.409980416E+00 -1.702544093E-01 1.020604609E+05 3.006647339E+02
 1.413894296E+00 -1.702544093E-01 1.020565703E+05 3.006614990E+02
 1.417808175E+00 -1.702544093E-01 1.020526641E+05 3.006582642E+02
 1.421722054E+00 -1.702544093E-01 1.020485312E+05 3.006548157E+02
 1.425636053E+00 -1.702544093E-01 1.020443906E+05 3.006513672E+02
 1.429549932E+00 -1.702544093E-01 1.020402500E+05 3.006479187E+02
 1.433463812E+00 -1.702544093E-01 1.020365078E+05 3.006448059E+02
 1.437377691E+00 -1.702544093E-01 1.020330391E+05 3.006419067E+02
 1.441291571E+00 -1.702544093E-01 1.020294609E+05 3.006389160E+02
 1.445205450E+00 -1.702544093E-01 1.020257891E+05 3.006358643E+02
 1.449119329E+00 -1.702544093E-01 1.020220938E+05 3.006327820E+02
 1.453033209E+00 -1.702544093E-01 1.020184062E+05 3.006296997E+02
 1.456947207E+00 -1.702544093E-01 1.020147109E+05 3.006266174E+02
 1.460861087E+00 -1.702544093E-01 1.020110547E+05 3.006235657E+02
 1.464774966E+00 -1.702544093E-01 1.020072422E+05 3.006204224E+02
 1.468688846E+00 -1.702544093E-01 1.020034297E+05 3.006172180E+02
 1.472602725E+00 -1.702544093E-01 1.019996094E+05 3.006140442E+02
 1.476516604E+00 -1.702544093E-01 1.019957891E+05 3.006108704E+02
 1.480430484E+00 -1.702544093E-01 1.019919531E+05 3.006076965E+02
 1.484344363E+00 -1.702544093E-01 1.019880938E+05 3.006044617E+02
 1.488258362E+00 -1.702544093E-01 1.019841016E+05 3.006011353E+02
 1.492172241E+00 -1.702544093E-01 1.019800625E+05 3.005977783E+02
 1.496086121E+00 -1.702544093E-01 1.019760312E+05 3.005944214E+02
 1.500000000E+00 -1.702544093E-01 1.019726328E+05 3.005915527E+02
 -5.000000000E-01 -1.663405150E-01 1.023642109E+05 3.008744202E+02
 -4.960860908E-01 -1.663405150E-01 1.023725469E+05 3.008814392E+02
 -4.921722114E-01 -1.663405150E-01 1.023808906E+05 3.008884277E+02
 -4.882583022E-01 -1.663405150E-01 1.023892344E+05 3.008954468E+02
 -4.843444228E-01 -1.663405150E-01 1.023981328E+05 3.009028931E+02
 -4.804305136E-01 -1.663405150E-01 1.024081875E+05 3.009113159E+02
 -4.765166342E-01 -1.663405150E-01 1.024182344E+05 3.009197388E+02
 -4.726027250E-01 -1.663405150E-01 1.024282812E+05 3.009281616E+02
 -4.686888456E-01 -1.663405150E-01 1.024383281E+05 3.009365845E+02
 -4.647749364E-01 -1.663405150E-01 1.024484219E+05 3.009450684E+02
 -4.608610570E-01 -1.663405150E-01 1.024584844E+05 3.009534912E+02
 -4.569471478E-01 -1.663405150E-01 1.024684531E+05 3.009618530E+02
 -4.530332685E-01 -1.663405150E-01 1.024784297E+05 3.009702148E+02
 -4.491193593E-01 -1.663405150E-01 1.024884297E+05 3.009786072E+02
 -4.452054799E-01 -1.663405150E-01 1.024984297E+05 3.009869995E+02
 -4.412915707E-01 -1.663405150E-01 1.025084297E+05 3.009953918E+02
 -4.373776913E-01 -1.663405150E-01 1.025183281E+05 3.010036926E+02
 -4.334637821E-01 -1.663405150E-01 1.025282266E+05 3.010119934E+02
 -4.295499027E-01 -1.663405150E-01 1.025383828E+05 3.010205078E+02
 -4.256359935E-01 -1.663405150E-01 1.025502969E+05 3.010304871E+02
 -4.217221141E-01 -1.663405150E-01 1.025622188E+05 3.010404663E+02
 -4.178082049E-01 -1.663405150E-01 1.025740859E+05 3.010504150E+02
 -4.138943255E-01 -1.663405150E-01 1.025858828E+05 3.010602722E+02
 -4.099804163E-01 -1.663405150E-01 1.025976562E+05 3.010701294E+02
 -4.060665369E-01 -1.663405150E-01 1.026094609E+05 3.010800171E+02
 -4.021526277E-01 -1.663405150E-01 1.026212734E+05 3.010899048E+02
 -3.982387483E-01 -1.663405150E-01 1.026329531E+05 3.010996704E+02
 -3.943248391E-01 -1.663405150E-01 1.026446016E+05 3.011094360E+02
 -3.904109597E-01 -1.663405150E-01 1.026562734E+05 3.011192017E+02
 -3.864970505E-01 -1.663405150E-01 1.026679453E+05 3.011289673E+02
 -3.825831711E-01 -1.663405150E-01 1.026795391E+05 3.011386719E+02
 -3.786692619E-01 -1.663405150E-01 1.026922578E+05 3.011493225E+02
 -3.747553825E-01 -1.663405150E-01 1.027060000E+05 3.011607971E+02
 -3.708414733E-01 -1.663405150E-01 1.027197500E+05 3.011723022E+02
 -3.669275939E-01 -1.663405150E-01 1.027334609E+05 3.011837463E+02
 -3.630136847E-01 -1.663405150E-01 1.027470156E+05 3.011950989E+02
 -3.590998054E-01 -1.663405150E-01 1.027605703E+05 3.012064209E+02
 -3.551858962E-01 -1.663405150E-01 1.027741328E+05 3.012177734E+02
 -3.512720168E-01 -1.663405150E-01 1.027876094E+05 3.012290649E+02
 -3.473581076E-01 -1.663405150E-01 1.028009531E+05 3.012402039E+02
 -3.434442282E-01 -1.663405150E-01 1.028142969E+05 3.012513733E+02
 -3.395303190E-01 -1.663405150E-01 1.028276484E+05 3.012625427E+02
 -3.356164396E-01 -1.663405150E-01 1.028416094E+05 3.012742004E+02
 -3.317025304E-01 -1.663405150E-01 1.028571641E+05 3.012872009E+02
 -3.277886510E-01 -1.663405150E-01 1.028727266E+05 3.013002014E+02
 -3.238747418E-01 -1.663405150E-01 1.028881719E+05 3.013131104E+02
 -3.199608624E-01 -1.663405150E-01 1.029034609E+05 3.013258972E+02
 -3.160469532E-01 -1.663405150E-01 1.029187422E+05 3.013386841E+02
 -3.121330738E-01 -1.663405150E-01 1.029339609E+05 3.013514099E+02
 -3.082191646E-01 -1.663405150E-01 1.029489531E+05 3.013639526E+02
 -3.043052852E-01 -1.663405150E-01 1.029639219E+05 3.013764648E+02
 -3.003913760E-01 -1.663405150E-01 1.029788359E+05 3.013889160E+02
 -2.964774966E-01 -1.663405150E-01 1.029942578E+05 3.014017944E+02
 -2.925635874E-01 -1.663405150E-01 1.030115312E+05 3.014162292E+02
 -2.886497080E-01 -1.663405150E-01 1.030286406E+05 3.014305115E+02
 -2.847357988E-01 -1.663405150E-01 1.030455469E+05 3.014446411E+02
 -2.808219194E-01 -1.663405150E-01 1.030624297E+05 3.014587402E+02
 -2.769080102E-01 -1.663405150E-01 1.030790547E+05 3.014726562E+02
 -2.729941308E-01 -1.663405150E-01 1.030955312E+05 3.014864197E+02
 -2.690802217E-01 -1.663405150E-01 1.031119609E+05 3.015001526E+02
 -2.651663423E-01 -1.663405150E-01 1.031280234E+05 3.015135803E+02
 -2.612524331E-01 -1.663405150E-01 1.031448047E+05 3.015275879E+02
 -2.573385537E-01 -1.663405150E-01 1.031632656E+05 3.015429688E+02
 -2.534246445E-01 -1.663405150E-01 1.031815938E+05 3.015582581E+02
 -2.495107651E-01 -1.663405150E-01 1.031996875E+05 3.015733337E+02
 -2.455968708E-01 -1.663405150E-01 1.032174844E+05 3.015881653E+02
 -2.416829765E-01 -1.663405150E-01 1.032351797E+05 3.016029053E+02
 -2.377690822E-01 -1.663405150E-01 1.032524062E+05 3.016172791E+02
 -2.338551879E-01 -1.663405150E-01 1.032695938E+05 3.016316223E+02
 -2.299412936E-01 -1.663405150E-01 1.032865469E+05 3.016457825E+02
 -2.260273993E-01 -1.663405150E-01 1.033059062E+05 3.016618958E+02
 -2.221135050E-01 -1.663405150E-01 1.033246641E+05 3.016775513E+02
 -2.181996107E-01 -1.663405150E-01 1.033433438E+05 3.016931458E+02
 -2.142857164E-01 -1.663405150E-01 1.033613828E+05 3.017081909E+02
 -2.103718221E-01 -1.663405150E-01 1.033792812E+05 3.017231140E+02
 -2.064579278E-01 -1.663405150E-01 1.033965469E+05 3.017375183E+02
 -2.025440335E-01 -1.663405150E-01 1.034135547E+05 3.017517090E+02
 -1.986301392E-01 -1.663405150E-01 1.034321797E+05 3.017671814E+02
 -1.947162449E-01 -1.663405150E-01 1.034510469E+05 3.017828674E+02
 -1.908023506E-01 -1.663405150E-01 1.034696094E+05 3.017982788E+02
 -1.868884563E-01 -1.663405150E-01 1.034873281E+05 3.018130493E+02
 -1.829745620E-01 -1.663405150E-01 1.035047031E+05 3.018274841E+02
 -1.790606678E-01 -1.663405150E-01 1.035213281E+05 3.018413086E+02
 -1.751467735E-01 -1.663405150E-01 1.035376172E+05 3.018548584E+02
 -1.712328792E-01 -1.663405150E-01 1.035557031E+05 3.018699341E+02
