TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4630
 I=512, J=512, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE )
 1.190802336E+00 -2.250489295E-01 1.021096719E+05 3.007017212E+02
 1.194716215E+00 -2.250489295E-01 1.021088125E+05 3.007010498E+02
 1.198630095E+00 -2.250489295E-01 1.021078516E+05 3.007002258E+02
 1.202543974E+00 -2.250489295E-01 1.021069219E+05 3.006994324E+02
 1.206457973E+00 -2.250489295E-01 1.021058516E+05 3.006985474E+02
 1.210371852E+00 -2.250489295E-01 1.021045625E+05 3.006974792E+02
 1.214285731E+00 -2.250489295E-01 1.021032500E+05 3.006963806E+02
 1.218199611E+00 -2.250489295E-01 1.021017891E+05 3.006951904E+02
 1.222113490E+00 -2.250489295E-01 1.021002891E+05 3.006939697E+02
 1.226027369E+00 -2.250489295E-01 1.020985547E+05 3.006925354E+02
 1.229941249E+00 -2.250489295E-01 1.020966953E+05 3.006910400E+02
 1.233855128E+00 -2.250489295E-01 1.020949375E+05 3.006896057E+02
 1.237769127E+00 -2.250489295E-01 1.020929297E+05 3.006879578E+02
 1.241683006E+00 -2.250489295E-01 1.020911953E+05 3.006864624E+02
 1.245596886E+00 -2.250489295E-01 1.020893203E+05 3.006848450E+02
 1.249510765E+00 -2.250489295E-01 1.020872422E+05 3.006831055E+02
 1.253424644E+00 -2.250489295E-01 1.020853125E+05 3.006814575E+02
 1.257338524E+00 -2.250489295E-01 1.020831562E+05 3.006796570E+02
 1.261252403E+00 -2.250489295E-01 1.020809062E+05 3.006777649E+02
 1.265166283E+00 -2.250489295E-01 1.020786172E+05 3.006758423E+02
 1.269080281E+00 -2.250489295E-01 1.020760625E+05 3.006737366E+02
 1.272994161E+00 -2.250489295E-01 1.020735938E+05 3.006717224E+02
 1.276908040E+00 -2.250489295E-01 1.020711250E+05 3.006696472E+02
 1.280821919E+00 -2.250489295E-01 1.020683594E+05 3.006673584E+02
 1.284735799E+00 -2.250489295E-01 1.020655703E+05 3.006650696E+02
 1.288649678E+00 -2.250489295E-01 1.020631797E+05 3.006630554E+02
 1.292563558E+00 -2.250489295E-01 1.020605703E+05 3.006608582E+02
 1.296477437E+00 -2.250489295E-01 1.020580078E+05 3.006586609E+02
 1.300391436E+00 -2.250489295E-01 1.020554609E+05 3.006564941E+02
 1.304305315E+00 -2.250489295E-01 1.020527656E+05 3.006542358E+02
 1.308219194E+00 -2.250489295E-01 1.020499688E+05 3.006519165E+02
 1.312133074E+00 -2.250489295E-01 1.020471172E+05 3.006495056E+02
 1.316046953E+00 -2.250489295E-01 1.020442031E+05 3.006470642E+02
 1.319960833E+00 -2.250489295E-01 1.020411094E+05 3.006445007E+02
 1.323874712E+00 -2.250489295E-01 1.020381328E+05 3.006420288E+02
 1.327788591E+00 -2.250489295E-01 1.020351172E+05 3.006394958E+02
 1.331702590E+00 -2.250489295E-01 1.020319141E+05 3.006368408E+02
 1.335616469E+00 -2.250489295E-01 1.020286250E+05 3.006341248E+02
 1.339530349E+00 -2.250489295E-01 1.020255234E+05 3.006315308E+02
 1.343444228E+00 -2.250489295E-01 1.020227500E+05 3.006291504E+02
 1.347358108E+00 -2.250489295E-01 1.020197656E+05 3.006266479E+02
 1.351271987E+00 -2.250489295E-01 1.020167578E+05 3.006241150E+02
 1.355185866E+00 -2.250489295E-01 1.020138203E+05 3.006216125E+02
 1.359099746E+00 -2.250489295E-01 1.020108750E+05 3.006191101E+02
 1.363013744E+00 -2.250489295E-01 1.020077422E+05 3.006164856E+02
 1.366927624E+00 -2.250489295E-01 1.020046094E+05 3.006138611E+02
 1.370841503E+00 -2.250489295E-01 1.020014141E+05 3.006111755E+02
 1.374755383E+00 -2.250489295E-01 1.019982266E+05 3.006084900E+02
 1.378669262E+00 -2.250489295E-01 1.019948516E+05 3.006057129E+02
 1.382583141E+00 -2.250489295E-01 1.019914766E+05 3.006029053E+02
 1.386497021E+00 -2.250489295E-01 1.019881172E+05 3.006001282E+02
 1.390410900E+00 -2.250489295E-01 1.019848125E+05 3.005973816E+02
 1.394324899E+00 -2.250489295E-01 1.019813438E+05 3.005944824E+02
 1.398238778E+00 -2.250489295E-01 1.019779453E+05 3.005916443E+02
 1.402152658E+00 -2.250489295E-01 1.019749844E+05 3.005891113E+02
 1.406066537E+00 -2.250489295E-01 1.019720156E+05 3.005865479E+02
 1.409980416E+00 -2.250489295E-01 1.019690391E+05 3.005840149E+02
 1.413894296E+00 -2.250489295E-01 1.019659297E+05 3.005814209E+02
 1.417808175E+00 -2.250489295E-01 1.019627891E+05 3.005787659E+02
 1.421722054E+00 -2.250489295E-01 1.019596250E+05 3.005760803E+02
 1.425636053E+00 -2.250489295E-01 1.019564688E+05 3.005733948E+02
 1.429549932E+00 -2.250489295E-01 1.019532969E+05 3.005707397E+02
 1.433463812E+00 -2.250489295E-01 1.019500547E+05 3.005680237E+02
 1.437377691E+00 -2.250489295E-01 1.019468125E+05 3.005653076E+02
 1.441291571E+00 -2.250489295E-01 1.019435703E+05 3.005625916E+02
 1.445205450E+00 -2.250489295E-01 1.019402969E+05 3.005598450E+02
 1.449119329E+00 -2.250489295E-01 1.019369922E+05 3.005570374E+02
 1.453033209E+00 -2.250489295E-01 1.019335703E+05 3.005541992E+02
 1.456947207E+00 -2.250489295E-01 1.019301406E+05 3.005513611E+02
 1.460861087E+00 -2.250489295E-01 1.019267188E+05 3.005484924E+02
 1.464774966E+00 -2.250489295E-01 1.019234688E+05 3.005457764E+02
 1.468688846E+00 -2.250489295E-01 1.019206250E+05 3.005433350E+02
 1.472602725E+00 -2.250489295E-01 1.019177188E+05 3.005408630E+02
 1.476516604E+00 -2.250489295E-01 1.019147422E+05 3.005383301E+02
 1.480430484E+00 -2.250489295E-01 1.019117578E+05 3.005357971E+02
 1.484344363E+00 -2.250489295E-01 1.019088047E+05 3.005332642E+02
 1.488258362E+00 -2.250489295E-01 1.019058594E+05 3.005307312E+02
 1.492172241E+00 -2.250489295E-01 1.019029141E+05 3.005282288E+02
 1.496086121E+00 -2.250489295E-01 1.018998828E+05 3.005256653E+02
 1.500000000E+00 -2.250489295E-01 1.018968438E+05 3.005231323E+02
 -5.000000000E-01 -2.211350352E-01 1.022133047E+05 3.007478638E+02
 -4.960860908E-01 -2.211350352E-01 1.022209609E+05 3.007543030E+02
 -4.921722114E-01 -2.211350352E-01 1.022285469E+05 3.007606812E+02
 -4.882583022E-01 -2.211350352E-01 1.022361094E+05 3.007669983E+02
 -4.843444228E-01 -2.211350352E-01 1.022436719E+05 3.007733459E+02
 -4.804305136E-01 -2.211350352E-01 1.022512656E+05 3.007797241E+02
 -4.765166342E-01 -2.211350352E-01 1.022588828E+05 3.007861023E+02
 -4.726027250E-01 -2.211350352E-01 1.022664219E+05 3.007924194E+02
 -4.686888456E-01 -2.211350352E-01 1.022739141E+05 3.007987366E+02
 -4.647749364E-01 -2.211350352E-01 1.022814375E+05 3.008050232E+02
 -4.608610570E-01 -2.211350352E-01 1.022889844E+05 3.008113708E+02
 -4.569471478E-01 -2.211350352E-01 1.022965156E+05 3.008176880E+02
 -4.530332685E-01 -2.211350352E-01 1.023039922E+05 3.008239441E+02
 -4.491193593E-01 -2.211350352E-01 1.023114219E+05 3.008301697E+02
 -4.452054799E-01 -2.211350352E-01 1.023188594E+05 3.008364258E+02
 -4.412915707E-01 -2.211350352E-01 1.023274609E+05 3.008436279E+02
 -4.373776913E-01 -2.211350352E-01 1.023364375E+05 3.008511658E+02
 -4.334637821E-01 -2.211350352E-01 1.023453906E+05 3.008586731E+02
 -4.295499027E-01 -2.211350352E-01 1.023542500E+05 3.008661194E+02
 -4.256359935E-01 -2.211350352E-01 1.023631016E+05 3.008735352E+02
 -4.217221141E-01 -2.211350352E-01 1.023719688E+05 3.008809814E+02
 -4.178082049E-01 -2.211350352E-01 1.023808594E+05 3.008884583E+02
 -4.138943255E-01 -2.211350352E-01 1.023896094E+05 3.008957825E+02
 -4.099804163E-01 -2.211350352E-01 1.023983438E+05 3.009031067E+02
 -4.060665369E-01 -2.211350352E-01 1.024071094E+05 3.009104614E+02
 -4.021526277E-01 -2.211350352E-01 1.024158516E+05 3.009178162E+02
 -3.982387483E-01 -2.211350352E-01 1.024245078E+05 3.009250793E+02
 -3.943248391E-01 -2.211350352E-01 1.024331094E+05 3.009322815E+02
 -3.904109597E-01 -2.211350352E-01 1.024417188E+05 3.009395142E+02
 -3.864970505E-01 -2.211350352E-01 1.024507422E+05 3.009470825E+02
 -3.825831711E-01 -2.211350352E-01 1.024610000E+05 3.009556885E+02
 -3.786692619E-01 -2.211350352E-01 1.024711484E+05 3.009642029E+02
 -3.747553825E-01 -2.211350352E-01 1.024813047E+05 3.009727173E+02
 -3.708414733E-01 -2.211350352E-01 1.024914766E+05 3.009812317E+02
 -3.669275939E-01 -2.211350352E-01 1.025015000E+05 3.009896545E+02
 -3.630136847E-01 -2.211350352E-01 1.025114609E+05 3.009980164E+02
 -3.590998054E-01 -2.211350352E-01 1.025214219E+05 3.010063477E+02
 -3.551858962E-01 -2.211350352E-01 1.025313750E+05 3.010147095E+02
 -3.512720168E-01 -2.211350352E-01 1.025411172E+05 3.010228882E+02
 -3.473581076E-01 -2.211350352E-01 1.025508594E+05 3.010310364E+02
 -3.434442282E-01 -2.211350352E-01 1.025606094E+05 3.010392151E+02
 -3.395303190E-01 -2.211350352E-01 1.025702031E+05 3.010472717E+02
 -3.356164396E-01 -2.211350352E-01 1.025799766E+05 3.010554504E+02
 -3.317025304E-01 -2.211350352E-01 1.025913672E+05 3.010650024E+02
 -3.277886510E-01 -2.211350352E-01 1.026026406E+05 3.010744324E+02
 -3.238747418E-01 -2.211350352E-01 1.026137578E+05 3.010837708E+02
 -3.199608624E-01 -2.211350352E-01 1.026248750E+05 3.010930786E+02
 -3.160469532E-01 -2.211350352E-01 1.026358750E+05 3.011022949E+02
 -3.121330738E-01 -2.211350352E-01 1.026466797E+05 3.011113586E+02
 -3.082191646E-01 -2.211350352E-01 1.026574766E+05 3.011203918E+02
 -3.043052852E-01 -2.211350352E-01 1.026681562E+05 3.011293640E+02
 -3.003913760E-01 -2.211350352E-01 1.026786328E+05 3.011381226E+02
 -2.964774966E-01 -2.211350352E-01 1.026890781E+05 3.011468811E+02
 -2.925635874E-01 -2.211350352E-01 1.026993594E+05 3.011555176E+02
 -2.886497080E-01 -2.211350352E-01 1.027098906E+05 3.011643372E+02
 -2.847357988E-01 -2.211350352E-01 1.027220078E+05 3.011744690E+02
 -2.808219194E-01 -2.211350352E-01 1.027337734E+05 3.011843262E+02
 -2.769080102E-01 -2.211350352E-01 1.027455234E+05 3.011941833E+02
 -2.729941308E-01 -2.211350352E-01 1.027570547E+05 3.012038574E+02
 -2.690802217E-01 -2.211350352E-01 1.027683672E+05 3.012133179E+02
 -2.651663423E-01 -2.211350352E-01 1.027796250E+05 3.012227478E+02
 -2.612524331E-01 -2.211350352E-01 1.027905391E+05 3.012319031E+02
 -2.573385537E-01 -2.211350352E-01 1.028012969E+05 3.012409058E+02
 -2.534246445E-01 -2.211350352E-01 1.028119062E+05 3.012497864E+02
 -2.495107651E-01 -2.211350352E-01 1.028221953E+05 3.012583923E+02
 -2.455968708E-01 -2.211350352E-01 1.028327656E+05 3.012672119E+02
 -2.416829765E-01 -2.211350352E-01 1.028446562E+05 3.012771912E+02
 -2.377690822E-01 -2.211350352E-01 1.028564453E+05 3.012870789E+02
 -2.338551879E-01 -2.211350352E-01 1.028677578E+05 3.012965698E+02
 -2.299412936E-01 -2.211350352E-01 1.028790078E+05 3.013059692E+02
 -2.260273993E-01 -2.211350352E-01 1.028897109E+05 3.013149414E+02
 -2.221135050E-01 -2.211350352E-01 1.029003359E+05 3.013238525E+02
 -2.181996107E-01 -2.211350352E-01 1.029104297E+05 3.013323364E+02
 -2.142857164E-01 -2.211350352E-01 1.029203750E+05 3.013406677E+02
 -2.103718221E-01 -2.211350352E-01 1.029297500E+05 3.013485413E+02
 -2.064579278E-01 -2.211350352E-01 1.029389766E+05 3.013562927E+02
 -2.025440335E-01 -2.211350352E-01 1.029493672E+05 3.013649902E+02
 -1.986301392E-01 -2.211350352E-01 1.029598047E+05 3.013737183E+02
 -1.947162449E-01 -2.211350352E-01 1.029697969E+05 3.013820801E+02
 -1.908023506E-01 -2.211350352E-01 1.029792344E+05 3.013899841E+02
 -1.868884563E-01 -2.211350352E-01 1.029883125E+05 3.013975830E+02
 -1.829745620E-01 -2.211350352E-01 1.029968125E+05 3.014047241E+02
 -1.790606678E-01 -2.211350352E-01 1.030049062E+05 3.014114990E+02
 -1.751467735E-01 -2.211350352E-01 1.030121875E+05 3.014176331E+02
 -1.712328792E-01 -2.211350352E-01 1.030191719E+05 3.014234924E+02
 -1.673189849E-01 -2.211350352E-01 1.030254297E+05 3.014287720E+02
 -1.634050906E-01 -2.211350352E-01 1.030327344E+05 3.014349060E+02
 -1.594911963E-01 -2.211350352E-01 1.030397344E+05 3.014407959E+02
 -1.555773020E-01 -2.211350352E-01 1.030460859E+05 3.014461365E+02
 -1.516634077E-01 -2.211350352E-01 1.030514766E+05 3.014506531E+02
 -1.477495134E-01 -2.211350352E-01 1.030563828E+05 3.014547729E+02
 -1.438356191E-01 -2.211350352E-01 1.030603203E+05 3.014580994E+02
 -1.399217248E-01 -2.211350352E-01 1.030634609E+05 3.014607849E+02
 -1.360078305E-01 -2.211350352E-01 1.030659453E+05 3.014628906E+02
 -1.320939362E-01 -2.211350352E-01 1.030672969E+05 3.014640808E+02
 -1.281800419E-01 -2.211350352E-01 1.030677578E+05 3.014645386E+02
 -1.242661476E-01 -2.211350352E-01 1.030688672E+05 3.014655151E+02
 -1.203522533E-01 -2.211350352E-01 1.030692500E+05 3.014658508E+02
 -1.164383590E-01 -2.211350352E-01 1.030687031E+05 3.014653931E+02
 -1.125244647E-01 -2.211350352E-01 1.030668594E+05 3.014638977E+02
 -1.086105704E-01 -2.211350352E-01 1.030637812E+05 3.014613953E+02
 -1.046966761E-01 -2.211350352E-01 1.030597812E+05 3.014580994E+02
 -1.007827818E-01 -2.211350352E-01 1.030545312E+05 3.014537964E+02
 -9.686888754E-02 -2.211350352E-01 1.030477422E+05 3.014481506E+02
 -9.295499325E-02 -2.211350352E-01 1.030398125E+05 3.014415894E+02
 -8.904109895E-02 -2.211350352E-01 1.030306328E+05 3.014339600E+02
 -8.512720466E-02 -2.211350352E-01 1.030201094E+05 3.014252625E+02
 -8.121331036E-02 -2.211350352E-01 1.030094375E+05 3.014164124E+02
 -7.729941607E-02 -2.211350352E-01 1.029974688E+05 3.014064941E+02
 -7.338552177E-02 -2.211350352E-01 1.029837656E+05 3.013951416E+02
 -6.947162747E-02 -2.211350352E-01 1.029684375E+05 3.013824158E+02
 -6.555773318E-02 -2.211350352E-01 1.029514688E+05 3.013683472E+02
 -6.164383516E-02 -2.211350352E-01 1.029327344E+05 3.013527832E+02
 -5.772994086E-02 -2.211350352E-01 1.029125781E+05 3.013360291E+02
 -5.381604657E-02 -2.211350352E-01 1.028906641E+05 3.013177795E+02
 -4.990215227E-02 -2.211350352E-01 1.028669766E+05 3.012980652E+02
 -4.598825797E-02 -2.211350352E-01 1.028414844E+05 3.012768555E+02
 -4.207436368E-02 -2.211350352E-01 1.028141016E+05 3.012540588E+02
 -3.816046938E-02 -2.211350352E-01 1.027847969E+05 3.012296753E+02
 -3.424657509E-02 -2.211350352E-01 1.027538281E+05 3.012038879E+02
 -3.033268079E-02 -2.211350352E-01 1.027210703E+05 3.011766052E+02
 -2.641878650E-02 -2.211350352E-01 1.026864531E+05 3.011477661E+02
 -2.250489220E-02 -2.211350352E-01 1.026501250E+05 3.011174622E+02
 -1.859099790E-02 -2.211350352E-01 1.026122891E+05 3.010859375E+02
 -1.467710361E-02 -2.211350352E-01 1.025725312E+05 3.010527649E+02
 -1.076320931E-02 -2.211350352E-01 1.025308828E+05 3.010180359E+02
 -6.849315017E-03 -2.211350352E-01 1.024873594E+05 3.009817200E+02
 -2.935420722E-03 -2.211350352E-01 1.024420078E+05 3.009438477E+02
 9.784735739E-04 -2.211350352E-01 1.023948906E+05 3.009045105E+02
 4.892367870E-03 -2.211350352E-01 1.023462266E+05 3.008638611E+02
 8.806262165E-03 -2.211350352E-01 1.022958438E+05 3.008217163E+02
 1.272015646E-02 -2.211350352E-01 1.022437422E+05 3.007781372E+02
 1.663405076E-02 -2.211350352E-01 1.021899531E+05 3.007331238E+02
 2.054794505E-02 -2.211350352E-01 1.021345312E+05 3.006867371E+02
 2.446183935E-02 -2.211350352E-01 1.020777109E+05 3.006391296E+02
 2.837573364E-02 -2.211350352E-01 1.020195781E+05 3.005904541E+02
 3.228962794E-02 -2.211350352E-01 1.019602500E+05 3.005407410E+02
 3.620352224E-02 -2.211350352E-01 1.018998438E+05 3.004900818E+02
 4.011741653E-02 -2.211350352E-01 1.018386094E+05 3.004387207E+02
 4.403131083E-02 -2.211350352E-01 1.017768438E+05 3.003869019E+02
 4.794520512E-02 -2.211350352E-01 1.017140469E+05 3.003341980E+02
 5.185909942E-02 -2.211350352E-01 1.016501406E+05 3.002805481E+02
 5.577299371E-02 -2.211350352E-01 1.015860625E+05 3.002267151E+02
 5.968688801E-02 -2.211350352E-01 1.015217578E+05 3.001726685E+02
 6.360078603E-02 -2.211350352E-01 1.014573281E+05 3.001184998E+02
 6.751468033E-02 -2.211350352E-01 1.013926953E+05 3.000641174E+02
 7.142857462E-02 -2.211350352E-01 1.013274297E+05 3.000091858E+02
 7.534246892E-02 -2.211350352E-01 1.012624062E+05 2.999544373E+02
 7.925636321E-02 -2.211350352E-01 1.011976484E+05 2.998998718E+02
 8.317025751E-02 -2.211350352E-01 1.011334219E+05 2.998457642E+02
 8.708415180E-02 -2.211350352E-01 1.010686797E+05 2.997911682E+02
 9.099804610E-02 -2.211350352E-01 1.010048984E+05 2.997373657E+02
 9.491194040E-02 -2.211350352E-01 1.009428281E+05 2.996849976E+02
 9.882583469E-02 -2.211350352E-01 1.008808984E+05 2.996327209E+02
 1.027397290E-01 -2.211350352E-01 1.008195234E+05 2.995809021E+02
 1.066536233E-01 -2.211350352E-01 1.007595312E+05 2.995302734E+02
 1.105675176E-01 -2.211350352E-01 1.007002188E+05 2.994802246E+02
 1.144814119E-01 -2.211350352E-01 1.006406094E+05 2.994299316E+02
 1.183953062E-01 -2.211350352E-01 1.005833125E+05 2.993815308E+02
 1.223092005E-01 -2.211350352E-01 1.005275469E+05 2.993343811E+02
 1.262230873E-01 -2.211350352E-01 1.004725547E+05 2.992878723E+02
 1.301369816E-01 -2.211350352E-01 1.004200703E+05 2.992433777E+02
 1.340508759E-01 -2.211350352E-01 1.003686406E+05 2.991997986E+02
 1.379647702E-01 -2.211350352E-01 1.003195781E+05 2.991581726E+02
 1.418786645E-01 -2.211350352E-01 1.002726484E+05 2.991182861E+02
 1.457925588E-01 -2.211350352E-01 1.002272969E+05 2.990797424E+02
 1.497064531E-01 -2.211350352E-01 1.001852812E+05 2.990439758E+02
 1.536203474E-01 -2.211350352E-01 1.001439453E+05 2.990087585E+02
 1.575342417E-01 -2.211350352E-01 1.001049609E+05 2.989755859E+02
 1.614481360E-01 -2.211350352E-01 1.000666484E+05 2.989429932E+02
 1.653620303E-01 -2.211350352E-01 1.000298750E+05 2.989117737E+02
 1.692759246E-01 -2.211350352E-01 9.999432031E+04 2.988815918E+02
 1.731898189E-01 -2.211350352E-01 9.996075000E+04 2.988531189E+02
 1.771037132E-01 -2.211350352E-01 9.992810156E+04 2.988254089E+02
 1.810176075E-01 -2.211350352E-01 9.989820312E+04 2.988000488E+02
 1.849315017E-01 -2.211350352E-01 9.986847656E+04 2.987748413E+02
 1.888453960E-01 -2.211350352E-01 9.984225781E+04 2.987525940E+02
 1.927592903E-01 -2.211350352E-01 9.981601562E+04 2.987303162E+02
 1.966731846E-01 -2.211350352E-01 9.979276562E+04 2.987106018E+02
 2.005870789E-01 -2.211350352E-01 9.977012500E+04 2.986914062E+02
 2.045009732E-01 -2.211350352E-01 9.974944531E+04 2.986738586E+02
 2.084148675E-01 -2.211350352E-01 9.973046875E+04 2.986577759E+02
 2.123287618E-01 -2.211350352E-01 9.971211719E+04 2.986422119E+02
 2.162426561E-01 -2.211350352E-01 9.969670312E+04 2.986291809E+02
 2.201565504E-01 -2.211350352E-01 9.968129688E+04 2.986161194E+02
 2.240704447E-01 -2.211350352E-01 9.966852344E+04 2.986053162E+02
 2.279843390E-01 -2.211350352E-01 9.965645312E+04 2.985951233E+02
 2.318982333E-01 -2.211350352E-01 9.964567188E+04 2.985859985E+02
 2.358121276E-01 -2.211350352E-01 9.963678906E+04 2.985785217E+02
 2.397260219E-01 -2.211350352E-01 9.962789062E+04 2.985709839E+02
 2.436399162E-01 -2.211350352E-01 9.962203906E+04 2.985661011E+02
 2.475538105E-01 -2.211350352E-01 9.961608594E+04 2.985610962E+02
 2.514677048E-01 -2.211350352E-01 9.961182031E+04 2.985575867E+02
 2.553816140E-01 -2.211350352E-01 9.960865625E+04 2.985549622E+02
 2.592954934E-01 -2.211350352E-01 9.960578125E+04 2.985526123E+02
 2.632094026E-01 -2.211350352E-01 9.960543750E+04 2.985523987E+02
 2.671232820E-01 -2.211350352E-01 9.960482031E+04 2.985519714E+02
 2.710371912E-01 -2.211350352E-01 9.960594531E+04 2.985530090E+02
 2.749510705E-01 -2.211350352E-01 9.960785938E+04 2.985547485E+02
 2.788649797E-01 -2.211350352E-01 9.960982812E+04 2.985564880E+02
 2.827788591E-01 -2.211350352E-01 9.961414844E+04 2.985602722E+02
 2.866927683E-01 -2.211350352E-01 9.961800000E+04 2.985636597E+02
 2.906066477E-01 -2.211350352E-01 9.962254688E+04 2.985676270E+02
 2.945205569E-01 -2.211350352E-01 9.962863281E+04 2.985729370E+02
 2.984344363E-01 -2.211350352E-01 9.963460938E+04 2.985781250E+02
 3.023483455E-01 -2.211350352E-01 9.964185938E+04 2.985844116E+02
 3.062622249E-01 -2.211350352E-01 9.965001562E+04 2.985914612E+02
 3.101761341E-01 -2.211350352E-01 9.965785938E+04 2.985982361E+02
 3.140900135E-01 -2.211350352E-01 9.966749219E+04 2.986065369E+02
 3.180039227E-01 -2.211350352E-01 9.967726562E+04 2.986149902E+02
 3.219178021E-01 -2.211350352E-01 9.968742188E+04 2.986237488E+02
 3.258317113E-01 -2.211350352E-01 9.969876562E+04 2.986335144E+02
 3.297455907E-01 -2.211350352E-01 9.970980469E+04 2.986430054E+02
 3.336594999E-01 -2.211350352E-01 9.972214844E+04 2.986536255E+02
 3.375733793E-01 -2.211350352E-01 9.973454688E+04 2.986643066E+02
 3.414872885E-01 -2.211350352E-01 9.974717969E+04 2.986751709E+02
 3.454011679E-01 -2.211350352E-01 9.976128906E+04 2.986873169E+02
 3.493150771E-01 -2.211350352E-01 9.977471094E+04 2.986988220E+02
 3.532289565E-01 -2.211350352E-01 9.978910938E+04 2.987112122E+02
 3.571428657E-01 -2.211350352E-01 9.980404688E+04 2.987239990E+02
 3.610567451E-01 -2.211350352E-01 9.981875000E+04 2.987366333E+02
 3.649706542E-01 -2.211350352E-01 9.983433594E+04 2.987500000E+02
 3.688845336E-01 -2.211350352E-01 9.985018750E+04 2.987636108E+02
 3.727984428E-01 -2.211350352E-01 9.986574219E+04 2.987769165E+02
 3.767123222E-01 -2.211350352E-01 9.988175000E+04 2.987906189E+02
 3.806262314E-01 -2.211350352E-01 9.989832031E+04 2.988047791E+02
 3.845401108E-01 -2.211350352E-01 9.991461719E+04 2.988187256E+02
 3.884540200E-01 -2.211350352E-01 9.993146094E+04 2.988331299E+02
 3.923678994E-01 -2.211350352E-01 9.994894531E+04 2.988480835E+02
 3.962818086E-01 -2.211350352E-01 9.996575000E+04 2.988624573E+02
 4.001956880E-01 -2.211350352E-01 9.998337500E+04 2.988775024E+02
 4.041095972E-01 -2.211350352E-01 1.000014375E+05 2.988929443E+02
 4.080234766E-01 -2.211350352E-01 1.000189531E+05 2.989078979E+02
 4.119373858E-01 -2.211350352E-01 1.000371953E+05 2.989234924E+02
 4.158512652E-01 -2.211350352E-01 1.000554062E+05 2.989390564E+02
 4.197651744E-01 -2.211350352E-01 1.000737109E+05 2.989547119E+02
 4.236790538E-01 -2.211350352E-01 1.000923984E+05 2.989706726E+02
 4.275929630E-01 -2.211350352E-01 1.001107266E+05 2.989863281E+02
 4.315068424E-01 -2.211350352E-01 1.001296875E+05 2.990025024E+02
 4.354207516E-01 -2.211350352E-01 1.001484609E+05 2.990185242E+02
 4.393346310E-01 -2.211350352E-01 1.001670938E+05 2.990344238E+02
 4.432485402E-01 -2.211350352E-01 1.001865391E+05 2.990510254E+02
 4.471624196E-01 -2.211350352E-01 1.002053438E+05 2.990670471E+02
 4.510763288E-01 -2.211350352E-01 1.002241875E+05 2.990831299E+02
 4.549902081E-01 -2.211350352E-01 1.002436250E+05 2.990997009E+02
 4.589041173E-01 -2.211350352E-01 1.002627422E+05 2.991159973E+02
 4.628179967E-01 -2.211350352E-01 1.002817500E+05 2.991322327E+02
 4.667319059E-01 -2.211350352E-01 1.003007500E+05 2.991484680E+02
 4.706457853E-01 -2.211350352E-01 1.003199062E+05 2.991648560E+02
 4.745596945E-01 -2.211350352E-01 1.003387266E+05 2.991809387E+02
 4.784735739E-01 -2.211350352E-01 1.003577266E+05 2.991971741E+02
 4.823874831E-01 -2.211350352E-01 1.003770391E+05 2.992136536E+02
 4.863013625E-01 -2.211350352E-01 1.003956562E+05 2.992295837E+02
 4.902152717E-01 -2.211350352E-01 1.004146250E+05 2.992458191E+02
 4.941291511E-01 -2.211350352E-01 1.004339531E+05 2.992623291E+02
 4.980430603E-01 -2.211350352E-01 1.004523828E+05 2.992781067E+02
 5.019569397E-01 -2.211350352E-01 1.004712656E+05 2.992943115E+02
 5.058708191E-01 -2.211350352E-01 1.004902109E+05 2.993105469E+02
 5.097847581E-01 -2.211350352E-01 1.005086328E+05 2.993263245E+02
 5.136986375E-01 -2.211350352E-01 1.005273594E+05 2.993423462E+02
 5.176125169E-01 -2.211350352E-01 1.005457734E+05 2.993580933E+02
 5.215263963E-01 -2.211350352E-01 1.005639844E+05 2.993735962E+02
 5.254403353E-01 -2.211350352E-01 1.005820547E+05 2.993889465E+02
 5.293542147E-01 -2.211350352E-01 1.006000469E+05 2.994042053E+02
 5.332680941E-01 -2.211350352E-01 1.006177969E+05 2.994193420E+02
 5.371819735E-01 -2.211350352E-01 1.006347812E+05 2.994337769E+02
 5.410959125E-01 -2.211350352E-01 1.006522656E+05 2.994486694E+02
 5.450097919E-01 -2.211350352E-01 1.006693125E+05 2.994632263E+02
 5.489236712E-01 -2.211350352E-01 1.006854609E+05 2.994770203E+02
 5.528375506E-01 -2.211350352E-01 1.007025781E+05 2.994916382E+02
 5.567514896E-01 -2.211350352E-01 1.007187422E+05 2.995054626E+02
 5.606653690E-01 -2.211350352E-01 1.007353672E+05 2.995196838E+02
 5.645792484E-01 -2.211350352E-01 1.007530078E+05 2.995347595E+02
 5.684931278E-01 -2.211350352E-01 1.007705625E+05 2.995497742E+02
