TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5720
 I=512, J=512, K=1, ZONETYPE=Ordered
 -9.295499325E-02 4.109589010E-02 1.028534531E+05 3.012817688E+02
 -8.904109895E-02 4.109589010E-02 1.028696484E+05 3.012951355E+02
 -8.512720466E-02 4.109589010E-02 1.028830312E+05 3.013061523E+02
 -8.121331036E-02 4.109589010E-02 1.028949141E+05 3.013158875E+02
 -7.729941607E-02 4.109589010E-02 1.029037656E+05 3.013231201E+02
 -7.338552177E-02 4.109589010E-02 1.029080312E+05 3.013265076E+02
 -6.947162747E-02 4.109589010E-02 1.029098203E+05 3.013277588E+02
 -6.555773318E-02 4.109589010E-02 1.029049844E+05 3.013234863E+02
 -6.164383516E-02 4.109589010E-02 1.028939453E+05 3.013140564E+02
 -5.772994086E-02 4.109589010E-02 1.028763750E+05 3.012991028E+02
 -5.381604657E-02 4.109589010E-02 1.028481953E+05 3.012752380E+02
 -4.990215227E-02 4.109589010E-02 1.028088047E+05 3.012420044E+02
 -4.598825797E-02 4.109589010E-02 1.027562500E+05 3.011976929E+02
 -4.207436368E-02 4.109589010E-02 1.026875156E+05 3.011397095E+02
 -3.816046938E-02 4.109589010E-02 1.025979375E+05 3.010642090E+02
 -3.424657509E-02 4.109589010E-02 1.024845703E+05 3.009687195E+02
 -3.033268079E-02 4.109589010E-02 1.023436484E+05 3.008499451E+02
 -2.641878650E-02 4.109589010E-02 1.021671172E+05 3.007010193E+02
 -2.250489220E-02 4.109589010E-02 1.019501094E+05 3.005177917E+02
 -1.859099790E-02 4.109589010E-02 1.016853594E+05 3.002938843E+02
 -1.467710361E-02 4.109589010E-02 1.013653516E+05 3.000226440E+02
 -1.076320931E-02 4.109589010E-02 1.009782500E+05 2.996938782E+02
 -6.849315017E-03 4.109589010E-02 1.005128672E+05 2.992973328E+02
 -2.935420722E-03 4.109589010E-02 9.998544531E+04 2.988471069E+02
 9.784735739E-04 4.109589010E-02 9.936994531E+04 2.983198242E+02
 4.892367870E-03 4.109589010E-02 9.866822656E+04 2.977160950E+02
 8.806262165E-03 4.109589010E-02 9.788822656E+04 2.970408325E+02
 1.272015646E-02 4.109589010E-02 9.703760938E+04 2.962960510E+02
 1.663405076E-02 4.109589010E-02 9.613610156E+04 2.955025635E+02
 2.054794505E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.446183935E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.837573364E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.228962794E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.620352224E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.011741653E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.403131083E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.794520512E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.185909942E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.577299371E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.968688801E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.360078603E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.751468033E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.142857462E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.534246892E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.925636321E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.317025751E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.524461746E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.563600540E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.602739930E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.641878724E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.681017518E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.720156312E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.759295702E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.798434496E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.837573290E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.876712084E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.915851474E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.954990268E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 7.994129062E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.033267856E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.072407246E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.111546040E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.150684834E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.189823627E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.228963017E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.268101811E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.307240605E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.346379399E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.385518789E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.424657583E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.463796377E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.502935171E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.542074561E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.581213355E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.620352149E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.659490943E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.698630333E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.737769127E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.776907921E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.816046715E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.855186105E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.894324899E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.933463693E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 8.972602487E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.011741877E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.050880671E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.090019464E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.129158258E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.168297648E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.207436442E-01 4.109589010E-02 0.000000000E+00 0.000000000E+00
 9.246575236E-01 4.109589010E-02 1.011346562E+05 3.027056885E+02
 9.285714030E-01 4.109589010E-02 1.011835000E+05 3.027254028E+02
 9.324853420E-01 4.109589010E-02 1.012309453E+05 3.027672119E+02
 9.363992214E-01 4.109589010E-02 1.012777266E+05 3.028306274E+02
 9.403131008E-01 4.109589010E-02 1.013226250E+05 3.029008179E+02
 9.442269802E-01 4.109589010E-02 1.013647344E+05 3.029686890E+02
 9.481409192E-01 4.109589010E-02 1.014039297E+05 3.030310974E+02
 9.520547986E-01 4.109589010E-02 1.014397969E+05 3.030864258E+02
 9.559686780E-01 4.109589010E-02 1.014720234E+05 3.031342773E+02
 9.598825574E-01 4.109589010E-02 1.015006953E+05 3.031754761E+02
 9.637964964E-01 4.109589010E-02 1.015261641E+05 3.032114868E+02
 9.677103758E-01 4.109589010E-02 1.015491484E+05 3.032424316E+02
 9.716242552E-01 4.109589010E-02 1.015709375E+05 3.032676697E+02
 9.755381346E-01 4.109589010E-02 1.015901875E+05 3.032900391E+02
 9.794520736E-01 4.109589010E-02 1.016075625E+05 3.033081970E+02
 9.833659530E-01 4.109589010E-02 1.016237734E+05 3.033217163E+02
 9.872798324E-01 4.109589010E-02 1.016392969E+05 3.033308716E+02
 9.911937118E-01 4.109589010E-02 1.016546328E+05 3.033347778E+02
 9.951076508E-01 4.109589010E-02 1.016708750E+05 3.033342285E+02
 9.990215302E-01 4.109589010E-02 1.016878516E+05 3.033363037E+02
 1.002935410E+00 4.109589010E-02 1.017058359E+05 3.033317871E+02
 1.006849289E+00 4.109589010E-02 1.017254844E+05 3.033270874E+02
 1.010763168E+00 4.109589010E-02 1.017470078E+05 3.033213196E+02
 1.014677048E+00 4.109589010E-02 1.017707266E+05 3.033163452E+02
 1.018591046E+00 4.109589010E-02 1.017970078E+05 3.033100281E+02
 1.022504926E+00 4.109589010E-02 1.018259062E+05 3.033023987E+02
 1.026418805E+00 4.109589010E-02 1.018576875E+05 3.032937317E+02
 1.030332685E+00 4.109589010E-02 1.018920781E+05 3.032835693E+02
 1.034246564E+00 4.109589010E-02 1.019288594E+05 3.032742004E+02
 1.038160443E+00 4.109589010E-02 1.019671094E+05 3.032601624E+02
 1.042074323E+00 4.109589010E-02 1.020061016E+05 3.032408752E+02
 1.045988202E+00 4.109589010E-02 1.020451406E+05 3.032126465E+02
 1.049902201E+00 4.109589010E-02 1.020833828E+05 3.031693115E+02
 1.053816080E+00 4.109589010E-02 1.021201875E+05 3.031135559E+02
 1.057729959E+00 4.109589010E-02 1.021558047E+05 3.030777893E+02
 1.061643839E+00 4.109589010E-02 1.021894922E+05 3.030270996E+02
 1.065557718E+00 4.109589010E-02 1.022193594E+05 3.029563904E+02
 1.069471598E+00 4.109589010E-02 1.022470000E+05 3.028963013E+02
 1.073385477E+00 4.109589010E-02 1.022729297E+05 3.028475342E+02
 1.077299356E+00 4.109589010E-02 1.022938438E+05 3.027704468E+02
 1.081213355E+00 4.109589010E-02 1.023131406E+05 3.027132568E+02
 1.085127234E+00 4.109589010E-02 1.023292812E+05 3.026391907E+02
 1.089041114E+00 4.109589010E-02 1.023422188E+05 3.025752563E+02
 1.092954993E+00 4.109589010E-02 1.023539922E+05 3.025186157E+02
 1.096868873E+00 4.109589010E-02 1.023616172E+05 3.024489136E+02
 1.100782752E+00 4.109589010E-02 1.023683125E+05 3.023820190E+02
 1.104696631E+00 4.109589010E-02 1.023716875E+05 3.023215332E+02
 1.108610511E+00 4.109589010E-02 1.023746172E+05 3.022593689E+02
 1.112524509E+00 4.109589010E-02 1.023748828E+05 3.021973267E+02
 1.116438389E+00 4.109589010E-02 1.023738203E+05 3.021333618E+02
 1.120352268E+00 4.109589010E-02 1.023713203E+05 3.020811462E+02
 1.124266148E+00 4.109589010E-02 1.023675781E+05 3.020294189E+02
 1.128180027E+00 4.109589010E-02 1.023635469E+05 3.019770203E+02
 1.132093906E+00 4.109589010E-02 1.023576953E+05 3.019262390E+02
 1.136007786E+00 4.109589010E-02 1.023515234E+05 3.018673706E+02
 1.139921665E+00 4.109589010E-02 1.023440078E+05 3.018209839E+02
 1.143835664E+00 4.109589010E-02 1.023358359E+05 3.017851257E+02
 1.147749543E+00 4.109589010E-02 1.023274922E+05 3.017401123E+02
 1.151663423E+00 4.109589010E-02 1.023186797E+05 3.017090454E+02
 1.155577302E+00 4.109589010E-02 1.023095625E+05 3.016735535E+02
 1.159491181E+00 4.109589010E-02 1.023003047E+05 3.016286926E+02
 1.163405061E+00 4.109589010E-02 1.022910234E+05 3.016013794E+02
 1.167318940E+00 4.109589010E-02 1.022811016E+05 3.015622864E+02
 1.171232820E+00 4.109589010E-02 1.022709688E+05 3.015273743E+02
 1.175146818E+00 4.109589010E-02 1.022606172E+05 3.015023804E+02
 1.179060698E+00 4.109589010E-02 1.022501094E+05 3.014754028E+02
 1.182974577E+00 4.109589010E-02 1.022397734E+05 3.014606018E+02
 1.186888456E+00 4.109589010E-02 1.022295469E+05 3.014517212E+02
 1.190802336E+00 4.109589010E-02 1.022190703E+05 3.014298706E+02
 1.194716215E+00 4.109589010E-02 1.022085000E+05 3.014028931E+02
 1.198630095E+00 4.109589010E-02 1.021985625E+05 3.013916931E+02
 1.202543974E+00 4.109589010E-02 1.021886953E+05 3.013818665E+02
 1.206457973E+00 4.109589010E-02 1.021784297E+05 3.013517761E+02
 1.210371852E+00 4.109589010E-02 1.021681719E+05 3.013216858E+02
 1.214285731E+00 4.109589010E-02 1.021581016E+05 3.013014832E+02
 1.218199611E+00 4.109589010E-02 1.021486172E+05 3.012910461E+02
 1.222113490E+00 4.109589010E-02 1.021391875E+05 3.012702942E+02
 1.226027369E+00 4.109589010E-02 1.021297109E+05 3.012471619E+02
 1.229941249E+00 4.109589010E-02 1.021201719E+05 3.012291260E+02
 1.233855128E+00 4.109589010E-02 1.021105391E+05 3.012190552E+02
 1.237769127E+00 4.109589010E-02 1.021008672E+05 3.012073059E+02
 1.241683006E+00 4.109589010E-02 1.020915547E+05 3.011931763E+02
 1.245596886E+00 4.109589010E-02 1.020828516E+05 3.011864624E+02
 1.249510765E+00 4.109589010E-02 1.020742500E+05 3.011847229E+02
 1.253424644E+00 4.109589010E-02 1.020656562E+05 3.011829834E+02
 1.257338524E+00 4.109589010E-02 1.020570547E+05 3.011812439E+02
 1.261252403E+00 4.109589010E-02 1.020482500E+05 3.011697083E+02
 1.265166283E+00 4.109589010E-02 1.020394062E+05 3.011566467E+02
 1.269080281E+00 4.109589010E-02 1.020311328E+05 3.011478577E+02
 1.272994161E+00 4.109589010E-02 1.020235391E+05 3.011442566E+02
 1.276908040E+00 4.109589010E-02 1.020159531E+05 3.011406250E+02
 1.280821919E+00 4.109589010E-02 1.020083594E+05 3.011370239E+02
 1.284735799E+00 4.109589010E-02 1.020005938E+05 3.011247864E+02
 1.288649678E+00 4.109589010E-02 1.019929062E+05 3.011166077E+02
 1.292563558E+00 4.109589010E-02 1.019852188E+05 3.011084595E+02
 1.296477437E+00 4.109589010E-02 1.019775391E+05 3.011002808E+02
 1.300391436E+00 4.109589010E-02 1.019702344E+05 3.010943298E+02
 1.304305315E+00 4.109589010E-02 1.019637734E+05 3.010933533E+02
 1.308219194E+00 4.109589010E-02 1.019573203E+05 3.010923767E+02
 1.312133074E+00 4.109589010E-02 1.019506797E+05 3.010820923E+02
 1.316046953E+00 4.109589010E-02 1.019440312E+05 3.010715942E+02
 1.319960833E+00 4.109589010E-02 1.019373828E+05 3.010611267E+02
 1.323874712E+00 4.109589010E-02 1.019307422E+05 3.010506592E+02
 1.327788591E+00 4.109589010E-02 1.019240938E+05 3.010401611E+02
 1.331702590E+00 4.109589010E-02 1.019174609E+05 3.010301208E+02
 1.335616469E+00 4.109589010E-02 1.019109219E+05 3.010251770E+02
 1.339530349E+00 4.109589010E-02 1.019053594E+05 3.010236816E+02
 1.343444228E+00 4.109589010E-02 1.018997891E+05 3.010165710E+02
