TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4620
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.457925588E-01 1.976516694E-01 9.546712500E+04 2.949354248E+02
 1.497064531E-01 1.976516694E-01 9.541672656E+04 2.948908997E+02
 1.536203474E-01 1.976516694E-01 9.536814844E+04 2.948479309E+02
 1.575342417E-01 1.976516694E-01 9.532219531E+04 2.948072510E+02
 1.614481360E-01 1.976516694E-01 9.527803125E+04 2.947681580E+02
 1.653620303E-01 1.976516694E-01 9.523658594E+04 2.947314148E+02
 1.692759246E-01 1.976516694E-01 9.519662500E+04 2.946959839E+02
 1.731898189E-01 1.976516694E-01 9.515969531E+04 2.946632080E+02
 1.771037132E-01 1.976516694E-01 9.512368750E+04 2.946312561E+02
 1.810176075E-01 1.976516694E-01 9.509123438E+04 2.946024170E+02
 1.849315017E-01 1.976516694E-01 9.505901562E+04 2.945738220E+02
 1.888453960E-01 1.976516694E-01 9.503093750E+04 2.945488586E+02
 1.927592903E-01 1.976516694E-01 9.500292188E+04 2.945239258E+02
 1.966731846E-01 1.976516694E-01 9.497853125E+04 2.945022278E+02
 2.005870789E-01 1.976516694E-01 9.495488281E+04 2.944811401E+02
 2.045009732E-01 1.976516694E-01 9.493372656E+04 2.944622803E+02
 2.084148675E-01 1.976516694E-01 9.491426562E+04 2.944449158E+02
 2.123287618E-01 1.976516694E-01 9.489597656E+04 2.944285583E+02
 2.162426561E-01 1.976516694E-01 9.488025781E+04 2.944144897E+02
 2.201565504E-01 1.976516694E-01 9.486472656E+04 2.944005737E+02
 2.240704447E-01 1.976516694E-01 9.485306250E+04 2.943900757E+02
 2.279843390E-01 1.976516694E-01 9.484128906E+04 2.943794861E+02
 2.318982333E-01 1.976516694E-01 9.483242969E+04 2.943714905E+02
 2.358121276E-01 1.976516694E-01 9.482441406E+04 2.943642273E+02
 2.397260219E-01 1.976516694E-01 9.481778906E+04 2.943582153E+02
 2.436399162E-01 1.976516694E-01 9.481363281E+04 2.943544006E+02
 2.475538105E-01 1.976516694E-01 9.480958594E+04 2.943506775E+02
 2.514677048E-01 1.976516694E-01 9.480856250E+04 2.943496094E+02
 2.553816140E-01 1.976516694E-01 9.480779688E+04 2.943488159E+02
 2.592954934E-01 1.976516694E-01 9.480855469E+04 2.943493652E+02
 2.632094026E-01 1.976516694E-01 9.481132031E+04 2.943516846E+02
 2.671232820E-01 1.976516694E-01 9.481423438E+04 2.943541260E+02
 2.710371912E-01 1.976516694E-01 9.481967969E+04 2.943588257E+02
 2.749510705E-01 1.976516694E-01 9.482567969E+04 2.943640137E+02
 2.788649797E-01 1.976516694E-01 9.483251562E+04 2.943699341E+02
 2.827788591E-01 1.976516694E-01 9.484149219E+04 2.943777771E+02
 2.866927683E-01 1.976516694E-01 9.485060156E+04 2.943857422E+02
 2.906066477E-01 1.976516694E-01 9.486142188E+04 2.943952026E+02
 2.945205569E-01 1.976516694E-01 9.487340625E+04 2.944057007E+02
 2.984344363E-01 1.976516694E-01 9.488529688E+04 2.944161377E+02
 3.023483455E-01 1.976516694E-01 9.489959375E+04 2.944286804E+02
 3.062622249E-01 1.976516694E-01 9.491428906E+04 2.944415894E+02
 3.101761341E-01 1.976516694E-01 9.492957031E+04 2.944549866E+02
 3.140900135E-01 1.976516694E-01 9.494653906E+04 2.944699097E+02
 3.180039227E-01 1.976516694E-01 9.496346094E+04 2.944848022E+02
 3.219178021E-01 1.976516694E-01 9.498177344E+04 2.945008850E+02
 3.258317113E-01 1.976516694E-01 9.500119531E+04 2.945179749E+02
 3.297455907E-01 1.976516694E-01 9.502018750E+04 2.945346985E+02
 3.336594999E-01 1.976516694E-01 9.504122656E+04 2.945531921E+02
 3.375733793E-01 1.976516694E-01 9.506271094E+04 2.945721130E+02
 3.414872885E-01 1.976516694E-01 9.508421875E+04 2.945910339E+02
 3.454011679E-01 1.976516694E-01 9.510728906E+04 2.946113281E+02
 3.493150771E-01 1.976516694E-01 9.513048438E+04 2.946317749E+02
 3.532289565E-01 1.976516694E-01 9.515423438E+04 2.946526489E+02
 3.571428657E-01 1.976516694E-01 9.517913281E+04 2.946745605E+02
 3.610567451E-01 1.976516694E-01 9.520386719E+04 2.946963501E+02
 3.649706542E-01 1.976516694E-01 9.522957812E+04 2.947189636E+02
 3.688845336E-01 1.976516694E-01 9.525607031E+04 2.947422791E+02
 3.727984428E-01 1.976516694E-01 9.528218750E+04 2.947652588E+02
 3.767123222E-01 1.976516694E-01 9.530959375E+04 2.947893677E+02
 3.806262314E-01 1.976516694E-01 9.533732031E+04 2.948137512E+02
 3.845401108E-01 1.976516694E-01 9.536489844E+04 2.948380127E+02
 3.884540200E-01 1.976516694E-01 9.539363281E+04 2.948632812E+02
 3.923678994E-01 1.976516694E-01 9.542239062E+04 2.948885498E+02
 3.962818086E-01 1.976516694E-01 9.545132812E+04 2.949139709E+02
 4.001956880E-01 1.976516694E-01 9.548110938E+04 2.949401550E+02
 4.041095972E-01 1.976516694E-01 9.551070312E+04 2.949661560E+02
 4.080234766E-01 1.976516694E-01 9.554075781E+04 2.949925842E+02
 4.119373858E-01 1.976516694E-01 9.557128906E+04 2.950194092E+02
 4.158512652E-01 1.976516694E-01 9.560166406E+04 2.950460815E+02
 4.197651744E-01 1.976516694E-01 9.563264062E+04 2.950732727E+02
 4.236790538E-01 1.976516694E-01 9.566373438E+04 2.951005554E+02
 4.275929630E-01 1.976516694E-01 9.569477344E+04 2.951278076E+02
 4.315068424E-01 1.976516694E-01 9.572648438E+04 2.951556396E+02
 4.354207516E-01 1.976516694E-01 9.575802344E+04 2.951832886E+02
 4.393346310E-01 1.976516694E-01 9.578958594E+04 2.952109680E+02
 4.432485402E-01 1.976516694E-01 9.582175000E+04 2.952391663E+02
 4.471624196E-01 1.976516694E-01 9.585376562E+04 2.952672119E+02
 4.510763288E-01 1.976516694E-01 9.588578125E+04 2.952952881E+02
 4.549902081E-01 1.976516694E-01 9.591823438E+04 2.953237305E+02
 4.589041173E-01 1.976516694E-01 9.595063281E+04 2.953521118E+02
 4.628179967E-01 1.976516694E-01 9.598300000E+04 2.953804626E+02
 4.667319059E-01 1.976516694E-01 9.601557812E+04 2.954089966E+02
 4.706457853E-01 1.976516694E-01 9.604835938E+04 2.954376831E+02
 4.745596945E-01 1.976516694E-01 9.608095312E+04 2.954662170E+02
 4.784735739E-01 1.976516694E-01 9.611387500E+04 2.954950256E+02
 4.823874831E-01 1.976516694E-01 9.614703125E+04 2.955240479E+02
 4.863013625E-01 1.976516694E-01 9.617988281E+04 2.955527649E+02
 4.902152717E-01 1.976516694E-01 9.621314844E+04 2.955818481E+02
 4.941291511E-01 1.976516694E-01 9.624660938E+04 2.956111145E+02
 4.980430603E-01 1.976516694E-01 9.627984375E+04 2.956401672E+02
 5.019569397E-01 1.976516694E-01 9.631355469E+04 2.956696167E+02
 5.058708191E-01 1.976516694E-01 9.634721094E+04 2.956990356E+02
 5.097847581E-01 1.976516694E-01 9.638094531E+04 2.957285156E+02
 5.136986375E-01 1.976516694E-01 9.641510938E+04 2.957583313E+02
 5.176125169E-01 1.976516694E-01 9.644905469E+04 2.957879639E+02
 5.215263963E-01 1.976516694E-01 9.648333594E+04 2.958179016E+02
 5.254403353E-01 1.976516694E-01 9.651790625E+04 2.958480835E+02
 5.293542147E-01 1.976516694E-01 9.655232031E+04 2.958781128E+02
 5.332680941E-01 1.976516694E-01 9.658719531E+04 2.959085388E+02
 5.371819735E-01 1.976516694E-01 9.662220312E+04 2.959390564E+02
 5.410959125E-01 1.976516694E-01 9.665720312E+04 2.959695740E+02
 5.450097919E-01 1.976516694E-01 9.669250781E+04 2.960003662E+02
 5.489236712E-01 1.976516694E-01 9.672807031E+04 2.960313721E+02
 5.528375506E-01 1.976516694E-01 9.676364062E+04 2.960624084E+02
 5.567514896E-01 1.976516694E-01 9.679939062E+04 2.960935669E+02
 5.606653690E-01 1.976516694E-01 9.683560938E+04 2.961251221E+02
 5.645792484E-01 1.976516694E-01 9.687169531E+04 2.961565552E+02
 5.684931278E-01 1.976516694E-01 9.690814062E+04 2.961882935E+02
 5.724070668E-01 1.976516694E-01 9.694501562E+04 2.962204285E+02
 5.763209462E-01 1.976516694E-01 9.698162500E+04 2.962522888E+02
 5.802348256E-01 1.976516694E-01 9.701890625E+04 2.962847290E+02
 5.841487050E-01 1.976516694E-01 9.705631250E+04 2.963172913E+02
 5.880626440E-01 1.976516694E-01 9.709364844E+04 2.963497925E+02
 5.919765234E-01 1.976516694E-01 9.713180469E+04 2.963829956E+02
 5.958904028E-01 1.976516694E-01 9.716974219E+04 2.964159851E+02
 5.998042822E-01 1.976516694E-01 9.720801562E+04 2.964492798E+02
 6.037182212E-01 1.976516694E-01 9.724685938E+04 2.964830322E+02
 6.076321006E-01 1.976516694E-01 9.728550000E+04 2.965166321E+02
 6.115459800E-01 1.976516694E-01 9.732481250E+04 2.965507812E+02
 6.154598594E-01 1.976516694E-01 9.736430469E+04 2.965850830E+02
 6.193737984E-01 1.976516694E-01 9.740378906E+04 2.966193848E+02
 6.232876778E-01 1.976516694E-01 9.744394531E+04 2.966542358E+02
 6.272015572E-01 1.976516694E-01 9.748424219E+04 2.966892090E+02
 6.311154366E-01 1.976516694E-01 9.752443750E+04 2.967241211E+02
 6.350293756E-01 1.976516694E-01 9.756534375E+04 2.967596130E+02
 6.389432549E-01 1.976516694E-01 9.760647656E+04 2.967952881E+02
 6.428571343E-01 1.976516694E-01 9.764742188E+04 2.968308105E+02
 6.467710137E-01 1.976516694E-01 9.768926562E+04 2.968670654E+02
 6.506849527E-01 1.976516694E-01 9.773115625E+04 2.969033813E+02
 6.545988321E-01 1.976516694E-01 9.777298438E+04 2.969396057E+02
 6.585127115E-01 1.976516694E-01 9.781565625E+04 2.969765625E+02
 6.624265909E-01 1.976516694E-01 9.785794531E+04 2.970131836E+02
 6.663405299E-01 1.976516694E-01 9.790078906E+04 2.970502319E+02
 6.702544093E-01 1.976516694E-01 9.794392969E+04 2.970875244E+02
 6.741682887E-01 1.976516694E-01 9.798692188E+04 2.971246948E+02
 6.780821681E-01 1.976516694E-01 9.803041406E+04 2.971623230E+02
 6.819961071E-01 1.976516694E-01 9.807371875E+04 2.971997681E+02
 6.859099865E-01 1.976516694E-01 9.811752344E+04 2.972376709E+02
 6.898238659E-01 1.976516694E-01 9.816088281E+04 2.972752380E+02
 6.937377453E-01 1.976516694E-01 9.820476562E+04 2.973132324E+02
 6.976516843E-01 1.976516694E-01 9.824838281E+04 2.973509827E+02
 7.015655637E-01 1.976516694E-01 9.829166406E+04 2.973884583E+02
 7.054794431E-01 1.976516694E-01 9.833528906E+04 2.974261780E+02
 7.093933225E-01 1.976516694E-01 9.837692969E+04 2.974622498E+02
 7.133072615E-01 1.976516694E-01 9.842029688E+04 2.974997253E+02
 7.172211409E-01 1.976516694E-01 9.846190625E+04 2.975354614E+02
 7.211350203E-01 1.976516694E-01 9.850493750E+04 2.975725098E+02
 7.250488997E-01 1.976516694E-01 9.854986719E+04 2.976111755E+02
 7.289628386E-01 1.976516694E-01 9.859582812E+04 2.976507263E+02
 7.328767180E-01 1.976516694E-01 9.864451562E+04 2.976923523E+02
 7.367905974E-01 1.976516694E-01 9.869228906E+04 2.977332458E+02
 7.407044768E-01 1.976516694E-01 9.873892969E+04 2.977732544E+02
 7.446184158E-01 1.976516694E-01 9.878595312E+04 2.978137207E+02
 7.485322952E-01 1.976516694E-01 9.883357031E+04 2.978543701E+02
 7.524461746E-01 1.976516694E-01 9.888292969E+04 2.978963318E+02
 7.563600540E-01 1.976516694E-01 9.893176562E+04 2.979379272E+02
 7.602739930E-01 1.976516694E-01 9.897813281E+04 2.979773560E+02
 7.641878724E-01 1.976516694E-01 9.902360156E+04 2.980161438E+02
 7.681017518E-01 1.976516694E-01 9.906944531E+04 2.980554199E+02
 7.720156312E-01 1.976516694E-01 9.911546094E+04 2.980948486E+02
 7.759295702E-01 1.976516694E-01 9.916096094E+04 2.981338196E+02
 7.798434496E-01 1.976516694E-01 9.920624219E+04 2.981725464E+02
 7.837573290E-01 1.976516694E-01 9.925135156E+04 2.982111206E+02
 7.876712084E-01 1.976516694E-01 9.929610938E+04 2.982493896E+02
 7.915851474E-01 1.976516694E-01 9.934059375E+04 2.982874146E+02
 7.954990268E-01 1.976516694E-01 9.938484375E+04 2.983251953E+02
 7.994129062E-01 1.976516694E-01 9.942876562E+04 2.983626709E+02
 8.033267856E-01 1.976516694E-01 9.947228906E+04 2.983997803E+02
 8.072407246E-01 1.976516694E-01 9.951550781E+04 2.984366150E+02
 8.111546040E-01 1.976516694E-01 9.955946875E+04 2.984741211E+02
 8.150684834E-01 1.976516694E-01 9.960311719E+04 2.985113831E+02
 8.189823627E-01 1.976516694E-01 9.964641406E+04 2.985483093E+02
 8.228963017E-01 1.976516694E-01 9.968924219E+04 2.985848389E+02
 8.268101811E-01 1.976516694E-01 9.973171094E+04 2.986210632E+02
 8.307240605E-01 1.976516694E-01 9.977381250E+04 2.986569214E+02
 8.346379399E-01 1.976516694E-01 9.981549219E+04 2.986923828E+02
 8.385518789E-01 1.976516694E-01 9.985678906E+04 2.987275391E+02
 8.424657583E-01 1.976516694E-01 9.989769531E+04 2.987623596E+02
 8.463796377E-01 1.976516694E-01 9.993812500E+04 2.987967834E+02
 8.502935171E-01 1.976516694E-01 9.997813281E+04 2.988308105E+02
 8.542074561E-01 1.976516694E-01 1.000180156E+05 2.988647461E+02
 8.581213355E-01 1.976516694E-01 1.000578750E+05 2.988986816E+02
 8.620352149E-01 1.976516694E-01 1.000972500E+05 2.989322205E+02
 8.659490943E-01 1.976516694E-01 1.001361484E+05 2.989653625E+02
 8.698630333E-01 1.976516694E-01 1.001745625E+05 2.989980164E+02
 8.737769127E-01 1.976516694E-01 1.002125078E+05 2.990302429E+02
 8.776907921E-01 1.976516694E-01 1.002499766E+05 2.990620422E+02
 8.816046715E-01 1.976516694E-01 1.002869141E+05 2.990934143E+02
 8.855186105E-01 1.976516694E-01 1.003233281E+05 2.991243591E+02
 8.894324899E-01 1.976516694E-01 1.003592344E+05 2.991548767E+02
 8.933463693E-01 1.976516694E-01 1.003946250E+05 2.991849365E+02
 8.972602487E-01 1.976516694E-01 1.004294922E+05 2.992145386E+02
 9.011741877E-01 1.976516694E-01 1.004638203E+05 2.992436829E+02
 9.050880671E-01 1.976516694E-01 1.004976250E+05 2.992723999E+02
 9.090019464E-01 1.976516694E-01 1.005308906E+05 2.993006287E+02
 9.129158258E-01 1.976516694E-01 1.005636250E+05 2.993283997E+02
 9.168297648E-01 1.976516694E-01 1.005958047E+05 2.993557129E+02
 9.207436442E-01 1.976516694E-01 1.006274375E+05 2.993825378E+02
 9.246575236E-01 1.976516694E-01 1.006585469E+05 2.994089355E+02
 9.285714030E-01 1.976516694E-01 1.006891094E+05 2.994348755E+02
 9.324853420E-01 1.976516694E-01 1.007191250E+05 2.994603577E+02
 9.363992214E-01 1.976516694E-01 1.007485938E+05 2.994853516E+02
 9.403131008E-01 1.976516694E-01 1.007774844E+05 2.995098572E+02
 9.442269802E-01 1.976516694E-01 1.008057969E+05 2.995338745E+02
 9.481409192E-01 1.976516694E-01 1.008335625E+05 2.995574341E+02
 9.520547986E-01 1.976516694E-01 1.008607734E+05 2.995805359E+02
 9.559686780E-01 1.976516694E-01 1.008874062E+05 2.996031494E+02
 9.598825574E-01 1.976516694E-01 1.009134844E+05 2.996252747E+02
 9.637964964E-01 1.976516694E-01 1.009389922E+05 2.996468811E+02
 9.677103758E-01 1.976516694E-01 1.009639219E+05 2.996680603E+02
 9.716242552E-01 1.976516694E-01 1.009882812E+05 2.996887207E+02
 9.755381346E-01 1.976516694E-01 1.010120703E+05 2.997088928E+02
 9.794520736E-01 1.976516694E-01 1.010352734E+05 2.997285767E+02
 9.833659530E-01 1.976516694E-01 1.010578984E+05 2.997477722E+02
 9.872798324E-01 1.976516694E-01 1.010799453E+05 2.997664795E+02
 9.911937118E-01 1.976516694E-01 1.011013828E+05 2.997846375E+02
 9.951076508E-01 1.976516694E-01 1.011222578E+05 2.998023376E+02
 9.990215302E-01 1.976516694E-01 1.011425938E+05 2.998195801E+02
 1.002935410E+00 1.976516694E-01 1.011623516E+05 2.998363342E+02
 1.006849289E+00 1.976516694E-01 1.011815234E+05 2.998525696E+02
 1.010763168E+00 1.976516694E-01 1.012001172E+05 2.998683167E+02
 1.014677048E+00 1.976516694E-01 1.012181719E+05 2.998836060E+02
 1.018591046E+00 1.976516694E-01 1.012360312E+05 2.998987732E+02
 1.022504926E+00 1.976516694E-01 1.012533438E+05 2.999134827E+02
 1.026418805E+00 1.976516694E-01 1.012700625E+05 2.999277039E+02
 1.030332685E+00 1.976516694E-01 1.012862031E+05 2.999413757E+02
 1.034246564E+00 1.976516694E-01 1.013017969E+05 2.999546204E+02
 1.038160443E+00 1.976516694E-01 1.013169219E+05 2.999674683E+02
 1.042074323E+00 1.976516694E-01 1.013314531E+05 2.999797974E+02
 1.045988202E+00 1.976516694E-01 1.013453672E+05 2.999916077E+02
 1.049902201E+00 1.976516694E-01 1.013588750E+05 3.000030518E+02
 1.053816080E+00 1.976516694E-01 1.013721797E+05 3.000143433E+02
 1.057729959E+00 1.976516694E-01 1.013850469E+05 3.000252686E+02
 1.061643839E+00 1.976516694E-01 1.013973906E+05 3.000357666E+02
 1.065557718E+00 1.976516694E-01 1.014090938E+05 3.000456848E+02
 1.069471598E+00 1.976516694E-01 1.014204453E+05 3.000553284E+02
 1.073385477E+00 1.976516694E-01 1.014311406E+05 3.000644226E+02
 1.077299356E+00 1.976516694E-01 1.014414766E+05 3.000731812E+02
 1.081213355E+00 1.976516694E-01 1.014513359E+05 3.000815125E+02
 1.085127234E+00 1.976516694E-01 1.014611641E+05 3.000898743E+02
 1.089041114E+00 1.976516694E-01 1.014703906E+05 3.000977478E+02
 1.092954993E+00 1.976516694E-01 1.014793672E+05 3.001054077E+02
 1.096868873E+00 1.976516694E-01 1.014877812E+05 3.001125488E+02
 1.100782752E+00 1.976516694E-01 1.014958516E+05 3.001194153E+02
 1.104696631E+00 1.976516694E-01 1.015032578E+05 3.001257019E+02
 1.108610511E+00 1.976516694E-01 1.015105703E+05 3.001318970E+02
 1.112524509E+00 1.976516694E-01 1.015172891E+05 3.001376038E+02
 1.116438389E+00 1.976516694E-01 1.015240547E+05 3.001433716E+02
 1.120352268E+00 1.976516694E-01 1.015306016E+05 3.001489563E+02
 1.124266148E+00 1.976516694E-01 1.015364844E+05 3.001540222E+02
 1.128180027E+00 1.976516694E-01 1.015422578E+05 3.001589355E+02
 1.132093906E+00 1.976516694E-01 1.015476250E+05 3.001635437E+02
 1.136007786E+00 1.976516694E-01 1.015524062E+05 3.001675720E+02
 1.139921665E+00 1.976516694E-01 1.015571016E+05 3.001715698E+02
 1.143835664E+00 1.976516694E-01 1.015612891E+05 3.001751404E+02
 1.147749543E+00 1.976516694E-01 1.015656719E+05 3.001788940E+02
 1.151663423E+00 1.976516694E-01 1.015699531E+05 3.001825562E+02
 1.155577302E+00 1.976516694E-01 1.015737344E+05 3.001857910E+02
 1.159491181E+00 1.976516694E-01 1.015772109E+05 3.001887817E+02
 1.163405061E+00 1.976516694E-01 1.015804375E+05 3.001915283E+02
 1.167318940E+00 1.976516694E-01 1.015835156E+05 3.001941528E+02
 1.171232820E+00 1.976516694E-01 1.015859609E+05 3.001962280E+02
 1.175146818E+00 1.976516694E-01 1.015884297E+05 3.001983337E+02
 1.179060698E+00 1.976516694E-01 1.015907969E+05 3.002003784E+02
 1.182974577E+00 1.976516694E-01 1.015933672E+05 3.002025757E+02
 1.186888456E+00 1.976516694E-01 1.015954766E+05 3.002044067E+02
 1.190802336E+00 1.976516694E-01 1.015973281E+05 3.002059937E+02
 1.194716215E+00 1.976516694E-01 1.015991328E+05 3.002075806E+02
 1.198630095E+00 1.976516694E-01 1.016006875E+05 3.002089233E+02
 1.202543974E+00 1.976516694E-01 1.016019688E+05 3.002100220E+02
 1.206457973E+00 1.976516694E-01 1.016028594E+05 3.002107849E+02
 1.210371852E+00 1.976516694E-01 1.016038125E+05 3.002116089E+02
 1.214285731E+00 1.976516694E-01 1.016047031E+05 3.002124023E+02
 1.218199611E+00 1.976516694E-01 1.016058516E+05 3.002134094E+02
 1.222113490E+00 1.976516694E-01 1.016068203E+05 3.002142639E+02
 1.226027369E+00 1.976516694E-01 1.016074141E+05 3.002148132E+02
 1.229941249E+00 1.976516694E-01 1.016079453E+05 3.002153015E+02
 1.233855128E+00 1.976516694E-01 1.016082812E+05 3.002156372E+02
 1.237769127E+00 1.976516694E-01 1.016085547E+05 3.002158813E+02
 1.241683006E+00 1.976516694E-01 1.016087266E+05 3.002160950E+02
 1.245596886E+00 1.976516694E-01 1.016084375E+05 3.002158508E+02
 1.249510765E+00 1.976516694E-01 1.016081250E+05 3.002156372E+02
 1.253424644E+00 1.976516694E-01 1.016082422E+05 3.002157593E+02
 1.257338524E+00 1.976516694E-01 1.016081484E+05 3.002156982E+02
 1.261252403E+00 1.976516694E-01 1.016081719E+05 3.002157593E+02
 1.265166283E+00 1.976516694E-01 1.016081953E+05 3.002158203E+02
 1.269080281E+00 1.976516694E-01 1.016078281E+05 3.002155457E+02
 1.272994161E+00 1.976516694E-01 1.016074141E+05 3.002152405E+02
 1.276908040E+00 1.976516694E-01 1.016069297E+05 3.002148743E+02
 1.280821919E+00 1.976516694E-01 1.016061562E+05 3.002142639E+02
 1.284735799E+00 1.976516694E-01 1.016052891E+05 3.002135315E+02
 1.288649678E+00 1.976516694E-01 1.016044531E+05 3.002128601E+02
 1.292563558E+00 1.976516694E-01 1.016035625E+05 3.002121277E+02
 1.296477437E+00 1.976516694E-01 1.016028516E+05 3.002115479E+02
 1.300391436E+00 1.976516694E-01 1.016023594E+05 3.002111511E+02
 1.304305315E+00 1.976516694E-01 1.016018672E+05 3.002107544E+02
 1.308219194E+00 1.976516694E-01 1.016011406E+05 3.002101746E+02
 1.312133074E+00 1.976516694E-01 1.016002891E+05 3.002094727E+02
 1.316046953E+00 1.976516694E-01 1.015993828E+05 3.002087402E+02
 1.319960833E+00 1.976516694E-01 1.015984766E+05 3.002080078E+02
 1.323874712E+00 1.976516694E-01 1.015972812E+05 3.002070312E+02
 1.327788591E+00 1.976516694E-01 1.015960781E+05 3.002060242E+02
 1.331702590E+00 1.976516694E-01 1.015949688E+05 3.002051086E+02
 1.335616469E+00 1.976516694E-01 1.015938203E+05 3.002041626E+02
 1.339530349E+00 1.976516694E-01 1.015923750E+05 3.002029419E+02
 1.343444228E+00 1.976516694E-01 1.015912031E+05 3.002019958E+02
 1.347358108E+00 1.976516694E-01 1.015903828E+05 3.002012939E+02
 1.351271987E+00 1.976516694E-01 1.015895547E+05 3.002006226E+02
 1.355185866E+00 1.976516694E-01 1.015885859E+05 3.001998291E+02
 1.359099746E+00 1.976516694E-01 1.015874922E+05 3.001989136E+02
 1.363013744E+00 1.976516694E-01 1.015863359E+05 3.001979675E+02
 1.366927624E+00 1.976516694E-01 1.015851797E+05 3.001970215E+02
 1.370841503E+00 1.976516694E-01 1.015840234E+05 3.001960754E+02
 1.374755383E+00 1.976516694E-01 1.015826250E+05 3.001948853E+02
 1.378669262E+00 1.976516694E-01 1.015812109E+05 3.001936951E+02
 1.382583141E+00 1.976516694E-01 1.015798594E+05 3.001925659E+02
 1.386497021E+00 1.976516694E-01 1.015785312E+05 3.001914673E+02
 1.390410900E+00 1.976516694E-01 1.015771328E+05 3.001903076E+02
 1.394324899E+00 1.976516694E-01 1.015754922E+05 3.001889343E+02
 1.398238778E+00 1.976516694E-01 1.015743672E+05 3.001879883E+02
 1.402152658E+00 1.976516694E-01 1.015733672E+05 3.001871643E+02
 1.406066537E+00 1.976516694E-01 1.015723672E+05 3.001863098E+02
 1.409980416E+00 1.976516694E-01 1.015713672E+05 3.001854858E+02
 1.413894296E+00 1.976516694E-01 1.015701719E+05 3.001844788E+02
 1.417808175E+00 1.976516694E-01 1.015689609E+05 3.001834717E+02
 1.421722054E+00 1.976516694E-01 1.015677188E+05 3.001824341E+02
 1.425636053E+00 1.976516694E-01 1.015664609E+05 3.001813965E+02
 1.429549932E+00 1.976516694E-01 1.015651953E+05 3.001803589E+02
 1.433463812E+00 1.976516694E-01 1.015638750E+05 3.001792297E+02
 1.437377691E+00 1.976516694E-01 1.015624141E+05 3.001780090E+02
 1.441291571E+00 1.976516694E-01 1.015609453E+05 3.001767883E+02
 1.445205450E+00 1.976516694E-01 1.015594844E+05 3.001755676E+02
 1.449119329E+00 1.976516694E-01 1.015580234E+05 3.001743469E+02
 1.453033209E+00 1.976516694E-01 1.015565625E+05 3.001730957E+02
 1.456947207E+00 1.976516694E-01 1.015552344E+05 3.001719971E+02
 1.460861087E+00 1.976516694E-01 1.015541719E+05 3.001711121E+02
 1.464774966E+00 1.976516694E-01 1.015531094E+05 3.001702271E+02
 1.468688846E+00 1.976516694E-01 1.015520547E+05 3.001693420E+02
 1.472602725E+00 1.976516694E-01 1.015509922E+05 3.001684570E+02
 1.476516604E+00 1.976516694E-01 1.015499297E+05 3.001675720E+02
 1.480430484E+00 1.976516694E-01 1.015488672E+05 3.001666870E+02
 1.484344363E+00 1.976516694E-01 1.015476562E+05 3.001656494E+02
 1.488258362E+00 1.976516694E-01 1.015464297E+05 3.001646423E+02
 1.492172241E+00 1.976516694E-01 1.015452031E+05 3.001636047E+02
 1.496086121E+00 1.976516694E-01 1.015439844E+05 3.001625977E+02
 1.500000000E+00 1.976516694E-01 1.015427344E+05 3.001615601E+02
 -5.000000000E-01 2.015655637E-01 1.014037812E+05 3.000663452E+02
 -4.960860908E-01 2.015655637E-01 1.014036016E+05 3.000661926E+02
 -4.921722114E-01 2.015655637E-01 1.014034297E+05 3.000660400E+02
 -4.882583022E-01 2.015655637E-01 1.014030938E+05 3.000657654E+02
 -4.843444228E-01 2.015655637E-01 1.014026875E+05 3.000653992E+02
 -4.804305136E-01 2.015655637E-01 1.014022891E+05 3.000650635E+02
 -4.765166342E-01 2.015655637E-01 1.014018516E+05 3.000646973E+02
 -4.726027250E-01 2.015655637E-01 1.014013672E+05 3.000642700E+02
 -4.686888456E-01 2.015655637E-01 1.014004922E+05 3.000635376E+02
 -4.647749364E-01 2.015655637E-01 1.013996094E+05 3.000628052E+02
 -4.608610570E-01 2.015655637E-01 1.013987344E+05 3.000620422E+02
 -4.569471478E-01 2.015655637E-01 1.013984844E+05 3.000618286E+02
 -4.530332685E-01 2.015655637E-01 1.013982344E+05 3.000616150E+02
 -4.491193593E-01 2.015655637E-01 1.013976328E+05 3.000610962E+02
 -4.452054799E-01 2.015655637E-01 1.013971953E+05 3.000607300E+02
 -4.412915707E-01 2.015655637E-01 1.013967969E+05 3.000603943E+02
 -4.373776913E-01 2.015655637E-01 1.013963594E+05 3.000600281E+02
 -4.334637821E-01 2.015655637E-01 1.013954844E+05 3.000592651E+02
 -4.295499027E-01 2.015655637E-01 1.013946016E+05 3.000585327E+02
 -4.256359935E-01 2.015655637E-01 1.013936172E+05 3.000576782E+02
 -4.217221141E-01 2.015655637E-01 1.013926250E+05 3.000568237E+02
