TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4420
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.219178021E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 1.350293607E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 1.350293607E-01 9.467926562E+04 2.982269897E+02
 4.315068424E-01 1.350293607E-01 9.475189062E+04 2.983599854E+02
 4.354207516E-01 1.350293607E-01 9.482474219E+04 2.984747009E+02
 4.393346310E-01 1.350293607E-01 9.489501562E+04 2.985811157E+02
 4.432485402E-01 1.350293607E-01 9.496439062E+04 2.986783142E+02
 4.471624196E-01 1.350293607E-01 9.503375000E+04 2.987664795E+02
 4.510763288E-01 1.350293607E-01 9.509998438E+04 2.988466492E+02
 4.549902081E-01 1.350293607E-01 9.516589844E+04 2.989133911E+02
 4.589041173E-01 1.350293607E-01 9.523141406E+04 2.989635620E+02
 4.628179967E-01 1.350293607E-01 9.529376562E+04 2.989844971E+02
 4.667319059E-01 1.350293607E-01 9.535526562E+04 2.989489746E+02
 4.706457853E-01 1.350293607E-01 9.541619531E+04 2.988200073E+02
 4.745596945E-01 1.350293607E-01 9.547494531E+04 2.986402893E+02
 4.784735739E-01 1.350293607E-01 9.553367188E+04 2.984384766E+02
 4.823874831E-01 1.350293607E-01 9.559130469E+04 2.982117004E+02
 4.863013625E-01 1.350293607E-01 9.564722656E+04 2.979705200E+02
 4.902152717E-01 1.350293607E-01 9.570310938E+04 2.977070923E+02
 4.941291511E-01 1.350293607E-01 9.575771875E+04 2.973837585E+02
 4.980430603E-01 1.350293607E-01 9.581139062E+04 2.969417725E+02
 5.019569397E-01 1.350293607E-01 9.586511719E+04 2.964277649E+02
 5.058708191E-01 1.350293607E-01 9.591789062E+04 2.959107056E+02
 5.097847581E-01 1.350293607E-01 9.597028906E+04 2.955895691E+02
 5.136986375E-01 1.350293607E-01 9.602271875E+04 2.954564819E+02
 5.176125169E-01 1.350293607E-01 9.607467188E+04 2.954613037E+02
 5.215263963E-01 1.350293607E-01 9.612653125E+04 2.954991455E+02
 5.254403353E-01 1.350293607E-01 9.617839844E+04 2.955449219E+02
 5.293542147E-01 1.350293607E-01 9.623033594E+04 2.955917358E+02
 5.332680941E-01 1.350293607E-01 9.628228906E+04 2.956380310E+02
 5.371819735E-01 1.350293607E-01 9.633436719E+04 2.956835938E+02
 5.410959125E-01 1.350293607E-01 9.638711719E+04 2.957297363E+02
 5.450097919E-01 1.350293607E-01 9.643985938E+04 2.957757874E+02
 5.489236712E-01 1.350293607E-01 9.649309375E+04 2.958223267E+02
 5.528375506E-01 1.350293607E-01 9.654729688E+04 2.958697510E+02
 5.567514896E-01 1.350293607E-01 9.660142969E+04 2.959170837E+02
 5.606653690E-01 1.350293607E-01 9.665642969E+04 2.959651794E+02
 5.645792484E-01 1.350293607E-01 9.671224219E+04 2.960140076E+02
 5.684931278E-01 1.350293607E-01 9.676784375E+04 2.960626526E+02
 5.724070668E-01 1.350293607E-01 9.682453125E+04 2.961122131E+02
 5.763209462E-01 1.350293607E-01 9.688151562E+04 2.961620178E+02
 5.802348256E-01 1.350293607E-01 9.693827344E+04 2.962116089E+02
 5.841487050E-01 1.350293607E-01 9.699582812E+04 2.962618408E+02
 5.880626440E-01 1.350293607E-01 9.705318750E+04 2.963118896E+02
 5.919765234E-01 1.350293607E-01 9.711026562E+04 2.963616943E+02
 5.958904028E-01 1.350293607E-01 9.716753906E+04 2.964116211E+02
 5.998042822E-01 1.350293607E-01 9.722448438E+04 2.964612427E+02
 6.037182212E-01 1.350293607E-01 9.728100781E+04 2.965104675E+02
 6.076321006E-01 1.350293607E-01 9.733725781E+04 2.965594177E+02
 6.115459800E-01 1.350293607E-01 9.739324219E+04 2.966081543E+02
 6.154598594E-01 1.350293607E-01 9.744875000E+04 2.966564636E+02
 6.193737984E-01 1.350293607E-01 9.750385156E+04 2.967044067E+02
 6.232876778E-01 1.350293607E-01 9.755872656E+04 2.967521667E+02
 6.272015572E-01 1.350293607E-01 9.761309375E+04 2.967994080E+02
 6.311154366E-01 1.350293607E-01 9.766714062E+04 2.968464050E+02
 6.350293756E-01 1.350293607E-01 9.772092969E+04 2.968930664E+02
 6.389432549E-01 1.350293607E-01 9.777434375E+04 2.969393921E+02
 6.428571343E-01 1.350293607E-01 9.782752344E+04 2.969855042E+02
 6.467710137E-01 1.350293607E-01 9.788039844E+04 2.970313416E+02
 6.506849527E-01 1.350293607E-01 9.793309375E+04 2.970769653E+02
 6.545988321E-01 1.350293607E-01 9.798556250E+04 2.971224060E+02
 6.585127115E-01 1.350293607E-01 9.803778906E+04 2.971676025E+02
 6.624265909E-01 1.350293607E-01 9.808986719E+04 2.972126465E+02
 6.663405299E-01 1.350293607E-01 9.814169531E+04 2.972574768E+02
 6.702544093E-01 1.350293607E-01 9.819339844E+04 2.973021545E+02
 6.741682887E-01 1.350293607E-01 9.824497656E+04 2.973467102E+02
 6.780821681E-01 1.350293607E-01 9.829633594E+04 2.973910522E+02
 6.819961071E-01 1.350293607E-01 9.834765625E+04 2.974353638E+02
 6.859099865E-01 1.350293607E-01 9.839885156E+04 2.974795532E+02
 6.898238659E-01 1.350293607E-01 9.844994531E+04 2.975235901E+02
 6.937377453E-01 1.350293607E-01 9.850088281E+04 2.975675354E+02
 6.976516843E-01 1.350293607E-01 9.855173438E+04 2.976113892E+02
 7.015655637E-01 1.350293607E-01 9.860253906E+04 2.976551819E+02
 7.054794431E-01 1.350293607E-01 9.865331250E+04 2.976989441E+02
 7.093933225E-01 1.350293607E-01 9.870396094E+04 2.977425537E+02
 7.133072615E-01 1.350293607E-01 9.875443750E+04 2.977860718E+02
 7.172211409E-01 1.350293607E-01 9.880492969E+04 2.978295593E+02
 7.211350203E-01 1.350293607E-01 9.885532812E+04 2.978729553E+02
 7.250488997E-01 1.350293607E-01 9.890574219E+04 2.979163513E+02
 7.289628386E-01 1.350293607E-01 9.895592188E+04 2.979595032E+02
 7.328767180E-01 1.350293607E-01 9.900607031E+04 2.980026245E+02
 7.367905974E-01 1.350293607E-01 9.905617188E+04 2.980456543E+02
 7.407044768E-01 1.350293607E-01 9.910604688E+04 2.980884705E+02
 7.446184158E-01 1.350293607E-01 9.915593750E+04 2.981312866E+02
 7.485322952E-01 1.350293607E-01 9.920564844E+04 2.981739807E+02
 7.524461746E-01 1.350293607E-01 9.925536719E+04 2.982166138E+02
 7.563600540E-01 1.350293607E-01 9.930478906E+04 2.982589722E+02
 7.602739930E-01 1.350293607E-01 9.935419531E+04 2.983013000E+02
 7.641878724E-01 1.350293607E-01 9.940346875E+04 2.983435059E+02
 7.681017518E-01 1.350293607E-01 9.945232812E+04 2.983853149E+02
 7.720156312E-01 1.350293607E-01 9.950135156E+04 2.984272766E+02
 7.759295702E-01 1.350293607E-01 9.954998438E+04 2.984688721E+02
 7.798434496E-01 1.350293607E-01 9.959842188E+04 2.985102539E+02
 7.837573290E-01 1.350293607E-01 9.964679688E+04 2.985516052E+02
 7.876712084E-01 1.350293607E-01 9.969456250E+04 2.985923157E+02
 7.915851474E-01 1.350293607E-01 9.974228906E+04 2.986330872E+02
 7.954990268E-01 1.350293607E-01 9.978932031E+04 2.986732788E+02
 7.994129062E-01 1.350293607E-01 9.983542969E+04 2.987127075E+02
 8.033267856E-01 1.350293607E-01 9.988103125E+04 2.987517090E+02
 8.072407246E-01 1.350293607E-01 9.992557812E+04 2.987899170E+02
 8.111546040E-01 1.350293607E-01 9.997065625E+04 2.988285522E+02
 8.150684834E-01 1.350293607E-01 1.000146016E+05 2.988660889E+02
 8.189823627E-01 1.350293607E-01 1.000616250E+05 2.989058838E+02
 8.228963017E-01 1.350293607E-01 1.001115703E+05 2.989480591E+02
 8.268101811E-01 1.350293607E-01 1.001613281E+05 2.989899902E+02
 8.307240605E-01 1.350293607E-01 1.002092969E+05 2.990304565E+02
 8.346379399E-01 1.350293607E-01 1.002567188E+05 2.990705872E+02
 8.385518789E-01 1.350293607E-01 1.003030859E+05 2.991098328E+02
 8.424657583E-01 1.350293607E-01 1.003481797E+05 2.991481018E+02
 8.463796377E-01 1.350293607E-01 1.003926172E+05 2.991858215E+02
 8.502935171E-01 1.350293607E-01 1.004370078E+05 2.992234802E+02
 8.542074561E-01 1.350293607E-01 1.004812656E+05 2.992609558E+02
 8.581213355E-01 1.350293607E-01 1.005250000E+05 2.992980347E+02
 8.620352149E-01 1.350293607E-01 1.005682500E+05 2.993346558E+02
 8.659490943E-01 1.350293607E-01 1.006110703E+05 2.993709106E+02
 8.698630333E-01 1.350293607E-01 1.006534141E+05 2.994067688E+02
 8.737769127E-01 1.350293607E-01 1.006952031E+05 2.994421387E+02
 8.776907921E-01 1.350293607E-01 1.007367109E+05 2.994772644E+02
 8.816046715E-01 1.350293607E-01 1.007780078E+05 2.995122070E+02
 8.855186105E-01 1.350293607E-01 1.008187500E+05 2.995466614E+02
 8.894324899E-01 1.350293607E-01 1.008589297E+05 2.995806274E+02
 8.933463693E-01 1.350293607E-01 1.008983906E+05 2.996139526E+02
 8.972602487E-01 1.350293607E-01 1.009373125E+05 2.996468201E+02
 9.011741877E-01 1.350293607E-01 1.009755703E+05 2.996791382E+02
 9.050880671E-01 1.350293607E-01 1.010131016E+05 2.997108459E+02
 9.090019464E-01 1.350293607E-01 1.010500312E+05 2.997420349E+02
 9.129158258E-01 1.350293607E-01 1.010865156E+05 2.997728271E+02
 9.168297648E-01 1.350293607E-01 1.011223203E+05 2.998030701E+02
 9.207436442E-01 1.350293607E-01 1.011574453E+05 2.998327026E+02
 9.246575236E-01 1.350293607E-01 1.011917734E+05 2.998616638E+02
 9.285714030E-01 1.350293607E-01 1.012252969E+05 2.998899231E+02
 9.324853420E-01 1.350293607E-01 1.012581016E+05 2.999175720E+02
 9.363992214E-01 1.350293607E-01 1.012900469E+05 2.999445190E+02
 9.403131008E-01 1.350293607E-01 1.013212656E+05 2.999708557E+02
 9.442269802E-01 1.350293607E-01 1.013515859E+05 2.999964294E+02
 9.481409192E-01 1.350293607E-01 1.013811797E+05 3.000213623E+02
 9.520547986E-01 1.350293607E-01 1.014098516E+05 3.000455627E+02
 9.559686780E-01 1.350293607E-01 1.014377656E+05 3.000691223E+02
 9.598825574E-01 1.350293607E-01 1.014647891E+05 3.000919189E+02
 9.637964964E-01 1.350293607E-01 1.014909766E+05 3.001140137E+02
 9.677103758E-01 1.350293607E-01 1.015163359E+05 3.001354065E+02
 9.716242552E-01 1.350293607E-01 1.015407656E+05 3.001560059E+02
 9.755381346E-01 1.350293607E-01 1.015643672E+05 3.001759338E+02
 9.794520736E-01 1.350293607E-01 1.015871172E+05 3.001950989E+02
 9.833659530E-01 1.350293607E-01 1.016088828E+05 3.002134094E+02
 9.872798324E-01 1.350293607E-01 1.016298594E+05 3.002310486E+02
 9.911937118E-01 1.350293607E-01 1.016498984E+05 3.002479248E+02
 9.951076508E-01 1.350293607E-01 1.016693125E+05 3.002642822E+02
 9.990215302E-01 1.350293607E-01 1.016878984E+05 3.002799683E+02
 1.002935410E+00 1.350293607E-01 1.017055312E+05 3.002948608E+02
 1.006849289E+00 1.350293607E-01 1.017222734E+05 3.003089294E+02
 1.010763168E+00 1.350293607E-01 1.017381328E+05 3.003222961E+02
 1.014677048E+00 1.350293607E-01 1.017530938E+05 3.003348999E+02
 1.018591046E+00 1.350293607E-01 1.017673281E+05 3.003468933E+02
 1.022504926E+00 1.350293607E-01 1.017809609E+05 3.003584290E+02
 1.026418805E+00 1.350293607E-01 1.017936719E+05 3.003691406E+02
 1.030332685E+00 1.350293607E-01 1.018055469E+05 3.003791809E+02
 1.034246564E+00 1.350293607E-01 1.018165625E+05 3.003884583E+02
 1.038160443E+00 1.350293607E-01 1.018268672E+05 3.003971558E+02
 1.042074323E+00 1.350293607E-01 1.018366641E+05 3.004054260E+02
 1.045988202E+00 1.350293607E-01 1.018456172E+05 3.004129639E+02
 1.049902201E+00 1.350293607E-01 1.018537188E+05 3.004197998E+02
 1.053816080E+00 1.350293607E-01 1.018611484E+05 3.004260254E+02
 1.057729959E+00 1.350293607E-01 1.018681875E+05 3.004320068E+02
 1.061643839E+00 1.350293607E-01 1.018745312E+05 3.004373779E+02
 1.065557718E+00 1.350293607E-01 1.018802188E+05 3.004421997E+02
 1.069471598E+00 1.350293607E-01 1.018850547E+05 3.004462891E+02
 1.073385477E+00 1.350293607E-01 1.018896719E+05 3.004502258E+02
 1.077299356E+00 1.350293607E-01 1.018936875E+05 3.004536133E+02
 1.081213355E+00 1.350293607E-01 1.018971719E+05 3.004565430E+02
 1.085127234E+00 1.350293607E-01 1.018998672E+05 3.004588318E+02
 1.089041114E+00 1.350293607E-01 1.019022812E+05 3.004608459E+02
 1.092954993E+00 1.350293607E-01 1.019043281E+05 3.004625244E+02
 1.096868873E+00 1.350293607E-01 1.019056250E+05 3.004635925E+02
 1.100782752E+00 1.350293607E-01 1.019065391E+05 3.004642944E+02
 1.104696631E+00 1.350293607E-01 1.019074062E+05 3.004650269E+02
 1.108610511E+00 1.350293607E-01 1.019079609E+05 3.004654846E+02
 1.112524509E+00 1.350293607E-01 1.019081250E+05 3.004656372E+02
 1.116438389E+00 1.350293607E-01 1.019078594E+05 3.004653931E+02
 1.120352268E+00 1.350293607E-01 1.019072031E+05 3.004648132E+02
 1.124266148E+00 1.350293607E-01 1.019065703E+05 3.004643250E+02
 1.128180027E+00 1.350293607E-01 1.019057578E+05 3.004636536E+02
 1.132093906E+00 1.350293607E-01 1.019044609E+05 3.004625549E+02
 1.136007786E+00 1.350293607E-01 1.019026328E+05 3.004610596E+02
 1.139921665E+00 1.350293607E-01 1.019007578E+05 3.004594727E+02
 1.143835664E+00 1.350293607E-01 1.018990938E+05 3.004580994E+02
 1.147749543E+00 1.350293607E-01 1.018972109E+05 3.004565430E+02
 1.151663423E+00 1.350293607E-01 1.018949297E+05 3.004546509E+02
 1.155577302E+00 1.350293607E-01 1.018922422E+05 3.004523926E+02
 1.159491181E+00 1.350293607E-01 1.018893906E+05 3.004500122E+02
 1.163405061E+00 1.350293607E-01 1.018866797E+05 3.004477539E+02
 1.167318940E+00 1.350293607E-01 1.018841953E+05 3.004456787E+02
 1.171232820E+00 1.350293607E-01 1.018813438E+05 3.004432983E+02
 1.175146818E+00 1.350293607E-01 1.018782500E+05 3.004406738E+02
 1.179060698E+00 1.350293607E-01 1.018748125E+05 3.004377747E+02
 1.182974577E+00 1.350293607E-01 1.018712500E+05 3.004347534E+02
 1.186888456E+00 1.350293607E-01 1.018678281E+05 3.004318848E+02
 1.190802336E+00 1.350293607E-01 1.018647656E+05 3.004293213E+02
 1.194716215E+00 1.350293607E-01 1.018616016E+05 3.004266968E+02
 1.198630095E+00 1.350293607E-01 1.018581328E+05 3.004237671E+02
 1.202543974E+00 1.350293607E-01 1.018545234E+05 3.004207153E+02
 1.206457973E+00 1.350293607E-01 1.018506094E+05 3.004174194E+02
 1.210371852E+00 1.350293607E-01 1.018466094E+05 3.004140320E+02
 1.214285731E+00 1.350293607E-01 1.018429375E+05 3.004109192E+02
 1.218199611E+00 1.350293607E-01 1.018394766E+05 3.004080200E+02
 1.222113490E+00 1.350293607E-01 1.018360547E+05 3.004051514E+02
 1.226027369E+00 1.350293607E-01 1.018324766E+05 3.004021606E+02
 1.229941249E+00 1.350293607E-01 1.018287109E+05 3.003989868E+02
 1.233855128E+00 1.350293607E-01 1.018248750E+05 3.003957520E+02
 1.237769127E+00 1.350293607E-01 1.018208203E+05 3.003923340E+02
 1.241683006E+00 1.350293607E-01 1.018166094E+05 3.003887634E+02
 1.245596886E+00 1.350293607E-01 1.018129766E+05 3.003857117E+02
 1.249510765E+00 1.350293607E-01 1.018096094E+05 3.003829041E+02
 1.253424644E+00 1.350293607E-01 1.018060078E+05 3.003798828E+02
 1.257338524E+00 1.350293607E-01 1.018023750E+05 3.003768311E+02
 1.261252403E+00 1.350293607E-01 1.017987188E+05 3.003737488E+02
 1.265166283E+00 1.350293607E-01 1.017948125E+05 3.003704529E+02
 1.269080281E+00 1.350293607E-01 1.017909609E+05 3.003671875E+02
 1.272994161E+00 1.350293607E-01 1.017871094E+05 3.003639221E+02
 1.276908040E+00 1.350293607E-01 1.017830234E+05 3.003604736E+02
 1.280821919E+00 1.350293607E-01 1.017795078E+05 3.003575439E+02
 1.284735799E+00 1.350293607E-01 1.017762422E+05 3.003548279E+02
 1.288649678E+00 1.350293607E-01 1.017729766E+05 3.003521118E+02
 1.292563558E+00 1.350293607E-01 1.017695469E+05 3.003492126E+02
 1.296477437E+00 1.350293607E-01 1.017660469E+05 3.003462524E+02
 1.300391436E+00 1.350293607E-01 1.017625078E+05 3.003432922E+02
 1.304305315E+00 1.350293607E-01 1.017589297E+05 3.003403015E+02
 1.308219194E+00 1.350293607E-01 1.017552188E+05 3.003371887E+02
 1.312133074E+00 1.350293607E-01 1.017514219E+05 3.003339539E+02
 1.316046953E+00 1.350293607E-01 1.017476172E+05 3.003307495E+02
 1.319960833E+00 1.350293607E-01 1.017444062E+05 3.003280640E+02
 1.323874712E+00 1.350293607E-01 1.017414531E+05 3.003256226E+02
 1.327788591E+00 1.350293607E-01 1.017383359E+05 3.003229675E+02
 1.331702590E+00 1.350293607E-01 1.017351641E+05 3.003203125E+02
 1.335616469E+00 1.350293607E-01 1.017319922E+05 3.003176575E+02
 1.339530349E+00 1.350293607E-01 1.017288203E+05 3.003150024E+02
 1.343444228E+00 1.350293607E-01 1.017255625E+05 3.003122864E+02
 1.347358108E+00 1.350293607E-01 1.017222031E+05 3.003094482E+02
 1.351271987E+00 1.350293607E-01 1.017188438E+05 3.003065796E+02
 1.355185866E+00 1.350293607E-01 1.017154844E+05 3.003037415E+02
 1.359099746E+00 1.350293607E-01 1.017121250E+05 3.003009033E+02
 1.363013744E+00 1.350293607E-01 1.017088594E+05 3.002981567E+02
 1.366927624E+00 1.350293607E-01 1.017061094E+05 3.002958679E+02
 1.370841503E+00 1.350293607E-01 1.017033672E+05 3.002935791E+02
 1.374755383E+00 1.350293607E-01 1.017006172E+05 3.002912903E+02
 1.378669262E+00 1.350293607E-01 1.016978672E+05 3.002889709E+02
 1.382583141E+00 1.350293607E-01 1.016951172E+05 3.002866821E+02
 1.386497021E+00 1.350293607E-01 1.016922500E+05 3.002842712E+02
 1.390410900E+00 1.350293607E-01 1.016893516E+05 3.002818298E+02
 1.394324899E+00 1.350293607E-01 1.016864531E+05 3.002793884E+02
 1.398238778E+00 1.350293607E-01 1.016835547E+05 3.002769165E+02
 1.402152658E+00 1.350293607E-01 1.016806484E+05 3.002744751E+02
 1.406066537E+00 1.350293607E-01 1.016777031E+05 3.002720032E+02
 1.409980416E+00 1.350293607E-01 1.016746484E+05 3.002694397E+02
 1.413894296E+00 1.350293607E-01 1.016716484E+05 3.002669067E+02
 1.417808175E+00 1.350293607E-01 1.016692969E+05 3.002649536E+02
 1.421722054E+00 1.350293607E-01 1.016669453E+05 3.002629700E+02
 1.425636053E+00 1.350293607E-01 1.016645938E+05 3.002610168E+02
 1.429549932E+00 1.350293607E-01 1.016622422E+05 3.002590637E+02
 1.433463812E+00 1.350293607E-01 1.016598594E+05 3.002570496E+02
 1.437377691E+00 1.350293607E-01 1.016573828E+05 3.002549744E+02
 1.441291571E+00 1.350293607E-01 1.016549141E+05 3.002528687E+02
 1.445205450E+00 1.350293607E-01 1.016524375E+05 3.002507629E+02
 1.449119329E+00 1.350293607E-01 1.016499609E+05 3.002486877E+02
 1.453033209E+00 1.350293607E-01 1.016474688E+05 3.002465820E+02
 1.456947207E+00 1.350293607E-01 1.016449609E+05 3.002444763E+02
 1.460861087E+00 1.350293607E-01 1.016424297E+05 3.002423706E+02
 1.464774966E+00 1.350293607E-01 1.016398125E+05 3.002401428E+02
 1.468688846E+00 1.350293607E-01 1.016371875E+05 3.002379150E+02
 1.472602725E+00 1.350293607E-01 1.016346875E+05 3.002358093E+02
 1.476516604E+00 1.350293607E-01 1.016327109E+05 3.002341614E+02
 1.480430484E+00 1.350293607E-01 1.016307344E+05 3.002325134E+02
 1.484344363E+00 1.350293607E-01 1.016287656E+05 3.002308655E+02
 1.488258362E+00 1.350293607E-01 1.016267891E+05 3.002292175E+02
 1.492172241E+00 1.350293607E-01 1.016247734E+05 3.002275391E+02
 1.496086121E+00 1.350293607E-01 1.016226953E+05 3.002257690E+02
 1.500000000E+00 1.350293607E-01 1.016206250E+05 3.002239990E+02
 -5.000000000E-01 1.389432549E-01 1.015481641E+05 3.001880188E+02
 -4.960860908E-01 1.389432549E-01 1.015496875E+05 3.001893005E+02
 -4.921722114E-01 1.389432549E-01 1.015511250E+05 3.001905212E+02
 -4.882583022E-01 1.389432549E-01 1.015523359E+05 3.001915283E+02
 -4.843444228E-01 1.389432549E-01 1.015542578E+05 3.001931763E+02
 -4.804305136E-01 1.389432549E-01 1.015563906E+05 3.001949768E+02
 -4.765166342E-01 1.389432549E-01 1.015585234E+05 3.001967773E+02
 -4.726027250E-01 1.389432549E-01 1.015606562E+05 3.001985474E+02
 -4.686888456E-01 1.389432549E-01 1.015626953E+05 3.002002869E+02
 -4.647749364E-01 1.389432549E-01 1.015645234E+05 3.002018127E+02
 -4.608610570E-01 1.389432549E-01 1.015663516E+05 3.002033691E+02
 -4.569471478E-01 1.389432549E-01 1.015681328E+05 3.002048645E+02
 -4.530332685E-01 1.389432549E-01 1.015698906E+05 3.002063599E+02
 -4.491193593E-01 1.389432549E-01 1.015716562E+05 3.002078247E+02
 -4.452054799E-01 1.389432549E-01 1.015731094E+05 3.002090454E+02
 -4.412915707E-01 1.389432549E-01 1.015745469E+05 3.002102661E+02
 -4.373776913E-01 1.389432549E-01 1.015759766E+05 3.002114563E+02
 -4.334637821E-01 1.389432549E-01 1.015774141E+05 3.002126770E+02
 -4.295499027E-01 1.389432549E-01 1.015796484E+05 3.002145691E+02
 -4.256359935E-01 1.389432549E-01 1.015817812E+05 3.002163391E+02
 -4.217221141E-01 1.389432549E-01 1.015838516E+05 3.002181091E+02
 -4.178082049E-01 1.389432549E-01 1.015860391E+05 3.002199402E+02
 -4.138943255E-01 1.389432549E-01 1.015882188E+05 3.002217712E+02
 -4.099804163E-01 1.389432549E-01 1.015903125E+05 3.002235413E+02
 -4.060665369E-01 1.389432549E-01 1.015921016E+05 3.002250366E+02
 -4.021526277E-01 1.389432549E-01 1.015938906E+05 3.002265320E+02
 -3.982387483E-01 1.389432549E-01 1.015956484E+05 3.002280273E+02
 -3.943248391E-01 1.389432549E-01 1.015973359E+05 3.002294312E+02
 -3.904109597E-01 1.389432549E-01 1.015986797E+05 3.002305603E+02
 -3.864970505E-01 1.389432549E-01 1.015999531E+05 3.002316284E+02
 -3.825831711E-01 1.389432549E-01 1.016015469E+05 3.002329712E+02
 -3.786692619E-01 1.389432549E-01 1.016041016E+05 3.002351074E+02
 -3.747553825E-01 1.389432549E-01 1.016063125E+05 3.002369690E+02
 -3.708414733E-01 1.389432549E-01 1.016082734E+05 3.002386169E+02
 -3.669275939E-01 1.389432549E-01 1.016102344E+05 3.002402649E+02
 -3.630136847E-01 1.389432549E-01 1.016123047E+05 3.002420044E+02
 -3.590998054E-01 1.389432549E-01 1.016140000E+05 3.002434387E+02
 -3.551858962E-01 1.389432549E-01 1.016156250E+05 3.002448120E+02
 -3.512720168E-01 1.389432549E-01 1.016172109E+05 3.002461243E+02
 -3.473581076E-01 1.389432549E-01 1.016185938E+05 3.002473145E+02
 -3.434442282E-01 1.389432549E-01 1.016195625E+05 3.002481079E+02
 -3.395303190E-01 1.389432549E-01 1.016208047E+05 3.002491455E+02
 -3.356164396E-01 1.389432549E-01 1.016232109E+05 3.002511902E+02
 -3.317025304E-01 1.389432549E-01 1.016251562E+05 3.002528381E+02
 -3.277886510E-01 1.389432549E-01 1.016268203E+05 3.002542114E+02
 -3.238747418E-01 1.389432549E-01 1.016285469E+05 3.002556763E+02
 -3.199608624E-01 1.389432549E-01 1.016301094E+05 3.002569885E+02
 -3.160469532E-01 1.389432549E-01 1.016313672E+05 3.002580566E+02
 -3.121330738E-01 1.389432549E-01 1.016325547E+05 3.002590637E+02
 -3.082191646E-01 1.389432549E-01 1.016333438E+05 3.002597351E+02
 -3.043052852E-01 1.389432549E-01 1.016337812E+05 3.002600708E+02
 -3.003913760E-01 1.389432549E-01 1.016348203E+05 3.002609558E+02
 -2.964774966E-01 1.389432549E-01 1.016364375E+05 3.002622986E+02
 -2.925635874E-01 1.389432549E-01 1.016376172E+05 3.002632751E+02
 -2.886497080E-01 1.389432549E-01 1.016390156E+05 3.002644348E+02
 -2.847357988E-01 1.389432549E-01 1.016398281E+05 3.002651062E+02
 -2.808219194E-01 1.389432549E-01 1.016404062E+05 3.002655945E+02
 -2.769080102E-01 1.389432549E-01 1.016406875E+05 3.002658386E+02
 -2.729941308E-01 1.389432549E-01 1.016403047E+05 3.002655029E+02
 -2.690802217E-01 1.389432549E-01 1.016399141E+05 3.002651672E+02
 -2.651663423E-01 1.389432549E-01 1.016401484E+05 3.002653503E+02
 -2.612524331E-01 1.389432549E-01 1.016407422E+05 3.002658386E+02
 -2.573385537E-01 1.389432549E-01 1.016410703E+05 3.002661133E+02
 -2.534246445E-01 1.389432549E-01 1.016406406E+05 3.002657776E+02
 -2.495107651E-01 1.389432549E-01 1.016400078E+05 3.002652283E+02
