TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2535
 I=512, J=512, K=1, ZONETYPE=Ordered
 -2.221135050E-01 -2.328767180E-01 1.029935000E+05 3.014013062E+02
 -2.181996107E-01 -2.328767180E-01 1.030014766E+05 3.014079895E+02
 -2.142857164E-01 -2.328767180E-01 1.030110547E+05 3.014159851E+02
 -2.103718221E-01 -2.328767180E-01 1.030203594E+05 3.014237366E+02
 -2.064579278E-01 -2.328767180E-01 1.030291250E+05 3.014310608E+02
 -2.025440335E-01 -2.328767180E-01 1.030372969E+05 3.014378662E+02
 -1.986301392E-01 -2.328767180E-01 1.030450469E+05 3.014443359E+02
 -1.947162449E-01 -2.328767180E-01 1.030521875E+05 3.014503174E+02
 -1.908023506E-01 -2.328767180E-01 1.030588203E+05 3.014558716E+02
 -1.868884563E-01 -2.328767180E-01 1.030646016E+05 3.014606934E+02
 -1.829745620E-01 -2.328767180E-01 1.030700391E+05 3.014652405E+02
 -1.790606678E-01 -2.328767180E-01 1.030746875E+05 3.014691467E+02
 -1.751467735E-01 -2.328767180E-01 1.030805391E+05 3.014740295E+02
 -1.712328792E-01 -2.328767180E-01 1.030859219E+05 3.014785461E+02
 -1.673189849E-01 -2.328767180E-01 1.030907578E+05 3.014826050E+02
 -1.634050906E-01 -2.328767180E-01 1.030945156E+05 3.014857788E+02
 -1.594911963E-01 -2.328767180E-01 1.030976016E+05 3.014884033E+02
 -1.555773020E-01 -2.328767180E-01 1.030998438E+05 3.014902954E+02
 -1.516634077E-01 -2.328767180E-01 1.031010234E+05 3.014913025E+02
 -1.477495134E-01 -2.328767180E-01 1.031015703E+05 3.014917908E+02
 -1.438356191E-01 -2.328767180E-01 1.031011016E+05 3.014914246E+02
 -1.399217248E-01 -2.328767180E-01 1.030994375E+05 3.014900818E+02
 -1.360078305E-01 -2.328767180E-01 1.030988984E+05 3.014896545E+02
 -1.320939362E-01 -2.328767180E-01 1.030972422E+05 3.014882812E+02
 -1.281800419E-01 -2.328767180E-01 1.030946562E+05 3.014861145E+02
 -1.242661476E-01 -2.328767180E-01 1.030907969E+05 3.014829102E+02
 -1.203522533E-01 -2.328767180E-01 1.030855547E+05 3.014785461E+02
 -1.164383590E-01 -2.328767180E-01 1.030791719E+05 3.014732666E+02
 -1.125244647E-01 -2.328767180E-01 1.030716094E+05 3.014669800E+02
 -1.086105704E-01 -2.328767180E-01 1.030625625E+05 3.014594421E+02
 -1.046966761E-01 -2.328767180E-01 1.030519844E+05 3.014506836E+02
 -1.007827818E-01 -2.328767180E-01 1.030400391E+05 3.014407349E+02
 -9.686888754E-02 -2.328767180E-01 1.030280781E+05 3.014307861E+02
 -9.295499325E-02 -2.328767180E-01 1.030146953E+05 3.014196472E+02
 -8.904109895E-02 -2.328767180E-01 1.029996406E+05 3.014071350E+02
 -8.512720466E-02 -2.328767180E-01 1.029830078E+05 3.013932800E+02
 -8.121331036E-02 -2.328767180E-01 1.029647578E+05 3.013780518E+02
 -7.729941607E-02 -2.328767180E-01 1.029446875E+05 3.013613281E+02
 -7.338552177E-02 -2.328767180E-01 1.029226797E+05 3.013430176E+02
 -6.947162747E-02 -2.328767180E-01 1.028986875E+05 3.013229980E+02
 -6.555773318E-02 -2.328767180E-01 1.028727344E+05 3.013013611E+02
 -6.164383516E-02 -2.328767180E-01 1.028450156E+05 3.012782593E+02
 -5.772994086E-02 -2.328767180E-01 1.028152891E+05 3.012534485E+02
 -5.381604657E-02 -2.328767180E-01 1.027834844E+05 3.012269287E+02
 -4.990215227E-02 -2.328767180E-01 1.027506641E+05 3.011995544E+02
 -4.598825797E-02 -2.328767180E-01 1.027156953E+05 3.011704102E+02
 -4.207436368E-02 -2.328767180E-01 1.026784609E+05 3.011393433E+02
 -3.816046938E-02 -2.328767180E-01 1.026389453E+05 3.011063538E+02
 -3.424657509E-02 -2.328767180E-01 1.025971094E+05 3.010714417E+02
 -3.033268079E-02 -2.328767180E-01 1.025529297E+05 3.010345459E+02
 -2.641878650E-02 -2.328767180E-01 1.025065703E+05 3.009957886E+02
 -2.250489220E-02 -2.328767180E-01 1.024578359E+05 3.009550781E+02
 -1.859099790E-02 -2.328767180E-01 1.024067031E+05 3.009123230E+02
 -1.467710361E-02 -2.328767180E-01 1.023531797E+05 3.008675537E+02
 -1.076320931E-02 -2.328767180E-01 1.022972734E+05 3.008207397E+02
 -6.849315017E-03 -2.328767180E-01 1.022389766E+05 3.007719116E+02
 -2.935420722E-03 -2.328767180E-01 1.021783203E+05 3.007210999E+02
 9.784735739E-04 -2.328767180E-01 1.021153203E+05 3.006683044E+02
 4.892367870E-03 -2.328767180E-01 1.020500000E+05 3.006135254E+02
 8.806262165E-03 -2.328767180E-01 1.019824141E+05 3.005567932E+02
 1.272015646E-02 -2.328767180E-01 1.019126016E+05 3.004981995E+02
 1.663405076E-02 -2.328767180E-01 1.018405781E+05 3.004376831E+02
 2.054794505E-02 -2.328767180E-01 1.017663828E+05 3.003753357E+02
 2.446183935E-02 -2.328767180E-01 1.016901641E+05 3.003112183E+02
 2.837573364E-02 -2.328767180E-01 1.016120000E+05 3.002454529E+02
 3.228962794E-02 -2.328767180E-01 1.015319922E+05 3.001780701E+02
 3.620352224E-02 -2.328767180E-01 1.014502578E+05 3.001091919E+02
 4.011741653E-02 -2.328767180E-01 1.013669219E+05 3.000389099E+02
 4.403131083E-02 -2.328767180E-01 1.012820156E+05 2.999672546E+02
 4.794520512E-02 -2.328767180E-01 1.011952656E+05 2.998940430E+02
 5.185909942E-02 -2.328767180E-01 1.011073672E+05 2.998197937E+02
 5.577299371E-02 -2.328767180E-01 1.010185781E+05 2.997447815E+02
 5.968688801E-02 -2.328767180E-01 1.009289375E+05 2.996690063E+02
 6.360078603E-02 -2.328767180E-01 1.008386484E+05 2.995926208E+02
 6.751468033E-02 -2.328767180E-01 1.007476172E+05 2.995155640E+02
 7.142857462E-02 -2.328767180E-01 1.006552578E+05 2.994373169E+02
 7.534246892E-02 -2.328767180E-01 1.005626250E+05 2.993587646E+02
 7.925636321E-02 -2.328767180E-01 1.004705312E+05 2.992806396E+02
 8.317025751E-02 -2.328767180E-01 1.003786875E+05 2.992027588E+02
 8.708415180E-02 -2.328767180E-01 1.002863984E+05 2.991244812E+02
 9.099804610E-02 -2.328767180E-01 1.001928203E+05 2.990451355E+02
 9.491194040E-02 -2.328767180E-01 1.000987578E+05 2.989653015E+02
 9.882583469E-02 -2.328767180E-01 1.000064375E+05 2.988868103E+02
 1.027397290E-01 -2.328767180E-01 9.991421875E+04 2.988083496E+02
 1.066536233E-01 -2.328767180E-01 9.982317188E+04 2.987307739E+02
 1.105675176E-01 -2.328767180E-01 9.973471094E+04 2.986552429E+02
 1.144814119E-01 -2.328767180E-01 9.964787500E+04 2.985810547E+02
 1.183953062E-01 -2.328767180E-01 9.956393750E+04 2.985092773E+02
 1.223092005E-01 -2.328767180E-01 9.948193750E+04 2.984391479E+02
 1.262230873E-01 -2.328767180E-01 9.940242969E+04 2.983710632E+02
 1.301369816E-01 -2.328767180E-01 9.932414062E+04 2.983040771E+02
 1.340508759E-01 -2.328767180E-01 9.924723438E+04 2.982382507E+02
 1.379647702E-01 -2.328767180E-01 9.917226562E+04 2.981740723E+02
 1.418786645E-01 -2.328767180E-01 9.909810938E+04 2.981106262E+02
 1.457925588E-01 -2.328767180E-01 9.902675781E+04 2.980495300E+02
 1.497064531E-01 -2.328767180E-01 9.895658594E+04 2.979894104E+02
 1.536203474E-01 -2.328767180E-01 9.888909375E+04 2.979315491E+02
 1.575342417E-01 -2.328767180E-01 9.882384375E+04 2.978755798E+02
 1.614481360E-01 -2.328767180E-01 9.876025781E+04 2.978210449E+02
 1.653620303E-01 -2.328767180E-01 9.870069531E+04 2.977698975E+02
 1.692759246E-01 -2.328767180E-01 9.864108594E+04 2.977186890E+02
 1.731898189E-01 -2.328767180E-01 9.858685938E+04 2.976721191E+02
 1.771037132E-01 -2.328767180E-01 9.853263281E+04 2.976254883E+02
 1.810176075E-01 -2.328767180E-01 9.848241406E+04 2.975823669E+02
 1.849315017E-01 -2.328767180E-01 9.843403906E+04 2.975407715E+02
 1.888453960E-01 -2.328767180E-01 9.838738281E+04 2.975006714E+02
 1.927592903E-01 -2.328767180E-01 9.834489062E+04 2.974641113E+02
 1.966731846E-01 -2.328767180E-01 9.830240625E+04 2.974275818E+02
 2.005870789E-01 -2.328767180E-01 9.826503125E+04 2.973954163E+02
 2.045009732E-01 -2.328767180E-01 9.822835938E+04 2.973638611E+02
 2.084148675E-01 -2.328767180E-01 9.819425781E+04 2.973345032E+02
 2.123287618E-01 -2.328767180E-01 9.816328125E+04 2.973078613E+02
 2.162426561E-01 -2.328767180E-01 9.813230469E+04 2.972811890E+02
 2.201565504E-01 -2.328767180E-01 9.810683594E+04 2.972592468E+02
 2.240704447E-01 -2.328767180E-01 9.808135156E+04 2.972373047E+02
 2.279843390E-01 -2.328767180E-01 9.805860938E+04 2.972177124E+02
 2.318982333E-01 -2.328767180E-01 9.803848438E+04 2.972004089E+02
 2.358121276E-01 -2.328767180E-01 9.801835938E+04 2.971830750E+02
 2.397260219E-01 -2.328767180E-01 9.800327344E+04 2.971701050E+02
 2.436399162E-01 -2.328767180E-01 9.798821875E+04 2.971571350E+02
 2.475538105E-01 -2.328767180E-01 9.797524219E+04 2.971459656E+02
 2.514677048E-01 -2.328767180E-01 9.796501562E+04 2.971371765E+02
 2.553816140E-01 -2.328767180E-01 9.795479688E+04 2.971283875E+02
 2.592954934E-01 -2.328767180E-01 9.794831250E+04 2.971228333E+02
 2.632094026E-01 -2.328767180E-01 9.794264844E+04 2.971179810E+02
 2.671232820E-01 -2.328767180E-01 9.793769531E+04 2.971137390E+02
 2.710371912E-01 -2.328767180E-01 9.793628125E+04 2.971125793E+02
 2.749510705E-01 -2.328767180E-01 9.793489062E+04 2.971114502E+02
 2.788649797E-01 -2.328767180E-01 9.793525000E+04 2.971118164E+02
 2.827788591E-01 -2.328767180E-01 9.793782812E+04 2.971141052E+02
 2.866927683E-01 -2.328767180E-01 9.794007812E+04 2.971161194E+02
 2.906066477E-01 -2.328767180E-01 9.794540625E+04 2.971207581E+02
 2.945205569E-01 -2.328767180E-01 9.795165625E+04 2.971262207E+02
 2.984344363E-01 -2.328767180E-01 9.795777344E+04 2.971315613E+02
 3.023483455E-01 -2.328767180E-01 9.796686719E+04 2.971394653E+02
 3.062622249E-01 -2.328767180E-01 9.797609375E+04 2.971475220E+02
 3.101761341E-01 -2.328767180E-01 9.798631250E+04 2.971564026E+02
 3.140900135E-01 -2.328767180E-01 9.799836719E+04 2.971668701E+02
 3.180039227E-01 -2.328767180E-01 9.801025781E+04 2.971772156E+02
 3.219178021E-01 -2.328767180E-01 9.802407812E+04 2.971892090E+02
 3.258317113E-01 -2.328767180E-01 9.803846875E+04 2.972017212E+02
 3.297455907E-01 -2.328767180E-01 9.805300781E+04 2.972143555E+02
 3.336594999E-01 -2.328767180E-01 9.806987500E+04 2.972289734E+02
 3.375733793E-01 -2.328767180E-01 9.808639844E+04 2.972433167E+02
 3.414872885E-01 -2.328767180E-01 9.810328906E+04 2.972579651E+02
 3.454011679E-01 -2.328767180E-01 9.812235156E+04 2.972744751E+02
 3.493150771E-01 -2.328767180E-01 9.814111719E+04 2.972907410E+02
 3.532289565E-01 -2.328767180E-01 9.816003125E+04 2.973071289E+02
 3.571428657E-01 -2.328767180E-01 9.818059375E+04 2.973248901E+02
 3.610567451E-01 -2.328767180E-01 9.820116406E+04 2.973426819E+02
 3.649706542E-01 -2.328767180E-01 9.822166406E+04 2.973603821E+02
 3.688845336E-01 -2.328767180E-01 9.824379688E+04 2.973795166E+02
 3.727984428E-01 -2.328767180E-01 9.826592188E+04 2.973986511E+02
 3.767123222E-01 -2.328767180E-01 9.828806250E+04 2.974177551E+02
 3.806262314E-01 -2.328767180E-01 9.831143750E+04 2.974379578E+02
 3.845401108E-01 -2.328767180E-01 9.833464844E+04 2.974580078E+02
 3.884540200E-01 -2.328767180E-01 9.835841406E+04 2.974785156E+02
 3.923678994E-01 -2.328767180E-01 9.838279688E+04 2.974995728E+02
 3.962818086E-01 -2.328767180E-01 9.840689062E+04 2.975203552E+02
 4.001956880E-01 -2.328767180E-01 9.843202344E+04 2.975420532E+02
 4.041095972E-01 -2.328767180E-01 9.845710938E+04 2.975636902E+02
 4.080234766E-01 -2.328767180E-01 9.848201562E+04 2.975851746E+02
 4.119373858E-01 -2.328767180E-01 9.850795312E+04 2.976075439E+02
 4.158512652E-01 -2.328767180E-01 9.853385156E+04 2.976298523E+02
 4.197651744E-01 -2.328767180E-01 9.855963281E+04 2.976520996E+02
 4.236790538E-01 -2.328767180E-01 9.858551562E+04 2.976744080E+02
 4.275929630E-01 -2.328767180E-01 9.861216406E+04 2.976973877E+02
 4.315068424E-01 -2.328767180E-01 9.863850000E+04 2.977201233E+02
 4.354207516E-01 -2.328767180E-01 9.866486719E+04 2.977428284E+02
 4.393346310E-01 -2.328767180E-01 9.869200781E+04 2.977662354E+02
 4.432485402E-01 -2.328767180E-01 9.871860156E+04 2.977891541E+02
 4.471624196E-01 -2.328767180E-01 9.874561719E+04 2.978124390E+02
 4.510763288E-01 -2.328767180E-01 9.877263281E+04 2.978356934E+02
 4.549902081E-01 -2.328767180E-01 9.879962500E+04 2.978589172E+02
 4.589041173E-01 -2.328767180E-01 9.882712500E+04 2.978825989E+02
 4.628179967E-01 -2.328767180E-01 9.885413281E+04 2.979058533E+02
 4.667319059E-01 -2.328767180E-01 9.888113281E+04 2.979290771E+02
 4.706457853E-01 -2.328767180E-01 9.890871094E+04 2.979527893E+02
 4.745596945E-01 -2.328767180E-01 9.893586719E+04 2.979761658E+02
 4.784735739E-01 -2.328767180E-01 9.896296094E+04 2.979994507E+02
 4.823874831E-01 -2.328767180E-01 9.898993750E+04 2.980226135E+02
 4.863013625E-01 -2.328767180E-01 9.901714062E+04 2.980459900E+02
 4.902152717E-01 -2.328767180E-01 9.904413281E+04 2.980691833E+02
 4.941291511E-01 -2.328767180E-01 9.907069531E+04 2.980920105E+02
 4.980430603E-01 -2.328767180E-01 9.909797656E+04 2.981154175E+02
 5.019569397E-01 -2.328767180E-01 9.912467188E+04 2.981383362E+02
 5.058708191E-01 -2.328767180E-01 9.915125781E+04 2.981611633E+02
 5.097847581E-01 -2.328767180E-01 9.917809375E+04 2.981841736E+02
 5.136986375E-01 -2.328767180E-01 9.920450000E+04 2.982068481E+02
 5.176125169E-01 -2.328767180E-01 9.923102344E+04 2.982295837E+02
 5.215263963E-01 -2.328767180E-01 9.925712500E+04 2.982519531E+02
 5.254403353E-01 -2.328767180E-01 9.928342969E+04 2.982745056E+02
 5.293542147E-01 -2.328767180E-01 9.930980469E+04 2.982970886E+02
 5.332680941E-01 -2.328767180E-01 9.933543750E+04 2.983190308E+02
 5.371819735E-01 -2.328767180E-01 9.936132031E+04 2.983412170E+02
 5.410959125E-01 -2.328767180E-01 9.938717188E+04 2.983633423E+02
 5.450097919E-01 -2.328767180E-01 9.941265625E+04 2.983851929E+02
 5.489236712E-01 -2.328767180E-01 9.943813281E+04 2.984070129E+02
 5.528375506E-01 -2.328767180E-01 9.946339844E+04 2.984286499E+02
 5.567514896E-01 -2.328767180E-01 9.948861719E+04 2.984502563E+02
 5.606653690E-01 -2.328767180E-01 9.951351562E+04 2.984715881E+02
 5.645792484E-01 -2.328767180E-01 9.953835938E+04 2.984928589E+02
 5.684931278E-01 -2.328767180E-01 9.956339844E+04 2.985143127E+02
 5.724070668E-01 -2.328767180E-01 9.958780469E+04 2.985352173E+02
 5.763209462E-01 -2.328767180E-01 9.961238281E+04 2.985562744E+02
 5.802348256E-01 -2.328767180E-01 9.963712500E+04 2.985774536E+02
 5.841487050E-01 -2.328767180E-01 9.966131250E+04 2.985981445E+02
 5.880626440E-01 -2.328767180E-01 9.968573438E+04 2.986190491E+02
 5.919765234E-01 -2.328767180E-01 9.971009375E+04 2.986398926E+02
 5.958904028E-01 -2.328767180E-01 9.973421875E+04 2.986605225E+02
 5.998042822E-01 -2.328767180E-01 9.975835156E+04 2.986811829E+02
 6.037182212E-01 -2.328767180E-01 9.978234375E+04 2.987016907E+02
 6.076321006E-01 -2.328767180E-01 9.980610938E+04 2.987220459E+02
 6.115459800E-01 -2.328767180E-01 9.982936719E+04 2.987419128E+02
 6.154598594E-01 -2.328767180E-01 9.985289062E+04 2.987620544E+02
 6.193737984E-01 -2.328767180E-01 9.987582031E+04 2.987817078E+02
 6.232876778E-01 -2.328767180E-01 9.989785156E+04 2.988005981E+02
 6.272015572E-01 -2.328767180E-01 9.992063281E+04 2.988200989E+02
 6.311154366E-01 -2.328767180E-01 9.994232812E+04 2.988385620E+02
 6.350293756E-01 -2.328767180E-01 9.996423438E+04 2.988572388E+02
 6.389432549E-01 -2.328767180E-01 9.998687500E+04 2.988766174E+02
 6.428571343E-01 -2.328767180E-01 1.000092109E+05 2.988957214E+02
 6.467710137E-01 -2.328767180E-01 1.000332578E+05 2.989163513E+02
 6.506849527E-01 -2.328767180E-01 1.000584688E+05 2.989380493E+02
 6.545988321E-01 -2.328767180E-01 1.000843047E+05 2.989598694E+02
 6.585127115E-01 -2.328767180E-01 1.001097500E+05 2.989813232E+02
 6.624265909E-01 -2.328767180E-01 1.001337969E+05 2.990019836E+02
 6.663405299E-01 -2.328767180E-01 1.001577266E+05 2.990225830E+02
 6.702544093E-01 -2.328767180E-01 1.001813906E+05 2.990429993E+02
 6.741682887E-01 -2.328767180E-01 1.002060469E+05 2.990637817E+02
 6.780821681E-01 -2.328767180E-01 1.002314453E+05 2.990850220E+02
 6.819961071E-01 -2.328767180E-01 1.002571250E+05 2.991068420E+02
 6.859099865E-01 -2.328767180E-01 1.002815703E+05 2.991277466E+02
 6.898238659E-01 -2.328767180E-01 1.003053750E+05 2.991480408E+02
 6.937377453E-01 -2.328767180E-01 1.003290781E+05 2.991678162E+02
 6.976516843E-01 -2.328767180E-01 1.003519688E+05 2.991871643E+02
 7.015655637E-01 -2.328767180E-01 1.003745391E+05 2.992063293E+02
 7.054794431E-01 -2.328767180E-01 1.003971016E+05 2.992255859E+02
 7.093933225E-01 -2.328767180E-01 1.004202266E+05 2.992455139E+02
 7.133072615E-01 -2.328767180E-01 1.004433438E+05 2.992653198E+02
 7.172211409E-01 -2.328767180E-01 1.004663672E+05 2.992850342E+02
 7.211350203E-01 -2.328767180E-01 1.004892500E+05 2.993045959E+02
 7.250488997E-01 -2.328767180E-01 1.005119219E+05 2.993240356E+02
 7.289628386E-01 -2.328767180E-01 1.005344766E+05 2.993433533E+02
 7.328767180E-01 -2.328767180E-01 1.005570000E+05 2.993625793E+02
 7.367905974E-01 -2.328767180E-01 1.005793672E+05 2.993816833E+02
 7.407044768E-01 -2.328767180E-01 1.006016250E+05 2.994006958E+02
 7.446184158E-01 -2.328767180E-01 1.006237734E+05 2.994196167E+02
 7.485322952E-01 -2.328767180E-01 1.006457344E+05 2.994383850E+02
 7.524461746E-01 -2.328767180E-01 1.006676172E+05 2.994570618E+02
 7.563600540E-01 -2.328767180E-01 1.006894922E+05 2.994757080E+02
 7.602739930E-01 -2.328767180E-01 1.007112031E+05 2.994942322E+02
 7.641878724E-01 -2.328767180E-01 1.007327656E+05 2.995126343E+02
 7.681017518E-01 -2.328767180E-01 1.007547031E+05 2.995314636E+02
 7.720156312E-01 -2.328767180E-01 1.007766953E+05 2.995503540E+02
 7.759295702E-01 -2.328767180E-01 1.007985000E+05 2.995690613E+02
 7.798434496E-01 -2.328767180E-01 1.008201328E+05 2.995876160E+02
 7.837573290E-01 -2.328767180E-01 1.008417266E+05 2.996061096E+02
 7.876712084E-01 -2.328767180E-01 1.008632344E+05 2.996245422E+02
 7.915851474E-01 -2.328767180E-01 1.008845625E+05 2.996428223E+02
 7.954990268E-01 -2.328767180E-01 1.009057891E+05 2.996610107E+02
 7.994129062E-01 -2.328767180E-01 1.009268906E+05 2.996790771E+02
 8.033267856E-01 -2.328767180E-01 1.009478828E+05 2.996970215E+02
 8.072407246E-01 -2.328767180E-01 1.009687266E+05 2.997148743E+02
 8.111546040E-01 -2.328767180E-01 1.009894219E+05 2.997326050E+02
 8.150684834E-01 -2.328767180E-01 1.010100234E+05 2.997502441E+02
 8.189823627E-01 -2.328767180E-01 1.010305391E+05 2.997677612E+02
 8.228963017E-01 -2.328767180E-01 1.010509844E+05 2.997852173E+02
 8.268101811E-01 -2.328767180E-01 1.010712422E+05 2.998025513E+02
 8.307240605E-01 -2.328767180E-01 1.010914609E+05 2.998198547E+02
 8.346379399E-01 -2.328767180E-01 1.011117656E+05 2.998372803E+02
 8.385518789E-01 -2.328767180E-01 1.011319453E+05 2.998545532E+02
 8.424657583E-01 -2.328767180E-01 1.011519922E+05 2.998717651E+02
 8.463796377E-01 -2.328767180E-01 1.011719062E+05 2.998888245E+02
 8.502935171E-01 -2.328767180E-01 1.011916406E+05 2.999057312E+02
 8.542074561E-01 -2.328767180E-01 1.012112266E+05 2.999225159E+02
 8.581213355E-01 -2.328767180E-01 1.012306641E+05 2.999391479E+02
 8.620352149E-01 -2.328767180E-01 1.012499453E+05 2.999556580E+02
 8.659490943E-01 -2.328767180E-01 1.012690781E+05 2.999720459E+02
 8.698630333E-01 -2.328767180E-01 1.012880703E+05 2.999883118E+02
 8.737769127E-01 -2.328767180E-01 1.013069062E+05 3.000044556E+02
 8.776907921E-01 -2.328767180E-01 1.013255703E+05 3.000204163E+02
 8.816046715E-01 -2.328767180E-01 1.013440391E+05 3.000361938E+02
 8.855186105E-01 -2.328767180E-01 1.013623594E+05 3.000518799E+02
 8.894324899E-01 -2.328767180E-01 1.013805312E+05 3.000674438E+02
 8.933463693E-01 -2.328767180E-01 1.013985312E+05 3.000829468E+02
 8.972602487E-01 -2.328767180E-01 1.014163516E+05 3.000982361E+02
 9.011741877E-01 -2.328767180E-01 1.014340000E+05 3.001133423E+02
 9.050880671E-01 -2.328767180E-01 1.014514766E+05 3.001283264E+02
 9.090019464E-01 -2.328767180E-01 1.014687500E+05 3.001430969E+02
 9.129158258E-01 -2.328767180E-01 1.014858359E+05 3.001577148E+02
 9.168297648E-01 -2.328767180E-01 1.015027266E+05 3.001721802E+02
 9.207436442E-01 -2.328767180E-01 1.015194141E+05 3.001864624E+02
 9.246575236E-01 -2.328767180E-01 1.015358672E+05 3.002005310E+02
 9.285714030E-01 -2.328767180E-01 1.015521094E+05 3.002144470E+02
 9.324853420E-01 -2.328767180E-01 1.015681484E+05 3.002281799E+02
 9.363992214E-01 -2.328767180E-01 1.015839688E+05 3.002417297E+02
 9.403131008E-01 -2.328767180E-01 1.015995703E+05 3.002550964E+02
 9.442269802E-01 -2.328767180E-01 1.016149453E+05 3.002682495E+02
 9.481409192E-01 -2.328767180E-01 1.016300859E+05 3.002812195E+02
 9.520547986E-01 -2.328767180E-01 1.016450312E+05 3.002940063E+02
 9.559686780E-01 -2.328767180E-01 1.016597500E+05 3.003066101E+02
 9.598825574E-01 -2.328767180E-01 1.016742266E+05 3.003190308E+02
 9.637964964E-01 -2.328767180E-01 1.016884375E+05 3.003311768E+02
 9.677103758E-01 -2.328767180E-01 1.017023906E+05 3.003431396E+02
 9.716242552E-01 -2.328767180E-01 1.017160938E+05 3.003548584E+02
 9.755381346E-01 -2.328767180E-01 1.017295234E+05 3.003663635E+02
 9.794520736E-01 -2.328767180E-01 1.017426641E+05 3.003776245E+02
 9.833659530E-01 -2.328767180E-01 1.017555703E+05 3.003886719E+02
 9.872798324E-01 -2.328767180E-01 1.017682344E+05 3.003995056E+02
 9.911937118E-01 -2.328767180E-01 1.017806172E+05 3.004100952E+02
 9.951076508E-01 -2.328767180E-01 1.017927031E+05 3.004204407E+02
 9.990215302E-01 -2.328767180E-01 1.018044688E+05 3.004305115E+02
 1.002935410E+00 -2.328767180E-01 1.018159688E+05 3.004403687E+02
 1.006849289E+00 -2.328767180E-01 1.018272656E+05 3.004500732E+02
 1.010763168E+00 -2.328767180E-01 1.018382734E+05 3.004595337E+02
 1.014677048E+00 -2.328767180E-01 1.018489688E+05 3.004687500E+02
 1.018591046E+00 -2.328767180E-01 1.018593047E+05 3.004776306E+02
 1.022504926E+00 -2.328767180E-01 1.018695078E+05 3.004863892E+02
 1.026418805E+00 -2.328767180E-01 1.018795078E+05 3.004949341E+02
 1.030332685E+00 -2.328767180E-01 1.018892031E+05 3.005032349E+02
 1.034246564E+00 -2.328767180E-01 1.018986641E+05 3.005113525E+02
 1.038160443E+00 -2.328767180E-01 1.019078828E+05 3.005192261E+02
 1.042074323E+00 -2.328767180E-01 1.019167500E+05 3.005268555E+02
 1.045988202E+00 -2.328767180E-01 1.019252500E+05 3.005341797E+02
 1.049902201E+00 -2.328767180E-01 1.019335859E+05 3.005413513E+02
 1.053816080E+00 -2.328767180E-01 1.019415234E+05 3.005481873E+02
 1.057729959E+00 -2.328767180E-01 1.019492578E+05 3.005548401E+02
 1.061643839E+00 -2.328767180E-01 1.019567578E+05 3.005612793E+02
 1.065557718E+00 -2.328767180E-01 1.019637578E+05 3.005673218E+02
 1.069471598E+00 -2.328767180E-01 1.019706406E+05 3.005732727E+02
 1.073385477E+00 -2.328767180E-01 1.019772969E+05 3.005789795E+02
 1.077299356E+00 -2.328767180E-01 1.019839297E+05 3.005845947E+02
 1.081213355E+00 -2.328767180E-01 1.019901094E+05 3.005898743E+02
 1.085127234E+00 -2.328767180E-01 1.019960703E+05 3.005949707E+02
 1.089041114E+00 -2.328767180E-01 1.020018672E+05 3.005999451E+02
 1.092954993E+00 -2.328767180E-01 1.020072422E+05 3.006045837E+02
 1.096868873E+00 -2.328767180E-01 1.020124609E+05 3.006091003E+02
 1.100782752E+00 -2.328767180E-01 1.020173047E+05 3.006132812E+02
 1.104696631E+00 -2.328767180E-01 1.020220469E+05 3.006174011E+02
 1.108610511E+00 -2.328767180E-01 1.020262969E+05 3.006211243E+02
 1.112524509E+00 -2.328767180E-01 1.020305000E+05 3.006247559E+02
 1.116438389E+00 -2.328767180E-01 1.020344453E+05 3.006281738E+02
 1.120352268E+00 -2.328767180E-01 1.020383359E+05 3.006314697E+02
 1.124266148E+00 -2.328767180E-01 1.020421406E+05 3.006346741E+02
 1.128180027E+00 -2.328767180E-01 1.020454688E+05 3.006375427E+02
 1.132093906E+00 -2.328767180E-01 1.020487656E+05 3.006403809E+02
 1.136007786E+00 -2.328767180E-01 1.020516953E+05 3.006429138E+02
 1.139921665E+00 -2.328767180E-01 1.020544453E+05 3.006453247E+02
 1.143835664E+00 -2.328767180E-01 1.020570000E+05 3.006475830E+02
 1.147749543E+00 -2.328767180E-01 1.020591797E+05 3.006495361E+02
 1.151663423E+00 -2.328767180E-01 1.020613125E+05 3.006514282E+02
 1.155577302E+00 -2.328767180E-01 1.020630938E+05 3.006530762E+02
 1.159491181E+00 -2.328767180E-01 1.020649219E+05 3.006546631E+02
 1.163405061E+00 -2.328767180E-01 1.020667812E+05 3.006562195E+02
 1.167318940E+00 -2.328767180E-01 1.020682656E+05 3.006575012E+02
 1.171232820E+00 -2.328767180E-01 1.020697188E+05 3.006587219E+02
