TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2330
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.911937118E-01 2.876712382E-01 1.014070938E+05 3.000642395E+02
 9.951076508E-01 2.876712382E-01 1.014213828E+05 3.000763550E+02
 9.990215302E-01 2.876712382E-01 1.014353984E+05 3.000882568E+02
 1.002935410E+00 2.876712382E-01 1.014490625E+05 3.000998535E+02
 1.006849289E+00 2.876712382E-01 1.014625781E+05 3.001112976E+02
 1.010763168E+00 2.876712382E-01 1.014758203E+05 3.001224976E+02
 1.014677048E+00 2.876712382E-01 1.014886875E+05 3.001333618E+02
 1.018591046E+00 2.876712382E-01 1.015012656E+05 3.001439819E+02
 1.022504926E+00 2.876712382E-01 1.015135625E+05 3.001543579E+02
 1.026418805E+00 2.876712382E-01 1.015252812E+05 3.001642456E+02
 1.030332685E+00 2.876712382E-01 1.015368281E+05 3.001740112E+02
 1.034246564E+00 2.876712382E-01 1.015480547E+05 3.001835022E+02
 1.038160443E+00 2.876712382E-01 1.015586797E+05 3.001925049E+02
 1.042074323E+00 2.876712382E-01 1.015692578E+05 3.002014465E+02
 1.045988202E+00 2.876712382E-01 1.015793203E+05 3.002099609E+02
 1.049902201E+00 2.876712382E-01 1.015890938E+05 3.002182312E+02
 1.053816080E+00 2.876712382E-01 1.015985234E+05 3.002262268E+02
 1.057729959E+00 2.876712382E-01 1.016075469E+05 3.002338867E+02
 1.061643839E+00 2.876712382E-01 1.016164141E+05 3.002413940E+02
 1.065557718E+00 2.876712382E-01 1.016246484E+05 3.002483826E+02
 1.069471598E+00 2.876712382E-01 1.016328984E+05 3.002554016E+02
 1.073385477E+00 2.876712382E-01 1.016405938E+05 3.002619324E+02
 1.077299356E+00 2.876712382E-01 1.016480391E+05 3.002682800E+02
 1.081213355E+00 2.876712382E-01 1.016552109E+05 3.002743835E+02
 1.085127234E+00 2.876712382E-01 1.016625469E+05 3.002805481E+02
 1.089041114E+00 2.876712382E-01 1.016695547E+05 3.002864685E+02
 1.092954993E+00 2.876712382E-01 1.016764922E+05 3.002922974E+02
 1.096868873E+00 2.876712382E-01 1.016827734E+05 3.002976074E+02
 1.100782752E+00 2.876712382E-01 1.016891484E+05 3.003029785E+02
 1.104696631E+00 2.876712382E-01 1.016948828E+05 3.003078613E+02
 1.108610511E+00 2.876712382E-01 1.017006016E+05 3.003126831E+02
 1.112524509E+00 2.876712382E-01 1.017058984E+05 3.003171997E+02
 1.116438389E+00 2.876712382E-01 1.017109297E+05 3.003214722E+02
 1.120352268E+00 2.876712382E-01 1.017157734E+05 3.003255920E+02
 1.124266148E+00 2.876712382E-01 1.017201562E+05 3.003293457E+02
 1.128180027E+00 2.876712382E-01 1.017244766E+05 3.003330383E+02
 1.132093906E+00 2.876712382E-01 1.017283047E+05 3.003363342E+02
 1.136007786E+00 2.876712382E-01 1.017321094E+05 3.003395996E+02
 1.139921665E+00 2.876712382E-01 1.017355547E+05 3.003425903E+02
 1.143835664E+00 2.876712382E-01 1.017393984E+05 3.003457947E+02
 1.147749543E+00 2.876712382E-01 1.017431172E+05 3.003489075E+02
 1.151663423E+00 2.876712382E-01 1.017464531E+05 3.003516846E+02
 1.155577302E+00 2.876712382E-01 1.017496641E+05 3.003543701E+02
 1.159491181E+00 2.876712382E-01 1.017526484E+05 3.003569031E+02
 1.163405061E+00 2.876712382E-01 1.017552422E+05 3.003591003E+02
 1.167318940E+00 2.876712382E-01 1.017578047E+05 3.003612671E+02
 1.171232820E+00 2.876712382E-01 1.017601094E+05 3.003632507E+02
 1.175146818E+00 2.876712382E-01 1.017620234E+05 3.003648987E+02
 1.179060698E+00 2.876712382E-01 1.017640234E+05 3.003666077E+02
 1.182974577E+00 2.876712382E-01 1.017656328E+05 3.003679810E+02
 1.186888456E+00 2.876712382E-01 1.017669609E+05 3.003691711E+02
 1.190802336E+00 2.876712382E-01 1.017683359E+05 3.003703613E+02
 1.194716215E+00 2.876712382E-01 1.017693125E+05 3.003712463E+02
 1.198630095E+00 2.876712382E-01 1.017710312E+05 3.003726501E+02
 1.202543974E+00 2.876712382E-01 1.017722812E+05 3.003736877E+02
 1.206457973E+00 2.876712382E-01 1.017736484E+05 3.003747864E+02
 1.210371852E+00 2.876712382E-01 1.017747188E+05 3.003756714E+02
 1.214285731E+00 2.876712382E-01 1.017754531E+05 3.003762817E+02
 1.218199611E+00 2.876712382E-01 1.017763281E+05 3.003769836E+02
 1.222113490E+00 2.876712382E-01 1.017768984E+05 3.003775024E+02
 1.226027369E+00 2.876712382E-01 1.017772969E+05 3.003778381E+02
 1.229941249E+00 2.876712382E-01 1.017773750E+05 3.003779297E+02
 1.233855128E+00 2.876712382E-01 1.017776172E+05 3.003781738E+02
 1.237769127E+00 2.876712382E-01 1.017775859E+05 3.003781738E+02
 1.241683006E+00 2.876712382E-01 1.017772266E+05 3.003779297E+02
 1.245596886E+00 2.876712382E-01 1.017768672E+05 3.003776855E+02
 1.249510765E+00 2.876712382E-01 1.017764062E+05 3.003773193E+02
 1.253424644E+00 2.876712382E-01 1.017763828E+05 3.003772583E+02
 1.257338524E+00 2.876712382E-01 1.017765000E+05 3.003773193E+02
 1.261252403E+00 2.876712382E-01 1.017762500E+05 3.003770752E+02
 1.265166283E+00 2.876712382E-01 1.017759688E+05 3.003768005E+02
 1.269080281E+00 2.876712382E-01 1.017757891E+05 3.003765869E+02
 1.272994161E+00 2.876712382E-01 1.017752344E+05 3.003761292E+02
 1.276908040E+00 2.876712382E-01 1.017745703E+05 3.003755798E+02
 1.280821919E+00 2.876712382E-01 1.017738516E+05 3.003749695E+02
 1.284735799E+00 2.876712382E-01 1.017729531E+05 3.003742371E+02
 1.288649678E+00 2.876712382E-01 1.017721016E+05 3.003735352E+02
 1.292563558E+00 2.876712382E-01 1.017711250E+05 3.003727112E+02
 1.296477437E+00 2.876712382E-01 1.017697891E+05 3.003716431E+02
 1.300391436E+00 2.876712382E-01 1.017684609E+05 3.003705750E+02
 1.304305315E+00 2.876712382E-01 1.017672188E+05 3.003695679E+02
 1.308219194E+00 2.876712382E-01 1.017656719E+05 3.003683167E+02
 1.312133074E+00 2.876712382E-01 1.017647188E+05 3.003674622E+02
 1.316046953E+00 2.876712382E-01 1.017639219E+05 3.003667603E+02
 1.319960833E+00 2.876712382E-01 1.017629766E+05 3.003659363E+02
 1.323874712E+00 2.876712382E-01 1.017617812E+05 3.003649292E+02
 1.327788591E+00 2.876712382E-01 1.017606719E+05 3.003639526E+02
 1.331702590E+00 2.876712382E-01 1.017596016E+05 3.003630066E+02
 1.335616469E+00 2.876712382E-01 1.017582578E+05 3.003619080E+02
 1.339530349E+00 2.876712382E-01 1.017568750E+05 3.003607483E+02
 1.343444228E+00 2.876712382E-01 1.017554219E+05 3.003594971E+02
 1.347358108E+00 2.876712382E-01 1.017538359E+05 3.003581848E+02
 1.351271987E+00 2.876712382E-01 1.017521250E+05 3.003567810E+02
 1.355185866E+00 2.876712382E-01 1.017505391E+05 3.003554688E+02
 1.359099746E+00 2.876712382E-01 1.017488906E+05 3.003540955E+02
 1.363013744E+00 2.876712382E-01 1.017470078E+05 3.003525391E+02
 1.366927624E+00 2.876712382E-01 1.017450391E+05 3.003509216E+02
 1.370841503E+00 2.876712382E-01 1.017430703E+05 3.003493347E+02
 1.374755383E+00 2.876712382E-01 1.017415156E+05 3.003480225E+02
 1.378669262E+00 2.876712382E-01 1.017401016E+05 3.003468018E+02
 1.382583141E+00 2.876712382E-01 1.017387031E+05 3.003455505E+02
 1.386497021E+00 2.876712382E-01 1.017373047E+05 3.003443298E+02
 1.390410900E+00 2.876712382E-01 1.017358984E+05 3.003430786E+02
 1.394324899E+00 2.876712382E-01 1.017343516E+05 3.003417664E+02
 1.398238778E+00 2.876712382E-01 1.017327188E+05 3.003403931E+02
 1.402152658E+00 2.876712382E-01 1.017310000E+05 3.003389282E+02
 1.406066537E+00 2.876712382E-01 1.017292812E+05 3.003374939E+02
 1.409980416E+00 2.876712382E-01 1.017274844E+05 3.003359680E+02
 1.413894296E+00 2.876712382E-01 1.017256250E+05 3.003344421E+02
 1.417808175E+00 2.876712382E-01 1.017237969E+05 3.003329163E+02
 1.421722054E+00 2.876712382E-01 1.017219531E+05 3.003313904E+02
 1.425636053E+00 2.876712382E-01 1.017200391E+05 3.003297424E+02
 1.429549932E+00 2.876712382E-01 1.017179609E+05 3.003280334E+02
 1.433463812E+00 2.876712382E-01 1.017158359E+05 3.003262634E+02
 1.437377691E+00 2.876712382E-01 1.017137109E+05 3.003245239E+02
 1.441291571E+00 2.876712382E-01 1.017115781E+05 3.003227844E+02
 1.445205450E+00 2.876712382E-01 1.017099141E+05 3.003213501E+02
 1.449119329E+00 2.876712382E-01 1.017083125E+05 3.003199463E+02
 1.453033209E+00 2.876712382E-01 1.017067500E+05 3.003185730E+02
 1.456947207E+00 2.876712382E-01 1.017051875E+05 3.003171997E+02
 1.460861087E+00 2.876712382E-01 1.017036328E+05 3.003158264E+02
 1.464774966E+00 2.876712382E-01 1.017020625E+05 3.003144531E+02
 1.468688846E+00 2.876712382E-01 1.017003203E+05 3.003129883E+02
 1.472602725E+00 2.876712382E-01 1.016985859E+05 3.003115540E+02
 1.476516604E+00 2.876712382E-01 1.016967891E+05 3.003099976E+02
 1.480430484E+00 2.876712382E-01 1.016949844E+05 3.003084717E+02
 1.484344363E+00 2.876712382E-01 1.016931797E+05 3.003069458E+02
 1.488258362E+00 2.876712382E-01 1.016912500E+05 3.003053284E+02
 1.492172241E+00 2.876712382E-01 1.016892969E+05 3.003037109E+02
 1.496086121E+00 2.876712382E-01 1.016874062E+05 3.003021240E+02
 1.500000000E+00 2.876712382E-01 1.016855078E+05 3.003005371E+02
 -5.000000000E-01 2.915851176E-01 1.015484766E+05 3.001883240E+02
 -4.960860908E-01 2.915851176E-01 1.015479766E+05 3.001878967E+02
 -4.921722114E-01 2.915851176E-01 1.015474453E+05 3.001874390E+02
 -4.882583022E-01 2.915851176E-01 1.015465547E+05 3.001866760E+02
 -4.843444228E-01 2.915851176E-01 1.015456641E+05 3.001859131E+02
 -4.804305136E-01 2.915851176E-01 1.015449297E+05 3.001852722E+02
 -4.765166342E-01 2.915851176E-01 1.015440859E+05 3.001845703E+02
 -4.726027250E-01 2.915851176E-01 1.015427578E+05 3.001834412E+02
 -4.686888456E-01 2.915851176E-01 1.015413906E+05 3.001822815E+02
 -4.647749364E-01 2.915851176E-01 1.015400156E+05 3.001811218E+02
 -4.608610570E-01 2.915851176E-01 1.015388750E+05 3.001801453E+02
 -4.569471478E-01 2.915851176E-01 1.015382188E+05 3.001795959E+02
 -4.530332685E-01 2.915851176E-01 1.015375625E+05 3.001790161E+02
 -4.491193593E-01 2.915851176E-01 1.015369062E+05 3.001784668E+02
 -4.452054799E-01 2.915851176E-01 1.015358516E+05 3.001775513E+02
 -4.412915707E-01 2.915851176E-01 1.015344453E+05 3.001763611E+02
 -4.373776913E-01 2.915851176E-01 1.015332266E+05 3.001753235E+02
 -4.334637821E-01 2.915851176E-01 1.015320469E+05 3.001743469E+02
 -4.295499027E-01 2.915851176E-01 1.015303750E+05 3.001729126E+02
 -4.256359935E-01 2.915851176E-01 1.015285781E+05 3.001713867E+02
 -4.217221141E-01 2.915851176E-01 1.015267188E+05 3.001698303E+02
 -4.178082049E-01 2.915851176E-01 1.015243906E+05 3.001678467E+02
 -4.138943255E-01 2.915851176E-01 1.015222969E+05 3.001660767E+02
 -4.099804163E-01 2.915851176E-01 1.015200625E+05 3.001641846E+02
 -4.060665369E-01 2.915851176E-01 1.015172812E+05 3.001618347E+02
 -4.021526277E-01 2.915851176E-01 1.015143047E+05 3.001593018E+02
 -3.982387483E-01 2.915851176E-01 1.015115000E+05 3.001569214E+02
 -3.943248391E-01 2.915851176E-01 1.015083281E+05 3.001542358E+02
 -3.904109597E-01 2.915851176E-01 1.015052734E+05 3.001516418E+02
 -3.864970505E-01 2.915851176E-01 1.015030469E+05 3.001497803E+02
 -3.825831711E-01 2.915851176E-01 1.015002188E+05 3.001473694E+02
 -3.786692619E-01 2.915851176E-01 1.014973906E+05 3.001449890E+02
 -3.747553825E-01 2.915851176E-01 1.014946641E+05 3.001426697E+02
 -3.708414733E-01 2.915851176E-01 1.014913125E+05 3.001398315E+02
 -3.669275939E-01 2.915851176E-01 1.014875234E+05 3.001366272E+02
 -3.630136847E-01 2.915851176E-01 1.014840156E+05 3.001336670E+02
 -3.590998054E-01 2.915851176E-01 1.014799688E+05 3.001302490E+02
 -3.551858962E-01 2.915851176E-01 1.014757109E+05 3.001266479E+02
 -3.512720168E-01 2.915851176E-01 1.014711406E+05 3.001228027E+02
 -3.473581076E-01 2.915851176E-01 1.014661719E+05 3.001186218E+02
 -3.434442282E-01 2.915851176E-01 1.014613984E+05 3.001145935E+02
 -3.395303190E-01 2.915851176E-01 1.014559062E+05 3.001099243E+02
 -3.356164396E-01 2.915851176E-01 1.014500078E+05 3.001049500E+02
 -3.317025304E-01 2.915851176E-01 1.014444766E+05 3.001002502E+02
 -3.277886510E-01 2.915851176E-01 1.014379609E+05 3.000947571E+02
 -3.238747418E-01 2.915851176E-01 1.014321797E+05 3.000898438E+02
 -3.199608624E-01 2.915851176E-01 1.014263672E+05 3.000849304E+02
 -3.160469532E-01 2.915851176E-01 1.014205312E+05 3.000799866E+02
 -3.121330738E-01 2.915851176E-01 1.014145938E+05 3.000749512E+02
 -3.082191646E-01 2.915851176E-01 1.014074297E+05 3.000688782E+02
 -3.043052852E-01 2.915851176E-01 1.014006641E+05 3.000631714E+02
 -3.003913760E-01 2.915851176E-01 1.013933125E+05 3.000569458E+02
 -2.964774966E-01 2.915851176E-01 1.013853438E+05 3.000502014E+02
 -2.925635874E-01 2.915851176E-01 1.013771562E+05 3.000432739E+02
 -2.886497080E-01 2.915851176E-01 1.013687031E+05 3.000361328E+02
 -2.847357988E-01 2.915851176E-01 1.013597031E+05 3.000285339E+02
 -2.808219194E-01 2.915851176E-01 1.013499219E+05 3.000202637E+02
 -2.769080102E-01 2.915851176E-01 1.013405625E+05 3.000123291E+02
 -2.729941308E-01 2.915851176E-01 1.013297344E+05 3.000031738E+02
 -2.690802217E-01 2.915851176E-01 1.013191719E+05 2.999942322E+02
 -2.651663423E-01 2.915851176E-01 1.013077188E+05 2.999845581E+02
 -2.612524331E-01 2.915851176E-01 1.012967734E+05 2.999753113E+02
 -2.573385537E-01 2.915851176E-01 1.012855703E+05 2.999658203E+02
 -2.534246445E-01 2.915851176E-01 1.012744062E+05 2.999563599E+02
 -2.495107651E-01 2.915851176E-01 1.012620078E+05 2.999458923E+02
 -2.455968708E-01 2.915851176E-01 1.012496797E+05 2.999354248E+02
 -2.416829765E-01 2.915851176E-01 1.012365312E+05 2.999243164E+02
 -2.377690822E-01 2.915851176E-01 1.012225156E+05 2.999124451E+02
 -2.338551879E-01 2.915851176E-01 1.012083984E+05 2.999004822E+02
 -2.299412936E-01 2.915851176E-01 1.011933906E+05 2.998877869E+02
 -2.260273993E-01 2.915851176E-01 1.011776562E+05 2.998744812E+02
 -2.221135050E-01 2.915851176E-01 1.011617734E+05 2.998610229E+02
 -2.181996107E-01 2.915851176E-01 1.011442188E+05 2.998461914E+02
 -2.142857164E-01 2.915851176E-01 1.011273047E+05 2.998318787E+02
 -2.103718221E-01 2.915851176E-01 1.011083828E+05 2.998158569E+02
 -2.064579278E-01 2.915851176E-01 1.010897969E+05 2.998001099E+02
 -2.025440335E-01 2.915851176E-01 1.010698281E+05 2.997832031E+02
 -1.986301392E-01 2.915851176E-01 1.010500234E+05 2.997664185E+02
 -1.947162449E-01 2.915851176E-01 1.010302578E+05 2.997496643E+02
 -1.908023506E-01 2.915851176E-01 1.010090156E+05 2.997316589E+02
 -1.868884563E-01 2.915851176E-01 1.009881406E+05 2.997139587E+02
 -1.829745620E-01 2.915851176E-01 1.009647891E+05 2.996941528E+02
 -1.790606678E-01 2.915851176E-01 1.009421562E+05 2.996749573E+02
 -1.751467735E-01 2.915851176E-01 1.009173203E+05 2.996539001E+02
 -1.712328792E-01 2.915851176E-01 1.008927031E+05 2.996330261E+02
 -1.673189849E-01 2.915851176E-01 1.008665234E+05 2.996108093E+02
 -1.634050906E-01 2.915851176E-01 1.008397344E+05 2.995880737E+02
 -1.594911963E-01 2.915851176E-01 1.008114141E+05 2.995640259E+02
 -1.555773020E-01 2.915851176E-01 1.007830469E+05 2.995399170E+02
 -1.516634077E-01 2.915851176E-01 1.007524219E+05 2.995139160E+02
 -1.477495134E-01 2.915851176E-01 1.007224062E+05 2.994884338E+02
 -1.438356191E-01 2.915851176E-01 1.006897656E+05 2.994607544E+02
 -1.399217248E-01 2.915851176E-01 1.006571172E+05 2.994330139E+02
 -1.360078305E-01 2.915851176E-01 1.006233750E+05 2.994043579E+02
 -1.320939362E-01 2.915851176E-01 1.005879297E+05 2.993742371E+02
 -1.281800419E-01 2.915851176E-01 1.005526016E+05 2.993442383E+02
 -1.242661476E-01 2.915851176E-01 1.005167344E+05 2.993137207E+02
 -1.203522533E-01 2.915851176E-01 1.004787188E+05 2.992814026E+02
 -1.164383590E-01 2.915851176E-01 1.004399375E+05 2.992484131E+02
 -1.125244647E-01 2.915851176E-01 1.004006484E+05 2.992149658E+02
 -1.086105704E-01 2.915851176E-01 1.003585078E+05 2.991791077E+02
 -1.046966761E-01 2.915851176E-01 1.003168828E+05 2.991436462E+02
 -1.007827818E-01 2.915851176E-01 1.002734141E+05 2.991066284E+02
 -9.686888754E-02 2.915851176E-01 1.002280312E+05 2.990679626E+02
 -9.295499325E-02 2.915851176E-01 1.001822578E+05 2.990289307E+02
 -8.904109895E-02 2.915851176E-01 1.001347188E+05 2.989884033E+02
 -8.512720466E-02 2.915851176E-01 1.000861953E+05 2.989469910E+02
 -8.121331036E-02 2.915851176E-01 1.000360469E+05 2.989042053E+02
 -7.729941607E-02 2.915851176E-01 9.998492188E+04 2.988605347E+02
 -7.338552177E-02 2.915851176E-01 9.993270312E+04 2.988159485E+02
 -6.947162747E-02 2.915851176E-01 9.987821875E+04 2.987694397E+02
 -6.555773318E-02 2.915851176E-01 9.982346875E+04 2.987226868E+02
 -6.164383516E-02 2.915851176E-01 9.976756250E+04 2.986748962E+02
 -5.772994086E-02 2.915851176E-01 9.970884375E+04 2.986246643E+02
 -5.381604657E-02 2.915851176E-01 9.965035938E+04 2.985746155E+02
 -4.990215227E-02 2.915851176E-01 9.959098438E+04 2.985238037E+02
 -4.598825797E-02 2.915851176E-01 9.952812500E+04 2.984700012E+02
 -4.207436368E-02 2.915851176E-01 9.946582031E+04 2.984166565E+02
 -3.816046938E-02 2.915851176E-01 9.940242969E+04 2.983623352E+02
 -3.424657509E-02 2.915851176E-01 9.933642969E+04 2.983057556E+02
 -3.033268079E-02 2.915851176E-01 9.927032031E+04 2.982490540E+02
 -2.641878650E-02 2.915851176E-01 9.920315625E+04 2.981914368E+02
 -2.250489220E-02 2.915851176E-01 9.913432031E+04 2.981323242E+02
 -1.859099790E-02 2.915851176E-01 9.906450781E+04 2.980723572E+02
 -1.467710361E-02 2.915851176E-01 9.899387500E+04 2.980116577E+02
 -1.076320931E-02 2.915851176E-01 9.892230469E+04 2.979501648E+02
 -6.849315017E-03 2.915851176E-01 9.884917969E+04 2.978872375E+02
 -2.935420722E-03 2.915851176E-01 9.877545312E+04 2.978237915E+02
 9.784735739E-04 2.915851176E-01 9.870095312E+04 2.977596436E+02
 4.892367870E-03 2.915851176E-01 9.862532031E+04 2.976945190E+02
 8.806262165E-03 2.915851176E-01 9.854897656E+04 2.976286926E+02
 1.272015646E-02 2.915851176E-01 9.847207031E+04 2.975623779E+02
 1.663405076E-02 2.915851176E-01 9.839419531E+04 2.974951782E+02
 2.054794505E-02 2.915851176E-01 9.831580469E+04 2.974274597E+02
 2.446183935E-02 2.915851176E-01 9.823710938E+04 2.973594360E+02
 2.837573364E-02 2.915851176E-01 9.815728125E+04 2.972904053E+02
 3.228962794E-02 2.915851176E-01 9.807751562E+04 2.972214355E+02
 3.620352224E-02 2.915851176E-01 9.799771875E+04 2.971523743E+02
 4.011741653E-02 2.915851176E-01 9.791636719E+04 2.970819397E+02
 4.403131083E-02 2.915851176E-01 9.783588281E+04 2.970122070E+02
 4.794520512E-02 2.915851176E-01 9.775580469E+04 2.969427795E+02
 5.185909942E-02 2.915851176E-01 9.767393750E+04 2.968717651E+02
 5.577299371E-02 2.915851176E-01 9.759301562E+04 2.968015137E+02
 5.968688801E-02 2.915851176E-01 9.751355469E+04 2.967325134E+02
 6.360078603E-02 2.915851176E-01 9.743153906E+04 2.966612244E+02
 6.751468033E-02 2.915851176E-01 9.735117188E+04 2.965913086E+02
 7.142857462E-02 2.915851176E-01 9.727292969E+04 2.965232544E+02
 7.534246892E-02 2.915851176E-01 9.719157031E+04 2.964523926E+02
 7.925636321E-02 2.915851176E-01 9.711290625E+04 2.963838196E+02
 8.317025751E-02 2.915851176E-01 9.703541406E+04 2.963162842E+02
 8.708415180E-02 2.915851176E-01 9.695667188E+04 2.962475891E+02
 9.099804610E-02 2.915851176E-01 9.688098438E+04 2.961815186E+02
 9.491194040E-02 2.915851176E-01 9.680457031E+04 2.961148071E+02
 9.882583469E-02 2.915851176E-01 9.672950000E+04 2.960492554E+02
 1.027397290E-01 2.915851176E-01 9.665521094E+04 2.959843750E+02
 1.066536233E-01 2.915851176E-01 9.658293750E+04 2.959212341E+02
 1.105675176E-01 2.915851176E-01 9.651178906E+04 2.958590393E+02
 1.144814119E-01 2.915851176E-01 9.643978125E+04 2.957960815E+02
 1.183953062E-01 2.915851176E-01 9.637288281E+04 2.957376404E+02
 1.223092005E-01 2.915851176E-01 9.630278125E+04 2.956763306E+02
 1.262230873E-01 2.915851176E-01 9.623771875E+04 2.956195068E+02
 1.301369816E-01 2.915851176E-01 9.617334375E+04 2.955631714E+02
 1.340508759E-01 2.915851176E-01 9.610914062E+04 2.955069275E+02
 1.379647702E-01 2.915851176E-01 9.604945312E+04 2.954546509E+02
 1.418786645E-01 2.915851176E-01 9.599008594E+04 2.954024963E+02
 1.457925588E-01 2.915851176E-01 9.593185938E+04 2.953511963E+02
 1.497064531E-01 2.915851176E-01 9.587742188E+04 2.953031616E+02
 1.536203474E-01 2.915851176E-01 9.582340625E+04 2.952554932E+02
 1.575342417E-01 2.915851176E-01 9.577517188E+04 2.952128906E+02
 1.614481360E-01 2.915851176E-01 9.572595312E+04 2.951693726E+02
 1.653620303E-01 2.915851176E-01 9.568239844E+04 2.951309204E+02
 1.692759246E-01 2.915851176E-01 9.563685938E+04 2.950906067E+02
 1.731898189E-01 2.915851176E-01 9.559761719E+04 2.950559998E+02
 1.771037132E-01 2.915851176E-01 9.555635156E+04 2.950195618E+02
 1.810176075E-01 2.915851176E-01 9.551836719E+04 2.949860535E+02
 1.849315017E-01 2.915851176E-01 9.548427344E+04 2.949560242E+02
 1.888453960E-01 2.915851176E-01 9.544836719E+04 2.949243774E+02
 1.927592903E-01 2.915851176E-01 9.541952344E+04 2.948989563E+02
 1.966731846E-01 2.915851176E-01 9.538970312E+04 2.948726807E+02
 2.005870789E-01 2.915851176E-01 9.536105469E+04 2.948474121E+02
 2.045009732E-01 2.915851176E-01 9.533796875E+04 2.948270569E+02
 2.084148675E-01 2.915851176E-01 9.531459375E+04 2.948063965E+02
 2.123287618E-01 2.915851176E-01 9.529279688E+04 2.947871704E+02
 2.162426561E-01 2.915851176E-01 9.527604688E+04 2.947723694E+02
 2.201565504E-01 2.915851176E-01 9.525932031E+04 2.947575378E+02
 2.240704447E-01 2.915851176E-01 9.524450000E+04 2.947444763E+02
 2.279843390E-01 2.915851176E-01 9.523407031E+04 2.947351990E+02
 2.318982333E-01 2.915851176E-01 9.522377344E+04 2.947260437E+02
 2.358121276E-01 2.915851176E-01 9.521574219E+04 2.947189331E+02
 2.397260219E-01 2.915851176E-01 9.521159375E+04 2.947151794E+02
 2.436399162E-01 2.915851176E-01 9.520739844E+04 2.947113953E+02
 2.475538105E-01 2.915851176E-01 9.520586719E+04 2.947099609E+02
 2.514677048E-01 2.915851176E-01 9.520772656E+04 2.947115173E+02
 2.553816140E-01 2.915851176E-01 9.520930469E+04 2.947127991E+02
 2.592954934E-01 2.915851176E-01 9.521382031E+04 2.947167053E+02
 2.632094026E-01 2.915851176E-01 9.522137500E+04 2.947232971E+02
 2.671232820E-01 2.915851176E-01 9.522842188E+04 2.947294617E+02
 2.710371912E-01 2.915851176E-01 9.523847656E+04 2.947382202E+02
 2.749510705E-01 2.915851176E-01 9.525138281E+04 2.947495728E+02
 2.788649797E-01 2.915851176E-01 9.526355469E+04 2.947602539E+02
 2.827788591E-01 2.915851176E-01 9.527864844E+04 2.947734680E+02
 2.866927683E-01 2.915851176E-01 9.529649219E+04 2.947891846E+02
 2.906066477E-01 2.915851176E-01 9.531342188E+04 2.948040771E+02
 2.945205569E-01 2.915851176E-01 9.533305469E+04 2.948213196E+02
 2.984344363E-01 2.915851176E-01 9.535535156E+04 2.948409424E+02
 3.023483455E-01 2.915851176E-01 9.537664844E+04 2.948596802E+02
 3.062622249E-01 2.915851176E-01 9.540032812E+04 2.948804932E+02
 3.101761341E-01 2.915851176E-01 9.542653125E+04 2.949035645E+02
 3.140900135E-01 2.915851176E-01 9.545174219E+04 2.949257202E+02
 3.180039227E-01 2.915851176E-01 9.547900000E+04 2.949497070E+02
 3.219178021E-01 2.915851176E-01 9.550850781E+04 2.949756775E+02
 3.258317113E-01 2.915851176E-01 9.553718750E+04 2.950008850E+02
 3.297455907E-01 2.915851176E-01 9.556757812E+04 2.950275879E+02
 3.336594999E-01 2.915851176E-01 9.559982812E+04 2.950559387E+02
 3.375733793E-01 2.915851176E-01 9.563153906E+04 2.950838318E+02
 3.414872885E-01 2.915851176E-01 9.566464062E+04 2.951129150E+02
 3.454011679E-01 2.915851176E-01 9.569917969E+04 2.951432495E+02
 3.493150771E-01 2.915851176E-01 9.573344531E+04 2.951733704E+02
 3.532289565E-01 2.915851176E-01 9.576885938E+04 2.952044678E+02
 3.571428657E-01 2.915851176E-01 9.580566406E+04 2.952368164E+02
 3.610567451E-01 2.915851176E-01 9.584160156E+04 2.952683716E+02
 3.649706542E-01 2.915851176E-01 9.587897656E+04 2.953011780E+02
 3.688845336E-01 2.915851176E-01 9.591760156E+04 2.953350525E+02
 3.727984428E-01 2.915851176E-01 9.595482031E+04 2.953677063E+02
 3.767123222E-01 2.915851176E-01 9.599382812E+04 2.954019165E+02
 3.806262314E-01 2.915851176E-01 9.603390625E+04 2.954370728E+02
 3.845401108E-01 2.915851176E-01 9.607208594E+04 2.954705200E+02
 3.884540200E-01 2.915851176E-01 9.611237500E+04 2.955058289E+02
 3.923678994E-01 2.915851176E-01 9.615358594E+04 2.955419617E+02
 3.962818086E-01 2.915851176E-01 9.619314844E+04 2.955765686E+02
 4.001956880E-01 2.915851176E-01 9.623384375E+04 2.956122437E+02
 4.041095972E-01 2.915851176E-01 9.627582812E+04 2.956489868E+02
 4.080234766E-01 2.915851176E-01 9.631650000E+04 2.956845703E+02
 4.119373858E-01 2.915851176E-01 9.635747656E+04 2.957204285E+02
