TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6625
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.669275939E-01 3.033268154E-01 1.012089844E+05 2.999007568E+02
 -3.630136847E-01 3.033268154E-01 1.012033281E+05 2.998959656E+02
 -3.590998054E-01 3.033268154E-01 1.011980156E+05 2.998914490E+02
 -3.551858962E-01 3.033268154E-01 1.011922734E+05 2.998865662E+02
 -3.512720168E-01 3.033268154E-01 1.011861953E+05 2.998814392E+02
 -3.473581076E-01 3.033268154E-01 1.011800000E+05 2.998761597E+02
 -3.434442282E-01 3.033268154E-01 1.011731719E+05 2.998703613E+02
 -3.395303190E-01 3.033268154E-01 1.011666406E+05 2.998648376E+02
 -3.356164396E-01 3.033268154E-01 1.011597188E+05 2.998589478E+02
 -3.317025304E-01 3.033268154E-01 1.011520391E+05 2.998524170E+02
 -3.277886510E-01 3.033268154E-01 1.011445703E+05 2.998460999E+02
 -3.238747418E-01 3.033268154E-01 1.011367578E+05 2.998394470E+02
 -3.199608624E-01 3.033268154E-01 1.011286562E+05 2.998325806E+02
 -3.160469532E-01 3.033268154E-01 1.011212500E+05 2.998262939E+02
 -3.121330738E-01 3.033268154E-01 1.011130156E+05 2.998193054E+02
 -3.082191646E-01 3.033268154E-01 1.011050859E+05 2.998125610E+02
 -3.043052852E-01 3.033268154E-01 1.010964844E+05 2.998052673E+02
 -3.003913760E-01 3.033268154E-01 1.010871797E+05 2.997973938E+02
 -2.964774966E-01 3.033268154E-01 1.010784453E+05 2.997899780E+02
 -2.925635874E-01 3.033268154E-01 1.010686875E+05 2.997816772E+02
 -2.886497080E-01 3.033268154E-01 1.010587031E+05 2.997731934E+02
 -2.847357988E-01 3.033268154E-01 1.010482578E+05 2.997643127E+02
 -2.808219194E-01 3.033268154E-01 1.010377812E+05 2.997554321E+02
 -2.769080102E-01 3.033268154E-01 1.010264141E+05 2.997457581E+02
 -2.729941308E-01 3.033268154E-01 1.010149531E+05 2.997360229E+02
 -2.690802217E-01 3.033268154E-01 1.010032266E+05 2.997260437E+02
 -2.651663423E-01 3.033268154E-01 1.009906328E+05 2.997153320E+02
 -2.612524331E-01 3.033268154E-01 1.009780469E+05 2.997046204E+02
 -2.573385537E-01 3.033268154E-01 1.009653906E+05 2.996938782E+02
 -2.534246445E-01 3.033268154E-01 1.009527969E+05 2.996831665E+02
 -2.495107651E-01 3.033268154E-01 1.009391953E+05 2.996716003E+02
 -2.455968708E-01 3.033268154E-01 1.009259531E+05 2.996603699E+02
 -2.416829765E-01 3.033268154E-01 1.009110781E+05 2.996477356E+02
 -2.377690822E-01 3.033268154E-01 1.008968750E+05 2.996356506E+02
 -2.338551879E-01 3.033268154E-01 1.008813203E+05 2.996224365E+02
 -2.299412936E-01 3.033268154E-01 1.008655000E+05 2.996090088E+02
 -2.260273993E-01 3.033268154E-01 1.008492422E+05 2.995951843E+02
 -2.221135050E-01 3.033268154E-01 1.008322969E+05 2.995807800E+02
 -2.181996107E-01 3.033268154E-01 1.008147578E+05 2.995658875E+02
 -2.142857164E-01 3.033268154E-01 1.007968438E+05 2.995506592E+02
 -2.103718221E-01 3.033268154E-01 1.007778906E+05 2.995345459E+02
 -2.064579278E-01 3.033268154E-01 1.007589062E+05 2.995184021E+02
 -2.025440335E-01 3.033268154E-01 1.007389141E+05 2.995014038E+02
 -1.986301392E-01 3.033268154E-01 1.007187656E+05 2.994842834E+02
 -1.947162449E-01 3.033268154E-01 1.006987266E+05 2.994672241E+02
 -1.908023506E-01 3.033268154E-01 1.006773047E+05 2.994490051E+02
 -1.868884563E-01 3.033268154E-01 1.006560078E+05 2.994308777E+02
 -1.829745620E-01 3.033268154E-01 1.006331406E+05 2.994114380E+02
 -1.790606678E-01 3.033268154E-01 1.006103359E+05 2.993920288E+02
 -1.751467735E-01 3.033268154E-01 1.005862656E+05 2.993715210E+02
 -1.712328792E-01 3.033268154E-01 1.005618281E+05 2.993507080E+02
 -1.673189849E-01 3.033268154E-01 1.005363047E+05 2.993289795E+02
 -1.634050906E-01 3.033268154E-01 1.005103828E+05 2.993068848E+02
 -1.594911963E-01 3.033268154E-01 1.004830078E+05 2.992835693E+02
 -1.555773020E-01 3.033268154E-01 1.004560234E+05 2.992605896E+02
 -1.516634077E-01 3.033268154E-01 1.004268047E+05 2.992356873E+02
 -1.477495134E-01 3.033268154E-01 1.003979062E+05 2.992110596E+02
 -1.438356191E-01 3.033268154E-01 1.003676875E+05 2.991853027E+02
 -1.399217248E-01 3.033268154E-01 1.003365703E+05 2.991587830E+02
 -1.360078305E-01 3.033268154E-01 1.003047891E+05 2.991316833E+02
 -1.320939362E-01 3.033268154E-01 1.002727812E+05 2.991043701E+02
 -1.281800419E-01 3.033268154E-01 1.002395156E+05 2.990759888E+02
 -1.242661476E-01 3.033268154E-01 1.002057734E+05 2.990471802E+02
 -1.203522533E-01 3.033268154E-01 1.001710781E+05 2.990175476E+02
 -1.164383590E-01 3.033268154E-01 1.001345547E+05 2.989863586E+02
 -1.125244647E-01 3.033268154E-01 1.000985703E+05 2.989556580E+02
 -1.086105704E-01 3.033268154E-01 1.000607734E+05 2.989233704E+02
 -1.046966761E-01 3.033268154E-01 1.000219609E+05 2.988901978E+02
 -1.007827818E-01 3.033268154E-01 9.998257031E+04 2.988565063E+02
 -9.686888754E-02 3.033268154E-01 9.994194531E+04 2.988217773E+02
 -9.295499325E-02 3.033268154E-01 9.990050781E+04 2.987863464E+02
 -8.904109895E-02 3.033268154E-01 9.985774219E+04 2.987497559E+02
 -8.512720466E-02 3.033268154E-01 9.981442188E+04 2.987127075E+02
 -8.121331036E-02 3.033268154E-01 9.977027344E+04 2.986749268E+02
 -7.729941607E-02 3.033268154E-01 9.972425000E+04 2.986354980E+02
 -7.338552177E-02 3.033268154E-01 9.967804688E+04 2.985959167E+02
 -6.947162747E-02 3.033268154E-01 9.963128125E+04 2.985558777E+02
 -6.555773318E-02 3.033268154E-01 9.958220312E+04 2.985138245E+02
 -6.164383516E-02 3.033268154E-01 9.953295312E+04 2.984715881E+02
 -5.772994086E-02 3.033268154E-01 9.948298438E+04 2.984287415E+02
 -5.381604657E-02 3.033268154E-01 9.943185156E+04 2.983848267E+02
 -4.990215227E-02 3.033268154E-01 9.937945312E+04 2.983398438E+02
 -4.598825797E-02 3.033268154E-01 9.932646875E+04 2.982943420E+02
 -4.207436368E-02 3.033268154E-01 9.927264062E+04 2.982481079E+02
 -3.816046938E-02 3.033268154E-01 9.921834375E+04 2.982014160E+02
 -3.424657509E-02 3.033268154E-01 9.916254688E+04 2.981534424E+02
 -3.033268079E-02 3.033268154E-01 9.910579688E+04 2.981046448E+02
 -2.641878650E-02 3.033268154E-01 9.904848438E+04 2.980552979E+02
 -2.250489220E-02 3.033268154E-01 9.899099219E+04 2.980057983E+02
 -1.859099790E-02 3.033268154E-01 9.893153906E+04 2.979545898E+02
 -1.467710361E-02 3.033268154E-01 9.887125000E+04 2.979026489E+02
 -1.076320931E-02 3.033268154E-01 9.881135156E+04 2.978510132E+02
 -6.849315017E-03 3.033268154E-01 9.875048438E+04 2.977985229E+02
 -2.935420722E-03 3.033268154E-01 9.868786719E+04 2.977444763E+02
 9.784735739E-04 3.033268154E-01 9.862471094E+04 2.976899719E+02
 4.892367870E-03 3.033268154E-01 9.856239062E+04 2.976361389E+02
 8.806262165E-03 3.033268154E-01 9.849875000E+04 2.975811462E+02
 1.272015646E-02 3.033268154E-01 9.843357812E+04 2.975248108E+02
 1.663405076E-02 3.033268154E-01 9.836848438E+04 2.974685059E+02
 2.054794505E-02 3.033268154E-01 9.830400000E+04 2.974127197E+02
 2.446183935E-02 3.033268154E-01 9.823810156E+04 2.973556824E+02
 2.837573364E-02 3.033268154E-01 9.817110938E+04 2.972976379E+02
 3.228962794E-02 3.033268154E-01 9.810469531E+04 2.972401123E+02
 3.620352224E-02 3.033268154E-01 9.803888281E+04 2.971830444E+02
 4.011741653E-02 3.033268154E-01 9.797127344E+04 2.971243896E+02
 4.403131083E-02 3.033268154E-01 9.790331250E+04 2.970653992E+02
 4.794520512E-02 3.033268154E-01 9.783644531E+04 2.970073547E+02
 5.185909942E-02 3.033268154E-01 9.776956250E+04 2.969492798E+02
 5.577299371E-02 3.033268154E-01 9.770139062E+04 2.968900146E+02
 5.968688801E-02 3.033268154E-01 9.763340625E+04 2.968308716E+02
 6.360078603E-02 3.033268154E-01 9.756702344E+04 2.967731323E+02
 6.751468033E-02 3.033268154E-01 9.749935938E+04 2.967142334E+02
 7.142857462E-02 3.033268154E-01 9.743190625E+04 2.966554871E+02
 7.534246892E-02 3.033268154E-01 9.736494531E+04 2.965971375E+02
 7.925636321E-02 3.033268154E-01 9.729857031E+04 2.965392761E+02
 8.317025751E-02 3.033268154E-01 9.723212500E+04 2.964812927E+02
 8.708415180E-02 3.033268154E-01 9.716629688E+04 2.964238281E+02
 9.099804610E-02 3.033268154E-01 9.709992969E+04 2.963658752E+02
 9.491194040E-02 3.033268154E-01 9.703499219E+04 2.963091125E+02
 9.882583469E-02 3.033268154E-01 9.697092969E+04 2.962531128E+02
 1.027397290E-01 3.033268154E-01 9.690616406E+04 2.961964417E+02
 1.066536233E-01 3.033268154E-01 9.684212500E+04 2.961403503E+02
 1.105675176E-01 3.033268154E-01 9.678039844E+04 2.960863037E+02
 1.144814119E-01 3.033268154E-01 9.671768750E+04 2.960313721E+02
 1.183953062E-01 3.033268154E-01 9.665525781E+04 2.959766541E+02
 1.223092005E-01 3.033268154E-01 9.659624219E+04 2.959249268E+02
 1.262230873E-01 3.033268154E-01 9.653580469E+04 2.958718567E+02
 1.301369816E-01 3.033268154E-01 9.647657812E+04 2.958198547E+02
 1.340508759E-01 3.033268154E-01 9.641892969E+04 2.957692261E+02
 1.379647702E-01 3.033268154E-01 9.636185938E+04 2.957190857E+02
 1.418786645E-01 3.033268154E-01 9.630636719E+04 2.956703186E+02
 1.457925588E-01 3.033268154E-01 9.625025000E+04 2.956209717E+02
 1.497064531E-01 3.033268154E-01 9.619728906E+04 2.955744324E+02
 1.536203474E-01 3.033268154E-01 9.614530469E+04 2.955286865E+02
 1.575342417E-01 3.033268154E-01 9.609205469E+04 2.954818115E+02
 1.614481360E-01 3.033268154E-01 9.604346094E+04 2.954390259E+02
 1.653620303E-01 3.033268154E-01 9.599390625E+04 2.953954468E+02
 1.692759246E-01 3.033268154E-01 9.594539844E+04 2.953527527E+02
 1.731898189E-01 3.033268154E-01 9.589993750E+04 2.953128357E+02
 1.771037132E-01 3.033268154E-01 9.585408594E+04 2.952725830E+02
 1.810176075E-01 3.033268154E-01 9.580830469E+04 2.952323608E+02
 1.849315017E-01 3.033268154E-01 9.576278125E+04 2.951922607E+02
 1.888453960E-01 3.033268154E-01 9.572025781E+04 2.951547852E+02
 1.927592903E-01 3.033268154E-01 9.567585938E+04 2.951154480E+02
 1.966731846E-01 3.033268154E-01 9.563685156E+04 2.950809631E+02
 2.005870789E-01 3.033268154E-01 9.559748438E+04 2.950460815E+02
 2.045009732E-01 3.033268154E-01 9.556095312E+04 2.950136719E+02
 2.084148675E-01 3.033268154E-01 9.552646875E+04 2.949831848E+02
 2.123287618E-01 3.033268154E-01 9.549289062E+04 2.949533386E+02
 2.162426561E-01 3.033268154E-01 9.546175000E+04 2.949257202E+02
 2.201565504E-01 3.033268154E-01 9.543102344E+04 2.948983154E+02
 2.240704447E-01 3.033268154E-01 9.540247656E+04 2.948729553E+02
 2.279843390E-01 3.033268154E-01 9.537535156E+04 2.948488159E+02
 2.318982333E-01 3.033268154E-01 9.534975000E+04 2.948260803E+02
 2.358121276E-01 3.033268154E-01 9.532695312E+04 2.948058472E+02
 2.397260219E-01 3.033268154E-01 9.530425000E+04 2.947857056E+02
 2.436399162E-01 3.033268154E-01 9.528360156E+04 2.947673035E+02
 2.475538105E-01 3.033268154E-01 9.526429688E+04 2.947500916E+02
 2.514677048E-01 3.033268154E-01 9.524503125E+04 2.947329102E+02
 2.553816140E-01 3.033268154E-01 9.522746875E+04 2.947172241E+02
 2.592954934E-01 3.033268154E-01 9.520950000E+04 2.947012024E+02
 2.632094026E-01 3.033268154E-01 9.519409375E+04 2.946875305E+02
 2.671232820E-01 3.033268154E-01 9.517870312E+04 2.946738892E+02
 2.710371912E-01 3.033268154E-01 9.516483594E+04 2.946615601E+02
 2.749510705E-01 3.033268154E-01 9.515271875E+04 2.946508789E+02
 2.788649797E-01 3.033268154E-01 9.514062500E+04 2.946401978E+02
 2.827788591E-01 3.033268154E-01 9.513130469E+04 2.946318665E+02
 2.866927683E-01 3.033268154E-01 9.512264844E+04 2.946242065E+02
 2.906066477E-01 3.033268154E-01 9.511428125E+04 2.946167297E+02
 2.945205569E-01 3.033268154E-01 9.510924219E+04 2.946121521E+02
 2.984344363E-01 3.033268154E-01 9.510420312E+04 2.946076050E+02
 3.023483455E-01 3.033268154E-01 9.509960938E+04 2.946033936E+02
 3.062622249E-01 3.033268154E-01 9.509851562E+04 2.946022644E+02
 3.101761341E-01 3.033268154E-01 9.509701562E+04 2.946007996E+02
 3.140900135E-01 3.033268154E-01 9.509628125E+04 2.945999756E+02
 3.180039227E-01 3.033268154E-01 9.509858594E+04 2.946018372E+02
 3.219178021E-01 3.033268154E-01 9.510048438E+04 2.946033325E+02
 3.258317113E-01 3.033268154E-01 9.510340625E+04 2.946057129E+02
 3.297455907E-01 3.033268154E-01 9.510889062E+04 2.946103821E+02
 3.336594999E-01 3.033268154E-01 9.511401562E+04 2.946147156E+02
 3.375733793E-01 3.033268154E-01 9.512032812E+04 2.946200867E+02
 3.414872885E-01 3.033268154E-01 9.512882812E+04 2.946274109E+02
 3.454011679E-01 3.033268154E-01 9.513700000E+04 2.946343994E+02
 3.493150771E-01 3.033268154E-01 9.514641406E+04 2.946425476E+02
 3.532289565E-01 3.033268154E-01 9.515778906E+04 2.946524048E+02
 3.571428657E-01 3.033268154E-01 9.516884375E+04 2.946619568E+02
 3.610567451E-01 3.033268154E-01 9.518112500E+04 2.946726379E+02
 3.649706542E-01 3.033268154E-01 9.519521875E+04 2.946849060E+02
 3.688845336E-01 3.033268154E-01 9.520900781E+04 2.946968994E+02
 3.727984428E-01 3.033268154E-01 9.522389062E+04 2.947098694E+02
 3.767123222E-01 3.033268154E-01 9.524054688E+04 2.947244263E+02
 3.806262314E-01 3.033268154E-01 9.525691406E+04 2.947387085E+02
 3.845401108E-01 3.033268154E-01 9.527414062E+04 2.947537537E+02
 3.884540200E-01 3.033268154E-01 9.529322656E+04 2.947704773E+02
 3.923678994E-01 3.033268154E-01 9.531205469E+04 2.947869568E+02
 3.962818086E-01 3.033268154E-01 9.533138281E+04 2.948038940E+02
 4.001956880E-01 3.033268154E-01 9.535278906E+04 2.948226624E+02
 4.041095972E-01 3.033268154E-01 9.537395312E+04 2.948412170E+02
 4.080234766E-01 3.033268154E-01 9.539526562E+04 2.948598938E+02
 4.119373858E-01 3.033268154E-01 9.541878906E+04 2.948805237E+02
 4.158512652E-01 3.033268154E-01 9.544215625E+04 2.949010315E+02
 4.197651744E-01 3.033268154E-01 9.546553125E+04 2.949215393E+02
 4.236790538E-01 3.033268154E-01 9.549070312E+04 2.949436646E+02
 4.275929630E-01 3.033268154E-01 9.551589844E+04 2.949658203E+02
 4.315068424E-01 3.033268154E-01 9.554109375E+04 2.949879761E+02
 4.354207516E-01 3.033268154E-01 9.556752344E+04 2.950112000E+02
 4.393346310E-01 3.033268154E-01 9.559456250E+04 2.950349731E+02
 4.432485402E-01 3.033268154E-01 9.562159375E+04 2.950587158E+02
 4.471624196E-01 3.033268154E-01 9.564925000E+04 2.950830078E+02
 4.510763288E-01 3.033268154E-01 9.567795312E+04 2.951082153E+02
 4.549902081E-01 3.033268154E-01 9.570665625E+04 2.951334534E+02
 4.589041173E-01 3.033268154E-01 9.573537500E+04 2.951586304E+02
 4.628179967E-01 3.033268154E-01 9.576560156E+04 2.951851807E+02
 4.667319059E-01 3.033268154E-01 9.579583594E+04 2.952117310E+02
 4.706457853E-01 3.033268154E-01 9.582548438E+04 2.952377014E+02
 4.745596945E-01 3.033268154E-01 9.585713281E+04 2.952654724E+02
 4.784735739E-01 3.033268154E-01 9.588878125E+04 2.952932434E+02
 4.823874831E-01 3.033268154E-01 9.591959375E+04 2.953202515E+02
 4.863013625E-01 3.033268154E-01 9.595220312E+04 2.953488464E+02
 4.902152717E-01 3.033268154E-01 9.598515625E+04 2.953777466E+02
 4.941291511E-01 3.033268154E-01 9.601706250E+04 2.954056702E+02
 4.980430603E-01 3.033268154E-01 9.605051562E+04 2.954349976E+02
 5.019569397E-01 3.033268154E-01 9.608466406E+04 2.954649048E+02
 5.058708191E-01 3.033268154E-01 9.611760156E+04 2.954937439E+02
 5.097847581E-01 3.033268154E-01 9.615182031E+04 2.955237122E+02
 5.136986375E-01 3.033268154E-01 9.618707031E+04 2.955545959E+02
 5.176125169E-01 3.033268154E-01 9.622100000E+04 2.955842896E+02
 5.215263963E-01 3.033268154E-01 9.625590625E+04 2.956148376E+02
 5.254403353E-01 3.033268154E-01 9.629216406E+04 2.956466064E+02
 5.293542147E-01 3.033268154E-01 9.632710938E+04 2.956771851E+02
 5.332680941E-01 3.033268154E-01 9.636286719E+04 2.957084656E+02
 5.371819735E-01 3.033268154E-01 9.639975781E+04 2.957407532E+02
 5.410959125E-01 3.033268154E-01 9.643560156E+04 2.957720947E+02
 5.450097919E-01 3.033268154E-01 9.647214062E+04 2.958040161E+02
 5.489236712E-01 3.033268154E-01 9.650959375E+04 2.958367615E+02
 5.528375506E-01 3.033268154E-01 9.654621094E+04 2.958687134E+02
 5.567514896E-01 3.033268154E-01 9.658342188E+04 2.959012146E+02
 5.606653690E-01 3.033268154E-01 9.662121875E+04 2.959342041E+02
 5.645792484E-01 3.033268154E-01 9.665852344E+04 2.959667664E+02
 5.684931278E-01 3.033268154E-01 9.669632812E+04 2.959998169E+02
 5.724070668E-01 3.033268154E-01 9.673426562E+04 2.960329895E+02
 5.763209462E-01 3.033268154E-01 9.677217188E+04 2.960661621E+02
 5.802348256E-01 3.033268154E-01 9.681052344E+04 2.960997314E+02
 5.841487050E-01 3.033268154E-01 9.684852344E+04 2.961330566E+02
 5.880626440E-01 3.033268154E-01 9.688689844E+04 2.961666870E+02
 5.919765234E-01 3.033268154E-01 9.692582031E+04 2.962007446E+02
 5.958904028E-01 3.033268154E-01 9.696387500E+04 2.962340698E+02
 5.998042822E-01 3.033268154E-01 9.700287500E+04 2.962682190E+02
 6.037182212E-01 3.033268154E-01 9.704262500E+04 2.963029785E+02
 6.076321006E-01 3.033268154E-01 9.708186719E+04 2.963373108E+02
 6.115459800E-01 3.033268154E-01 9.712204688E+04 2.963724670E+02
 6.154598594E-01 3.033268154E-01 9.716432812E+04 2.964095459E+02
 6.193737984E-01 3.033268154E-01 9.720667188E+04 2.964467163E+02
 6.232876778E-01 3.033268154E-01 9.725120312E+04 2.964854431E+02
 6.272015572E-01 3.033268154E-01 9.729542188E+04 2.965239258E+02
 6.311154366E-01 3.033268154E-01 9.734056250E+04 2.965628967E+02
 6.350293756E-01 3.033268154E-01 9.738451562E+04 2.966008301E+02
 6.389432549E-01 3.033268154E-01 9.742895312E+04 2.966390991E+02
 6.428571343E-01 3.033268154E-01 9.747253906E+04 2.966767578E+02
 6.467710137E-01 3.033268154E-01 9.751638281E+04 2.967145996E+02
 6.506849527E-01 3.033268154E-01 9.756176562E+04 2.967537537E+02
 6.545988321E-01 3.033268154E-01 9.760630469E+04 2.967922668E+02
 6.585127115E-01 3.033268154E-01 9.765502344E+04 2.968343506E+02
 6.624265909E-01 3.033268154E-01 9.770140625E+04 2.968743896E+02
 6.663405299E-01 3.033268154E-01 9.774962500E+04 2.969159546E+02
 6.702544093E-01 3.033268154E-01 9.779642188E+04 2.969561768E+02
 6.741682887E-01 3.033268154E-01 9.784127344E+04 2.969948730E+02
 6.780821681E-01 3.033268154E-01 9.788663281E+04 2.970341492E+02
 6.819961071E-01 3.033268154E-01 9.792948438E+04 2.970715027E+02
 6.859099865E-01 3.033268154E-01 9.797252344E+04 2.971091003E+02
 6.898238659E-01 3.033268154E-01 9.801623438E+04 2.971473389E+02
 6.937377453E-01 3.033268154E-01 9.806110938E+04 2.971864624E+02
 6.976516843E-01 3.033268154E-01 9.810592188E+04 2.972254333E+02
 7.015655637E-01 3.033268154E-01 9.815025781E+04 2.972638245E+02
 7.054794431E-01 3.033268154E-01 9.819519531E+04 2.973026733E+02
 7.093933225E-01 3.033268154E-01 9.823900000E+04 2.973405762E+02
 7.133072615E-01 3.033268154E-01 9.828300000E+04 2.973786011E+02
 7.172211409E-01 3.033268154E-01 9.832701562E+04 2.974166565E+02
 7.211350203E-01 3.033268154E-01 9.837037500E+04 2.974541016E+02
 7.250488997E-01 3.033268154E-01 9.841392969E+04 2.974916992E+02
 7.289628386E-01 3.033268154E-01 9.845709375E+04 2.975289612E+02
 7.328767180E-01 3.033268154E-01 9.850002344E+04 2.975659485E+02
 7.367905974E-01 3.033268154E-01 9.854246094E+04 2.976025391E+02
 7.407044768E-01 3.033268154E-01 9.858515625E+04 2.976393433E+02
 7.446184158E-01 3.033268154E-01 9.862755469E+04 2.976759338E+02
 7.485322952E-01 3.033268154E-01 9.866911719E+04 2.977117310E+02
 7.524461746E-01 3.033268154E-01 9.871100000E+04 2.977478333E+02
 7.563600540E-01 3.033268154E-01 9.875261719E+04 2.977836914E+02
 7.602739930E-01 3.033268154E-01 9.879350781E+04 2.978189087E+02
 7.641878724E-01 3.033268154E-01 9.883441406E+04 2.978541565E+02
 7.681017518E-01 3.033268154E-01 9.887516406E+04 2.978892822E+02
 7.720156312E-01 3.033268154E-01 9.891538281E+04 2.979239502E+02
 7.759295702E-01 3.033268154E-01 9.895643750E+04 2.979592285E+02
 7.798434496E-01 3.033268154E-01 9.899732031E+04 2.979943237E+02
 7.837573290E-01 3.033268154E-01 9.903796875E+04 2.980292053E+02
 7.876712084E-01 3.033268154E-01 9.907841406E+04 2.980638733E+02
 7.915851474E-01 3.033268154E-01 9.911807812E+04 2.980978699E+02
 7.954990268E-01 3.033268154E-01 9.915752344E+04 2.981316833E+02
 7.994129062E-01 3.033268154E-01 9.919685938E+04 2.981654053E+02
 8.033267856E-01 3.033268154E-01 9.923550781E+04 2.981985474E+02
 8.072407246E-01 3.033268154E-01 9.927359375E+04 2.982311401E+02
 8.111546040E-01 3.033268154E-01 9.931172656E+04 2.982638245E+02
 8.150684834E-01 3.033268154E-01 9.934925781E+04 2.982959595E+02
 8.189823627E-01 3.033268154E-01 9.938634375E+04 2.983277588E+02
 8.228963017E-01 3.033268154E-01 9.942303906E+04 2.983591919E+02
 8.268101811E-01 3.033268154E-01 9.945939844E+04 2.983903198E+02
 8.307240605E-01 3.033268154E-01 9.949546875E+04 2.984211731E+02
 8.346379399E-01 3.033268154E-01 9.953099219E+04 2.984515991E+02
 8.385518789E-01 3.033268154E-01 9.956601562E+04 2.984815979E+02
 8.424657583E-01 3.033268154E-01 9.960080469E+04 2.985113831E+02
 8.463796377E-01 3.033268154E-01 9.963530469E+04 2.985408936E+02
 8.502935171E-01 3.033268154E-01 9.966926562E+04 2.985699463E+02
 8.542074561E-01 3.033268154E-01 9.970267188E+04 2.985985107E+02
 8.581213355E-01 3.033268154E-01 9.973590625E+04 2.986269531E+02
 8.620352149E-01 3.033268154E-01 9.976883594E+04 2.986551514E+02
 8.659490943E-01 3.033268154E-01 9.980112500E+04 2.986827393E+02
 8.698630333E-01 3.033268154E-01 9.983302344E+04 2.987100220E+02
 8.737769127E-01 3.033268154E-01 9.986467969E+04 2.987370911E+02
 8.776907921E-01 3.033268154E-01 9.989604688E+04 2.987638855E+02
 8.816046715E-01 3.033268154E-01 9.992678125E+04 2.987901306E+02
 8.855186105E-01 3.033268154E-01 9.995720312E+04 2.988161316E+02
 8.894324899E-01 3.033268154E-01 9.998728906E+04 2.988418274E+02
 8.933463693E-01 3.033268154E-01 1.000170391E+05 2.988672485E+02
 8.972602487E-01 3.033268154E-01 1.000462344E+05 2.988921814E+02
 9.011741877E-01 3.033268154E-01 1.000751094E+05 2.989168091E+02
 9.050880671E-01 3.033268154E-01 1.001036562E+05 2.989411926E+02
 9.090019464E-01 3.033268154E-01 1.001318125E+05 2.989652100E+02
 9.129158258E-01 3.033268154E-01 1.001595234E+05 2.989888611E+02
 9.168297648E-01 3.033268154E-01 1.001868984E+05 2.990122375E+02
 9.207436442E-01 3.033268154E-01 1.002139531E+05 2.990352783E+02
 9.246575236E-01 3.033268154E-01 1.002405703E+05 2.990579529E+02
 9.285714030E-01 3.033268154E-01 1.002667891E+05 2.990802917E+02
 9.324853420E-01 3.033268154E-01 1.002926797E+05 2.991023560E+02
 9.363992214E-01 3.033268154E-01 1.003182422E+05 2.991241150E+02
 9.403131008E-01 3.033268154E-01 1.003433984E+05 2.991455688E+02
 9.442269802E-01 3.033268154E-01 1.003681562E+05 2.991666260E+02
 9.481409192E-01 3.033268154E-01 1.003925781E+05 2.991874084E+02
 9.520547986E-01 3.033268154E-01 1.004167422E+05 2.992079468E+02
 9.559686780E-01 3.033268154E-01 1.004404297E+05 2.992281189E+02
 9.598825574E-01 3.033268154E-01 1.004637422E+05 2.992479248E+02
 9.637964964E-01 3.033268154E-01 1.004867188E+05 2.992674561E+02
 9.677103758E-01 3.033268154E-01 1.005095547E+05 2.992868652E+02
 9.716242552E-01 3.033268154E-01 1.005317812E+05 2.993057556E+02
 9.755381346E-01 3.033268154E-01 1.005536562E+05 2.993243408E+02
 9.794520736E-01 3.033268154E-01 1.005753750E+05 2.993428040E+02
 9.833659530E-01 3.033268154E-01 1.005967500E+05 2.993609619E+02
 9.872798324E-01 3.033268154E-01 1.006175469E+05 2.993786316E+02
 9.911937118E-01 3.033268154E-01 1.006381562E+05 2.993961487E+02
 9.951076508E-01 3.033268154E-01 1.006585703E+05 2.994135132E+02
 9.990215302E-01 3.033268154E-01 1.006784531E+05 2.994303894E+02
 1.002935410E+00 3.033268154E-01 1.006980312E+05 2.994470215E+02
 1.006849289E+00 3.033268154E-01 1.007174219E+05 2.994635010E+02
 1.010763168E+00 3.033268154E-01 1.007363984E+05 2.994796143E+02
 1.014677048E+00 3.033268154E-01 1.007550156E+05 2.994954224E+02
 1.018591046E+00 3.033268154E-01 1.007733750E+05 2.995110474E+02
 1.022504926E+00 3.033268154E-01 1.007913359E+05 2.995263367E+02
 1.026418805E+00 3.033268154E-01 1.008091484E+05 2.995414734E+02
 1.030332685E+00 3.033268154E-01 1.008264531E+05 2.995561829E+02
 1.034246564E+00 3.033268154E-01 1.008436016E+05 2.995707703E+02
 1.038160443E+00 3.033268154E-01 1.008604531E+05 2.995851440E+02
 1.042074323E+00 3.033268154E-01 1.008767578E+05 2.995990295E+02
 1.045988202E+00 3.033268154E-01 1.008931016E+05 2.996129150E+02
 1.049902201E+00 3.033268154E-01 1.009089297E+05 2.996264343E+02
 1.053816080E+00 3.033268154E-01 1.009245078E+05 2.996396790E+02
 1.057729959E+00 3.033268154E-01 1.009398359E+05 2.996527710E+02
 1.061643839E+00 3.033268154E-01 1.009551016E+05 2.996656799E+02
