TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4440
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.590998054E-01 6.849315017E-02 1.028952266E+05 3.013184204E+02
 -3.551858962E-01 6.849315017E-02 1.029113828E+05 3.013319092E+02
 -3.512720168E-01 6.849315017E-02 1.029275312E+05 3.013453979E+02
 -3.473581076E-01 6.849315017E-02 1.029452266E+05 3.013601379E+02
 -3.434442282E-01 6.849315017E-02 1.029642969E+05 3.013760681E+02
 -3.395303190E-01 6.849315017E-02 1.029831953E+05 3.013918457E+02
 -3.356164396E-01 6.849315017E-02 1.030020156E+05 3.014075623E+02
 -3.317025304E-01 6.849315017E-02 1.030207812E+05 3.014232178E+02
 -3.277886510E-01 6.849315017E-02 1.030395469E+05 3.014388733E+02
 -3.238747418E-01 6.849315017E-02 1.030581250E+05 3.014543762E+02
 -3.199608624E-01 6.849315017E-02 1.030766719E+05 3.014698792E+02
 -3.160469532E-01 6.849315017E-02 1.030961172E+05 3.014860840E+02
 -3.121330738E-01 6.849315017E-02 1.031177188E+05 3.015040588E+02
 -3.082191646E-01 6.849315017E-02 1.031391016E+05 3.015218811E+02
 -3.043052852E-01 6.849315017E-02 1.031603828E+05 3.015395813E+02
 -3.003913760E-01 6.849315017E-02 1.031816562E+05 3.015573120E+02
 -2.964774966E-01 6.849315017E-02 1.032027500E+05 3.015748596E+02
 -2.925635874E-01 6.849315017E-02 1.032237812E+05 3.015923767E+02
 -2.886497080E-01 6.849315017E-02 1.032449531E+05 3.016099854E+02
 -2.847357988E-01 6.849315017E-02 1.032689688E+05 3.016299744E+02
 -2.808219194E-01 6.849315017E-02 1.032927188E+05 3.016497498E+02
 -2.769080102E-01 6.849315017E-02 1.033164688E+05 3.016695251E+02
 -2.729941308E-01 6.849315017E-02 1.033400625E+05 3.016891479E+02
 -2.690802217E-01 6.849315017E-02 1.033635391E+05 3.017087097E+02
 -2.651663423E-01 6.849315017E-02 1.033870312E+05 3.017282410E+02
 -2.612524331E-01 6.849315017E-02 1.034125625E+05 3.017494507E+02
 -2.573385537E-01 6.849315017E-02 1.034390078E+05 3.017713928E+02
 -2.534246445E-01 6.849315017E-02 1.034653906E+05 3.017932739E+02
 -2.495107651E-01 6.849315017E-02 1.034915391E+05 3.018149719E+02
 -2.455968708E-01 6.849315017E-02 1.035176172E+05 3.018365784E+02
 -2.416829765E-01 6.849315017E-02 1.035441719E+05 3.018586121E+02
 -2.377690822E-01 6.849315017E-02 1.035730000E+05 3.018825073E+02
 -2.338551879E-01 6.849315017E-02 1.036016328E+05 3.019062805E+02
 -2.299412936E-01 6.849315017E-02 1.036300703E+05 3.019298401E+02
 -2.260273993E-01 6.849315017E-02 1.036581406E+05 3.019531555E+02
 -2.221135050E-01 6.849315017E-02 1.036884688E+05 3.019783630E+02
 -2.181996107E-01 6.849315017E-02 1.037199766E+05 3.020045776E+02
 -2.142857164E-01 6.849315017E-02 1.037511328E+05 3.020304871E+02
 -2.103718221E-01 6.849315017E-02 1.037819297E+05 3.020561218E+02
 -2.064579278E-01 6.849315017E-02 1.038141484E+05 3.020827942E+02
 -2.025440335E-01 6.849315017E-02 1.038465156E+05 3.021095581E+02
 -1.986301392E-01 6.849315017E-02 1.038785781E+05 3.021360474E+02
 -1.947162449E-01 6.849315017E-02 1.039103828E+05 3.021623535E+02
 -1.908023506E-01 6.849315017E-02 1.039447812E+05 3.021907959E+02
 -1.868884563E-01 6.849315017E-02 1.039788906E+05 3.022189941E+02
 -1.829745620E-01 6.849315017E-02 1.040126953E+05 3.022469482E+02
 -1.790606678E-01 6.849315017E-02 1.040473047E+05 3.022755737E+02
 -1.751467735E-01 6.849315017E-02 1.040831094E+05 3.023052063E+02
 -1.712328792E-01 6.849315017E-02 1.041183594E+05 3.023343811E+02
 -1.673189849E-01 6.849315017E-02 1.041536484E+05 3.023635559E+02
 -1.634050906E-01 6.849315017E-02 1.041908203E+05 3.023942871E+02
 -1.594911963E-01 6.849315017E-02 1.042272891E+05 3.024244385E+02
 -1.555773020E-01 6.849315017E-02 1.042636797E+05 3.024544983E+02
 -1.516634077E-01 6.849315017E-02 1.043020156E+05 3.024861450E+02
 -1.477495134E-01 6.849315017E-02 1.043395547E+05 3.025171204E+02
 -1.438356191E-01 6.849315017E-02 1.043769453E+05 3.025479736E+02
 -1.399217248E-01 6.849315017E-02 1.044157266E+05 3.025799866E+02
 -1.360078305E-01 6.849315017E-02 1.044538047E+05 3.026113892E+02
 -1.320939362E-01 6.849315017E-02 1.044921719E+05 3.026430359E+02
 -1.281800419E-01 6.849315017E-02 1.045310078E+05 3.026750488E+02
 -1.242661476E-01 6.849315017E-02 1.045687188E+05 3.027061462E+02
 -1.203522533E-01 6.849315017E-02 1.046078203E+05 3.027383423E+02
 -1.164383590E-01 6.849315017E-02 1.046456953E+05 3.027695007E+02
 -1.125244647E-01 6.849315017E-02 1.046834766E+05 3.028005676E+02
 -1.086105704E-01 6.849315017E-02 1.047213516E+05 3.028316956E+02
 -1.046966761E-01 6.849315017E-02 1.047575312E+05 3.028614197E+02
 -1.007827818E-01 6.849315017E-02 1.047945469E+05 3.028918152E+02
 -9.686888754E-02 6.849315017E-02 1.048294531E+05 3.029204712E+02
 -9.295499325E-02 6.849315017E-02 1.048642969E+05 3.029490356E+02
 -8.904109895E-02 6.849315017E-02 1.048972031E+05 3.029760132E+02
 -8.512720466E-02 6.849315017E-02 1.049293047E+05 3.030023193E+02
 -8.121331036E-02 6.849315017E-02 1.049591641E+05 3.030267334E+02
 -7.729941607E-02 6.849315017E-02 1.049872031E+05 3.030496216E+02
 -7.338552177E-02 6.849315017E-02 1.050127500E+05 3.030705261E+02
 -6.947162747E-02 6.849315017E-02 1.050360000E+05 3.030894775E+02
 -6.555773318E-02 6.849315017E-02 1.050556719E+05 3.031055298E+02
 -6.164383516E-02 6.849315017E-02 1.050723125E+05 3.031189880E+02
 -5.772994086E-02 6.849315017E-02 1.050843594E+05 3.031286011E+02
 -5.381604657E-02 6.849315017E-02 1.050925234E+05 3.031350403E+02
 -4.990215227E-02 6.849315017E-02 1.050945703E+05 3.031364746E+02
 -4.598825797E-02 6.849315017E-02 1.050914688E+05 3.031336060E+02
 -4.207436368E-02 6.849315017E-02 1.050808750E+05 3.031245422E+02
 -3.816046938E-02 6.849315017E-02 1.050631641E+05 3.031096191E+02
 -3.424657509E-02 6.849315017E-02 1.050367656E+05 3.030875244E+02
 -3.033268079E-02 6.849315017E-02 1.050003984E+05 3.030571594E+02
 -2.641878650E-02 6.849315017E-02 1.049533359E+05 3.030179443E+02
 -2.250489220E-02 6.849315017E-02 1.048937812E+05 3.029684143E+02
 -1.859099790E-02 6.849315017E-02 1.048205234E+05 3.029075317E+02
 -1.467710361E-02 6.849315017E-02 1.047310859E+05 3.028331604E+02
 -1.076320931E-02 6.849315017E-02 1.046120234E+05 3.027349854E+02
 -6.849315017E-03 6.849315017E-02 1.044956406E+05 3.026382446E+02
 -2.935420722E-03 6.849315017E-02 1.043519844E+05 3.025192566E+02
 9.784735739E-04 6.849315017E-02 1.041814609E+05 3.023778992E+02
 4.892367870E-03 6.849315017E-02 1.039827969E+05 3.022126160E+02
 8.806262165E-03 6.849315017E-02 1.037541328E+05 3.020207214E+02
 1.272015646E-02 6.849315017E-02 1.034919375E+05 3.018074036E+02
 1.663405076E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.054794505E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.446183935E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.837573364E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.228962794E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.620352224E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.011741653E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.403131083E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.794520512E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.185909942E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.577299371E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.968688801E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.360078603E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.751468033E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.142857462E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.534246892E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.925636321E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.317025751E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.524461746E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.563600540E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.602739930E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.641878724E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.681017518E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.720156312E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.759295702E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.798434496E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.837573290E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.876712084E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.915851474E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.954990268E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 7.994129062E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.033267856E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.072407246E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.111546040E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.150684834E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.189823627E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.228963017E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.268101811E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.307240605E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.346379399E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.385518789E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.424657583E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.463796377E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.502935171E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.542074561E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.581213355E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.620352149E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.659490943E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.698630333E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.737769127E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.776907921E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.816046715E-01 6.849315017E-02 0.000000000E+00 0.000000000E+00
 8.855186105E-01 6.849315017E-02 1.020757266E+05 3.031557312E+02
 8.894324899E-01 6.849315017E-02 1.020953516E+05 3.032103882E+02
 8.933463693E-01 6.849315017E-02 1.021157656E+05 3.032867737E+02
 8.972602487E-01 6.849315017E-02 1.021350312E+05 3.034146118E+02
 9.011741877E-01 6.849315017E-02 1.021546094E+05 3.034775391E+02
 9.050880671E-01 6.849315017E-02 1.021735234E+05 3.035234680E+02
 9.090019464E-01 6.849315017E-02 1.021920234E+05 3.035598755E+02
 9.129158258E-01 6.849315017E-02 1.022101875E+05 3.035896912E+02
 9.168297648E-01 6.849315017E-02 1.022280078E+05 3.036146851E+02
 9.207436442E-01 6.849315017E-02 1.022454375E+05 3.036363525E+02
 9.246575236E-01 6.849315017E-02 1.022625156E+05 3.036550293E+02
 9.285714030E-01 6.849315017E-02 1.022792344E+05 3.036716003E+02
 9.324853420E-01 6.849315017E-02 1.022956016E+05 3.036863708E+02
 9.363992214E-01 6.849315017E-02 1.023115703E+05 3.036994019E+02
 9.403131008E-01 6.849315017E-02 1.023269688E+05 3.037114563E+02
 9.442269802E-01 6.849315017E-02 1.023415391E+05 3.037224426E+02
 9.481409192E-01 6.849315017E-02 1.023564766E+05 3.037315674E+02
 9.520547986E-01 6.849315017E-02 1.023716953E+05 3.037400513E+02
 9.559686780E-01 6.849315017E-02 1.023862578E+05 3.037482605E+02
 9.598825574E-01 6.849315017E-02 1.024004531E+05 3.037559204E+02
 9.637964964E-01 6.849315017E-02 1.024144688E+05 3.037630920E+02
 9.677103758E-01 6.849315017E-02 1.024282891E+05 3.037698059E+02
 9.716242552E-01 6.849315017E-02 1.024420859E+05 3.037762146E+02
 9.755381346E-01 6.849315017E-02 1.024561562E+05 3.037823181E+02
 9.794520736E-01 6.849315017E-02 1.024705000E+05 3.037881165E+02
 9.833659530E-01 6.849315017E-02 1.024848281E+05 3.037937012E+02
 9.872798324E-01 6.849315017E-02 1.024992734E+05 3.037991638E+02
 9.911937118E-01 6.849315017E-02 1.025138906E+05 3.038043823E+02
 9.951076508E-01 6.849315017E-02 1.025286875E+05 3.038094177E+02
 9.990215302E-01 6.849315017E-02 1.025436797E+05 3.038145142E+02
 1.002935410E+00 6.849315017E-02 1.025588516E+05 3.038197021E+02
 1.006849289E+00 6.849315017E-02 1.025741172E+05 3.038249207E+02
 1.010763168E+00 6.849315017E-02 1.025895547E+05 3.038304138E+02
 1.014677048E+00 6.849315017E-02 1.026051406E+05 3.038360291E+02
 1.018591046E+00 6.849315017E-02 1.026207812E+05 3.038419189E+02
 1.022504926E+00 6.849315017E-02 1.026365469E+05 3.038479614E+02
 1.026418805E+00 6.849315017E-02 1.026527422E+05 3.038540344E+02
 1.030332685E+00 6.849315017E-02 1.026687891E+05 3.038603516E+02
 1.034246564E+00 6.849315017E-02 1.026850078E+05 3.038665771E+02
 1.038160443E+00 6.849315017E-02 1.027011641E+05 3.038728638E+02
 1.042074323E+00 6.849315017E-02 1.027173828E+05 3.038790588E+02
 1.045988202E+00 6.849315017E-02 1.027334766E+05 3.038852539E+02
 1.049902201E+00 6.849315017E-02 1.027495547E+05 3.038912354E+02
 1.053816080E+00 6.849315017E-02 1.027653672E+05 3.038969421E+02
 1.057729959E+00 6.849315017E-02 1.027811250E+05 3.039027100E+02
 1.061643839E+00 6.849315017E-02 1.027965391E+05 3.039078674E+02
 1.065557718E+00 6.849315017E-02 1.028116094E+05 3.039129333E+02
 1.069471598E+00 6.849315017E-02 1.028262266E+05 3.039175415E+02
