TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2540
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.223092005E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.524461746E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.563600540E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.602739930E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.641878724E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.681017518E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.720156312E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.759295702E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.798434496E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.837573290E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.876712084E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.915851474E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.954990268E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 7.994129062E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.033267856E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.072407246E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.111546040E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.150684834E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.189823627E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.228963017E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.268101811E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.307240605E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.346379399E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.385518789E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.424657583E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.463796377E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.502935171E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.542074561E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.581213355E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.620352149E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.659490943E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.698630333E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.737769127E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.776907921E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.816046715E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.855186105E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.894324899E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.933463693E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 8.972602487E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 9.011741877E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 9.050880671E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 9.090019464E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 9.129158258E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 9.168297648E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 9.207436442E-01 4.500978440E-02 0.000000000E+00 0.000000000E+00
 9.246575236E-01 4.500978440E-02 1.025703516E+05 3.033909912E+02
 9.285714030E-01 4.500978440E-02 1.025882266E+05 3.034479980E+02
 9.324853420E-01 4.500978440E-02 1.026059297E+05 3.035491028E+02
 9.363992214E-01 4.500978440E-02 1.026238750E+05 3.036255188E+02
 9.403131008E-01 4.500978440E-02 1.026409922E+05 3.036695557E+02
 9.442269802E-01 4.500978440E-02 1.026576719E+05 3.037044373E+02
 9.481409192E-01 4.500978440E-02 1.026738594E+05 3.037327271E+02
 9.520547986E-01 4.500978440E-02 1.026896875E+05 3.037561951E+02
 9.559686780E-01 4.500978440E-02 1.027051016E+05 3.037760010E+02
 9.598825574E-01 4.500978440E-02 1.027201172E+05 3.037929993E+02
 9.637964964E-01 4.500978440E-02 1.027343984E+05 3.038077393E+02
 9.677103758E-01 4.500978440E-02 1.027487188E+05 3.038202209E+02
 9.716242552E-01 4.500978440E-02 1.027631406E+05 3.038316345E+02
 9.755381346E-01 4.500978440E-02 1.027770781E+05 3.038421631E+02
 9.794520736E-01 4.500978440E-02 1.027908359E+05 3.038519287E+02
 9.833659530E-01 4.500978440E-02 1.028045781E+05 3.038609619E+02
 9.872798324E-01 4.500978440E-02 1.028182891E+05 3.038693848E+02
 9.911937118E-01 4.500978440E-02 1.028322344E+05 3.038774414E+02
 9.951076508E-01 4.500978440E-02 1.028465234E+05 3.038850098E+02
 9.990215302E-01 4.500978440E-02 1.028610391E+05 3.038919678E+02
 1.002935410E+00 4.500978440E-02 1.028758672E+05 3.038983765E+02
 1.006849289E+00 4.500978440E-02 1.028909531E+05 3.039042358E+02
 1.010763168E+00 4.500978440E-02 1.029061719E+05 3.039096069E+02
 1.014677048E+00 4.500978440E-02 1.029214531E+05 3.039143677E+02
 1.018591046E+00 4.500978440E-02 1.029365859E+05 3.039185791E+02
 1.022504926E+00 4.500978440E-02 1.029515000E+05 3.039222412E+02
 1.026418805E+00 4.500978440E-02 1.029660703E+05 3.039253540E+02
 1.030332685E+00 4.500978440E-02 1.029803047E+05 3.039278870E+02
 1.034246564E+00 4.500978440E-02 1.029941562E+05 3.039299316E+02
 1.038160443E+00 4.500978440E-02 1.030074219E+05 3.039313660E+02
 1.042074323E+00 4.500978440E-02 1.030202266E+05 3.039321594E+02
 1.045988202E+00 4.500978440E-02 1.030325156E+05 3.039323425E+02
 1.049902201E+00 4.500978440E-02 1.030442500E+05 3.039318848E+02
 1.053816080E+00 4.500978440E-02 1.030553984E+05 3.039307861E+02
 1.057729959E+00 4.500978440E-02 1.030660859E+05 3.039293213E+02
 1.061643839E+00 4.500978440E-02 1.030761953E+05 3.039271545E+02
 1.065557718E+00 4.500978440E-02 1.030858828E+05 3.039243469E+02
 1.069471598E+00 4.500978440E-02 1.030952891E+05 3.039212341E+02
 1.073385477E+00 4.500978440E-02 1.031041172E+05 3.039173584E+02
 1.077299356E+00 4.500978440E-02 1.031126797E+05 3.039129639E+02
 1.081213355E+00 4.500978440E-02 1.031201875E+05 3.039078369E+02
 1.085127234E+00 4.500978440E-02 1.031270625E+05 3.039019165E+02
 1.089041114E+00 4.500978440E-02 1.031324844E+05 3.038951111E+02
 1.092954993E+00 4.500978440E-02 1.031375391E+05 3.038875122E+02
 1.096868873E+00 4.500978440E-02 1.031410000E+05 3.038788757E+02
 1.100782752E+00 4.500978440E-02 1.031442344E+05 3.038695984E+02
 1.104696631E+00 4.500978440E-02 1.031458828E+05 3.038590088E+02
 1.108610511E+00 4.500978440E-02 1.031472109E+05 3.038479309E+02
 1.112524509E+00 4.500978440E-02 1.031472031E+05 3.038355408E+02
 1.116438389E+00 4.500978440E-02 1.031465156E+05 3.038225403E+02
 1.120352268E+00 4.500978440E-02 1.031450938E+05 3.038088379E+02
 1.124266148E+00 4.500978440E-02 1.031423047E+05 3.037940369E+02
 1.128180027E+00 4.500978440E-02 1.031394609E+05 3.037788086E+02
 1.132093906E+00 4.500978440E-02 1.031348672E+05 3.037623596E+02
 1.136007786E+00 4.500978440E-02 1.031299609E+05 3.037455139E+02
 1.139921665E+00 4.500978440E-02 1.031246172E+05 3.037283020E+02
 1.143835664E+00 4.500978440E-02 1.031177422E+05 3.037099915E+02
 1.147749543E+00 4.500978440E-02 1.031108281E+05 3.036914978E+02
 1.151663423E+00 4.500978440E-02 1.031031641E+05 3.036723022E+02
 1.155577302E+00 4.500978440E-02 1.030942344E+05 3.036522217E+02
 1.159491181E+00 4.500978440E-02 1.030852578E+05 3.036321106E+02
 1.163405061E+00 4.500978440E-02 1.030757422E+05 3.036116943E+02
 1.167318940E+00 4.500978440E-02 1.030652344E+05 3.035907288E+02
 1.171232820E+00 4.500978440E-02 1.030547188E+05 3.035697327E+02
 1.175146818E+00 4.500978440E-02 1.030441641E+05 3.035485535E+02
 1.179060698E+00 4.500978440E-02 1.030326953E+05 3.035268555E+02
 1.182974577E+00 4.500978440E-02 1.030207344E+05 3.035049133E+02
 1.186888456E+00 4.500978440E-02 1.030086953E+05 3.034834595E+02
 1.190802336E+00 4.500978440E-02 1.029966172E+05 3.034620361E+02
 1.194716215E+00 4.500978440E-02 1.029841562E+05 3.034401855E+02
 1.198630095E+00 4.500978440E-02 1.029711797E+05 3.034182739E+02
 1.202543974E+00 4.500978440E-02 1.029581797E+05 3.033963013E+02
 1.206457973E+00 4.500978440E-02 1.029451406E+05 3.033741150E+02
 1.210371852E+00 4.500978440E-02 1.029321172E+05 3.033520203E+02
 1.214285731E+00 4.500978440E-02 1.029189297E+05 3.033298950E+02
 1.218199611E+00 4.500978440E-02 1.029053672E+05 3.033078918E+02
 1.222113490E+00 4.500978440E-02 1.028917109E+05 3.032869263E+02
 1.226027369E+00 4.500978440E-02 1.028780547E+05 3.032659607E+02
 1.229941249E+00 4.500978440E-02 1.028643828E+05 3.032449341E+02
 1.233855128E+00 4.500978440E-02 1.028506875E+05 3.032235107E+02
 1.237769127E+00 4.500978440E-02 1.028370312E+05 3.032023315E+02
 1.241683006E+00 4.500978440E-02 1.028234297E+05 3.031813965E+02
 1.245596886E+00 4.500978440E-02 1.028098203E+05 3.031604614E+02
 1.249510765E+00 4.500978440E-02 1.027961875E+05 3.031392212E+02
 1.253424644E+00 4.500978440E-02 1.027825469E+05 3.031180115E+02
 1.257338524E+00 4.500978440E-02 1.027689141E+05 3.030967712E+02
 1.261252403E+00 4.500978440E-02 1.027552812E+05 3.030755920E+02
 1.265166283E+00 4.500978440E-02 1.027420547E+05 3.030554199E+02
 1.269080281E+00 4.500978440E-02 1.027289062E+05 3.030368042E+02
 1.272994161E+00 4.500978440E-02 1.027157578E+05 3.030181885E+02
 1.276908040E+00 4.500978440E-02 1.027026016E+05 3.029996033E+02
 1.280821919E+00 4.500978440E-02 1.026894531E+05 3.029809875E+02
 1.284735799E+00 4.500978440E-02 1.026762969E+05 3.029620056E+02
 1.288649678E+00 4.500978440E-02 1.026631406E+05 3.029427490E+02
 1.292563558E+00 4.500978440E-02 1.026499766E+05 3.029234619E+02
 1.296477437E+00 4.500978440E-02 1.026377344E+05 3.029054871E+02
 1.300391436E+00 4.500978440E-02 1.026255703E+05 3.028876038E+02
 1.304305315E+00 4.500978440E-02 1.026133984E+05 3.028696899E+02
 1.308219194E+00 4.500978440E-02 1.026012266E+05 3.028513489E+02
 1.312133074E+00 4.500978440E-02 1.025890469E+05 3.028330078E+02
 1.316046953E+00 4.500978440E-02 1.025768750E+05 3.028146362E+02
 1.319960833E+00 4.500978440E-02 1.025646953E+05 3.027962952E+02
 1.323874712E+00 4.500978440E-02 1.025525156E+05 3.027779541E+02
 1.327788591E+00 4.500978440E-02 1.025403438E+05 3.027596130E+02
 1.331702590E+00 4.500978440E-02 1.025292812E+05 3.027440796E+02
 1.335616469E+00 4.500978440E-02 1.025183281E+05 3.027293701E+02
 1.339530349E+00 4.500978440E-02 1.025073828E+05 3.027146912E+02
 1.343444228E+00 4.500978440E-02 1.024964297E+05 3.027000122E+02
 1.347358108E+00 4.500978440E-02 1.024854766E+05 3.026853027E+02
 1.351271987E+00 4.500978440E-02 1.024745312E+05 3.026706238E+02
 1.355185866E+00 4.500978440E-02 1.024635781E+05 3.026559448E+02
 1.359099746E+00 4.500978440E-02 1.024526406E+05 3.026405945E+02
 1.363013744E+00 4.500978440E-02 1.024417031E+05 3.026252136E+02
 1.366927624E+00 4.500978440E-02 1.024307656E+05 3.026098328E+02
 1.370841503E+00 4.500978440E-02 1.024204844E+05 3.025952759E+02
 1.374755383E+00 4.500978440E-02 1.024109844E+05 3.025817261E+02
 1.378669262E+00 4.500978440E-02 1.024014844E+05 3.025681458E+02
 1.382583141E+00 4.500978440E-02 1.023919922E+05 3.025545654E+02
 1.386497021E+00 4.500978440E-02 1.023824922E+05 3.025408630E+02
 1.390410900E+00 4.500978440E-02 1.023730078E+05 3.025267334E+02
 1.394324899E+00 4.500978440E-02 1.023635156E+05 3.025125732E+02
 1.398238778E+00 4.500978440E-02 1.023540312E+05 3.024984131E+02
 1.402152658E+00 4.500978440E-02 1.023445469E+05 3.024842834E+02
 1.406066537E+00 4.500978440E-02 1.023350547E+05 3.024701233E+02
 1.409980416E+00 4.500978440E-02 1.023255625E+05 3.024560852E+02
 1.413894296E+00 4.500978440E-02 1.023160781E+05 3.024421692E+02
 1.417808175E+00 4.500978440E-02 1.023071094E+05 3.024288940E+02
 1.421722054E+00 4.500978440E-02 1.022990781E+05 3.024165649E+02
 1.425636053E+00 4.500978440E-02 1.022910547E+05 3.024040527E+02
 1.429549932E+00 4.500978440E-02 1.022830078E+05 3.023924561E+02
 1.433463812E+00 4.500978440E-02 1.022749453E+05 3.023817444E+02
 1.437377691E+00 4.500978440E-02 1.022668828E+05 3.023710327E+02
 1.441291571E+00 4.500978440E-02 1.022588125E+05 3.023603210E+02
 1.445205450E+00 4.500978440E-02 1.022507500E+05 3.023496094E+02
 1.449119329E+00 4.500978440E-02 1.022426875E+05 3.023388977E+02
 1.453033209E+00 4.500978440E-02 1.022346250E+05 3.023281860E+02
 1.456947207E+00 4.500978440E-02 1.022265547E+05 3.023174744E+02
 1.460861087E+00 4.500978440E-02 1.022185078E+05 3.023063049E+02
 1.464774966E+00 4.500978440E-02 1.022104531E+05 3.022949829E+02
 1.468688846E+00 4.500978440E-02 1.022024062E+05 3.022836609E+02
 1.472602725E+00 4.500978440E-02 1.021948047E+05 3.022729492E+02
 1.476516604E+00 4.500978440E-02 1.021881406E+05 3.022634888E+02
 1.480430484E+00 4.500978440E-02 1.021814688E+05 3.022540283E+02
 1.484344363E+00 4.500978440E-02 1.021747969E+05 3.022445984E+02
 1.488258362E+00 4.500978440E-02 1.021681328E+05 3.022351379E+02
 1.492172241E+00 4.500978440E-02 1.021614609E+05 3.022256775E+02
 1.496086121E+00 4.500978440E-02 1.021547969E+05 3.022162170E+02
 1.500000000E+00 4.500978440E-02 1.021481250E+05 3.022067566E+02
 -5.000000000E-01 4.892367870E-02 1.024454531E+05 3.009422302E+02
 -4.960860908E-01 4.892367870E-02 1.024556328E+05 3.009507751E+02
 -4.921722114E-01 4.892367870E-02 1.024658047E+05 3.009592896E+02
 -4.882583022E-01 4.892367870E-02 1.024759844E+05 3.009678040E+02
 -4.843444228E-01 4.892367870E-02 1.024861641E+05 3.009763489E+02
 -4.804305136E-01 4.892367870E-02 1.024963438E+05 3.009848633E+02
 -4.765166342E-01 4.892367870E-02 1.025065156E+05 3.009934082E+02
 -4.726027250E-01 4.892367870E-02 1.025171484E+05 3.010022888E+02
 -4.686888456E-01 4.892367870E-02 1.025294688E+05 3.010126038E+02
 -4.647749364E-01 4.892367870E-02 1.025417969E+05 3.010229187E+02
 -4.608610570E-01 4.892367870E-02 1.025541250E+05 3.010332336E+02
 -4.569471478E-01 4.892367870E-02 1.025664531E+05 3.010435486E+02
 -4.530332685E-01 4.892367870E-02 1.025787812E+05 3.010538635E+02
 -4.491193593E-01 4.892367870E-02 1.025911094E+05 3.010642090E+02
 -4.452054799E-01 4.892367870E-02 1.026033672E+05 3.010744629E+02
