TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3535
 I=512, J=512, K=1, ZONETYPE=Ordered
 5.606653690E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.645792484E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.684931278E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.724070668E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.763209462E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.802348256E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.841487050E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.880626440E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.919765234E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.958904028E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 5.998042822E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.037182212E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.076321006E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.115459800E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.154598594E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.193737984E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.232876778E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.272015572E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.311154366E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.350293756E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.389432549E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.428571343E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.467710137E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.506849527E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.545988321E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.585127115E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.624265909E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.663405299E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.702544093E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.741682887E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.780821681E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.819961071E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.859099865E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.898238659E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.937377453E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 6.976516843E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.015655637E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.054794431E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.093933225E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.133072615E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.172211409E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.211350203E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.250488997E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.289628386E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.328767180E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.367905974E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.407044768E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.446184158E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.485322952E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.524461746E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.563600540E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.602739930E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.641878724E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.681017518E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.720156312E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.759295702E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.798434496E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.837573290E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.876712084E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.915851474E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.954990268E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 7.994129062E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.033267856E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.072407246E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.111546040E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.150684834E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.189823627E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.228963017E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.268101811E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.307240605E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.346379399E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.385518789E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.424657583E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.463796377E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.502935171E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.542074561E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.581213355E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.620352149E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.659490943E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.698630333E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.737769127E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.776907921E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.816046715E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.855186105E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.894324899E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.933463693E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 8.972602487E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.011741877E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.050880671E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.090019464E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.129158258E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.168297648E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.207436442E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.246575236E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.285714030E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.324853420E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.363992214E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.403131008E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.442269802E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.481409192E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.520547986E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.559686780E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.598825574E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.637964964E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.677103758E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.716242552E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.755381346E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.794520736E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.833659530E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.872798324E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.911937118E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.951076508E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 9.990215302E-01 -1.956947148E-03 0.000000000E+00 0.000000000E+00
 1.002935410E+00 -1.956947148E-03 1.029134375E+05 3.034547119E+02
 1.006849289E+00 -1.956947148E-03 1.030327812E+05 3.034074707E+02
 1.010763168E+00 -1.956947148E-03 1.030327734E+05 3.033662415E+02
 1.014677048E+00 -1.956947148E-03 1.029924688E+05 3.033195496E+02
 1.018591046E+00 -1.956947148E-03 1.029614453E+05 3.032955017E+02
 1.022504926E+00 -1.956947148E-03 1.029452188E+05 3.032860413E+02
 1.026418805E+00 -1.956947148E-03 1.029396875E+05 3.032879333E+02
 1.030332685E+00 -1.956947148E-03 1.029401484E+05 3.032955017E+02
 1.034246564E+00 -1.956947148E-03 1.029442656E+05 3.033050232E+02
 1.038160443E+00 -1.956947148E-03 1.029504531E+05 3.033145752E+02
 1.042074323E+00 -1.956947148E-03 1.029580078E+05 3.033227844E+02
 1.045988202E+00 -1.956947148E-03 1.029664531E+05 3.033299866E+02
 1.049902201E+00 -1.956947148E-03 1.029754062E+05 3.033355103E+02
 1.053816080E+00 -1.956947148E-03 1.029846406E+05 3.033394775E+02
 1.057729959E+00 -1.956947148E-03 1.029938672E+05 3.033415833E+02
 1.061643839E+00 -1.956947148E-03 1.030030000E+05 3.033421326E+02
 1.065557718E+00 -1.956947148E-03 1.030118594E+05 3.033411255E+02
 1.069471598E+00 -1.956947148E-03 1.030202656E+05 3.033384705E+02
 1.073385477E+00 -1.956947148E-03 1.030280547E+05 3.033334351E+02
 1.077299356E+00 -1.956947148E-03 1.030348203E+05 3.033249817E+02
 1.081213355E+00 -1.956947148E-03 1.030405938E+05 3.033129883E+02
 1.085127234E+00 -1.956947148E-03 1.030456094E+05 3.032992859E+02
 1.089041114E+00 -1.956947148E-03 1.030492109E+05 3.032835693E+02
 1.092954993E+00 -1.956947148E-03 1.030515234E+05 3.032578430E+02
 1.096868873E+00 -1.956947148E-03 1.030531016E+05 3.032382507E+02
 1.100782752E+00 -1.956947148E-03 1.030527109E+05 3.032069397E+02
 1.104696631E+00 -1.956947148E-03 1.030520391E+05 3.031790161E+02
 1.108610511E+00 -1.956947148E-03 1.030490469E+05 3.031419373E+02
 1.112524509E+00 -1.956947148E-03 1.030460078E+05 3.031051941E+02
 1.116438389E+00 -1.956947148E-03 1.030406094E+05 3.030570374E+02
 1.120352268E+00 -1.956947148E-03 1.030351953E+05 3.030091858E+02
 1.124266148E+00 -1.956947148E-03 1.030280156E+05 3.029612427E+02
 1.128180027E+00 -1.956947148E-03 1.030205078E+05 3.029074707E+02
 1.132093906E+00 -1.956947148E-03 1.030119766E+05 3.028632812E+02
 1.136007786E+00 -1.956947148E-03 1.030025938E+05 3.028087158E+02
 1.139921665E+00 -1.956947148E-03 1.029931172E+05 3.027612000E+02
 1.143835664E+00 -1.956947148E-03 1.029821094E+05 3.027133484E+02
 1.147749543E+00 -1.956947148E-03 1.029711562E+05 3.026629333E+02
 1.151663423E+00 -1.956947148E-03 1.029595938E+05 3.026170349E+02
 1.155577302E+00 -1.956947148E-03 1.029470469E+05 3.025700073E+02
 1.159491181E+00 -1.956947148E-03 1.029345000E+05 3.025230103E+02
 1.163405061E+00 -1.956947148E-03 1.029216094E+05 3.024789429E+02
 1.167318940E+00 -1.956947148E-03 1.029083594E+05 3.024373474E+02
 1.171232820E+00 -1.956947148E-03 1.028950547E+05 3.023956299E+02
 1.175146818E+00 -1.956947148E-03 1.028817500E+05 3.023539429E+02
 1.179060698E+00 -1.956947148E-03 1.028678281E+05 3.023179932E+02
 1.182974577E+00 -1.956947148E-03 1.028537812E+05 3.022805786E+02
 1.186888456E+00 -1.956947148E-03 1.028396797E+05 3.022422180E+02
 1.190802336E+00 -1.956947148E-03 1.028256875E+05 3.022055969E+02
 1.194716215E+00 -1.956947148E-03 1.028115859E+05 3.021757507E+02
 1.198630095E+00 -1.956947148E-03 1.027973438E+05 3.021436768E+02
 1.202543974E+00 -1.956947148E-03 1.027829531E+05 3.021082153E+02
 1.206457973E+00 -1.956947148E-03 1.027686250E+05 3.020740662E+02
 1.210371852E+00 -1.956947148E-03 1.027544453E+05 3.020437317E+02
 1.214285731E+00 -1.956947148E-03 1.027406406E+05 3.020205994E+02
 1.218199611E+00 -1.956947148E-03 1.027265547E+05 3.019895020E+02
 1.222113490E+00 -1.956947148E-03 1.027124531E+05 3.019581299E+02
 1.226027369E+00 -1.956947148E-03 1.026983516E+05 3.019267578E+02
 1.229941249E+00 -1.956947148E-03 1.026842578E+05 3.018956299E+02
 1.233855128E+00 -1.956947148E-03 1.026706250E+05 3.018728943E+02
 1.237769127E+00 -1.956947148E-03 1.026572500E+05 3.018482971E+02
 1.241683006E+00 -1.956947148E-03 1.026438125E+05 3.018217468E+02
 1.245596886E+00 -1.956947148E-03 1.026303828E+05 3.017951965E+02
 1.249510765E+00 -1.956947148E-03 1.026169453E+05 3.017686462E+02
 1.253424644E+00 -1.956947148E-03 1.026035078E+05 3.017420959E+02
 1.257338524E+00 -1.956947148E-03 1.025900703E+05 3.017157593E+02
 1.261252403E+00 -1.956947148E-03 1.025773359E+05 3.016963196E+02
 1.265166283E+00 -1.956947148E-03 1.025648281E+05 3.016784058E+02
 1.269080281E+00 -1.956947148E-03 1.025523281E+05 3.016605225E+02
 1.272994161E+00 -1.956947148E-03 1.025398203E+05 3.016426392E+02
 1.276908040E+00 -1.956947148E-03 1.025273125E+05 3.016247559E+02
 1.280821919E+00 -1.956947148E-03 1.025148125E+05 3.016068420E+02
 1.284735799E+00 -1.956947148E-03 1.025023047E+05 3.015889587E+02
 1.288649678E+00 -1.956947148E-03 1.024898828E+05 3.015680237E+02
 1.292563558E+00 -1.956947148E-03 1.024785547E+05 3.015517273E+02
 1.296477437E+00 -1.956947148E-03 1.024673281E+05 3.015387268E+02
 1.300391436E+00 -1.956947148E-03 1.024561016E+05 3.015257263E+02
 1.304305315E+00 -1.956947148E-03 1.024448750E+05 3.015127563E+02
 1.308219194E+00 -1.956947148E-03 1.024336484E+05 3.014997559E+02
 1.312133074E+00 -1.956947148E-03 1.024224219E+05 3.014867554E+02
 1.316046953E+00 -1.956947148E-03 1.024111641E+05 3.014727783E+02
 1.319960833E+00 -1.956947148E-03 1.023997891E+05 3.014549866E+02
 1.323874712E+00 -1.956947148E-03 1.023889922E+05 3.014389648E+02
 1.327788591E+00 -1.956947148E-03 1.023790625E+05 3.014255676E+02
 1.331702590E+00 -1.956947148E-03 1.023691484E+05 3.014129639E+02
 1.335616469E+00 -1.956947148E-03 1.023593125E+05 3.014038696E+02
 1.339530349E+00 -1.956947148E-03 1.023494766E+05 3.013947449E+02
 1.343444228E+00 -1.956947148E-03 1.023396484E+05 3.013856506E+02
 1.347358108E+00 -1.956947148E-03 1.023298125E+05 3.013765259E+02
 1.351271987E+00 -1.956947148E-03 1.023199453E+05 3.013658752E+02
 1.355185866E+00 -1.956947148E-03 1.023099922E+05 3.013517456E+02
 1.359099746E+00 -1.956947148E-03 1.023000469E+05 3.013376465E+02
 1.363013744E+00 -1.956947148E-03 1.022904297E+05 3.013244019E+02
 1.366927624E+00 -1.956947148E-03 1.022819375E+05 3.013140564E+02
 1.370841503E+00 -1.956947148E-03 1.022734453E+05 3.013037109E+02
 1.374755383E+00 -1.956947148E-03 1.022649531E+05 3.012933655E+02
 1.378669262E+00 -1.956947148E-03 1.022564922E+05 3.012846069E+02
 1.382583141E+00 -1.956947148E-03 1.022480703E+05 3.012782898E+02
 1.386497021E+00 -1.956947148E-03 1.022396484E+05 3.012719727E+02
 1.390410900E+00 -1.956947148E-03 1.022312188E+05 3.012650452E+02
 1.394324899E+00 -1.956947148E-03 1.022227109E+05 3.012539673E+02
 1.398238778E+00 -1.956947148E-03 1.022142031E+05 3.012428589E+02
 1.402152658E+00 -1.956947148E-03 1.022057031E+05 3.012317505E+02
 1.406066537E+00 -1.956947148E-03 1.021971953E+05 3.012206421E+02
 1.409980416E+00 -1.956947148E-03 1.021892812E+05 3.012108765E+02
 1.413894296E+00 -1.956947148E-03 1.021821484E+05 3.012028809E+02
 1.417808175E+00 -1.956947148E-03 1.021750156E+05 3.011948547E+02
 1.421722054E+00 -1.956947148E-03 1.021678750E+05 3.011868286E+02
 1.425636053E+00 -1.956947148E-03 1.021607422E+05 3.011788025E+02
 1.429549932E+00 -1.956947148E-03 1.021536094E+05 3.011707764E+02
 1.433463812E+00 -1.956947148E-03 1.021465000E+05 3.011647339E+02
 1.437377691E+00 -1.956947148E-03 1.021393906E+05 3.011585083E+02
 1.441291571E+00 -1.956947148E-03 1.021322422E+05 3.011497498E+02
 1.445205450E+00 -1.956947148E-03 1.021251016E+05 3.011409912E+02
 1.449119329E+00 -1.956947148E-03 1.021179531E+05 3.011322327E+02
 1.453033209E+00 -1.956947148E-03 1.021108047E+05 3.011235046E+02
 1.456947207E+00 -1.956947148E-03 1.021036641E+05 3.011147461E+02
 1.460861087E+00 -1.956947148E-03 1.020965156E+05 3.011059875E+02
 1.464774966E+00 -1.956947148E-03 1.020902812E+05 3.010991211E+02
 1.468688846E+00 -1.956947148E-03 1.020843672E+05 3.010929565E+02
 1.472602725E+00 -1.956947148E-03 1.020784531E+05 3.010867615E+02
 1.476516604E+00 -1.956947148E-03 1.020725391E+05 3.010805664E+02
 1.480430484E+00 -1.956947148E-03 1.020666250E+05 3.010743713E+02
 1.484344363E+00 -1.956947148E-03 1.020607188E+05 3.010681763E+02
 1.488258362E+00 -1.956947148E-03 1.020548047E+05 3.010619812E+02
 1.492172241E+00 -1.956947148E-03 1.020488516E+05 3.010520630E+02
 1.496086121E+00 -1.956947148E-03 1.020429062E+05 3.010430298E+02
 1.500000000E+00 -1.956947148E-03 1.020369844E+05 3.010361633E+02
 -5.000000000E-01 1.956947148E-03 1.023136406E+05 3.008317261E+02
 -4.960860908E-01 1.956947148E-03 1.023235859E+05 3.008400574E+02
 -4.921722114E-01 1.956947148E-03 1.023335000E+05 3.008483887E+02
 -4.882583022E-01 1.956947148E-03 1.023433906E+05 3.008566589E+02
 -4.843444228E-01 1.956947148E-03 1.023532812E+05 3.008649597E+02
 -4.804305136E-01 1.956947148E-03 1.023631797E+05 3.008732605E+02
 -4.765166342E-01 1.956947148E-03 1.023731172E+05 3.008815918E+02
 -4.726027250E-01 1.956947148E-03 1.023830547E+05 3.008899231E+02
 -4.686888456E-01 1.956947148E-03 1.023929922E+05 3.008982849E+02
 -4.647749364E-01 1.956947148E-03 1.024029297E+05 3.009066162E+02
 -4.608610570E-01 1.956947148E-03 1.024141797E+05 3.009160461E+02
 -4.569471478E-01 1.956947148E-03 1.024262500E+05 3.009261475E+02
 -4.530332685E-01 1.956947148E-03 1.024383281E+05 3.009362488E+02
 -4.491193593E-01 1.956947148E-03 1.024503984E+05 3.009463806E+02
 -4.452054799E-01 1.956947148E-03 1.024624453E+05 3.009564819E+02
 -4.412915707E-01 1.956947148E-03 1.024744609E+05 3.009665527E+02
 -4.373776913E-01 1.956947148E-03 1.024864688E+05 3.009765930E+02
 -4.334637821E-01 1.956947148E-03 1.024984844E+05 3.009866638E+02
 -4.295499027E-01 1.956947148E-03 1.025105156E+05 3.009967651E+02
 -4.256359935E-01 1.956947148E-03 1.025225859E+05 3.010068665E+02
 -4.217221141E-01 1.956947148E-03 1.025346562E+05 3.010169678E+02
 -4.178082049E-01 1.956947148E-03 1.025467188E+05 3.010270996E+02
 -4.138943255E-01 1.956947148E-03 1.025611016E+05 3.010391235E+02
 -4.099804163E-01 1.956947148E-03 1.025755781E+05 3.010512390E+02
 -4.060665369E-01 1.956947148E-03 1.025900625E+05 3.010633545E+02
 -4.021526277E-01 1.956947148E-03 1.026044766E+05 3.010754089E+02
 -3.982387483E-01 1.956947148E-03 1.026188906E+05 3.010874939E+02
 -3.943248391E-01 1.956947148E-03 1.026333047E+05 3.010995483E+02
 -3.904109597E-01 1.956947148E-03 1.026477188E+05 3.011116028E+02
 -3.864970505E-01 1.956947148E-03 1.026621328E+05 3.011236572E+02
 -3.825831711E-01 1.956947148E-03 1.026766016E+05 3.011357727E+02
 -3.786692619E-01 1.956947148E-03 1.026910781E+05 3.011478882E+02
 -3.747553825E-01 1.956947148E-03 1.027076016E+05 3.011617126E+02
 -3.708414733E-01 1.956947148E-03 1.027247578E+05 3.011760254E+02
 -3.669275939E-01 1.956947148E-03 1.027418516E+05 3.011903076E+02
 -3.630136847E-01 1.956947148E-03 1.027589297E+05 3.012045898E+02
 -3.590998054E-01 1.956947148E-03 1.027760078E+05 3.012188721E+02
 -3.551858962E-01 1.956947148E-03 1.027930859E+05 3.012331543E+02
 -3.512720168E-01 1.956947148E-03 1.028101719E+05 3.012474060E+02
 -3.473581076E-01 1.956947148E-03 1.028272500E+05 3.012616882E+02
 -3.434442282E-01 1.956947148E-03 1.028443984E+05 3.012760315E+02
 -3.395303190E-01 1.956947148E-03 1.028639922E+05 3.012923889E+02
 -3.356164396E-01 1.956947148E-03 1.028839922E+05 3.013090820E+02
 -3.317025304E-01 1.956947148E-03 1.029039688E+05 3.013257751E+02
 -3.277886510E-01 1.956947148E-03 1.029239531E+05 3.013424683E+02
 -3.238747418E-01 1.956947148E-03 1.029439297E+05 3.013591614E+02
 -3.199608624E-01 1.956947148E-03 1.029639141E+05 3.013758545E+02
 -3.160469532E-01 1.956947148E-03 1.029838984E+05 3.013925476E+02
 -3.121330738E-01 1.956947148E-03 1.030039609E+05 3.014093323E+02
 -3.082191646E-01 1.956947148E-03 1.030270703E+05 3.014285889E+02
 -3.043052852E-01 1.956947148E-03 1.030501484E+05 3.014478149E+02
 -3.003913760E-01 1.956947148E-03 1.030732266E+05 3.014670715E+02
 -2.964774966E-01 1.956947148E-03 1.030962969E+05 3.014862976E+02
 -2.925635874E-01 1.956947148E-03 1.031193594E+05 3.015055237E+02
 -2.886497080E-01 1.956947148E-03 1.031424297E+05 3.015247498E+02
 -2.847357988E-01 1.956947148E-03 1.031659844E+05 3.015443726E+02
 -2.808219194E-01 1.956947148E-03 1.031922344E+05 3.015662537E+02
 -2.769080102E-01 1.956947148E-03 1.032185000E+05 3.015881348E+02
 -2.729941308E-01 1.956947148E-03 1.032447656E+05 3.016100159E+02
 -2.690802217E-01 1.956947148E-03 1.032710312E+05 3.016318970E+02
 -2.651663423E-01 1.956947148E-03 1.032972969E+05 3.016537781E+02
 -2.612524331E-01 1.956947148E-03 1.033241484E+05 3.016761475E+02
 -2.573385537E-01 1.956947148E-03 1.033538828E+05 3.017008362E+02
 -2.534246445E-01 1.956947148E-03 1.033836875E+05 3.017256165E+02
 -2.495107651E-01 1.956947148E-03 1.034135000E+05 3.017503662E+02
 -2.455968708E-01 1.956947148E-03 1.034432734E+05 3.017751160E+02
 -2.416829765E-01 1.956947148E-03 1.034733125E+05 3.018000488E+02
 -2.377690822E-01 1.956947148E-03 1.035063984E+05 3.018275757E+02
 -2.338551879E-01 1.956947148E-03 1.035395625E+05 3.018551331E+02
 -2.299412936E-01 1.956947148E-03 1.035727266E+05 3.018827209E+02
 -2.260273993E-01 1.956947148E-03 1.036057891E+05 3.019102173E+02
 -2.221135050E-01 1.956947148E-03 1.036420078E+05 3.019403381E+02
 -2.181996107E-01 1.956947148E-03 1.036791484E+05 3.019712524E+02
 -2.142857164E-01 1.956947148E-03 1.037162969E+05 3.020021667E+02
 -2.103718221E-01 1.956947148E-03 1.037536562E+05 3.020332336E+02
 -2.064579278E-01 1.956947148E-03 1.037931250E+05 3.020658875E+02
 -2.025440335E-01 1.956947148E-03 1.038325391E+05 3.020985107E+02
 -1.986301392E-01 1.956947148E-03 1.038719688E+05 3.021311646E+02
 -1.947162449E-01 1.956947148E-03 1.039138203E+05 3.021658020E+02
 -1.908023506E-01 1.956947148E-03 1.039566953E+05 3.022013245E+02
 -1.868884563E-01 1.956947148E-03 1.039995469E+05 3.022368164E+02
 -1.829745620E-01 1.956947148E-03 1.040441562E+05 3.022737732E+02
 -1.790606678E-01 1.956947148E-03 1.040904219E+05 3.023120728E+02
 -1.751467735E-01 1.956947148E-03 1.041366328E+05 3.023503418E+02
 -1.712328792E-01 1.956947148E-03 1.041847266E+05 3.023901367E+02
 -1.673189849E-01 1.956947148E-03 1.042344531E+05 3.024312744E+02
 -1.634050906E-01 1.956947148E-03 1.042841797E+05 3.024723816E+02
 -1.594911963E-01 1.956947148E-03 1.043364297E+05 3.025155945E+02
 -1.555773020E-01 1.956947148E-03 1.043897656E+05 3.025596619E+02
 -1.516634077E-01 1.956947148E-03 1.044433281E+05 3.026039429E+02
 -1.477495134E-01 1.956947148E-03 1.045003125E+05 3.026510010E+02
 -1.438356191E-01 1.956947148E-03 1.045573047E+05 3.026980591E+02
 -1.399217248E-01 1.956947148E-03 1.046165469E+05 3.027469482E+02
 -1.360078305E-01 1.956947148E-03 1.046772422E+05 3.027969971E+02
 -1.320939362E-01 1.956947148E-03 1.047391172E+05 3.028479919E+02
 -1.281800419E-01 1.956947148E-03 1.048034375E+05 3.029009705E+02
 -1.242661476E-01 1.956947148E-03 1.048685000E+05 3.029545898E+02
 -1.203522533E-01 1.956947148E-03 1.049365156E+05 3.030105591E+02
 -1.164383590E-01 1.956947148E-03 1.050051953E+05 3.030670776E+02
 -1.125244647E-01 1.956947148E-03 1.050768203E+05 3.031260071E+02
 -1.086105704E-01 1.956947148E-03 1.051493281E+05 3.031856384E+02
 -1.046966761E-01 1.956947148E-03 1.052245000E+05 3.032474670E+02
 -1.007827818E-01 1.956947148E-03 1.053013047E+05 3.033105469E+02
 -9.686888754E-02 1.956947148E-03 1.053798125E+05 3.033750000E+02
 -9.295499325E-02 1.956947148E-03 1.054612031E+05 3.034417725E+02
 -8.904109895E-02 1.956947148E-03 1.055440078E+05 3.035096741E+02
 -8.512720466E-02 1.956947148E-03 1.056288828E+05 3.035791931E+02
 -8.121331036E-02 1.956947148E-03 1.057161953E+05 3.036506653E+02
 -7.729941607E-02 1.956947148E-03 1.058051953E+05 3.037234802E+02
 -7.338552177E-02 1.956947148E-03 1.058961250E+05 3.037978516E+02
 -6.947162747E-02 1.956947148E-03 1.059889531E+05 3.038737488E+02
 -6.555773318E-02 1.956947148E-03 1.060838281E+05 3.039512024E+02
 -6.164383516E-02 1.956947148E-03 1.061802969E+05 3.040299377E+02
 -5.772994086E-02 1.956947148E-03 1.062783125E+05 3.041098633E+02
 -5.381604657E-02 1.956947148E-03 1.063773438E+05 3.041905823E+02
 -4.990215227E-02 1.956947148E-03 1.064774297E+05 3.042720642E+02
 -4.598825797E-02 1.956947148E-03 1.065779688E+05 3.043538513E+02
 -4.207436368E-02 1.956947148E-03 1.066785078E+05 3.044355469E+02
