TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5740
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.284735799E+00 1.819960922E-01 1.023022500E+05 3.007628174E+02
 1.288649678E+00 1.819960922E-01 1.023000938E+05 3.007612000E+02
 1.292563558E+00 1.819960922E-01 1.022979375E+05 3.007595825E+02
 1.296477437E+00 1.819960922E-01 1.022957656E+05 3.007578125E+02
 1.300391436E+00 1.819960922E-01 1.022931719E+05 3.007555542E+02
 1.304305315E+00 1.819960922E-01 1.022907109E+05 3.007533875E+02
 1.308219194E+00 1.819960922E-01 1.022882578E+05 3.007512207E+02
 1.312133074E+00 1.819960922E-01 1.022852188E+05 3.007486877E+02
 1.316046953E+00 1.819960922E-01 1.022820547E+05 3.007460327E+02
 1.319960833E+00 1.819960922E-01 1.022788203E+05 3.007431946E+02
 1.323874712E+00 1.819960922E-01 1.022754531E+05 3.007402649E+02
 1.327788591E+00 1.819960922E-01 1.022715000E+05 3.007371216E+02
 1.331702590E+00 1.819960922E-01 1.022675391E+05 3.007340088E+02
 1.335616469E+00 1.819960922E-01 1.022635859E+05 3.007308655E+02
 1.339530349E+00 1.819960922E-01 1.022596953E+05 3.007277222E+02
 1.343444228E+00 1.819960922E-01 1.022558828E+05 3.007243958E+02
 1.347358108E+00 1.819960922E-01 1.022520781E+05 3.007210693E+02
 1.351271987E+00 1.819960922E-01 1.022482734E+05 3.007177429E+02
 1.355185866E+00 1.819960922E-01 1.022443516E+05 3.007143555E+02
 1.359099746E+00 1.819960922E-01 1.022399609E+05 3.007107239E+02
 1.363013744E+00 1.819960922E-01 1.022355703E+05 3.007070923E+02
 1.366927624E+00 1.819960922E-01 1.022311094E+05 3.007031555E+02
 1.370841503E+00 1.819960922E-01 1.022266328E+05 3.006991882E+02
 1.374755383E+00 1.819960922E-01 1.022217031E+05 3.006951904E+02
 1.378669262E+00 1.819960922E-01 1.022166562E+05 3.006911926E+02
 1.382583141E+00 1.819960922E-01 1.022116094E+05 3.006871643E+02
 1.386497021E+00 1.819960922E-01 1.022065625E+05 3.006831665E+02
 1.390410900E+00 1.819960922E-01 1.022019375E+05 3.006793823E+02
 1.394324899E+00 1.819960922E-01 1.021973438E+05 3.006754150E+02
 1.398238778E+00 1.819960922E-01 1.021928438E+05 3.006714478E+02
 1.402152658E+00 1.819960922E-01 1.021883438E+05 3.006674805E+02
 1.406066537E+00 1.819960922E-01 1.021838516E+05 3.006635132E+02
 1.409980416E+00 1.819960922E-01 1.021792812E+05 3.006595154E+02
 1.413894296E+00 1.819960922E-01 1.021743359E+05 3.006554260E+02
 1.417808175E+00 1.819960922E-01 1.021693984E+05 3.006513672E+02
 1.421722054E+00 1.819960922E-01 1.021644531E+05 3.006472778E+02
 1.425636053E+00 1.819960922E-01 1.021594297E+05 3.006427307E+02
 1.429549932E+00 1.819960922E-01 1.021544141E+05 3.006382141E+02
 1.433463812E+00 1.819960922E-01 1.021490312E+05 3.006338501E+02
 1.437377691E+00 1.819960922E-01 1.021435703E+05 3.006295471E+02
 1.441291571E+00 1.819960922E-01 1.021381172E+05 3.006252441E+02
 1.445205450E+00 1.819960922E-01 1.021326641E+05 3.006209412E+02
 1.449119329E+00 1.819960922E-01 1.021281406E+05 3.006170959E+02
 1.453033209E+00 1.819960922E-01 1.021237812E+05 3.006133728E+02
 1.456947207E+00 1.819960922E-01 1.021191172E+05 3.006094971E+02
 1.460861087E+00 1.819960922E-01 1.021143984E+05 3.006052856E+02
 1.464774966E+00 1.819960922E-01 1.021096797E+05 3.006010742E+02
 1.468688846E+00 1.819960922E-01 1.021049609E+05 3.005968628E+02
 1.472602725E+00 1.819960922E-01 1.021002344E+05 3.005926819E+02
 1.476516604E+00 1.819960922E-01 1.020955547E+05 3.005884399E+02
 1.480430484E+00 1.819960922E-01 1.020905938E+05 3.005843811E+02
 1.484344363E+00 1.819960922E-01 1.020856250E+05 3.005803223E+02
 1.488258362E+00 1.819960922E-01 1.020806641E+05 3.005762634E+02
 1.492172241E+00 1.819960922E-01 1.020757031E+05 3.005722046E+02
 1.496086121E+00 1.819960922E-01 1.020707422E+05 3.005681458E+02
 1.500000000E+00 1.819960922E-01 1.020657188E+05 3.005634766E+02
 -5.000000000E-01 1.859099865E-01 1.021613203E+05 3.007033691E+02
 -4.960860908E-01 1.859099865E-01 1.021681016E+05 3.007090454E+02
 -4.921722114E-01 1.859099865E-01 1.021748281E+05 3.007146912E+02
 -4.882583022E-01 1.859099865E-01 1.021812656E+05 3.007200623E+02
 -4.843444228E-01 1.859099865E-01 1.021876250E+05 3.007254028E+02
 -4.804305136E-01 1.859099865E-01 1.021940547E+05 3.007307739E+02
 -4.765166342E-01 1.859099865E-01 1.022005547E+05 3.007362366E+02
 -4.726027250E-01 1.859099865E-01 1.022067500E+05 3.007414246E+02
 -4.686888456E-01 1.859099865E-01 1.022129297E+05 3.007465820E+02
 -4.647749364E-01 1.859099865E-01 1.022190312E+05 3.007517090E+02
 -4.608610570E-01 1.859099865E-01 1.022250781E+05 3.007567749E+02
 -4.569471478E-01 1.859099865E-01 1.022308125E+05 3.007615662E+02
 -4.530332685E-01 1.859099865E-01 1.022365234E+05 3.007663269E+02
 -4.491193593E-01 1.859099865E-01 1.022422344E+05 3.007711182E+02
 -4.452054799E-01 1.859099865E-01 1.022479531E+05 3.007759094E+02
 -4.412915707E-01 1.859099865E-01 1.022547969E+05 3.007816162E+02
 -4.373776913E-01 1.859099865E-01 1.022621953E+05 3.007878113E+02
 -4.334637821E-01 1.859099865E-01 1.022695938E+05 3.007940063E+02
 -4.295499027E-01 1.859099865E-01 1.022767891E+05 3.008000183E+02
 -4.256359935E-01 1.859099865E-01 1.022837109E+05 3.008058167E+02
 -4.217221141E-01 1.859099865E-01 1.022905547E+05 3.008115234E+02
 -4.178082049E-01 1.859099865E-01 1.022974219E+05 3.008172607E+02
 -4.138943255E-01 1.859099865E-01 1.023040469E+05 3.008228149E+02
 -4.099804163E-01 1.859099865E-01 1.023106719E+05 3.008283691E+02
 -4.060665369E-01 1.859099865E-01 1.023171406E+05 3.008337708E+02
 -4.021526277E-01 1.859099865E-01 1.023232422E+05 3.008388672E+02
 -3.982387483E-01 1.859099865E-01 1.023292656E+05 3.008439026E+02
 -3.943248391E-01 1.859099865E-01 1.023352812E+05 3.008489380E+02
 -3.904109597E-01 1.859099865E-01 1.023423828E+05 3.008548889E+02
 -3.864970505E-01 1.859099865E-01 1.023502031E+05 3.008614197E+02
 -3.825831711E-01 1.859099865E-01 1.023580234E+05 3.008679504E+02
 -3.786692619E-01 1.859099865E-01 1.023655234E+05 3.008742065E+02
 -3.747553825E-01 1.859099865E-01 1.023726797E+05 3.008801880E+02
 -3.708414733E-01 1.859099865E-01 1.023797969E+05 3.008861389E+02
 -3.669275939E-01 1.859099865E-01 1.023867656E+05 3.008919373E+02
 -3.630136847E-01 1.859099865E-01 1.023936016E+05 3.008976746E+02
 -3.590998054E-01 1.859099865E-01 1.024002031E+05 3.009031677E+02
 -3.551858962E-01 1.859099865E-01 1.024062812E+05 3.009082642E+02
 -3.512720168E-01 1.859099865E-01 1.024123594E+05 3.009133301E+02
 -3.473581076E-01 1.859099865E-01 1.024183125E+05 3.009183044E+02
 -3.434442282E-01 1.859099865E-01 1.024260234E+05 3.009247437E+02
 -3.395303190E-01 1.859099865E-01 1.024340000E+05 3.009313965E+02
 -3.356164396E-01 1.859099865E-01 1.024413594E+05 3.009375000E+02
 -3.317025304E-01 1.859099865E-01 1.024485312E+05 3.009434814E+02
 -3.277886510E-01 1.859099865E-01 1.024556875E+05 3.009494324E+02
 -3.238747418E-01 1.859099865E-01 1.024624141E+05 3.009550476E+02
 -3.199608624E-01 1.859099865E-01 1.024688359E+05 3.009603882E+02
 -3.160469532E-01 1.859099865E-01 1.024746875E+05 3.009652405E+02
 -3.121330738E-01 1.859099865E-01 1.024807891E+05 3.009703369E+02
 -3.082191646E-01 1.859099865E-01 1.024860781E+05 3.009747314E+02
 -3.043052852E-01 1.859099865E-01 1.024921953E+05 3.009798279E+02
 -3.003913760E-01 1.859099865E-01 1.024993438E+05 3.009857788E+02
 -2.964774966E-01 1.859099865E-01 1.025064141E+05 3.009916687E+02
 -2.925635874E-01 1.859099865E-01 1.025130547E+05 3.009972229E+02
 -2.886497080E-01 1.859099865E-01 1.025190312E+05 3.010021973E+02
 -2.847357988E-01 1.859099865E-01 1.025248047E+05 3.010069885E+02
 -2.808219194E-01 1.859099865E-01 1.025302578E+05 3.010115356E+02
 -2.769080102E-01 1.859099865E-01 1.025349453E+05 3.010154419E+02
 -2.729941308E-01 1.859099865E-01 1.025394609E+05 3.010191956E+02
 -2.690802217E-01 1.859099865E-01 1.025432969E+05 3.010223694E+02
 -2.651663423E-01 1.859099865E-01 1.025491875E+05 3.010272522E+02
 -2.612524331E-01 1.859099865E-01 1.025544531E+05 3.010315857E+02
 -2.573385537E-01 1.859099865E-01 1.025597656E+05 3.010359497E+02
 -2.534246445E-01 1.859099865E-01 1.025640156E+05 3.010394592E+02
 -2.495107651E-01 1.859099865E-01 1.025678281E+05 3.010425720E+02
 -2.455968708E-01 1.859099865E-01 1.025712344E+05 3.010453491E+02
 -2.416829765E-01 1.859099865E-01 1.025735625E+05 3.010472717E+02
 -2.377690822E-01 1.859099865E-01 1.025757344E+05 3.010490417E+02
 -2.338551879E-01 1.859099865E-01 1.025774844E+05 3.010504456E+02
 -2.299412936E-01 1.859099865E-01 1.025805078E+05 3.010529175E+02
 -2.260273993E-01 1.859099865E-01 1.025832422E+05 3.010551147E+02
 -2.221135050E-01 1.859099865E-01 1.025845547E+05 3.010561218E+02
 -2.181996107E-01 1.859099865E-01 1.025854688E+05 3.010568237E+02
 -2.142857164E-01 1.859099865E-01 1.025854531E+05 3.010567322E+02
 -2.103718221E-01 1.859099865E-01 1.025844922E+05 3.010558777E+02
 -2.064579278E-01 1.859099865E-01 1.025824375E+05 3.010540771E+02
 -2.025440335E-01 1.859099865E-01 1.025807109E+05 3.010525208E+02
 -1.986301392E-01 1.859099865E-01 1.025798438E+05 3.010516663E+02
 -1.947162449E-01 1.859099865E-01 1.025773359E+05 3.010494080E+02
 -1.908023506E-01 1.859099865E-01 1.025742422E+05 3.010466919E+02
 -1.868884563E-01 1.859099865E-01 1.025695938E+05 3.010426941E+02
 -1.829745620E-01 1.859099865E-01 1.025640938E+05 3.010379639E+02
 -1.790606678E-01 1.859099865E-01 1.025572656E+05 3.010321350E+02
 -1.751467735E-01 1.859099865E-01 1.025497891E+05 3.010257263E+02
 -1.712328792E-01 1.859099865E-01 1.025426016E+05 3.010195618E+02
 -1.673189849E-01 1.859099865E-01 1.025340625E+05 3.010122375E+02
 -1.634050906E-01 1.859099865E-01 1.025241797E+05 3.010038147E+02
 -1.594911963E-01 1.859099865E-01 1.025122578E+05 3.009936829E+02
 -1.555773020E-01 1.859099865E-01 1.024991562E+05 3.009825439E+02
 -1.516634077E-01 1.859099865E-01 1.024841484E+05 3.009698181E+02
 -1.477495134E-01 1.859099865E-01 1.024700703E+05 3.009579163E+02
 -1.438356191E-01 1.859099865E-01 1.024542031E+05 3.009445496E+02
 -1.399217248E-01 1.859099865E-01 1.024361172E+05 3.009292908E+02
 -1.360078305E-01 1.859099865E-01 1.024160391E+05 3.009123840E+02
 -1.320939362E-01 1.859099865E-01 1.023939297E+05 3.008937378E+02
 -1.281800419E-01 1.859099865E-01 1.023695781E+05 3.008731995E+02
 -1.242661476E-01 1.859099865E-01 1.023445312E+05 3.008519592E+02
 -1.203522533E-01 1.859099865E-01 1.023173281E+05 3.008289490E+02
 -1.164383590E-01 1.859099865E-01 1.022874297E+05 3.008036499E+02
 -1.125244647E-01 1.859099865E-01 1.022546328E+05 3.007759094E+02
 -1.086105704E-01 1.859099865E-01 1.022189531E+05 3.007457275E+02
 -1.046966761E-01 1.859099865E-01 1.021806719E+05 3.007133789E+02
 -1.007827818E-01 1.859099865E-01 1.021414375E+05 3.006801758E+02
 -9.686888754E-02 1.859099865E-01 1.020987266E+05 3.006440735E+02
 -9.295499325E-02 1.859099865E-01 1.020526484E+05 3.006051025E+02
 -8.904109895E-02 1.859099865E-01 1.020030859E+05 3.005632019E+02
 -8.512720466E-02 1.859099865E-01 1.019499141E+05 3.005182190E+02
 -8.121331036E-02 1.859099865E-01 1.018928438E+05 3.004700012E+02
 -7.729941607E-02 1.859099865E-01 1.018325938E+05 3.004190674E+02
 -7.338552177E-02 1.859099865E-01 1.017691875E+05 3.003654175E+02
 -6.947162747E-02 1.859099865E-01 1.017015859E+05 3.003081970E+02
 -6.555773318E-02 1.859099865E-01 1.016296562E+05 3.002473145E+02
 -6.164383516E-02 1.859099865E-01 1.015525938E+05 3.001820679E+02
 -5.772994086E-02 1.859099865E-01 1.014708281E+05 3.001127930E+02
 -5.381604657E-02 1.859099865E-01 1.013842656E+05 3.000394287E+02
 -4.990215227E-02 1.859099865E-01 1.012921719E+05 2.999612732E+02
 -4.598825797E-02 1.859099865E-01 1.011960469E+05 2.998796692E+02
 -4.207436368E-02 1.859099865E-01 1.010945234E+05 2.997934570E+02
 -3.816046938E-02 1.859099865E-01 1.009874453E+05 2.997024536E+02
 -3.424657509E-02 1.859099865E-01 1.008737344E+05 2.996057434E+02
 -3.033268079E-02 1.859099865E-01 1.007538281E+05 2.995037231E+02
 -2.641878650E-02 1.859099865E-01 1.006272734E+05 2.993959656E+02
 -2.250489220E-02 1.859099865E-01 1.004938203E+05 2.992821960E+02
 -1.859099790E-02 1.859099865E-01 1.003533125E+05 2.991623535E+02
 -1.467710361E-02 1.859099865E-01 1.002063125E+05 2.990368042E+02
 -1.076320931E-02 1.859099865E-01 1.000524297E+05 2.989052429E+02
 -6.849315017E-03 1.859099865E-01 9.988992188E+04 2.987661133E+02
 -2.935420722E-03 1.859099865E-01 9.972022656E+04 2.986206970E+02
 9.784735739E-04 1.859099865E-01 9.954391406E+04 2.984694214E+02
 4.892367870E-03 1.859099865E-01 9.935992188E+04 2.983113708E+02
 8.806262165E-03 1.859099865E-01 9.916603125E+04 2.981446228E+02
 1.272015646E-02 1.859099865E-01 9.896251562E+04 2.979695435E+02
 1.663405076E-02 1.859099865E-01 9.874614844E+04 2.977834473E+02
 2.054794505E-02 1.859099865E-01 9.851546875E+04 2.975842896E+02
 2.446183935E-02 1.859099865E-01 9.828272656E+04 2.973826599E+02
 2.837573364E-02 1.859099865E-01 9.805457812E+04 2.971847229E+02
 3.228962794E-02 1.859099865E-01 9.782410938E+04 2.969848022E+02
 3.620352224E-02 1.859099865E-01 9.757863281E+04 2.967718201E+02
 4.011741653E-02 1.859099865E-01 9.732198438E+04 2.965488586E+02
 4.403131083E-02 1.859099865E-01 9.705603125E+04 2.963172302E+02
 4.794520512E-02 1.859099865E-01 9.678314062E+04 2.960790405E+02
 5.185909942E-02 1.859099865E-01 9.649988281E+04 2.958313904E+02
 5.577299371E-02 1.859099865E-01 9.621182031E+04 2.955788879E+02
 5.968688801E-02 1.859099865E-01 9.591369531E+04 2.953171997E+02
 6.360078603E-02 1.859099865E-01 9.561142969E+04 2.950511169E+02
 6.751468033E-02 1.859099865E-01 9.529935156E+04 2.947759399E+02
 7.142857462E-02 1.859099865E-01 9.498607031E+04 2.944987183E+02
 7.534246892E-02 1.859099865E-01 9.466367188E+04 2.942129822E+02
 7.925636321E-02 1.859099865E-01 9.433857031E+04 2.939239807E+02
 8.317025751E-02 1.859099865E-01 9.400779688E+04 2.936293335E+02
 8.708415180E-02 1.859099865E-01 9.367362500E+04 2.933307190E+02
 9.099804610E-02 1.859099865E-01 9.333716406E+04 2.930292969E+02
 9.491194040E-02 1.859099865E-01 9.299510156E+04 2.927220764E+02
 9.882583469E-02 1.859099865E-01 9.265618750E+04 2.924167480E+02
 1.027397290E-01 1.859099865E-01 9.230894531E+04 2.921030884E+02
 1.066536233E-01 1.859099865E-01 9.197104688E+04 2.917963867E+02
 1.105675176E-01 1.859099865E-01 9.162564844E+04 2.914821472E+02
 1.144814119E-01 1.859099865E-01 9.128735938E+04 2.911727600E+02
 1.183953062E-01 1.859099865E-01 9.094749219E+04 2.908564453E+02
 1.223092005E-01 1.859099865E-01 9.061162500E+04 2.905425720E+02
 1.262230873E-01 1.859099865E-01 9.030449219E+04 2.945933838E+02
 1.301369816E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.340508759E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.379647702E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.418786645E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.457925588E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.497064531E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.536203474E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.575342417E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.614481360E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.653620303E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.692759246E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.731898189E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.771037132E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.810176075E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.849315017E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.888453960E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.927592903E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 1.966731846E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.005870789E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.045009732E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.084148675E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.201565504E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.240704447E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.279843390E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.318982333E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.358121276E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.397260219E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.436399162E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.475538105E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.332680941E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.371819735E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.410959125E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.450097919E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.489236712E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.528375506E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.567514896E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.606653690E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.645792484E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.684931278E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.724070668E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.763209462E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.802348256E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.841487050E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.880626440E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.919765234E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.958904028E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 5.998042822E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.037182212E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.076321006E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.115459800E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.154598594E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.193737984E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.232876778E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.272015572E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.311154366E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.350293756E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.389432549E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.428571343E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.467710137E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.506849527E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.545988321E-01 1.859099865E-01 0.000000000E+00 0.000000000E+00
 6.585127115E-01 1.859099865E-01 9.736942969E+04 3.016792603E+02
 6.624265909E-01 1.859099865E-01 9.744415625E+04 3.017172852E+02
 6.663405299E-01 1.859099865E-01 9.751577344E+04 3.017528992E+02
 6.702544093E-01 1.859099865E-01 9.758584375E+04 3.017957458E+02
 6.741682887E-01 1.859099865E-01 9.765593750E+04 3.018426208E+02
 6.780821681E-01 1.859099865E-01 9.772831250E+04 3.018965149E+02
 6.819961071E-01 1.859099865E-01 9.780253125E+04 3.019541321E+02
 6.859099865E-01 1.859099865E-01 9.787792969E+04 3.020100098E+02
 6.898238659E-01 1.859099865E-01 9.796144531E+04 3.020656128E+02
 6.937377453E-01 1.859099865E-01 9.804675000E+04 3.021044006E+02
 6.976516843E-01 1.859099865E-01 9.813323438E+04 3.021149292E+02
 7.015655637E-01 1.859099865E-01 9.822903125E+04 3.020749512E+02
 7.054794431E-01 1.859099865E-01 9.832469531E+04 3.019819946E+02
