TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5520
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.610567451E-01 2.133072466E-01 9.456610156E+04 2.941311646E+02
 3.649706542E-01 2.133072466E-01 9.459131250E+04 2.941534729E+02
 3.688845336E-01 2.133072466E-01 9.461815625E+04 2.941771851E+02
 3.727984428E-01 2.133072466E-01 9.464500000E+04 2.942008972E+02
 3.767123222E-01 2.133072466E-01 9.467297656E+04 2.942256165E+02
 3.806262314E-01 2.133072466E-01 9.470223438E+04 2.942514648E+02
 3.845401108E-01 2.133072466E-01 9.473150000E+04 2.942773132E+02
 3.884540200E-01 2.133072466E-01 9.476189844E+04 2.943041687E+02
 3.923678994E-01 2.133072466E-01 9.479339062E+04 2.943320007E+02
 3.962818086E-01 2.133072466E-01 9.482473438E+04 2.943596802E+02
 4.001956880E-01 2.133072466E-01 9.485737500E+04 2.943884888E+02
 4.041095972E-01 2.133072466E-01 9.489089844E+04 2.944180908E+02
 4.080234766E-01 2.133072466E-01 9.492407031E+04 2.944473877E+02
 4.119373858E-01 2.133072466E-01 9.495868750E+04 2.944779358E+02
 4.158512652E-01 2.133072466E-01 9.499406250E+04 2.945091553E+02
 4.197651744E-01 2.133072466E-01 9.502886719E+04 2.945398560E+02
 4.236790538E-01 2.133072466E-01 9.506523438E+04 2.945719299E+02
 4.275929630E-01 2.133072466E-01 9.510214844E+04 2.946044922E+02
 4.315068424E-01 2.133072466E-01 9.513850000E+04 2.946365662E+02
 4.354207516E-01 2.133072466E-01 9.517645312E+04 2.946700134E+02
 4.393346310E-01 2.133072466E-01 9.521446094E+04 2.947034912E+02
 4.432485402E-01 2.133072466E-01 9.525238281E+04 2.947369080E+02
 4.471624196E-01 2.133072466E-01 9.529168750E+04 2.947715149E+02
 4.510763288E-01 2.133072466E-01 9.533059375E+04 2.948057861E+02
 4.549902081E-01 2.133072466E-01 9.536989844E+04 2.948403625E+02
 4.589041173E-01 2.133072466E-01 9.541028125E+04 2.948759155E+02
 4.628179967E-01 2.133072466E-01 9.545011719E+04 2.949109497E+02
 4.667319059E-01 2.133072466E-01 9.549059375E+04 2.949465637E+02
 4.706457853E-01 2.133072466E-01 9.553182031E+04 2.949828186E+02
 4.745596945E-01 2.133072466E-01 9.557277344E+04 2.950187988E+02
 4.784735739E-01 2.133072466E-01 9.561414062E+04 2.950551758E+02
 4.823874831E-01 2.133072466E-01 9.565611719E+04 2.950920410E+02
 4.863013625E-01 2.133072466E-01 9.569803125E+04 2.951288757E+02
 4.902152717E-01 2.133072466E-01 9.573988281E+04 2.951656189E+02
 4.941291511E-01 2.133072466E-01 9.578271094E+04 2.952032166E+02
 4.980430603E-01 2.133072466E-01 9.582555469E+04 2.952408142E+02
 5.019569397E-01 2.133072466E-01 9.586812500E+04 2.952781372E+02
 5.058708191E-01 2.133072466E-01 9.591164062E+04 2.953163147E+02
 5.097847581E-01 2.133072466E-01 9.595525781E+04 2.953545532E+02
 5.136986375E-01 2.133072466E-01 9.599867188E+04 2.953925781E+02
 5.176125169E-01 2.133072466E-01 9.604285938E+04 2.954313049E+02
 5.215263963E-01 2.133072466E-01 9.608710156E+04 2.954700623E+02
 5.254403353E-01 2.133072466E-01 9.613146094E+04 2.955089417E+02
 5.293542147E-01 2.133072466E-01 9.617648438E+04 2.955483398E+02
 5.332680941E-01 2.133072466E-01 9.622114844E+04 2.955874634E+02
 5.371819735E-01 2.133072466E-01 9.626645312E+04 2.956271057E+02
 5.410959125E-01 2.133072466E-01 9.631204688E+04 2.956669922E+02
 5.450097919E-01 2.133072466E-01 9.635736719E+04 2.957066040E+02
 5.489236712E-01 2.133072466E-01 9.640353125E+04 2.957469788E+02
 5.528375506E-01 2.133072466E-01 9.644970312E+04 2.957873230E+02
 5.567514896E-01 2.133072466E-01 9.649587500E+04 2.958276672E+02
 5.606653690E-01 2.133072466E-01 9.654223438E+04 2.958681641E+02
 5.645792484E-01 2.133072466E-01 9.658907812E+04 2.959090881E+02
 5.684931278E-01 2.133072466E-01 9.663591406E+04 2.959500122E+02
 5.724070668E-01 2.133072466E-01 9.668250781E+04 2.959906616E+02
 5.763209462E-01 2.133072466E-01 9.673011719E+04 2.960322266E+02
 5.802348256E-01 2.133072466E-01 9.677732031E+04 2.960734253E+02
 5.841487050E-01 2.133072466E-01 9.682471094E+04 2.961147766E+02
 5.880626440E-01 2.133072466E-01 9.687281250E+04 2.961567078E+02
 5.919765234E-01 2.133072466E-01 9.692028906E+04 2.961981201E+02
 5.958904028E-01 2.133072466E-01 9.696844531E+04 2.962400513E+02
 5.998042822E-01 2.133072466E-01 9.701654688E+04 2.962819519E+02
 6.037182212E-01 2.133072466E-01 9.706463281E+04 2.963238525E+02
 6.076321006E-01 2.133072466E-01 9.711347656E+04 2.963663635E+02
 6.115459800E-01 2.133072466E-01 9.716147656E+04 2.964081421E+02
 6.154598594E-01 2.133072466E-01 9.721021875E+04 2.964505615E+02
 6.193737984E-01 2.133072466E-01 9.725906250E+04 2.964930420E+02
 6.232876778E-01 2.133072466E-01 9.730749219E+04 2.965351257E+02
 6.272015572E-01 2.133072466E-01 9.735656250E+04 2.965777893E+02
 6.311154366E-01 2.133072466E-01 9.740529688E+04 2.966200867E+02
 6.350293756E-01 2.133072466E-01 9.745403125E+04 2.966623840E+02
 6.389432549E-01 2.133072466E-01 9.750263281E+04 2.967045288E+02
 6.428571343E-01 2.133072466E-01 9.755135938E+04 2.967467651E+02
 6.467710137E-01 2.133072466E-01 9.759985938E+04 2.967888184E+02
 6.506849527E-01 2.133072466E-01 9.764817188E+04 2.968306885E+02
 6.545988321E-01 2.133072466E-01 9.769701562E+04 2.968729858E+02
 6.585127115E-01 2.133072466E-01 9.774486719E+04 2.969144897E+02
 6.624265909E-01 2.133072466E-01 9.779321875E+04 2.969563599E+02
 6.663405299E-01 2.133072466E-01 9.784158594E+04 2.969982300E+02
 6.702544093E-01 2.133072466E-01 9.788860156E+04 2.970390015E+02
 6.741682887E-01 2.133072466E-01 9.793681250E+04 2.970807495E+02
 6.780821681E-01 2.133072466E-01 9.798348438E+04 2.971212158E+02
 6.819961071E-01 2.133072466E-01 9.802939844E+04 2.971609192E+02
 6.859099865E-01 2.133072466E-01 9.807615625E+04 2.972014160E+02
 6.898238659E-01 2.133072466E-01 9.812179688E+04 2.972408752E+02
 6.937377453E-01 2.133072466E-01 9.816833594E+04 2.972811279E+02
 6.976516843E-01 2.133072466E-01 9.821462500E+04 2.973211365E+02
 7.015655637E-01 2.133072466E-01 9.826234375E+04 2.973624573E+02
 7.054794431E-01 2.133072466E-01 9.831126562E+04 2.974046936E+02
 7.093933225E-01 2.133072466E-01 9.835890625E+04 2.974454956E+02
 7.133072615E-01 2.133072466E-01 9.840879688E+04 2.974881592E+02
 7.172211409E-01 2.133072466E-01 9.845463281E+04 2.975276794E+02
 7.211350203E-01 2.133072466E-01 9.850301562E+04 2.975693359E+02
 7.250488997E-01 2.133072466E-01 9.855182031E+04 2.976113281E+02
 7.289628386E-01 2.133072466E-01 9.860378906E+04 2.976555481E+02
 7.328767180E-01 2.133072466E-01 9.865521094E+04 2.976992798E+02
 7.367905974E-01 2.133072466E-01 9.870646094E+04 2.977429199E+02
 7.407044768E-01 2.133072466E-01 9.875496094E+04 2.977839355E+02
 7.446184158E-01 2.133072466E-01 9.880252344E+04 2.978245850E+02
 7.485322952E-01 2.133072466E-01 9.885043750E+04 2.978656311E+02
 7.524461746E-01 2.133072466E-01 9.889778125E+04 2.979062500E+02
 7.563600540E-01 2.133072466E-01 9.894435938E+04 2.979462280E+02
 7.602739930E-01 2.133072466E-01 9.899053906E+04 2.979858398E+02
 7.641878724E-01 2.133072466E-01 9.903640625E+04 2.980251465E+02
 7.681017518E-01 2.133072466E-01 9.908182031E+04 2.980640869E+02
 7.720156312E-01 2.133072466E-01 9.912695312E+04 2.981027527E+02
 7.759295702E-01 2.133072466E-01 9.917172656E+04 2.981410522E+02
 7.798434496E-01 2.133072466E-01 9.921605469E+04 2.981789551E+02
 7.837573290E-01 2.133072466E-01 9.925998438E+04 2.982164612E+02
 7.876712084E-01 2.133072466E-01 9.930362500E+04 2.982537231E+02
 7.915851474E-01 2.133072466E-01 9.934775000E+04 2.982914734E+02
 7.954990268E-01 2.133072466E-01 9.939185938E+04 2.983291931E+02
 7.994129062E-01 2.133072466E-01 9.943541406E+04 2.983664856E+02
 8.033267856E-01 2.133072466E-01 9.947860156E+04 2.984034119E+02
 8.072407246E-01 2.133072466E-01 9.952145312E+04 2.984400330E+02
 8.111546040E-01 2.133072466E-01 9.956392188E+04 2.984763184E+02
 8.150684834E-01 2.133072466E-01 9.960589062E+04 2.985121460E+02
 8.189823627E-01 2.133072466E-01 9.964746875E+04 2.985476379E+02
 8.228963017E-01 2.133072466E-01 9.968865625E+04 2.985827942E+02
 8.268101811E-01 2.133072466E-01 9.972942188E+04 2.986175537E+02
 8.307240605E-01 2.133072466E-01 9.976973438E+04 2.986519165E+02
 8.346379399E-01 2.133072466E-01 9.980957812E+04 2.986859131E+02
 8.385518789E-01 2.133072466E-01 9.984899219E+04 2.987194824E+02
 8.424657583E-01 2.133072466E-01 9.988823438E+04 2.987529602E+02
 8.463796377E-01 2.133072466E-01 9.992746875E+04 2.987864380E+02
 8.502935171E-01 2.133072466E-01 9.996623438E+04 2.988194885E+02
 8.542074561E-01 2.133072466E-01 1.000045391E+05 2.988521423E+02
 8.581213355E-01 2.133072466E-01 1.000423750E+05 2.988843994E+02
 8.620352149E-01 2.133072466E-01 1.000797031E+05 2.989162598E+02
 8.659490943E-01 2.133072466E-01 1.001165391E+05 2.989476624E+02
 8.698630333E-01 2.133072466E-01 1.001529141E+05 2.989786987E+02
 8.737769127E-01 2.133072466E-01 1.001888281E+05 2.990093079E+02
 8.776907921E-01 2.133072466E-01 1.002242422E+05 2.990394592E+02
 8.816046715E-01 2.133072466E-01 1.002591562E+05 2.990691833E+02
 8.855186105E-01 2.133072466E-01 1.002935938E+05 2.990985107E+02
 8.894324899E-01 2.133072466E-01 1.003275547E+05 2.991274109E+02
 8.933463693E-01 2.133072466E-01 1.003610234E+05 2.991558838E+02
 8.972602487E-01 2.133072466E-01 1.003940000E+05 2.991839294E+02
 9.011741877E-01 2.133072466E-01 1.004264844E+05 2.992115479E+02
 9.050880671E-01 2.133072466E-01 1.004584688E+05 2.992387695E+02
 9.090019464E-01 2.133072466E-01 1.004899688E+05 2.992655945E+02
 9.129158258E-01 2.133072466E-01 1.005209766E+05 2.992919617E+02
 9.168297648E-01 2.133072466E-01 1.005514688E+05 2.993178711E+02
 9.207436442E-01 2.133072466E-01 1.005814688E+05 2.993433838E+02
 9.246575236E-01 2.133072466E-01 1.006109609E+05 2.993684692E+02
 9.285714030E-01 2.133072466E-01 1.006399531E+05 2.993931274E+02
 9.324853420E-01 2.133072466E-01 1.006684453E+05 2.994173889E+02
 9.363992214E-01 2.133072466E-01 1.006964297E+05 2.994412231E+02
 9.403131008E-01 2.133072466E-01 1.007238984E+05 2.994645691E+02
 9.442269802E-01 2.133072466E-01 1.007508594E+05 2.994875183E+02
 9.481409192E-01 2.133072466E-01 1.007773047E+05 2.995100098E+02
 9.520547986E-01 2.133072466E-01 1.008032422E+05 2.995321045E+02
 9.559686780E-01 2.133072466E-01 1.008286641E+05 2.995537720E+02
 9.598825574E-01 2.133072466E-01 1.008535703E+05 2.995749817E+02
 9.637964964E-01 2.133072466E-01 1.008779453E+05 2.995957336E+02
 9.677103758E-01 2.133072466E-01 1.009018047E+05 2.996160583E+02
 9.716242552E-01 2.133072466E-01 1.009251484E+05 2.996359253E+02
 9.755381346E-01 2.133072466E-01 1.009479766E+05 2.996553650E+02
 9.794520736E-01 2.133072466E-01 1.009702734E+05 2.996743469E+02
 9.833659530E-01 2.133072466E-01 1.009920469E+05 2.996928711E+02
 9.872798324E-01 2.133072466E-01 1.010132812E+05 2.997109375E+02
 9.911937118E-01 2.133072466E-01 1.010340312E+05 2.997286072E+02
 9.951076508E-01 2.133072466E-01 1.010542969E+05 2.997458496E+02
 9.990215302E-01 2.133072466E-01 1.010740391E+05 2.997626648E+02
 1.002935410E+00 2.133072466E-01 1.010932500E+05 2.997790222E+02
 1.006849289E+00 2.133072466E-01 1.011119219E+05 2.997948914E+02
 1.010763168E+00 2.133072466E-01 1.011300312E+05 2.998103027E+02
 1.014677048E+00 2.133072466E-01 1.011477344E+05 2.998253479E+02
 1.018591046E+00 2.133072466E-01 1.011650312E+05 2.998400879E+02
 1.022504926E+00 2.133072466E-01 1.011820000E+05 2.998545532E+02
 1.026418805E+00 2.133072466E-01 1.011984609E+05 2.998685913E+02
 1.030332685E+00 2.133072466E-01 1.012145703E+05 2.998823242E+02
 1.034246564E+00 2.133072466E-01 1.012300781E+05 2.998955688E+02
 1.038160443E+00 2.133072466E-01 1.012450547E+05 2.999083557E+02
 1.042074323E+00 2.133072466E-01 1.012596172E+05 2.999207764E+02
 1.045988202E+00 2.133072466E-01 1.012736797E+05 2.999328003E+02
 1.049902201E+00 2.133072466E-01 1.012871250E+05 2.999442749E+02
 1.053816080E+00 2.133072466E-01 1.013002891E+05 2.999554749E+02
 1.057729959E+00 2.133072466E-01 1.013129453E+05 2.999662476E+02
 1.061643839E+00 2.133072466E-01 1.013255312E+05 2.999769897E+02
 1.065557718E+00 2.133072466E-01 1.013376328E+05 2.999873047E+02
 1.069471598E+00 2.133072466E-01 1.013491719E+05 2.999971619E+02
 1.073385477E+00 2.133072466E-01 1.013605625E+05 3.000068665E+02
 1.077299356E+00 2.133072466E-01 1.013712891E+05 3.000160217E+02
 1.081213355E+00 2.133072466E-01 1.013817266E+05 3.000249329E+02
 1.085127234E+00 2.133072466E-01 1.013915391E+05 3.000333252E+02
 1.089041114E+00 2.133072466E-01 1.014010938E+05 3.000414734E+02
 1.092954993E+00 2.133072466E-01 1.014102500E+05 3.000492554E+02
 1.096868873E+00 2.133072466E-01 1.014191484E+05 3.000568542E+02
 1.100782752E+00 2.133072466E-01 1.014277734E+05 3.000642090E+02
 1.104696631E+00 2.133072466E-01 1.014363125E+05 3.000715027E+02
 1.108610511E+00 2.133072466E-01 1.014440938E+05 3.000781555E+02
 1.112524509E+00 2.133072466E-01 1.014517344E+05 3.000846863E+02
 1.116438389E+00 2.133072466E-01 1.014590078E+05 3.000909119E+02
 1.120352268E+00 2.133072466E-01 1.014657109E+05 3.000966492E+02
 1.124266148E+00 2.133072466E-01 1.014722266E+05 3.001022034E+02
 1.128180027E+00 2.133072466E-01 1.014783047E+05 3.001073914E+02
 1.132093906E+00 2.133072466E-01 1.014844141E+05 3.001126099E+02
 1.136007786E+00 2.133072466E-01 1.014905156E+05 3.001178284E+02
 1.139921665E+00 2.133072466E-01 1.014958750E+05 3.001224060E+02
 1.143835664E+00 2.133072466E-01 1.015013594E+05 3.001271057E+02
 1.147749543E+00 2.133072466E-01 1.015063125E+05 3.001313782E+02
 1.151663423E+00 2.133072466E-01 1.015108438E+05 3.001352539E+02
 1.155577302E+00 2.133072466E-01 1.015153828E+05 3.001391602E+02
 1.159491181E+00 2.133072466E-01 1.015193906E+05 3.001426086E+02
 1.163405061E+00 2.133072466E-01 1.015231562E+05 3.001458435E+02
 1.167318940E+00 2.133072466E-01 1.015270000E+05 3.001491394E+02
 1.171232820E+00 2.133072466E-01 1.015308984E+05 3.001524963E+02
 1.175146818E+00 2.133072466E-01 1.015343984E+05 3.001554871E+02
 1.179060698E+00 2.133072466E-01 1.015375391E+05 3.001582031E+02
 1.182974577E+00 2.133072466E-01 1.015406797E+05 3.001609192E+02
 1.186888456E+00 2.133072466E-01 1.015435078E+05 3.001633606E+02
 1.190802336E+00 2.133072466E-01 1.015460078E+05 3.001655579E+02
 1.194716215E+00 2.133072466E-01 1.015481484E+05 3.001674194E+02
 1.198630095E+00 2.133072466E-01 1.015504609E+05 3.001694336E+02
 1.202543974E+00 2.133072466E-01 1.015522656E+05 3.001709900E+02
 1.206457973E+00 2.133072466E-01 1.015546172E+05 3.001730347E+02
 1.210371852E+00 2.133072466E-01 1.015565234E+05 3.001746826E+02
 1.214285731E+00 2.133072466E-01 1.015583281E+05 3.001762695E+02
 1.218199611E+00 2.133072466E-01 1.015601250E+05 3.001778259E+02
 1.222113490E+00 2.133072466E-01 1.015615625E+05 3.001790771E+02
 1.226027369E+00 2.133072466E-01 1.015628750E+05 3.001802368E+02
 1.229941249E+00 2.133072466E-01 1.015638125E+05 3.001810913E+02
 1.233855128E+00 2.133072466E-01 1.015646875E+05 3.001818542E+02
 1.237769127E+00 2.133072466E-01 1.015656562E+05 3.001827393E+02
 1.241683006E+00 2.133072466E-01 1.015660938E+05 3.001831360E+02
 1.245596886E+00 2.133072466E-01 1.015670703E+05 3.001839905E+02
 1.249510765E+00 2.133072466E-01 1.015680547E+05 3.001848450E+02
 1.253424644E+00 2.133072466E-01 1.015686250E+05 3.001853943E+02
 1.257338524E+00 2.133072466E-01 1.015692109E+05 3.001859131E+02
 1.261252403E+00 2.133072466E-01 1.015698281E+05 3.001864929E+02
 1.265166283E+00 2.133072466E-01 1.015701250E+05 3.001867981E+02
 1.269080281E+00 2.133072466E-01 1.015703672E+05 3.001870422E+02
 1.272994161E+00 2.133072466E-01 1.015704922E+05 3.001871948E+02
 1.276908040E+00 2.133072466E-01 1.015702578E+05 3.001870422E+02
 1.280821919E+00 2.133072466E-01 1.015700234E+05 3.001868896E+02
 1.284735799E+00 2.133072466E-01 1.015698438E+05 3.001867676E+02
 1.288649678E+00 2.133072466E-01 1.015697031E+05 3.001866760E+02
 1.292563558E+00 2.133072466E-01 1.015698125E+05 3.001867676E+02
 1.296477437E+00 2.133072466E-01 1.015699219E+05 3.001868896E+02
 1.300391436E+00 2.133072466E-01 1.015698672E+05 3.001868591E+02
 1.304305315E+00 2.133072466E-01 1.015696094E+05 3.001866760E+02
 1.308219194E+00 2.133072466E-01 1.015692656E+05 3.001864319E+02
 1.312133074E+00 2.133072466E-01 1.015689219E+05 3.001861877E+02
 1.316046953E+00 2.133072466E-01 1.015682969E+05 3.001856995E+02
 1.319960833E+00 2.133072466E-01 1.015676953E+05 3.001852112E+02
 1.323874712E+00 2.133072466E-01 1.015671484E+05 3.001847839E+02
 1.327788591E+00 2.133072466E-01 1.015665312E+05 3.001843262E+02
 1.331702590E+00 2.133072466E-01 1.015655703E+05 3.001835327E+02
 1.335616469E+00 2.133072466E-01 1.015646406E+05 3.001828003E+02
 1.339530349E+00 2.133072466E-01 1.015643125E+05 3.001825256E+02
 1.343444228E+00 2.133072466E-01 1.015639844E+05 3.001822510E+02
 1.347358108E+00 2.133072466E-01 1.015633906E+05 3.001817627E+02
 1.351271987E+00 2.133072466E-01 1.015627109E+05 3.001812439E+02
 1.355185866E+00 2.133072466E-01 1.015620234E+05 3.001806641E+02
 1.359099746E+00 2.133072466E-01 1.015613281E+05 3.001801147E+02
 1.363013744E+00 2.133072466E-01 1.015605703E+05 3.001795044E+02
 1.366927624E+00 2.133072466E-01 1.015596953E+05 3.001788025E+02
 1.370841503E+00 2.133072466E-01 1.015588203E+05 3.001781006E+02
 1.374755383E+00 2.133072466E-01 1.015579297E+05 3.001773682E+02
 1.378669262E+00 2.133072466E-01 1.015569922E+05 3.001766052E+02
 1.382583141E+00 2.133072466E-01 1.015557812E+05 3.001756287E+02
 1.386497021E+00 2.133072466E-01 1.015545625E+05 3.001746216E+02
 1.390410900E+00 2.133072466E-01 1.015534375E+05 3.001736755E+02
 1.394324899E+00 2.133072466E-01 1.015528438E+05 3.001731567E+02
 1.398238778E+00 2.133072466E-01 1.015522109E+05 3.001726074E+02
 1.402152658E+00 2.133072466E-01 1.015513750E+05 3.001719360E+02
 1.406066537E+00 2.133072466E-01 1.015504922E+05 3.001712036E+02
 1.409980416E+00 2.133072466E-01 1.015496016E+05 3.001704712E+02
 1.413894296E+00 2.133072466E-01 1.015487188E+05 3.001697388E+02
 1.417808175E+00 2.133072466E-01 1.015478750E+05 3.001690063E+02
 1.421722054E+00 2.133072466E-01 1.015468438E+05 3.001681824E+02
 1.425636053E+00 2.133072466E-01 1.015458047E+05 3.001673279E+02
 1.429549932E+00 2.133072466E-01 1.015447656E+05 3.001664734E+02
 1.433463812E+00 2.133072466E-01 1.015437188E+05 3.001656189E+02
 1.437377691E+00 2.133072466E-01 1.015426328E+05 3.001647034E+02
 1.441291571E+00 2.133072466E-01 1.015414609E+05 3.001637268E+02
 1.445205450E+00 2.133072466E-01 1.015401484E+05 3.001626587E+02
 1.449119329E+00 2.133072466E-01 1.015388438E+05 3.001615601E+02
 1.453033209E+00 2.133072466E-01 1.015377969E+05 3.001606750E+02
 1.456947207E+00 2.133072466E-01 1.015370547E+05 3.001600342E+02
 1.460861087E+00 2.133072466E-01 1.015363203E+05 3.001593933E+02
 1.464774966E+00 2.133072466E-01 1.015355000E+05 3.001586914E+02
 1.468688846E+00 2.133072466E-01 1.015345703E+05 3.001579285E+02
 1.472602725E+00 2.133072466E-01 1.015336250E+05 3.001571350E+02
 1.476516604E+00 2.133072466E-01 1.015326641E+05 3.001563416E+02
 1.480430484E+00 2.133072466E-01 1.015317031E+05 3.001555481E+02
 1.484344363E+00 2.133072466E-01 1.015307422E+05 3.001547241E+02
 1.488258362E+00 2.133072466E-01 1.015297500E+05 3.001539001E+02
 1.492172241E+00 2.133072466E-01 1.015286172E+05 3.001529541E+02
 1.496086121E+00 2.133072466E-01 1.015274766E+05 3.001520081E+02
 1.500000000E+00 2.133072466E-01 1.015263828E+05 3.001511230E+02
 -5.000000000E-01 2.172211409E-01 1.013668750E+05 3.000351257E+02
 -4.960860908E-01 2.172211409E-01 1.013662422E+05 3.000345764E+02
 -4.921722114E-01 2.172211409E-01 1.013656016E+05 3.000340271E+02
 -4.882583022E-01 2.172211409E-01 1.013649062E+05 3.000334473E+02
 -4.843444228E-01 2.172211409E-01 1.013642031E+05 3.000328369E+02
 -4.804305136E-01 2.172211409E-01 1.013631875E+05 3.000319824E+02
 -4.765166342E-01 2.172211409E-01 1.013620859E+05 3.000310364E+02
 -4.726027250E-01 2.172211409E-01 1.013609922E+05 3.000301208E+02
 -4.686888456E-01 2.172211409E-01 1.013599141E+05 3.000292053E+02
 -4.647749364E-01 2.172211409E-01 1.013589062E+05 3.000283508E+02
 -4.608610570E-01 2.172211409E-01 1.013577812E+05 3.000274048E+02
 -4.569471478E-01 2.172211409E-01 1.013571016E+05 3.000268250E+02
 -4.530332685E-01 2.172211409E-01 1.013564219E+05 3.000262451E+02
 -4.491193593E-01 2.172211409E-01 1.013557344E+05 3.000256653E+02
 -4.452054799E-01 2.172211409E-01 1.013547500E+05 3.000248413E+02
 -4.412915707E-01 2.172211409E-01 1.013535625E+05 3.000238342E+02
 -4.373776913E-01 2.172211409E-01 1.013522969E+05 3.000227356E+02
 -4.334637821E-01 2.172211409E-01 1.013510391E+05 3.000216675E+02
 -4.295499027E-01 2.172211409E-01 1.013496250E+05 3.000204773E+02
 -4.256359935E-01 2.172211409E-01 1.013480859E+05 3.000191650E+02
 -4.217221141E-01 2.172211409E-01 1.013465391E+05 3.000178528E+02
 -4.178082049E-01 2.172211409E-01 1.013449453E+05 3.000164795E+02
 -4.138943255E-01 2.172211409E-01 1.013430938E+05 3.000148926E+02
 -4.099804163E-01 2.172211409E-01 1.013409219E+05 3.000130615E+02
 -4.060665369E-01 2.172211409E-01 1.013387500E+05 3.000112305E+02
 -4.021526277E-01 2.172211409E-01 1.013369062E+05 3.000096436E+02
 -3.982387483E-01 2.172211409E-01 1.013351875E+05 3.000081787E+02
 -3.943248391E-01 2.172211409E-01 1.013333828E+05 3.000066528E+02
 -3.904109597E-01 2.172211409E-01 1.013316484E+05 3.000051575E+02
 -3.864970505E-01 2.172211409E-01 1.013299062E+05 3.000036926E+02
 -3.825831711E-01 2.172211409E-01 1.013275625E+05 3.000017090E+02
 -3.786692619E-01 2.172211409E-01 1.013251172E+05 2.999996338E+02
 -3.747553825E-01 2.172211409E-01 1.013226016E+05 2.999974976E+02
 -3.708414733E-01 2.172211409E-01 1.013197656E+05 2.999950867E+02
 -3.669275939E-01 2.172211409E-01 1.013168125E+05 2.999925842E+02
 -3.630136847E-01 2.172211409E-01 1.013139688E+05 2.999901733E+02
 -3.590998054E-01 2.172211409E-01 1.013108516E+05 2.999875488E+02
 -3.551858962E-01 2.172211409E-01 1.013071719E+05 2.999844360E+02
 -3.512720168E-01 2.172211409E-01 1.013035000E+05 2.999813232E+02
 -3.473581076E-01 2.172211409E-01 1.013005547E+05 2.999788208E+02
 -3.434442282E-01 2.172211409E-01 1.012970859E+05 2.999758911E+02
 -3.395303190E-01 2.172211409E-01 1.012938359E+05 2.999731445E+02
 -3.356164396E-01 2.172211409E-01 1.012905938E+05 2.999703674E+02
 -3.317025304E-01 2.172211409E-01 1.012865312E+05 2.999669495E+02
 -3.277886510E-01 2.172211409E-01 1.012822969E+05 2.999633484E+02
 -3.238747418E-01 2.172211409E-01 1.012779531E+05 2.999596863E+02
 -3.199608624E-01 2.172211409E-01 1.012732578E+05 2.999556885E+02
 -3.160469532E-01 2.172211409E-01 1.012685781E+05 2.999517212E+02
 -3.121330738E-01 2.172211409E-01 1.012634375E+05 2.999473877E+02
 -3.082191646E-01 2.172211409E-01 1.012577188E+05 2.999425354E+02
 -3.043052852E-01 2.172211409E-01 1.012519922E+05 2.999376831E+02
 -3.003913760E-01 2.172211409E-01 1.012463828E+05 2.999329529E+02
 -2.964774966E-01 2.172211409E-01 1.012410625E+05 2.999284363E+02
 -2.925635874E-01 2.172211409E-01 1.012356172E+05 2.999238281E+02
 -2.886497080E-01 2.172211409E-01 1.012291484E+05 2.999183350E+02
 -2.847357988E-01 2.172211409E-01 1.012228125E+05 2.999129639E+02
 -2.808219194E-01 2.172211409E-01 1.012161328E+05 2.999072876E+02
 -2.769080102E-01 2.172211409E-01 1.012089688E+05 2.999012146E+02
 -2.729941308E-01 2.172211409E-01 1.012013594E+05 2.998947754E+02
 -2.690802217E-01 2.172211409E-01 1.011931641E+05 2.998878174E+02
 -2.651663423E-01 2.172211409E-01 1.011852656E+05 2.998811035E+02
 -2.612524331E-01 2.172211409E-01 1.011760859E+05 2.998733215E+02
 -2.573385537E-01 2.172211409E-01 1.011670156E+05 2.998656311E+02
 -2.534246445E-01 2.172211409E-01 1.011581562E+05 2.998581238E+02
 -2.495107651E-01 2.172211409E-01 1.011492500E+05 2.998505859E+02
 -2.455968708E-01 2.172211409E-01 1.011394844E+05 2.998423157E+02
 -2.416829765E-01 2.172211409E-01 1.011290391E+05 2.998334656E+02
 -2.377690822E-01 2.172211409E-01 1.011185391E+05 2.998245544E+02
 -2.338551879E-01 2.172211409E-01 1.011072656E+05 2.998150024E+02
 -2.299412936E-01 2.172211409E-01 1.010950312E+05 2.998046265E+02
 -2.260273993E-01 2.172211409E-01 1.010829453E+05 2.997943726E+02
 -2.221135050E-01 2.172211409E-01 1.010697031E+05 2.997831421E+02
 -2.181996107E-01 2.172211409E-01 1.010559297E+05 2.997714539E+02
 -2.142857164E-01 2.172211409E-01 1.010421250E+05 2.997597351E+02
 -2.103718221E-01 2.172211409E-01 1.010284766E+05 2.997481384E+02
