TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2520
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.250488997E-01 -2.720156610E-01 1.015339766E+05 3.001905212E+02
 7.289628386E-01 -2.720156610E-01 1.015401328E+05 3.001957703E+02
 7.328767180E-01 -2.720156610E-01 1.015463281E+05 3.002010498E+02
 7.367905974E-01 -2.720156610E-01 1.015525859E+05 3.002064514E+02
 7.407044768E-01 -2.720156610E-01 1.015587344E+05 3.002117004E+02
 7.446184158E-01 -2.720156610E-01 1.015648984E+05 3.002170105E+02
 7.485322952E-01 -2.720156610E-01 1.015711172E+05 3.002223511E+02
 7.524461746E-01 -2.720156610E-01 1.015775078E+05 3.002276917E+02
 7.563600540E-01 -2.720156610E-01 1.015838984E+05 3.002330627E+02
 7.602739930E-01 -2.720156610E-01 1.015902891E+05 3.002384338E+02
 7.641878724E-01 -2.720156610E-01 1.015965625E+05 3.002436829E+02
 7.681017518E-01 -2.720156610E-01 1.016029062E+05 3.002490234E+02
 7.720156312E-01 -2.720156610E-01 1.016092500E+05 3.002543640E+02
 7.759295702E-01 -2.720156610E-01 1.016155000E+05 3.002596436E+02
 7.798434496E-01 -2.720156610E-01 1.016217188E+05 3.002648621E+02
 7.837573290E-01 -2.720156610E-01 1.016279766E+05 3.002701721E+02
 7.876712084E-01 -2.720156610E-01 1.016341797E+05 3.002753906E+02
 7.915851474E-01 -2.720156610E-01 1.016403594E+05 3.002806091E+02
 7.954990268E-01 -2.720156610E-01 1.016465234E+05 3.002857971E+02
 7.994129062E-01 -2.720156610E-01 1.016526250E+05 3.002909851E+02
 8.033267856E-01 -2.720156610E-01 1.016587500E+05 3.002961731E+02
 8.072407246E-01 -2.720156610E-01 1.016648594E+05 3.003013611E+02
 8.111546040E-01 -2.720156610E-01 1.016709297E+05 3.003065186E+02
 8.150684834E-01 -2.720156610E-01 1.016769062E+05 3.003115540E+02
 8.189823627E-01 -2.720156610E-01 1.016828984E+05 3.003166199E+02
 8.228963017E-01 -2.720156610E-01 1.016889141E+05 3.003217468E+02
 8.268101811E-01 -2.720156610E-01 1.016948516E+05 3.003268127E+02
 8.307240605E-01 -2.720156610E-01 1.017007344E+05 3.003317871E+02
 8.346379399E-01 -2.720156610E-01 1.017066016E+05 3.003367920E+02
 8.385518789E-01 -2.720156610E-01 1.017124688E+05 3.003417969E+02
 8.424657583E-01 -2.720156610E-01 1.017182578E+05 3.003467102E+02
 8.463796377E-01 -2.720156610E-01 1.017240391E+05 3.003515930E+02
 8.502935171E-01 -2.720156610E-01 1.017298750E+05 3.003564453E+02
 8.542074561E-01 -2.720156610E-01 1.017356719E+05 3.003613281E+02
 8.581213355E-01 -2.720156610E-01 1.017413672E+05 3.003660889E+02
 8.620352149E-01 -2.720156610E-01 1.017470625E+05 3.003708801E+02
 8.659490943E-01 -2.720156610E-01 1.017527188E+05 3.003756409E+02
 8.698630333E-01 -2.720156610E-01 1.017583359E+05 3.003803406E+02
 8.737769127E-01 -2.720156610E-01 1.017638203E+05 3.003849487E+02
 8.776907921E-01 -2.720156610E-01 1.017692734E+05 3.003895264E+02
 8.816046715E-01 -2.720156610E-01 1.017747188E+05 3.003941040E+02
 8.855186105E-01 -2.720156610E-01 1.017801250E+05 3.003986511E+02
 8.894324899E-01 -2.720156610E-01 1.017854141E+05 3.004031067E+02
 8.933463693E-01 -2.720156610E-01 1.017906172E+05 3.004074707E+02
 8.972602487E-01 -2.720156610E-01 1.017957969E+05 3.004118347E+02
 9.011741877E-01 -2.720156610E-01 1.018009609E+05 3.004161682E+02
 9.050880671E-01 -2.720156610E-01 1.018060234E+05 3.004204407E+02
 9.090019464E-01 -2.720156610E-01 1.018109766E+05 3.004245911E+02
 9.129158258E-01 -2.720156610E-01 1.018158438E+05 3.004287109E+02
 9.168297648E-01 -2.720156610E-01 1.018207109E+05 3.004328003E+02
 9.207436442E-01 -2.720156610E-01 1.018255078E+05 3.004368286E+02
 9.246575236E-01 -2.720156610E-01 1.018301641E+05 3.004407349E+02
 9.285714030E-01 -2.720156610E-01 1.018347344E+05 3.004446106E+02
 9.324853420E-01 -2.720156610E-01 1.018392578E+05 3.004484253E+02
 9.363992214E-01 -2.720156610E-01 1.018437422E+05 3.004522400E+02
 9.403131008E-01 -2.720156610E-01 1.018480703E+05 3.004559631E+02
 9.442269802E-01 -2.720156610E-01 1.018522891E+05 3.004595337E+02
 9.481409192E-01 -2.720156610E-01 1.018564453E+05 3.004630432E+02
 9.520547986E-01 -2.720156610E-01 1.018605703E+05 3.004665527E+02
 9.559686780E-01 -2.720156610E-01 1.018645547E+05 3.004699097E+02
 9.598825574E-01 -2.720156610E-01 1.018683750E+05 3.004731140E+02
 9.637964964E-01 -2.720156610E-01 1.018721562E+05 3.004763184E+02
 9.677103758E-01 -2.720156610E-01 1.018758750E+05 3.004794617E+02
 9.716242552E-01 -2.720156610E-01 1.018794531E+05 3.004824829E+02
 9.755381346E-01 -2.720156610E-01 1.018828594E+05 3.004853516E+02
 9.794520736E-01 -2.720156610E-01 1.018862344E+05 3.004882202E+02
 9.833659530E-01 -2.720156610E-01 1.018895000E+05 3.004909668E+02
 9.872798324E-01 -2.720156610E-01 1.018926094E+05 3.004936218E+02
 9.911937118E-01 -2.720156610E-01 1.018956250E+05 3.004961853E+02
 9.951076508E-01 -2.720156610E-01 1.018985781E+05 3.004986877E+02
 9.990215302E-01 -2.720156610E-01 1.019014688E+05 3.005010986E+02
 1.002935410E+00 -2.720156610E-01 1.019042578E+05 3.005033875E+02
 1.006849289E+00 -2.720156610E-01 1.019068828E+05 3.005055542E+02
 1.010763168E+00 -2.720156610E-01 1.019094219E+05 3.005076599E+02
 1.014677048E+00 -2.720156610E-01 1.019118984E+05 3.005097046E+02
 1.018591046E+00 -2.720156610E-01 1.019141250E+05 3.005115356E+02
 1.022504926E+00 -2.720156610E-01 1.019163359E+05 3.005133667E+02
 1.026418805E+00 -2.720156610E-01 1.019184219E+05 3.005151062E+02
 1.030332685E+00 -2.720156610E-01 1.019202969E+05 3.005166931E+02
 1.034246564E+00 -2.720156610E-01 1.019221484E+05 3.005182190E+02
 1.038160443E+00 -2.720156610E-01 1.019238125E+05 3.005196228E+02
 1.042074323E+00 -2.720156610E-01 1.019253984E+05 3.005209351E+02
 1.045988202E+00 -2.720156610E-01 1.019267969E+05 3.005220947E+02
 1.049902201E+00 -2.720156610E-01 1.019281406E+05 3.005232239E+02
 1.053816080E+00 -2.720156610E-01 1.019293281E+05 3.005242310E+02
 1.057729959E+00 -2.720156610E-01 1.019303359E+05 3.005250854E+02
 1.061643839E+00 -2.720156610E-01 1.019313281E+05 3.005259094E+02
 1.065557718E+00 -2.720156610E-01 1.019320703E+05 3.005265808E+02
 1.069471598E+00 -2.720156610E-01 1.019327578E+05 3.005271606E+02
 1.073385477E+00 -2.720156610E-01 1.019334922E+05 3.005277405E+02
 1.077299356E+00 -2.720156610E-01 1.019340859E+05 3.005281982E+02
 1.081213355E+00 -2.720156610E-01 1.019346406E+05 3.005286255E+02
 1.085127234E+00 -2.720156610E-01 1.019350156E+05 3.005289001E+02
 1.089041114E+00 -2.720156610E-01 1.019353047E+05 3.005291138E+02
 1.092954993E+00 -2.720156610E-01 1.019354688E+05 3.005291748E+02
 1.096868873E+00 -2.720156610E-01 1.019355156E+05 3.005292053E+02
 1.100782752E+00 -2.720156610E-01 1.019354141E+05 3.005290833E+02
 1.104696631E+00 -2.720156610E-01 1.019352578E+05 3.005289307E+02
 1.108610511E+00 -2.720156610E-01 1.019348984E+05 3.005286255E+02
 1.112524509E+00 -2.720156610E-01 1.019345312E+05 3.005283203E+02
 1.116438389E+00 -2.720156610E-01 1.019339531E+05 3.005278625E+02
 1.120352268E+00 -2.720156610E-01 1.019333359E+05 3.005273743E+02
 1.124266148E+00 -2.720156610E-01 1.019325469E+05 3.005267334E+02
 1.128180027E+00 -2.720156610E-01 1.019317812E+05 3.005260925E+02
 1.132093906E+00 -2.720156610E-01 1.019310625E+05 3.005254211E+02
 1.136007786E+00 -2.720156610E-01 1.019303438E+05 3.005247498E+02
 1.139921665E+00 -2.720156610E-01 1.019293672E+05 3.005238953E+02
 1.143835664E+00 -2.720156610E-01 1.019284766E+05 3.005230713E+02
 1.147749543E+00 -2.720156610E-01 1.019273672E+05 3.005220947E+02
 1.151663423E+00 -2.720156610E-01 1.019261797E+05 3.005210571E+02
 1.155577302E+00 -2.720156610E-01 1.019249375E+05 3.005199890E+02
 1.159491181E+00 -2.720156610E-01 1.019235938E+05 3.005187988E+02
 1.163405061E+00 -2.720156610E-01 1.019220625E+05 3.005175171E+02
 1.167318940E+00 -2.720156610E-01 1.019206016E+05 3.005162659E+02
 1.171232820E+00 -2.720156610E-01 1.019189297E+05 3.005148621E+02
 1.175146818E+00 -2.720156610E-01 1.019171875E+05 3.005133972E+02
 1.179060698E+00 -2.720156610E-01 1.019153984E+05 3.005119019E+02
 1.182974577E+00 -2.720156610E-01 1.019137734E+05 3.005104980E+02
 1.186888456E+00 -2.720156610E-01 1.019122031E+05 3.005091553E+02
 1.190802336E+00 -2.720156610E-01 1.019104375E+05 3.005076294E+02
 1.194716215E+00 -2.720156610E-01 1.019087500E+05 3.005061646E+02
 1.198630095E+00 -2.720156610E-01 1.019069062E+05 3.005046082E+02
 1.202543974E+00 -2.720156610E-01 1.019049531E+05 3.005029297E+02
 1.206457973E+00 -2.720156610E-01 1.019029922E+05 3.005012512E+02
 1.210371852E+00 -2.720156610E-01 1.019009688E+05 3.004995422E+02
 1.214285731E+00 -2.720156610E-01 1.018988672E+05 3.004977417E+02
 1.218199611E+00 -2.720156610E-01 1.018966172E+05 3.004958496E+02
 1.222113490E+00 -2.720156610E-01 1.018943984E+05 3.004939575E+02
 1.226027369E+00 -2.720156610E-01 1.018921172E+05 3.004920349E+02
 1.229941249E+00 -2.720156610E-01 1.018896875E+05 3.004900513E+02
 1.233855128E+00 -2.720156610E-01 1.018873203E+05 3.004880676E+02
 1.237769127E+00 -2.720156610E-01 1.018852109E+05 3.004862671E+02
 1.241683006E+00 -2.720156610E-01 1.018830625E+05 3.004844360E+02
 1.245596886E+00 -2.720156610E-01 1.018809141E+05 3.004826050E+02
 1.249510765E+00 -2.720156610E-01 1.018786641E+05 3.004806824E+02
 1.253424644E+00 -2.720156610E-01 1.018763203E+05 3.004786682E+02
 1.257338524E+00 -2.720156610E-01 1.018739922E+05 3.004766846E+02
 1.261252403E+00 -2.720156610E-01 1.018716016E+05 3.004746399E+02
 1.265166283E+00 -2.720156610E-01 1.018691797E+05 3.004725647E+02
 1.269080281E+00 -2.720156610E-01 1.018667031E+05 3.004704590E+02
 1.272994161E+00 -2.720156610E-01 1.018641094E+05 3.004682922E+02
 1.276908040E+00 -2.720156610E-01 1.018615156E+05 3.004661255E+02
 1.280821919E+00 -2.720156610E-01 1.018589609E+05 3.004639587E+02
 1.284735799E+00 -2.720156610E-01 1.018562656E+05 3.004617004E+02
 1.288649678E+00 -2.720156610E-01 1.018535391E+05 3.004594421E+02
 1.292563558E+00 -2.720156610E-01 1.018511406E+05 3.004573975E+02
 1.296477437E+00 -2.720156610E-01 1.018487969E+05 3.004554138E+02
 1.300391436E+00 -2.720156610E-01 1.018463516E+05 3.004533386E+02
 1.304305315E+00 -2.720156610E-01 1.018439453E+05 3.004512634E+02
 1.308219194E+00 -2.720156610E-01 1.018415312E+05 3.004491882E+02
 1.312133074E+00 -2.720156610E-01 1.018390312E+05 3.004470825E+02
 1.316046953E+00 -2.720156610E-01 1.018364922E+05 3.004449158E+02
 1.319960833E+00 -2.720156610E-01 1.018339297E+05 3.004427185E+02
 1.323874712E+00 -2.720156610E-01 1.018313203E+05 3.004404907E+02
 1.327788591E+00 -2.720156610E-01 1.018287109E+05 3.004382935E+02
 1.331702590E+00 -2.720156610E-01 1.018261094E+05 3.004360657E+02
 1.335616469E+00 -2.720156610E-01 1.018234531E+05 3.004338074E+02
 1.339530349E+00 -2.720156610E-01 1.018207188E+05 3.004315186E+02
 1.343444228E+00 -2.720156610E-01 1.018179766E+05 3.004291992E+02
 1.347358108E+00 -2.720156610E-01 1.018152266E+05 3.004269104E+02
 1.351271987E+00 -2.720156610E-01 1.018126250E+05 3.004247131E+02
 1.355185866E+00 -2.720156610E-01 1.018102344E+05 3.004226685E+02
 1.359099746E+00 -2.720156610E-01 1.018078359E+05 3.004206238E+02
 1.363013744E+00 -2.720156610E-01 1.018054453E+05 3.004185791E+02
 1.366927624E+00 -2.720156610E-01 1.018030469E+05 3.004165344E+02
 1.370841503E+00 -2.720156610E-01 1.018006016E+05 3.004144287E+02
 1.374755383E+00 -2.720156610E-01 1.017981250E+05 3.004123230E+02
 1.378669262E+00 -2.720156610E-01 1.017956250E+05 3.004101868E+02
 1.382583141E+00 -2.720156610E-01 1.017931172E+05 3.004080200E+02
 1.386497021E+00 -2.720156610E-01 1.017905781E+05 3.004058838E+02
 1.390410900E+00 -2.720156610E-01 1.017880469E+05 3.004037170E+02
 1.394324899E+00 -2.720156610E-01 1.017855078E+05 3.004015503E+02
 1.398238778E+00 -2.720156610E-01 1.017829531E+05 3.003993835E+02
 1.402152658E+00 -2.720156610E-01 1.017803672E+05 3.003971558E+02
 1.406066537E+00 -2.720156610E-01 1.017777266E+05 3.003949280E+02
 1.409980416E+00 -2.720156610E-01 1.017750938E+05 3.003927002E+02
 1.413894296E+00 -2.720156610E-01 1.017724609E+05 3.003905029E+02
 1.417808175E+00 -2.720156610E-01 1.017699844E+05 3.003883972E+02
 1.421722054E+00 -2.720156610E-01 1.017677578E+05 3.003865356E+02
 1.425636053E+00 -2.720156610E-01 1.017654766E+05 3.003845825E+02
 1.429549932E+00 -2.720156610E-01 1.017632109E+05 3.003826599E+02
 1.433463812E+00 -2.720156610E-01 1.017609453E+05 3.003807068E+02
 1.437377691E+00 -2.720156610E-01 1.017586797E+05 3.003787842E+02
 1.441291571E+00 -2.720156610E-01 1.017563906E+05 3.003768616E+02
 1.445205450E+00 -2.720156610E-01 1.017540938E+05 3.003748779E+02
 1.449119329E+00 -2.720156610E-01 1.017517812E+05 3.003729248E+02
 1.453033209E+00 -2.720156610E-01 1.017494453E+05 3.003709106E+02
 1.456947207E+00 -2.720156610E-01 1.017471094E+05 3.003689270E+02
 1.460861087E+00 -2.720156610E-01 1.017447578E+05 3.003669128E+02
 1.464774966E+00 -2.720156610E-01 1.017423906E+05 3.003648987E+02
 1.468688846E+00 -2.720156610E-01 1.017400156E+05 3.003628845E+02
 1.472602725E+00 -2.720156610E-01 1.017376562E+05 3.003609009E+02
 1.476516604E+00 -2.720156610E-01 1.017352969E+05 3.003588867E+02
 1.480430484E+00 -2.720156610E-01 1.017329219E+05 3.003568420E+02
 1.484344363E+00 -2.720156610E-01 1.017305078E+05 3.003547974E+02
 1.488258362E+00 -2.720156610E-01 1.017280859E+05 3.003527527E+02
 1.492172241E+00 -2.720156610E-01 1.017258047E+05 3.003508301E+02
 1.496086121E+00 -2.720156610E-01 1.017237969E+05 3.003491516E+02
 1.500000000E+00 -2.720156610E-01 1.017217812E+05 3.003474426E+02
 -5.000000000E-01 -2.681017518E-01 1.019510078E+05 3.005274963E+02
 -4.960860908E-01 -2.681017518E-01 1.019563359E+05 3.005319519E+02
 -4.921722114E-01 -2.681017518E-01 1.019616562E+05 3.005364380E+02
 -4.882583022E-01 -2.681017518E-01 1.019669844E+05 3.005408936E+02
 -4.843444228E-01 -2.681017518E-01 1.019723672E+05 3.005454407E+02
 -4.804305136E-01 -2.681017518E-01 1.019777500E+05 3.005499573E+02
 -4.765166342E-01 -2.681017518E-01 1.019830625E+05 3.005544128E+02
 -4.726027250E-01 -2.681017518E-01 1.019883672E+05 3.005588684E+02
 -4.686888456E-01 -2.681017518E-01 1.019936875E+05 3.005633545E+02
 -4.647749364E-01 -2.681017518E-01 1.019990391E+05 3.005678711E+02
 -4.608610570E-01 -2.681017518E-01 1.020043906E+05 3.005723572E+02
 -4.569471478E-01 -2.681017518E-01 1.020097188E+05 3.005768433E+02
 -4.530332685E-01 -2.681017518E-01 1.020149922E+05 3.005812683E+02
 -4.491193593E-01 -2.681017518E-01 1.020202891E+05 3.005857239E+02
 -4.452054799E-01 -2.681017518E-01 1.020258516E+05 3.005903931E+02
 -4.412915707E-01 -2.681017518E-01 1.020321953E+05 3.005957336E+02
 -4.373776913E-01 -2.681017518E-01 1.020385391E+05 3.006010742E+02
 -4.334637821E-01 -2.681017518E-01 1.020449141E+05 3.006064148E+02
 -4.295499027E-01 -2.681017518E-01 1.020511953E+05 3.006116943E+02
 -4.256359935E-01 -2.681017518E-01 1.020574688E+05 3.006169739E+02
 -4.217221141E-01 -2.681017518E-01 1.020637266E+05 3.006222229E+02
 -4.178082049E-01 -2.681017518E-01 1.020700312E+05 3.006275330E+02
 -4.138943255E-01 -2.681017518E-01 1.020763359E+05 3.006328125E+02
 -4.099804163E-01 -2.681017518E-01 1.020825391E+05 3.006380310E+02
 -4.060665369E-01 -2.681017518E-01 1.020887344E+05 3.006432495E+02
 -4.021526277E-01 -2.681017518E-01 1.020949688E+05 3.006484680E+02
 -3.982387483E-01 -2.681017518E-01 1.021011953E+05 3.006536865E+02
 -3.943248391E-01 -2.681017518E-01 1.021074062E+05 3.006589050E+02
 -3.904109597E-01 -2.681017518E-01 1.021135156E+05 3.006640320E+02
 -3.864970505E-01 -2.681017518E-01 1.021196484E+05 3.006691895E+02
 -3.825831711E-01 -2.681017518E-01 1.021265391E+05 3.006749878E+02
 -3.786692619E-01 -2.681017518E-01 1.021338359E+05 3.006811218E+02
 -3.747553825E-01 -2.681017518E-01 1.021410938E+05 3.006871948E+02
 -3.708414733E-01 -2.681017518E-01 1.021482656E+05 3.006932373E+02
 -3.669275939E-01 -2.681017518E-01 1.021554375E+05 3.006992493E+02
 -3.630136847E-01 -2.681017518E-01 1.021626250E+05 3.007052917E+02
 -3.590998054E-01 -2.681017518E-01 1.021697734E+05 3.007112732E+02
 -3.551858962E-01 -2.681017518E-01 1.021768125E+05 3.007171936E+02
 -3.512720168E-01 -2.681017518E-01 1.021838672E+05 3.007231140E+02
 -3.473581076E-01 -2.681017518E-01 1.021909141E+05 3.007290344E+02
 -3.434442282E-01 -2.681017518E-01 1.021979141E+05 3.007349243E+02
 -3.395303190E-01 -2.681017518E-01 1.022048125E+05 3.007407227E+02
 -3.356164396E-01 -2.681017518E-01 1.022117188E+05 3.007465210E+02
 -3.317025304E-01 -2.681017518E-01 1.022186172E+05 3.007522888E+02
 -3.277886510E-01 -2.681017518E-01 1.022258516E+05 3.007583618E+02
 -3.238747418E-01 -2.681017518E-01 1.022338750E+05 3.007651062E+02
 -3.199608624E-01 -2.681017518E-01 1.022418984E+05 3.007718506E+02
 -3.160469532E-01 -2.681017518E-01 1.022498984E+05 3.007785645E+02
 -3.121330738E-01 -2.681017518E-01 1.022577188E+05 3.007851257E+02
 -3.082191646E-01 -2.681017518E-01 1.022655469E+05 3.007916870E+02
 -3.043052852E-01 -2.681017518E-01 1.022733516E+05 3.007982483E+02
 -3.003913760E-01 -2.681017518E-01 1.022810078E+05 3.008046570E+02
 -2.964774966E-01 -2.681017518E-01 1.022886016E+05 3.008110352E+02
 -2.925635874E-01 -2.681017518E-01 1.022961875E+05 3.008173828E+02
 -2.886497080E-01 -2.681017518E-01 1.023036562E+05 3.008236694E+02
 -2.847357988E-01 -2.681017518E-01 1.023110000E+05 3.008298340E+02
 -2.808219194E-01 -2.681017518E-01 1.023183359E+05 3.008359680E+02
 -2.769080102E-01 -2.681017518E-01 1.023256484E+05 3.008421021E+02
 -2.729941308E-01 -2.681017518E-01 1.023341094E+05 3.008492126E+02
 -2.690802217E-01 -2.681017518E-01 1.023425625E+05 3.008563232E+02
 -2.651663423E-01 -2.681017518E-01 1.023507656E+05 3.008631897E+02
 -2.612524331E-01 -2.681017518E-01 1.023589531E+05 3.008700867E+02
 -2.573385537E-01 -2.681017518E-01 1.023670625E+05 3.008768921E+02
 -2.534246445E-01 -2.681017518E-01 1.023749141E+05 3.008834534E+02
 -2.495107651E-01 -2.681017518E-01 1.023827188E+05 3.008900146E+02
 -2.455968708E-01 -2.681017518E-01 1.023904297E+05 3.008964539E+02
 -2.416829765E-01 -2.681017518E-01 1.023979062E+05 3.009027405E+02
 -2.377690822E-01 -2.681017518E-01 1.024053516E+05 3.009089661E+02
 -2.338551879E-01 -2.681017518E-01 1.024125625E+05 3.009150391E+02
 -2.299412936E-01 -2.681017518E-01 1.024196562E+05 3.009209900E+02
 -2.260273993E-01 -2.681017518E-01 1.024273906E+05 3.009274902E+02
 -2.221135050E-01 -2.681017518E-01 1.024355156E+05 3.009342957E+02
 -2.181996107E-01 -2.681017518E-01 1.024435234E+05 3.009409790E+02
 -2.142857164E-01 -2.681017518E-01 1.024512109E+05 3.009474487E+02
 -2.103718221E-01 -2.681017518E-01 1.024588516E+05 3.009538269E+02
 -2.064579278E-01 -2.681017518E-01 1.024661172E+05 3.009599304E+02
 -2.025440335E-01 -2.681017518E-01 1.024733125E+05 3.009659424E+02
 -1.986301392E-01 -2.681017518E-01 1.024802266E+05 3.009717407E+02
 -1.947162449E-01 -2.681017518E-01 1.024868750E+05 3.009773560E+02
 -1.908023506E-01 -2.681017518E-01 1.024933672E+05 3.009827881E+02
 -1.868884563E-01 -2.681017518E-01 1.024995234E+05 3.009879761E+02
 -1.829745620E-01 -2.681017518E-01 1.025055000E+05 3.009929810E+02
 -1.790606678E-01 -2.681017518E-01 1.025117891E+05 3.009982605E+02
 -1.751467735E-01 -2.681017518E-01 1.025184375E+05 3.010038452E+02
 -1.712328792E-01 -2.681017518E-01 1.025249531E+05 3.010093079E+02
 -1.673189849E-01 -2.681017518E-01 1.025309375E+05 3.010143127E+02
 -1.634050906E-01 -2.681017518E-01 1.025368203E+05 3.010192566E+02
 -1.594911963E-01 -2.681017518E-01 1.025421875E+05 3.010237732E+02
 -1.555773020E-01 -2.681017518E-01 1.025473359E+05 3.010281067E+02
 -1.516634077E-01 -2.681017518E-01 1.025519922E+05 3.010320129E+02
 -1.477495134E-01 -2.681017518E-01 1.025564922E+05 3.010357971E+02
 -1.438356191E-01 -2.681017518E-01 1.025604141E+05 3.010390930E+02
 -1.399217248E-01 -2.681017518E-01 1.025640625E+05 3.010421753E+02
 -1.360078305E-01 -2.681017518E-01 1.025673906E+05 3.010449829E+02
 -1.320939362E-01 -2.681017518E-01 1.025701484E+05 3.010473022E+02
 -1.281800419E-01 -2.681017518E-01 1.025736797E+05 3.010502625E+02
 -1.242661476E-01 -2.681017518E-01 1.025768828E+05 3.010529785E+02
 -1.203522533E-01 -2.681017518E-01 1.025794297E+05 3.010551147E+02
 -1.164383590E-01 -2.681017518E-01 1.025815000E+05 3.010568542E+02
 -1.125244647E-01 -2.681017518E-01 1.025832812E+05 3.010583496E+02
 -1.086105704E-01 -2.681017518E-01 1.025843906E+05 3.010592651E+02
 -1.046966761E-01 -2.681017518E-01 1.025850234E+05 3.010598145E+02
 -1.007827818E-01 -2.681017518E-01 1.025851719E+05 3.010599365E+02
 -9.686888754E-02 -2.681017518E-01 1.025846250E+05 3.010594788E+02
 -9.295499325E-02 -2.681017518E-01 1.025838203E+05 3.010588379E+02
 -8.904109895E-02 -2.681017518E-01 1.025823203E+05 3.010575867E+02
 -8.512720466E-02 -2.681017518E-01 1.025801094E+05 3.010557556E+02
 -8.121331036E-02 -2.681017518E-01 1.025775078E+05 3.010535889E+02
 -7.729941607E-02 -2.681017518E-01 1.025743281E+05 3.010509644E+02
 -7.338552177E-02 -2.681017518E-01 1.025712266E+05 3.010483704E+02
 -6.947162747E-02 -2.681017518E-01 1.025675391E+05 3.010453186E+02
 -6.555773318E-02 -2.681017518E-01 1.025631719E+05 3.010417175E+02
 -6.164383516E-02 -2.681017518E-01 1.025581562E+05 3.010375366E+02
 -5.772994086E-02 -2.681017518E-01 1.025527109E+05 3.010329895E+02
 -5.381604657E-02 -2.681017518E-01 1.025465547E+05 3.010278931E+02
 -4.990215227E-02 -2.681017518E-01 1.025396875E+05 3.010221558E+02
 -4.598825797E-02 -2.681017518E-01 1.025319766E+05 3.010157166E+02
 -4.207436368E-02 -2.681017518E-01 1.025238672E+05 3.010089417E+02
 -3.816046938E-02 -2.681017518E-01 1.025151016E+05 3.010016479E+02
 -3.424657509E-02 -2.681017518E-01 1.025055625E+05 3.009936829E+02
 -3.033268079E-02 -2.681017518E-01 1.024953438E+05 3.009851685E+02
 -2.641878650E-02 -2.681017518E-01 1.024846172E+05 3.009761963E+02
 -2.250489220E-02 -2.681017518E-01 1.024733438E+05 3.009667664E+02
 -1.859099790E-02 -2.681017518E-01 1.024612734E+05 3.009566956E+02
 -1.467710361E-02 -2.681017518E-01 1.024485625E+05 3.009460754E+02
 -1.076320931E-02 -2.681017518E-01 1.024351250E+05 3.009348755E+02
 -6.849315017E-03 -2.681017518E-01 1.024211562E+05 3.009232178E+02
 -2.935420722E-03 -2.681017518E-01 1.024067422E+05 3.009111633E+02
 9.784735739E-04 -2.681017518E-01 1.023917578E+05 3.008986206E+02
 4.892367870E-03 -2.681017518E-01 1.023762031E+05 3.008856201E+02
 8.806262165E-03 -2.681017518E-01 1.023600156E+05 3.008721008E+02
 1.272015646E-02 -2.681017518E-01 1.023431719E+05 3.008580017E+02
 1.663405076E-02 -2.681017518E-01 1.023257500E+05 3.008434143E+02
 2.054794505E-02 -2.681017518E-01 1.023080469E+05 3.008286133E+02
 2.446183935E-02 -2.681017518E-01 1.022898672E+05 3.008134155E+02
 2.837573364E-02 -2.681017518E-01 1.022712500E+05 3.007978210E+02
 3.228962794E-02 -2.681017518E-01 1.022522109E+05 3.007818909E+02
 3.620352224E-02 -2.681017518E-01 1.022327422E+05 3.007655640E+02
 4.011741653E-02 -2.681017518E-01 1.022127031E+05 3.007487793E+02
 4.403131083E-02 -2.681017518E-01 1.021922422E+05 3.007316284E+02
 4.794520512E-02 -2.681017518E-01 1.021715938E+05 3.007143555E+02
 5.185909942E-02 -2.681017518E-01 1.021507422E+05 3.006968689E+02
 5.577299371E-02 -2.681017518E-01 1.021296328E+05 3.006791687E+02
 5.968688801E-02 -2.681017518E-01 1.021083047E+05 3.006613159E+02
 6.360078603E-02 -2.681017518E-01 1.020865312E+05 3.006430664E+02
 6.751468033E-02 -2.681017518E-01 1.020645234E+05 3.006246033E+02
 7.142857462E-02 -2.681017518E-01 1.020423125E+05 3.006059570E+02
 7.534246892E-02 -2.681017518E-01 1.020200000E+05 3.005872498E+02
 7.925636321E-02 -2.681017518E-01 1.019978047E+05 3.005686340E+02
 8.317025751E-02 -2.681017518E-01 1.019754688E+05 3.005498962E+02
 8.708415180E-02 -2.681017518E-01 1.019529141E+05 3.005309448E+02
 9.099804610E-02 -2.681017518E-01 1.019303750E+05 3.005120239E+02
 9.491194040E-02 -2.681017518E-01 1.019078359E+05 3.004931030E+02
 9.882583469E-02 -2.681017518E-01 1.018853984E+05 3.004742432E+02
 1.027397290E-01 -2.681017518E-01 1.018626719E+05 3.004551697E+02
 1.066536233E-01 -2.681017518E-01 1.018401797E+05 3.004362793E+02
