TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5440
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.628179967E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.332680941E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.371819735E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.410959125E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.450097919E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.489236712E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.528375506E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.567514896E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.606653690E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.645792484E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.684931278E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.724070668E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.763209462E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.802348256E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.841487050E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.880626440E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.919765234E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.958904028E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 5.998042822E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.037182212E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.076321006E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.115459800E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.154598594E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.193737984E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.232876778E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.272015572E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.311154366E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.350293756E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.389432549E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.428571343E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.467710137E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.506849527E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.545988321E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.585127115E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.624265909E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 6.663405299E-01 1.741683036E-01 9.855618750E+04 3.020685425E+02
 6.702544093E-01 1.741683036E-01 9.865126562E+04 3.021419373E+02
 6.741682887E-01 1.741683036E-01 9.874332031E+04 3.022270813E+02
 6.780821681E-01 1.741683036E-01 9.883610156E+04 3.023208313E+02
 6.819961071E-01 1.741683036E-01 9.892635156E+04 3.024188538E+02
 6.859099865E-01 1.741683036E-01 9.901409375E+04 3.025188599E+02
 6.898238659E-01 1.741683036E-01 9.910204688E+04 3.026192932E+02
 6.937377453E-01 1.741683036E-01 9.918680469E+04 3.027182617E+02
 6.976516843E-01 1.741683036E-01 9.927000781E+04 3.028138123E+02
 7.015655637E-01 1.741683036E-01 9.935321875E+04 3.029034729E+02
 7.054794431E-01 1.741683036E-01 9.943251562E+04 3.029839783E+02
 7.093933225E-01 1.741683036E-01 9.951095312E+04 3.030516663E+02
 7.133072615E-01 1.741683036E-01 9.958888281E+04 3.031025696E+02
 7.172211409E-01 1.741683036E-01 9.966322656E+04 3.031231384E+02
 7.211350203E-01 1.741683036E-01 9.973728125E+04 3.031175232E+02
 7.250488997E-01 1.741683036E-01 9.980978906E+04 3.030740051E+02
 7.289628386E-01 1.741683036E-01 9.987937500E+04 3.029920349E+02
 7.328767180E-01 1.741683036E-01 9.994826562E+04 3.028730469E+02
 7.367905974E-01 1.741683036E-01 1.000139297E+05 3.027055359E+02
 7.407044768E-01 1.741683036E-01 1.000780078E+05 3.024105530E+02
 7.446184158E-01 1.741683036E-01 1.001415312E+05 3.021203308E+02
 7.485322952E-01 1.741683036E-01 1.002018828E+05 3.016396179E+02
 7.524461746E-01 1.741683036E-01 1.002615391E+05 3.012364807E+02
 7.563600540E-01 1.741683036E-01 1.003199922E+05 3.007674866E+02
 7.602739930E-01 1.741683036E-01 1.003760156E+05 3.004329834E+02
 7.641878724E-01 1.741683036E-01 1.004312422E+05 3.000902710E+02
 7.681017518E-01 1.741683036E-01 1.004836328E+05 2.998368225E+02
 7.720156312E-01 1.741683036E-01 1.005351094E+05 2.997127380E+02
 7.759295702E-01 1.741683036E-01 1.005853438E+05 2.995160522E+02
 7.798434496E-01 1.741683036E-01 1.006333984E+05 2.995339355E+02
 7.837573290E-01 1.741683036E-01 1.006806172E+05 2.994966736E+02
 7.876712084E-01 1.741683036E-01 1.007255781E+05 2.994500427E+02
 7.915851474E-01 1.741683036E-01 1.007705703E+05 2.994928284E+02
 7.954990268E-01 1.741683036E-01 1.008133906E+05 2.995274048E+02
 7.994129062E-01 1.741683036E-01 1.008545781E+05 2.995245972E+02
 8.033267856E-01 1.741683036E-01 1.008953906E+05 2.995645142E+02
 8.072407246E-01 1.741683036E-01 1.009347734E+05 2.996045532E+02
 8.111546040E-01 1.741683036E-01 1.009734297E+05 2.996401367E+02
 8.150684834E-01 1.741683036E-01 1.010098516E+05 2.996669617E+02
 8.189823627E-01 1.741683036E-01 1.010460000E+05 2.996990967E+02
 8.228963017E-01 1.741683036E-01 1.010796641E+05 2.997303162E+02
 8.268101811E-01 1.741683036E-01 1.011128906E+05 2.997612610E+02
 8.307240605E-01 1.741683036E-01 1.011431953E+05 2.997897949E+02
 8.346379399E-01 1.741683036E-01 1.011729922E+05 2.998162842E+02
 8.385518789E-01 1.741683036E-01 1.012004453E+05 2.998391418E+02
 8.424657583E-01 1.741683036E-01 1.012297188E+05 2.998635864E+02
 8.463796377E-01 1.741683036E-01 1.012587891E+05 2.998880920E+02
 8.502935171E-01 1.741683036E-01 1.012901484E+05 2.999150085E+02
 8.542074561E-01 1.741683036E-01 1.013217031E+05 2.999423828E+02
 8.581213355E-01 1.741683036E-01 1.013511797E+05 2.999697571E+02
 8.620352149E-01 1.741683036E-01 1.013798516E+05 2.999963379E+02
 8.659490943E-01 1.741683036E-01 1.014073125E+05 3.000200806E+02
 8.698630333E-01 1.741683036E-01 1.014332109E+05 3.000419312E+02
 8.737769127E-01 1.741683036E-01 1.014576875E+05 3.000623779E+02
 8.776907921E-01 1.741683036E-01 1.014810234E+05 3.000816956E+02
 8.816046715E-01 1.741683036E-01 1.015036016E+05 3.001003418E+02
 8.855186105E-01 1.741683036E-01 1.015257109E+05 3.001186523E+02
 8.894324899E-01 1.741683036E-01 1.015473984E+05 3.001367188E+02
 8.933463693E-01 1.741683036E-01 1.015687344E+05 3.001546021E+02
 8.972602487E-01 1.741683036E-01 1.015896172E+05 3.001722717E+02
 9.011741877E-01 1.741683036E-01 1.016100469E+05 3.001896667E+02
 9.050880671E-01 1.741683036E-01 1.016299844E+05 3.002067566E+02
 9.090019464E-01 1.741683036E-01 1.016494766E+05 3.002235718E+02
 9.129158258E-01 1.741683036E-01 1.016685469E+05 3.002404175E+02
 9.168297648E-01 1.741683036E-01 1.016872734E+05 3.002568970E+02
 9.207436442E-01 1.741683036E-01 1.017056641E+05 3.002727966E+02
 9.246575236E-01 1.741683036E-01 1.017237266E+05 3.002881775E+02
 9.285714030E-01 1.741683036E-01 1.017414297E+05 3.003030701E+02
 9.324853420E-01 1.741683036E-01 1.017588984E+05 3.003178711E+02
 9.363992214E-01 1.741683036E-01 1.017760938E+05 3.003323975E+02
 9.403131008E-01 1.741683036E-01 1.017930000E+05 3.003466797E+02
 9.442269802E-01 1.741683036E-01 1.018095547E+05 3.003606567E+02
 9.481409192E-01 1.741683036E-01 1.018258828E+05 3.003744812E+02
 9.520547986E-01 1.741683036E-01 1.018419766E+05 3.003881226E+02
 9.559686780E-01 1.741683036E-01 1.018578203E+05 3.004015503E+02
 9.598825574E-01 1.741683036E-01 1.018733984E+05 3.004147644E+02
 9.637964964E-01 1.741683036E-01 1.018887734E+05 3.004277954E+02
 9.677103758E-01 1.741683036E-01 1.019039531E+05 3.004406738E+02
 9.716242552E-01 1.741683036E-01 1.019189531E+05 3.004533386E+02
 9.755381346E-01 1.741683036E-01 1.019338047E+05 3.004658203E+02
 9.794520736E-01 1.741683036E-01 1.019485078E+05 3.004781799E+02
 9.833659530E-01 1.741683036E-01 1.019630312E+05 3.004903564E+02
 9.872798324E-01 1.741683036E-01 1.019774297E+05 3.005024109E+02
 9.911937118E-01 1.741683036E-01 1.019916953E+05 3.005143738E+02
 9.951076508E-01 1.741683036E-01 1.020058359E+05 3.005262146E+02
 9.990215302E-01 1.741683036E-01 1.020198359E+05 3.005379639E+02
 1.002935410E+00 1.741683036E-01 1.020336953E+05 3.005496521E+02
 1.006849289E+00 1.741683036E-01 1.020474062E+05 3.005612183E+02
 1.010763168E+00 1.741683036E-01 1.020609688E+05 3.005727844E+02
 1.014677048E+00 1.741683036E-01 1.020744219E+05 3.005841980E+02
 1.018591046E+00 1.741683036E-01 1.020877734E+05 3.005953979E+02
 1.022504926E+00 1.741683036E-01 1.021009922E+05 3.006064453E+02
 1.026418805E+00 1.741683036E-01 1.021140703E+05 3.006173706E+02
 1.030332685E+00 1.741683036E-01 1.021270156E+05 3.006282043E+02
 1.034246564E+00 1.741683036E-01 1.021398047E+05 3.006389771E+02
 1.038160443E+00 1.741683036E-01 1.021524375E+05 3.006497192E+02
 1.042074323E+00 1.741683036E-01 1.021648984E+05 3.006603699E+02
 1.045988202E+00 1.741683036E-01 1.021771484E+05 3.006706238E+02
 1.049902201E+00 1.741683036E-01 1.021892422E+05 3.006807251E+02
 1.053816080E+00 1.741683036E-01 1.022011719E+05 3.006907043E+02
 1.057729959E+00 1.741683036E-01 1.022128984E+05 3.007006226E+02
 1.061643839E+00 1.741683036E-01 1.022244141E+05 3.007104492E+02
 1.065557718E+00 1.741683036E-01 1.022357422E+05 3.007201538E+02
 1.069471598E+00 1.741683036E-01 1.022466719E+05 3.007292480E+02
 1.073385477E+00 1.741683036E-01 1.022573750E+05 3.007381592E+02
 1.077299356E+00 1.741683036E-01 1.022678906E+05 3.007469482E+02
 1.081213355E+00 1.741683036E-01 1.022781016E+05 3.007555847E+02
 1.085127234E+00 1.741683036E-01 1.022881641E+05 3.007641602E+02
 1.089041114E+00 1.741683036E-01 1.022978906E+05 3.007723694E+02
 1.092954993E+00 1.741683036E-01 1.023073984E+05 3.007802734E+02
 1.096868873E+00 1.741683036E-01 1.023166094E+05 3.007879028E+02
 1.100782752E+00 1.741683036E-01 1.023255859E+05 3.007954102E+02
 1.104696631E+00 1.741683036E-01 1.023342031E+05 3.008027649E+02
 1.108610511E+00 1.741683036E-01 1.023425938E+05 3.008099976E+02
 1.112524509E+00 1.741683036E-01 1.023504375E+05 3.008165588E+02
 1.116438389E+00 1.741683036E-01 1.023581016E+05 3.008229065E+02
 1.120352268E+00 1.741683036E-01 1.023652969E+05 3.008288879E+02
 1.124266148E+00 1.741683036E-01 1.023722812E+05 3.008347473E+02
 1.128180027E+00 1.741683036E-01 1.023789141E+05 3.008403320E+02
 1.132093906E+00 1.741683036E-01 1.023853281E+05 3.008458862E+02
 1.136007786E+00 1.741683036E-01 1.023912188E+05 3.008508911E+02
 1.139921665E+00 1.741683036E-01 1.023966328E+05 3.008553772E+02
 1.143835664E+00 1.741683036E-01 1.024019609E+05 3.008596802E+02
 1.147749543E+00 1.741683036E-01 1.024067656E+05 3.008636780E+02
 1.151663423E+00 1.741683036E-01 1.024112109E+05 3.008674622E+02
 1.155577302E+00 1.741683036E-01 1.024155625E+05 3.008711548E+02
 1.159491181E+00 1.741683036E-01 1.024193906E+05 3.008746338E+02
 1.163405061E+00 1.741683036E-01 1.024228125E+05 3.008775024E+02
 1.167318940E+00 1.741683036E-01 1.024257266E+05 3.008797913E+02
 1.171232820E+00 1.741683036E-01 1.024285469E+05 3.008820190E+02
 1.175146818E+00 1.741683036E-01 1.024308828E+05 3.008838806E+02
 1.179060698E+00 1.741683036E-01 1.024327812E+05 3.008855286E+02
 1.182974577E+00 1.741683036E-01 1.024346719E+05 3.008871460E+02
 1.186888456E+00 1.741683036E-01 1.024360703E+05 3.008884888E+02
 1.190802336E+00 1.741683036E-01 1.024371719E+05 3.008895874E+02
 1.194716215E+00 1.741683036E-01 1.024377266E+05 3.008899536E+02
 1.198630095E+00 1.741683036E-01 1.024382734E+05 3.008901672E+02
 1.202543974E+00 1.741683036E-01 1.024384531E+05 3.008901978E+02
 1.206457973E+00 1.741683036E-01 1.024382734E+05 3.008899536E+02
 1.210371852E+00 1.741683036E-01 1.024377500E+05 3.008894958E+02
 1.214285731E+00 1.741683036E-01 1.024368359E+05 3.008889771E+02
 1.218199611E+00 1.741683036E-01 1.024360703E+05 3.008883057E+02
 1.222113490E+00 1.741683036E-01 1.024346641E+05 3.008873596E+02
 1.226027369E+00 1.741683036E-01 1.024333828E+05 3.008860779E+02
 1.229941249E+00 1.741683036E-01 1.024315312E+05 3.008844604E+02
 1.233855128E+00 1.741683036E-01 1.024294375E+05 3.008824768E+02
 1.237769127E+00 1.741683036E-01 1.024273672E+05 3.008805237E+02
 1.241683006E+00 1.741683036E-01 1.024248594E+05 3.008784790E+02
 1.245596886E+00 1.741683036E-01 1.024223047E+05 3.008761292E+02
 1.249510765E+00 1.741683036E-01 1.024192266E+05 3.008736572E+02
 1.253424644E+00 1.741683036E-01 1.024159062E+05 3.008712463E+02
 1.257338524E+00 1.741683036E-01 1.024127031E+05 3.008688049E+02
 1.261252403E+00 1.741683036E-01 1.024092500E+05 3.008656921E+02
 1.265166283E+00 1.741683036E-01 1.024058828E+05 3.008625183E+02
 1.269080281E+00 1.741683036E-01 1.024025156E+05 3.008593140E+02
 1.272994161E+00 1.741683036E-01 1.023984922E+05 3.008559875E+02
 1.276908040E+00 1.741683036E-01 1.023944219E+05 3.008524170E+02
 1.280821919E+00 1.741683036E-01 1.023902969E+05 3.008485718E+02
 1.284735799E+00 1.741683036E-01 1.023855625E+05 3.008449097E+02
 1.288649678E+00 1.741683036E-01 1.023807812E+05 3.008412781E+02
 1.292563558E+00 1.741683036E-01 1.023761328E+05 3.008375854E+02
 1.296477437E+00 1.741683036E-01 1.023712031E+05 3.008334656E+02
 1.300391436E+00 1.741683036E-01 1.023666953E+05 3.008293152E+02
 1.304305315E+00 1.741683036E-01 1.023621875E+05 3.008251648E+02
 1.308219194E+00 1.741683036E-01 1.023575234E+05 3.008209839E+02
 1.312133074E+00 1.741683036E-01 1.023524531E+05 3.008168030E+02
 1.316046953E+00 1.741683036E-01 1.023473047E+05 3.008121643E+02
 1.319960833E+00 1.741683036E-01 1.023421406E+05 3.008074036E+02
 1.323874712E+00 1.741683036E-01 1.023366172E+05 3.008028564E+02
 1.327788591E+00 1.741683036E-01 1.023308984E+05 3.007984009E+02
 1.331702590E+00 1.741683036E-01 1.023252812E+05 3.007938843E+02
 1.335616469E+00 1.741683036E-01 1.023197266E+05 3.007891541E+02
 1.339530349E+00 1.741683036E-01 1.023136719E+05 3.007842102E+02
 1.343444228E+00 1.741683036E-01 1.023083438E+05 3.007794189E+02
 1.347358108E+00 1.741683036E-01 1.023032031E+05 3.007746582E+02
 1.351271987E+00 1.741683036E-01 1.022980547E+05 3.007698975E+02
 1.355185866E+00 1.741683036E-01 1.022925938E+05 3.007652283E+02
 1.359099746E+00 1.741683036E-01 1.022869922E+05 3.007605896E+02
 1.363013744E+00 1.741683036E-01 1.022813047E+05 3.007553101E+02
 1.366927624E+00 1.741683036E-01 1.022756172E+05 3.007500610E+02
 1.370841503E+00 1.741683036E-01 1.022697734E+05 3.007449646E+02
 1.374755383E+00 1.741683036E-01 1.022636406E+05 3.007401428E+02
 1.378669262E+00 1.741683036E-01 1.022575000E+05 3.007353210E+02
 1.382583141E+00 1.741683036E-01 1.022514297E+05 3.007304382E+02
 1.386497021E+00 1.741683036E-01 1.022454219E+05 3.007254333E+02
 1.390410900E+00 1.741683036E-01 1.022390312E+05 3.007200012E+02
 1.394324899E+00 1.741683036E-01 1.022335938E+05 3.007149048E+02
 1.398238778E+00 1.741683036E-01 1.022282891E+05 3.007098999E+02
 1.402152658E+00 1.741683036E-01 1.022229844E+05 3.007048645E+02
 1.406066537E+00 1.741683036E-01 1.022176797E+05 3.006998291E+02
 1.409980416E+00 1.741683036E-01 1.022121172E+05 3.006950684E+02
 1.413894296E+00 1.741683036E-01 1.022064688E+05 3.006904297E+02
 1.417808175E+00 1.741683036E-01 1.022007969E+05 3.006855774E+02
 1.421722054E+00 1.741683036E-01 1.021950625E+05 3.006802979E+02
 1.425636053E+00 1.741683036E-01 1.021893359E+05 3.006750488E+02
 1.429549932E+00 1.741683036E-01 1.021834531E+05 3.006699219E+02
 1.433463812E+00 1.741683036E-01 1.021773906E+05 3.006649780E+02
 1.437377691E+00 1.741683036E-01 1.021713281E+05 3.006600342E+02
 1.441291571E+00 1.741683036E-01 1.021652656E+05 3.006550903E+02
 1.445205450E+00 1.741683036E-01 1.021592031E+05 3.006501465E+02
 1.449119329E+00 1.741683036E-01 1.021532656E+05 3.006452332E+02
 1.453033209E+00 1.741683036E-01 1.021482109E+05 3.006406555E+02
 1.456947207E+00 1.741683036E-01 1.021431094E+05 3.006357727E+02
 1.460861087E+00 1.741683036E-01 1.021380234E+05 3.006308594E+02
 1.464774966E+00 1.741683036E-01 1.021329375E+05 3.006259460E+02
 1.468688846E+00 1.741683036E-01 1.021278594E+05 3.006210327E+02
 1.472602725E+00 1.741683036E-01 1.021227734E+05 3.006161194E+02
 1.476516604E+00 1.741683036E-01 1.021175234E+05 3.006115112E+02
 1.480430484E+00 1.741683036E-01 1.021121953E+05 3.006070557E+02
 1.484344363E+00 1.741683036E-01 1.021068594E+05 3.006026001E+02
 1.488258362E+00 1.741683036E-01 1.021015312E+05 3.005981445E+02
 1.492172241E+00 1.741683036E-01 1.020961719E+05 3.005937805E+02
 1.496086121E+00 1.741683036E-01 1.020907812E+05 3.005895691E+02
 1.500000000E+00 1.741683036E-01 1.020853594E+05 3.005852356E+02
 -5.000000000E-01 1.780821979E-01 1.022041172E+05 3.007393799E+02
 -4.960860908E-01 1.780821979E-01 1.022113594E+05 3.007454529E+02
 -4.921722114E-01 1.780821979E-01 1.022183750E+05 3.007513428E+02
 -4.882583022E-01 1.780821979E-01 1.022253203E+05 3.007571411E+02
 -4.843444228E-01 1.780821979E-01 1.022321875E+05 3.007629089E+02
 -4.804305136E-01 1.780821979E-01 1.022390547E+05 3.007686462E+02
 -4.765166342E-01 1.780821979E-01 1.022458359E+05 3.007743225E+02
 -4.726027250E-01 1.780821979E-01 1.022524453E+05 3.007798767E+02
 -4.686888456E-01 1.780821979E-01 1.022591406E+05 3.007854919E+02
 -4.647749364E-01 1.780821979E-01 1.022658359E+05 3.007911072E+02
 -4.608610570E-01 1.780821979E-01 1.022723984E+05 3.007966003E+02
 -4.569471478E-01 1.780821979E-01 1.022786797E+05 3.008018494E+02
 -4.530332685E-01 1.780821979E-01 1.022850703E+05 3.008072205E+02
 -4.491193593E-01 1.780821979E-01 1.022933828E+05 3.008141479E+02
 -4.452054799E-01 1.780821979E-01 1.023016953E+05 3.008211060E+02
 -4.412915707E-01 1.780821979E-01 1.023096406E+05 3.008277588E+02
 -4.373776913E-01 1.780821979E-01 1.023174766E+05 3.008343201E+02
 -4.334637821E-01 1.780821979E-01 1.023253828E+05 3.008409119E+02
 -4.295499027E-01 1.780821979E-01 1.023333047E+05 3.008475342E+02
 -4.256359935E-01 1.780821979E-01 1.023409453E+05 3.008539429E+02
 -4.217221141E-01 1.780821979E-01 1.023485781E+05 3.008603210E+02
 -4.178082049E-01 1.780821979E-01 1.023560625E+05 3.008665771E+02
 -4.138943255E-01 1.780821979E-01 1.023633359E+05 3.008726501E+02
 -4.099804163E-01 1.780821979E-01 1.023704453E+05 3.008786011E+02
 -4.060665369E-01 1.780821979E-01 1.023775625E+05 3.008845520E+02
 -4.021526277E-01 1.780821979E-01 1.023848594E+05 3.008906555E+02
 -3.982387483E-01 1.780821979E-01 1.023938438E+05 3.008981934E+02
 -3.943248391E-01 1.780821979E-01 1.024028281E+05 3.009057007E+02
 -3.904109597E-01 1.780821979E-01 1.024118125E+05 3.009132080E+02
 -3.864970505E-01 1.780821979E-01 1.024204141E+05 3.009204102E+02
 -3.825831711E-01 1.780821979E-01 1.024288281E+05 3.009274292E+02
 -3.786692619E-01 1.780821979E-01 1.024371875E+05 3.009344177E+02
 -3.747553825E-01 1.780821979E-01 1.024452969E+05 3.009411926E+02
 -3.708414733E-01 1.780821979E-01 1.024534219E+05 3.009479675E+02
 -3.669275939E-01 1.780821979E-01 1.024614219E+05 3.009546509E+02
 -3.630136847E-01 1.780821979E-01 1.024689609E+05 3.009609375E+02
 -3.590998054E-01 1.780821979E-01 1.024764141E+05 3.009671631E+02
 -3.551858962E-01 1.780821979E-01 1.024852891E+05 3.009745789E+02
 -3.512720168E-01 1.780821979E-01 1.024946172E+05 3.009823914E+02
 -3.473581076E-01 1.780821979E-01 1.025040547E+05 3.009902649E+02
 -3.434442282E-01 1.780821979E-01 1.025133281E+05 3.009980164E+02
 -3.395303190E-01 1.780821979E-01 1.025221719E+05 3.010054016E+02
 -3.356164396E-01 1.780821979E-01 1.025308203E+05 3.010126038E+02
 -3.317025304E-01 1.780821979E-01 1.025391328E+05 3.010195618E+02
 -3.277886510E-01 1.780821979E-01 1.025475078E+05 3.010265503E+02
 -3.238747418E-01 1.780821979E-01 1.025555078E+05 3.010332031E+02
 -3.199608624E-01 1.780821979E-01 1.025630312E+05 3.010394897E+02
 -3.160469532E-01 1.780821979E-01 1.025712891E+05 3.010463867E+02
 -3.121330738E-01 1.780821979E-01 1.025808359E+05 3.010543518E+02
 -3.082191646E-01 1.780821979E-01 1.025903906E+05 3.010623169E+02
 -3.043052852E-01 1.780821979E-01 1.025995625E+05 3.010699768E+02
 -3.003913760E-01 1.780821979E-01 1.026082109E+05 3.010772095E+02
 -2.964774966E-01 1.780821979E-01 1.026166484E+05 3.010842590E+02
 -2.925635874E-01 1.780821979E-01 1.026249141E+05 3.010911865E+02
 -2.886497080E-01 1.780821979E-01 1.026326328E+05 3.010976257E+02
 -2.847357988E-01 1.780821979E-01 1.026398594E+05 3.011036682E+02
 -2.808219194E-01 1.780821979E-01 1.026470469E+05 3.011096497E+02
 -2.769080102E-01 1.780821979E-01 1.026563125E+05 3.011173401E+02
 -2.729941308E-01 1.780821979E-01 1.026653203E+05 3.011248474E+02
 -2.690802217E-01 1.780821979E-01 1.026734844E+05 3.011315918E+02
 -2.651663423E-01 1.780821979E-01 1.026816562E+05 3.011383972E+02
 -2.612524331E-01 1.780821979E-01 1.026891953E+05 3.011446533E+02
 -2.573385537E-01 1.780821979E-01 1.026959844E+05 3.011502686E+02
 -2.534246445E-01 1.780821979E-01 1.027027500E+05 3.011559143E+02
 -2.495107651E-01 1.780821979E-01 1.027085078E+05 3.011606750E+02
 -2.455968708E-01 1.780821979E-01 1.027159219E+05 3.011668091E+02
 -2.416829765E-01 1.780821979E-01 1.027233516E+05 3.011729736E+02
 -2.377690822E-01 1.780821979E-01 1.027303828E+05 3.011788025E+02
 -2.338551879E-01 1.780821979E-01 1.027365000E+05 3.011838684E+02
 -2.299412936E-01 1.780821979E-01 1.027422344E+05 3.011886292E+02
 -2.260273993E-01 1.780821979E-01 1.027469766E+05 3.011925354E+02
 -2.221135050E-01 1.780821979E-01 1.027513281E+05 3.011961365E+02
 -2.181996107E-01 1.780821979E-01 1.027552188E+05 3.011993103E+02
 -2.142857164E-01 1.780821979E-01 1.027606094E+05 3.012037354E+02
 -2.103718221E-01 1.780821979E-01 1.027655391E+05 3.012077637E+02
 -2.064579278E-01 1.780821979E-01 1.027691562E+05 3.012107239E+02
 -2.025440335E-01 1.780821979E-01 1.027721172E+05 3.012131348E+02
 -1.986301392E-01 1.780821979E-01 1.027739688E+05 3.012145996E+02
 -1.947162449E-01 1.780821979E-01 1.027750625E+05 3.012154541E+02
 -1.908023506E-01 1.780821979E-01 1.027765156E+05 3.012165833E+02
 -1.868884563E-01 1.780821979E-01 1.027778516E+05 3.012175903E+02
 -1.829745620E-01 1.780821979E-01 1.027783281E+05 3.012178955E+02
 -1.790606678E-01 1.780821979E-01 1.027774062E+05 3.012170410E+02
 -1.751467735E-01 1.780821979E-01 1.027753281E+05 3.012151794E+02
 -1.712328792E-01 1.780821979E-01 1.027720078E+05 3.012123108E+02
 -1.673189849E-01 1.780821979E-01 1.027693281E+05 3.012100220E+02
 -1.634050906E-01 1.780821979E-01 1.027660781E+05 3.012072754E+02
 -1.594911963E-01 1.780821979E-01 1.027611641E+05 3.012031250E+02
 -1.555773020E-01 1.780821979E-01 1.027549922E+05 3.011979370E+02
 -1.516634077E-01 1.780821979E-01 1.027469922E+05 3.011912231E+02
 -1.477495134E-01 1.780821979E-01 1.027380078E+05 3.011836548E+02
 -1.438356191E-01 1.780821979E-01 1.027284219E+05 3.011754761E+02
 -1.399217248E-01 1.780821979E-01 1.027168125E+05 3.011655884E+02
 -1.360078305E-01 1.780821979E-01 1.027033828E+05 3.011541748E+02
 -1.320939362E-01 1.780821979E-01 1.026878047E+05 3.011409607E+02
 -1.281800419E-01 1.780821979E-01 1.026703203E+05 3.011261597E+02
 -1.242661476E-01 1.780821979E-01 1.026526016E+05 3.011111755E+02
 -1.203522533E-01 1.780821979E-01 1.026326406E+05 3.010942993E+02
 -1.164383590E-01 1.780821979E-01 1.026100781E+05 3.010752563E+02
 -1.125244647E-01 1.780821979E-01 1.025848203E+05 3.010539246E+02
