TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4520
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.951076508E-01 -2.935420722E-02 1.024924141E+05 3.010084839E+02
 9.990215302E-01 -2.935420722E-02 1.025027344E+05 3.010178528E+02
 1.002935410E+00 -2.935420722E-02 1.025133672E+05 3.010274353E+02
 1.006849289E+00 -2.935420722E-02 1.025241562E+05 3.010370483E+02
 1.010763168E+00 -2.935420722E-02 1.025348438E+05 3.010465088E+02
 1.014677048E+00 -2.935420722E-02 1.025450469E+05 3.010555420E+02
 1.018591046E+00 -2.935420722E-02 1.025544609E+05 3.010638123E+02
 1.022504926E+00 -2.935420722E-02 1.025629297E+05 3.010713196E+02
 1.026418805E+00 -2.935420722E-02 1.025702656E+05 3.010777893E+02
 1.030332685E+00 -2.935420722E-02 1.025763594E+05 3.010831299E+02
 1.034246564E+00 -2.935420722E-02 1.025811406E+05 3.010874023E+02
 1.038160443E+00 -2.935420722E-02 1.025846094E+05 3.010905151E+02
 1.042074323E+00 -2.935420722E-02 1.025867734E+05 3.010924988E+02
 1.045988202E+00 -2.935420722E-02 1.025876719E+05 3.010934448E+02
 1.049902201E+00 -2.935420722E-02 1.025873125E+05 3.010932922E+02
 1.053816080E+00 -2.935420722E-02 1.025858203E+05 3.010921936E+02
 1.057729959E+00 -2.935420722E-02 1.025832109E+05 3.010900879E+02
 1.061643839E+00 -2.935420722E-02 1.025796484E+05 3.010871887E+02
 1.065557718E+00 -2.935420722E-02 1.025749609E+05 3.010833435E+02
 1.069471598E+00 -2.935420722E-02 1.025692734E+05 3.010786438E+02
 1.073385477E+00 -2.935420722E-02 1.025627812E+05 3.010732727E+02
 1.077299356E+00 -2.935420722E-02 1.025555078E+05 3.010672302E+02
 1.081213355E+00 -2.935420722E-02 1.025474531E+05 3.010605164E+02
 1.085127234E+00 -2.935420722E-02 1.025388203E+05 3.010533142E+02
 1.089041114E+00 -2.935420722E-02 1.025294219E+05 3.010454712E+02
 1.092954993E+00 -2.935420722E-02 1.025196406E+05 3.010373230E+02
 1.096868873E+00 -2.935420722E-02 1.025093438E+05 3.010287170E+02
 1.100782752E+00 -2.935420722E-02 1.024985703E+05 3.010197754E+02
 1.104696631E+00 -2.935420722E-02 1.024874297E+05 3.010105286E+02
 1.108610511E+00 -2.935420722E-02 1.024760703E+05 3.010010681E+02
 1.112524509E+00 -2.935420722E-02 1.024644609E+05 3.009912415E+02
 1.116438389E+00 -2.935420722E-02 1.024525234E+05 3.009811707E+02
 1.120352268E+00 -2.935420722E-02 1.024405938E+05 3.009711914E+02
 1.124266148E+00 -2.935420722E-02 1.024282969E+05 3.009609375E+02
 1.128180027E+00 -2.935420722E-02 1.024161484E+05 3.009508057E+02
 1.132093906E+00 -2.935420722E-02 1.024039141E+05 3.009406128E+02
 1.136007786E+00 -2.935420722E-02 1.023914062E+05 3.009300232E+02
 1.139921665E+00 -2.935420722E-02 1.023790000E+05 3.009195251E+02
 1.143835664E+00 -2.935420722E-02 1.023663125E+05 3.009087830E+02
 1.147749543E+00 -2.935420722E-02 1.023538984E+05 3.008982849E+02
 1.151663423E+00 -2.935420722E-02 1.023419219E+05 3.008882751E+02
 1.155577302E+00 -2.935420722E-02 1.023298281E+05 3.008785706E+02
 1.159491181E+00 -2.935420722E-02 1.023175469E+05 3.008682556E+02
 1.163405061E+00 -2.935420722E-02 1.023058906E+05 3.008583984E+02
 1.167318940E+00 -2.935420722E-02 1.022942891E+05 3.008486328E+02
 1.171232820E+00 -2.935420722E-02 1.022825156E+05 3.008385315E+02
 1.175146818E+00 -2.935420722E-02 1.022707578E+05 3.008284302E+02
 1.179060698E+00 -2.935420722E-02 1.022598594E+05 3.008191833E+02
 1.182974577E+00 -2.935420722E-02 1.022487812E+05 3.008097534E+02
 1.186888456E+00 -2.935420722E-02 1.022376875E+05 3.008013916E+02
 1.190802336E+00 -2.935420722E-02 1.022265391E+05 3.007932129E+02
 1.194716215E+00 -2.935420722E-02 1.022156328E+05 3.007838440E+02
 1.198630095E+00 -2.935420722E-02 1.022052969E+05 3.007753906E+02
 1.202543974E+00 -2.935420722E-02 1.021949766E+05 3.007670593E+02
 1.206457973E+00 -2.935420722E-02 1.021845625E+05 3.007581482E+02
 1.210371852E+00 -2.935420722E-02 1.021741016E+05 3.007489624E+02
 1.214285731E+00 -2.935420722E-02 1.021637812E+05 3.007399597E+02
 1.218199611E+00 -2.935420722E-02 1.021544531E+05 3.007321167E+02
 1.222113490E+00 -2.935420722E-02 1.021450000E+05 3.007238159E+02
 1.226027369E+00 -2.935420722E-02 1.021355312E+05 3.007154846E+02
 1.229941249E+00 -2.935420722E-02 1.021260469E+05 3.007088928E+02
 1.233855128E+00 -2.935420722E-02 1.021165391E+05 3.007048645E+02
 1.237769127E+00 -2.935420722E-02 1.021069297E+05 3.006976013E+02
 1.241683006E+00 -2.935420722E-02 1.020984766E+05 3.006916809E+02
 1.245596886E+00 -2.935420722E-02 1.020900312E+05 3.006857605E+02
 1.249510765E+00 -2.935420722E-02 1.020816172E+05 3.006806335E+02
 1.253424644E+00 -2.935420722E-02 1.020731953E+05 3.006753540E+02
 1.257338524E+00 -2.935420722E-02 1.020647031E+05 3.006678467E+02
 1.261252403E+00 -2.935420722E-02 1.020562109E+05 3.006603394E+02
 1.265166283E+00 -2.935420722E-02 1.020477188E+05 3.006528320E+02
 1.269080281E+00 -2.935420722E-02 1.020402266E+05 3.006469116E+02
 1.272994161E+00 -2.935420722E-02 1.020328438E+05 3.006411438E+02
 1.276908040E+00 -2.935420722E-02 1.020254062E+05 3.006340332E+02
 1.280821919E+00 -2.935420722E-02 1.020179688E+05 3.006268921E+02
 1.284735799E+00 -2.935420722E-02 1.020105234E+05 3.006197510E+02
 1.288649678E+00 -2.935420722E-02 1.020030859E+05 3.006126099E+02
 1.292563558E+00 -2.935420722E-02 1.019956250E+05 3.006087036E+02
 1.296477437E+00 -2.935420722E-02 1.019881328E+05 3.006098328E+02
 1.300391436E+00 -2.935420722E-02 1.019813750E+05 3.006078796E+02
 1.304305315E+00 -2.935420722E-02 1.019749453E+05 3.006075745E+02
 1.308219194E+00 -2.935420722E-02 1.019685234E+05 3.006083374E+02
 1.312133074E+00 -2.935420722E-02 1.019620938E+05 3.006091309E+02
 1.316046953E+00 -2.935420722E-02 1.019556641E+05 3.006098938E+02
 1.319960833E+00 -2.935420722E-02 1.019492422E+05 3.006106873E+02
 1.323874712E+00 -2.935420722E-02 1.019427969E+05 3.006075745E+02
 1.327788591E+00 -2.935420722E-02 1.019363516E+05 3.006036377E+02
 1.331702590E+00 -2.935420722E-02 1.019298984E+05 3.005997314E+02
 1.335616469E+00 -2.935420722E-02 1.019236953E+05 3.005962830E+02
 1.339530349E+00 -2.935420722E-02 1.019182266E+05 3.005944214E+02
 1.343444228E+00 -2.935420722E-02 1.019127578E+05 3.005925293E+02
 1.347358108E+00 -2.935420722E-02 1.019072891E+05 3.005906677E+02
 1.351271987E+00 -2.935420722E-02 1.019018203E+05 3.005865479E+02
 1.355185866E+00 -2.935420722E-02 1.018963438E+05 3.005813599E+02
 1.359099746E+00 -2.935420722E-02 1.018908750E+05 3.005761719E+02
 1.363013744E+00 -2.935420722E-02 1.018853984E+05 3.005710144E+02
 1.366927624E+00 -2.935420722E-02 1.018799297E+05 3.005658264E+02
 1.370841503E+00 -2.935420722E-02 1.018744531E+05 3.005606384E+02
 1.374755383E+00 -2.935420722E-02 1.018689844E+05 3.005566711E+02
 1.378669262E+00 -2.935420722E-02 1.018637812E+05 3.005532837E+02
 1.382583141E+00 -2.935420722E-02 1.018591953E+05 3.005494995E+02
 1.386497021E+00 -2.935420722E-02 1.018546016E+05 3.005449524E+02
 1.390410900E+00 -2.935420722E-02 1.018500078E+05 3.005483398E+02
 1.394324899E+00 -2.935420722E-02 1.018454062E+05 3.005525818E+02
 1.398238778E+00 -2.935420722E-02 1.018408047E+05 3.005568237E+02
 1.402152658E+00 -2.935420722E-02 1.018362031E+05 3.005610657E+02
 1.406066537E+00 -2.935420722E-02 1.018316016E+05 3.005652771E+02
 1.409980416E+00 -2.935420722E-02 1.018270000E+05 3.005695190E+02
 1.413894296E+00 -2.935420722E-02 1.018223984E+05 3.005737610E+02
 1.417808175E+00 -2.935420722E-02 1.018178047E+05 3.005737000E+02
 1.421722054E+00 -2.935420722E-02 1.018132109E+05 3.005720825E+02
 1.425636053E+00 -2.935420722E-02 1.018086172E+05 3.005704651E+02
 1.429549932E+00 -2.935420722E-02 1.018046172E+05 3.005705566E+02
 1.433463812E+00 -2.935420722E-02 1.018008359E+05 3.005712280E+02
 1.437377691E+00 -2.935420722E-02 1.017970547E+05 3.005718994E+02
 1.441291571E+00 -2.935420722E-02 1.017932734E+05 3.005726013E+02
 1.445205450E+00 -2.935420722E-02 1.017894922E+05 3.005732727E+02
 1.449119329E+00 -2.935420722E-02 1.017857109E+05 3.005739441E+02
 1.453033209E+00 -2.935420722E-02 1.017819297E+05 3.005748291E+02
 1.456947207E+00 -2.935420722E-02 1.017781484E+05 3.005743103E+02
 1.460861087E+00 -2.935420722E-02 1.017743750E+05 3.005725708E+02
 1.464774966E+00 -2.935420722E-02 1.017706016E+05 3.005708313E+02
 1.468688846E+00 -2.935420722E-02 1.017668281E+05 3.005690918E+02
 1.472602725E+00 -2.935420722E-02 1.017630547E+05 3.005673523E+02
 1.476516604E+00 -2.935420722E-02 1.017592734E+05 3.005656128E+02
 1.480430484E+00 -2.935420722E-02 1.017555000E+05 3.005638733E+02
 1.484344363E+00 -2.935420722E-02 1.017518906E+05 3.005625916E+02
 1.488258362E+00 -2.935420722E-02 1.017488047E+05 3.005627441E+02
 1.492172241E+00 -2.935420722E-02 1.017457188E+05 3.005628967E+02
 1.496086121E+00 -2.935420722E-02 1.017426328E+05 3.005630798E+02
 1.500000000E+00 -2.935420722E-02 1.017395547E+05 3.005618286E+02
 -5.000000000E-01 -2.544031292E-02 1.018276406E+05 3.004235535E+02
 -4.960860908E-01 -2.544031292E-02 1.018333672E+05 3.004283752E+02
 -4.921722114E-01 -2.544031292E-02 1.018390938E+05 3.004331970E+02
 -4.882583022E-01 -2.544031292E-02 1.018448125E+05 3.004380188E+02
 -4.843444228E-01 -2.544031292E-02 1.018505391E+05 3.004428406E+02
 -4.804305136E-01 -2.544031292E-02 1.018562656E+05 3.004476624E+02
 -4.765166342E-01 -2.544031292E-02 1.018619922E+05 3.004524841E+02
 -4.726027250E-01 -2.544031292E-02 1.018677188E+05 3.004573059E+02
 -4.686888456E-01 -2.544031292E-02 1.018734375E+05 3.004621277E+02
 -4.647749364E-01 -2.544031292E-02 1.018791641E+05 3.004669495E+02
 -4.608610570E-01 -2.544031292E-02 1.018849219E+05 3.004718018E+02
 -4.569471478E-01 -2.544031292E-02 1.018907500E+05 3.004766846E+02
 -4.530332685E-01 -2.544031292E-02 1.018966094E+05 3.004816284E+02
 -4.491193593E-01 -2.544031292E-02 1.019037500E+05 3.004876099E+02
 -4.452054799E-01 -2.544031292E-02 1.019108828E+05 3.004936218E+02
 -4.412915707E-01 -2.544031292E-02 1.019180156E+05 3.004996338E+02
 -4.373776913E-01 -2.544031292E-02 1.019251250E+05 3.005056152E+02
 -4.334637821E-01 -2.544031292E-02 1.019321875E+05 3.005115356E+02
 -4.295499027E-01 -2.544031292E-02 1.019392500E+05 3.005174866E+02
 -4.256359935E-01 -2.544031292E-02 1.019463125E+05 3.005234375E+02
 -4.217221141E-01 -2.544031292E-02 1.019534062E+05 3.005293884E+02
 -4.178082049E-01 -2.544031292E-02 1.019605859E+05 3.005354309E+02
 -4.138943255E-01 -2.544031292E-02 1.019677656E+05 3.005414734E+02
 -4.099804163E-01 -2.544031292E-02 1.019749453E+05 3.005475159E+02
 -4.060665369E-01 -2.544031292E-02 1.019824766E+05 3.005538330E+02
 -4.021526277E-01 -2.544031292E-02 1.019911953E+05 3.005611572E+02
 -3.982387483E-01 -2.544031292E-02 1.019999141E+05 3.005684814E+02
 -3.943248391E-01 -2.544031292E-02 1.020086406E+05 3.005758057E+02
 -3.904109597E-01 -2.544031292E-02 1.020173594E+05 3.005831604E+02
 -3.864970505E-01 -2.544031292E-02 1.020261406E+05 3.005905151E+02
 -3.825831711E-01 -2.544031292E-02 1.020349922E+05 3.005979614E+02
 -3.786692619E-01 -2.544031292E-02 1.020437812E+05 3.006053467E+02
 -3.747553825E-01 -2.544031292E-02 1.020525547E+05 3.006127319E+02
 -3.708414733E-01 -2.544031292E-02 1.020613281E+05 3.006200867E+02
 -3.669275939E-01 -2.544031292E-02 1.020701016E+05 3.006274719E+02
 -3.630136847E-01 -2.544031292E-02 1.020804844E+05 3.006362000E+02
 -3.590998054E-01 -2.544031292E-02 1.020910391E+05 3.006450500E+02
 -3.551858962E-01 -2.544031292E-02 1.021016719E+05 3.006539917E+02
 -3.512720168E-01 -2.544031292E-02 1.021123672E+05 3.006629639E+02
 -3.473581076E-01 -2.544031292E-02 1.021230703E+05 3.006719666E+02
 -3.434442282E-01 -2.544031292E-02 1.021337656E+05 3.006809387E+02
 -3.395303190E-01 -2.544031292E-02 1.021444609E+05 3.006899414E+02
 -3.356164396E-01 -2.544031292E-02 1.021551562E+05 3.006989136E+02
 -3.317025304E-01 -2.544031292E-02 1.021658203E+05 3.007078857E+02
 -3.277886510E-01 -2.544031292E-02 1.021783750E+05 3.007184143E+02
 -3.238747418E-01 -2.544031292E-02 1.021911328E+05 3.007291260E+02
 -3.199608624E-01 -2.544031292E-02 1.022038828E+05 3.007398071E+02
 -3.160469532E-01 -2.544031292E-02 1.022166328E+05 3.007505188E+02
 -3.121330738E-01 -2.544031292E-02 1.022293828E+05 3.007612000E+02
 -3.082191646E-01 -2.544031292E-02 1.022421328E+05 3.007719116E+02
 -3.043052852E-01 -2.544031292E-02 1.022549609E+05 3.007826843E+02
 -3.003913760E-01 -2.544031292E-02 1.022680078E+05 3.007936096E+02
 -2.964774966E-01 -2.544031292E-02 1.022831719E+05 3.008063354E+02
 -2.925635874E-01 -2.544031292E-02 1.022983359E+05 3.008190613E+02
 -2.886497080E-01 -2.544031292E-02 1.023134453E+05 3.008317566E+02
 -2.847357988E-01 -2.544031292E-02 1.023285078E+05 3.008443909E+02
 -2.808219194E-01 -2.544031292E-02 1.023437422E+05 3.008571777E+02
 -2.769080102E-01 -2.544031292E-02 1.023589922E+05 3.008699646E+02
 -2.729941308E-01 -2.544031292E-02 1.023747422E+05 3.008831787E+02
 -2.690802217E-01 -2.544031292E-02 1.023924531E+05 3.008980408E+02
 -2.651663423E-01 -2.544031292E-02 1.024101719E+05 3.009128723E+02
 -2.612524331E-01 -2.544031292E-02 1.024280938E+05 3.009279175E+02
 -2.573385537E-01 -2.544031292E-02 1.024460234E+05 3.009429321E+02
 -2.534246445E-01 -2.544031292E-02 1.024638984E+05 3.009579163E+02
 -2.495107651E-01 -2.544031292E-02 1.024822578E+05 3.009732971E+02
 -2.455968708E-01 -2.544031292E-02 1.025028047E+05 3.009905090E+02
 -2.416829765E-01 -2.544031292E-02 1.025234453E+05 3.010077820E+02
 -2.377690822E-01 -2.544031292E-02 1.025440469E+05 3.010250549E+02
 -2.338551879E-01 -2.544031292E-02 1.025646328E+05 3.010422974E+02
 -2.299412936E-01 -2.544031292E-02 1.025853594E+05 3.010596313E+02
 -2.260273993E-01 -2.544031292E-02 1.026089844E+05 3.010793457E+02
 -2.221135050E-01 -2.544031292E-02 1.026325703E+05 3.010990295E+02
 -2.181996107E-01 -2.544031292E-02 1.026561484E+05 3.011187134E+02
 -2.142857164E-01 -2.544031292E-02 1.026799609E+05 3.011385803E+02
 -2.103718221E-01 -2.544031292E-02 1.027052031E+05 3.011596680E+02
 -2.064579278E-01 -2.544031292E-02 1.027320312E+05 3.011821289E+02
 -2.025440335E-01 -2.544031292E-02 1.027591172E+05 3.012047729E+02
 -1.986301392E-01 -2.544031292E-02 1.027861250E+05 3.012273560E+02
 -1.947162449E-01 -2.544031292E-02 1.028154375E+05 3.012518616E+02
 -1.908023506E-01 -2.544031292E-02 1.028462266E+05 3.012776489E+02
 -1.868884563E-01 -2.544031292E-02 1.028769375E+05 3.013033752E+02
 -1.829745620E-01 -2.544031292E-02 1.029087812E+05 3.013299866E+02
 -1.790606678E-01 -2.544031292E-02 1.029419141E+05 3.013576050E+02
 -1.751467735E-01 -2.544031292E-02 1.029751484E+05 3.013853149E+02
 -1.712328792E-01 -2.544031292E-02 1.030098750E+05 3.014142761E+02
 -1.673189849E-01 -2.544031292E-02 1.030467031E+05 3.014450073E+02
 -1.634050906E-01 -2.544031292E-02 1.030837344E+05 3.014758911E+02
 -1.594911963E-01 -2.544031292E-02 1.031227188E+05 3.015083923E+02
 -1.555773020E-01 -2.544031292E-02 1.031634297E+05 3.015423279E+02
 -1.516634077E-01 -2.544031292E-02 1.032041094E+05 3.015762329E+02
 -1.477495134E-01 -2.544031292E-02 1.032484375E+05 3.016131287E+02
 -1.438356191E-01 -2.544031292E-02 1.032930156E+05 3.016502686E+02
 -1.399217248E-01 -2.544031292E-02 1.033396719E+05 3.016891174E+02
 -1.360078305E-01 -2.544031292E-02 1.033887188E+05 3.017299500E+02
 -1.320939362E-01 -2.544031292E-02 1.034385703E+05 3.017714539E+02
 -1.281800419E-01 -2.544031292E-02 1.034919219E+05 3.018158264E+02
 -1.242661476E-01 -2.544031292E-02 1.035456016E+05 3.018604736E+02
 -1.203522533E-01 -2.544031292E-02 1.036039375E+05 3.019089661E+02
 -1.164383590E-01 -2.544031292E-02 1.036625859E+05 3.019577332E+02
 -1.125244647E-01 -2.544031292E-02 1.037259609E+05 3.020103760E+02
 -1.086105704E-01 -2.544031292E-02 1.037900859E+05 3.020636292E+02
 -1.046966761E-01 -2.544031292E-02 1.038591094E+05 3.021209106E+02
 -1.007827818E-01 -2.544031292E-02 1.039300703E+05 3.021797485E+02
 -9.686888754E-02 -2.544031292E-02 1.040046641E+05 3.022416077E+02
 -9.295499325E-02 -2.544031292E-02 1.040832812E+05 3.023067322E+02
 -8.904109895E-02 -2.544031292E-02 1.041646953E+05 3.023741760E+02
 -8.512720466E-02 -2.544031292E-02 1.042515859E+05 3.024460754E+02
 -8.121331036E-02 -2.544031292E-02 1.043426172E+05 3.025213928E+02
 -7.729941607E-02 -2.544031292E-02 1.044374453E+05 3.025997925E+02
 -7.338552177E-02 -2.544031292E-02 1.045378516E+05 3.026827698E+02
 -6.947162747E-02 -2.544031292E-02 1.046442734E+05 3.027705688E+02
 -6.555773318E-02 -2.544031292E-02 1.047561250E+05 3.028627625E+02
 -6.164383516E-02 -2.544031292E-02 1.048742344E+05 3.029600220E+02
 -5.772994086E-02 -2.544031292E-02 1.049987344E+05 3.030625000E+02
 -5.381604657E-02 -2.544031292E-02 1.051302891E+05 3.031707153E+02
 -4.990215227E-02 -2.544031292E-02 1.052693984E+05 3.032850037E+02
 -4.598825797E-02 -2.544031292E-02 1.054163750E+05 3.034057007E+02
 -4.207436368E-02 -2.544031292E-02 1.055710234E+05 3.035326538E+02
 -3.816046938E-02 -2.544031292E-02 1.057342109E+05 3.036663818E+02
 -3.424657509E-02 -2.544031292E-02 1.059062344E+05 3.038071289E+02
 -3.033268079E-02 -2.544031292E-02 1.060855703E+05 3.039537659E+02
 -2.641878650E-02 -2.544031292E-02 1.062725078E+05 3.041065063E+02
 -2.250489220E-02 -2.544031292E-02 1.064642969E+05 3.042629700E+02
 -1.859099790E-02 -2.544031292E-02 1.066578906E+05 3.044205933E+02
 -1.467710361E-02 -2.544031292E-02 1.068481953E+05 3.045754395E+02
 -1.076320931E-02 -2.544031292E-02 1.070260781E+05 3.047200317E+02
 -6.849315017E-03 -2.544031292E-02 1.071773359E+05 3.048429260E+02
 -2.935420722E-03 -2.544031292E-02 1.072791484E+05 3.049256897E+02
 9.784735739E-04 -2.544031292E-02 1.072991406E+05 3.049422913E+02
 4.892367870E-03 -2.544031292E-02 1.071876406E+05 3.048527527E+02
 8.806262165E-03 -2.544031292E-02 1.068841641E+05 3.048601379E+02
 1.272015646E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.663405076E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.054794505E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.446183935E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.837573364E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.228962794E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.620352224E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 4.011741653E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 4.403131083E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 4.794520512E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 5.185909942E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 5.577299371E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 5.968688801E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 6.360078603E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 6.751468033E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 7.142857462E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 7.534246892E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 7.925636321E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 8.317025751E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 -2.544031292E-02 0.000000000E+00 0.000000000E+00
