TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4625
 I=512, J=512, K=1, ZONETYPE=Ordered
 8.072407246E-01 -1.076320931E-01 1.020799219E+05 3.006570740E+02
 8.111546040E-01 -1.076320931E-01 1.020869297E+05 3.006630554E+02
 8.150684834E-01 -1.076320931E-01 1.020937891E+05 3.006689148E+02
 8.189823627E-01 -1.076320931E-01 1.021005000E+05 3.006747131E+02
 8.228963017E-01 -1.076320931E-01 1.021070469E+05 3.006803589E+02
 8.268101811E-01 -1.076320931E-01 1.021135000E+05 3.006859131E+02
 8.307240605E-01 -1.076320931E-01 1.021198438E+05 3.006913757E+02
 8.346379399E-01 -1.076320931E-01 1.021260625E+05 3.006967468E+02
 8.385518789E-01 -1.076320931E-01 1.021321250E+05 3.007019653E+02
 8.424657583E-01 -1.076320931E-01 1.021380781E+05 3.007070618E+02
 8.463796377E-01 -1.076320931E-01 1.021439219E+05 3.007120972E+02
 8.502935171E-01 -1.076320931E-01 1.021496562E+05 3.007170715E+02
 8.542074561E-01 -1.076320931E-01 1.021552891E+05 3.007219238E+02
 8.581213355E-01 -1.076320931E-01 1.021608047E+05 3.007267151E+02
 8.620352149E-01 -1.076320931E-01 1.021661953E+05 3.007314148E+02
 8.659490943E-01 -1.076320931E-01 1.021714922E+05 3.007359924E+02
 8.698630333E-01 -1.076320931E-01 1.021766797E+05 3.007405090E+02
 8.737769127E-01 -1.076320931E-01 1.021817969E+05 3.007449646E+02
 8.776907921E-01 -1.076320931E-01 1.021868047E+05 3.007493591E+02
 8.816046715E-01 -1.076320931E-01 1.021916953E+05 3.007536621E+02
 8.855186105E-01 -1.076320931E-01 1.021964922E+05 3.007579041E+02
 8.894324899E-01 -1.076320931E-01 1.022011953E+05 3.007620544E+02
 8.933463693E-01 -1.076320931E-01 1.022058047E+05 3.007660828E+02
 8.972602487E-01 -1.076320931E-01 1.022103438E+05 3.007700500E+02
 9.011741877E-01 -1.076320931E-01 1.022148047E+05 3.007740173E+02
 9.050880671E-01 -1.076320931E-01 1.022191797E+05 3.007778931E+02
 9.090019464E-01 -1.076320931E-01 1.022234844E+05 3.007817078E+02
 9.129158258E-01 -1.076320931E-01 1.022276953E+05 3.007854614E+02
 9.168297648E-01 -1.076320931E-01 1.022318516E+05 3.007891541E+02
 9.207436442E-01 -1.076320931E-01 1.022359531E+05 3.007928162E+02
 9.246575236E-01 -1.076320931E-01 1.022399844E+05 3.007963867E+02
 9.285714030E-01 -1.076320931E-01 1.022439453E+05 3.007999573E+02
 9.324853420E-01 -1.076320931E-01 1.022478516E+05 3.008034058E+02
 9.363992214E-01 -1.076320931E-01 1.022517109E+05 3.008068848E+02
 9.403131008E-01 -1.076320931E-01 1.022555078E+05 3.008102722E+02
 9.442269802E-01 -1.076320931E-01 1.022592578E+05 3.008136292E+02
 9.481409192E-01 -1.076320931E-01 1.022629688E+05 3.008169556E+02
 9.520547986E-01 -1.076320931E-01 1.022666406E+05 3.008202515E+02
 9.559686780E-01 -1.076320931E-01 1.022702891E+05 3.008234863E+02
 9.598825574E-01 -1.076320931E-01 1.022738984E+05 3.008267517E+02
 9.637964964E-01 -1.076320931E-01 1.022774766E+05 3.008299866E+02
 9.677103758E-01 -1.076320931E-01 1.022810391E+05 3.008331909E+02
 9.716242552E-01 -1.076320931E-01 1.022845703E+05 3.008363647E+02
 9.755381346E-01 -1.076320931E-01 1.022880781E+05 3.008395691E+02
 9.794520736E-01 -1.076320931E-01 1.022915703E+05 3.008426819E+02
 9.833659530E-01 -1.076320931E-01 1.022950391E+05 3.008458252E+02
 9.872798324E-01 -1.076320931E-01 1.022984844E+05 3.008488770E+02
 9.911937118E-01 -1.076320931E-01 1.023018828E+05 3.008519592E+02
 9.951076508E-01 -1.076320931E-01 1.023052656E+05 3.008549805E+02
 9.990215302E-01 -1.076320931E-01 1.023086328E+05 3.008580017E+02
 1.002935410E+00 -1.076320931E-01 1.023119844E+05 3.008609924E+02
 1.006849289E+00 -1.076320931E-01 1.023152656E+05 3.008639221E+02
 1.010763168E+00 -1.076320931E-01 1.023185312E+05 3.008668213E+02
 1.014677048E+00 -1.076320931E-01 1.023217422E+05 3.008696899E+02
 1.018591046E+00 -1.076320931E-01 1.023249141E+05 3.008724976E+02
 1.022504926E+00 -1.076320931E-01 1.023280078E+05 3.008752441E+02
 1.026418805E+00 -1.076320931E-01 1.023310078E+05 3.008778992E+02
 1.030332685E+00 -1.076320931E-01 1.023339219E+05 3.008804932E+02
 1.034246564E+00 -1.076320931E-01 1.023367656E+05 3.008829956E+02
 1.038160443E+00 -1.076320931E-01 1.023395000E+05 3.008854370E+02
 1.042074323E+00 -1.076320931E-01 1.023420391E+05 3.008877563E+02
 1.045988202E+00 -1.076320931E-01 1.023444453E+05 3.008899231E+02
 1.049902201E+00 -1.076320931E-01 1.023467734E+05 3.008919983E+02
 1.053816080E+00 -1.076320931E-01 1.023488672E+05 3.008938599E+02
 1.057729959E+00 -1.076320931E-01 1.023507734E+05 3.008955688E+02
 1.061643839E+00 -1.076320931E-01 1.023525469E+05 3.008971252E+02
 1.065557718E+00 -1.076320931E-01 1.023540547E+05 3.008984985E+02
 1.069471598E+00 -1.076320931E-01 1.023553516E+05 3.008996887E+02
 1.073385477E+00 -1.076320931E-01 1.023564141E+05 3.009006348E+02
 1.077299356E+00 -1.076320931E-01 1.023573359E+05 3.009014893E+02
 1.081213355E+00 -1.076320931E-01 1.023578516E+05 3.009020081E+02
 1.085127234E+00 -1.076320931E-01 1.023581641E+05 3.009024048E+02
 1.089041114E+00 -1.076320931E-01 1.023582891E+05 3.009025879E+02
 1.092954993E+00 -1.076320931E-01 1.023580703E+05 3.009024963E+02
 1.096868873E+00 -1.076320931E-01 1.023575938E+05 3.009021912E+02
 1.100782752E+00 -1.076320931E-01 1.023568828E+05 3.009016724E+02
 1.104696631E+00 -1.076320931E-01 1.023558672E+05 3.009008484E+02
 1.108610511E+00 -1.076320931E-01 1.023543750E+05 3.008996277E+02
 1.112524509E+00 -1.076320931E-01 1.023527109E+05 3.008982544E+02
 1.116438389E+00 -1.076320931E-01 1.023508125E+05 3.008966980E+02
 1.120352268E+00 -1.076320931E-01 1.023486797E+05 3.008949280E+02
 1.124266148E+00 -1.076320931E-01 1.023462422E+05 3.008929443E+02
 1.128180027E+00 -1.076320931E-01 1.023436172E+05 3.008907776E+02
 1.132093906E+00 -1.076320931E-01 1.023408750E+05 3.008884888E+02
 1.136007786E+00 -1.076320931E-01 1.023377422E+05 3.008859253E+02
 1.139921665E+00 -1.076320931E-01 1.023344375E+05 3.008831787E+02
 1.143835664E+00 -1.076320931E-01 1.023309062E+05 3.008802795E+02
 1.147749543E+00 -1.076320931E-01 1.023270469E+05 3.008770752E+02
 1.151663423E+00 -1.076320931E-01 1.023231875E+05 3.008738403E+02
 1.155577302E+00 -1.076320931E-01 1.023190391E+05 3.008703918E+02
 1.159491181E+00 -1.076320931E-01 1.023148125E+05 3.008668823E+02
 1.163405061E+00 -1.076320931E-01 1.023102891E+05 3.008631287E+02
 1.167318940E+00 -1.076320931E-01 1.023056094E+05 3.008591919E+02
 1.171232820E+00 -1.076320931E-01 1.023006797E+05 3.008550415E+02
 1.175146818E+00 -1.076320931E-01 1.022957109E+05 3.008508911E+02
 1.179060698E+00 -1.076320931E-01 1.022906797E+05 3.008467102E+02
 1.182974577E+00 -1.076320931E-01 1.022855781E+05 3.008424683E+02
 1.186888456E+00 -1.076320931E-01 1.022801875E+05 3.008379211E+02
 1.190802336E+00 -1.076320931E-01 1.022747500E+05 3.008333740E+02
 1.194716215E+00 -1.076320931E-01 1.022689531E+05 3.008284912E+02
 1.198630095E+00 -1.076320931E-01 1.022633047E+05 3.008237610E+02
 1.202543974E+00 -1.076320931E-01 1.022577031E+05 3.008190613E+02
 1.206457973E+00 -1.076320931E-01 1.022518984E+05 3.008142395E+02
 1.210371852E+00 -1.076320931E-01 1.022460859E+05 3.008093567E+02
 1.214285731E+00 -1.076320931E-01 1.022400156E+05 3.008042603E+02
 1.218199611E+00 -1.076320931E-01 1.022339688E+05 3.007991638E+02
 1.222113490E+00 -1.076320931E-01 1.022277578E+05 3.007939453E+02
 1.226027369E+00 -1.076320931E-01 1.022216562E+05 3.007888184E+02
 1.229941249E+00 -1.076320931E-01 1.022157734E+05 3.007839355E+02
 1.233855128E+00 -1.076320931E-01 1.022097734E+05 3.007789001E+02
 1.237769127E+00 -1.076320931E-01 1.022036172E+05 3.007737122E+02
 1.241683006E+00 -1.076320931E-01 1.021973984E+05 3.007684937E+02
 1.245596886E+00 -1.076320931E-01 1.021910703E+05 3.007631836E+02
 1.249510765E+00 -1.076320931E-01 1.021845781E+05 3.007577209E+02
 1.253424644E+00 -1.076320931E-01 1.021780859E+05 3.007522278E+02
 1.257338524E+00 -1.076320931E-01 1.021721250E+05 3.007472229E+02
 1.261252403E+00 -1.076320931E-01 1.021660469E+05 3.007421265E+02
 1.265166283E+00 -1.076320931E-01 1.021599531E+05 3.007370300E+02
 1.269080281E+00 -1.076320931E-01 1.021538594E+05 3.007319336E+02
 1.272994161E+00 -1.076320931E-01 1.021476484E+05 3.007267151E+02
 1.276908040E+00 -1.076320931E-01 1.021413750E+05 3.007214355E+02
 1.280821919E+00 -1.076320931E-01 1.021351016E+05 3.007161255E+02
 1.284735799E+00 -1.076320931E-01 1.021287891E+05 3.007108459E+02
 1.288649678E+00 -1.076320931E-01 1.021222422E+05 3.007053223E+02
 1.292563558E+00 -1.076320931E-01 1.021164609E+05 3.007005005E+02
 1.296477437E+00 -1.076320931E-01 1.021107031E+05 3.006956787E+02
 1.300391436E+00 -1.076320931E-01 1.021049453E+05 3.006908875E+02
 1.304305315E+00 -1.076320931E-01 1.020990312E+05 3.006859131E+02
 1.308219194E+00 -1.076320931E-01 1.020931094E+05 3.006809082E+02
 1.312133074E+00 -1.076320931E-01 1.020871484E+05 3.006759033E+02
 1.316046953E+00 -1.076320931E-01 1.020811719E+05 3.006708984E+02
 1.319960833E+00 -1.076320931E-01 1.020750859E+05 3.006657715E+02
 1.323874712E+00 -1.076320931E-01 1.020689531E+05 3.006606140E+02
 1.327788591E+00 -1.076320931E-01 1.020628125E+05 3.006554260E+02
 1.331702590E+00 -1.076320931E-01 1.020573750E+05 3.006508789E+02
 1.335616469E+00 -1.076320931E-01 1.020520781E+05 3.006464539E+02
 1.339530349E+00 -1.076320931E-01 1.020466641E+05 3.006419067E+02
 1.343444228E+00 -1.076320931E-01 1.020412266E+05 3.006373596E+02
 1.347358108E+00 -1.076320931E-01 1.020357656E+05 3.006327820E+02
 1.351271987E+00 -1.076320931E-01 1.020303047E+05 3.006282043E+02
 1.355185866E+00 -1.076320931E-01 1.020248359E+05 3.006236267E+02
 1.359099746E+00 -1.076320931E-01 1.020192656E+05 3.006189270E+02
 1.363013744E+00 -1.076320931E-01 1.020136953E+05 3.006142273E+02
 1.366927624E+00 -1.076320931E-01 1.020081250E+05 3.006095276E+02
 1.370841503E+00 -1.076320931E-01 1.020025625E+05 3.006048279E+02
 1.374755383E+00 -1.076320931E-01 1.019971406E+05 3.006002808E+02
 1.378669262E+00 -1.076320931E-01 1.019923281E+05 3.005962524E+02
 1.382583141E+00 -1.076320931E-01 1.019874688E+05 3.005921936E+02
 1.386497021E+00 -1.076320931E-01 1.019826016E+05 3.005881042E+02
 1.390410900E+00 -1.076320931E-01 1.019777344E+05 3.005840454E+02
 1.394324899E+00 -1.076320931E-01 1.019728750E+05 3.005799866E+02
 1.398238778E+00 -1.076320931E-01 1.019680156E+05 3.005759277E+02
 1.402152658E+00 -1.076320931E-01 1.019630938E+05 3.005717773E+02
 1.406066537E+00 -1.076320931E-01 1.019581641E+05 3.005676270E+02
 1.409980416E+00 -1.076320931E-01 1.019532422E+05 3.005634766E+02
 1.413894296E+00 -1.076320931E-01 1.019483125E+05 3.005593262E+02
 1.417808175E+00 -1.076320931E-01 1.019433828E+05 3.005551758E+02
 1.421722054E+00 -1.076320931E-01 1.019384531E+05 3.005509949E+02
 1.425636053E+00 -1.076320931E-01 1.019334453E+05 3.005467834E+02
 1.429549932E+00 -1.076320931E-01 1.019291328E+05 3.005431824E+02
 1.433463812E+00 -1.076320931E-01 1.019249141E+05 3.005396729E+02
 1.437377691E+00 -1.076320931E-01 1.019206953E+05 3.005361328E+02
 1.441291571E+00 -1.076320931E-01 1.019164766E+05 3.005326233E+02
 1.445205450E+00 -1.076320931E-01 1.019122578E+05 3.005290833E+02
 1.449119329E+00 -1.076320931E-01 1.019080391E+05 3.005255737E+02
 1.453033209E+00 -1.076320931E-01 1.019037969E+05 3.005219727E+02
 1.456947207E+00 -1.076320931E-01 1.018995391E+05 3.005183716E+02
 1.460861087E+00 -1.076320931E-01 1.018952812E+05 3.005147705E+02
 1.464774966E+00 -1.076320931E-01 1.018910234E+05 3.005111694E+02
 1.468688846E+00 -1.076320931E-01 1.018867656E+05 3.005075684E+02
 1.472602725E+00 -1.076320931E-01 1.018825078E+05 3.005039978E+02
 1.476516604E+00 -1.076320931E-01 1.018782266E+05 3.005003967E+02
 1.480430484E+00 -1.076320931E-01 1.018739297E+05 3.004967651E+02
 1.484344363E+00 -1.076320931E-01 1.018696094E+05 3.004931030E+02
 1.488258362E+00 -1.076320931E-01 1.018657422E+05 3.004898682E+02
 1.492172241E+00 -1.076320931E-01 1.018621641E+05 3.004868774E+02
 1.496086121E+00 -1.076320931E-01 1.018585938E+05 3.004838867E+02
 1.500000000E+00 -1.076320931E-01 1.018550156E+05 3.004809265E+02
 -5.000000000E-01 -1.037181988E-01 1.020637344E+05 3.006221313E+02
 -4.960860908E-01 -1.037181988E-01 1.020711250E+05 3.006283264E+02
 -4.921722114E-01 -1.037181988E-01 1.020785469E+05 3.006345825E+02
 -4.882583022E-01 -1.037181988E-01 1.020859688E+05 3.006408081E+02
 -4.843444228E-01 -1.037181988E-01 1.020933828E+05 3.006470337E+02
 -4.804305136E-01 -1.037181988E-01 1.021008047E+05 3.006532898E+02
 -4.765166342E-01 -1.037181988E-01 1.021081797E+05 3.006594849E+02
 -4.726027250E-01 -1.037181988E-01 1.021155859E+05 3.006657104E+02
 -4.686888456E-01 -1.037181988E-01 1.021230703E+05 3.006719971E+02
 -4.647749364E-01 -1.037181988E-01 1.021312734E+05 3.006788635E+02
 -4.608610570E-01 -1.037181988E-01 1.021402344E+05 3.006864014E+02
 -4.569471478E-01 -1.037181988E-01 1.021491953E+05 3.006939087E+02
 -4.530332685E-01 -1.037181988E-01 1.021581641E+05 3.007014465E+02
 -4.491193593E-01 -1.037181988E-01 1.021671797E+05 3.007090149E+02
 -4.452054799E-01 -1.037181988E-01 1.021762656E+05 3.007166443E+02
 -4.412915707E-01 -1.037181988E-01 1.021853516E+05 3.007242737E+02
 -4.373776913E-01 -1.037181988E-01 1.021944141E+05 3.007318726E+02
 -4.334637821E-01 -1.037181988E-01 1.022034375E+05 3.007394409E+02
 -4.295499027E-01 -1.037181988E-01 1.022124609E+05 3.007470398E+02
 -4.256359935E-01 -1.037181988E-01 1.022215938E+05 3.007546997E+02
 -4.217221141E-01 -1.037181988E-01 1.022307422E+05 3.007623901E+02
 -4.178082049E-01 -1.037181988E-01 1.022398906E+05 3.007700500E+02
 -4.138943255E-01 -1.037181988E-01 1.022505078E+05 3.007789612E+02
 -4.099804163E-01 -1.037181988E-01 1.022613984E+05 3.007880859E+02
 -4.060665369E-01 -1.037181988E-01 1.022724062E+05 3.007973328E+02
 -4.021526277E-01 -1.037181988E-01 1.022833906E+05 3.008065491E+02
 -3.982387483E-01 -1.037181988E-01 1.022943281E+05 3.008157349E+02
 -3.943248391E-01 -1.037181988E-01 1.023052656E+05 3.008249207E+02
 -3.904109597E-01 -1.037181988E-01 1.023162266E+05 3.008341064E+02
 -3.864970505E-01 -1.037181988E-01 1.023273047E+05 3.008433838E+02
 -3.825831711E-01 -1.037181988E-01 1.023383828E+05 3.008526917E+02
 -3.786692619E-01 -1.037181988E-01 1.023494609E+05 3.008619690E+02
 -3.747553825E-01 -1.037181988E-01 1.023605391E+05 3.008712463E+02
 -3.708414733E-01 -1.037181988E-01 1.023731016E+05 3.008818054E+02
 -3.669275939E-01 -1.037181988E-01 1.023861562E+05 3.008927307E+02
 -3.630136847E-01 -1.037181988E-01 1.023992109E+05 3.009036865E+02
 -3.590998054E-01 -1.037181988E-01 1.024122656E+05 3.009146423E+02
 -3.551858962E-01 -1.037181988E-01 1.024254219E+05 3.009256897E+02
 -3.512720168E-01 -1.037181988E-01 1.024386328E+05 3.009367371E+02
 -3.473581076E-01 -1.037181988E-01 1.024518203E+05 3.009478149E+02
 -3.434442282E-01 -1.037181988E-01 1.024649141E+05 3.009587708E+02
 -3.395303190E-01 -1.037181988E-01 1.024781328E+05 3.009698792E+02
 -3.356164396E-01 -1.037181988E-01 1.024913750E+05 3.009809570E+02
 -3.317025304E-01 -1.037181988E-01 1.025067891E+05 3.009938965E+02
 -3.277886510E-01 -1.037181988E-01 1.025222734E+05 3.010068665E+02
 -3.238747418E-01 -1.037181988E-01 1.025378281E+05 3.010198669E+02
 -3.199608624E-01 -1.037181988E-01 1.025532734E+05 3.010328064E+02
 -3.160469532E-01 -1.037181988E-01 1.025687188E+05 3.010457458E+02
 -3.121330738E-01 -1.037181988E-01 1.025843203E+05 3.010588074E+02
 -3.082191646E-01 -1.037181988E-01 1.025999297E+05 3.010718689E+02
 -3.043052852E-01 -1.037181988E-01 1.026154922E+05 3.010848999E+02
 -3.003913760E-01 -1.037181988E-01 1.026320078E+05 3.010987244E+02
 -2.964774966E-01 -1.037181988E-01 1.026499766E+05 3.011138000E+02
 -2.925635874E-01 -1.037181988E-01 1.026679453E+05 3.011288452E+02
 -2.886497080E-01 -1.037181988E-01 1.026860625E+05 3.011440125E+02
 -2.847357988E-01 -1.037181988E-01 1.027041250E+05 3.011591187E+02
 -2.808219194E-01 -1.037181988E-01 1.027220859E+05 3.011741638E+02
 -2.769080102E-01 -1.037181988E-01 1.027402031E+05 3.011893005E+02
 -2.729941308E-01 -1.037181988E-01 1.027583281E+05 3.012044678E+02
 -2.690802217E-01 -1.037181988E-01 1.027786250E+05 3.012214355E+02
 -2.651663423E-01 -1.037181988E-01 1.027992656E+05 3.012386780E+02
 -2.612524331E-01 -1.037181988E-01 1.028198828E+05 3.012559204E+02
 -2.573385537E-01 -1.037181988E-01 1.028406719E+05 3.012733154E+02
 -2.534246445E-01 -1.037181988E-01 1.028613672E+05 3.012906189E+02
 -2.495107651E-01 -1.037181988E-01 1.028820156E+05 3.013078613E+02
 -2.455968708E-01 -1.037181988E-01 1.029030703E+05 3.013254700E+02
 -2.416829765E-01 -1.037181988E-01 1.029265547E+05 3.013450928E+02
 -2.377690822E-01 -1.037181988E-01 1.029498594E+05 3.013645630E+02
 -2.338551879E-01 -1.037181988E-01 1.029731719E+05 3.013840332E+02
 -2.299412936E-01 -1.037181988E-01 1.029966016E+05 3.014035950E+02
 -2.260273993E-01 -1.037181988E-01 1.030198203E+05 3.014229736E+02
 -2.221135050E-01 -1.037181988E-01 1.030436719E+05 3.014429016E+02
 -2.181996107E-01 -1.037181988E-01 1.030699297E+05 3.014647827E+02
 -2.142857164E-01 -1.037181988E-01 1.030959688E+05 3.014864502E+02
 -2.103718221E-01 -1.037181988E-01 1.031220391E+05 3.015081482E+02
 -2.064579278E-01 -1.037181988E-01 1.031480781E+05 3.015298157E+02
 -2.025440335E-01 -1.037181988E-01 1.031739844E+05 3.015513916E+02
 -1.986301392E-01 -1.037181988E-01 1.032028984E+05 3.015754700E+02
 -1.947162449E-01 -1.037181988E-01 1.032316172E+05 3.015994263E+02
 -1.908023506E-01 -1.037181988E-01 1.032603047E+05 3.016233521E+02
 -1.868884563E-01 -1.037181988E-01 1.032888359E+05 3.016471558E+02
 -1.829745620E-01 -1.037181988E-01 1.033190547E+05 3.016723633E+02
 -1.790606678E-01 -1.037181988E-01 1.033508281E+05 3.016989136E+02
 -1.751467735E-01 -1.037181988E-01 1.033823281E+05 3.017251892E+02
 -1.712328792E-01 -1.037181988E-01 1.034137109E+05 3.017514038E+02
 -1.673189849E-01 -1.037181988E-01 1.034463047E+05 3.017785339E+02
 -1.634050906E-01 -1.037181988E-01 1.034794688E+05 3.018060913E+02
 -1.594911963E-01 -1.037181988E-01 1.035123672E+05 3.018334045E+02
 -1.555773020E-01 -1.037181988E-01 1.035449297E+05 3.018604736E+02
 -1.516634077E-01 -1.037181988E-01 1.035804141E+05 3.018899536E+02
 -1.477495134E-01 -1.037181988E-01 1.036153125E+05 3.019189453E+02
 -1.438356191E-01 -1.037181988E-01 1.036499531E+05 3.019476929E+02
 -1.399217248E-01 -1.037181988E-01 1.036857266E+05 3.019774170E+02
 -1.360078305E-01 -1.037181988E-01 1.037223750E+05 3.020078430E+02
 -1.320939362E-01 -1.037181988E-01 1.037585938E+05 3.020379333E+02
 -1.281800419E-01 -1.037181988E-01 1.037946953E+05 3.020679321E+02
 -1.242661476E-01 -1.037181988E-01 1.038327969E+05 3.020995789E+02
 -1.203522533E-01 -1.037181988E-01 1.038701250E+05 3.021305847E+02
 -1.164383590E-01 -1.037181988E-01 1.039066797E+05 3.021609497E+02
 -1.125244647E-01 -1.037181988E-01 1.039452266E+05 3.021929626E+02
 -1.086105704E-01 -1.037181988E-01 1.039832031E+05 3.022244568E+02
 -1.046966761E-01 -1.037181988E-01 1.040200547E+05 3.022550354E+02
 -1.007827818E-01 -1.037181988E-01 1.040579844E+05 3.022865601E+02
 -9.686888754E-02 -1.037181988E-01 1.040955234E+05 3.023177185E+02
 -9.295499325E-02 -1.037181988E-01 1.041315078E+05 3.023476257E+02
 -8.904109895E-02 -1.037181988E-01 1.041677422E+05 3.023776855E+02
 -8.512720466E-02 -1.037181988E-01 1.042034844E+05 3.024073486E+02
 -8.121331036E-02 -1.037181988E-01 1.042371406E+05 3.024352722E+02
 -7.729941607E-02 -1.037181988E-01 1.042702109E+05 3.024627075E+02
 -7.338552177E-02 -1.037181988E-01 1.043023984E+05 3.024894104E+02
 -6.947162747E-02 -1.037181988E-01 1.043315234E+05 3.025135498E+02
 -6.555773318E-02 -1.037181988E-01 1.043587891E+05 3.025361633E+02
 -6.164383516E-02 -1.037181988E-01 1.043847891E+05 3.025577698E+02
 -5.772994086E-02 -1.037181988E-01 1.044066875E+05 3.025759888E+02
 -5.381604657E-02 -1.037181988E-01 1.044249922E+05 3.025912170E+02
 -4.990215227E-02 -1.037181988E-01 1.044410703E+05 3.026046448E+02
 -4.598825797E-02 -1.037181988E-01 1.044524141E+05 3.026141357E+02
 -4.207436368E-02 -1.037181988E-01 1.044578828E+05 3.026188049E+02
 -3.816046938E-02 -1.037181988E-01 1.044588516E+05 3.026197815E+02
 -3.424657509E-02 -1.037181988E-01 1.044547578E+05 3.026165771E+02
 -3.033268079E-02 -1.037181988E-01 1.044432422E+05 3.026072083E+02
 -2.641878650E-02 -1.037181988E-01 1.044240859E+05 3.025915527E+02
 -2.250489220E-02 -1.037181988E-01 1.043971719E+05 3.025694885E+02
 -1.859099790E-02 -1.037181988E-01 1.043631953E+05 3.025415955E+02
 -1.467710361E-02 -1.037181988E-01 1.043201719E+05 3.025061646E+02
 -1.076320931E-02 -1.037181988E-01 1.042670859E+05 3.024624634E+02
 -6.849315017E-03 -1.037181988E-01 1.042036406E+05 3.024101868E+02
 -2.935420722E-03 -1.037181988E-01 1.041297344E+05 3.023492737E+02
 9.784735739E-04 -1.037181988E-01 1.040453359E+05 3.022795715E+02
 4.892367870E-03 -1.037181988E-01 1.039501484E+05 3.022008972E+02
 8.806262165E-03 -1.037181988E-01 1.038442266E+05 3.021133118E+02
 1.272015646E-02 -1.037181988E-01 1.037278359E+05 3.020169678E+02
 1.663405076E-02 -1.037181988E-01 1.036006953E+05 3.019115906E+02
 2.054794505E-02 -1.037181988E-01 1.034631641E+05 3.017975464E+02
 2.446183935E-02 -1.037181988E-01 1.033143906E+05 3.016741943E+02
 2.837573364E-02 -1.037181988E-01 1.031549297E+05 3.015416260E+02
 3.228962794E-02 -1.037181988E-01 1.029922656E+05 3.014061279E+02
 3.620352224E-02 -1.037181988E-01 1.028295078E+05 3.012703552E+02
 4.011741653E-02 -1.037181988E-01 1.026613750E+05 3.011300049E+02
 4.403131083E-02 -1.037181988E-01 1.024870391E+05 3.009842834E+02
 4.794520512E-02 -1.037181988E-01 1.023117031E+05 3.008374939E+02
 5.185909942E-02 -1.037181988E-01 1.021337578E+05 3.006883850E+02
 5.577299371E-02 -1.037181988E-01 1.019571250E+05 3.005401917E+02
 5.968688801E-02 -1.037181988E-01 1.017814766E+05 3.003926392E+02
 6.360078603E-02 -1.037181988E-01 1.016089609E+05 3.002475281E+02
 6.751468033E-02 -1.037181988E-01 1.014400625E+05 3.001053467E+02
 7.142857462E-02 -1.037181988E-01 1.012764922E+05 2.999674683E+02
 7.534246892E-02 -1.037181988E-01 1.011192344E+05 2.998347473E+02
 7.925636321E-02 -1.037181988E-01 1.009670156E+05 2.997062378E+02
 8.317025751E-02 -1.037181988E-01 1.008214375E+05 2.995832214E+02
 8.708415180E-02 -1.037181988E-01 1.006816484E+05 2.994649353E+02
 9.099804610E-02 -1.037181988E-01 1.005507812E+05 2.993540955E+02
 9.491194040E-02 -1.037181988E-01 1.004272031E+05 2.992493286E+02
 9.882583469E-02 -1.037181988E-01 1.003104297E+05 2.991502686E+02
 1.027397290E-01 -1.037181988E-01 1.001996953E+05 2.990562134E+02
 1.066536233E-01 -1.037181988E-01 1.000981484E+05 2.989699402E+02
 1.105675176E-01 -1.037181988E-01 1.000034922E+05 2.988894958E+02
 1.144814119E-01 -1.037181988E-01 9.991456250E+04 2.988139343E+02
 1.183953062E-01 -1.037181988E-01 9.983264844E+04 2.987442932E+02
 1.223092005E-01 -1.037181988E-01 9.975823438E+04 2.986809692E+02
 1.262230873E-01 -1.037181988E-01 9.968868750E+04 2.986217346E+02
 1.301369816E-01 -1.037181988E-01 9.962514062E+04 2.985675964E+02
 1.340508759E-01 -1.037181988E-01 9.956832812E+04 2.985192261E+02
 1.379647702E-01 -1.037181988E-01 9.951547656E+04 2.984742126E+02
 1.418786645E-01 -1.037181988E-01 9.946870312E+04 2.984344177E+02
 1.457925588E-01 -1.037181988E-01 9.942678906E+04 2.983987427E+02
 1.497064531E-01 -1.037181988E-01 9.938794531E+04 2.983656616E+02
 1.536203474E-01 -1.037181988E-01 9.935591406E+04 2.983384399E+02
 1.575342417E-01 -1.037181988E-01 9.932624219E+04 2.983132324E+02
 1.614481360E-01 -1.037181988E-01 9.930094531E+04 2.982917786E+02
 1.653620303E-01 -1.037181988E-01 9.927942969E+04 2.982736206E+02
 1.692759246E-01 -1.037181988E-01 9.926038281E+04 2.982575989E+02
 1.731898189E-01 -1.037181988E-01 9.924596875E+04 2.982454834E+02
 1.771037132E-01 -1.037181988E-01 9.923287500E+04 2.982344971E+02
 1.810176075E-01 -1.037181988E-01 9.922432031E+04 2.982273560E+02
 1.849315017E-01 -1.037181988E-01 9.921696094E+04 2.982212830E+02
 1.888453960E-01 -1.037181988E-01 9.921295312E+04 2.982181396E+02
