TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4340
 I=512, J=512, K=1, ZONETYPE=Ordered
 -4.207436368E-02 2.054794580E-01 1.008116797E+05 2.995611877E+02
 -3.816046938E-02 2.054794580E-01 1.007053750E+05 2.994709167E+02
 -3.424657509E-02 2.054794580E-01 1.005936953E+05 2.993760071E+02
 -3.033268079E-02 2.054794580E-01 1.004764453E+05 2.992763062E+02
 -2.641878650E-02 2.054794580E-01 1.003531016E+05 2.991713257E+02
 -2.250489220E-02 2.054794580E-01 1.002234219E+05 2.990608215E+02
 -1.859099790E-02 2.054794580E-01 1.000876328E+05 2.989450684E+02
 -1.467710361E-02 2.054794580E-01 9.994507812E+04 2.988233643E+02
 -1.076320931E-02 2.054794580E-01 9.979589844E+04 2.986958923E+02
 -6.849315017E-03 2.054794580E-01 9.963935156E+04 2.985619812E+02
 -2.935420722E-03 2.054794580E-01 9.947576562E+04 2.984219055E+02
 9.784735739E-04 2.054794580E-01 9.930514062E+04 2.982756042E+02
 4.892367870E-03 2.054794580E-01 9.912728906E+04 2.981229553E+02
 8.806262165E-03 2.054794580E-01 9.894243750E+04 2.979640198E+02
 1.272015646E-02 2.054794580E-01 9.874942969E+04 2.977978210E+02
 1.663405076E-02 2.054794580E-01 9.854732812E+04 2.976237183E+02
 2.054794505E-02 2.054794580E-01 9.833453125E+04 2.974405823E+02
 2.446183935E-02 2.054794580E-01 9.810525000E+04 2.972429810E+02
 2.837573364E-02 2.054794580E-01 9.786217188E+04 2.970324707E+02
 3.228962794E-02 2.054794580E-01 9.762357812E+04 2.968249512E+02
 3.620352224E-02 2.054794580E-01 9.739382031E+04 2.966247864E+02
 4.011741653E-02 2.054794580E-01 9.715660938E+04 2.964182434E+02
 4.403131083E-02 2.054794580E-01 9.690481250E+04 2.961991577E+02
 4.794520512E-02 2.054794580E-01 9.663740625E+04 2.959658508E+02
 5.185909942E-02 2.054794580E-01 9.636303906E+04 2.957260437E+02
 5.577299371E-02 2.054794580E-01 9.607733594E+04 2.954756165E+02
 5.968688801E-02 2.054794580E-01 9.578539844E+04 2.952192078E+02
 6.360078603E-02 2.054794580E-01 9.548148438E+04 2.949518433E+02
 6.751468033E-02 2.054794580E-01 9.517258594E+04 2.946792297E+02
 7.142857462E-02 2.054794580E-01 9.485249219E+04 2.943963013E+02
 7.534246892E-02 2.054794580E-01 9.452770312E+04 2.941082764E+02
 7.925636321E-02 2.054794580E-01 9.419260938E+04 2.938105164E+02
 8.317025751E-02 2.054794580E-01 9.384967969E+04 2.935049744E+02
 8.708415180E-02 2.054794580E-01 9.350215625E+04 2.931945801E+02
 9.099804610E-02 2.054794580E-01 9.314288281E+04 2.928730164E+02
 9.491194040E-02 2.054794580E-01 9.278307031E+04 2.925496216E+02
 9.882583469E-02 2.054794580E-01 9.241171094E+04 2.922152100E+02
 1.027397290E-01 2.054794580E-01 9.203794531E+04 2.918774109E+02
 1.066536233E-01 2.054794580E-01 9.165791406E+04 2.915331116E+02
 1.105675176E-01 2.054794580E-01 9.127129688E+04 2.911818542E+02
 1.144814119E-01 2.054794580E-01 9.088562500E+04 2.908301392E+02
 1.183953062E-01 2.054794580E-01 9.048848438E+04 2.904671326E+02
 1.223092005E-01 2.054794580E-01 9.009862500E+04 2.901094055E+02
 1.262230873E-01 2.054794580E-01 8.970002344E+04 2.897426453E+02
 1.301369816E-01 2.054794580E-01 8.930280469E+04 2.893755188E+02
 1.340508759E-01 2.054794580E-01 8.890663281E+04 2.890076904E+02
 1.379647702E-01 2.054794580E-01 8.850403906E+04 2.886311340E+02
 1.418786645E-01 2.054794580E-01 8.812168750E+04 2.917759094E+02
 1.457925588E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.497064531E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.536203474E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.575342417E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.614481360E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.653620303E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.692759246E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.731898189E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.771037132E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.810176075E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.849315017E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.888453960E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.927592903E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 1.966731846E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.005870789E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.045009732E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.084148675E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.201565504E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.240704447E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.279843390E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.318982333E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.358121276E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.397260219E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.436399162E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.475538105E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 2.054794580E-01 0.000000000E+00 0.000000000E+00
 5.332680941E-01 2.054794580E-01 9.492596094E+04 3.019428101E+02
 5.371819735E-01 2.054794580E-01 9.494617188E+04 3.017966003E+02
 5.410959125E-01 2.054794580E-01 9.496809375E+04 3.016393127E+02
 5.450097919E-01 2.054794580E-01 9.498861719E+04 3.015033264E+02
 5.489236712E-01 2.054794580E-01 9.505867969E+04 3.014132690E+02
 5.528375506E-01 2.054794580E-01 9.516850781E+04 3.013562317E+02
 5.567514896E-01 2.054794580E-01 9.528221875E+04 3.013271484E+02
 5.606653690E-01 2.054794580E-01 9.540794531E+04 3.013189697E+02
 5.645792484E-01 2.054794580E-01 9.554748438E+04 3.012892151E+02
 5.684931278E-01 2.054794580E-01 9.568626562E+04 3.012330017E+02
 5.724070668E-01 2.054794580E-01 9.582715625E+04 3.011251526E+02
 5.763209462E-01 2.054794580E-01 9.597489844E+04 3.009260559E+02
 5.802348256E-01 2.054794580E-01 9.612025000E+04 3.006719666E+02
 5.841487050E-01 2.054794580E-01 9.626314062E+04 3.002884216E+02
 5.880626440E-01 2.054794580E-01 9.640421875E+04 2.996837158E+02
 5.919765234E-01 2.054794580E-01 9.654411719E+04 2.988847351E+02
 5.958904028E-01 2.054794580E-01 9.668050781E+04 2.979913635E+02
 5.998042822E-01 2.054794580E-01 9.681191406E+04 2.971483154E+02
 6.037182212E-01 2.054794580E-01 9.694169531E+04 2.966159668E+02
 6.076321006E-01 2.054794580E-01 9.706933594E+04 2.964664917E+02
 6.115459800E-01 2.054794580E-01 9.719036719E+04 2.964445190E+02
 6.154598594E-01 2.054794580E-01 9.730946875E+04 2.965140686E+02
 6.193737984E-01 2.054794580E-01 9.742602344E+04 2.966261292E+02
 6.232876778E-01 2.054794580E-01 9.753688281E+04 2.967294006E+02
 6.272015572E-01 2.054794580E-01 9.764589062E+04 2.968292847E+02
 6.311154366E-01 2.054794580E-01 9.775314844E+04 2.969235840E+02
 6.350293756E-01 2.054794580E-01 9.785544531E+04 2.970126953E+02
 6.389432549E-01 2.054794580E-01 9.795568750E+04 2.970989380E+02
 6.428571343E-01 2.054794580E-01 9.805441406E+04 2.971836548E+02
 6.467710137E-01 2.054794580E-01 9.814932812E+04 2.972653503E+02
 6.506849527E-01 2.054794580E-01 9.824236719E+04 2.973453369E+02
 6.545988321E-01 2.054794580E-01 9.833443750E+04 2.974246826E+02
 6.585127115E-01 2.054794580E-01 9.842293750E+04 2.975010071E+02
 6.624265909E-01 2.054794580E-01 9.850959375E+04 2.975756226E+02
 6.663405299E-01 2.054794580E-01 9.859549219E+04 2.976497498E+02
 6.702544093E-01 2.054794580E-01 9.867825781E+04 2.977210388E+02
 6.741682887E-01 2.054794580E-01 9.875951562E+04 2.977910461E+02
 6.780821681E-01 2.054794580E-01 9.884001562E+04 2.978603821E+02
 6.819961071E-01 2.054794580E-01 9.891756250E+04 2.979271240E+02
 6.859099865E-01 2.054794580E-01 9.899402344E+04 2.979928894E+02
 6.898238659E-01 2.054794580E-01 9.906971094E+04 2.980579224E+02
 6.937377453E-01 2.054794580E-01 9.914262500E+04 2.981205139E+02
 6.976516843E-01 2.054794580E-01 9.921468750E+04 2.981824036E+02
 7.015655637E-01 2.054794580E-01 9.928579688E+04 2.982433777E+02
 7.054794431E-01 2.054794580E-01 9.935475781E+04 2.983024597E+02
 7.093933225E-01 2.054794580E-01 9.942278125E+04 2.983607178E+02
 7.133072615E-01 2.054794580E-01 9.948975781E+04 2.984180908E+02
 7.172211409E-01 2.054794580E-01 9.955509375E+04 2.984739685E+02
 7.211350203E-01 2.054794580E-01 9.961975781E+04 2.985292969E+02
 7.250488997E-01 2.054794580E-01 9.968282812E+04 2.985832214E+02
 7.289628386E-01 2.054794580E-01 9.974448438E+04 2.986358948E+02
 7.328767180E-01 2.054794580E-01 9.980586719E+04 2.986883240E+02
 7.367905974E-01 2.054794580E-01 9.986492188E+04 2.987387085E+02
 7.407044768E-01 2.054794580E-01 9.992368750E+04 2.987888489E+02
 7.446184158E-01 2.054794580E-01 9.998145312E+04 2.988381042E+02
 7.485322952E-01 2.054794580E-01 1.000374219E+05 2.988858032E+02
 7.524461746E-01 2.054794580E-01 1.000931797E+05 2.989333801E+02
 7.563600540E-01 2.054794580E-01 1.001467109E+05 2.989790039E+02
 7.602739930E-01 2.054794580E-01 1.001999375E+05 2.990243530E+02
 7.641878724E-01 2.054794580E-01 1.002518906E+05 2.990686035E+02
 7.681017518E-01 2.054794580E-01 1.003019375E+05 2.991112061E+02
 7.720156312E-01 2.054794580E-01 1.003516328E+05 2.991535339E+02
 7.759295702E-01 2.054794580E-01 1.003981094E+05 2.991932068E+02
 7.798434496E-01 2.054794580E-01 1.004438672E+05 2.992322998E+02
 7.837573290E-01 2.054794580E-01 1.004874844E+05 2.992694702E+02
 7.876712084E-01 2.054794580E-01 1.005308047E+05 2.993064880E+02
 7.915851474E-01 2.054794580E-01 1.005753125E+05 2.993442078E+02
 7.954990268E-01 2.054794580E-01 1.006194688E+05 2.993816223E+02
 7.994129062E-01 2.054794580E-01 1.006632656E+05 2.994183960E+02
 8.033267856E-01 2.054794580E-01 1.007093359E+05 2.994570007E+02
 8.072407246E-01 2.054794580E-01 1.007551406E+05 2.994954834E+02
 8.111546040E-01 2.054794580E-01 1.008008984E+05 2.995338440E+02
 8.150684834E-01 2.054794580E-01 1.008429844E+05 2.995693054E+02
 8.189823627E-01 2.054794580E-01 1.008823125E+05 2.996026306E+02
 8.228963017E-01 2.054794580E-01 1.009208281E+05 2.996352539E+02
 8.268101811E-01 2.054794580E-01 1.009588594E+05 2.996673584E+02
 8.307240605E-01 2.054794580E-01 1.009959297E+05 2.996986694E+02
 8.346379399E-01 2.054794580E-01 1.010321094E+05 2.997292175E+02
 8.385518789E-01 2.054794580E-01 1.010674453E+05 2.997590332E+02
 8.424657583E-01 2.054794580E-01 1.011019453E+05 2.997881470E+02
 8.463796377E-01 2.054794580E-01 1.011356562E+05 2.998165588E+02
 8.502935171E-01 2.054794580E-01 1.011686172E+05 2.998443604E+02
 8.542074561E-01 2.054794580E-01 1.012008438E+05 2.998715210E+02
 8.581213355E-01 2.054794580E-01 1.012323203E+05 2.998980713E+02
 8.620352149E-01 2.054794580E-01 1.012630781E+05 2.999240112E+02
 8.659490943E-01 2.054794580E-01 1.012931250E+05 2.999493103E+02
 8.698630333E-01 2.054794580E-01 1.013225000E+05 2.999740601E+02
 8.737769127E-01 2.054794580E-01 1.013512109E+05 2.999982605E+02
 8.776907921E-01 2.054794580E-01 1.013793984E+05 3.000219727E+02
 8.816046715E-01 2.054794580E-01 1.014070156E+05 3.000451965E+02
 8.855186105E-01 2.054794580E-01 1.014340000E+05 3.000678711E+02
 8.894324899E-01 2.054794580E-01 1.014603750E+05 3.000899963E+02
 8.933463693E-01 2.054794580E-01 1.014861562E+05 3.001116028E+02
 8.972602487E-01 2.054794580E-01 1.015113281E+05 3.001327515E+02
 9.011741877E-01 2.054794580E-01 1.015359297E+05 3.001534119E+02
 9.050880671E-01 2.054794580E-01 1.015599922E+05 3.001736145E+02
 9.090019464E-01 2.054794580E-01 1.015835156E+05 3.001933899E+02
 9.129158258E-01 2.054794580E-01 1.016065156E+05 3.002127075E+02
 9.168297648E-01 2.054794580E-01 1.016290000E+05 3.002316284E+02
 9.207436442E-01 2.054794580E-01 1.016509922E+05 3.002500916E+02
 9.246575236E-01 2.054794580E-01 1.016725078E+05 3.002681885E+02
 9.285714030E-01 2.054794580E-01 1.016935625E+05 3.002858887E+02
 9.324853420E-01 2.054794580E-01 1.017141641E+05 3.003031921E+02
 9.363992214E-01 2.054794580E-01 1.017343281E+05 3.003201294E+02
 9.403131008E-01 2.054794580E-01 1.017540625E+05 3.003367310E+02
 9.442269802E-01 2.054794580E-01 1.017733750E+05 3.003529358E+02
 9.481409192E-01 2.054794580E-01 1.017922734E+05 3.003688049E+02
 9.520547986E-01 2.054794580E-01 1.018107578E+05 3.003843384E+02
 9.559686780E-01 2.054794580E-01 1.018288359E+05 3.003995361E+02
 9.598825574E-01 2.054794580E-01 1.018465234E+05 3.004144287E+02
 9.637964964E-01 2.054794580E-01 1.018638438E+05 3.004289551E+02
 9.677103758E-01 2.054794580E-01 1.018807734E+05 3.004431763E+02
 9.716242552E-01 2.054794580E-01 1.018973203E+05 3.004570923E+02
 9.755381346E-01 2.054794580E-01 1.019135078E+05 3.004707031E+02
 9.794520736E-01 2.054794580E-01 1.019293359E+05 3.004839783E+02
 9.833659530E-01 2.054794580E-01 1.019447969E+05 3.004969788E+02
 9.872798324E-01 2.054794580E-01 1.019599219E+05 3.005097046E+02
 9.911937118E-01 2.054794580E-01 1.019747891E+05 3.005222168E+02
 9.951076508E-01 2.054794580E-01 1.019893047E+05 3.005343933E+02
 9.990215302E-01 2.054794580E-01 1.020034922E+05 3.005463257E+02
 1.002935410E+00 2.054794580E-01 1.020173281E+05 3.005579834E+02
 1.006849289E+00 2.054794580E-01 1.020308281E+05 3.005693359E+02
 1.010763168E+00 2.054794580E-01 1.020439922E+05 3.005803833E+02
 1.014677048E+00 2.054794580E-01 1.020568203E+05 3.005911560E+02
 1.018591046E+00 2.054794580E-01 1.020692812E+05 3.006015930E+02
 1.022504926E+00 2.054794580E-01 1.020813984E+05 3.006117554E+02
 1.026418805E+00 2.054794580E-01 1.020932031E+05 3.006216125E+02
 1.030332685E+00 2.054794580E-01 1.021046797E+05 3.006312256E+02
 1.034246564E+00 2.054794580E-01 1.021160703E+05 3.006408691E+02
 1.038160443E+00 2.054794580E-01 1.021271562E+05 3.006502380E+02
 1.042074323E+00 2.054794580E-01 1.021378984E+05 3.006593323E+02
 1.045988202E+00 2.054794580E-01 1.021483750E+05 3.006681824E+02
 1.049902201E+00 2.054794580E-01 1.021584922E+05 3.006767273E+02
 1.053816080E+00 2.054794580E-01 1.021682109E+05 3.006849060E+02
 1.057729959E+00 2.054794580E-01 1.021776250E+05 3.006928101E+02
 1.061643839E+00 2.054794580E-01 1.021867344E+05 3.007004700E+02
 1.065557718E+00 2.054794580E-01 1.021954922E+05 3.007077942E+02
 1.069471598E+00 2.054794580E-01 1.022041875E+05 3.007152100E+02
 1.073385477E+00 2.054794580E-01 1.022124688E+05 3.007222290E+02
 1.077299356E+00 2.054794580E-01 1.022203281E+05 3.007288818E+02
 1.081213355E+00 2.054794580E-01 1.022280156E+05 3.007353516E+02
 1.085127234E+00 2.054794580E-01 1.022352422E+05 3.007414246E+02
 1.089041114E+00 2.054794580E-01 1.022421953E+05 3.007472839E+02
 1.092954993E+00 2.054794580E-01 1.022488594E+05 3.007528687E+02
 1.096868873E+00 2.054794580E-01 1.022550312E+05 3.007579956E+02
 1.100782752E+00 2.054794580E-01 1.022612109E+05 3.007632751E+02
 1.104696631E+00 2.054794580E-01 1.022671094E+05 3.007683411E+02
 1.108610511E+00 2.054794580E-01 1.022727578E+05 3.007731934E+02
 1.112524509E+00 2.054794580E-01 1.022778906E+05 3.007775574E+02
 1.116438389E+00 2.054794580E-01 1.022827969E+05 3.007817078E+02
 1.120352268E+00 2.054794580E-01 1.022873516E+05 3.007855530E+02
 1.124266148E+00 2.054794580E-01 1.022916250E+05 3.007891235E+02
 1.128180027E+00 2.054794580E-01 1.022954609E+05 3.007923279E+02
 1.132093906E+00 2.054794580E-01 1.022991953E+05 3.007955017E+02
 1.136007786E+00 2.054794580E-01 1.023028594E+05 3.007987061E+02
 1.139921665E+00 2.054794580E-01 1.023059766E+05 3.008013916E+02
 1.143835664E+00 2.054794580E-01 1.023090000E+05 3.008040161E+02
 1.147749543E+00 2.054794580E-01 1.023115859E+05 3.008062134E+02
 1.151663423E+00 2.054794580E-01 1.023137500E+05 3.008080444E+02
 1.155577302E+00 2.054794580E-01 1.023159453E+05 3.008099060E+02
 1.159491181E+00 2.054794580E-01 1.023174844E+05 3.008111572E+02
 1.163405061E+00 2.054794580E-01 1.023189219E+05 3.008123169E+02
 1.167318940E+00 2.054794580E-01 1.023204062E+05 3.008136902E+02
 1.171232820E+00 2.054794580E-01 1.023216562E+05 3.008148193E+02
 1.175146818E+00 2.054794580E-01 1.023224375E+05 3.008155212E+02
 1.179060698E+00 2.054794580E-01 1.023231797E+05 3.008161926E+02
 1.182974577E+00 2.054794580E-01 1.023235391E+05 3.008165283E+02
 1.186888456E+00 2.054794580E-01 1.023234531E+05 3.008164368E+02
 1.190802336E+00 2.054794580E-01 1.023234062E+05 3.008163757E+02
 1.194716215E+00 2.054794580E-01 1.023228906E+05 3.008159180E+02
 1.198630095E+00 2.054794580E-01 1.023221406E+05 3.008152161E+02
 1.202543974E+00 2.054794580E-01 1.023215781E+05 3.008148804E+02
 1.206457973E+00 2.054794580E-01 1.023209375E+05 3.008144836E+02
 1.210371852E+00 2.054794580E-01 1.023200391E+05 3.008138123E+02
 1.214285731E+00 2.054794580E-01 1.023186953E+05 3.008127441E+02
 1.218199611E+00 2.054794580E-01 1.023172344E+05 3.008115540E+02
 1.222113490E+00 2.054794580E-01 1.023155625E+05 3.008101501E+02
 1.226027369E+00 2.054794580E-01 1.023137969E+05 3.008086853E+02
 1.229941249E+00 2.054794580E-01 1.023114531E+05 3.008066711E+02
 1.233855128E+00 2.054794580E-01 1.023090469E+05 3.008045349E+02
 1.237769127E+00 2.054794580E-01 1.023066406E+05 3.008025208E+02
 1.241683006E+00 2.054794580E-01 1.023044922E+05 3.008008423E+02
 1.245596886E+00 2.054794580E-01 1.023023438E+05 3.007991638E+02
 1.249510765E+00 2.054794580E-01 1.022996406E+05 3.007969055E+02
 1.253424644E+00 2.054794580E-01 1.022967969E+05 3.007945862E+02
 1.257338524E+00 2.054794580E-01 1.022939375E+05 3.007922363E+02
 1.261252403E+00 2.054794580E-01 1.022908125E+05 3.007896118E+02
 1.265166283E+00 2.054794580E-01 1.022876094E+05 3.007869568E+02
 1.269080281E+00 2.054794580E-01 1.022840469E+05 3.007839355E+02
 1.272994161E+00 2.054794580E-01 1.022802422E+05 3.007806702E+02
 1.276908040E+00 2.054794580E-01 1.022764453E+05 3.007774048E+02
 1.280821919E+00 2.054794580E-01 1.022728281E+05 3.007744141E+02
 1.284735799E+00 2.054794580E-01 1.022694609E+05 3.007716980E+02
 1.288649678E+00 2.054794580E-01 1.022661016E+05 3.007690125E+02
 1.292563558E+00 2.054794580E-01 1.022624219E+05 3.007659607E+02
 1.296477437E+00 2.054794580E-01 1.022585000E+05 3.007626953E+02
 1.300391436E+00 2.054794580E-01 1.022545234E+05 3.007594299E+02
 1.304305315E+00 2.054794580E-01 1.022503438E+05 3.007559204E+02
 1.308219194E+00 2.054794580E-01 1.022461016E+05 3.007523804E+02
 1.312133074E+00 2.054794580E-01 1.022418594E+05 3.007488098E+02
 1.316046953E+00 2.054794580E-01 1.022374531E+05 3.007451477E+02
 1.319960833E+00 2.054794580E-01 1.022326250E+05 3.007410278E+02
 1.323874712E+00 2.054794580E-01 1.022277969E+05 3.007368774E+02
 1.327788591E+00 2.054794580E-01 1.022235547E+05 3.007333679E+02
 1.331702590E+00 2.054794580E-01 1.022194531E+05 3.007299805E+02
 1.335616469E+00 2.054794580E-01 1.022151172E+05 3.007264099E+02
 1.339530349E+00 2.054794580E-01 1.022109219E+05 3.007230225E+02
 1.343444228E+00 2.054794580E-01 1.022067266E+05 3.007196655E+02
 1.347358108E+00 2.054794580E-01 1.022021797E+05 3.007158508E+02
 1.351271987E+00 2.054794580E-01 1.021975938E+05 3.007119751E+02
 1.355185866E+00 2.054794580E-01 1.021929062E+05 3.007080994E+02
 1.359099746E+00 2.054794580E-01 1.021882109E+05 3.007042542E+02
 1.363013744E+00 2.054794580E-01 1.021831406E+05 3.006999207E+02
 1.366927624E+00 2.054794580E-01 1.021780547E+05 3.006955566E+02
 1.370841503E+00 2.054794580E-01 1.021729688E+05 3.006912231E+02
 1.374755383E+00 2.054794580E-01 1.021679766E+05 3.006870117E+02
 1.378669262E+00 2.054794580E-01 1.021628594E+05 3.006827087E+02
 1.382583141E+00 2.054794580E-01 1.021585547E+05 3.006792297E+02
 1.386497021E+00 2.054794580E-01 1.021542422E+05 3.006757507E+02
 1.390410900E+00 2.054794580E-01 1.021499375E+05 3.006722412E+02
 1.394324899E+00 2.054794580E-01 1.021454922E+05 3.006685791E+02
