TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3420
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.203522533E-01 1.702544093E-01 1.009575312E+05 2.996880188E+02
 -1.164383590E-01 1.702544093E-01 1.009223281E+05 2.996581726E+02
 -1.125244647E-01 1.702544093E-01 1.008862344E+05 2.996275330E+02
 -1.086105704E-01 1.702544093E-01 1.008476406E+05 2.995947876E+02
 -1.046966761E-01 1.702544093E-01 1.008063984E+05 2.995597839E+02
 -1.007827818E-01 1.702544093E-01 1.007634453E+05 2.995233154E+02
 -9.686888754E-02 1.702544093E-01 1.007176562E+05 2.994844360E+02
 -9.295499325E-02 1.702544093E-01 1.006694922E+05 2.994435120E+02
 -8.904109895E-02 1.702544093E-01 1.006194844E+05 2.994010620E+02
 -8.512720466E-02 1.702544093E-01 1.005671719E+05 2.993566284E+02
 -8.121331036E-02 1.702544093E-01 1.005123828E+05 2.993100586E+02
 -7.729941607E-02 1.702544093E-01 1.004550312E+05 2.992612915E+02
 -7.338552177E-02 1.702544093E-01 1.003943906E+05 2.992097168E+02
 -6.947162747E-02 1.702544093E-01 1.003305625E+05 2.991553955E+02
 -6.555773318E-02 1.702544093E-01 1.002644453E+05 2.990990906E+02
 -6.164383516E-02 1.702544093E-01 1.001952969E+05 2.990401917E+02
 -5.772994086E-02 1.702544093E-01 1.001234609E+05 2.989789429E+02
 -5.381604657E-02 1.702544093E-01 1.000483594E+05 2.989148865E+02
 -4.990215227E-02 1.702544093E-01 9.997020312E+04 2.988481750E+02
 -4.598825797E-02 1.702544093E-01 9.988932812E+04 2.987791138E+02
 -4.207436368E-02 1.702544093E-01 9.980521875E+04 2.987072449E+02
 -3.816046938E-02 1.702544093E-01 9.971791406E+04 2.986326294E+02
 -3.424657509E-02 1.702544093E-01 9.962746094E+04 2.985552673E+02
 -3.033268079E-02 1.702544093E-01 9.953393750E+04 2.984751892E+02
 -2.641878650E-02 1.702544093E-01 9.943712500E+04 2.983922729E+02
 -2.250489220E-02 1.702544093E-01 9.933739062E+04 2.983067932E+02
 -1.859099790E-02 1.702544093E-01 9.923491406E+04 2.982188416E+02
 -1.467710361E-02 1.702544093E-01 9.912988281E+04 2.981286316E+02
 -1.076320931E-02 1.702544093E-01 9.902223438E+04 2.980361328E+02
 -6.849315017E-03 1.702544093E-01 9.891202344E+04 2.979413452E+02
 -2.935420722E-03 1.702544093E-01 9.879942188E+04 2.978444214E+02
 9.784735739E-04 1.702544093E-01 9.868458594E+04 2.977455139E+02
 4.892367870E-03 1.702544093E-01 9.856770312E+04 2.976447754E+02
 8.806262165E-03 1.702544093E-01 9.844896094E+04 2.975423279E+02
 1.272015646E-02 1.702544093E-01 9.832856250E+04 2.974383240E+02
 1.663405076E-02 1.702544093E-01 9.820671875E+04 2.973330078E+02
 2.054794505E-02 1.702544093E-01 9.808365625E+04 2.972265625E+02
 2.446183935E-02 1.702544093E-01 9.795959375E+04 2.971191406E+02
 2.837573364E-02 1.702544093E-01 9.783476562E+04 2.970109558E+02
 3.228962794E-02 1.702544093E-01 9.770942188E+04 2.969022217E+02
 3.620352224E-02 1.702544093E-01 9.758379688E+04 2.967931213E+02
 4.011741653E-02 1.702544093E-01 9.745811719E+04 2.966838989E+02
 4.403131083E-02 1.702544093E-01 9.733260156E+04 2.965747070E+02
 4.794520512E-02 1.702544093E-01 9.720743750E+04 2.964657593E+02
 5.185909942E-02 1.702544093E-01 9.708280469E+04 2.963571472E+02
 5.577299371E-02 1.702544093E-01 9.695895312E+04 2.962491455E+02
 5.968688801E-02 1.702544093E-01 9.683619531E+04 2.961420593E+02
 6.360078603E-02 1.702544093E-01 9.671475781E+04 2.960360107E+02
 6.751468033E-02 1.702544093E-01 9.659507031E+04 2.959313354E+02
 7.142857462E-02 1.702544093E-01 9.647782812E+04 2.958285828E+02
 7.534246892E-02 1.702544093E-01 9.636355469E+04 2.957283325E+02
 7.925636321E-02 1.702544093E-01 9.625190625E+04 2.956302795E+02
 8.317025751E-02 1.702544093E-01 9.614219531E+04 2.955339050E+02
 8.708415180E-02 1.702544093E-01 9.603589062E+04 2.954405212E+02
 9.099804610E-02 1.702544093E-01 9.593056250E+04 2.953479309E+02
 9.491194040E-02 1.702544093E-01 9.582737500E+04 2.952572327E+02
 9.882583469E-02 1.702544093E-01 9.572837500E+04 2.951701355E+02
 1.027397290E-01 1.702544093E-01 9.563056250E+04 2.950840149E+02
 1.066536233E-01 1.702544093E-01 9.553678125E+04 2.950013733E+02
 1.105675176E-01 1.702544093E-01 9.544596094E+04 2.949212646E+02
 1.144814119E-01 1.702544093E-01 9.535734375E+04 2.948430481E+02
 1.183953062E-01 1.702544093E-01 9.527352344E+04 2.947690125E+02
 1.223092005E-01 1.702544093E-01 9.519069531E+04 2.946958313E+02
 1.262230873E-01 1.702544093E-01 9.511382031E+04 2.946278381E+02
 1.301369816E-01 1.702544093E-01 9.503743750E+04 2.945602722E+02
 1.340508759E-01 1.702544093E-01 9.496604688E+04 2.944970398E+02
 1.379647702E-01 1.702544093E-01 9.489584375E+04 2.944348145E+02
 1.418786645E-01 1.702544093E-01 9.483081250E+04 2.943771667E+02
 1.457925588E-01 1.702544093E-01 9.476737500E+04 2.943208618E+02
 1.497064531E-01 1.702544093E-01 9.470875781E+04 2.942688293E+02
 1.536203474E-01 1.702544093E-01 9.465183594E+04 2.942182922E+02
 1.575342417E-01 1.702544093E-01 9.459969531E+04 2.941719360E+02
 1.614481360E-01 1.702544093E-01 9.454900000E+04 2.941268921E+02
 1.653620303E-01 1.702544093E-01 9.450326562E+04 2.940862122E+02
 1.692759246E-01 1.702544093E-01 9.445860156E+04 2.940464783E+02
 1.731898189E-01 1.702544093E-01 9.441871094E+04 2.940109558E+02
 1.771037132E-01 1.702544093E-01 9.437923438E+04 2.939757996E+02
 1.810176075E-01 1.702544093E-01 9.434549219E+04 2.939457092E+02
 1.849315017E-01 1.702544093E-01 9.431193750E+04 2.939158020E+02
 1.888453960E-01 1.702544093E-01 9.428393750E+04 2.938908081E+02
 1.927592903E-01 1.702544093E-01 9.425655469E+04 2.938663940E+02
 1.966731846E-01 1.702544093E-01 9.423333594E+04 2.938456726E+02
 2.005870789E-01 1.702544093E-01 9.421221875E+04 2.938268127E+02
 2.045009732E-01 1.702544093E-01 9.419350781E+04 2.938101196E+02
 2.084148675E-01 1.702544093E-01 9.417814062E+04 2.937963562E+02
 2.123287618E-01 1.702544093E-01 9.416395312E+04 2.937836914E+02
 2.162426561E-01 1.702544093E-01 9.415382812E+04 2.937745667E+02
 2.201565504E-01 1.702544093E-01 9.414380469E+04 2.937655640E+02
 2.240704447E-01 1.702544093E-01 9.413881250E+04 2.937610168E+02
 2.279843390E-01 1.702544093E-01 9.413410938E+04 2.937567444E+02
 2.318982333E-01 1.702544093E-01 9.413277344E+04 2.937554626E+02
 2.358121276E-01 1.702544093E-01 9.413335156E+04 2.937558594E+02
 2.397260219E-01 1.702544093E-01 9.413520312E+04 2.937574463E+02
 2.436399162E-01 1.702544093E-01 9.414090625E+04 2.937624207E+02
 2.475538105E-01 1.702544093E-01 9.414681250E+04 2.937676392E+02
 2.514677048E-01 1.702544093E-01 9.415614844E+04 2.937758484E+02
 2.553816140E-01 1.702544093E-01 9.416707812E+04 2.937855225E+02
 2.592954934E-01 1.702544093E-01 9.417897656E+04 2.937960510E+02
 2.632094026E-01 1.702544093E-01 9.419428906E+04 2.938096008E+02
 2.671232820E-01 1.702544093E-01 9.420964062E+04 2.938231812E+02
 2.710371912E-01 1.702544093E-01 9.422839062E+04 2.938398132E+02
 2.749510705E-01 1.702544093E-01 9.424796094E+04 2.938571472E+02
 2.788649797E-01 1.702544093E-01 9.426888281E+04 2.938756714E+02
 2.827788591E-01 1.702544093E-01 9.429242969E+04 2.938965454E+02
 2.866927683E-01 1.702544093E-01 9.431601562E+04 2.939174194E+02
 2.906066477E-01 1.702544093E-01 9.434282812E+04 2.939411926E+02
 2.945205569E-01 1.702544093E-01 9.437021875E+04 2.939654541E+02
 2.984344363E-01 1.702544093E-01 9.439860156E+04 2.939906006E+02
 3.023483455E-01 1.702544093E-01 9.442980469E+04 2.940182495E+02
 3.062622249E-01 1.702544093E-01 9.446088281E+04 2.940457764E+02
 3.101761341E-01 1.702544093E-01 9.449436719E+04 2.940754700E+02
 3.140900135E-01 1.702544093E-01 9.452884375E+04 2.941060181E+02
 3.180039227E-01 1.702544093E-01 9.456358594E+04 2.941368103E+02
 3.219178021E-01 1.702544093E-01 9.460135156E+04 2.941702271E+02
 3.258317113E-01 1.702544093E-01 9.463904688E+04 2.942036133E+02
 3.297455907E-01 1.702544093E-01 9.467784375E+04 2.942379456E+02
 3.336594999E-01 1.702544093E-01 9.471878125E+04 2.942741699E+02
 3.375733793E-01 1.702544093E-01 9.475952344E+04 2.943102417E+02
 3.414872885E-01 1.702544093E-01 9.480220312E+04 2.943479919E+02
 3.454011679E-01 1.702544093E-01 9.484579688E+04 2.943865356E+02
 3.493150771E-01 1.702544093E-01 9.488939844E+04 2.944250793E+02
 3.532289565E-01 1.702544093E-01 9.493525000E+04 2.944656067E+02
 3.571428657E-01 1.702544093E-01 9.498147656E+04 2.945064697E+02
 3.610567451E-01 1.702544093E-01 9.502760938E+04 2.945472107E+02
 3.649706542E-01 1.702544093E-01 9.507608594E+04 2.945900269E+02
 3.688845336E-01 1.702544093E-01 9.512463281E+04 2.946328735E+02
 3.727984428E-01 1.702544093E-01 9.517317969E+04 2.946757202E+02
 3.767123222E-01 1.702544093E-01 9.522353906E+04 2.947201843E+02
 3.806262314E-01 1.702544093E-01 9.527395312E+04 2.947646790E+02
 3.845401108E-01 1.702544093E-01 9.532442969E+04 2.948092041E+02
 3.884540200E-01 1.702544093E-01 9.537614062E+04 2.948547974E+02
 3.923678994E-01 1.702544093E-01 9.542760156E+04 2.949001465E+02
 3.962818086E-01 1.702544093E-01 9.547960156E+04 2.949459534E+02
 4.001956880E-01 1.702544093E-01 9.553178125E+04 2.949919128E+02
 4.041095972E-01 1.702544093E-01 9.558389844E+04 2.950377808E+02
 4.080234766E-01 1.702544093E-01 9.563656250E+04 2.950841064E+02
 4.119373858E-01 1.702544093E-01 9.568860938E+04 2.951298523E+02
 4.158512652E-01 1.702544093E-01 9.574073438E+04 2.951756592E+02
 4.197651744E-01 1.702544093E-01 9.579279688E+04 2.952213745E+02
 4.236790538E-01 1.702544093E-01 9.584463281E+04 2.952668762E+02
 4.275929630E-01 1.702544093E-01 9.589612500E+04 2.953121033E+02
 4.315068424E-01 1.702544093E-01 9.594707812E+04 2.953567810E+02
 4.354207516E-01 1.702544093E-01 9.599822656E+04 2.954016418E+02
 4.393346310E-01 1.702544093E-01 9.604864062E+04 2.954458313E+02
 4.432485402E-01 1.702544093E-01 9.609861719E+04 2.954896240E+02
 4.471624196E-01 1.702544093E-01 9.614823438E+04 2.955331116E+02
 4.510763288E-01 1.702544093E-01 9.619775781E+04 2.955764771E+02
 4.549902081E-01 1.702544093E-01 9.624646094E+04 2.956191101E+02
 4.589041173E-01 1.702544093E-01 9.629491406E+04 2.956615295E+02
 4.628179967E-01 1.702544093E-01 9.634309375E+04 2.957036743E+02
 4.667319059E-01 1.702544093E-01 9.639063281E+04 2.957452393E+02
 4.706457853E-01 1.702544093E-01 9.643814062E+04 2.957867432E+02
 4.745596945E-01 1.702544093E-01 9.648489062E+04 2.958276062E+02
 4.784735739E-01 1.702544093E-01 9.653145312E+04 2.958682556E+02
 4.823874831E-01 1.702544093E-01 9.657778906E+04 2.959086914E+02
 4.863013625E-01 1.702544093E-01 9.662375781E+04 2.959487915E+02
 4.902152717E-01 1.702544093E-01 9.666932031E+04 2.959885254E+02
 4.941291511E-01 1.702544093E-01 9.671478906E+04 2.960281677E+02
 4.980430603E-01 1.702544093E-01 9.676004688E+04 2.960675964E+02
 5.019569397E-01 1.702544093E-01 9.680497656E+04 2.961067505E+02
 5.058708191E-01 1.702544093E-01 9.684985156E+04 2.961458435E+02
 5.097847581E-01 1.702544093E-01 9.689436719E+04 2.961846008E+02
 5.136986375E-01 1.702544093E-01 9.693900781E+04 2.962234497E+02
 5.176125169E-01 1.702544093E-01 9.698335938E+04 2.962620850E+02
 5.215263963E-01 1.702544093E-01 9.702775781E+04 2.963006897E+02
 5.254403353E-01 1.702544093E-01 9.707198438E+04 2.963391724E+02
 5.293542147E-01 1.702544093E-01 9.711624219E+04 2.963776855E+02
 5.332680941E-01 1.702544093E-01 9.716062500E+04 2.964162598E+02
 5.371819735E-01 1.702544093E-01 9.720482812E+04 2.964546814E+02
 5.410959125E-01 1.702544093E-01 9.724900000E+04 2.964930725E+02
 5.450097919E-01 1.702544093E-01 9.729336719E+04 2.965315857E+02
 5.489236712E-01 1.702544093E-01 9.733774219E+04 2.965701294E+02
 5.528375506E-01 1.702544093E-01 9.738187500E+04 2.966084290E+02
 5.567514896E-01 1.702544093E-01 9.742632812E+04 2.966470032E+02
 5.606653690E-01 1.702544093E-01 9.747067969E+04 2.966855164E+02
 5.645792484E-01 1.702544093E-01 9.751512500E+04 2.967240601E+02
 5.684931278E-01 1.702544093E-01 9.755958594E+04 2.967626038E+02
 5.724070668E-01 1.702544093E-01 9.760389062E+04 2.968010254E+02
 5.763209462E-01 1.702544093E-01 9.764848438E+04 2.968396606E+02
 5.802348256E-01 1.702544093E-01 9.769291406E+04 2.968781738E+02
 5.841487050E-01 1.702544093E-01 9.773727344E+04 2.969166260E+02
 5.880626440E-01 1.702544093E-01 9.778153125E+04 2.969549561E+02
 5.919765234E-01 1.702544093E-01 9.782603906E+04 2.969934998E+02
 5.958904028E-01 1.702544093E-01 9.787011719E+04 2.970316772E+02
 5.998042822E-01 1.702544093E-01 9.791432812E+04 2.970699158E+02
 6.037182212E-01 1.702544093E-01 9.795839062E+04 2.971080322E+02
 6.076321006E-01 1.702544093E-01 9.800242969E+04 2.971461182E+02
 6.115459800E-01 1.702544093E-01 9.804632812E+04 2.971840515E+02
 6.154598594E-01 1.702544093E-01 9.808996875E+04 2.972217712E+02
 6.193737984E-01 1.702544093E-01 9.813379688E+04 2.972596436E+02
 6.232876778E-01 1.702544093E-01 9.817729688E+04 2.972972107E+02
 6.272015572E-01 1.702544093E-01 9.822071875E+04 2.973347168E+02
 6.311154366E-01 1.702544093E-01 9.826384375E+04 2.973719177E+02
 6.350293756E-01 1.702544093E-01 9.830714062E+04 2.974092712E+02
 6.389432549E-01 1.702544093E-01 9.835003125E+04 2.974462585E+02
 6.428571343E-01 1.702544093E-01 9.839290625E+04 2.974832153E+02
 6.467710137E-01 1.702544093E-01 9.843575781E+04 2.975201416E+02
 6.506849527E-01 1.702544093E-01 9.847841406E+04 2.975568848E+02
 6.545988321E-01 1.702544093E-01 9.852089844E+04 2.975934753E+02
 6.585127115E-01 1.702544093E-01 9.856341406E+04 2.976300964E+02
 6.624265909E-01 1.702544093E-01 9.860585156E+04 2.976666260E+02
 6.663405299E-01 1.702544093E-01 9.864792188E+04 2.977028198E+02
 6.702544093E-01 1.702544093E-01 9.869028906E+04 2.977392883E+02
 6.741682887E-01 1.702544093E-01 9.873224219E+04 2.977753296E+02
 6.780821681E-01 1.702544093E-01 9.877419531E+04 2.978114014E+02
 6.819961071E-01 1.702544093E-01 9.881599219E+04 2.978472900E+02
 6.859099865E-01 1.702544093E-01 9.885772656E+04 2.978831177E+02
 6.898238659E-01 1.702544093E-01 9.889901562E+04 2.979185791E+02
 6.937377453E-01 1.702544093E-01 9.894057031E+04 2.979542236E+02
 6.976516843E-01 1.702544093E-01 9.898175781E+04 2.979895630E+02
 7.015655637E-01 1.702544093E-01 9.902262500E+04 2.980246582E+02
 7.054794431E-01 1.702544093E-01 9.906368750E+04 2.980598755E+02
 7.093933225E-01 1.702544093E-01 9.910387500E+04 2.980944214E+02
 7.133072615E-01 1.702544093E-01 9.914446094E+04 2.981292419E+02
 7.172211409E-01 1.702544093E-01 9.918403906E+04 2.981632690E+02
 7.211350203E-01 1.702544093E-01 9.922337500E+04 2.981970825E+02
 7.250488997E-01 1.702544093E-01 9.926207812E+04 2.982304077E+02
 7.289628386E-01 1.702544093E-01 9.930085156E+04 2.982637939E+02
 7.328767180E-01 1.702544093E-01 9.933942969E+04 2.982969971E+02
 7.367905974E-01 1.702544093E-01 9.937971094E+04 2.983313293E+02
 7.407044768E-01 1.702544093E-01 9.942089062E+04 2.983663635E+02
 7.446184158E-01 1.702544093E-01 9.946035938E+04 2.984002075E+02
 7.485322952E-01 1.702544093E-01 9.950166406E+04 2.984354553E+02
 7.524461746E-01 1.702544093E-01 9.954139844E+04 2.984693604E+02
 7.563600540E-01 1.702544093E-01 9.958454688E+04 2.985059814E+02
 7.602739930E-01 1.702544093E-01 9.962781250E+04 2.985427551E+02
 7.641878724E-01 1.702544093E-01 9.967108594E+04 2.985793457E+02
 7.681017518E-01 1.702544093E-01 9.971272656E+04 2.986143494E+02
 7.720156312E-01 1.702544093E-01 9.975319531E+04 2.986487732E+02
 7.759295702E-01 1.702544093E-01 9.979333594E+04 2.986829224E+02
 7.798434496E-01 1.702544093E-01 9.983323438E+04 2.987168579E+02
 7.837573290E-01 1.702544093E-01 9.987267188E+04 2.987504272E+02
 7.876712084E-01 1.702544093E-01 9.991168750E+04 2.987836914E+02
 7.915851474E-01 1.702544093E-01 9.995045312E+04 2.988167114E+02
 7.954990268E-01 1.702544093E-01 9.998900000E+04 2.988495178E+02
 7.994129062E-01 1.702544093E-01 1.000273203E+05 2.988820496E+02
 8.033267856E-01 1.702544093E-01 1.000662422E+05 2.989151306E+02
 8.072407246E-01 1.702544093E-01 1.001048594E+05 2.989479675E+02
 8.111546040E-01 1.702544093E-01 1.001431719E+05 2.989805298E+02
 8.150684834E-01 1.702544093E-01 1.001812188E+05 2.990128784E+02
 8.189823627E-01 1.702544093E-01 1.002189922E+05 2.990449524E+02
 8.228963017E-01 1.702544093E-01 1.002564844E+05 2.990768127E+02
 8.268101811E-01 1.702544093E-01 1.002936797E+05 2.991083984E+02
 8.307240605E-01 1.702544093E-01 1.003305469E+05 2.991396790E+02
 8.346379399E-01 1.702544093E-01 1.003672969E+05 2.991708679E+02
 8.385518789E-01 1.702544093E-01 1.004040312E+05 2.992020264E+02
 8.424657583E-01 1.702544093E-01 1.004404609E+05 2.992329102E+02
 8.463796377E-01 1.702544093E-01 1.004765938E+05 2.992635193E+02
 8.502935171E-01 1.702544093E-01 1.005123906E+05 2.992938538E+02
 8.542074561E-01 1.702544093E-01 1.005478438E+05 2.993238831E+02
 8.581213355E-01 1.702544093E-01 1.005829531E+05 2.993536377E+02
 8.620352149E-01 1.702544093E-01 1.006176953E+05 2.993831177E+02
 8.659490943E-01 1.702544093E-01 1.006520547E+05 2.994122009E+02
 8.698630333E-01 1.702544093E-01 1.006861016E+05 2.994410095E+02
 8.737769127E-01 1.702544093E-01 1.007199844E+05 2.994696960E+02
 8.776907921E-01 1.702544093E-01 1.007536641E+05 2.994981995E+02
 8.816046715E-01 1.702544093E-01 1.007869141E+05 2.995263672E+02
 8.855186105E-01 1.702544093E-01 1.008197422E+05 2.995541382E+02
 8.894324899E-01 1.702544093E-01 1.008521719E+05 2.995816040E+02
 8.933463693E-01 1.702544093E-01 1.008842031E+05 2.996087036E+02
 8.972602487E-01 1.702544093E-01 1.009157656E+05 2.996353760E+02
 9.011741877E-01 1.702544093E-01 1.009468125E+05 2.996616516E+02
 9.050880671E-01 1.702544093E-01 1.009773906E+05 2.996875305E+02
 9.090019464E-01 1.702544093E-01 1.010075625E+05 2.997130432E+02
 9.129158258E-01 1.702544093E-01 1.010372578E+05 2.997381287E+02
 9.168297648E-01 1.702544093E-01 1.010664297E+05 2.997627869E+02
 9.207436442E-01 1.702544093E-01 1.010950625E+05 2.997869873E+02
 9.246575236E-01 1.702544093E-01 1.011231328E+05 2.998107300E+02
 9.285714030E-01 1.702544093E-01 1.011507422E+05 2.998340454E+02
 9.324853420E-01 1.702544093E-01 1.011778125E+05 2.998569031E+02
 9.363992214E-01 1.702544093E-01 1.012043438E+05 2.998793335E+02
 9.403131008E-01 1.702544093E-01 1.012303281E+05 2.999013062E+02
 9.442269802E-01 1.702544093E-01 1.012556484E+05 2.999226990E+02
 9.481409192E-01 1.702544093E-01 1.012804219E+05 2.999436035E+02
 9.520547986E-01 1.702544093E-01 1.013046172E+05 2.999640503E+02
 9.559686780E-01 1.702544093E-01 1.013282188E+05 2.999840088E+02
 9.598825574E-01 1.702544093E-01 1.013512344E+05 3.000034485E+02
 9.637964964E-01 1.702544093E-01 1.013736016E+05 3.000223694E+02
 9.677103758E-01 1.702544093E-01 1.013952891E+05 3.000407104E+02
 9.716242552E-01 1.702544093E-01 1.014163203E+05 3.000585022E+02
 9.755381346E-01 1.702544093E-01 1.014367266E+05 3.000757446E+02
 9.794520736E-01 1.702544093E-01 1.014565234E+05 3.000924683E+02
 9.833659530E-01 1.702544093E-01 1.014756875E+05 3.001086426E+02
 9.872798324E-01 1.702544093E-01 1.014941328E+05 3.001242065E+02
 9.911937118E-01 1.702544093E-01 1.015118906E+05 3.001392212E+02
 9.951076508E-01 1.702544093E-01 1.015289844E+05 3.001536560E+02
 9.990215302E-01 1.702544093E-01 1.015454141E+05 3.001675110E+02
 1.002935410E+00 1.702544093E-01 1.015611875E+05 3.001808167E+02
 1.006849289E+00 1.702544093E-01 1.015762891E+05 3.001935730E+02
 1.010763168E+00 1.702544093E-01 1.015910000E+05 3.002060547E+02
 1.014677048E+00 1.702544093E-01 1.016050547E+05 3.002179260E+02
 1.018591046E+00 1.702544093E-01 1.016183906E+05 3.002291870E+02
 1.022504926E+00 1.702544093E-01 1.016310547E+05 3.002398987E+02
 1.026418805E+00 1.702544093E-01 1.016430234E+05 3.002500305E+02
 1.030332685E+00 1.702544093E-01 1.016544297E+05 3.002596436E+02
 1.034246564E+00 1.702544093E-01 1.016651562E+05 3.002687073E+02
 1.038160443E+00 1.702544093E-01 1.016753438E+05 3.002773132E+02
 1.042074323E+00 1.702544093E-01 1.016850781E+05 3.002855530E+02
 1.045988202E+00 1.702544093E-01 1.016942812E+05 3.002933350E+02
 1.049902201E+00 1.702544093E-01 1.017027188E+05 3.003004456E+02
 1.053816080E+00 1.702544093E-01 1.017105469E+05 3.003070374E+02
 1.057729959E+00 1.702544093E-01 1.017178672E+05 3.003131714E+02
 1.061643839E+00 1.702544093E-01 1.017247422E+05 3.003189697E+02
 1.065557718E+00 1.702544093E-01 1.017315859E+05 3.003247986E+02
 1.069471598E+00 1.702544093E-01 1.017377578E+05 3.003300476E+02
 1.073385477E+00 1.702544093E-01 1.017433984E+05 3.003348083E+02
 1.077299356E+00 1.702544093E-01 1.017485312E+05 3.003391418E+02
 1.081213355E+00 1.702544093E-01 1.017530469E+05 3.003429260E+02
 1.085127234E+00 1.702544093E-01 1.017573047E+05 3.003464966E+02
 1.089041114E+00 1.702544093E-01 1.017615625E+05 3.003501892E+02
 1.092954993E+00 1.702544093E-01 1.017652188E+05 3.003533325E+02
 1.096868873E+00 1.702544093E-01 1.017684609E+05 3.003561096E+02
 1.100782752E+00 1.702544093E-01 1.017711328E+05 3.003583984E+02
 1.104696631E+00 1.702544093E-01 1.017735703E+05 3.003604736E+02
 1.108610511E+00 1.702544093E-01 1.017754297E+05 3.003620605E+02
 1.112524509E+00 1.702544093E-01 1.017775859E+05 3.003639526E+02
 1.116438389E+00 1.702544093E-01 1.017794766E+05 3.003656006E+02
 1.120352268E+00 1.702544093E-01 1.017807969E+05 3.003667297E+02
 1.124266148E+00 1.702544093E-01 1.017818906E+05 3.003676758E+02
 1.128180027E+00 1.702544093E-01 1.017825469E+05 3.003682556E+02
 1.132093906E+00 1.702544093E-01 1.017827969E+05 3.003684387E+02
 1.136007786E+00 1.702544093E-01 1.017830547E+05 3.003687134E+02
 1.139921665E+00 1.702544093E-01 1.017835938E+05 3.003692322E+02
 1.143835664E+00 1.702544093E-01 1.017835234E+05 3.003692017E+02
 1.147749543E+00 1.702544093E-01 1.017833672E+05 3.003690796E+02
 1.151663423E+00 1.702544093E-01 1.017829062E+05 3.003687134E+02
 1.155577302E+00 1.702544093E-01 1.017820547E+05 3.003680115E+02
 1.159491181E+00 1.702544093E-01 1.017809453E+05 3.003670654E+02
 1.163405061E+00 1.702544093E-01 1.017798750E+05 3.003661804E+02
 1.167318940E+00 1.702544093E-01 1.017791719E+05 3.003656616E+02
 1.171232820E+00 1.702544093E-01 1.017782031E+05 3.003648682E+02
 1.175146818E+00 1.702544093E-01 1.017768828E+05 3.003638000E+02
 1.179060698E+00 1.702544093E-01 1.017754297E+05 3.003625793E+02
 1.182974577E+00 1.702544093E-01 1.017738594E+05 3.003612671E+02
 1.186888456E+00 1.702544093E-01 1.017719375E+05 3.003596497E+02
 1.190802336E+00 1.702544093E-01 1.017697969E+05 3.003578186E+02
 1.194716215E+00 1.702544093E-01 1.017681016E+05 3.003564148E+02
 1.198630095E+00 1.702544093E-01 1.017663906E+05 3.003550110E+02
 1.202543974E+00 1.702544093E-01 1.017647344E+05 3.003536682E+02
 1.206457973E+00 1.702544093E-01 1.017627578E+05 3.003520203E+02
 1.210371852E+00 1.702544093E-01 1.017606328E+05 3.003502197E+02
 1.214285731E+00 1.702544093E-01 1.017583125E+05 3.003482971E+02
 1.218199611E+00 1.702544093E-01 1.017557734E+05 3.003461304E+02
 1.222113490E+00 1.702544093E-01 1.017533359E+05 3.003440552E+02
 1.226027369E+00 1.702544093E-01 1.017506719E+05 3.003417969E+02
 1.229941249E+00 1.702544093E-01 1.017486797E+05 3.003401794E+02
 1.233855128E+00 1.702544093E-01 1.017466719E+05 3.003385315E+02
 1.237769127E+00 1.702544093E-01 1.017443516E+05 3.003365784E+02
 1.241683006E+00 1.702544093E-01 1.017419141E+05 3.003345642E+02
 1.245596886E+00 1.702544093E-01 1.017394297E+05 3.003324890E+02
 1.249510765E+00 1.702544093E-01 1.017367422E+05 3.003302002E+02
 1.253424644E+00 1.702544093E-01 1.017341172E+05 3.003279724E+02
 1.257338524E+00 1.702544093E-01 1.017313594E+05 3.003256836E+02
 1.261252403E+00 1.702544093E-01 1.017283281E+05 3.003231201E+02
 1.265166283E+00 1.702544093E-01 1.017259609E+05 3.003211365E+02
 1.269080281E+00 1.702544093E-01 1.017237969E+05 3.003193665E+02
 1.272994161E+00 1.702544093E-01 1.017213906E+05 3.003173523E+02
 1.276908040E+00 1.702544093E-01 1.017188672E+05 3.003152466E+02
 1.280821919E+00 1.702544093E-01 1.017163438E+05 3.003131409E+02
 1.284735799E+00 1.702544093E-01 1.017136953E+05 3.003109131E+02
 1.288649678E+00 1.702544093E-01 1.017110078E+05 3.003086243E+02
 1.292563558E+00 1.702544093E-01 1.017083125E+05 3.003063660E+02
 1.296477437E+00 1.702544093E-01 1.017055547E+05 3.003040466E+02
 1.300391436E+00 1.702544093E-01 1.017025625E+05 3.003015137E+02
 1.304305315E+00 1.702544093E-01 1.016997188E+05 3.002991028E+02
 1.308219194E+00 1.702544093E-01 1.016975234E+05 3.002973022E+02
 1.312133074E+00 1.702544093E-01 1.016953203E+05 3.002954712E+02
 1.316046953E+00 1.702544093E-01 1.016929141E+05 3.002934265E+02
