TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2335
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.015655637E-01 2.485322952E-01 9.923942188E+04 2.982125854E+02
 7.054794431E-01 2.485322952E-01 9.929390625E+04 2.982583313E+02
 7.093933225E-01 2.485322952E-01 9.935096094E+04 2.983066406E+02
 7.133072615E-01 2.485322952E-01 9.940665625E+04 2.983538818E+02
 7.172211409E-01 2.485322952E-01 9.946159375E+04 2.984003906E+02
 7.211350203E-01 2.485322952E-01 9.951230469E+04 2.984429321E+02
 7.250488997E-01 2.485322952E-01 9.956186719E+04 2.984850159E+02
 7.289628386E-01 2.485322952E-01 9.961132031E+04 2.985271606E+02
 7.328767180E-01 2.485322952E-01 9.965944531E+04 2.985684204E+02
 7.367905974E-01 2.485322952E-01 9.970726562E+04 2.986093445E+02
 7.407044768E-01 2.485322952E-01 9.975455469E+04 2.986496887E+02
 7.446184158E-01 2.485322952E-01 9.980100000E+04 2.986893921E+02
 7.485322952E-01 2.485322952E-01 9.984671094E+04 2.987284546E+02
 7.524461746E-01 2.485322952E-01 9.989174219E+04 2.987669373E+02
 7.563600540E-01 2.485322952E-01 9.993625000E+04 2.988049011E+02
 7.602739930E-01 2.485322952E-01 9.998025000E+04 2.988424072E+02
 7.641878724E-01 2.485322952E-01 1.000236562E+05 2.988793640E+02
 7.681017518E-01 2.485322952E-01 1.000663828E+05 2.989157410E+02
 7.720156312E-01 2.485322952E-01 1.001085625E+05 2.989516296E+02
 7.759295702E-01 2.485322952E-01 1.001502500E+05 2.989870605E+02
 7.798434496E-01 2.485322952E-01 1.001914609E+05 2.990220947E+02
 7.837573290E-01 2.485322952E-01 1.002319922E+05 2.990565186E+02
 7.876712084E-01 2.485322952E-01 1.002724609E+05 2.990909119E+02
 7.915851474E-01 2.485322952E-01 1.003130703E+05 2.991255188E+02
 7.954990268E-01 2.485322952E-01 1.003531406E+05 2.991596069E+02
 7.994129062E-01 2.485322952E-01 1.003926641E+05 2.991932983E+02
 8.033267856E-01 2.485322952E-01 1.004314766E+05 2.992263489E+02
 8.072407246E-01 2.485322952E-01 1.004697656E+05 2.992589417E+02
 8.111546040E-01 2.485322952E-01 1.005075391E+05 2.992910767E+02
 8.150684834E-01 2.485322952E-01 1.005447734E+05 2.993227234E+02
 8.189823627E-01 2.485322952E-01 1.005814844E+05 2.993539429E+02
 8.228963017E-01 2.485322952E-01 1.006176172E+05 2.993846436E+02
 8.268101811E-01 2.485322952E-01 1.006531797E+05 2.994148560E+02
 8.307240605E-01 2.485322952E-01 1.006882266E+05 2.994446411E+02
 8.346379399E-01 2.485322952E-01 1.007227422E+05 2.994739380E+02
 8.385518789E-01 2.485322952E-01 1.007567578E+05 2.995028381E+02
 8.424657583E-01 2.485322952E-01 1.007903047E+05 2.995312805E+02
 8.463796377E-01 2.485322952E-01 1.008233672E+05 2.995593262E+02
 8.502935171E-01 2.485322952E-01 1.008558359E+05 2.995868835E+02
 8.542074561E-01 2.485322952E-01 1.008877812E+05 2.996139832E+02
 8.581213355E-01 2.485322952E-01 1.009192422E+05 2.996406860E+02
 8.620352149E-01 2.485322952E-01 1.009502188E+05 2.996669617E+02
 8.659490943E-01 2.485322952E-01 1.009807109E+05 2.996928101E+02
 8.698630333E-01 2.485322952E-01 1.010110625E+05 2.997186279E+02
 8.737769127E-01 2.485322952E-01 1.010409609E+05 2.997440186E+02
 8.776907921E-01 2.485322952E-01 1.010703281E+05 2.997689514E+02
 8.816046715E-01 2.485322952E-01 1.010991016E+05 2.997933655E+02
 8.855186105E-01 2.485322952E-01 1.011273984E+05 2.998173828E+02
 8.894324899E-01 2.485322952E-01 1.011552109E+05 2.998409729E+02
 8.933463693E-01 2.485322952E-01 1.011825234E+05 2.998641663E+02
 8.972602487E-01 2.485322952E-01 1.012093516E+05 2.998869629E+02
 9.011741877E-01 2.485322952E-01 1.012356953E+05 2.999093018E+02
 9.050880671E-01 2.485322952E-01 1.012615547E+05 2.999312439E+02
 9.090019464E-01 2.485322952E-01 1.012868906E+05 2.999527283E+02
 9.129158258E-01 2.485322952E-01 1.013117344E+05 2.999738159E+02
 9.168297648E-01 2.485322952E-01 1.013360703E+05 2.999944763E+02
 9.207436442E-01 2.485322952E-01 1.013598984E+05 3.000146790E+02
 9.246575236E-01 2.485322952E-01 1.013832500E+05 3.000344849E+02
 9.285714030E-01 2.485322952E-01 1.014061406E+05 3.000539246E+02
 9.324853420E-01 2.485322952E-01 1.014285703E+05 3.000729370E+02
 9.363992214E-01 2.485322952E-01 1.014505312E+05 3.000915222E+02
 9.403131008E-01 2.485322952E-01 1.014720156E+05 3.001097412E+02
 9.442269802E-01 2.485322952E-01 1.014930234E+05 3.001275635E+02
 9.481409192E-01 2.485322952E-01 1.015135312E+05 3.001449585E+02
 9.520547986E-01 2.485322952E-01 1.015335703E+05 3.001619873E+02
 9.559686780E-01 2.485322952E-01 1.015530859E+05 3.001785278E+02
 9.598825574E-01 2.485322952E-01 1.015721406E+05 3.001947021E+02
 9.637964964E-01 2.485322952E-01 1.015907734E+05 3.002105103E+02
 9.677103758E-01 2.485322952E-01 1.016089453E+05 3.002259216E+02
 9.716242552E-01 2.485322952E-01 1.016266562E+05 3.002409363E+02
 9.755381346E-01 2.485322952E-01 1.016439141E+05 3.002555847E+02
 9.794520736E-01 2.485322952E-01 1.016607188E+05 3.002698059E+02
 9.833659530E-01 2.485322952E-01 1.016770312E+05 3.002836609E+02
 9.872798324E-01 2.485322952E-01 1.016931094E+05 3.002973328E+02
 9.911937118E-01 2.485322952E-01 1.017087969E+05 3.003106384E+02
 9.951076508E-01 2.485322952E-01 1.017240469E+05 3.003236084E+02
 9.990215302E-01 2.485322952E-01 1.017388438E+05 3.003361816E+02
 1.002935410E+00 2.485322952E-01 1.017532422E+05 3.003484497E+02
 1.006849289E+00 2.485322952E-01 1.017672578E+05 3.003603516E+02
 1.010763168E+00 2.485322952E-01 1.017807734E+05 3.003718567E+02
 1.014677048E+00 2.485322952E-01 1.017937969E+05 3.003829041E+02
 1.018591046E+00 2.485322952E-01 1.018064062E+05 3.003936157E+02
 1.022504926E+00 2.485322952E-01 1.018186797E+05 3.004040527E+02
 1.026418805E+00 2.485322952E-01 1.018304609E+05 3.004140930E+02
 1.030332685E+00 2.485322952E-01 1.018417500E+05 3.004236755E+02
 1.034246564E+00 2.485322952E-01 1.018527969E+05 3.004330444E+02
 1.038160443E+00 2.485322952E-01 1.018633438E+05 3.004420166E+02
 1.042074323E+00 2.485322952E-01 1.018733516E+05 3.004505310E+02
 1.045988202E+00 2.485322952E-01 1.018830625E+05 3.004587708E+02
 1.049902201E+00 2.485322952E-01 1.018923906E+05 3.004666748E+02
 1.053816080E+00 2.485322952E-01 1.019014062E+05 3.004743347E+02
 1.057729959E+00 2.485322952E-01 1.019103828E+05 3.004820251E+02
 1.061643839E+00 2.485322952E-01 1.019189219E+05 3.004893188E+02
 1.065557718E+00 2.485322952E-01 1.019271797E+05 3.004963989E+02
 1.069471598E+00 2.485322952E-01 1.019350703E+05 3.005031433E+02
 1.073385477E+00 2.485322952E-01 1.019423672E+05 3.005093689E+02
 1.077299356E+00 2.485322952E-01 1.019495469E+05 3.005155029E+02
 1.081213355E+00 2.485322952E-01 1.019561562E+05 3.005211487E+02
 1.085127234E+00 2.485322952E-01 1.019625781E+05 3.005266418E+02
 1.089041114E+00 2.485322952E-01 1.019684531E+05 3.005316467E+02
 1.092954993E+00 2.485322952E-01 1.019740391E+05 3.005364380E+02
 1.096868873E+00 2.485322952E-01 1.019793828E+05 3.005410156E+02
 1.100782752E+00 2.485322952E-01 1.019841562E+05 3.005450439E+02
 1.104696631E+00 2.485322952E-01 1.019891016E+05 3.005492859E+02
 1.108610511E+00 2.485322952E-01 1.019940859E+05 3.005535889E+02
 1.112524509E+00 2.485322952E-01 1.019984531E+05 3.005573425E+02
 1.116438389E+00 2.485322952E-01 1.020027578E+05 3.005610352E+02
 1.120352268E+00 2.485322952E-01 1.020065391E+05 3.005643005E+02
 1.124266148E+00 2.485322952E-01 1.020101719E+05 3.005674438E+02
 1.128180027E+00 2.485322952E-01 1.020133203E+05 3.005701599E+02
 1.132093906E+00 2.485322952E-01 1.020163359E+05 3.005727539E+02
 1.136007786E+00 2.485322952E-01 1.020188672E+05 3.005749512E+02
 1.139921665E+00 2.485322952E-01 1.020212891E+05 3.005770264E+02
 1.143835664E+00 2.485322952E-01 1.020232266E+05 3.005786743E+02
 1.147749543E+00 2.485322952E-01 1.020251172E+05 3.005803223E+02
 1.151663423E+00 2.485322952E-01 1.020272656E+05 3.005822144E+02
 1.155577302E+00 2.485322952E-01 1.020292891E+05 3.005839844E+02
 1.159491181E+00 2.485322952E-01 1.020307969E+05 3.005853271E+02
 1.163405061E+00 2.485322952E-01 1.020323203E+05 3.005866699E+02
 1.167318940E+00 2.485322952E-01 1.020333672E+05 3.005876160E+02
 1.171232820E+00 2.485322952E-01 1.020342344E+05 3.005884094E+02
 1.175146818E+00 2.485322952E-01 1.020349453E+05 3.005890808E+02
 1.179060698E+00 2.485322952E-01 1.020352266E+05 3.005893555E+02
 1.182974577E+00 2.485322952E-01 1.020353906E+05 3.005895386E+02
 1.186888456E+00 2.485322952E-01 1.020353203E+05 3.005895081E+02
 1.190802336E+00 2.485322952E-01 1.020349297E+05 3.005892029E+02
 1.194716215E+00 2.485322952E-01 1.020349141E+05 3.005892334E+02
 1.198630095E+00 2.485322952E-01 1.020349766E+05 3.005893555E+02
 1.202543974E+00 2.485322952E-01 1.020349297E+05 3.005893860E+02
 1.206457973E+00 2.485322952E-01 1.020343750E+05 3.005889587E+02
 1.210371852E+00 2.485322952E-01 1.020339609E+05 3.005886841E+02
 1.214285731E+00 2.485322952E-01 1.020331562E+05 3.005880432E+02
 1.218199611E+00 2.485322952E-01 1.020321797E+05 3.005872803E+02
 1.222113490E+00 2.485322952E-01 1.020308516E+05 3.005861816E+02
 1.226027369E+00 2.485322952E-01 1.020296406E+05 3.005852051E+02
 1.229941249E+00 2.485322952E-01 1.020281406E+05 3.005839844E+02
 1.233855128E+00 2.485322952E-01 1.020262969E+05 3.005824280E+02
 1.237769127E+00 2.485322952E-01 1.020244453E+05 3.005809021E+02
 1.241683006E+00 2.485322952E-01 1.020229531E+05 3.005796814E+02
 1.245596886E+00 2.485322952E-01 1.020216484E+05 3.005786133E+02
 1.249510765E+00 2.485322952E-01 1.020202500E+05 3.005774841E+02
 1.253424644E+00 2.485322952E-01 1.020184375E+05 3.005759888E+02
 1.257338524E+00 2.485322952E-01 1.020166328E+05 3.005745239E+02
 1.261252403E+00 2.485322952E-01 1.020147500E+05 3.005729675E+02
 1.265166283E+00 2.485322952E-01 1.020126719E+05 3.005712585E+02
 1.269080281E+00 2.485322952E-01 1.020104531E+05 3.005694275E+02
 1.272994161E+00 2.485322952E-01 1.020079062E+05 3.005672913E+02
 1.276908040E+00 2.485322952E-01 1.020053750E+05 3.005651855E+02
 1.280821919E+00 2.485322952E-01 1.020029062E+05 3.005631409E+02
 1.284735799E+00 2.485322952E-01 1.020000000E+05 3.005606995E+02
 1.288649678E+00 2.485322952E-01 1.019970391E+05 3.005582275E+02
 1.292563558E+00 2.485322952E-01 1.019948828E+05 3.005564270E+02
 1.296477437E+00 2.485322952E-01 1.019924922E+05 3.005544434E+02
 1.300391436E+00 2.485322952E-01 1.019901719E+05 3.005525208E+02
 1.304305315E+00 2.485322952E-01 1.019878594E+05 3.005506287E+02
 1.308219194E+00 2.485322952E-01 1.019853047E+05 3.005484924E+02
 1.312133074E+00 2.485322952E-01 1.019825938E+05 3.005462341E+02
 1.316046953E+00 2.485322952E-01 1.019798047E+05 3.005439148E+02
 1.319960833E+00 2.485322952E-01 1.019768828E+05 3.005414734E+02
 1.323874712E+00 2.485322952E-01 1.019738906E+05 3.005389709E+02
 1.327788591E+00 2.485322952E-01 1.019709375E+05 3.005364990E+02
 1.331702590E+00 2.485322952E-01 1.019678750E+05 3.005339355E+02
 1.335616469E+00 2.485322952E-01 1.019644844E+05 3.005310669E+02
 1.339530349E+00 2.485322952E-01 1.019610781E+05 3.005281982E+02
 1.343444228E+00 2.485322952E-01 1.019576719E+05 3.005253296E+02
 1.347358108E+00 2.485322952E-01 1.019548828E+05 3.005229797E+02
 1.351271987E+00 2.485322952E-01 1.019521641E+05 3.005207214E+02
 1.355185866E+00 2.485322952E-01 1.019494688E+05 3.005184937E+02
 1.359099746E+00 2.485322952E-01 1.019467734E+05 3.005162354E+02
 1.363013744E+00 2.485322952E-01 1.019439375E+05 3.005138855E+02
 1.366927624E+00 2.485322952E-01 1.019409609E+05 3.005113831E+02
 1.370841503E+00 2.485322952E-01 1.019378828E+05 3.005088196E+02
 1.374755383E+00 2.485322952E-01 1.019348125E+05 3.005062561E+02
 1.378669262E+00 2.485322952E-01 1.019315859E+05 3.005035400E+02
 1.382583141E+00 2.485322952E-01 1.019283516E+05 3.005008240E+02
 1.386497021E+00 2.485322952E-01 1.019251328E+05 3.004981384E+02
 1.390410900E+00 2.485322952E-01 1.019218672E+05 3.004953918E+02
 1.394324899E+00 2.485322952E-01 1.019184609E+05 3.004925537E+02
 1.398238778E+00 2.485322952E-01 1.019148906E+05 3.004895020E+02
 1.402152658E+00 2.485322952E-01 1.019113203E+05 3.004864807E+02
 1.406066537E+00 2.485322952E-01 1.019077812E+05 3.004834900E+02
 1.409980416E+00 2.485322952E-01 1.019051484E+05 3.004812927E+02
 1.413894296E+00 2.485322952E-01 1.019022656E+05 3.004788513E+02
 1.417808175E+00 2.485322952E-01 1.018993906E+05 3.004764404E+02
 1.421722054E+00 2.485322952E-01 1.018965547E+05 3.004740906E+02
 1.425636053E+00 2.485322952E-01 1.018937188E+05 3.004717102E+02
 1.429549932E+00 2.485322952E-01 1.018908125E+05 3.004692688E+02
 1.433463812E+00 2.485322952E-01 1.018877656E+05 3.004667053E+02
 1.437377691E+00 2.485322952E-01 1.018847188E+05 3.004641418E+02
 1.441291571E+00 2.485322952E-01 1.018815938E+05 3.004615173E+02
 1.445205450E+00 2.485322952E-01 1.018784688E+05 3.004589233E+02
 1.449119329E+00 2.485322952E-01 1.018752500E+05 3.004562073E+02
 1.453033209E+00 2.485322952E-01 1.018719219E+05 3.004533997E+02
 1.456947207E+00 2.485322952E-01 1.018685938E+05 3.004505615E+02
 1.460861087E+00 2.485322952E-01 1.018653203E+05 3.004478149E+02
 1.464774966E+00 2.485322952E-01 1.018620781E+05 3.004450684E+02
 1.468688846E+00 2.485322952E-01 1.018587188E+05 3.004422607E+02
 1.472602725E+00 2.485322952E-01 1.018552109E+05 3.004392700E+02
 1.476516604E+00 2.485322952E-01 1.018520703E+05 3.004366455E+02
 1.480430484E+00 2.485322952E-01 1.018494609E+05 3.004344482E+02
 1.484344363E+00 2.485322952E-01 1.018468438E+05 3.004322510E+02
 1.488258362E+00 2.485322952E-01 1.018442266E+05 3.004300232E+02
 1.492172241E+00 2.485322952E-01 1.018414922E+05 3.004277344E+02
 1.496086121E+00 2.485322952E-01 1.018387031E+05 3.004253845E+02
 1.500000000E+00 2.485322952E-01 1.018358672E+05 3.004229736E+02
 -5.000000000E-01 2.524461746E-01 1.017958438E+05 3.003965759E+02
 -4.960860908E-01 2.524461746E-01 1.017982422E+05 3.003985901E+02
 -4.921722114E-01 2.524461746E-01 1.018002031E+05 3.004002380E+02
 -4.882583022E-01 2.524461746E-01 1.018020156E+05 3.004017639E+02
 -4.843444228E-01 2.524461746E-01 1.018039531E+05 3.004034119E+02
 -4.804305136E-01 2.524461746E-01 1.018059531E+05 3.004050903E+02
 -4.765166342E-01 2.524461746E-01 1.018075781E+05 3.004064331E+02
 -4.726027250E-01 2.524461746E-01 1.018091484E+05 3.004077759E+02
 -4.686888456E-01 2.524461746E-01 1.018106094E+05 3.004089966E+02
 -4.647749364E-01 2.524461746E-01 1.018118359E+05 3.004100037E+02
 -4.608610570E-01 2.524461746E-01 1.018128516E+05 3.004108582E+02
 -4.569471478E-01 2.524461746E-01 1.018141172E+05 3.004119263E+02
 -4.530332685E-01 2.524461746E-01 1.018152500E+05 3.004128723E+02
 -4.491193593E-01 2.524461746E-01 1.018158516E+05 3.004133911E+02
 -4.452054799E-01 2.524461746E-01 1.018164531E+05 3.004138794E+02
 -4.412915707E-01 2.524461746E-01 1.018172109E+05 3.004145203E+02
 -4.373776913E-01 2.524461746E-01 1.018190312E+05 3.004160461E+02
 -4.334637821E-01 2.524461746E-01 1.018207812E+05 3.004174805E+02
 -4.295499027E-01 2.524461746E-01 1.018225312E+05 3.004189453E+02
 -4.256359935E-01 2.524461746E-01 1.018240781E+05 3.004202576E+02
 -4.217221141E-01 2.524461746E-01 1.018251484E+05 3.004211426E+02
 -4.178082049E-01 2.524461746E-01 1.018261016E+05 3.004219666E+02
 -4.138943255E-01 2.524461746E-01 1.018273125E+05 3.004229736E+02
 -4.099804163E-01 2.524461746E-01 1.018280156E+05 3.004235840E+02
 -4.060665369E-01 2.524461746E-01 1.018285859E+05 3.004240417E+02
 -4.021526277E-01 2.524461746E-01 1.018289609E+05 3.004243774E+02
 -3.982387483E-01 2.524461746E-01 1.018288516E+05 3.004242859E+02
 -3.943248391E-01 2.524461746E-01 1.018290938E+05 3.004244690E+02
 -3.904109597E-01 2.524461746E-01 1.018289375E+05 3.004243469E+02
 -3.864970505E-01 2.524461746E-01 1.018282656E+05 3.004237671E+02
 -3.825831711E-01 2.524461746E-01 1.018276016E+05 3.004232178E+02
 -3.786692619E-01 2.524461746E-01 1.018272266E+05 3.004229126E+02
 -3.747553825E-01 2.524461746E-01 1.018277812E+05 3.004233704E+02
 -3.708414733E-01 2.524461746E-01 1.018283438E+05 3.004238281E+02
 -3.669275939E-01 2.524461746E-01 1.018282969E+05 3.004237671E+02
 -3.630136847E-01 2.524461746E-01 1.018279688E+05 3.004234924E+02
 -3.590998054E-01 2.524461746E-01 1.018279141E+05 3.004234314E+02
 -3.551858962E-01 2.524461746E-01 1.018271172E+05 3.004227600E+02
 -3.512720168E-01 2.524461746E-01 1.018260156E+05 3.004218140E+02
 -3.473581076E-01 2.524461746E-01 1.018246875E+05 3.004206848E+02
 -3.434442282E-01 2.524461746E-01 1.018232891E+05 3.004194946E+02
 -3.395303190E-01 2.524461746E-01 1.018215469E+05 3.004180298E+02
 -3.356164396E-01 2.524461746E-01 1.018189531E+05 3.004158325E+02
 -3.317025304E-01 2.524461746E-01 1.018167188E+05 3.004139709E+02
 -3.277886510E-01 2.524461746E-01 1.018137734E+05 3.004114990E+02
 -3.238747418E-01 2.524461746E-01 1.018105234E+05 3.004087524E+02
 -3.199608624E-01 2.524461746E-01 1.018083828E+05 3.004069519E+02
 -3.160469532E-01 2.524461746E-01 1.018063281E+05 3.004052124E+02
 -3.121330738E-01 2.524461746E-01 1.018042031E+05 3.004034119E+02
 -3.082191646E-01 2.524461746E-01 1.018008906E+05 3.004006042E+02
 -3.043052852E-01 2.524461746E-01 1.017980000E+05 3.003981628E+02
 -3.003913760E-01 2.524461746E-01 1.017943047E+05 3.003950500E+02
 -2.964774966E-01 2.524461746E-01 1.017900391E+05 3.003914795E+02
 -2.925635874E-01 2.524461746E-01 1.017854922E+05 3.003876343E+02
 -2.886497080E-01 2.524461746E-01 1.017806562E+05 3.003835754E+02
 -2.847357988E-01 2.524461746E-01 1.017748359E+05 3.003786621E+02
 -2.808219194E-01 2.524461746E-01 1.017691484E+05 3.003738708E+02
 -2.769080102E-01 2.524461746E-01 1.017625078E+05 3.003682861E+02
 -2.729941308E-01 2.524461746E-01 1.017554219E+05 3.003623047E+02
 -2.690802217E-01 2.524461746E-01 1.017483359E+05 3.003563232E+02
 -2.651663423E-01 2.524461746E-01 1.017423750E+05 3.003512878E+02
 -2.612524331E-01 2.524461746E-01 1.017352969E+05 3.003453064E+02
 -2.573385537E-01 2.524461746E-01 1.017284062E+05 3.003394775E+02
 -2.534246445E-01 2.524461746E-01 1.017201797E+05 3.003325195E+02
 -2.495107651E-01 2.524461746E-01 1.017118672E+05 3.003255005E+02
 -2.455968708E-01 2.524461746E-01 1.017024844E+05 3.003175659E+02
 -2.416829765E-01 2.524461746E-01 1.016923438E+05 3.003089905E+02
 -2.377690822E-01 2.524461746E-01 1.016819688E+05 3.003002319E+02
 -2.338551879E-01 2.524461746E-01 1.016703516E+05 3.002904358E+02
 -2.299412936E-01 2.524461746E-01 1.016585234E+05 3.002804565E+02
 -2.260273993E-01 2.524461746E-01 1.016453516E+05 3.002693176E+02
 -2.221135050E-01 2.524461746E-01 1.016319375E+05 3.002579956E+02
 -2.181996107E-01 2.524461746E-01 1.016177812E+05 3.002460327E+02
 -2.142857164E-01 2.524461746E-01 1.016042656E+05 3.002346497E+02
 -2.103718221E-01 2.524461746E-01 1.015903438E+05 3.002228699E+02
 -2.064579278E-01 2.524461746E-01 1.015746328E+05 3.002096252E+02
 -2.025440335E-01 2.524461746E-01 1.015590703E+05 3.001964722E+02
 -1.986301392E-01 2.524461746E-01 1.015414844E+05 3.001816406E+02
 -1.947162449E-01 2.524461746E-01 1.015236719E+05 3.001665955E+02
 -1.908023506E-01 2.524461746E-01 1.015043516E+05 3.001502686E+02
 -1.868884563E-01 2.524461746E-01 1.014842969E+05 3.001333313E+02
 -1.829745620E-01 2.524461746E-01 1.014624219E+05 3.001148682E+02
 -1.790606678E-01 2.524461746E-01 1.014405078E+05 3.000963440E+02
 -1.751467735E-01 2.524461746E-01 1.014163438E+05 3.000759277E+02
 -1.712328792E-01 2.524461746E-01 1.013915547E+05 3.000549927E+02
 -1.673189849E-01 2.524461746E-01 1.013662812E+05 3.000336304E+02
 -1.634050906E-01 2.524461746E-01 1.013409844E+05 3.000122681E+02
 -1.594911963E-01 2.524461746E-01 1.013137344E+05 2.999892273E+02
 -1.555773020E-01 2.524461746E-01 1.012856875E+05 2.999655151E+02
 -1.516634077E-01 2.524461746E-01 1.012562812E+05 2.999406433E+02
 -1.477495134E-01 2.524461746E-01 1.012244766E+05 2.999137573E+02
 -1.438356191E-01 2.524461746E-01 1.011922031E+05 2.998864441E+02
 -1.399217248E-01 2.524461746E-01 1.011576641E+05 2.998572083E+02
 -1.360078305E-01 2.524461746E-01 1.011222109E+05 2.998271790E+02
 -1.320939362E-01 2.524461746E-01 1.010846562E+05 2.997953796E+02
 -1.281800419E-01 2.524461746E-01 1.010447578E+05 2.997615662E+02
 -1.242661476E-01 2.524461746E-01 1.010042109E+05 2.997272034E+02
 -1.203522533E-01 2.524461746E-01 1.009617656E+05 2.996912537E+02
 -1.164383590E-01 2.524461746E-01 1.009170000E+05 2.996532898E+02
 -1.125244647E-01 2.524461746E-01 1.008716797E+05 2.996148682E+02
 -1.086105704E-01 2.524461746E-01 1.008247344E+05 2.995750732E+02
 -1.046966761E-01 2.524461746E-01 1.007759297E+05 2.995336609E+02
 -1.007827818E-01 2.524461746E-01 1.007257422E+05 2.994910583E+02
 -9.686888754E-02 2.524461746E-01 1.006726406E+05 2.994459839E+02
 -9.295499325E-02 2.524461746E-01 1.006168594E+05 2.993986206E+02
 -8.904109895E-02 2.524461746E-01 1.005601328E+05 2.993504333E+02
 -8.512720466E-02 2.524461746E-01 1.005007656E+05 2.992999573E+02
 -8.121331036E-02 2.524461746E-01 1.004387188E+05 2.992471924E+02
 -7.729941607E-02 2.524461746E-01 1.003750547E+05 2.991930237E+02
 -7.338552177E-02 2.524461746E-01 1.003087656E+05 2.991366272E+02
 -6.947162747E-02 2.524461746E-01 1.002398359E+05 2.990779419E+02
 -6.555773318E-02 2.524461746E-01 1.001678047E+05 2.990166016E+02
 -6.164383516E-02 2.524461746E-01 1.000943906E+05 2.989540100E+02
 -5.772994086E-02 2.524461746E-01 1.000185859E+05 2.988893738E+02
 -5.381604657E-02 2.524461746E-01 9.994017969E+04 2.988224792E+02
 -4.990215227E-02 2.524461746E-01 9.985852344E+04 2.987527771E+02
 -4.598825797E-02 2.524461746E-01 9.977447656E+04 2.986809692E+02
 -4.207436368E-02 2.524461746E-01 9.968814844E+04 2.986071472E+02
 -3.816046938E-02 2.524461746E-01 9.959983594E+04 2.985316162E+02
 -3.424657509E-02 2.524461746E-01 9.950878906E+04 2.984536438E+02
 -3.033268079E-02 2.524461746E-01 9.941564062E+04 2.983738403E+02
 -2.641878650E-02 2.524461746E-01 9.931979688E+04 2.982916870E+02
 -2.250489220E-02 2.524461746E-01 9.922041406E+04 2.982064209E+02
 -1.859099790E-02 2.524461746E-01 9.911832031E+04 2.981187744E+02
 -1.467710361E-02 2.524461746E-01 9.901354688E+04 2.980287781E+02
 -1.076320931E-02 2.524461746E-01 9.890733594E+04 2.979374695E+02
 -6.849315017E-03 2.524461746E-01 9.879862500E+04 2.978439026E+02
 -2.935420722E-03 2.524461746E-01 9.868655469E+04 2.977473755E+02
 9.784735739E-04 2.524461746E-01 9.857119531E+04 2.976479492E+02
 4.892367870E-03 2.524461746E-01 9.845339844E+04 2.975463562E+02
 8.806262165E-03 2.524461746E-01 9.833481250E+04 2.974440002E+02
 1.272015646E-02 2.524461746E-01 9.821400000E+04 2.973396301E+02
 1.663405076E-02 2.524461746E-01 9.809021094E+04 2.972325745E+02
 2.054794505E-02 2.524461746E-01 9.796305469E+04 2.971225281E+02
 2.446183935E-02 2.524461746E-01 9.783397656E+04 2.970107422E+02
 2.837573364E-02 2.524461746E-01 9.770502344E+04 2.968989868E+02
 3.228962794E-02 2.524461746E-01 9.757429688E+04 2.967855530E+02
 3.620352224E-02 2.524461746E-01 9.743989062E+04 2.966687927E+02
 4.011741653E-02 2.524461746E-01 9.730372656E+04 2.965503845E+02
 4.403131083E-02 2.524461746E-01 9.716642969E+04 2.964308472E+02
 4.794520512E-02 2.524461746E-01 9.703062500E+04 2.963125000E+02
 5.185909942E-02 2.524461746E-01 9.689063281E+04 2.961904297E+02
 5.577299371E-02 2.524461746E-01 9.674934375E+04 2.960671387E+02
 5.968688801E-02 2.524461746E-01 9.660750000E+04 2.959433289E+02
 6.360078603E-02 2.524461746E-01 9.646452344E+04 2.958185120E+02
 6.751468033E-02 2.524461746E-01 9.631820312E+04 2.956904907E+02
 7.142857462E-02 2.524461746E-01 9.617218750E+04 2.955624695E+02
 7.534246892E-02 2.524461746E-01 9.602567188E+04 2.954336853E+02
 7.925636321E-02 2.524461746E-01 9.588241406E+04 2.953074036E+02
 8.317025751E-02 2.524461746E-01 9.574345312E+04 2.951848145E+02
 8.708415180E-02 2.524461746E-01 9.560571094E+04 2.950630188E+02
 9.099804610E-02 2.524461746E-01 9.547153906E+04 2.949443970E+02
 9.491194040E-02 2.524461746E-01 9.533756250E+04 2.948258362E+02
 9.882583469E-02 2.524461746E-01 9.520093750E+04 2.947050781E+02
 1.027397290E-01 2.524461746E-01 9.506697656E+04 2.945867004E+02
 1.066536233E-01 2.524461746E-01 9.493043750E+04 2.944660339E+02
 1.105675176E-01 2.524461746E-01 9.479914062E+04 2.943498230E+02
 1.144814119E-01 2.524461746E-01 9.466846875E+04 2.942341614E+02
 1.183953062E-01 2.524461746E-01 9.454000781E+04 2.941203308E+02
 1.223092005E-01 2.524461746E-01 9.441600781E+04 2.940102844E+02
