TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3430
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.892367870E-03 -2.641878724E-01 1.021290156E+05 3.006797485E+02
 8.806262165E-03 -2.641878724E-01 1.020926016E+05 3.006492310E+02
 1.272015646E-02 -2.641878724E-01 1.020558750E+05 3.006184387E+02
 1.663405076E-02 -2.641878724E-01 1.020183594E+05 3.005870056E+02
 2.054794505E-02 -2.641878724E-01 1.019795312E+05 3.005544434E+02
 2.446183935E-02 -2.641878724E-01 1.019398516E+05 3.005211487E+02
 2.837573364E-02 -2.641878724E-01 1.018995703E+05 3.004873352E+02
 3.228962794E-02 -2.641878724E-01 1.018593516E+05 3.004535828E+02
 3.620352224E-02 -2.641878724E-01 1.018181797E+05 3.004190369E+02
 4.011741653E-02 -2.641878724E-01 1.017762344E+05 3.003838196E+02
 4.403131083E-02 -2.641878724E-01 1.017336719E+05 3.003480835E+02
 4.794520512E-02 -2.641878724E-01 1.016908438E+05 3.003120728E+02
 5.185909942E-02 -2.641878724E-01 1.016480547E+05 3.002760925E+02
 5.577299371E-02 -2.641878724E-01 1.016046094E+05 3.002395325E+02
 5.968688801E-02 -2.641878724E-01 1.015609219E+05 3.002027893E+02
 6.360078603E-02 -2.641878724E-01 1.015171484E+05 3.001659851E+02
 6.751468033E-02 -2.641878724E-01 1.014726250E+05 3.001285095E+02
 7.142857462E-02 -2.641878724E-01 1.014287734E+05 3.000916138E+02
 7.534246892E-02 -2.641878724E-01 1.013850547E+05 3.000547791E+02
 7.925636321E-02 -2.641878724E-01 1.013410625E+05 3.000177307E+02
 8.317025751E-02 -2.641878724E-01 1.012965469E+05 2.999801941E+02
 8.708415180E-02 -2.641878724E-01 1.012529375E+05 2.999434509E+02
 9.099804610E-02 -2.641878724E-01 1.012100859E+05 2.999073181E+02
 9.491194040E-02 -2.641878724E-01 1.011665078E+05 2.998705750E+02
 9.882583469E-02 -2.641878724E-01 1.011236328E+05 2.998344116E+02
 1.027397290E-01 -2.641878724E-01 1.010813672E+05 2.997987366E+02
 1.066536233E-01 -2.641878724E-01 1.010395547E+05 2.997634583E+02
 1.105675176E-01 -2.641878724E-01 1.009985859E+05 2.997288513E+02
 1.144814119E-01 -2.641878724E-01 1.009579062E+05 2.996944885E+02
 1.183953062E-01 -2.641878724E-01 1.009168984E+05 2.996598511E+02
 1.223092005E-01 -2.641878724E-01 1.008781406E+05 2.996271057E+02
 1.262230873E-01 -2.641878724E-01 1.008392500E+05 2.995942688E+02
 1.301369816E-01 -2.641878724E-01 1.008007500E+05 2.995617065E+02
 1.340508759E-01 -2.641878724E-01 1.007635000E+05 2.995302124E+02
 1.379647702E-01 -2.641878724E-01 1.007267734E+05 2.994991455E+02
 1.418786645E-01 -2.641878724E-01 1.006913203E+05 2.994691467E+02
 1.457925588E-01 -2.641878724E-01 1.006559062E+05 2.994392090E+02
 1.497064531E-01 -2.641878724E-01 1.006218125E+05 2.994103699E+02
 1.536203474E-01 -2.641878724E-01 1.005894609E+05 2.993829956E+02
 1.575342417E-01 -2.641878724E-01 1.005566406E+05 2.993552551E+02
 1.614481360E-01 -2.641878724E-01 1.005256406E+05 2.993290100E+02
 1.653620303E-01 -2.641878724E-01 1.004953438E+05 2.993034058E+02
 1.692759246E-01 -2.641878724E-01 1.004655312E+05 2.992782593E+02
 1.731898189E-01 -2.641878724E-01 1.004356719E+05 2.992530518E+02
 1.771037132E-01 -2.641878724E-01 1.004077188E+05 2.992294312E+02
 1.810176075E-01 -2.641878724E-01 1.003805234E+05 2.992064819E+02
 1.849315017E-01 -2.641878724E-01 1.003531953E+05 2.991833801E+02
 1.888453960E-01 -2.641878724E-01 1.003286797E+05 2.991626587E+02
 1.927592903E-01 -2.641878724E-01 1.003039609E+05 2.991417542E+02
 1.966731846E-01 -2.641878724E-01 1.002810078E+05 2.991223145E+02
 2.005870789E-01 -2.641878724E-01 1.002589219E+05 2.991036682E+02
 2.045009732E-01 -2.641878724E-01 1.002383984E+05 2.990863037E+02
 2.084148675E-01 -2.641878724E-01 1.002182109E+05 2.990692139E+02
 2.123287618E-01 -2.641878724E-01 1.001998750E+05 2.990537109E+02
 2.162426561E-01 -2.641878724E-01 1.001816875E+05 2.990382996E+02
 2.201565504E-01 -2.641878724E-01 1.001658438E+05 2.990249023E+02
 2.240704447E-01 -2.641878724E-01 1.001506250E+05 2.990120239E+02
 2.279843390E-01 -2.641878724E-01 1.001360078E+05 2.989995728E+02
 2.318982333E-01 -2.641878724E-01 1.001219062E+05 2.989875488E+02
 2.358121276E-01 -2.641878724E-01 1.001083125E+05 2.989759521E+02
 2.397260219E-01 -2.641878724E-01 1.000958125E+05 2.989653015E+02
 2.436399162E-01 -2.641878724E-01 1.000837578E+05 2.989550171E+02
 2.475538105E-01 -2.641878724E-01 1.000722344E+05 2.989452209E+02
 2.514677048E-01 -2.641878724E-01 1.000623438E+05 2.989368591E+02
 2.553816140E-01 -2.641878724E-01 1.000522031E+05 2.989282532E+02
 2.592954934E-01 -2.641878724E-01 1.000441016E+05 2.989214172E+02
 2.632094026E-01 -2.641878724E-01 1.000355078E+05 2.989141541E+02
 2.671232820E-01 -2.641878724E-01 1.000284297E+05 2.989081726E+02
 2.710371912E-01 -2.641878724E-01 1.000219609E+05 2.989027405E+02
 2.749510705E-01 -2.641878724E-01 1.000156953E+05 2.988974609E+02
 2.788649797E-01 -2.641878724E-01 1.000107734E+05 2.988933716E+02
 2.827788591E-01 -2.641878724E-01 1.000059609E+05 2.988893433E+02
 2.866927683E-01 -2.641878724E-01 1.000018203E+05 2.988859253E+02
 2.906066477E-01 -2.641878724E-01 9.999845312E+04 2.988831787E+02
 2.945205569E-01 -2.641878724E-01 9.999510156E+04 2.988804321E+02
 2.984344363E-01 -2.641878724E-01 9.999310156E+04 2.988788452E+02
 3.023483455E-01 -2.641878724E-01 9.999098438E+04 2.988772278E+02
 3.062622249E-01 -2.641878724E-01 9.998955469E+04 2.988761292E+02
 3.101761341E-01 -2.641878724E-01 9.998883594E+04 2.988756714E+02
 3.140900135E-01 -2.641878724E-01 9.998807812E+04 2.988751526E+02
 3.180039227E-01 -2.641878724E-01 9.998849219E+04 2.988756104E+02
 3.219178021E-01 -2.641878724E-01 9.998878125E+04 2.988760071E+02
 3.258317113E-01 -2.641878724E-01 9.998948438E+04 2.988767395E+02
 3.297455907E-01 -2.641878724E-01 9.999121875E+04 2.988783569E+02
 3.336594999E-01 -2.641878724E-01 9.999278125E+04 2.988798523E+02
 3.375733793E-01 -2.641878724E-01 9.999514062E+04 2.988819885E+02
 3.414872885E-01 -2.641878724E-01 9.999799219E+04 2.988845520E+02
 3.454011679E-01 -2.641878724E-01 1.000008516E+05 2.988871155E+02
 3.493150771E-01 -2.641878724E-01 1.000043516E+05 2.988900757E+02
 3.532289565E-01 -2.641878724E-01 1.000080391E+05 2.988931580E+02
 3.571428657E-01 -2.641878724E-01 1.000116172E+05 2.988961487E+02
 3.610567451E-01 -2.641878724E-01 1.000162188E+05 2.988999939E+02
 3.649706542E-01 -2.641878724E-01 1.000209297E+05 2.989039612E+02
 3.688845336E-01 -2.641878724E-01 1.000254766E+05 2.989078064E+02
 3.727984428E-01 -2.641878724E-01 1.000310859E+05 2.989125366E+02
 3.767123222E-01 -2.641878724E-01 1.000367109E+05 2.989172668E+02
 3.806262314E-01 -2.641878724E-01 1.000422422E+05 2.989219971E+02
 3.845401108E-01 -2.641878724E-01 1.000487891E+05 2.989275513E+02
 3.884540200E-01 -2.641878724E-01 1.000550547E+05 2.989328613E+02
 3.923678994E-01 -2.641878724E-01 1.000617266E+05 2.989385376E+02
 3.962818086E-01 -2.641878724E-01 1.000691172E+05 2.989447937E+02
 4.001956880E-01 -2.641878724E-01 1.000760000E+05 2.989506531E+02
 4.041095972E-01 -2.641878724E-01 1.000836094E+05 2.989571533E+02
 4.080234766E-01 -2.641878724E-01 1.000916016E+05 2.989639282E+02
 4.119373858E-01 -2.641878724E-01 1.000992969E+05 2.989704895E+02
 4.158512652E-01 -2.641878724E-01 1.001075859E+05 2.989775696E+02
 4.197651744E-01 -2.641878724E-01 1.001160234E+05 2.989847412E+02
 4.236790538E-01 -2.641878724E-01 1.001245391E+05 2.989920044E+02
 4.275929630E-01 -2.641878724E-01 1.001334766E+05 2.989996338E+02
 4.315068424E-01 -2.641878724E-01 1.001423359E+05 2.990072021E+02
 4.354207516E-01 -2.641878724E-01 1.001516250E+05 2.990151062E+02
 4.393346310E-01 -2.641878724E-01 1.001609453E+05 2.990230713E+02
 4.432485402E-01 -2.641878724E-01 1.001704297E+05 2.990311584E+02
 4.471624196E-01 -2.641878724E-01 1.001804297E+05 2.990396729E+02
 4.510763288E-01 -2.641878724E-01 1.001900938E+05 2.990479126E+02
 4.549902081E-01 -2.641878724E-01 1.002001406E+05 2.990564880E+02
 4.589041173E-01 -2.641878724E-01 1.002106875E+05 2.990654602E+02
 4.628179967E-01 -2.641878724E-01 1.002206250E+05 2.990739441E+02
 4.667319059E-01 -2.641878724E-01 1.002312422E+05 2.990829773E+02
 4.706457853E-01 -2.641878724E-01 1.002419297E+05 2.990921021E+02
 4.745596945E-01 -2.641878724E-01 1.002522266E+05 2.991008911E+02
 4.784735739E-01 -2.641878724E-01 1.002633359E+05 2.991104126E+02
 4.823874831E-01 -2.641878724E-01 1.002741484E+05 2.991197205E+02
 4.863013625E-01 -2.641878724E-01 1.002848281E+05 2.991289062E+02
 4.902152717E-01 -2.641878724E-01 1.002962891E+05 2.991387634E+02
 4.941291511E-01 -2.641878724E-01 1.003072578E+05 2.991483154E+02
 4.980430603E-01 -2.641878724E-01 1.003183047E+05 2.991578979E+02
 5.019569397E-01 -2.641878724E-01 1.003297734E+05 2.991678467E+02
 5.058708191E-01 -2.641878724E-01 1.003408750E+05 2.991775208E+02
 5.097847581E-01 -2.641878724E-01 1.003521562E+05 2.991873169E+02
 5.136986375E-01 -2.641878724E-01 1.003633750E+05 2.991970825E+02
 5.176125169E-01 -2.641878724E-01 1.003744688E+05 2.992067261E+02
 5.215263963E-01 -2.641878724E-01 1.003857188E+05 2.992164917E+02
 5.254403353E-01 -2.641878724E-01 1.003967344E+05 2.992260437E+02
 5.293542147E-01 -2.641878724E-01 1.004077891E+05 2.992355957E+02
 5.332680941E-01 -2.641878724E-01 1.004192891E+05 2.992455139E+02
 5.371819735E-01 -2.641878724E-01 1.004307969E+05 2.992554321E+02
 5.410959125E-01 -2.641878724E-01 1.004438203E+05 2.992666931E+02
 5.450097919E-01 -2.641878724E-01 1.004570547E+05 2.992781067E+02
 5.489236712E-01 -2.641878724E-01 1.004708984E+05 2.992900696E+02
 5.528375506E-01 -2.641878724E-01 1.004842188E+05 2.993015747E+02
 5.567514896E-01 -2.641878724E-01 1.004974375E+05 2.993129883E+02
 5.606653690E-01 -2.641878724E-01 1.005102500E+05 2.993240967E+02
 5.645792484E-01 -2.641878724E-01 1.005230469E+05 2.993351135E+02
 5.684931278E-01 -2.641878724E-01 1.005356719E+05 2.993460083E+02
 5.724070668E-01 -2.641878724E-01 1.005486953E+05 2.993572083E+02
 5.763209462E-01 -2.641878724E-01 1.005617266E+05 2.993684082E+02
 5.802348256E-01 -2.641878724E-01 1.005749922E+05 2.993798523E+02
 5.841487050E-01 -2.641878724E-01 1.005885703E+05 2.993915710E+02
 5.880626440E-01 -2.641878724E-01 1.006020703E+05 2.994032288E+02
 5.919765234E-01 -2.641878724E-01 1.006152578E+05 2.994145813E+02
 5.958904028E-01 -2.641878724E-01 1.006281953E+05 2.994257202E+02
 5.998042822E-01 -2.641878724E-01 1.006411094E+05 2.994369202E+02
 6.037182212E-01 -2.641878724E-01 1.006534766E+05 2.994476929E+02
 6.076321006E-01 -2.641878724E-01 1.006657656E+05 2.994584045E+02
 6.115459800E-01 -2.641878724E-01 1.006782734E+05 2.994693604E+02
 6.154598594E-01 -2.641878724E-01 1.006904844E+05 2.994799500E+02
 6.193737984E-01 -2.641878724E-01 1.007027969E+05 2.994906616E+02
 6.232876778E-01 -2.641878724E-01 1.007153125E+05 2.995015259E+02
 6.272015572E-01 -2.641878724E-01 1.007276953E+05 2.995122681E+02
 6.311154366E-01 -2.641878724E-01 1.007410000E+05 2.995236511E+02
 6.350293756E-01 -2.641878724E-01 1.007542891E+05 2.995349426E+02
 6.389432549E-01 -2.641878724E-01 1.007676172E+05 2.995462952E+02
 6.428571343E-01 -2.641878724E-01 1.007809453E+05 2.995576477E+02
 6.467710137E-01 -2.641878724E-01 1.007940312E+05 2.995687561E+02
 6.506849527E-01 -2.641878724E-01 1.008073125E+05 2.995800781E+02
 6.545988321E-01 -2.641878724E-01 1.008205234E+05 2.995913391E+02
 6.585127115E-01 -2.641878724E-01 1.008336016E+05 2.996024475E+02
 6.624265909E-01 -2.641878724E-01 1.008467500E+05 2.996136475E+02
 6.663405299E-01 -2.641878724E-01 1.008598516E+05 2.996248169E+02
 6.702544093E-01 -2.641878724E-01 1.008729219E+05 2.996359863E+02
 6.741682887E-01 -2.641878724E-01 1.008859609E+05 2.996470947E+02
 6.780821681E-01 -2.641878724E-01 1.008989531E+05 2.996582031E+02
 6.819961071E-01 -2.641878724E-01 1.009120234E+05 2.996693726E+02
 6.859099865E-01 -2.641878724E-01 1.009250000E+05 2.996804810E+02
 6.898238659E-01 -2.641878724E-01 1.009378672E+05 2.996914673E+02
 6.937377453E-01 -2.641878724E-01 1.009509062E+05 2.997026367E+02
 6.976516843E-01 -2.641878724E-01 1.009638359E+05 2.997137146E+02
 7.015655637E-01 -2.641878724E-01 1.009766953E+05 2.997247314E+02
 7.054794431E-01 -2.641878724E-01 1.009896016E+05 2.997358093E+02
 7.093933225E-01 -2.641878724E-01 1.010026797E+05 2.997470093E+02
 7.133072615E-01 -2.641878724E-01 1.010160859E+05 2.997584229E+02
 7.172211409E-01 -2.641878724E-01 1.010295078E+05 2.997698364E+02
 7.211350203E-01 -2.641878724E-01 1.010427656E+05 2.997810974E+02
 7.250488997E-01 -2.641878724E-01 1.010560703E+05 2.997924500E+02
 7.289628386E-01 -2.641878724E-01 1.010694219E+05 2.998038635E+02
 7.328767180E-01 -2.641878724E-01 1.010826250E+05 2.998150940E+02
 7.367905974E-01 -2.641878724E-01 1.010957656E+05 2.998262939E+02
 7.407044768E-01 -2.641878724E-01 1.011089844E+05 2.998375854E+02
 7.446184158E-01 -2.641878724E-01 1.011221094E+05 2.998488159E+02
 7.485322952E-01 -2.641878724E-01 1.011352188E+05 2.998599854E+02
 7.524461746E-01 -2.641878724E-01 1.011482969E+05 2.998711548E+02
 7.563600540E-01 -2.641878724E-01 1.011612344E+05 2.998822021E+02
 7.602739930E-01 -2.641878724E-01 1.011742812E+05 2.998933411E+02
 7.641878724E-01 -2.641878724E-01 1.011872969E+05 2.999044800E+02
 7.681017518E-01 -2.641878724E-01 1.012001953E+05 2.999154968E+02
 7.720156312E-01 -2.641878724E-01 1.012130312E+05 2.999264526E+02
 7.759295702E-01 -2.641878724E-01 1.012259062E+05 2.999374390E+02
 7.798434496E-01 -2.641878724E-01 1.012387812E+05 2.999484558E+02
 7.837573290E-01 -2.641878724E-01 1.012515391E+05 2.999593506E+02
 7.876712084E-01 -2.641878724E-01 1.012644531E+05 2.999703674E+02
 7.915851474E-01 -2.641878724E-01 1.012775156E+05 2.999814758E+02
 7.954990268E-01 -2.641878724E-01 1.012904141E+05 2.999924316E+02
 7.994129062E-01 -2.641878724E-01 1.013033438E+05 3.000034485E+02
 8.033267856E-01 -2.641878724E-01 1.013162578E+05 3.000144348E+02
 8.072407246E-01 -2.641878724E-01 1.013291016E+05 3.000253906E+02
 8.111546040E-01 -2.641878724E-01 1.013418203E+05 3.000361938E+02
 8.150684834E-01 -2.641878724E-01 1.013544766E+05 3.000469666E+02
 8.189823627E-01 -2.641878724E-01 1.013671562E+05 3.000578003E+02
 8.228963017E-01 -2.641878724E-01 1.013797734E+05 3.000685425E+02
 8.268101811E-01 -2.641878724E-01 1.013922969E+05 3.000792236E+02
 8.307240605E-01 -2.641878724E-01 1.014047656E+05 3.000898438E+02
 8.346379399E-01 -2.641878724E-01 1.014171797E+05 3.001004333E+02
 8.385518789E-01 -2.641878724E-01 1.014295000E+05 3.001109314E+02
 8.424657583E-01 -2.641878724E-01 1.014417812E+05 3.001213989E+02
 8.463796377E-01 -2.641878724E-01 1.014540391E+05 3.001318359E+02
 8.502935171E-01 -2.641878724E-01 1.014662266E+05 3.001422119E+02
 8.542074561E-01 -2.641878724E-01 1.014783281E+05 3.001525269E+02
 8.581213355E-01 -2.641878724E-01 1.014902891E+05 3.001627197E+02
 8.620352149E-01 -2.641878724E-01 1.015021875E+05 3.001728821E+02
 8.659490943E-01 -2.641878724E-01 1.015140781E+05 3.001830139E+02
 8.698630333E-01 -2.641878724E-01 1.015259375E+05 3.001931152E+02
 8.737769127E-01 -2.641878724E-01 1.015376406E+05 3.002030945E+02
 8.776907921E-01 -2.641878724E-01 1.015492344E+05 3.002129822E+02
 8.816046715E-01 -2.641878724E-01 1.015607656E+05 3.002227783E+02
 8.855186105E-01 -2.641878724E-01 1.015722188E+05 3.002325134E+02
 8.894324899E-01 -2.641878724E-01 1.015836094E+05 3.002422180E+02
 8.933463693E-01 -2.641878724E-01 1.015948984E+05 3.002518616E+02
 8.972602487E-01 -2.641878724E-01 1.016060625E+05 3.002613525E+02
 9.011741877E-01 -2.641878724E-01 1.016171406E+05 3.002707520E+02
 9.050880671E-01 -2.641878724E-01 1.016281641E+05 3.002801208E+02
 9.090019464E-01 -2.641878724E-01 1.016391016E+05 3.002894287E+02
 9.129158258E-01 -2.641878724E-01 1.016498984E+05 3.002986145E+02
 9.168297648E-01 -2.641878724E-01 1.016605703E+05 3.003076782E+02
 9.207436442E-01 -2.641878724E-01 1.016711328E+05 3.003166809E+02
 9.246575236E-01 -2.641878724E-01 1.016815781E+05 3.003255615E+02
 9.285714030E-01 -2.641878724E-01 1.016918984E+05 3.003343506E+02
 9.324853420E-01 -2.641878724E-01 1.017021016E+05 3.003430481E+02
 9.363992214E-01 -2.641878724E-01 1.017121172E+05 3.003515625E+02
 9.403131008E-01 -2.641878724E-01 1.017220234E+05 3.003599854E+02
 9.442269802E-01 -2.641878724E-01 1.017318047E+05 3.003683167E+02
 9.481409192E-01 -2.641878724E-01 1.017414375E+05 3.003764954E+02
 9.520547986E-01 -2.641878724E-01 1.017509531E+05 3.003845825E+02
 9.559686780E-01 -2.641878724E-01 1.017603438E+05 3.003925476E+02
 9.598825574E-01 -2.641878724E-01 1.017695703E+05 3.004003601E+02
 9.637964964E-01 -2.641878724E-01 1.017786562E+05 3.004080505E+02
 9.677103758E-01 -2.641878724E-01 1.017875859E+05 3.004156189E+02
 9.716242552E-01 -2.641878724E-01 1.017964062E+05 3.004231262E+02
 9.755381346E-01 -2.641878724E-01 1.018050625E+05 3.004304810E+02
 9.794520736E-01 -2.641878724E-01 1.018134844E+05 3.004376221E+02
 9.833659530E-01 -2.641878724E-01 1.018217344E+05 3.004446106E+02
 9.872798324E-01 -2.641878724E-01 1.018298906E+05 3.004515076E+02
 9.911937118E-01 -2.641878724E-01 1.018379219E+05 3.004583130E+02
 9.951076508E-01 -2.641878724E-01 1.018456797E+05 3.004649048E+02
 9.990215302E-01 -2.641878724E-01 1.018531953E+05 3.004712830E+02
 1.002935410E+00 -2.641878724E-01 1.018607031E+05 3.004776306E+02
 1.006849289E+00 -2.641878724E-01 1.018679844E+05 3.004837952E+02
 1.010763168E+00 -2.641878724E-01 1.018750391E+05 3.004897766E+02
 1.014677048E+00 -2.641878724E-01 1.018819297E+05 3.004956360E+02
 1.018591046E+00 -2.641878724E-01 1.018886406E+05 3.005013428E+02
 1.022504926E+00 -2.641878724E-01 1.018951016E+05 3.005068359E+02
 1.026418805E+00 -2.641878724E-01 1.019015391E+05 3.005122986E+02
 1.030332685E+00 -2.641878724E-01 1.019076406E+05 3.005174866E+02
 1.034246564E+00 -2.641878724E-01 1.019135078E+05 3.005224915E+02
 1.038160443E+00 -2.641878724E-01 1.019193594E+05 3.005274658E+02
 1.042074323E+00 -2.641878724E-01 1.019249219E+05 3.005322266E+02
 1.045988202E+00 -2.641878724E-01 1.019302344E+05 3.005367737E+02
 1.049902201E+00 -2.641878724E-01 1.019354297E+05 3.005411987E+02
 1.053816080E+00 -2.641878724E-01 1.019405859E+05 3.005455627E+02
 1.057729959E+00 -2.641878724E-01 1.019455469E+05 3.005497742E+02
 1.061643839E+00 -2.641878724E-01 1.019502734E+05 3.005537720E+02
 1.065557718E+00 -2.641878724E-01 1.019550078E+05 3.005577698E+02
 1.069471598E+00 -2.641878724E-01 1.019593281E+05 3.005614014E+02
 1.073385477E+00 -2.641878724E-01 1.019635938E+05 3.005650024E+02
 1.077299356E+00 -2.641878724E-01 1.019676406E+05 3.005684509E+02
 1.081213355E+00 -2.641878724E-01 1.019714609E+05 3.005716858E+02
 1.085127234E+00 -2.641878724E-01 1.019750781E+05 3.005747986E+02
 1.089041114E+00 -2.641878724E-01 1.019786250E+05 3.005778198E+02
 1.092954993E+00 -2.641878724E-01 1.019818125E+05 3.005805359E+02
 1.096868873E+00 -2.641878724E-01 1.019849219E+05 3.005831909E+02
 1.100782752E+00 -2.641878724E-01 1.019878359E+05 3.005856934E+02
 1.104696631E+00 -2.641878724E-01 1.019905078E+05 3.005880127E+02
 1.108610511E+00 -2.641878724E-01 1.019931016E+05 3.005902405E+02
 1.112524509E+00 -2.641878724E-01 1.019957188E+05 3.005924072E+02
 1.116438389E+00 -2.641878724E-01 1.019981250E+05 3.005943909E+02
 1.120352268E+00 -2.641878724E-01 1.020004531E+05 3.005963135E+02
 1.124266148E+00 -2.641878724E-01 1.020025156E+05 3.005980530E+02
 1.128180027E+00 -2.641878724E-01 1.020044766E+05 3.005996704E+02
 1.132093906E+00 -2.641878724E-01 1.020062031E+05 3.006011353E+02
 1.136007786E+00 -2.641878724E-01 1.020077500E+05 3.006024475E+02
 1.139921665E+00 -2.641878724E-01 1.020091953E+05 3.006036987E+02
 1.143835664E+00 -2.641878724E-01 1.020104375E+05 3.006047668E+02
 1.147749543E+00 -2.641878724E-01 1.020114531E+05 3.006056824E+02
 1.151663423E+00 -2.641878724E-01 1.020124453E+05 3.006065369E+02
 1.155577302E+00 -2.641878724E-01 1.020131406E+05 3.006071472E+02
 1.159491181E+00 -2.641878724E-01 1.020138281E+05 3.006077576E+02
 1.163405061E+00 -2.641878724E-01 1.020146328E+05 3.006083984E+02
 1.167318940E+00 -2.641878724E-01 1.020152734E+05 3.006088867E+02
 1.171232820E+00 -2.641878724E-01 1.020157266E+05 3.006092529E+02
 1.175146818E+00 -2.641878724E-01 1.020161641E+05 3.006095886E+02
 1.179060698E+00 -2.641878724E-01 1.020162891E+05 3.006096802E+02
 1.182974577E+00 -2.641878724E-01 1.020163906E+05 3.006097717E+02
 1.186888456E+00 -2.641878724E-01 1.020163438E+05 3.006097412E+02
 1.190802336E+00 -2.641878724E-01 1.020161719E+05 3.006095886E+02
 1.194716215E+00 -2.641878724E-01 1.020156719E+05 3.006092224E+02
 1.198630095E+00 -2.641878724E-01 1.020153516E+05 3.006089478E+02
 1.202543974E+00 -2.641878724E-01 1.020146641E+05 3.006084290E+02
 1.206457973E+00 -2.641878724E-01 1.020138984E+05 3.006078491E+02
 1.210371852E+00 -2.641878724E-01 1.020131797E+05 3.006072388E+02
 1.214285731E+00 -2.641878724E-01 1.020126016E+05 3.006067200E+02
 1.218199611E+00 -2.641878724E-01 1.020120078E+05 3.006061707E+02
 1.222113490E+00 -2.641878724E-01 1.020110469E+05 3.006053772E+02
 1.226027369E+00 -2.641878724E-01 1.020101875E+05 3.006046143E+02
 1.229941249E+00 -2.641878724E-01 1.020092031E+05 3.006037598E+02
 1.233855128E+00 -2.641878724E-01 1.020080391E+05 3.006027527E+02
 1.237769127E+00 -2.641878724E-01 1.020068125E+05 3.006017151E+02
 1.241683006E+00 -2.641878724E-01 1.020053828E+05 3.006005249E+02
 1.245596886E+00 -2.641878724E-01 1.020040156E+05 3.005993958E+02
 1.249510765E+00 -2.641878724E-01 1.020024688E+05 3.005980835E+02
 1.253424644E+00 -2.641878724E-01 1.020007188E+05 3.005966492E+02
 1.257338524E+00 -2.641878724E-01 1.019989766E+05 3.005952148E+02
 1.261252403E+00 -2.641878724E-01 1.019971484E+05 3.005936890E+02
 1.265166283E+00 -2.641878724E-01 1.019956172E+05 3.005923767E+02
 1.269080281E+00 -2.641878724E-01 1.019941328E+05 3.005910645E+02
 1.272994161E+00 -2.641878724E-01 1.019924375E+05 3.005896301E+02
 1.276908040E+00 -2.641878724E-01 1.019906172E+05 3.005880737E+02
 1.280821919E+00 -2.641878724E-01 1.019889297E+05 3.005866089E+02
 1.284735799E+00 -2.641878724E-01 1.019870469E+05 3.005850220E+02
 1.288649678E+00 -2.641878724E-01 1.019850703E+05 3.005833740E+02
 1.292563558E+00 -2.641878724E-01 1.019830391E+05 3.005816345E+02
 1.296477437E+00 -2.641878724E-01 1.019808359E+05 3.005798035E+02
 1.300391436E+00 -2.641878724E-01 1.019786406E+05 3.005779724E+02
 1.304305315E+00 -2.641878724E-01 1.019764688E+05 3.005761414E+02
 1.308219194E+00 -2.641878724E-01 1.019741328E+05 3.005741882E+02
 1.312133074E+00 -2.641878724E-01 1.019716484E+05 3.005721130E+02
 1.316046953E+00 -2.641878724E-01 1.019691641E+05 3.005700684E+02
 1.319960833E+00 -2.641878724E-01 1.019668984E+05 3.005681458E+02
 1.323874712E+00 -2.641878724E-01 1.019647422E+05 3.005662842E+02
 1.327788591E+00 -2.641878724E-01 1.019626094E+05 3.005644531E+02
 1.331702590E+00 -2.641878724E-01 1.019604766E+05 3.005626221E+02
 1.335616469E+00 -2.641878724E-01 1.019582266E+05 3.005606995E+02
 1.339530349E+00 -2.641878724E-01 1.019558594E+05 3.005586853E+02
 1.343444228E+00 -2.641878724E-01 1.019534453E+05 3.005566406E+02
 1.347358108E+00 -2.641878724E-01 1.019510391E+05 3.005545959E+02
 1.351271987E+00 -2.641878724E-01 1.019485469E+05 3.005525208E+02
 1.355185866E+00 -2.641878724E-01 1.019460391E+05 3.005503845E+02
 1.359099746E+00 -2.641878724E-01 1.019435000E+05 3.005482483E+02
 1.363013744E+00 -2.641878724E-01 1.019409062E+05 3.005460510E+02
 1.366927624E+00 -2.641878724E-01 1.019381328E+05 3.005437622E+02
 1.370841503E+00 -2.641878724E-01 1.019353594E+05 3.005414429E+02
 1.374755383E+00 -2.641878724E-01 1.019325859E+05 3.005391541E+02
 1.378669262E+00 -2.641878724E-01 1.019298359E+05 3.005368347E+02
 1.382583141E+00 -2.641878724E-01 1.019272266E+05 3.005346375E+02
 1.386497021E+00 -2.641878724E-01 1.019248516E+05 3.005325928E+02
 1.390410900E+00 -2.641878724E-01 1.019224766E+05 3.005305481E+02
 1.394324899E+00 -2.641878724E-01 1.019200938E+05 3.005285034E+02
 1.398238778E+00 -2.641878724E-01 1.019175938E+05 3.005263977E+02
 1.402152658E+00 -2.641878724E-01 1.019150312E+05 3.005242004E+02
 1.406066537E+00 -2.641878724E-01 1.019124375E+05 3.005220032E+02
