TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3620
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.061643839E+00 -1.937377751E-01 1.021563203E+05 3.007204285E+02
 1.065557718E+00 -1.937377751E-01 1.021550000E+05 3.007193909E+02
 1.069471598E+00 -1.937377751E-01 1.021536172E+05 3.007182617E+02
 1.073385477E+00 -1.937377751E-01 1.021520781E+05 3.007170105E+02
 1.077299356E+00 -1.937377751E-01 1.021504688E+05 3.007156677E+02
 1.081213355E+00 -1.937377751E-01 1.021486484E+05 3.007142029E+02
 1.085127234E+00 -1.937377751E-01 1.021467266E+05 3.007126160E+02
 1.089041114E+00 -1.937377751E-01 1.021445938E+05 3.007108765E+02
 1.092954993E+00 -1.937377751E-01 1.021424141E+05 3.007091064E+02
 1.096868873E+00 -1.937377751E-01 1.021400234E+05 3.007071533E+02
 1.100782752E+00 -1.937377751E-01 1.021376875E+05 3.007052307E+02
 1.104696631E+00 -1.937377751E-01 1.021353125E+05 3.007032471E+02
 1.108610511E+00 -1.937377751E-01 1.021327422E+05 3.007011414E+02
 1.112524509E+00 -1.937377751E-01 1.021301016E+05 3.006989441E+02
 1.116438389E+00 -1.937377751E-01 1.021272812E+05 3.006966248E+02
 1.120352268E+00 -1.937377751E-01 1.021243750E+05 3.006942139E+02
 1.124266148E+00 -1.937377751E-01 1.021212891E+05 3.006916504E+02
 1.128180027E+00 -1.937377751E-01 1.021181094E+05 3.006890259E+02
 1.132093906E+00 -1.937377751E-01 1.021148828E+05 3.006863403E+02
 1.136007786E+00 -1.937377751E-01 1.021118281E+05 3.006837769E+02
 1.139921665E+00 -1.937377751E-01 1.021085469E+05 3.006810608E+02
 1.143835664E+00 -1.937377751E-01 1.021052734E+05 3.006783142E+02
 1.147749543E+00 -1.937377751E-01 1.021018203E+05 3.006754456E+02
 1.151663423E+00 -1.937377751E-01 1.020982344E+05 3.006724548E+02
 1.155577302E+00 -1.937377751E-01 1.020946406E+05 3.006694641E+02
 1.159491181E+00 -1.937377751E-01 1.020908516E+05 3.006663208E+02
 1.163405061E+00 -1.937377751E-01 1.020869766E+05 3.006631165E+02
 1.167318940E+00 -1.937377751E-01 1.020832344E+05 3.006600037E+02
 1.171232820E+00 -1.937377751E-01 1.020796016E+05 3.006569214E+02
 1.175146818E+00 -1.937377751E-01 1.020758750E+05 3.006538086E+02
 1.179060698E+00 -1.937377751E-01 1.020719844E+05 3.006505737E+02
 1.182974577E+00 -1.937377751E-01 1.020680859E+05 3.006472778E+02
 1.186888456E+00 -1.937377751E-01 1.020641094E+05 3.006439819E+02
 1.190802336E+00 -1.937377751E-01 1.020600078E+05 3.006405334E+02
 1.194716215E+00 -1.937377751E-01 1.020557812E+05 3.006370239E+02
 1.198630095E+00 -1.937377751E-01 1.020515781E+05 3.006335449E+02
 1.202543974E+00 -1.937377751E-01 1.020473359E+05 3.006300049E+02
 1.206457973E+00 -1.937377751E-01 1.020434219E+05 3.006266785E+02
 1.210371852E+00 -1.937377751E-01 1.020394375E+05 3.006233215E+02
 1.214285731E+00 -1.937377751E-01 1.020353203E+05 3.006198730E+02
 1.218199611E+00 -1.937377751E-01 1.020312188E+05 3.006164246E+02
 1.222113490E+00 -1.937377751E-01 1.020270156E+05 3.006129150E+02
 1.226027369E+00 -1.937377751E-01 1.020227812E+05 3.006093750E+02
 1.229941249E+00 -1.937377751E-01 1.020184531E+05 3.006057129E+02
 1.233855128E+00 -1.937377751E-01 1.020140391E+05 3.006020508E+02
 1.237769127E+00 -1.937377751E-01 1.020096172E+05 3.005983582E+02
 1.241683006E+00 -1.937377751E-01 1.020052344E+05 3.005946655E+02
 1.245596886E+00 -1.937377751E-01 1.020012109E+05 3.005912781E+02
 1.249510765E+00 -1.937377751E-01 1.019971797E+05 3.005878601E+02
 1.253424644E+00 -1.937377751E-01 1.019930859E+05 3.005844116E+02
 1.257338524E+00 -1.937377751E-01 1.019888984E+05 3.005809021E+02
 1.261252403E+00 -1.937377751E-01 1.019847031E+05 3.005773621E+02
 1.265166283E+00 -1.937377751E-01 1.019804531E+05 3.005738220E+02
 1.269080281E+00 -1.937377751E-01 1.019761953E+05 3.005702515E+02
 1.272994161E+00 -1.937377751E-01 1.019719062E+05 3.005666504E+02
 1.276908040E+00 -1.937377751E-01 1.019675312E+05 3.005629883E+02
 1.280821919E+00 -1.937377751E-01 1.019631094E+05 3.005592957E+02
 1.284735799E+00 -1.937377751E-01 1.019587188E+05 3.005556335E+02
 1.288649678E+00 -1.937377751E-01 1.019548438E+05 3.005523376E+02
 1.292563558E+00 -1.937377751E-01 1.019508594E+05 3.005490112E+02
 1.296477437E+00 -1.937377751E-01 1.019468828E+05 3.005456543E+02
 1.300391436E+00 -1.937377751E-01 1.019429141E+05 3.005422974E+02
 1.304305315E+00 -1.937377751E-01 1.019388984E+05 3.005389099E+02
 1.308219194E+00 -1.937377751E-01 1.019348672E+05 3.005355530E+02
 1.312133074E+00 -1.937377751E-01 1.019307812E+05 3.005321045E+02
 1.316046953E+00 -1.937377751E-01 1.019266797E+05 3.005286560E+02
 1.319960833E+00 -1.937377751E-01 1.019225234E+05 3.005251770E+02
 1.323874712E+00 -1.937377751E-01 1.019183672E+05 3.005217285E+02
 1.327788591E+00 -1.937377751E-01 1.019142031E+05 3.005182495E+02
 1.331702590E+00 -1.937377751E-01 1.019100391E+05 3.005147705E+02
 1.335616469E+00 -1.937377751E-01 1.019061484E+05 3.005114746E+02
 1.339530349E+00 -1.937377751E-01 1.019024609E+05 3.005083618E+02
 1.343444228E+00 -1.937377751E-01 1.018987734E+05 3.005052490E+02
 1.347358108E+00 -1.937377751E-01 1.018950859E+05 3.005021362E+02
 1.351271987E+00 -1.937377751E-01 1.018913672E+05 3.004990234E+02
 1.355185866E+00 -1.937377751E-01 1.018876328E+05 3.004958801E+02
 1.359099746E+00 -1.937377751E-01 1.018838516E+05 3.004927063E+02
 1.363013744E+00 -1.937377751E-01 1.018800781E+05 3.004895325E+02
 1.366927624E+00 -1.937377751E-01 1.018762812E+05 3.004863586E+02
 1.370841503E+00 -1.937377751E-01 1.018724688E+05 3.004831543E+02
 1.374755383E+00 -1.937377751E-01 1.018686641E+05 3.004799805E+02
 1.378669262E+00 -1.937377751E-01 1.018648672E+05 3.004768066E+02
 1.382583141E+00 -1.937377751E-01 1.018610391E+05 3.004735718E+02
 1.386497021E+00 -1.937377751E-01 1.018571562E+05 3.004703369E+02
 1.390410900E+00 -1.937377751E-01 1.018537031E+05 3.004674072E+02
 1.394324899E+00 -1.937377751E-01 1.018503750E+05 3.004645996E+02
 1.398238778E+00 -1.937377751E-01 1.018470547E+05 3.004617615E+02
 1.402152658E+00 -1.937377751E-01 1.018437266E+05 3.004589539E+02
 1.406066537E+00 -1.937377751E-01 1.018403906E+05 3.004561462E+02
 1.409980416E+00 -1.937377751E-01 1.018370469E+05 3.004533386E+02
 1.413894296E+00 -1.937377751E-01 1.018336641E+05 3.004504700E+02
 1.417808175E+00 -1.937377751E-01 1.018302812E+05 3.004476318E+02
 1.421722054E+00 -1.937377751E-01 1.018269062E+05 3.004447632E+02
 1.425636053E+00 -1.937377751E-01 1.018235156E+05 3.004419250E+02
 1.429549932E+00 -1.937377751E-01 1.018201172E+05 3.004390869E+02
 1.433463812E+00 -1.937377751E-01 1.018167266E+05 3.004362488E+02
 1.437377691E+00 -1.937377751E-01 1.018133359E+05 3.004334106E+02
 1.441291571E+00 -1.937377751E-01 1.018099453E+05 3.004305420E+02
 1.445205450E+00 -1.937377751E-01 1.018065156E+05 3.004276733E+02
 1.449119329E+00 -1.937377751E-01 1.018031250E+05 3.004248352E+02
 1.453033209E+00 -1.937377751E-01 1.018002188E+05 3.004223633E+02
 1.456947207E+00 -1.937377751E-01 1.017973047E+05 3.004198914E+02
 1.460861087E+00 -1.937377751E-01 1.017943906E+05 3.004174194E+02
 1.464774966E+00 -1.937377751E-01 1.017914844E+05 3.004149475E+02
 1.468688846E+00 -1.937377751E-01 1.017885703E+05 3.004124756E+02
 1.472602725E+00 -1.937377751E-01 1.017856641E+05 3.004100342E+02
 1.476516604E+00 -1.937377751E-01 1.017827500E+05 3.004075928E+02
 1.480430484E+00 -1.937377751E-01 1.017798281E+05 3.004051208E+02
 1.484344363E+00 -1.937377751E-01 1.017768828E+05 3.004026184E+02
 1.488258362E+00 -1.937377751E-01 1.017739453E+05 3.004001465E+02
 1.492172241E+00 -1.937377751E-01 1.017710078E+05 3.003976440E+02
 1.496086121E+00 -1.937377751E-01 1.017680703E+05 3.003952026E+02
 1.500000000E+00 -1.937377751E-01 1.017651328E+05 3.003927307E+02
 -5.000000000E-01 -1.898238808E-01 1.019599453E+05 3.005350952E+02
 -4.960860908E-01 -1.898238808E-01 1.019656719E+05 3.005399170E+02
 -4.921722114E-01 -1.898238808E-01 1.019713516E+05 3.005446777E+02
 -4.882583022E-01 -1.898238808E-01 1.019770312E+05 3.005494690E+02
 -4.843444228E-01 -1.898238808E-01 1.019828047E+05 3.005542908E+02
 -4.804305136E-01 -1.898238808E-01 1.019885703E+05 3.005591431E+02
 -4.765166342E-01 -1.898238808E-01 1.019944141E+05 3.005640564E+02
 -4.726027250E-01 -1.898238808E-01 1.020013047E+05 3.005698547E+02
 -4.686888456E-01 -1.898238808E-01 1.020081953E+05 3.005756531E+02
 -4.647749364E-01 -1.898238808E-01 1.020151797E+05 3.005815125E+02
 -4.608610570E-01 -1.898238808E-01 1.020221250E+05 3.005873413E+02
 -4.569471478E-01 -1.898238808E-01 1.020290469E+05 3.005931702E+02
 -4.530332685E-01 -1.898238808E-01 1.020359688E+05 3.005989990E+02
 -4.491193593E-01 -1.898238808E-01 1.020428750E+05 3.006047974E+02
 -4.452054799E-01 -1.898238808E-01 1.020498516E+05 3.006106567E+02
 -4.412915707E-01 -1.898238808E-01 1.020568516E+05 3.006165466E+02
 -4.373776913E-01 -1.898238808E-01 1.020638438E+05 3.006224365E+02
 -4.334637821E-01 -1.898238808E-01 1.020707969E+05 3.006282654E+02
 -4.295499027E-01 -1.898238808E-01 1.020777344E+05 3.006341248E+02
 -4.256359935E-01 -1.898238808E-01 1.020847578E+05 3.006400146E+02
 -4.217221141E-01 -1.898238808E-01 1.020917734E+05 3.006459351E+02
 -4.178082049E-01 -1.898238808E-01 1.020996562E+05 3.006525574E+02
 -4.138943255E-01 -1.898238808E-01 1.021079688E+05 3.006595459E+02
 -4.099804163E-01 -1.898238808E-01 1.021163750E+05 3.006665955E+02
 -4.060665369E-01 -1.898238808E-01 1.021247031E+05 3.006735840E+02
 -4.021526277E-01 -1.898238808E-01 1.021330234E+05 3.006805725E+02
 -3.982387483E-01 -1.898238808E-01 1.021413125E+05 3.006875305E+02
 -3.943248391E-01 -1.898238808E-01 1.021496641E+05 3.006945496E+02
 -3.904109597E-01 -1.898238808E-01 1.021580625E+05 3.007015991E+02
 -3.864970505E-01 -1.898238808E-01 1.021664375E+05 3.007086182E+02
 -3.825831711E-01 -1.898238808E-01 1.021747188E+05 3.007155762E+02
 -3.786692619E-01 -1.898238808E-01 1.021830938E+05 3.007226257E+02
 -3.747553825E-01 -1.898238808E-01 1.021914844E+05 3.007296753E+02
 -3.708414733E-01 -1.898238808E-01 1.021998828E+05 3.007367249E+02
 -3.669275939E-01 -1.898238808E-01 1.022094609E+05 3.007447510E+02
 -3.630136847E-01 -1.898238808E-01 1.022193359E+05 3.007530518E+02
 -3.590998054E-01 -1.898238808E-01 1.022291484E+05 3.007612915E+02
 -3.551858962E-01 -1.898238808E-01 1.022389609E+05 3.007695312E+02
 -3.512720168E-01 -1.898238808E-01 1.022488438E+05 3.007778320E+02
 -3.473581076E-01 -1.898238808E-01 1.022587656E+05 3.007861633E+02
 -3.434442282E-01 -1.898238808E-01 1.022685469E+05 3.007943726E+02
 -3.395303190E-01 -1.898238808E-01 1.022783594E+05 3.008026123E+02
 -3.356164396E-01 -1.898238808E-01 1.022882422E+05 3.008109131E+02
 -3.317025304E-01 -1.898238808E-01 1.022981094E+05 3.008192139E+02
 -3.277886510E-01 -1.898238808E-01 1.023078828E+05 3.008273926E+02
 -3.238747418E-01 -1.898238808E-01 1.023181016E+05 3.008359680E+02
 -3.199608624E-01 -1.898238808E-01 1.023295391E+05 3.008455505E+02
 -3.160469532E-01 -1.898238808E-01 1.023409922E+05 3.008551636E+02
 -3.121330738E-01 -1.898238808E-01 1.023524609E+05 3.008647766E+02
 -3.082191646E-01 -1.898238808E-01 1.023638203E+05 3.008742981E+02
 -3.043052852E-01 -1.898238808E-01 1.023751641E+05 3.008838196E+02
 -3.003913760E-01 -1.898238808E-01 1.023865703E+05 3.008933716E+02
 -2.964774966E-01 -1.898238808E-01 1.023978594E+05 3.009028320E+02
 -2.925635874E-01 -1.898238808E-01 1.024091250E+05 3.009122925E+02
 -2.886497080E-01 -1.898238808E-01 1.024204297E+05 3.009217834E+02
 -2.847357988E-01 -1.898238808E-01 1.024317188E+05 3.009312439E+02
 -2.808219194E-01 -1.898238808E-01 1.024444766E+05 3.009419250E+02
 -2.769080102E-01 -1.898238808E-01 1.024573984E+05 3.009527588E+02
 -2.729941308E-01 -1.898238808E-01 1.024703672E+05 3.009636230E+02
 -2.690802217E-01 -1.898238808E-01 1.024831875E+05 3.009743652E+02
 -2.651663423E-01 -1.898238808E-01 1.024959453E+05 3.009850769E+02
 -2.612524331E-01 -1.898238808E-01 1.025087422E+05 3.009958191E+02
 -2.573385537E-01 -1.898238808E-01 1.025213594E+05 3.010063782E+02
 -2.534246445E-01 -1.898238808E-01 1.025339531E+05 3.010169373E+02
 -2.495107651E-01 -1.898238808E-01 1.025465547E+05 3.010274963E+02
 -2.455968708E-01 -1.898238808E-01 1.025599688E+05 3.010387573E+02
 -2.416829765E-01 -1.898238808E-01 1.025742188E+05 3.010506897E+02
 -2.377690822E-01 -1.898238808E-01 1.025884688E+05 3.010626221E+02
 -2.338551879E-01 -1.898238808E-01 1.026024453E+05 3.010743408E+02
 -2.299412936E-01 -1.898238808E-01 1.026164219E+05 3.010860291E+02
 -2.260273993E-01 -1.898238808E-01 1.026302578E+05 3.010976257E+02
 -2.221135050E-01 -1.898238808E-01 1.026439297E+05 3.011090698E+02
 -2.181996107E-01 -1.898238808E-01 1.026575938E+05 3.011205139E+02
 -2.142857164E-01 -1.898238808E-01 1.026709297E+05 3.011317139E+02
 -2.103718221E-01 -1.898238808E-01 1.026862031E+05 3.011444702E+02
 -2.064579278E-01 -1.898238808E-01 1.027012266E+05 3.011570435E+02
 -2.025440335E-01 -1.898238808E-01 1.027161484E+05 3.011695251E+02
 -1.986301392E-01 -1.898238808E-01 1.027308359E+05 3.011817932E+02
 -1.947162449E-01 -1.898238808E-01 1.027453203E+05 3.011939087E+02
 -1.908023506E-01 -1.898238808E-01 1.027596094E+05 3.012058716E+02
 -1.868884563E-01 -1.898238808E-01 1.027736250E+05 3.012176208E+02
 -1.829745620E-01 -1.898238808E-01 1.027875703E+05 3.012292786E+02
 -1.790606678E-01 -1.898238808E-01 1.028030469E+05 3.012422180E+02
 -1.751467735E-01 -1.898238808E-01 1.028181719E+05 3.012549133E+02
 -1.712328792E-01 -1.898238808E-01 1.028330859E+05 3.012673950E+02
 -1.673189849E-01 -1.898238808E-01 1.028475625E+05 3.012795105E+02
 -1.634050906E-01 -1.898238808E-01 1.028618281E+05 3.012914429E+02
 -1.594911963E-01 -1.898238808E-01 1.028755312E+05 3.013029175E+02
 -1.555773020E-01 -1.898238808E-01 1.028890156E+05 3.013141785E+02
 -1.516634077E-01 -1.898238808E-01 1.029032891E+05 3.013261108E+02
 -1.477495134E-01 -1.898238808E-01 1.029177266E+05 3.013381653E+02
 -1.438356191E-01 -1.898238808E-01 1.029318438E+05 3.013499451E+02
 -1.399217248E-01 -1.898238808E-01 1.029452734E+05 3.013611450E+02
 -1.360078305E-01 -1.898238808E-01 1.029582578E+05 3.013719788E+02
 -1.320939362E-01 -1.898238808E-01 1.029707422E+05 3.013824158E+02
 -1.281800419E-01 -1.898238808E-01 1.029824844E+05 3.013922119E+02
 -1.242661476E-01 -1.898238808E-01 1.029948281E+05 3.014025269E+02
 -1.203522533E-01 -1.898238808E-01 1.030071406E+05 3.014128113E+02
 -1.164383590E-01 -1.898238808E-01 1.030188359E+05 3.014226074E+02
 -1.125244647E-01 -1.898238808E-01 1.030295703E+05 3.014316101E+02
 -1.086105704E-01 -1.898238808E-01 1.030396016E+05 3.014400024E+02
 -1.046966761E-01 -1.898238808E-01 1.030488750E+05 3.014477539E+02
 -1.007827818E-01 -1.898238808E-01 1.030572578E+05 3.014548035E+02
 -9.686888754E-02 -1.898238808E-01 1.030664297E+05 3.014625244E+02
 -9.295499325E-02 -1.898238808E-01 1.030746562E+05 3.014694519E+02
 -8.904109895E-02 -1.898238808E-01 1.030818281E+05 3.014755249E+02
 -8.512720466E-02 -1.898238808E-01 1.030879297E+05 3.014807434E+02
 -8.121331036E-02 -1.898238808E-01 1.030930156E+05 3.014850464E+02
 -7.729941607E-02 -1.898238808E-01 1.030969297E+05 3.014884033E+02
 -7.338552177E-02 -1.898238808E-01 1.030998438E+05 3.014909058E+02
 -6.947162747E-02 -1.898238808E-01 1.031023047E+05 3.014929199E+02
 -6.555773318E-02 -1.898238808E-01 1.031035234E+05 3.014939270E+02
 -6.164383516E-02 -1.898238808E-01 1.031034219E+05 3.014938965E+02
 -5.772994086E-02 -1.898238808E-01 1.031019375E+05 3.014926758E+02
 -5.381604657E-02 -1.898238808E-01 1.030990391E+05 3.014902649E+02
 -4.990215227E-02 -1.898238808E-01 1.030947109E+05 3.014866943E+02
 -4.598825797E-02 -1.898238808E-01 1.030888438E+05 3.014818420E+02
 -4.207436368E-02 -1.898238808E-01 1.030814531E+05 3.014757080E+02
 -3.816046938E-02 -1.898238808E-01 1.030733203E+05 3.014689941E+02
 -3.424657509E-02 -1.898238808E-01 1.030637109E+05 3.014609985E+02
 -3.033268079E-02 -1.898238808E-01 1.030525312E+05 3.014516907E+02
 -2.641878650E-02 -1.898238808E-01 1.030397656E+05 3.014411011E+02
 -2.250489220E-02 -1.898238808E-01 1.030253047E+05 3.014290466E+02
 -1.859099790E-02 -1.898238808E-01 1.030091797E+05 3.014156189E+02
 -1.467710361E-02 -1.898238808E-01 1.029914844E+05 3.014009094E+02
 -1.076320931E-02 -1.898238808E-01 1.029721641E+05 3.013848572E+02
 -6.849315017E-03 -1.898238808E-01 1.029512188E+05 3.013674011E+02
 -2.935420722E-03 -1.898238808E-01 1.029287266E+05 3.013486633E+02
 9.784735739E-04 -1.898238808E-01 1.029045234E+05 3.013285522E+02
 4.892367870E-03 -1.898238808E-01 1.028788594E+05 3.013071899E+02
 8.806262165E-03 -1.898238808E-01 1.028517656E+05 3.012846069E+02
 1.272015646E-02 -1.898238808E-01 1.028234453E+05 3.012610168E+02
 1.663405076E-02 -1.898238808E-01 1.027937656E+05 3.012362976E+02
 2.054794505E-02 -1.898238808E-01 1.027626953E+05 3.012104187E+02
 2.446183935E-02 -1.898238808E-01 1.027302266E+05 3.011833191E+02
 2.837573364E-02 -1.898238808E-01 1.026966094E+05 3.011552734E+02
 3.228962794E-02 -1.898238808E-01 1.026619141E+05 3.011263428E+02
 3.620352224E-02 -1.898238808E-01 1.026262969E+05 3.010966492E+02
 4.011741653E-02 -1.898238808E-01 1.025899297E+05 3.010662842E+02
 4.403131083E-02 -1.898238808E-01 1.025526406E+05 3.010351562E+02
 4.794520512E-02 -1.898238808E-01 1.025145391E+05 3.010033569E+02
 5.185909942E-02 -1.898238808E-01 1.024757500E+05 3.009709473E+02
 5.577299371E-02 -1.898238808E-01 1.024363594E+05 3.009380188E+02
 5.968688801E-02 -1.898238808E-01 1.023965547E+05 3.009047546E+02
 6.360078603E-02 -1.898238808E-01 1.023565078E+05 3.008712769E+02
 6.751468033E-02 -1.898238808E-01 1.023161406E+05 3.008374939E+02
 7.142857462E-02 -1.898238808E-01 1.022755703E+05 3.008035889E+02
 7.534246892E-02 -1.898238808E-01 1.022348828E+05 3.007695618E+02
 7.925636321E-02 -1.898238808E-01 1.021941250E+05 3.007354431E+02
 8.317025751E-02 -1.898238808E-01 1.021533906E+05 3.007013550E+02
 8.708415180E-02 -1.898238808E-01 1.021131875E+05 3.006676941E+02
 9.099804610E-02 -1.898238808E-01 1.020734219E+05 3.006343689E+02
 9.491194040E-02 -1.898238808E-01 1.020339453E+05 3.006013184E+02
 9.882583469E-02 -1.898238808E-01 1.019948516E+05 3.005686035E+02
 1.027397290E-01 -1.898238808E-01 1.019562109E+05 3.005362244E+02
 1.066536233E-01 -1.898238808E-01 1.019181250E+05 3.005042725E+02
 1.105675176E-01 -1.898238808E-01 1.018806875E+05 3.004728699E+02
 1.144814119E-01 -1.898238808E-01 1.018439297E+05 3.004420471E+02
 1.183953062E-01 -1.898238808E-01 1.018075781E+05 3.004115601E+02
 1.223092005E-01 -1.898238808E-01 1.017721562E+05 3.003818359E+02
 1.262230873E-01 -1.898238808E-01 1.017376719E+05 3.003528748E+02
 1.301369816E-01 -1.898238808E-01 1.017041094E+05 3.003247070E+02
 1.340508759E-01 -1.898238808E-01 1.016713594E+05 3.002972107E+02
 1.379647702E-01 -1.898238808E-01 1.016392578E+05 3.002702332E+02
 1.418786645E-01 -1.898238808E-01 1.016082266E+05 3.002441406E+02
 1.457925588E-01 -1.898238808E-01 1.015783203E+05 3.002190247E+02
 1.497064531E-01 -1.898238808E-01 1.015492031E+05 3.001945801E+02
 1.536203474E-01 -1.898238808E-01 1.015208906E+05 3.001707764E+02
 1.575342417E-01 -1.898238808E-01 1.014936875E+05 3.001479187E+02
 1.614481360E-01 -1.898238808E-01 1.014674844E+05 3.001258850E+02
 1.653620303E-01 -1.898238808E-01 1.014418828E+05 3.001043701E+02
 1.692759246E-01 -1.898238808E-01 1.014175000E+05 3.000838928E+02
 1.731898189E-01 -1.898238808E-01 1.013941406E+05 3.000642700E+02
 1.771037132E-01 -1.898238808E-01 1.013713828E+05 3.000451355E+02
 1.810176075E-01 -1.898238808E-01 1.013500078E+05 3.000271912E+02
 1.849315017E-01 -1.898238808E-01 1.013289297E+05 3.000095215E+02
 1.888453960E-01 -1.898238808E-01 1.013087031E+05 2.999925842E+02
 1.927592903E-01 -1.898238808E-01 1.012898516E+05 2.999767761E+02
 1.966731846E-01 -1.898238808E-01 1.012713438E+05 2.999612427E+02
 2.005870789E-01 -1.898238808E-01 1.012541406E+05 2.999468384E+02
 2.045009732E-01 -1.898238808E-01 1.012378438E+05 2.999331665E+02
 2.084148675E-01 -1.898238808E-01 1.012224375E+05 2.999202576E+02
 2.123287618E-01 -1.898238808E-01 1.012080625E+05 2.999082031E+02
 2.162426561E-01 -1.898238808E-01 1.011944609E+05 2.998967590E+02
 2.201565504E-01 -1.898238808E-01 1.011816172E+05 2.998859253E+02
 2.240704447E-01 -1.898238808E-01 1.011696406E+05 2.998758240E+02
 2.279843390E-01 -1.898238808E-01 1.011587734E+05 2.998666687E+02
 2.318982333E-01 -1.898238808E-01 1.011481250E+05 2.998576660E+02
 2.358121276E-01 -1.898238808E-01 1.011387500E+05 2.998497620E+02
 2.397260219E-01 -1.898238808E-01 1.011296328E+05 2.998420715E+02
 2.436399162E-01 -1.898238808E-01 1.011217422E+05 2.998354492E+02
 2.475538105E-01 -1.898238808E-01 1.011144062E+05 2.998292542E+02
 2.514677048E-01 -1.898238808E-01 1.011081172E+05 2.998239746E+02
 2.553816140E-01 -1.898238808E-01 1.011020547E+05 2.998188477E+02
 2.592954934E-01 -1.898238808E-01 1.010969375E+05 2.998145447E+02
 2.632094026E-01 -1.898238808E-01 1.010918984E+05 2.998103333E+02
 2.671232820E-01 -1.898238808E-01 1.010872578E+05 2.998064880E+02
 2.710371912E-01 -1.898238808E-01 1.010826094E+05 2.998026428E+02
 2.749510705E-01 -1.898238808E-01 1.010792266E+05 2.997998352E+02
 2.788649797E-01 -1.898238808E-01 1.010758203E+05 2.997970581E+02
 2.827788591E-01 -1.898238808E-01 1.010734609E+05 2.997951050E+02
 2.866927683E-01 -1.898238808E-01 1.010713125E+05 2.997933655E+02
 2.906066477E-01 -1.898238808E-01 1.010697344E+05 2.997920837E+02
 2.945205569E-01 -1.898238808E-01 1.010687578E+05 2.997912903E+02
 2.984344363E-01 -1.898238808E-01 1.010678984E+05 2.997906494E+02
 3.023483455E-01 -1.898238808E-01 1.010679297E+05 2.997907104E+02
 3.062622249E-01 -1.898238808E-01 1.010679062E+05 2.997907715E+02
 3.101761341E-01 -1.898238808E-01 1.010687969E+05 2.997915649E+02
 3.140900135E-01 -1.898238808E-01 1.010696719E+05 2.997923584E+02
 3.180039227E-01 -1.898238808E-01 1.010711797E+05 2.997936707E+02
 3.219178021E-01 -1.898238808E-01 1.010729375E+05 2.997951660E+02
 3.258317113E-01 -1.898238808E-01 1.010749375E+05 2.997969055E+02
 3.297455907E-01 -1.898238808E-01 1.010776484E+05 2.997992554E+02
 3.336594999E-01 -1.898238808E-01 1.010802578E+05 2.998014832E+02
 3.375733793E-01 -1.898238808E-01 1.010836250E+05 2.998043518E+02
 3.414872885E-01 -1.898238808E-01 1.010871016E+05 2.998073120E+02
 3.454011679E-01 -1.898238808E-01 1.010905312E+05 2.998102722E+02
 3.493150771E-01 -1.898238808E-01 1.010945625E+05 2.998137207E+02
 3.532289565E-01 -1.898238808E-01 1.010985703E+05 2.998171387E+02
 3.571428657E-01 -1.898238808E-01 1.011030000E+05 2.998209534E+02
 3.610567451E-01 -1.898238808E-01 1.011077891E+05 2.998250427E+02
 3.649706542E-01 -1.898238808E-01 1.011124844E+05 2.998291016E+02
 3.688845336E-01 -1.898238808E-01 1.011178750E+05 2.998337097E+02
 3.727984428E-01 -1.898238808E-01 1.011231797E+05 2.998382568E+02
 3.767123222E-01 -1.898238808E-01 1.011288516E+05 2.998431396E+02
 3.806262314E-01 -1.898238808E-01 1.011348906E+05 2.998482971E+02
 3.845401108E-01 -1.898238808E-01 1.011408203E+05 2.998533630E+02
 3.884540200E-01 -1.898238808E-01 1.011472812E+05 2.998588867E+02
 3.923678994E-01 -1.898238808E-01 1.011537188E+05 2.998644104E+02
 3.962818086E-01 -1.898238808E-01 1.011605312E+05 2.998702087E+02
 4.001956880E-01 -1.898238808E-01 1.011674141E+05 2.998760986E+02
 4.041095972E-01 -1.898238808E-01 1.011744141E+05 2.998820801E+02
 4.080234766E-01 -1.898238808E-01 1.011818984E+05 2.998884583E+02
 4.119373858E-01 -1.898238808E-01 1.011891484E+05 2.998946228E+02
 4.158512652E-01 -1.898238808E-01 1.011968828E+05 2.999011841E+02
 4.197651744E-01 -1.898238808E-01 1.012045703E+05 2.999077148E+02
 4.236790538E-01 -1.898238808E-01 1.012123125E+05 2.999143066E+02
 4.275929630E-01 -1.898238808E-01 1.012205078E+05 2.999212646E+02
 4.315068424E-01 -1.898238808E-01 1.012284844E+05 2.999280396E+02
 4.354207516E-01 -1.898238808E-01 1.012367812E+05 2.999350891E+02
 4.393346310E-01 -1.898238808E-01 1.012451094E+05 2.999421692E+02
 4.432485402E-01 -1.898238808E-01 1.012534375E+05 2.999492188E+02
