TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6420
 I=512, J=512, K=1, ZONETYPE=Ordered
 2.945205569E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.332680941E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.371819735E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.410959125E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.450097919E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.489236712E-01 1.389432549E-01 0.000000000E+00 0.000000000E+00
 5.528375506E-01 1.389432549E-01 9.543112500E+04 3.002467041E+02
 5.567514896E-01 1.389432549E-01 9.548738281E+04 3.004528809E+02
 5.606653690E-01 1.389432549E-01 9.554414844E+04 3.005400391E+02
 5.645792484E-01 1.389432549E-01 9.560249219E+04 3.005425720E+02
 5.684931278E-01 1.389432549E-01 9.566006250E+04 3.005041199E+02
 5.724070668E-01 1.389432549E-01 9.571839062E+04 3.004357910E+02
 5.763209462E-01 1.389432549E-01 9.578177344E+04 3.003220520E+02
 5.802348256E-01 1.389432549E-01 9.584650781E+04 3.001928406E+02
 5.841487050E-01 1.389432549E-01 9.591442188E+04 3.000307007E+02
 5.880626440E-01 1.389432549E-01 9.598483594E+04 2.998148499E+02
 5.919765234E-01 1.389432549E-01 9.605539062E+04 2.995570068E+02
 5.958904028E-01 1.389432549E-01 9.612829688E+04 2.992433167E+02
 5.998042822E-01 1.389432549E-01 9.620158594E+04 2.988589783E+02
 6.037182212E-01 1.389432549E-01 9.627441406E+04 2.983840332E+02
 6.076321006E-01 1.389432549E-01 9.634762500E+04 2.976790466E+02
 6.115459800E-01 1.389432549E-01 9.642066406E+04 2.968637695E+02
 6.154598594E-01 1.389432549E-01 9.649300781E+04 2.962248840E+02
 6.193737984E-01 1.389432549E-01 9.656447656E+04 2.959636536E+02
 6.232876778E-01 1.389432549E-01 9.663549219E+04 2.959293823E+02
 6.272015572E-01 1.389432549E-01 9.670535156E+04 2.959858093E+02
 6.311154366E-01 1.389432549E-01 9.677425781E+04 2.960513306E+02
 6.350293756E-01 1.389432549E-01 9.684278125E+04 2.961134338E+02
 6.389432549E-01 1.389432549E-01 9.691011719E+04 2.961731262E+02
 6.428571343E-01 1.389432549E-01 9.697699219E+04 2.962313232E+02
 6.467710137E-01 1.389432549E-01 9.704346094E+04 2.962892761E+02
 6.506849527E-01 1.389432549E-01 9.710901562E+04 2.963464050E+02
 6.545988321E-01 1.389432549E-01 9.717429688E+04 2.964034119E+02
 6.585127115E-01 1.389432549E-01 9.723914844E+04 2.964600830E+02
 6.624265909E-01 1.389432549E-01 9.730354688E+04 2.965163574E+02
 6.663405299E-01 1.389432549E-01 9.736770312E+04 2.965723877E+02
 6.702544093E-01 1.389432549E-01 9.743148438E+04 2.966280212E+02
 6.741682887E-01 1.389432549E-01 9.749500000E+04 2.966834106E+02
 6.780821681E-01 1.389432549E-01 9.755824219E+04 2.967385254E+02
 6.819961071E-01 1.389432549E-01 9.762128906E+04 2.967933960E+02
 6.859099865E-01 1.389432549E-01 9.768408594E+04 2.968480530E+02
 6.898238659E-01 1.389432549E-01 9.774681250E+04 2.969025879E+02
 6.937377453E-01 1.389432549E-01 9.780933594E+04 2.969569092E+02
 6.976516843E-01 1.389432549E-01 9.787162500E+04 2.970110168E+02
 7.015655637E-01 1.389432549E-01 9.793393750E+04 2.970650940E+02
 7.054794431E-01 1.389432549E-01 9.799596875E+04 2.971188965E+02
 7.093933225E-01 1.389432549E-01 9.805805469E+04 2.971727600E+02
 7.133072615E-01 1.389432549E-01 9.811990625E+04 2.972263794E+02
 7.172211409E-01 1.389432549E-01 9.818154688E+04 2.972797546E+02
 7.211350203E-01 1.389432549E-01 9.824325781E+04 2.973331909E+02
 7.250488997E-01 1.389432549E-01 9.830467188E+04 2.973863220E+02
 7.289628386E-01 1.389432549E-01 9.836607031E+04 2.974393921E+02
 7.328767180E-01 1.389432549E-01 9.842725781E+04 2.974922791E+02
 7.367905974E-01 1.389432549E-01 9.848833594E+04 2.975450439E+02
 7.407044768E-01 1.389432549E-01 9.854914844E+04 2.975975342E+02
 7.446184158E-01 1.389432549E-01 9.860964844E+04 2.976497498E+02
 7.485322952E-01 1.389432549E-01 9.867013281E+04 2.977019043E+02
 7.524461746E-01 1.389432549E-01 9.873023438E+04 2.977536926E+02
 7.563600540E-01 1.389432549E-01 9.879022656E+04 2.978053894E+02
 7.602739930E-01 1.389432549E-01 9.884991406E+04 2.978568115E+02
 7.641878724E-01 1.389432549E-01 9.890913281E+04 2.979077759E+02
 7.681017518E-01 1.389432549E-01 9.896832812E+04 2.979587097E+02
 7.720156312E-01 1.389432549E-01 9.902729688E+04 2.980094299E+02
 7.759295702E-01 1.389432549E-01 9.908580469E+04 2.980597229E+02
 7.798434496E-01 1.389432549E-01 9.914412500E+04 2.981098328E+02
 7.837573290E-01 1.389432549E-01 9.920228906E+04 2.981597900E+02
 7.876712084E-01 1.389432549E-01 9.925996094E+04 2.982092896E+02
 7.915851474E-01 1.389432549E-01 9.931752344E+04 2.982586670E+02
 7.954990268E-01 1.389432549E-01 9.937493750E+04 2.983078918E+02
 7.994129062E-01 1.389432549E-01 9.943183594E+04 2.983566284E+02
 8.033267856E-01 1.389432549E-01 9.948861719E+04 2.984052429E+02
 8.072407246E-01 1.389432549E-01 9.954474219E+04 2.984532166E+02
 8.111546040E-01 1.389432549E-01 9.959957031E+04 2.985002136E+02
 8.150684834E-01 1.389432549E-01 9.965428125E+04 2.985471497E+02
 8.189823627E-01 1.389432549E-01 9.970734375E+04 2.985926208E+02
 8.228963017E-01 1.389432549E-01 9.976017969E+04 2.986378784E+02
 8.268101811E-01 1.389432549E-01 9.981363281E+04 2.986836548E+02
 8.307240605E-01 1.389432549E-01 9.986820312E+04 2.987301941E+02
 8.346379399E-01 1.389432549E-01 9.992392969E+04 2.987774963E+02
 8.385518789E-01 1.389432549E-01 9.997968750E+04 2.988247070E+02
 8.424657583E-01 1.389432549E-01 1.000375391E+05 2.988736572E+02
 8.463796377E-01 1.389432549E-01 1.000932578E+05 2.989206543E+02
 8.502935171E-01 1.389432549E-01 1.001462188E+05 2.989656982E+02
 8.542074561E-01 1.389432549E-01 1.001983438E+05 2.990100403E+02
 8.581213355E-01 1.389432549E-01 1.002494844E+05 2.990534973E+02
 8.620352149E-01 1.389432549E-01 1.002995781E+05 2.990960999E+02
 8.659490943E-01 1.389432549E-01 1.003486172E+05 2.991377563E+02
 8.698630333E-01 1.389432549E-01 1.003967500E+05 2.991786194E+02
 8.737769127E-01 1.389432549E-01 1.004439922E+05 2.992186890E+02
 8.776907921E-01 1.389432549E-01 1.004905625E+05 2.992581787E+02
 8.816046715E-01 1.389432549E-01 1.005367266E+05 2.992973022E+02
 8.855186105E-01 1.389432549E-01 1.005818438E+05 2.993355103E+02
 8.894324899E-01 1.389432549E-01 1.006260312E+05 2.993728943E+02
 8.933463693E-01 1.389432549E-01 1.006693125E+05 2.994095154E+02
 8.972602487E-01 1.389432549E-01 1.007115391E+05 2.994452515E+02
 9.011741877E-01 1.389432549E-01 1.007528516E+05 2.994802246E+02
 9.050880671E-01 1.389432549E-01 1.007932891E+05 2.995144043E+02
 9.090019464E-01 1.389432549E-01 1.008327266E+05 2.995477905E+02
 9.129158258E-01 1.389432549E-01 1.008712969E+05 2.995804138E+02
 9.168297648E-01 1.389432549E-01 1.009092812E+05 2.996125183E+02
 9.207436442E-01 1.389432549E-01 1.009463047E+05 2.996438293E+02
 9.246575236E-01 1.389432549E-01 1.009824766E+05 2.996744080E+02
 9.285714030E-01 1.389432549E-01 1.010177266E+05 2.997041626E+02
 9.324853420E-01 1.389432549E-01 1.010520469E+05 2.997331848E+02
 9.363992214E-01 1.389432549E-01 1.010855547E+05 2.997615051E+02
 9.403131008E-01 1.389432549E-01 1.011181094E+05 2.997890015E+02
 9.442269802E-01 1.389432549E-01 1.011498906E+05 2.998158264E+02
 9.481409192E-01 1.389432549E-01 1.011807266E+05 2.998418884E+02
 9.520547986E-01 1.389432549E-01 1.012107656E+05 2.998672180E+02
 9.559686780E-01 1.389432549E-01 1.012399609E+05 2.998918762E+02
 9.598825574E-01 1.389432549E-01 1.012682891E+05 2.999158020E+02
 9.637964964E-01 1.389432549E-01 1.012958672E+05 2.999390869E+02
 9.677103758E-01 1.389432549E-01 1.013225469E+05 2.999616089E+02
 9.716242552E-01 1.389432549E-01 1.013484531E+05 2.999834900E+02
 9.755381346E-01 1.389432549E-01 1.013735469E+05 3.000046387E+02
 9.794520736E-01 1.389432549E-01 1.013977891E+05 3.000251160E+02
 9.833659530E-01 1.389432549E-01 1.014213125E+05 3.000449829E+02
 9.872798324E-01 1.389432549E-01 1.014440000E+05 3.000641174E+02
 9.911937118E-01 1.389432549E-01 1.014661094E+05 3.000828247E+02
 9.951076508E-01 1.389432549E-01 1.014874453E+05 3.001008301E+02
 9.990215302E-01 1.389432549E-01 1.015079297E+05 3.001181641E+02
 1.002935410E+00 1.389432549E-01 1.015276719E+05 3.001348572E+02
 1.006849289E+00 1.389432549E-01 1.015466016E+05 3.001508789E+02
 1.010763168E+00 1.389432549E-01 1.015647891E+05 3.001662598E+02
 1.014677048E+00 1.389432549E-01 1.015822578E+05 3.001809692E+02
 1.018591046E+00 1.389432549E-01 1.015991641E+05 3.001952515E+02
 1.022504926E+00 1.389432549E-01 1.016153438E+05 3.002089233E+02
 1.026418805E+00 1.389432549E-01 1.016308047E+05 3.002219849E+02
 1.030332685E+00 1.389432549E-01 1.016455078E+05 3.002344055E+02
 1.034246564E+00 1.389432549E-01 1.016594062E+05 3.002461853E+02
 1.038160443E+00 1.389432549E-01 1.016728359E+05 3.002575378E+02
 1.042074323E+00 1.389432549E-01 1.016856328E+05 3.002683716E+02
 1.045988202E+00 1.389432549E-01 1.016977891E+05 3.002786255E+02
 1.049902201E+00 1.389432549E-01 1.017091953E+05 3.002882690E+02
 1.053816080E+00 1.389432549E-01 1.017198906E+05 3.002973022E+02
 1.057729959E+00 1.389432549E-01 1.017302500E+05 3.003060608E+02
 1.061643839E+00 1.389432549E-01 1.017398359E+05 3.003141785E+02
 1.065557718E+00 1.389432549E-01 1.017488047E+05 3.003217773E+02
 1.069471598E+00 1.389432549E-01 1.017571250E+05 3.003287964E+02
 1.073385477E+00 1.389432549E-01 1.017651875E+05 3.003356018E+02
 1.077299356E+00 1.389432549E-01 1.017725781E+05 3.003418579E+02
 1.081213355E+00 1.389432549E-01 1.017793750E+05 3.003475952E+02
 1.085127234E+00 1.389432549E-01 1.017855703E+05 3.003528137E+02
 1.089041114E+00 1.389432549E-01 1.017914219E+05 3.003577271E+02
 1.092954993E+00 1.389432549E-01 1.017965703E+05 3.003620605E+02
 1.096868873E+00 1.389432549E-01 1.018013203E+05 3.003660278E+02
 1.100782752E+00 1.389432549E-01 1.018054062E+05 3.003694458E+02
 1.104696631E+00 1.389432549E-01 1.018094688E+05 3.003728638E+02
 1.108610511E+00 1.389432549E-01 1.018132969E+05 3.003760986E+02
 1.112524509E+00 1.389432549E-01 1.018165312E+05 3.003788147E+02
 1.116438389E+00 1.389432549E-01 1.018191406E+05 3.003810120E+02
 1.120352268E+00 1.389432549E-01 1.018215781E+05 3.003830872E+02
 1.124266148E+00 1.389432549E-01 1.018240156E+05 3.003851929E+02
 1.128180027E+00 1.389432549E-01 1.018257578E+05 3.003866882E+02
 1.132093906E+00 1.389432549E-01 1.018270859E+05 3.003878174E+02
 1.136007786E+00 1.389432549E-01 1.018282969E+05 3.003888550E+02
 1.139921665E+00 1.389432549E-01 1.018289375E+05 3.003894043E+02
 1.143835664E+00 1.389432549E-01 1.018298594E+05 3.003901978E+02
 1.147749543E+00 1.389432549E-01 1.018301875E+05 3.003905029E+02
 1.151663423E+00 1.389432549E-01 1.018303203E+05 3.003906555E+02
 1.155577302E+00 1.389432549E-01 1.018302109E+05 3.003905640E+02
 1.159491181E+00 1.389432549E-01 1.018295625E+05 3.003900146E+02
 1.163405061E+00 1.389432549E-01 1.018291016E+05 3.003896790E+02
 1.167318940E+00 1.389432549E-01 1.018284375E+05 3.003891296E+02
 1.171232820E+00 1.389432549E-01 1.018276094E+05 3.003884583E+02
 1.175146818E+00 1.389432549E-01 1.018264922E+05 3.003875427E+02
 1.179060698E+00 1.389432549E-01 1.018252109E+05 3.003864441E+02
 1.182974577E+00 1.389432549E-01 1.018234688E+05 3.003849792E+02
 1.186888456E+00 1.389432549E-01 1.018217656E+05 3.003835449E+02
 1.190802336E+00 1.389432549E-01 1.018203828E+05 3.003824158E+02
 1.194716215E+00 1.389432549E-01 1.018185859E+05 3.003809204E+02
 1.198630095E+00 1.389432549E-01 1.018167969E+05 3.003794556E+02
 1.202543974E+00 1.389432549E-01 1.018146484E+05 3.003776245E+02
 1.206457973E+00 1.389432549E-01 1.018124766E+05 3.003757935E+02
 1.210371852E+00 1.389432549E-01 1.018099375E+05 3.003736572E+02
 1.214285731E+00 1.389432549E-01 1.018074297E+05 3.003715820E+02
 1.218199611E+00 1.389432549E-01 1.018054844E+05 3.003699951E+02
 1.222113490E+00 1.389432549E-01 1.018031484E+05 3.003680420E+02
 1.226027369E+00 1.389432549E-01 1.018006484E+05 3.003659668E+02
 1.229941249E+00 1.389432549E-01 1.017981328E+05 3.003638916E+02
 1.233855128E+00 1.389432549E-01 1.017952109E+05 3.003614197E+02
 1.237769127E+00 1.389432549E-01 1.017923672E+05 3.003590088E+02
 1.241683006E+00 1.389432549E-01 1.017894922E+05 3.003565979E+02
 1.245596886E+00 1.389432549E-01 1.017865469E+05 3.003541565E+02
 1.249510765E+00 1.389432549E-01 1.017840703E+05 3.003521118E+02
 1.253424644E+00 1.389432549E-01 1.017815938E+05 3.003500671E+02
 1.257338524E+00 1.389432549E-01 1.017788125E+05 3.003477478E+02
 1.261252403E+00 1.389432549E-01 1.017759609E+05 3.003453369E+02
 1.265166283E+00 1.389432549E-01 1.017730234E+05 3.003428955E+02
 1.269080281E+00 1.389432549E-01 1.017699531E+05 3.003403320E+02
 1.272994161E+00 1.389432549E-01 1.017666641E+05 3.003375549E+02
 1.276908040E+00 1.389432549E-01 1.017633750E+05 3.003347778E+02
 1.280821919E+00 1.389432549E-01 1.017605703E+05 3.003324585E+02
 1.284735799E+00 1.389432549E-01 1.017579141E+05 3.003302307E+02
 1.288649678E+00 1.389432549E-01 1.017550938E+05 3.003278809E+02
 1.292563558E+00 1.389432549E-01 1.017522734E+05 3.003255310E+02
 1.296477437E+00 1.389432549E-01 1.017494531E+05 3.003231812E+02
 1.300391436E+00 1.389432549E-01 1.017464453E+05 3.003206482E+02
 1.304305315E+00 1.389432549E-01 1.017433828E+05 3.003180542E+02
 1.308219194E+00 1.389432549E-01 1.017403203E+05 3.003154602E+02
 1.312133074E+00 1.389432549E-01 1.017372422E+05 3.003128662E+02
 1.316046953E+00 1.389432549E-01 1.017339609E+05 3.003101196E+02
 1.319960833E+00 1.389432549E-01 1.017309375E+05 3.003075867E+02
 1.323874712E+00 1.389432549E-01 1.017283672E+05 3.003054504E+02
 1.327788591E+00 1.389432549E-01 1.017257891E+05 3.003033447E+02
 1.331702590E+00 1.389432549E-01 1.017232109E+05 3.003012085E+02
 1.335616469E+00 1.389432549E-01 1.017204062E+05 3.002988586E+02
 1.339530349E+00 1.389432549E-01 1.017175859E+05 3.002964783E+02
 1.343444228E+00 1.389432549E-01 1.017147500E+05 3.002940674E+02
 1.347358108E+00 1.389432549E-01 1.017118672E+05 3.002916870E+02
 1.351271987E+00 1.389432549E-01 1.017089844E+05 3.002892761E+02
 1.355185866E+00 1.389432549E-01 1.017058672E+05 3.002866516E+02
 1.359099746E+00 1.389432549E-01 1.017027500E+05 3.002839966E+02
 1.363013744E+00 1.389432549E-01 1.016996250E+05 3.002813721E+02
 1.366927624E+00 1.389432549E-01 1.016972891E+05 3.002794495E+02
 1.370841503E+00 1.389432549E-01 1.016949609E+05 3.002775269E+02
 1.374755383E+00 1.389432549E-01 1.016925000E+05 3.002754822E+02
 1.378669262E+00 1.389432549E-01 1.016899688E+05 3.002733459E+02
 1.382583141E+00 1.389432549E-01 1.016874062E+05 3.002712097E+02
 1.386497021E+00 1.389432549E-01 1.016848281E+05 3.002690430E+02
 1.390410900E+00 1.389432549E-01 1.016822500E+05 3.002669067E+02
 1.394324899E+00 1.389432549E-01 1.016796719E+05 3.002647705E+02
 1.398238778E+00 1.389432549E-01 1.016769297E+05 3.002624512E+02
 1.402152658E+00 1.389432549E-01 1.016741562E+05 3.002601013E+02
 1.406066537E+00 1.389432549E-01 1.016713828E+05 3.002577515E+02
 1.409980416E+00 1.389432549E-01 1.016686172E+05 3.002554321E+02
 1.413894296E+00 1.389432549E-01 1.016658438E+05 3.002530823E+02
 1.417808175E+00 1.389432549E-01 1.016637344E+05 3.002513428E+02
 1.421722054E+00 1.389432549E-01 1.016615938E+05 3.002495422E+02
 1.425636053E+00 1.389432549E-01 1.016593672E+05 3.002476807E+02
 1.429549932E+00 1.389432549E-01 1.016571250E+05 3.002458191E+02
 1.433463812E+00 1.389432549E-01 1.016548750E+05 3.002439575E+02
 1.437377691E+00 1.389432549E-01 1.016526328E+05 3.002420959E+02
 1.441291571E+00 1.389432549E-01 1.016503906E+05 3.002402344E+02
 1.445205450E+00 1.389432549E-01 1.016481406E+05 3.002383728E+02
 1.449119329E+00 1.389432549E-01 1.016457812E+05 3.002363892E+02
 1.453033209E+00 1.389432549E-01 1.016433828E+05 3.002343445E+02
 1.456947207E+00 1.389432549E-01 1.016409766E+05 3.002323303E+02
 1.460861087E+00 1.389432549E-01 1.016385781E+05 3.002302856E+02
 1.464774966E+00 1.389432549E-01 1.016361797E+05 3.002282410E+02
 1.468688846E+00 1.389432549E-01 1.016337812E+05 3.002262268E+02
 1.472602725E+00 1.389432549E-01 1.016313750E+05 3.002241821E+02
 1.476516604E+00 1.389432549E-01 1.016295703E+05 3.002226868E+02
 1.480430484E+00 1.389432549E-01 1.016276719E+05 3.002210999E+02
 1.484344363E+00 1.389432549E-01 1.016257578E+05 3.002195129E+02
 1.488258362E+00 1.389432549E-01 1.016238516E+05 3.002179260E+02
 1.492172241E+00 1.389432549E-01 1.016219453E+05 3.002163391E+02
 1.496086121E+00 1.389432549E-01 1.016200312E+05 3.002147522E+02
 1.500000000E+00 1.389432549E-01 1.016181250E+05 3.002131958E+02
 -5.000000000E-01 1.428571492E-01 1.015207344E+05 3.001647949E+02
 -4.960860908E-01 1.428571492E-01 1.015220391E+05 3.001658936E+02
 -4.921722114E-01 1.428571492E-01 1.015240312E+05 3.001675720E+02
 -4.882583022E-01 1.428571492E-01 1.015260156E+05 3.001692505E+02
 -4.843444228E-01 1.428571492E-01 1.015277891E+05 3.001707458E+02
 -4.804305136E-01 1.428571492E-01 1.015294844E+05 3.001721497E+02
 -4.765166342E-01 1.428571492E-01 1.015311250E+05 3.001735535E+02
 -4.726027250E-01 1.428571492E-01 1.015327734E+05 3.001749573E+02
 -4.686888456E-01 1.428571492E-01 1.015344219E+05 3.001763306E+02
 -4.647749364E-01 1.428571492E-01 1.015360703E+05 3.001777344E+02
 -4.608610570E-01 1.428571492E-01 1.015375078E+05 3.001789246E+02
 -4.569471478E-01 1.428571492E-01 1.015388438E+05 3.001800537E+02
 -4.530332685E-01 1.428571492E-01 1.015401797E+05 3.001811829E+02
 -4.491193593E-01 1.428571492E-01 1.015415156E+05 3.001823120E+02
 -4.452054799E-01 1.428571492E-01 1.015428516E+05 3.001834412E+02
 -4.412915707E-01 1.428571492E-01 1.015442969E+05 3.001846619E+02
 -4.373776913E-01 1.428571492E-01 1.015462500E+05 3.001863098E+02
 -4.334637821E-01 1.428571492E-01 1.015482031E+05 3.001879578E+02
 -4.295499027E-01 1.428571492E-01 1.015501641E+05 3.001896057E+02
 -4.256359935E-01 1.428571492E-01 1.015521250E+05 3.001912537E+02
 -4.217221141E-01 1.428571492E-01 1.015540781E+05 3.001929016E+02
 -4.178082049E-01 1.428571492E-01 1.015557109E+05 3.001942444E+02
 -4.138943255E-01 1.428571492E-01 1.015572891E+05 3.001955872E+02
 -4.099804163E-01 1.428571492E-01 1.015588672E+05 3.001968994E+02
 -4.060665369E-01 1.428571492E-01 1.015603984E+05 3.001982117E+02
 -4.021526277E-01 1.428571492E-01 1.015618828E+05 3.001994629E+02
 -3.982387483E-01 1.428571492E-01 1.015629922E+05 3.002003784E+02
 -3.943248391E-01 1.428571492E-01 1.015640938E+05 3.002012939E+02
 -3.904109597E-01 1.428571492E-01 1.015660000E+05 3.002029114E+02
 -3.864970505E-01 1.428571492E-01 1.015682188E+05 3.002047729E+02
 -3.825831711E-01 1.428571492E-01 1.015701875E+05 3.002064209E+02
 -3.786692619E-01 1.428571492E-01 1.015719297E+05 3.002078857E+02
 -3.747553825E-01 1.428571492E-01 1.015736016E+05 3.002093201E+02
 -3.708414733E-01 1.428571492E-01 1.015752734E+05 3.002107239E+02
 -3.669275939E-01 1.428571492E-01 1.015767734E+05 3.002119751E+02
 -3.630136847E-01 1.428571492E-01 1.015779688E+05 3.002129822E+02
 -3.590998054E-01 1.428571492E-01 1.015792500E+05 3.002140503E+02
 -3.551858962E-01 1.428571492E-01 1.015805625E+05 3.002151489E+02
 -3.512720168E-01 1.428571492E-01 1.015815469E+05 3.002160034E+02
 -3.473581076E-01 1.428571492E-01 1.015831562E+05 3.002173462E+02
 -3.434442282E-01 1.428571492E-01 1.015851250E+05 3.002189941E+02
 -3.395303190E-01 1.428571492E-01 1.015871016E+05 3.002206421E+02
 -3.356164396E-01 1.428571492E-01 1.015886172E+05 3.002219238E+02
 -3.317025304E-01 1.428571492E-01 1.015899844E+05 3.002230530E+02
 -3.277886510E-01 1.428571492E-01 1.015912578E+05 3.002241211E+02
 -3.238747418E-01 1.428571492E-01 1.015923047E+05 3.002250061E+02
 -3.199608624E-01 1.428571492E-01 1.015929766E+05 3.002255859E+02
 -3.160469532E-01 1.428571492E-01 1.015936484E+05 3.002261353E+02
 -3.121330738E-01 1.428571492E-01 1.015942969E+05 3.002266846E+02
 -3.082191646E-01 1.428571492E-01 1.015957266E+05 3.002278748E+02
 -3.043052852E-01 1.428571492E-01 1.015972188E+05 3.002291260E+02
 -3.003913760E-01 1.428571492E-01 1.015986406E+05 3.002303162E+02
 -2.964774966E-01 1.428571492E-01 1.015994297E+05 3.002309570E+02
 -2.925635874E-01 1.428571492E-01 1.016000938E+05 3.002315063E+02
 -2.886497080E-01 1.428571492E-01 1.016005312E+05 3.002318726E+02
 -2.847357988E-01 1.428571492E-01 1.016004141E+05 3.002317505E+02
 -2.808219194E-01 1.428571492E-01 1.016003047E+05 3.002316589E+02
 -2.769080102E-01 1.428571492E-01 1.016003203E+05 3.002316589E+02
