TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5640
 I=512, J=512, K=1, ZONETYPE=Ordered
 6.428571343E-01 -2.602739632E-01 1.002568203E+05 2.991231689E+02
 6.467710137E-01 -2.602739632E-01 1.002797500E+05 2.991430054E+02
 6.506849527E-01 -2.602739632E-01 1.003024609E+05 2.991626587E+02
 6.545988321E-01 -2.602739632E-01 1.003249375E+05 2.991820679E+02
 6.585127115E-01 -2.602739632E-01 1.003472031E+05 2.992012939E+02
 6.624265909E-01 -2.602739632E-01 1.003693125E+05 2.992203674E+02
 6.663405299E-01 -2.602739632E-01 1.003910547E+05 2.992391052E+02
 6.702544093E-01 -2.602739632E-01 1.004125859E+05 2.992576599E+02
 6.741682887E-01 -2.602739632E-01 1.004339297E+05 2.992760620E+02
 6.780821681E-01 -2.602739632E-01 1.004553984E+05 2.992946167E+02
 6.819961071E-01 -2.602739632E-01 1.004774766E+05 2.993137207E+02
 6.859099865E-01 -2.602739632E-01 1.004993203E+05 2.993325806E+02
 6.898238659E-01 -2.602739632E-01 1.005209375E+05 2.993512268E+02
 6.937377453E-01 -2.602739632E-01 1.005421953E+05 2.993695984E+02
 6.976516843E-01 -2.602739632E-01 1.005631953E+05 2.993877258E+02
 7.015655637E-01 -2.602739632E-01 1.005839844E+05 2.994056702E+02
 7.054794431E-01 -2.602739632E-01 1.006045156E+05 2.994233704E+02
 7.093933225E-01 -2.602739632E-01 1.006247500E+05 2.994408264E+02
 7.133072615E-01 -2.602739632E-01 1.006447500E+05 2.994580688E+02
 7.172211409E-01 -2.602739632E-01 1.006645391E+05 2.994751587E+02
 7.211350203E-01 -2.602739632E-01 1.006840469E+05 2.994919739E+02
 7.250488997E-01 -2.602739632E-01 1.007032969E+05 2.995085754E+02
 7.289628386E-01 -2.602739632E-01 1.007223438E+05 2.995249939E+02
 7.328767180E-01 -2.602739632E-01 1.007411797E+05 2.995412598E+02
 7.367905974E-01 -2.602739632E-01 1.007597500E+05 2.995572815E+02
 7.407044768E-01 -2.602739632E-01 1.007780781E+05 2.995731201E+02
 7.446184158E-01 -2.602739632E-01 1.007962109E+05 2.995888062E+02
 7.485322952E-01 -2.602739632E-01 1.008141406E+05 2.996043396E+02
 7.524461746E-01 -2.602739632E-01 1.008318438E+05 2.996196899E+02
 7.563600540E-01 -2.602739632E-01 1.008495312E+05 2.996349792E+02
 7.602739930E-01 -2.602739632E-01 1.008674219E+05 2.996504517E+02
 7.641878724E-01 -2.602739632E-01 1.008850938E+05 2.996657410E+02
 7.681017518E-01 -2.602739632E-01 1.009025625E+05 2.996808472E+02
 7.720156312E-01 -2.602739632E-01 1.009197578E+05 2.996956787E+02
 7.759295702E-01 -2.602739632E-01 1.009367188E+05 2.997103271E+02
 7.798434496E-01 -2.602739632E-01 1.009534688E+05 2.997247925E+02
 7.837573290E-01 -2.602739632E-01 1.009700469E+05 2.997391357E+02
 7.876712084E-01 -2.602739632E-01 1.009864062E+05 2.997532349E+02
 7.915851474E-01 -2.602739632E-01 1.010025234E+05 2.997671509E+02
 7.954990268E-01 -2.602739632E-01 1.010184531E+05 2.997809448E+02
 7.994129062E-01 -2.602739632E-01 1.010342031E+05 2.997945557E+02
 8.033267856E-01 -2.602739632E-01 1.010497656E+05 2.998080139E+02
 8.072407246E-01 -2.602739632E-01 1.010651250E+05 2.998212891E+02
 8.111546040E-01 -2.602739632E-01 1.010802812E+05 2.998343811E+02
 8.150684834E-01 -2.602739632E-01 1.010952734E+05 2.998473511E+02
 8.189823627E-01 -2.602739632E-01 1.011100859E+05 2.998601685E+02
 8.228963017E-01 -2.602739632E-01 1.011247344E+05 2.998728638E+02
 8.268101811E-01 -2.602739632E-01 1.011392188E+05 2.998854065E+02
 8.307240605E-01 -2.602739632E-01 1.011535000E+05 2.998977661E+02
 8.346379399E-01 -2.602739632E-01 1.011676172E+05 2.999100037E+02
 8.385518789E-01 -2.602739632E-01 1.011815938E+05 2.999221191E+02
 8.424657583E-01 -2.602739632E-01 1.011954141E+05 2.999340820E+02
 8.463796377E-01 -2.602739632E-01 1.012091562E+05 2.999460144E+02
 8.502935171E-01 -2.602739632E-01 1.012228594E+05 2.999578552E+02
 8.542074561E-01 -2.602739632E-01 1.012363672E+05 2.999695435E+02
 8.581213355E-01 -2.602739632E-01 1.012497109E+05 2.999811096E+02
 8.620352149E-01 -2.602739632E-01 1.012629141E+05 2.999925537E+02
 8.659490943E-01 -2.602739632E-01 1.012759531E+05 3.000038147E+02
 8.698630333E-01 -2.602739632E-01 1.012888516E+05 3.000149536E+02
 8.737769127E-01 -2.602739632E-01 1.013015781E+05 3.000259705E+02
 8.776907921E-01 -2.602739632E-01 1.013141484E+05 3.000368347E+02
 8.816046715E-01 -2.602739632E-01 1.013265703E+05 3.000475769E+02
 8.855186105E-01 -2.602739632E-01 1.013388672E+05 3.000582275E+02
 8.894324899E-01 -2.602739632E-01 1.013510234E+05 3.000687866E+02
 8.933463693E-01 -2.602739632E-01 1.013630547E+05 3.000791931E+02
 8.972602487E-01 -2.602739632E-01 1.013749375E+05 3.000894775E+02
 9.011741877E-01 -2.602739632E-01 1.013866797E+05 3.000996399E+02
 9.050880671E-01 -2.602739632E-01 1.013982734E+05 3.001096802E+02
 9.090019464E-01 -2.602739632E-01 1.014097344E+05 3.001195984E+02
 9.129158258E-01 -2.602739632E-01 1.014210781E+05 3.001294250E+02
 9.168297648E-01 -2.602739632E-01 1.014323047E+05 3.001391296E+02
 9.207436442E-01 -2.602739632E-01 1.014434062E+05 3.001487732E+02
 9.246575236E-01 -2.602739632E-01 1.014543672E+05 3.001582642E+02
 9.285714030E-01 -2.602739632E-01 1.014652109E+05 3.001676636E+02
 9.324853420E-01 -2.602739632E-01 1.014759141E+05 3.001769104E+02
 9.363992214E-01 -2.602739632E-01 1.014864922E+05 3.001860657E+02
 9.403131008E-01 -2.602739632E-01 1.014969688E+05 3.001951599E+02
 9.442269802E-01 -2.602739632E-01 1.015073438E+05 3.002041321E+02
 9.481409192E-01 -2.602739632E-01 1.015175781E+05 3.002130127E+02
 9.520547986E-01 -2.602739632E-01 1.015276875E+05 3.002217407E+02
 9.559686780E-01 -2.602739632E-01 1.015376719E+05 3.002303772E+02
 9.598825574E-01 -2.602739632E-01 1.015475234E+05 3.002389221E+02
 9.637964964E-01 -2.602739632E-01 1.015573125E+05 3.002474060E+02
 9.677103758E-01 -2.602739632E-01 1.015669844E+05 3.002557678E+02
 9.716242552E-01 -2.602739632E-01 1.015765312E+05 3.002640381E+02
 9.755381346E-01 -2.602739632E-01 1.015859453E+05 3.002721863E+02
 9.794520736E-01 -2.602739632E-01 1.015952266E+05 3.002802124E+02
 9.833659530E-01 -2.602739632E-01 1.016044375E+05 3.002881775E+02
 9.872798324E-01 -2.602739632E-01 1.016135391E+05 3.002960510E+02
 9.911937118E-01 -2.602739632E-01 1.016225234E+05 3.003038330E+02
 9.951076508E-01 -2.602739632E-01 1.016313594E+05 3.003114929E+02
 9.990215302E-01 -2.602739632E-01 1.016401250E+05 3.003190918E+02
 1.002935410E+00 -2.602739632E-01 1.016488359E+05 3.003265991E+02
 1.006849289E+00 -2.602739632E-01 1.016574297E+05 3.003339844E+02
 1.010763168E+00 -2.602739632E-01 1.016659453E+05 3.003413391E+02
 1.014677048E+00 -2.602739632E-01 1.016743359E+05 3.003485718E+02
 1.018591046E+00 -2.602739632E-01 1.016825703E+05 3.003556824E+02
 1.022504926E+00 -2.602739632E-01 1.016907031E+05 3.003626709E+02
 1.026418805E+00 -2.602739632E-01 1.016987969E+05 3.003696289E+02
 1.030332685E+00 -2.602739632E-01 1.017067500E+05 3.003764954E+02
 1.034246564E+00 -2.602739632E-01 1.017145312E+05 3.003832092E+02
 1.038160443E+00 -2.602739632E-01 1.017222734E+05 3.003898926E+02
 1.042074323E+00 -2.602739632E-01 1.017298594E+05 3.003964233E+02
 1.045988202E+00 -2.602739632E-01 1.017373906E+05 3.004029236E+02
 1.049902201E+00 -2.602739632E-01 1.017447734E+05 3.004093018E+02
 1.053816080E+00 -2.602739632E-01 1.017519922E+05 3.004155579E+02
 1.057729959E+00 -2.602739632E-01 1.017592266E+05 3.004218140E+02
 1.061643839E+00 -2.602739632E-01 1.017663125E+05 3.004279480E+02
 1.065557718E+00 -2.602739632E-01 1.017732344E+05 3.004339905E+02
 1.069471598E+00 -2.602739632E-01 1.017801094E+05 3.004399414E+02
 1.073385477E+00 -2.602739632E-01 1.017869141E+05 3.004457397E+02
 1.077299356E+00 -2.602739632E-01 1.017935938E+05 3.004514465E+02
 1.081213355E+00 -2.602739632E-01 1.018001094E+05 3.004570007E+02
 1.085127234E+00 -2.602739632E-01 1.018066797E+05 3.004626160E+02
 1.089041114E+00 -2.602739632E-01 1.018129453E+05 3.004679871E+02
 1.092954993E+00 -2.602739632E-01 1.018192422E+05 3.004733887E+02
 1.096868873E+00 -2.602739632E-01 1.018253750E+05 3.004786377E+02
 1.100782752E+00 -2.602739632E-01 1.018313984E+05 3.004838257E+02
 1.104696631E+00 -2.602739632E-01 1.018372500E+05 3.004888611E+02
 1.108610511E+00 -2.602739632E-01 1.018431406E+05 3.004939270E+02
 1.112524509E+00 -2.602739632E-01 1.018487188E+05 3.004987793E+02
 1.116438389E+00 -2.602739632E-01 1.018543984E+05 3.005036926E+02
 1.120352268E+00 -2.602739632E-01 1.018598125E+05 3.005083923E+02
 1.124266148E+00 -2.602739632E-01 1.018652031E+05 3.005130920E+02
 1.128180027E+00 -2.602739632E-01 1.018705000E+05 3.005175781E+02
 1.132093906E+00 -2.602739632E-01 1.018755781E+05 3.005218811E+02
 1.136007786E+00 -2.602739632E-01 1.018807109E+05 3.005262146E+02
 1.139921665E+00 -2.602739632E-01 1.018854922E+05 3.005303040E+02
 1.143835664E+00 -2.602739632E-01 1.018904141E+05 3.005344543E+02
 1.147749543E+00 -2.602739632E-01 1.018950703E+05 3.005384216E+02
 1.151663423E+00 -2.602739632E-01 1.018996406E+05 3.005423584E+02
 1.155577302E+00 -2.602739632E-01 1.019041719E+05 3.005462341E+02
 1.159491181E+00 -2.602739632E-01 1.019084375E+05 3.005499268E+02
 1.163405061E+00 -2.602739632E-01 1.019127812E+05 3.005536804E+02
 1.167318940E+00 -2.602739632E-01 1.019168750E+05 3.005572510E+02
 1.171232820E+00 -2.602739632E-01 1.019208906E+05 3.005607300E+02
 1.175146818E+00 -2.602739632E-01 1.019248281E+05 3.005641479E+02
 1.179060698E+00 -2.602739632E-01 1.019286562E+05 3.005673523E+02
 1.182974577E+00 -2.602739632E-01 1.019321953E+05 3.005703430E+02
 1.186888456E+00 -2.602739632E-01 1.019358828E+05 3.005734253E+02
 1.190802336E+00 -2.602739632E-01 1.019392891E+05 3.005763245E+02
 1.194716215E+00 -2.602739632E-01 1.019425547E+05 3.005791016E+02
 1.198630095E+00 -2.602739632E-01 1.019458438E+05 3.005818787E+02
 1.202543974E+00 -2.602739632E-01 1.019489609E+05 3.005845642E+02
 1.206457973E+00 -2.602739632E-01 1.019519375E+05 3.005870972E+02
 1.210371852E+00 -2.602739632E-01 1.019547969E+05 3.005895996E+02
 1.214285731E+00 -2.602739632E-01 1.019577266E+05 3.005921021E+02
 1.218199611E+00 -2.602739632E-01 1.019602812E+05 3.005943604E+02
 1.222113490E+00 -2.602739632E-01 1.019628438E+05 3.005966492E+02
 1.226027369E+00 -2.602739632E-01 1.019653359E+05 3.005988159E+02
 1.229941249E+00 -2.602739632E-01 1.019677188E+05 3.006007385E+02
 1.233855128E+00 -2.602739632E-01 1.019699609E+05 3.006026001E+02
 1.237769127E+00 -2.602739632E-01 1.019719609E+05 3.006042786E+02
 1.241683006E+00 -2.602739632E-01 1.019741641E+05 3.006060486E+02
 1.245596886E+00 -2.602739632E-01 1.019760312E+05 3.006076355E+02
 1.249510765E+00 -2.602739632E-01 1.019778125E+05 3.006091309E+02
 1.253424644E+00 -2.602739632E-01 1.019795078E+05 3.006105957E+02
 1.257338524E+00 -2.602739632E-01 1.019811250E+05 3.006119690E+02
 1.261252403E+00 -2.602739632E-01 1.019827344E+05 3.006133423E+02
 1.265166283E+00 -2.602739632E-01 1.019841094E+05 3.006145630E+02
 1.269080281E+00 -2.602739632E-01 1.019853047E+05 3.006156616E+02
 1.272994161E+00 -2.602739632E-01 1.019866406E+05 3.006168518E+02
 1.276908040E+00 -2.602739632E-01 1.019877422E+05 3.006178284E+02
 1.280821919E+00 -2.602739632E-01 1.019887734E+05 3.006187134E+02
 1.284735799E+00 -2.602739632E-01 1.019898359E+05 3.006195068E+02
 1.288649678E+00 -2.602739632E-01 1.019905312E+05 3.006200867E+02
 1.292563558E+00 -2.602739632E-01 1.019913438E+05 3.006206970E+02
 1.296477437E+00 -2.602739632E-01 1.019922109E+05 3.006213684E+02
 1.300391436E+00 -2.602739632E-01 1.019927344E+05 3.006217957E+02
 1.304305315E+00 -2.602739632E-01 1.019931953E+05 3.006221924E+02
 1.308219194E+00 -2.602739632E-01 1.019936484E+05 3.006225586E+02
 1.312133074E+00 -2.602739632E-01 1.019938828E+05 3.006227722E+02
 1.316046953E+00 -2.602739632E-01 1.019941797E+05 3.006230469E+02
 1.319960833E+00 -2.602739632E-01 1.019944453E+05 3.006232605E+02
 1.323874712E+00 -2.602739632E-01 1.019944844E+05 3.006233215E+02
 1.327788591E+00 -2.602739632E-01 1.019943594E+05 3.006232910E+02
 1.331702590E+00 -2.602739632E-01 1.019942344E+05 3.006232605E+02
 1.335616469E+00 -2.602739632E-01 1.019941562E+05 3.006232300E+02
 1.339530349E+00 -2.602739632E-01 1.019939297E+05 3.006230164E+02
 1.343444228E+00 -2.602739632E-01 1.019937656E+05 3.006228027E+02
 1.347358108E+00 -2.602739632E-01 1.019935938E+05 3.006225586E+02
 1.351271987E+00 -2.602739632E-01 1.019931797E+05 3.006221619E+02
 1.355185866E+00 -2.602739632E-01 1.019926250E+05 3.006216736E+02
 1.359099746E+00 -2.602739632E-01 1.019921016E+05 3.006211853E+02
 1.363013744E+00 -2.602739632E-01 1.019917188E+05 3.006207886E+02
 1.366927624E+00 -2.602739632E-01 1.019910078E+05 3.006201782E+02
 1.370841503E+00 -2.602739632E-01 1.019902891E+05 3.006195679E+02
 1.374755383E+00 -2.602739632E-01 1.019895391E+05 3.006189270E+02
 1.378669262E+00 -2.602739632E-01 1.019887109E+05 3.006181946E+02
 1.382583141E+00 -2.602739632E-01 1.019876172E+05 3.006173401E+02
 1.386497021E+00 -2.602739632E-01 1.019865156E+05 3.006164551E+02
 1.390410900E+00 -2.602739632E-01 1.019856016E+05 3.006156921E+02
 1.394324899E+00 -2.602739632E-01 1.019845781E+05 3.006148376E+02
 1.398238778E+00 -2.602739632E-01 1.019832812E+05 3.006138000E+02
 1.402152658E+00 -2.602739632E-01 1.019820391E+05 3.006127930E+02
 1.406066537E+00 -2.602739632E-01 1.019810156E+05 3.006118469E+02
 1.409980416E+00 -2.602739632E-01 1.019799922E+05 3.006108704E+02
 1.413894296E+00 -2.602739632E-01 1.019786562E+05 3.006097107E+02
 1.417808175E+00 -2.602739632E-01 1.019772969E+05 3.006085205E+02
 1.421722054E+00 -2.602739632E-01 1.019760625E+05 3.006074219E+02
 1.425636053E+00 -2.602739632E-01 1.019748516E+05 3.006062927E+02
 1.429549932E+00 -2.602739632E-01 1.019734609E+05 3.006051025E+02
 1.433463812E+00 -2.602739632E-01 1.019719609E+05 3.006038208E+02
 1.437377691E+00 -2.602739632E-01 1.019704375E+05 3.006025085E+02
 1.441291571E+00 -2.602739632E-01 1.019688984E+05 3.006011963E+02
 1.445205450E+00 -2.602739632E-01 1.019673516E+05 3.005998535E+02
 1.449119329E+00 -2.602739632E-01 1.019655234E+05 3.005983276E+02
 1.453033209E+00 -2.602739632E-01 1.019636875E+05 3.005968323E+02
 1.456947207E+00 -2.602739632E-01 1.019619297E+05 3.005953674E+02
 1.460861087E+00 -2.602739632E-01 1.019602344E+05 3.005939636E+02
 1.464774966E+00 -2.602739632E-01 1.019584688E+05 3.005924377E+02
 1.468688846E+00 -2.602739632E-01 1.019564531E+05 3.005907898E+02
 1.472602725E+00 -2.602739632E-01 1.019544297E+05 3.005891418E+02
 1.476516604E+00 -2.602739632E-01 1.019527344E+05 3.005876465E+02
 1.480430484E+00 -2.602739632E-01 1.019511016E+05 3.005861816E+02
 1.484344363E+00 -2.602739632E-01 1.019494609E+05 3.005846863E+02
 1.488258362E+00 -2.602739632E-01 1.019476016E+05 3.005830994E+02
 1.492172241E+00 -2.602739632E-01 1.019456953E+05 3.005814514E+02
 1.496086121E+00 -2.602739632E-01 1.019437969E+05 3.005798035E+02
 1.500000000E+00 -2.602739632E-01 1.019419609E+05 3.005781860E+02
 -5.000000000E-01 -2.563600838E-01 1.024091094E+05 3.009123535E+02
 -4.960860908E-01 -2.563600838E-01 1.024165625E+05 3.009186096E+02
 -4.921722114E-01 -2.563600838E-01 1.024238672E+05 3.009247437E+02
 -4.882583022E-01 -2.563600838E-01 1.024311641E+05 3.009308472E+02
 -4.843444228E-01 -2.563600838E-01 1.024384453E+05 3.009369507E+02
 -4.804305136E-01 -2.563600838E-01 1.024457188E+05 3.009430542E+02
 -4.765166342E-01 -2.563600838E-01 1.024529219E+05 3.009490967E+02
 -4.726027250E-01 -2.563600838E-01 1.024600156E+05 3.009550781E+02
 -4.686888456E-01 -2.563600838E-01 1.024670547E+05 3.009609680E+02
 -4.647749364E-01 -2.563600838E-01 1.024741016E+05 3.009668884E+02
 -4.608610570E-01 -2.563600838E-01 1.024811484E+05 3.009728088E+02
 -4.569471478E-01 -2.563600838E-01 1.024880000E+05 3.009785461E+02
 -4.530332685E-01 -2.563600838E-01 1.024948359E+05 3.009842834E+02
 -4.491193593E-01 -2.563600838E-01 1.025034219E+05 3.009914856E+02
 -4.452054799E-01 -2.563600838E-01 1.025119688E+05 3.009986572E+02
 -4.412915707E-01 -2.563600838E-01 1.025203203E+05 3.010056763E+02
 -4.373776913E-01 -2.563600838E-01 1.025286953E+05 3.010126953E+02
 -4.334637821E-01 -2.563600838E-01 1.025370469E+05 3.010196838E+02
 -4.295499027E-01 -2.563600838E-01 1.025452734E+05 3.010265808E+02
 -4.256359935E-01 -2.563600838E-01 1.025533359E+05 3.010333557E+02
 -4.217221141E-01 -2.563600838E-01 1.025614219E+05 3.010401306E+02
 -4.178082049E-01 -2.563600838E-01 1.025694531E+05 3.010468750E+02
 -4.138943255E-01 -2.563600838E-01 1.025773516E+05 3.010534973E+02
 -4.099804163E-01 -2.563600838E-01 1.025851172E+05 3.010600281E+02
 -4.060665369E-01 -2.563600838E-01 1.025928125E+05 3.010664673E+02
 -4.021526277E-01 -2.563600838E-01 1.026005547E+05 3.010729675E+02
 -3.982387483E-01 -2.563600838E-01 1.026080234E+05 3.010792236E+02
 -3.943248391E-01 -2.563600838E-01 1.026154219E+05 3.010854492E+02
 -3.904109597E-01 -2.563600838E-01 1.026228203E+05 3.010916443E+02
 -3.864970505E-01 -2.563600838E-01 1.026314062E+05 3.010988770E+02
 -3.825831711E-01 -2.563600838E-01 1.026404453E+05 3.011064453E+02
 -3.786692619E-01 -2.563600838E-01 1.026494844E+05 3.011140137E+02
 -3.747553825E-01 -2.563600838E-01 1.026582266E+05 3.011213684E+02
 -3.708414733E-01 -2.563600838E-01 1.026669062E+05 3.011286316E+02
 -3.669275939E-01 -2.563600838E-01 1.026755391E+05 3.011358643E+02
 -3.630136847E-01 -2.563600838E-01 1.026839688E+05 3.011429138E+02
 -3.590998054E-01 -2.563600838E-01 1.026922109E+05 3.011498413E+02
 -3.551858962E-01 -2.563600838E-01 1.027003906E+05 3.011567078E+02
 -3.512720168E-01 -2.563600838E-01 1.027084453E+05 3.011634521E+02
 -3.473581076E-01 -2.563600838E-01 1.027162188E+05 3.011699829E+02
 -3.434442282E-01 -2.563600838E-01 1.027239219E+05 3.011764832E+02
 -3.395303190E-01 -2.563600838E-01 1.027315156E+05 3.011828613E+02
 -3.356164396E-01 -2.563600838E-01 1.027387812E+05 3.011889648E+02
 -3.317025304E-01 -2.563600838E-01 1.027460469E+05 3.011950684E+02
 -3.277886510E-01 -2.563600838E-01 1.027546641E+05 3.012022705E+02
 -3.238747418E-01 -2.563600838E-01 1.027636016E+05 3.012097473E+02
 -3.199608624E-01 -2.563600838E-01 1.027723359E+05 3.012170715E+02
 -3.160469532E-01 -2.563600838E-01 1.027807344E+05 3.012241211E+02
 -3.121330738E-01 -2.563600838E-01 1.027891094E+05 3.012311401E+02
 -3.082191646E-01 -2.563600838E-01 1.027970781E+05 3.012378235E+02
 -3.043052852E-01 -2.563600838E-01 1.028049062E+05 3.012443848E+02
 -3.003913760E-01 -2.563600838E-01 1.028125703E+05 3.012508240E+02
 -2.964774966E-01 -2.563600838E-01 1.028198125E+05 3.012569275E+02
 -2.925635874E-01 -2.563600838E-01 1.028269141E+05 3.012628784E+02
 -2.886497080E-01 -2.563600838E-01 1.028337500E+05 3.012686462E+02
 -2.847357988E-01 -2.563600838E-01 1.028401875E+05 3.012740479E+02
 -2.808219194E-01 -2.563600838E-01 1.028465391E+05 3.012794189E+02
 -2.769080102E-01 -2.563600838E-01 1.028524062E+05 3.012843628E+02
 -2.729941308E-01 -2.563600838E-01 1.028600859E+05 3.012908020E+02
 -2.690802217E-01 -2.563600838E-01 1.028675391E+05 3.012970276E+02
 -2.651663423E-01 -2.563600838E-01 1.028748516E+05 3.013031616E+02
 -2.612524331E-01 -2.563600838E-01 1.028815078E+05 3.013087463E+02
 -2.573385537E-01 -2.563600838E-01 1.028881172E+05 3.013143005E+02
 -2.534246445E-01 -2.563600838E-01 1.028940391E+05 3.013193054E+02
 -2.495107651E-01 -2.563600838E-01 1.028998594E+05 3.013241882E+02
 -2.455968708E-01 -2.563600838E-01 1.029051250E+05 3.013286133E+02
 -2.416829765E-01 -2.563600838E-01 1.029099844E+05 3.013327332E+02
 -2.377690822E-01 -2.563600838E-01 1.029144297E+05 3.013364868E+02
 -2.338551879E-01 -2.563600838E-01 1.029183906E+05 3.013398132E+02
 -2.299412936E-01 -2.563600838E-01 1.029218906E+05 3.013427734E+02
 -2.260273993E-01 -2.563600838E-01 1.029250000E+05 3.013453979E+02
 -2.221135050E-01 -2.563600838E-01 1.029287500E+05 3.013485718E+02
 -2.181996107E-01 -2.563600838E-01 1.029331016E+05 3.013522339E+02
 -2.142857164E-01 -2.563600838E-01 1.029366328E+05 3.013552246E+02
 -2.103718221E-01 -2.563600838E-01 1.029397500E+05 3.013578491E+02
 -2.064579278E-01 -2.563600838E-01 1.029423125E+05 3.013600464E+02
 -2.025440335E-01 -2.563600838E-01 1.029440703E+05 3.013615723E+02
 -1.986301392E-01 -2.563600838E-01 1.029453828E+05 3.013627014E+02
 -1.947162449E-01 -2.563600838E-01 1.029459609E+05 3.013632507E+02
 -1.908023506E-01 -2.563600838E-01 1.029459609E+05 3.013633118E+02
 -1.868884563E-01 -2.563600838E-01 1.029449531E+05 3.013625488E+02
 -1.829745620E-01 -2.563600838E-01 1.029436641E+05 3.013615417E+02
 -1.790606678E-01 -2.563600838E-01 1.029411406E+05 3.013595276E+02
 -1.751467735E-01 -2.563600838E-01 1.029381094E+05 3.013570557E+02
 -1.712328792E-01 -2.563600838E-01 1.029350078E+05 3.013545227E+02
 -1.673189849E-01 -2.563600838E-01 1.029322812E+05 3.013522949E+02
 -1.634050906E-01 -2.563600838E-01 1.029286250E+05 3.013492737E+02
 -1.594911963E-01 -2.563600838E-01 1.029244297E+05 3.013458252E+02
 -1.555773020E-01 -2.563600838E-01 1.029189141E+05 3.013412781E+02
 -1.516634077E-01 -2.563600838E-01 1.029123828E+05 3.013359070E+02
 -1.477495134E-01 -2.563600838E-01 1.029051797E+05 3.013299561E+02
 -1.438356191E-01 -2.563600838E-01 1.028965391E+05 3.013227844E+02
 -1.399217248E-01 -2.563600838E-01 1.028871328E+05 3.013150024E+02
 -1.360078305E-01 -2.563600838E-01 1.028765078E+05 3.013062134E+02
 -1.320939362E-01 -2.563600838E-01 1.028643828E+05 3.012961426E+02
 -1.281800419E-01 -2.563600838E-01 1.028516016E+05 3.012855225E+02
 -1.242661476E-01 -2.563600838E-01 1.028374609E+05 3.012738037E+02
 -1.203522533E-01 -2.563600838E-01 1.028216641E+05 3.012606812E+02
 -1.164383590E-01 -2.563600838E-01 1.028048125E+05 3.012467041E+02
 -1.125244647E-01 -2.563600838E-01 1.027880781E+05 3.012328186E+02
 -1.086105704E-01 -2.563600838E-01 1.027704297E+05 3.012181396E+02
 -1.046966761E-01 -2.563600838E-01 1.027508984E+05 3.012019043E+02
 -1.007827818E-01 -2.563600838E-01 1.027297734E+05 3.011843567E+02
 -9.686888754E-02 -2.563600838E-01 1.027074141E+05 3.011657410E+02
 -9.295499325E-02 -2.563600838E-01 1.026836406E+05 3.011459656E+02
 -8.904109895E-02 -2.563600838E-01 1.026579219E+05 3.011245422E+02
 -8.512720466E-02 -2.563600838E-01 1.026303047E+05 3.011015320E+02
 -8.121331036E-02 -2.563600838E-01 1.026014844E+05 3.010775146E+02
 -7.729941607E-02 -2.563600838E-01 1.025707578E+05 3.010519104E+02
 -7.338552177E-02 -2.563600838E-01 1.025378594E+05 3.010244751E+02
 -6.947162747E-02 -2.563600838E-01 1.025036172E+05 3.009959106E+02
 -6.555773318E-02 -2.563600838E-01 1.024676172E+05 3.009658813E+02
 -6.164383516E-02 -2.563600838E-01 1.024294141E+05 3.009339905E+02
 -5.772994086E-02 -2.563600838E-01 1.023887656E+05 3.009000549E+02
 -5.381604657E-02 -2.563600838E-01 1.023467891E+05 3.008650208E+02
 -4.990215227E-02 -2.563600838E-01 1.023029922E+05 3.008283997E+02
 -4.598825797E-02 -2.563600838E-01 1.022572266E+05 3.007901611E+02
 -4.207436368E-02 -2.563600838E-01 1.022086641E+05 3.007495422E+02
 -3.816046938E-02 -2.563600838E-01 1.021583203E+05 3.007073975E+02
 -3.424657509E-02 -2.563600838E-01 1.021060938E+05 3.006636658E+02
 -3.033268079E-02 -2.563600838E-01 1.020518516E+05 3.006182251E+02
 -2.641878650E-02 -2.563600838E-01 1.019955938E+05 3.005711060E+02
 -2.250489220E-02 -2.563600838E-01 1.019369062E+05 3.005219116E+02
 -1.859099790E-02 -2.563600838E-01 1.018764375E+05 3.004712219E+02
 -1.467710361E-02 -2.563600838E-01 1.018138906E+05 3.004187317E+02
 -1.076320931E-02 -2.563600838E-01 1.017493125E+05 3.003645020E+02
 -6.849315017E-03 -2.563600838E-01 1.016829531E+05 3.003087769E+02
 -2.935420722E-03 -2.563600838E-01 1.016138516E+05 3.002507324E+02
 9.784735739E-04 -2.563600838E-01 1.015426875E+05 3.001909180E+02
 4.892367870E-03 -2.563600838E-01 1.014696719E+05 3.001294861E+02
 8.806262165E-03 -2.563600838E-01 1.013948828E+05 3.000665283E+02
 1.272015646E-02 -2.563600838E-01 1.013181016E+05 3.000018921E+02
 1.663405076E-02 -2.563600838E-01 1.012390703E+05 2.999353027E+02
 2.054794505E-02 -2.563600838E-01 1.011587969E+05 2.998676453E+02
 2.446183935E-02 -2.563600838E-01 1.010773047E+05 2.997989197E+02
